Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1602774107501871104,Emanuel72607325,2022-12-13 21:14:59+00:00,2, gfvip   incorvassi Lui che la guarda sempre. Veglia su di lei. ,#gfvip#incorvassi,3,0.0,
1602774102909108225,karmacirclee,2022-12-13 21:14:58+00:00,3,"Io consiglio ai  nikiters di mandare aerei per nikita senza nominare onestini, peggiorereste la sua situazione.  gfvip",#nikiters#gfvip,3,0.0,
1602774098144362499,fanpagenikitaaa,2022-12-13 21:14:57+00:00,1,NON FATE GIRARE QUESTA RACCOLTA PERCHÉ E STATA CHIUSA!  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1602774087893393413,daymelloreal7,2022-12-13 21:14:55+00:00,149,"Daniele su Antonella: “Prima fuori (nel servizio fotografico) diceva (A Edoardo.D) ‘Io te lo dico adesso senza microfoni, vedi di non fare così, tu non sai chi sono abbassa le ali”MIO DIO CHE IMBARAZZO 🥶 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1602774079932710914,beaaazzz9,2022-12-13 21:14:53+00:00,109,"Il tuo ragazzo è in down per colpa TUA e tu da ragazza intelligente e matura quale ti reputi, cosa fai? Gli fai le smorfie e gli ridi da dietro? CHE RIBREZZO DIO MIO 🥶 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602774067492306947,RenatoCuccu1,2022-12-13 21:14:50+00:00,1,"Così festeggerete  gfvip  donnalisi haters di Antonella che avete contribuito a distruggere la vita di una ragazza di 24 anni ,pezzi di merda ",#gfvip#donnalisi,2,-0.4939,Antonella
1602774059237916672,viewthismona,2022-12-13 21:14:48+00:00,18,🤏🏼🥺 e ovviamente la regia non collabora  nikiters  nikevra  gfvip ,#nikiters#nikevra#gfvip,3,0.0,
1602774057249816581,Fabio_er_mejo,2022-12-13 21:14:48+00:00,0,"Ori""Il dolce di latte deve essere dolce""Luca S.""E tu che ne sai? Ricordati il dolce è opinabile""Ori""Si come tutto""😂😂😂😂😂😂😂😂😂 oriana  oriana13d  orianistas  orialbese  gfvip",#oriana#oriana13d#orianistas#orialbese#gfvip,5,0.9753,Oriana
1602774055526039556,onceuponyet,2022-12-13 21:14:47+00:00,28,"Francesco Chiofalo: -“Anche nel nostro privato, ogni volta che litigava con qualcuno dovevo andare io a chiedere scusa a questa persona perché aveva torto lei.Io a questo Daniele gli avrei stretto la mano dicendogli grazie”LENTICCHIO ON FIRE 🏹 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4824,Daniele
1602774031987802112,Loly62252363,2022-12-13 21:14:41+00:00,0,io quest'uomo lo voglio come concorrente subito  gfvip  nikiters   ❤️ ,#gfvip#nikiters,3,0.0,
1602774027742879747,fray46536377,2022-12-13 21:14:40+00:00,9,TI SENTI IN MEZZO AL CAZZO PERÒ MANCO TI LEVI  gfvip  gintonic  nikiters  nikevra ,#gfvip#gintonic#nikiters#nikevra,3,0.0,
1602773985825013763,CodyDylanLove,2022-12-13 21:14:30+00:00,62,"Giaele a Ginevra: “Quando tu mi hai detto quella frase lì su mia mamma, mi ha fatto di un male che per 1 mese non ho più voluto parlare di lei perchè avevo paura di dare quel messaggio”GIAELE 🥺🤍 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0516,Giaele
1602773975297400833,cri1212121212,2022-12-13 21:14:28+00:00,0,"Ed ecco che nega quello che ha detto "" ha rispetto""... a lui ha detto che ci mette malizia.Ma possibile che tuttu vedano l ovvietà delle cose tranne lei? donnalisi  gfvip ",#donnalisi#gfvip,5,0.8481,
1602773968582213634,AriannaMure,2022-12-13 21:14:26+00:00,3,L’unico trio che voglio sono loro!!🥰🫶🏻  gioellers  INCORVASSI  gfvip ,#gioellers#INCORVASSI#gfvip,5,0.555,
1602773934784786432,Saramarasaa,2022-12-13 21:14:18+00:00,66,Nikita ad Attilio “Per quanto non mi siano piaciute le tue parole verso Sarah a me dispiace vederti così mi dispiace tanto “ SI ABBRACCIANO MENTRE LUI PIANGE 🥹❤️  Gfvip  nikiters ,#Gfvip#nikiters,3,0.0,Attilio;Sarah
1602773925959798789,MorenasA19841,2022-12-13 21:14:16+00:00,3,Allora ginevra pensa che le persone lo capiscono subito se uno ti piace ok  allora tu perche tieni un fidanzato e fai credere  che ti piace antonino per tenere i piedi una fake ship sull'ambiguita  x vendere il tuo disco  GFVIP  nikiters   lukita,#GFVIP#nikiters#lukita,2,-0.2263,
1602773900596858884,Cristin04184242,2022-12-13 21:14:10+00:00,44,"Ginevra si confida con Nikita riguardo la sorella, ma arriva quella cozza di onestini e cambiano discorso.Lui fa la cozza non lasciandola respirare,ma l'ossessionata poi sarebbe lei 🤦‍♀️  gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,3,0.0,Nikita
1602773898071785474,Jammbelljaa,2022-12-13 21:14:10+00:00,19,Troppo teneri George e Oriana insieme.😭❤️ gfvip  ciupilan  oriana ,#gfvip#ciupilan#oriana,2,-0.4767,George;Oriana
1602773854451269632,Mariate08469480,2022-12-13 21:13:59+00:00,68,"Avrà commesso i suoi errori, ma Ginevra per Nikita in questo momento, è stata una botta di vita.Vedere Nikita così felice, mi rende felice e sottoscrivo che questo ingresso di Ginevra per lei, è stato un vero e proprio toccasana...❤️‍🩹 gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,3,0.0,Nikita
1602773831336300544,Mariate08469480,2022-12-13 21:13:54+00:00,85,Sto crepando tra Tavassi che disturba Nikita e Ginevra che parlano dentro il van + la risata di Edoardo.D 💀 gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Nikita
1602773808104247296,Mariate08469480,2022-12-13 21:13:48+00:00,38,"""Tu hai una coerenza, sai quello che dici e quello che pensi. Non sei mai esagerato, non vai mai oltre le righe. Sei molto equilibrato, tantissimo. Sei da ammirare, tantissimo.""Patrizia ha capito tutto di George.❤️❤️❤️ gfvip  nikiters ",#gfvip#nikiters,4,0.34,George
1602773805599965185,Hechulera,2022-12-13 21:13:48+00:00,22,"Mamma mia, quanta manipolazione con il gesto di Onestini con Nikita. Possiamo vedere l'intera sequenza e come finisce con un bacio e un lungo abbraccio?Sei ridicolo.  gfvip  nikiters  donnalisi  lukita",#gfvip#nikiters#donnalisi#lukita,2,-0.296,Nikita
1602773774084050946,nontelhochiesto,2022-12-13 21:13:40+00:00,2,ATTILIO UN UOMO CHE SA CHIEDERE SCUSA E RAMMARICARSI DAVVERO DI CIÒ CHE FA A DIFFERENZA DI CHARLIE GNOCCHI E PATTYLIP GLI OVER DOVREBBERO SOLO CHE IMPARARE DA LUI.  romiters noi  denzzzers ci saremo sempre!  gfvip  incorvassi  nikiters  gintonic ,#romiters#denzzzers#gfvip#incorvassi#nikiters#gintonic,3,0.0,Attilio;Charlie
1602773768543272960,unsaidemily12,2022-12-13 21:13:39+00:00,149,"Daniele su Antonella: “Prima fuori (nel servizio fotografico) diceva (A Edoardo.D) ‘Io te lo dico adesso senza microfoni, vedi di non fare così, tu non sai chi sono abbassa le ali”MIO DIO CHE IMBARAZZO 🥶 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1602773768144912387,del_rosalynn,2022-12-13 21:13:39+00:00,23,Ma la bellezza di Nikita in oro? ✨ gfvip  nikiters  nikevra ,#gfvip#nikiters#nikevra,4,0.3182,Nikita
1602773751267049473,viewthismona,2022-12-13 21:13:35+00:00,68,"Avrà commesso i suoi errori, ma Ginevra per Nikita in questo momento, è stata una botta di vita.Vedere Nikita così felice, mi rende felice e sottoscrivo che questo ingresso di Ginevra per lei, è stato un vero e proprio toccasana...❤️‍🩹 gfvip  nikiters  nikevra  gintonic ",#gfvip#nikiters#nikevra#gintonic,3,0.0,Nikita
1602773751258664960,Mariate08469480,2022-12-13 21:13:35+00:00,24,"Micol: -“Questa gonna mi sta malissimo”Nikita: -“Non l’ho ancora vista”Nicol: -“Non la guardare”Nikita: -“Ma smettila, io vorrei un giorno che tu ti vedessi con gli occhi con cui ti vedo io”VI PREGO, CHE BELLINE...❤️‍🩹  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1602773750541275137,Roberta92436957,2022-12-13 21:13:34+00:00,2,"Attilio ha detto frasi molto brutte che sono giustamente state mostrate e ora è distrutto. Charlie ha detto cose altrettanto gravi e non ha ricevuto la gogna, anzi, ha avuto un'altra possibilità. Vergognatevi.  gfvip  incorvassi",#gfvip#incorvassi,5,0.8225,Attilio;Charlie
1602773737690271745,wtrustx,2022-12-13 21:13:31+00:00,0,"Daniele è troppo BUONO: Di lei dice che è buona, sensibile, che è più forte di lei tirare su casini per nulla. Sa benissimo che con lei sono tregueA lui continua a voler bene anche se è un testone. Se sapesse come parlano male di lui..😔🐢 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0772,Daniele
1602773734179233792,aalbertinoo,2022-12-13 21:13:30+00:00,1,IL TRIO IN CUCINA💗totale l’episodio dell’otturamento del lavandino con la miliardaria urlo 🔥🔥🔥🔥🔥🔥🔥🔥🔥😂 INCORVASSI  gioiellers  giacol  gfvip ,#INCORVASSI#gioiellers#giacol#gfvip,1,-0.9325,
1602773679548555267,ari_adion,2022-12-13 21:13:17+00:00,1,Niniii: Comunque sono felicissimo ☺️  gintonic  ginevra  antonino  gfvip  ,#gintonic#ginevra#antonino#gfvip,4,0.4588,Antonino
1602773671055134720,commentatrice10,2022-12-13 21:13:15+00:00,62,"Giaele a Ginevra: “Quando tu mi hai detto quella frase lì su mia mamma, mi ha fatto di un male che per 1 mese non ho più voluto parlare di lei perchè avevo paura di dare quel messaggio”GIAELE 🥺🤍 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0516,Giaele
1602773653711626241,xquelchevale,2022-12-13 21:13:11+00:00,59,"È arrivato il momento di salvare il darling, START WORK 🔥🔥  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602773648779223040,teamsoleilsorge,2022-12-13 21:13:10+00:00,28,"Francesco Chiofalo: -“Anche nel nostro privato, ogni volta che litigava con qualcuno dovevo andare io a chiedere scusa a questa persona perché aveva torto lei.Io a questo Daniele gli avrei stretto la mano dicendogli grazie”LENTICCHIO ON FIRE 🏹 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4824,Daniele
1602773613882621957,Hechulera,2022-12-13 21:13:02+00:00,8,"Più persone vorranno separarci, più saremo uniti 🥺💞  lukita  nikita  onestini  gfvip  nikiters ",#lukita#nikita#onestini#gfvip#nikiters,5,0.6486,
1602773609608581128,Emanuel72607325,2022-12-13 21:13:01+00:00,0,L' Edoardo di Antonella diventerà talmente Gnù che mangerà il prato in giardino?  Incorvassi  gfvip ,#Incorvassi#gfvip,3,0.0,Antonella
1602773602402713601,mickyCREE,2022-12-13 21:12:59+00:00,1,"Onestini è furbo ,ma tavassi lo è 10 volte di più e sta fregando tutti ! è il più giocatore e stratega in quella casa ed infatti le domande a Ginevra sul giudizio sulla coppia fuori parlano chiaro  !  gfvip  incorvassi  lukita  nikiters",#gfvip#incorvassi#lukita#nikiters,3,0.0,
1602773600964067329,_Gi_Bi_,2022-12-13 21:12:59+00:00,165,dovevo farlo.  gintonic  ginevralamborghini  gfvip  incorvassi  Darling ,#gintonic#ginevralamborghini#gfvip#incorvassi#Darling,5,0.5859,
1602773585877258245,ovexagain,2022-12-13 21:12:55+00:00,147,"Antonella: “Lui pretende da me che io eviti determinate cose con Antonino, dovrebbe fare lo stesso anche lui”Oriana: “Si ma sai cosa c'è? Che tu prima con Antonino ci hai provato per dargli fastidio, Edoardo con me non lo ha mai fatto”LA VENEZUELANAAAA 👏🏻🔥 gfvip  incorvassi ",#gfvip#incorvassi,4,0.2023,Antonino;Oriana
1602773563752480769,LIVENONCESCOOPP,2022-12-13 21:12:50+00:00,0,Con  amauri hanno chiuso  un occhio … ridicoli gli autori e  alfonsosignorini  gfvip gintonic  incurvassi nikiters   thepisis [ donnalisi   spettegolemi  gfvipparty ,#amauri#alfonsosignorini#gfvip#gintonic#incurvassi#nikiters#thepisis#donnalisi#spettegolemi#gfvipparty#,3,0.0,
1602773530856148992,giulia55_,2022-12-13 21:12:42+00:00,5,"Sono la prima che non ha per niente apprezzato le parole di Attilio ieri nei confronti di Sarah, ma tutti possono commettere degli scivoloni e soprattutto TUTTI li hanno commessi,(anche più gravi) ma evidentemente qualcuno lì dentro è più protetto di altri. incorvassi  gfvip",#incorvassi#gfvip,4,0.34,Attilio;Sarah
1602773461851684864,OrionChaos,2022-12-13 21:12:26+00:00,95,FANCAM SUL VENETO denzzzers  incorvassi  gfvip ,#denzzzers#incorvassi#gfvip,3,0.0,
1602773441429528576,c_adi25,2022-12-13 21:12:21+00:00,2,Felice che la gente stia capendo che il più SANO tra i due ERA LUI.👏🏼👏🏼😭😭La sua partecipazione al PROGRAMMA A CUI PUNTAVA da una vita sarà la sua ROVINA.🔥😂👌🏼 GFvip  tontonella  antonella  oriana  chiofalo  daniele  incorvassi  gioiellers ,#GFvip#tontonella#antonella#oriana#chiofalo#daniele#incorvassi#gioiellers,3,0.1111,
1602773440112590856,Chiccoespillo21,2022-12-13 21:12:20+00:00,37,Nikita: -“Finché eravate culo e camicia con Oriana a te non davano fastidio i suoi atteggiamenti.Oriana è una ragazza simpatica che ha molto rispetto dei ragazzi fidanzati e sposati e non ha mai fatto fraintendere qualcosa nei confronti di Edoardo” gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,5,0.5859,Oriana
1602773435087605761,Winter_Moon11,2022-12-13 21:12:19+00:00,19,Troppo teneri George e Oriana insieme.😭❤️ gfvip  ciupilan  oriana ,#gfvip#ciupilan#oriana,2,-0.4767,George;Oriana
1602773429760860160,Monella97203050,2022-12-13 21:12:18+00:00,54," gfvip  incorvassi Daniele ""Prima fuori (nel servizio fotografico) diceva. ""Adesso te lo dico senza microfoni; vedi di non fare così, tu non sai chi sono abbassa le ali""Poveri donnalisi che credono a tontonella HAHA ",#gfvip#incorvassi,5,0.5766,Daniele
1602773421401817088,ez1922,2022-12-13 21:12:16+00:00,0,"Il problema di Attilio non sono state le parole ma il suo modo di pensare e non solo di Sarah , riuscite a capire almeno questo ?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Attilio;Sarah
1602773418935554054,candemet8992,2022-12-13 21:12:15+00:00,0,Riccardo Fogli vai e insegna ai Cugini di Campagna Bettarini e Alda d'Eusanio.come bestemmiare  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1602773408290598912,RLapidato,2022-12-13 21:12:13+00:00,9,"COMUNQUE IL LIVE SENZA MIA FIGLIA,NOIOSISSIMOOOOO 🔥🔥 GFVIP  Donnalisi ",#GFVIP#Donnalisi,1,-0.7739,
1602773406688190465,Emanuel72607325,2022-12-13 21:12:12+00:00,3,Ecco chi ingraviderà Antonella e cornificherà Edoardo.  donnalisi   gfvip ,#donnalisi#gfvip,3,0.0,Antonella
1602773397456420869,Gina35415084,2022-12-13 21:12:10+00:00,6,suor giaele e san daniele infastiditi da antonella che canta perché disturba il loro alloggio nella casa di riposo 🙏😢 ci dispiace  gfvip  donnalisi,#gfvip#donnalisi,2,-0.4767,Daniele
1602773397120991233,Spettegulesss1,2022-12-13 21:12:10+00:00,1,Esatto!  Gfvip  gfvip7  nikiters  lukita  onestini ,#Gfvip#gfvip7#nikiters#lukita#onestini,3,0.0,
1602773392230326276,RenatoCuccu1,2022-12-13 21:12:09+00:00,0,Pure la benzinaia contro Antonella  loschifovischifa haters del caxxo  gfvip  donnalisi,#loschifovischifa#gfvip#donnalisi,2,-0.4939,Antonella
1602773387683811330,angel_ica8,2022-12-13 21:12:08+00:00,48,Sapete cosa dovete fare? VOTARE L'AVVOCATO PUNTO E BASTANuova fancam perché sì Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,3,0.0,
1602773379484114944,annamariabianc2,2022-12-13 21:12:06+00:00,92, Gfvip  incorvassi  gintonicTontonella che chiama Antonino per fare la clip ma appena lui capisce si alza e se ne va. Lui pieno dei monnalisi ,#Gfvip#incorvassi#gintonicTontonella,3,0.0,Antonino
1602773369791090690,ButtahDay,2022-12-13 21:12:04+00:00,78,"Micol:”questa gonna mi sta malissimo”Nikita:”non l’ho ancora vista”Nicol:”non la guardare”Nikita:”ma smettila, io vorrei un giorno che tu ti vedessi con gli occhi con cui ti vedo io”🥹♥️ gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.6369,Micol
1602773367479799808,c624644f61254dd,2022-12-13 21:12:03+00:00,15,Il plot twist che tutti ci meritiamo ✨ gfvip  edoberto  incorvassi  thepisis  drojette ,#gfvip#edoberto#incorvassi#thepisis#drojette,4,0.3182,
1602773365017792518,ari_adion,2022-12-13 21:12:02+00:00,2,Un bacetto al improvvisooo💋💋 gintonic  ginevra  Antonino  gfvip ,#gintonic#ginevra#Antonino#gfvip,5,0.6808,Antonino
1602773361985200128,princessreika1,2022-12-13 21:12:02+00:00,185,"“È entrata la Lamborghini quella tarocca, non quella famosa”TAVASSI PER PIACEREEEE 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602773350127910913,fray46536377,2022-12-13 21:11:59+00:00,72,"“Te stavi molto insieme a lei.. Oriana è molto simpatica, ha rispetto se sa che uno è fidanzato te con Antonino hai detto chiaro e tondo ‘hai perso il treno’, Oriana non ha mai fatto intendere nulla di tutto ciò”NIKITAAAA 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.34,Oriana;Antonino
1602773346910978048,Frances83943790,2022-12-13 21:11:58+00:00,118,"Ginevra: “La devi ballare avendo una faccia serissima”Daniele: “Ah ok, quello mi riesce bene”Ginevra: “Bravo, incazzato nero”Daniele: “Sono sempre incazzato, cioé devo essere me stesso... Perfetto ho trovato il mio tiktok”DARLING MI FA CREPARE 💀 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1602773314329518082,machecabbodici,2022-12-13 21:11:50+00:00,131,Giuro che questa volta è stato difficile anche per me non piangere durante il montaggio 🥹Buona visione ❤️ incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1602773310852534273,aoosoioo,2022-12-13 21:11:50+00:00,2,"Oriana: torta con dentro tipo dulce de leche, qualsiasi qualcosaDaniele: pomodori?SALVATE DANIELE  Denzzzers  gfvip  incorvassi  orianistas",#Denzzzers#gfvip#incorvassi#orianistas,3,0.0,
1602773307820068864,cri1212121212,2022-12-13 21:11:49+00:00,1,Direi standing ovation per nikita..Se non fosse una cosa ovviaMa xhe cnq anto fa fatica a capire donnalisi  gfvip . ,#donnalisi#gfvip,3,0.0,
1602773295451209728,caffeuccio,2022-12-13 21:11:46+00:00,149,"Daniele su Antonella: “Prima fuori (nel servizio fotografico) diceva (A Edoardo.D) ‘Io te lo dico adesso senza microfoni, vedi di non fare così, tu non sai chi sono abbassa le ali”MIO DIO CHE IMBARAZZO 🥶 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1602773294301708290,Martibarra244,2022-12-13 21:11:46+00:00,0, gfvip  stimolate edoardo ad andare da antonella  donnalisi,#gfvip#donnalisi,3,0.0,
1602773279927828480,valevil803,2022-12-13 21:11:42+00:00,0,Riccardo ti ricordavo diverso… donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602773208893120513,Hechulera,2022-12-13 21:11:25+00:00,5,"questo odio tra fandom non lo capisco  onestini sono contro Nikita  nikiters contro Onestini e poi ci sono i  lukita che sostengono entrambi secondo me non fate il bene il bene di entrambi,sembra che Luca sia in criminale e Nikita un'ingenua che non capisce un cazzo  gfvip",#onestini#nikiters#lukita#gfvip,3,0.0,Nikita
1602773189876121601,Hechulera,2022-12-13 21:11:21+00:00,6,"Mio parere personale, sull'areo contro il rapporto tra Nikita e Onestini: Lasciatela in pace, non è stupida, mandando un aereo come vogliono alcune/i di voi pensate che la farebbe star bene? Lasciate che decida lei come viversi questa cosa!  GFvip  gfvip7  nikiters",#GFvip#gfvip7#nikiters,3,0.0,Nikita
1602773155885580288,blujasmine3,2022-12-13 21:11:13+00:00,62,"Giaele a Ginevra: “Quando tu mi hai detto quella frase lì su mia mamma, mi ha fatto di un male che per 1 mese non ho più voluto parlare di lei perchè avevo paura di dare quel messaggio”GIAELE 🥺🤍 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0516,Giaele
1602773133416574976,Stefy_T90,2022-12-13 21:11:07+00:00,9,Sta tutto qua ❤️‍🩹  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602773089196027904,fray46536377,2022-12-13 21:10:57+00:00,9,"DITEMI COME SI FA A NON AMARLA ,LORO CHE LA GUARDANO SBIGOTTITI E LEI CHE CAVALCA IL POUF MI FA PISCIARE  GFVIP  nikiters  ",#GFVIP#nikiters,3,0.0,
1602773064000872448,del_rosalynn,2022-12-13 21:10:51+00:00,91,SALVATE LA NUOVA PROMESSA DI TIKTOK  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1602773056157630464,allesword,2022-12-13 21:10:49+00:00,149,"Daniele su Antonella: “Prima fuori (nel servizio fotografico) diceva (A Edoardo.D) ‘Io te lo dico adesso senza microfoni, vedi di non fare così, tu non sai chi sono abbassa le ali”MIO DIO CHE IMBARAZZO 🥶 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1602773053397663749,annamariabianc2,2022-12-13 21:10:48+00:00,12,Luca onestini 🤡   gfvip nikita stai lontana da questo soggetto  nikiters mandate un aereo per il bene suo🫶🏻❤️  solearmy  PRELEMI  donnalisi  gintonic  incorvassi ,#gfvip#nikiters#solearmy#PRELEMI#donnalisi#gintonic#incorvassi,3,0.0,
1602773002529243137,jackdicuori7,2022-12-13 21:10:36+00:00,2,Bastava nn mandarle in onda le parole di Attilio! ma il GF sceglie chi puo essere crocifisso e chi no...Charlie ha detto anche di peggio più volte ma lui è protetto  gfvip  gintonic  incorvassi  nikiters  donnalisi ,#gfvip#gintonic#incorvassi#nikiters#donnalisi,4,0.4003,Attilio;Charlie
1602772990051205120,Frances83943790,2022-12-13 21:10:33+00:00,34,CHIOFALO ENDEND ANTONELLA ✈️  gfvip  incorvassi  ,#gfvip#incorvassi,3,0.0,Antonella
1602772975870218245,Emanuel72607325,2022-12-13 21:10:30+00:00,1, gfvip   incorvassi Sto malissimo. ,#gfvip#incorvassi,3,0.0,
1602772975622983680,xquelchevale,2022-12-13 21:10:30+00:00,40,"Oriana, ma io ti amo 🤣🤣🤣🤣🤣🤣 GFVIP incorvassi ",#GFVIP#incorvassi#,5,0.9595,
1602772964390604800,annamariabianc2,2022-12-13 21:10:27+00:00,66,"Stessi episodi avvennero in Spagna ma purtroppo andarono virali tardi, non commettiamo lo stesso errore anche qui. Questi comportamenti non vanno bene, non stanno assieme, lui vuole solo farle capire chi comanda mentalmente/fisicamente. Gfvip  nikiters",#Gfvip#nikiters,3,0.0,
1602772944647864324,jebsonoijeru,2022-12-13 21:10:22+00:00,5,"Sono la prima che non ha per niente apprezzato le parole di Attilio ieri nei confronti di Sarah, ma tutti possono commettere degli scivoloni e soprattutto TUTTI li hanno commessi,(anche più gravi) ma evidentemente qualcuno lì dentro è più protetto di altri. incorvassi  gfvip",#incorvassi#gfvip,4,0.34,Attilio;Sarah
1602772897269174272,commentatrice10,2022-12-13 21:10:11+00:00,24, gfvip  Incorvassi La reazione di Antonino dopo l'interazione tra Attilio e Sarah 💀 ,#gfvip#Incorvassi,3,0.0,Antonino;Attilio;Sarah
1602772883448676359,dylanekelly,2022-12-13 21:10:08+00:00,9,Daniele canterino 🫶🏻 : ci piace!SALVIAMO DANIELE.  DENZZZERS  Delizon   Incorvassi  Gintonic  Romiters  Nikiters  Gioiellers  GFVIP ,#DENZZZERS#Delizon#Incorvassi#Gintonic#Romiters#Nikiters#Gioiellers#GFVIP,3,0.0,Daniele
1602772881988984832,viewthismona,2022-12-13 21:10:07+00:00,10,Si può dire vero che l'entrata di Ginevra ha fatto solo che bene a Nikita ed in una giornata l'ha resuscitata un po'? Be' io lo dico. nikiters  gfvip,#nikiters#gfvip,3,-0.1531,Nikita
1602772878680023040,Gina35415084,2022-12-13 21:10:07+00:00,3,"la morale da una che è rientrata solo per un teatrino con 🔌 e nel mentre è pure fidanzata, thank you next  gfvip  donnalisi",#gfvip#donnalisi,4,0.3612,
1602772878575153153,MangelaVilo,2022-12-13 21:10:06+00:00,0,"  Beh, non esistono eroi, ma è abbastanza grande da proteggersi o da superare le delusioni  gfvip  nikiters",#gfvip#nikiters,3,0.0,
1602772876985520128,nontelhochiesto,2022-12-13 21:10:06+00:00,1,"Daniele su Antonella""quella con lei non è la pace ma una tregua, sai che appena gli va tornerà tutto come prima"" quanta verità infatti Edoardo ripete le stesse cose da mesi  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Daniele
1602772845125373954,AngelaScarola1,2022-12-13 21:09:59+00:00,10,Questo è Edoardo Donnamaria senza AntonellaLui Deve Volare Solo gfvip  incorvassi  nikiters  thepisis  drojette ,#gfvip#incorvassi#nikiters#thepisis#drojette,3,0.0,Edoardo Donnamaria;Antonella
1602772832852795396,fransottona,2022-12-13 21:09:56+00:00,55,"Nikita e Ginevra 🫶Passa Niki andando dritto, onestini vorrebbe seguirla,ma lei è già avvinghiata all'altra 🙃  gfvip  nikiters  gintonic  nikevra ",#gfvip#nikiters#gintonic#nikevra,3,0.0,
1602772827261714432,dany_dilda,2022-12-13 21:09:54+00:00,131,Giuro che questa volta è stato difficile anche per me non piangere durante il montaggio 🥹Buona visione ❤️ incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1602772824560738306,nontelhochiesto,2022-12-13 21:09:54+00:00,5,"""Non sai chi sono io""""Abbassa le ali""""Se c'erano i miei amici lo sbranavano""""Finiva a rissa, soprattutto FC""Ma di cosa stacaBBo stiamo parlando? GFvip incorvassi",#GFvip#incorvassi,3,0.0,
1602772803127857152,vanigliastyles,2022-12-13 21:09:49+00:00,131,Giuro che questa volta è stato difficile anche per me non piangere durante il montaggio 🥹Buona visione ❤️ incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1602772800107937792,OrionChaos,2022-12-13 21:09:48+00:00,149,"Daniele su Antonella: “Prima fuori (nel servizio fotografico) diceva (A Edoardo.D) ‘Io te lo dico adesso senza microfoni, vedi di non fare così, tu non sai chi sono abbassa le ali”MIO DIO CHE IMBARAZZO 🥶 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1602772774002515968,vanerusso01,2022-12-13 21:09:42+00:00,2,Tieni lenticchio 🥲  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602772770605203457,Hopeohana22,2022-12-13 21:09:41+00:00,149,"Daniele su Antonella: “Prima fuori (nel servizio fotografico) diceva (A Edoardo.D) ‘Io te lo dico adesso senza microfoni, vedi di non fare così, tu non sai chi sono abbassa le ali”MIO DIO CHE IMBARAZZO 🥶 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1602772735993823233,Evabicho,2022-12-13 21:09:32+00:00,149,"Daniele su Antonella: “Prima fuori (nel servizio fotografico) diceva (A Edoardo.D) ‘Io te lo dico adesso senza microfoni, vedi di non fare così, tu non sai chi sono abbassa le ali”MIO DIO CHE IMBARAZZO 🥶 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Daniele;Antonella
1602772734697684993,viewthismona,2022-12-13 21:09:32+00:00,53,La faccia di Luca Salatino appena vede Nikita💀MI STO SENTENDO MALEE HHAHAHAAHHA gfvip  nikiters ,#gfvip#nikiters,3,0.0,Luca Salatino
