Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1604983748226940928,kustahca,2022-12-19 23:35:19+00:00,27,"Il 29 settembre, Antonella ammette di avere un interesse per Edoardo.Lui è sempre stato la prima scelta.🧡   gfvip  donnalisi ",#gfvip#donnalisi,5,0.6369,Antonella
1604983747950034944,c_petito,2022-12-19 23:35:19+00:00,43,"Prima , seconda, terza o quarta?EDOARDO È LA SCELTA DI ANTONELLA DAL PRIMO GIORNO.❤  gfvip  donnalisi Ps. Ragazze fatevi una vita siete ridicole. ",#gfvip#donnalisi,5,0.6369,Antonella
1604983747870334976,CristinaCosen20,2022-12-19 23:35:19+00:00,7,LORO REGGONO IL PROGRAMMA 🔥PUNTO E BASTA  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983747417341952,ButtahDay,2022-12-19 23:35:19+00:00,29,non si staccano più 😫  nikevra  nikiters  gfvip ,#nikevra#nikiters#gfvip,2,-0.4404,
1604983745613910016,papasideromich2,2022-12-19 23:35:18+00:00,1,"Gli  incorvassi si sono baciati, si sono dichiarati, hanno litigato e fatto pace. Sono sempre appiccicati. Eppure in puntata non se ne parla mai se non due volte in maniera scherzosa. Non capisco 🤔  gfvip",#incorvassi#gfvip,3,0.0,
1604983744892440577,notinmood131,2022-12-19 23:35:18+00:00,0,E ora tocca a Tontonella  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1604983742849769472,zannax_g,2022-12-19 23:35:18+00:00,12, gfvip  incorvassi  fuoriantonellaIn camera (Pt.8)EDOA' LE MANI ,#gfvip#incorvassi#fuoriantonellaIn,3,0.0,
1604983742333964289,trotta1974,2022-12-19 23:35:17+00:00,1, incorvassi vogliamo la clip romantica incorvassi che cavolo abbiamo più clip noi che voi  gfvip  FUORIANTONELLA,#incorvassi#gfvip#FUORIANTONELLA,3,0.0,
1604983740765200384,emmamartini22,2022-12-19 23:35:17+00:00,8,PENSA RIDERE E GODERE PER LE TUE STESSE STRONZATE GUARDANDOTI INTORNO PER CAPIRE SE GLI ALTRI SONO DALLA TUA PARTE O NO… gfvip  gintonic  gioiellers  incorvassi ,#gfvip#gintonic#gioiellers#incorvassi,3,0.0,
1604983739452465155,Gina35415084,2022-12-19 23:35:17+00:00,11,Dal 29 SETTEMBRE ANTONELLA CONFESSA A CAROLINA L’INTERESSE PER EDOARDO DONNAMARIA. Basta!  gfvip   donnalisi ,#gfvip#donnalisi,3,0.0,
1604983735539175424,PoneSilvana,2022-12-19 23:35:16+00:00,11,EDO UNICA SCELTA DAL 29 SETTEMBRE 👋😘  gfvip   donnalisi   ,#gfvip#donnalisi,5,0.7184,
1604983733639008256,ashtangaaa,2022-12-19 23:35:15+00:00,12,Che questo ci serva da lezione Edobau non è vittima e non va difeso Si sono scelti bene a vicenda  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1604983731562979328,xharrysdimples,2022-12-19 23:35:15+00:00,7,Seconda scelta a chi?  gfvip  gfvip7  Antonellafiordelisi fiorde donnalisi ,#gfvip#gfvip7#Antonellafiordelisi#fiorde#donnalisi#,3,0.0,Antonella
1604983730216603648,M91P1,2022-12-19 23:35:15+00:00,104," fagliela tu una carezza ad Edoardo. Diglielo tu che non esistono ""seconde scelte"".Te lo hanno detto mille volte.Ti hanno fatto male mille volte.Seconde scelte.Primo amore...PER SCELTA. GFvip donnalisi",#GFvip#donnalisi,3,0.0,
1604983727171444737,justdonnalisi,2022-12-19 23:35:14+00:00,4,      gfvip  donnalisi EDOARDO UNICA SCELTA DAL 29/09 ,#gfvip#donnalisi,3,0.0,
1604983725791535108,GaiaPerfumo,2022-12-19 23:35:14+00:00,1,E anche sta volta Mamma Emanuela ha parlato   GFvip  incorvassi ,#GFvip#incorvassi,4,0.34,
1604983722754936834,__Carla12__,2022-12-19 23:35:13+00:00,42,Seconda scelta? L'avvocato? MAI  Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1604983720469053441,MariaSperling2,2022-12-19 23:35:12+00:00,7,Aspettando il momento che richiameranno questa regina nella casa per fare la sorpresa a Dana  gfvip  gfvip7  GFvip  GFVIPParty  nikiters  romiters  gioiellers  donnalisi  belprati  orioalbese  incorvassi  prelemi  mellos  iostoconantonella ,#gfvip#gfvip7#GFvip#GFVIPParty#nikiters#romiters#gioiellers#donnalisi#belprati#orioalbese#incorvassi#prelemi#mellos#iostoconantonella,3,0.0,
1604983719441432576,Angelo98628638,2022-12-19 23:35:12+00:00,1,La verità  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1604983718774464515,missloki44,2022-12-19 23:35:12+00:00,17,Giulia fai vedere questo tweet in casa a tutti  gfvip      donnalisi ,#gfvip#donnalisi,3,0.0,
1604983712713957377,BabiC2020,2022-12-19 23:35:10+00:00,28,"Giaele sposata Ginevra fidanzata “stanno”con Antonino e criticano Antonella che è evidentemente innamorata di Edoardo ed è solo amica di Antonino , che circo 😂  gfvip  donnalisi ",#gfvip#donnalisi,4,0.4404,Giaele;Antonino;Antonella
1604983706740920320,axiaq_donna,2022-12-19 23:35:09+00:00,1,"Ho le lacrime agli occhi, singhiozzo a pensare a quanto siano demolendo Edo in tutti i modi possibili, a quanto stiano facendo di tutto per dividerli e rovinare la loro storia. Lasciateli stare! Lasciateli in pace! Fateli respirare! Io sono a pezzi.   gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1604983706434691072,nocchi_rita,2022-12-19 23:35:09+00:00,48,CHARLIE ELIMINATO DEFINITIVAMENTECHARLIE ELIMINATOGIUSTIZIAAAAAAAAAA È STATA FATTA  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Charlie
1604983705851887619,dontgiveupp26,2022-12-19 23:35:09+00:00,0,il mio cuore è suo  gfvip  denzzzers  incorvassi  gintonic  donnalis  drojette ,#gfvip#denzzzers#incorvassi#gintonic#donnalis#drojette,3,0.0,
1604983701515169792,PoneSilvana,2022-12-19 23:35:08+00:00,59,LA DINAMICA DEL PRESEPEEEEE AHAHAHAHA LA AMO HAHAHAHAHA LEI CHE CERCA INDIZI NO SENSE . HAHAAHAHAHAH  GFVIP   donnalisi ,#GFVIP#donnalisi,2,-0.4466,
1604983699887558656,c_petito,2022-12-19 23:35:07+00:00,40,"Non ce n’è bisogno ma Ricordiamo di nuovo lquesta cosa a chi ancora va dicendo cavolate era il 29 Settembre Dio santo, lui era entrato da 3 fottuti giorni e lei parlava così:  gfvip  donnalisi  drojette  fiorde ",#gfvip#donnalisi#drojette#fiorde,3,0.0,
1604983696301649922,Daniele_Darling,2022-12-19 23:35:07+00:00,377,mai esistita concorrente più odiosa nella storia dei  gfvip  gintonic  incorvassi  gioiellers ,#gfvip#gintonic#incorvassi#gioiellers,3,0.0,
1604983692853514240,Mel51987,2022-12-19 23:35:06+00:00,7,LORO REGGONO IL PROGRAMMA 🔥PUNTO E BASTA  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983692526784512,FEDERICAPIVETTI,2022-12-19 23:35:06+00:00,377,mai esistita concorrente più odiosa nella storia dei  gfvip  gintonic  incorvassi  gioiellers ,#gfvip#gintonic#incorvassi#gioiellers,3,0.0,
1604983690265853952,SilviaFranco965,2022-12-19 23:35:05+00:00,20,Non sono state le prime scelte ma le ultime e guardateli oggi ❤️ GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983685748514817,Lunapallida5,2022-12-19 23:35:04+00:00,1,No ma fatela una clip romantica per una coppia non coppia 🤢🤢  gfvip   incorvassi,#gfvip#incorvassi,2,-0.296,
1604983678886903808,PGaruffi,2022-12-19 23:35:02+00:00,1,Io stasera sono felice della Vostra svegliazione su EdoBau... incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1604983678479867909,Francy11412804,2022-12-19 23:35:02+00:00,0,George nikita e luca … il mio golden trio di inizio gf ❤️  gfvip  ciupita  nikiters ,#gfvip#ciupita#nikiters,3,0.0,George
1604983676969881600,del_cobra,2022-12-19 23:35:02+00:00,5,"il fatto che vogliano far passare la relazione di antonella ed edoardo come una relazione reale, sana, e che sia giusto soffrire e perdonare continuamente i torti che si ricevono, mi fa ribollire il sangue  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1604983676797845504,RenatoCuccu1,2022-12-19 23:35:02+00:00,87,"Brava Antonella. Perché rendere conto alla stupidità delle arpie di fronte a un qualcosa che è EVIDENTE agli occhi di tutti?Ho apprezzato molto la tecnica del ridere in faccia, non si meritano nient'altro. Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1604983676617560066,edo_fanpage,2022-12-19 23:35:02+00:00,5,Edoardo on fire ci piace assai !!! 😍🔥 donnalisi  gfvip,#donnalisi#gfvip,2,-0.3971,
1604983676412071936,enemyisthekey,2022-12-19 23:35:02+00:00,1, Antonino  ginevra IMPAZZISCO Clip strappalacrime e lei fuori è fidanzata. Fake news GFvip  GFVIPParty  gfvip7 ,#Antonino#ginevra#GFvip#GFVIPParty#gfvip7,2,-0.4767,
1604983673660514309,Gina35415084,2022-12-19 23:35:01+00:00,2,La gente rosica perché vorrebbero tutti un amore vero come il loro ❤🫂 GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983671588626432,Esmelux1,2022-12-19 23:35:01+00:00,42,Seconda scelta? L'avvocato? MAI  Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1604983670347112448,CristinaCosen20,2022-12-19 23:35:00+00:00,1,Edoardo deve sapere!❤️  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1604983660796870656,GiovannaCanesso,2022-12-19 23:34:58+00:00,323,"“Edoardo.D soffre di sta situazione, lei invece no, non lo tutela proprio, non ha mai alzato la mano dicendo ‘Non è vero di Antonino, a me piace Edoardo’ non l'ha mai detto. Quella è la risposta che deve venire da dentro...”MIO DIO DAVIDE HA CAPITO TUTTO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,4,0.4824,Antonino
1604983660205051904,Cuoredipanna14,2022-12-19 23:34:58+00:00,2,   gfvip  donnalisi pura verità ,#gfvip#donnalisi,3,0.0,
1604983659894902785,SilviaFranco965,2022-12-19 23:34:58+00:00,75,"Prima, seconda, terza scelta non importa. Basta che sia l’ultima.  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1604983654001827840,emmamartini22,2022-12-19 23:34:56+00:00,21,"Qualcuno faccia riferimento ad Antonella che per quanto lei possa sforzarsi, le copie non saranno MAI come le originaliLei è solo una copia S B I A D I T A  gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Antonella
1604983652705878018,CristinaCosen20,2022-12-19 23:34:56+00:00,1,"Mi dispiace questo blocco di Ginevra è senza senso ,pettegola e falsa ha ragione Sonia il tempo l'ha utilizzato solo per cercare di ripulire la sua immagine ....  GFvip  donnalisi",#GFvip#donnalisi,4,0.34,
1604983652689084416,unatizia_acaso,2022-12-19 23:34:56+00:00,135,"Oriana: -“Dai amore”Sonia: -“Amore tua sorella”Oriana: -“Sonia a mia sorella, amore a te, amore a tutti, amore Sonia”CHE CAZZO DI BASTARDA 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,1,-0.5574,
1604983651560816640,Nicoettaconcet1,2022-12-19 23:34:56+00:00,47,"Orietta: -“Santa Antonella, ti abbiamo fatta santa, quando non sei per nulla santa”IO SONO ANCORA FERMA QUI, QUESTO FOTTUTO CONCETTO 👏🏻 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1604983650554093568,Pepi08047533,2022-12-19 23:34:56+00:00,0,A me sembrano fratello e sorella 🙈  Gfvip  incorvassi,#Gfvip#incorvassi,3,0.0,
1604983649870438403,PoneSilvana,2022-12-19 23:34:55+00:00,51,Alfonso: “Edo sei forte te lo dico col cuore”A: “vero”È VERISSIMO E VOI SIETE BELLISSIMI STATE MATURANDO COSÌ TANTO INSIEME 🥹❤️  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1604983641167335425,GENSHITOPIA,2022-12-19 23:34:53+00:00,73,I  donnalisi come una vera squadra di fronte alle cavolate che si sentono dire ogni giorno  gfvip ,#donnalisi#gfvip,2,-0.4588,
1604983635899289600,Gina35415084,2022-12-19 23:34:52+00:00,113,29 Settembre 2022:Eh ma se non c’era Stefano…  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1604983633076523014,imma96durazzo,2022-12-19 23:34:51+00:00,7,Il 29 settembre ti aveva già scelto.... gfvip  iostoconantonella  donnalisi  ,#gfvip#iostoconantonella#donnalisi,3,0.0,
1604983632585961472,c_petito,2022-12-19 23:34:51+00:00,87,"Brava Antonella. Perché rendere conto alla stupidità delle arpie di fronte a un qualcosa che è EVIDENTE agli occhi di tutti?Ho apprezzato molto la tecnica del ridere in faccia, non si meritano nient'altro. Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1604983624645976066,sweetrose2022,2022-12-19 23:34:49+00:00,1,Che figuraccia Ginevra mammia  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,
1604983623375093761,SangueOssaAnima,2022-12-19 23:34:49+00:00,3,"Sonia che parla dello psicologo, lo sa che la sua protetta tonta nel 2023 parla ancora di psicologi come inutili e per i pazzi?! Vergogna ogni volta che ci penso 🤢 .  gfvip  incorvassi  orianistas  nikiters  denzzzers",#gfvip#incorvassi#orianistas#nikiters#denzzzers,3,0.0,
1604983616030769154,Elena45865041,2022-12-19 23:34:47+00:00,16,"Tavassi su antonella:""lei sa come funzionano i reality, crede che l uno contro tutti funziona, ma in realtà sta a fà 'na cazzata dietro l'altra.  gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,4,0.4588,
1604983615850528768,GENSHITOPIA,2022-12-19 23:34:47+00:00,95,"Un ringraziamento speciale ad Onestini, santo protettore dei Donnalisi  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1604983615737192449,Brenda_C__,2022-12-19 23:34:47+00:00,7,LORO REGGONO IL PROGRAMMA 🔥PUNTO E BASTA  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983615716089857,GixGisella,2022-12-19 23:34:47+00:00,25, gfvip  incorvassi  fuoriantonella  salvateilsoldatodonnamariaCi sono persone in relazioni tossiche che vi guardano e ora si sentiranno legittimate ancora di più a fare schifo e si sentiranno ancora di più in colpa per voler essere liberi e felici.COMPLIMENTI,#gfvip#incorvassi#fuoriantonella#salvateilsoldatodonnamariaCi,3,0.0,
1604983613216489473,puercocan,2022-12-19 23:34:47+00:00,42,questa è una ragazza rispettosa che rispetta le storie degli altri per me ogni giorno si dimostra sempre una persona di basso livello  gfvip  nikiters  incorvassi  gioiellers  orianistas ,#gfvip#nikiters#incorvassi#gioiellers#orianistas,3,0.0,
1604983608749481984,Gina35415084,2022-12-19 23:34:46+00:00,7,GIULIA FAI VEDERE QUESTO  GFvip  donnalisi   ,#GFvip#donnalisi,3,0.0,
1604983607654858755,MissItaPixie,2022-12-19 23:34:45+00:00,1,No ma fatela una clip romantica per una coppia non coppia 🤢🤢  gfvip   incorvassi,#gfvip#incorvassi,2,-0.296,
1604983606702637058,F4LLINGF0RY0UU,2022-12-19 23:34:45+00:00,1,Siamo riusciti a  rendere la Queen miliardaria la più votata.  GFvip  gioiellers  incorvassi ,#GFvip#gioiellers#incorvassi,3,0.0,
1604983601522671617,iosonosiris,2022-12-19 23:34:44+00:00,0,Finalmente Ginevra esce non sopportavo più i suoi finti sorrisi gfvip  incorvassi  donnalisi  FUORIANTONELLA   fuoriginevra  fuoriantonino  oriana  luca  salatino  gfvip7  gintonic,#gfvip#incorvassi#donnalisi#FUORIANTONELLA#fuoriginevra#fuoriantonino#oriana#luca#salatino#gfvip7#gintonic,3,0.0,Antonella
1604983596733067264,axiaq_donna,2022-12-19 23:34:43+00:00,26,Quando vogliono farti credere per la millesima volta che sei la seconda scelta ma quando uscirai vedrai che erano solo paronoie inutili:  gfvip  drojette  donnalisi ,#gfvip#drojette#donnalisi,3,0.0,
1604983595789332481,DeniseR54877951,2022-12-19 23:34:43+00:00,75,"Prima, seconda, terza scelta non importa. Basta che sia l’ultima.  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1604983595734646788,meripimancini,2022-12-19 23:34:43+00:00,20,Non sono state le prime scelte ma le ultime e guardateli oggi ❤️ GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983595030163456,Mari31119,2022-12-19 23:34:42+00:00,7,LORO REGGONO IL PROGRAMMA 🔥PUNTO E BASTA  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983594081845249,GENSHITOPIA,2022-12-19 23:34:42+00:00,102,"Edoardo, scegli bene. GFvip  Donnalisi ",#GFvip#Donnalisi,3,0.0,
1604983591913521152,esteticatrash,2022-12-19 23:34:42+00:00,0, incorvassi Finita la clip questa torna a casetta dal ragazzo... bello 'sto film a firma  gfvip.,#incorvassi#gfvip.,3,0.0,
1604983591720583169,neanchei0l0s0,2022-12-19 23:34:42+00:00,20,Non sono state le prime scelte ma le ultime e guardateli oggi ❤️ GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983589753470976,CristinaCosen20,2022-12-19 23:34:41+00:00,2,   gfvip  donnalisi pura verità ,#gfvip#donnalisi,3,0.0,
1604983585664114688,Laura04155925,2022-12-19 23:34:40+00:00,6,TAVASSI che dice ad Edobau quello che lui già sa ma fa finta di non capire CIOÈ CHE LA BRUGAN3LLI METTE IMMUNE ANTONELLA PER NON FARLA USCIRE ALTRIMENTI SAREBBE LA PRIMA FUORI DALLA PORTA ROSSA.  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,4,0.4466,Antonella
1604983579393540097,Gina35415084,2022-12-19 23:34:39+00:00,11,Dal 29 SETTEMBRE ANTONELLA CONFESSA A CAROLINA L’INTERESSE PER EDOARDO DONNAMARIA. Basta!  gfvip   donnalisi ,#gfvip#donnalisi,3,0.0,
1604983577808179207,lu44951820,2022-12-19 23:34:38+00:00,20,Non sono state le prime scelte ma le ultime e guardateli oggi ❤️ GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983577535336448,INutrizionista,2022-12-19 23:34:38+00:00,1,"Ho le lacrime agli occhi, singhiozzo a pensare a quanto siano demolendo Edo in tutti i modi possibili, a quanto stiano facendo di tutto per dividerli e rovinare la loro storia. Lasciateli stare! Lasciateli in pace! Fateli respirare! Io sono a pezzi.   gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1604983576507850752,forced_aloha,2022-12-19 23:34:38+00:00,0,Elfo hai dimenticato qualcosa  GFVIP  nikiters  nikevra ,#GFVIP#nikiters#nikevra,3,0.0,
1604983576038088707,Ariete48109610,2022-12-19 23:34:38+00:00,42,Seconda scelta? L'avvocato? MAI  Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1604983574607847425,Luisa210265,2022-12-19 23:34:37+00:00,6, donnalisi 29 settembre 2022  gfvip ,#donnalisi#gfvip,3,0.0,
1604983573248778240,_MuoriSolo,2022-12-19 23:34:37+00:00,7,VOGLIAMO QUESTO SCREEN TRA I TWEET DI FINE PUNTATA. PUNTO E BASTA    GFvip  donnalisi  ,#GFvip#donnalisi,4,0.368,
1604983571999084546,RaffyComics,2022-12-19 23:34:37+00:00,2,"Blocco parrucchiere-benzinaia, speriamo che dopo oggi sia l'ultima volta che se ne parli perché non se ne può più.  gfvip  donnalisi  incorvassi ",#gfvip#donnalisi#incorvassi,3,0.0,
1604983571675877376,sweetrose2022,2022-12-19 23:34:37+00:00,3,"29 settembre, voleva già Edoardo!  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1604983570178899968,b86_elena,2022-12-19 23:34:36+00:00,0,Prima seconda terza scelta.....io direi ULTIMA..... donnalisi per sempre! gfvip  fiorde  drojette  ,#donnalisi#gfvip#fiorde#drojette,3,0.0,
1604983566789758976,Stefy_T90,2022-12-19 23:34:36+00:00,13,“confessa di provare interesse verso edoardo donnamaria”- 29 settembre bacini a tutti  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1604983566730989569,papasideromich2,2022-12-19 23:34:36+00:00,47,"Orietta: -“Santa Antonella, ti abbiamo fatta santa, quando non sei per nulla santa”IO SONO ANCORA FERMA QUI, QUESTO FOTTUTO CONCETTO 👏🏻 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1604983565283909632,CristinaCosen20,2022-12-19 23:34:35+00:00,5,Grande verità  GFVIP  donnalisi  ,#GFVIP#donnalisi,3,0.0,
1604983565191634947,simonarana71,2022-12-19 23:34:35+00:00,64,"29 settembre, pochi giorni dopo l’entrata al  gfvip: Antonella confessa di provare interesse per Edoardo. Come lo spieghiamo ora alle 3 ex di Antonino?     donnalisi  drojette  fiorde ",#gfvip:#donnalisi#drojette#fiorde,3,0.0,Antonino
1604983564805840897,Gina35415084,2022-12-19 23:34:35+00:00,2,Quasi tutte le giovani della casa odiano Antonella mentre tutte le over la adorano… la domanda è: perché? Qual’è la differenza? Si tratta sempre di donne… La risposta che mi sono data è che L’INVIDIA È UNA BRUTTA BESTIA  donnalisi  gfvip  iostoconantonella,#donnalisi#gfvip#iostoconantonella,3,0.0,Antonella
1604983561492234240,RenatoCuccu1,2022-12-19 23:34:34+00:00,2,Che buffoni  gfvip siete vergognosi.... basta che cagate il caxxxo solo ai  donnalisi e siete contenti  buffoni,#gfvip#donnalisi#buffoni,3,0.0,
1604983561026785280,GENSHITOPIA,2022-12-19 23:34:34+00:00,19, donnalisi  gfvip Il marito asfalta la moglie approva.ORMAI UN UNICA PERSONA ,#donnalisi#gfvip,3,0.0,
1604983557801361408,fedosa4,2022-12-19 23:34:33+00:00,330,"Edoardo.T: “Voi pensate che Antonella sia così forte al televoto perché vi fate condizionare dagli aerei, ma se davvero fosse così forte che motivo avrebbero di renderla sempre immune?”MIO DIO TAVASSI HA CAPITO TUTTO gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Antonella
1604983556945723399,viviana2akyurek,2022-12-19 23:34:33+00:00,7," Mi dispiace, ma è stato sempre la prima scelta. donnalisi  GFvip ",#donnalisi#GFvip,3,0.0,
1604983554546339840,ekkansonsuz,2022-12-19 23:34:33+00:00,5,Quando vogliono farti credere che sei la seconda scelta ma noi sappiamo bene che non è così . Video manet ❤️  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1604983553854300161,sapfairy_00,2022-12-19 23:34:33+00:00,48,L'invidia per i  donnalisi in quella casa si sente con il tatto.  GFvip ,#donnalisi#GFvip,3,0.0,
1604983553812570112,MariannaTorto11,2022-12-19 23:34:33+00:00,1,"Non sto piangendo, mi è solo entrato un Salatino nell'occhio. gfvip  lucasalatino  danieledalmoro  daniele  incorvassi  gintonic  spinalmoro  TeamSpina  nikiters  Oriana ",#gfvip#lucasalatino#danieledalmoro#daniele#incorvassi#gintonic#spinalmoro#TeamSpina#nikiters#Oriana,3,0.0,Oriana
1604983552944111616,legodiary,2022-12-19 23:34:32+00:00,33,"“Lo hai tradito?“Tradito no, potrei aver tradito la sua fiducia”Io come George  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,George
1604983552206114817,ellebisi1,2022-12-19 23:34:32+00:00,0,"Il ragazzo di Ginevra ed Edo hanno qualcosa in comune ,la presenza ingombrante di Antonino  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,Antonino
1604983550406963200,Nicoettaconcet1,2022-12-19 23:34:32+00:00,377,mai esistita concorrente più odiosa nella storia dei  gfvip  gintonic  incorvassi  gioiellers ,#gfvip#gintonic#incorvassi#gioiellers,3,0.0,
1604983549395861504,Sunshine23410,2022-12-19 23:34:31+00:00,27,"Il 29 settembre, Antonella ammette di avere un interesse per Edoardo.Lui è sempre stato la prima scelta.🧡   gfvip  donnalisi ",#gfvip#donnalisi,5,0.6369,Antonella
1604983549257740289,bloccobaracca,2022-12-19 23:34:31+00:00,199,"Per  settembre: Antonella dice a Carolina che le interessa Edoardo. GAME, SET, MATCH. Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1604983547403583491,MelaniaAbate,2022-12-19 23:34:31+00:00,323,"“Edoardo.D soffre di sta situazione, lei invece no, non lo tutela proprio, non ha mai alzato la mano dicendo ‘Non è vero di Antonino, a me piace Edoardo’ non l'ha mai detto. Quella è la risposta che deve venire da dentro...”MIO DIO DAVIDE HA CAPITO TUTTO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,4,0.4824,Antonino
1604983545285459970,RaffyComics,2022-12-19 23:34:31+00:00,7,LORO REGGONO IL PROGRAMMA 🔥PUNTO E BASTA  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1604983538012811264,matildelamata,2022-12-19 23:34:29+00:00,13,“confessa di provare interesse verso edoardo donnamaria”- 29 settembre bacini a tutti  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1604983536427175939,giulia20028,2022-12-19 23:34:28+00:00,0,"Questa puntata hanno lasciato Daniele abbastanza in pace Menomale, dopo puntate di fuori avevo bisogno di non avere ansia.  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic",#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,Daniele
1604983533491085315,Stefy_T90,2022-12-19 23:34:28+00:00,4,Primo amore per scelta. Le seconde scelte non esistono. Gli occhi non mentono.  GFvip  donnalisi  ,#GFvip#donnalisi,3,0.0,
1604983528453804033,PoneSilvana,2022-12-19 23:34:26+00:00,136,Edoardo praticamente ha risposto a tutte le insinuazioni di Tavassi in diretta. Ha lasciato parlare il cuore sotterrando il cinismo che non costruisce mai. Stessa cosa ha fatto Antonella.Soddisfazione pura. Grazie ragazzi. ❤️ donnalisi  Gfvip ,#donnalisi#Gfvip,5,0.7351,
1604983527555989505,elisadonati7,2022-12-19 23:34:26+00:00,104," fagliela tu una carezza ad Edoardo. Diglielo tu che non esistono ""seconde scelte"".Te lo hanno detto mille volte.Ti hanno fatto male mille volte.Seconde scelte.Primo amore...PER SCELTA. GFvip donnalisi",#GFvip#donnalisi,3,0.0,
1604983525702148096,viviana2akyurek,2022-12-19 23:34:26+00:00,5,29Settembre 2022  gfvip   donnalisi ,#gfvip#donnalisi,3,0.0,
1604983515891716097,nachomoser_,2022-12-19 23:34:23+00:00,2,"Blocco parrucchiere-benzinaia, speriamo che dopo oggi sia l'ultima volta che se ne parli perché non se ne può più.  gfvip  donnalisi  incorvassi ",#gfvip#donnalisi#incorvassi,3,0.0,
1604983513282904071,Elena45865041,2022-12-19 23:34:23+00:00,6,se questa è la passione che i donnacrisi cercano tra micol e tavassi sono ben contenta non ci sia incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1604983511450062848,c_petito,2022-12-19 23:34:22+00:00,95,La finiamo con questa storia una volta e per tutte!!!  Mostrate la verità grazie  gfvip  donnalisi  ,#gfvip#donnalisi,3,0.0,
1604983510770466817,caffellattecup,2022-12-19 23:34:22+00:00,0,Beh che dire complimentoni  a questi due clip d’amore quando non c’è la coppia e noi dobbiamo prendercene una di litigio e basta? Bello.  gfvip  incorvassi,#gfvip#incorvassi,2,-0.4588,
1604983508207812609,Angelo98628638,2022-12-19 23:34:22+00:00,2,"Ricordiamolo al MONDO, ALLA CASA DEL  GFvip e soprattutto alle arpie!     donnalisi ",#GFvip#donnalisi,3,0.0,
1604983506312069122,nocchi_rita,2022-12-19 23:34:21+00:00,14,"Nikita e Ginevra stasera sempre vicine, i rapporti veri signorini li snobba sempre(ma almeno non li rovina)  gfvip  nikiters  nikevra ",#gfvip#nikiters#nikevra,3,0.0,Nikita
