Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1603508770579030033,_saymyname_7,2022-12-15 21:54:17+00:00,20,"giaele: “milena te lo giuro non sono così, sono peggio”LA SUA AUTOIRONIA &gt;&gt;&gt; gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1603508732733825055,KRISySONIAamor,2022-12-15 21:54:08+00:00,86,PORCA PUTTANA PENSAVO STESSE PER BACIARLA ⚰️   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603508728329895936,Vabbene3,2022-12-15 21:54:07+00:00,1,"Ricapitolando:un ragazzo da della Zoccola alle donne, una ragazza da della Zoccola alle donne (e inneggia alla violenza fisica).. E stanno insieme.. Manco nei porno se vede sto schifo🤮 gfvip  nikiters  lukita   incorvassi    ciupita",#gfvip#nikiters#lukita#incorvassi#ciupita,3,0.0,
1603508721925033985,Lizzy92436327,2022-12-15 21:54:05+00:00,18,"“Mi innervosisco, io odio i musical, poteva andare a the voice”VI PREGO ORIANA PIENA DI GINEVRA CHE CANTA✈️ gfvip  incorvassi  ",#gfvip#incorvassi,3,0.0,
1603508709291724800,LuciaRimmer,2022-12-15 21:54:02+00:00,138,Giaele: “Comunque io non ti parlerò mai più davanti a Sarah”Oriana: “Sì esattamente perchè le sta dicendo tutto”Giaele: “Che cazzo glielo va a dire.. Quello che intendeva Sonia probabilmente era questo”QUESTE 2 REGINE CHE SGAMANO IL DOPPIO GIOCO DI SARAH 🔥  gfvip  incorvassi ,#gfvip#incorvassi,1,-0.6597,Sarah
1603508659106902017,Tamitxu,2022-12-15 21:53:50+00:00,105,LA CAZZO DI VENEZUELANA CHE DICE A EDOARDO.D DEL CONFESSIONALE DI ANTONELLA E ANTONINO MIO DIO ORIANA TI AMO 🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Antonella
1603508659039903755,del_rosalynn,2022-12-15 21:53:50+00:00,86,Oriana che dopo l'imitazione di Antonella su di lei dice ad Alberto: “Lei è amica tua no? Ma si vede che non ti conosce abbastanza perchè non capire che la frase ‘amore dolce’ è tua... Lo sanno tutti che lo dici te e io ti imito quando lo dico...”IO LA AMO 😭 gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4767,Oriana;Antonella
1603508651762786316,FrancaElisac,2022-12-15 21:53:48+00:00,6,  Ma col caxxo! Chiediamo intervento .  GFvip  incorvassi  Oriana  FUORIANTONELLA,#GFvip#incorvassi#Oriana#FUORIANTONELLA,3,0.0,Antonella;Oriana
1603508648101441537,Aurix957,2022-12-15 21:53:48+00:00,0, donnalisi il padre di Antonella è la rovina di Antonella assieme gli auturi... Lhanno usata come carne al macello e lei si fa usare perché vuole essere la protagonista in tutto. Edoardo ha provato a salvarla finché ha perso tutte le energie gfvip,#donnalisi#gfvip,5,0.5859,Antonella
1603508638315941898,ciuppina,2022-12-15 21:53:45+00:00,23,"    :Si SCUSANO CON I TELESPETTATORI, PER LA PROTEZIONE E I FAVORITISMI, NEI CONFRONTI DEI  donnalisi, AVVALLANDO: CATTIVERIA, BULLISMO, EGO, INCITAMENTO AI PESTAGGI, FREGANDOSENE DI NOI!  GFvip  incorvassi","#donnalisi,#GFvip#incorvassi",3,0.0,
1603508596809015334,hznll28,2022-12-15 21:53:35+00:00,31,"EdoD che dice che se gli danno da imitare Tavassi si mette a quattro zampe vicino a Micol, dando del cagnolino a TavassiDetto da lui fa ridere, sapesse che lo chiamano Edobau gfvip incorvassi",#gfvip#incorvassi,3,0.0,Micol
1603508587028008960,Elena18109370,2022-12-15 21:53:33+00:00,12,Guardo Georg e Nikita con affetto!! Piacevole momento! Poi arriva sta squilibrata!! Prima li odiavi! Ora sei rimasta sola!! Ma vattene Falsa! Opportunista! Vuoi la clip? Hai rovinato questo momento!  FuoriAntonella  nikiters  ciupilan  GFvip ,#FuoriAntonella#nikiters#ciupilan#GFvip,3,0.0,Nikita;Antonella
1603508584251269140,Raffael47381601,2022-12-15 21:53:32+00:00,6,  Ma col caxxo! Chiediamo intervento .  GFvip  incorvassi  Oriana  FUORIANTONELLA,#GFvip#incorvassi#Oriana#FUORIANTONELLA,3,0.0,Antonella;Oriana
1603508583588569097,Brugiza,2022-12-15 21:53:32+00:00,30,"La dolcezza di questo momento, Alberto sei un cuoricino di panna...🤍 gfvip  nikiters  thepisis  incorvassi ",#gfvip#nikiters#thepisis#incorvassi,3,0.0,
1603508578161139721,CodyDylanLove,2022-12-15 21:53:31+00:00,50,Antonella: “edoardo sarà il preferito al 100%”non c’è bisogno che vi dica altro ⬇️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603508568904310789,misterj1995,2022-12-15 21:53:29+00:00,55,"Oriana che butta un po' di panna in faccia a Daniele, e Daniele che subito si vendica smalmandole la panna in tutta la faccia per piacere 😭😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.7351,Oriana;Daniele
1603508543549759488,therealking990,2022-12-15 21:53:23+00:00,1,"Ginevra : “io rido quando mandano gli aerei perché loro ci sperano per la ship ma io e lui sappiamo che non c’è nulla”…Testuali parole , seguirà video per i Gintonic che pensano che non è vero .DISTRUTTI ! GRANDE GINEVRA ! gfvip  gfvip7  donnalisi  gintonic  orianistas",#gfvip#gfvip7#donnalisi#gintonic#orianistas,3,0.0,
1603508539775156224,Vittori21733858,2022-12-15 21:53:22+00:00,10,"Giaele: -“Voglio sentire, sennò?”Edoardo T: -“Sennò dormo da solo”Giaele: -“Sennò dormi con Oriana”*risata con quest'ultima*Giaele: -“Perchè ridiamo solo io e te? Alle mie battute ridiamo io, te e nessuno”IO NELLA VITA COME GIAELE 😭 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.5362,
1603508539745509400,ChiaraaL_,2022-12-15 21:53:22+00:00,1,Pensiero delle 22:51È sconvolgente come chiunque sia uscito da quella casa e poi sia tornato si ritrovi ad essere un estraneo...totalmente fuori dal contesto🤯Ginevra lì dentro adesso sembra un ospite.. Così come il Belli l'anno scorso gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1603508538785120257,misterj1995,2022-12-15 21:53:22+00:00,31,Edoardo: stanotte dormo con teAlberto:  a tuo rischio e pericoloIL PLOT TWIST CHE CI MERITIAMO ✈️  gfvip  incorvassi  edoberto  thepisis ,#gfvip#incorvassi#edoberto#thepisis,3,0.0,
1603508525870751744,vanerusso01,2022-12-15 21:53:18+00:00,2,"Al gf dell'anno scorso se ne sono dette di ogni tra Soleil Sophie Gianmaria Miriana ecc, eppure c'era un umanità migliore.Antonella può fare 200 sbagli questo non significa che si merita di essere isolata come un appestata gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1603508519843536897,Anonimo0987762,2022-12-15 21:53:17+00:00,0,MA VOI PENSATE I  gintonic CHE FACEVANO GLI AEREI CONTRO ANTONINO PERCHÉ PENSAVANO CHE LUI FOSSE QUELLO CHE DELLA COPPIA NON GLI INTERESSASSE NULLA E INVECE ORA FINALMENTE SI SONO ACCORTI CHE È IL CONTRARIO 😂😂 gfvip incorvassi,#gintonic#gfvip#incorvassi,5,0.7003,
1603508483638169600,misterj1995,2022-12-15 21:53:08+00:00,1,io e le mie ossessioni: i fiordelisi e l’ossessione per micol  incorvassi  gfvip. ,#incorvassi#gfvip.,3,0.0,Micol
1603508475941756932,IOSTOCONMARK,2022-12-15 21:53:07+00:00,23,MI PIACE EDOARDO E AMO EDOARDO  donnalisi  gfvip Stampatevi questo video tutti! ,#donnalisi#gfvip,3,0.0,
1603508453686890496,Alessia71702475,2022-12-15 21:53:01+00:00,4,Io non sopporto più Antonella ogni giorno i stessi discorsi sono pienissimaaaaa  gfvip  incorvassi   gintonic,#gfvip#incorvassi#gintonic,3,0.0,Antonella
1603508448674586641,tea98__,2022-12-15 21:53:00+00:00,13,"""vuole farmi passare per falsa quando io le sto accanto perché ho tanta umanità e la vedo star male, ma io ho litigato con Edoardo non con lei"" questa è la prova che è Antonella contro tutte non tutte contro Antonella.  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Antonella
1603508421633908754,LuciaRimmer,2022-12-15 21:52:54+00:00,55,"Oriana che butta un po' di panna in faccia a Daniele, e Daniele che subito si vendica smalmandole la panna in tutta la faccia per piacere 😭😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.7351,Oriana;Daniele
1603508420123848704,neutralgf,2022-12-15 21:52:53+00:00,213,IN UN MONDO DI ANTONELLA FIORDALISI SIATE MICOL INCORVAIA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603508410703552520,Paola80725854,2022-12-15 21:52:51+00:00,32,"Oriana “ Io adesso vado oltre , lei rideva di me , dentro al confessionale con Antonino rideva , adesso vediamo come rido io con Edoardo” OMG ORIANAAAAAA HA DETTO QUI CONDUSO IO  gfvip  incorvassi  orianistas ",#gfvip#incorvassi#orianistas,4,0.4824,Oriana;Antonino
1603508404550508557,Martina05589390,2022-12-15 21:52:50+00:00,55,"Oriana che butta un po' di panna in faccia a Daniele, e Daniele che subito si vendica smalmandole la panna in tutta la faccia per piacere 😭😭 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.7351,Oriana;Daniele
1603508402558304256,fevdericolucia,2022-12-15 21:52:49+00:00,46,“s’è sfogato co antonella che è proprio l’ultima persona con cui se dovrebbe parlà ma proprio per strada.” ✈️GUENDALINAAAAA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603508385067966481,Enzam1992,2022-12-15 21:52:45+00:00,76," gfvip  incorvassi  donnalisiQuando accusi che ci sia un branco nei confronti di tua figlia ma tua figlia fa passare per zoccola una donna.Signor Fiordelisi, lasci stare i social. Non fa per lei. ",#gfvip#incorvassi#donnalisiQuando,3,0.0,
1603508384791236610,disaGio27,2022-12-15 21:52:45+00:00,213,IN UN MONDO DI ANTONELLA FIORDALISI SIATE MICOL INCORVAIA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603508368680882176,vit_ros,2022-12-15 21:52:41+00:00,0, Ma quanti account abbastanza recenti con 2/6 abbonati creati per difendere l’”onore” della Fiordalisi! 😉 a buon intenditore poche parole  GFvip  nikiters  incorvassi  gioiellers ,#GFvip#nikiters#incorvassi#gioiellers,3,0.0,
1603508361789579281,6ilovedyoufirst,2022-12-15 21:52:39+00:00,115,"Il vero amico Dani darling che li bacia prima di andare a dormire, rimasto con lui e lei per comprendere cosa era successo, per calmarli, per portarli ad un confronto costruttivo, contento se li vede felici.♥️ gfvip  incorvassi ",#gfvip#incorvassi,5,0.8402,
1603508360904642560,PGaruffi,2022-12-15 21:52:39+00:00,3,Edoardo e Antonella quando si comunicheranno in faccia di volersi lasciare e scatterà la gara a chi lo farà per primo  donnalisi  drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip,3,0.0,Antonella
1603508358849478656,TToitay,2022-12-15 21:52:39+00:00,4, Oriana sei proprio bella. Stavolta mi sento di aggiungere...soprattutto DENTRO gfvip  grandefratellovip  orianistas ,#Oriana#gfvip#grandefratellovip#orianistas,3,0.0,Oriana
1603508344785960961,W06Anna,2022-12-15 21:52:35+00:00,88,loro hanno tutto il mio cuore.💌  incorvassi  GFvip ,#incorvassi#GFvip,5,0.6369,
1603508343791837185,EllyPrincy,2022-12-15 21:52:35+00:00,0,Inquadrateeeeee gli  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1603508336330154004,DisagioManifest,2022-12-15 21:52:33+00:00,6,  Ma col caxxo! Chiediamo intervento .  GFvip  incorvassi  Oriana  FUORIANTONELLA,#GFvip#incorvassi#Oriana#FUORIANTONELLA,3,0.0,Antonella;Oriana
1603508328876875788,ValentinaCozz12,2022-12-15 21:52:32+00:00,0,io questo momento non lo supero  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603508327517921302,hznll28,2022-12-15 21:52:31+00:00,27,"""È come se tu ed EdoD litigate e lui va a sfogarsi con Oriana""LUCA ONESTINI CI ARRIVA MA ANTONELLA PURTROPPO NO. 😭 incorvassi  gfvip",#incorvassi#gfvip,2,-0.4767,Antonella
1603508311197892608,anitramartiis,2022-12-15 21:52:27+00:00,6,"comunque edobau è da ieri che si cringia per i comportamenti di antonellail giorno della svegliazione definitiva arriverà, ne sono sicura  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603508309104926743,LuciaRimmer,2022-12-15 21:52:27+00:00,105,LA CAZZO DI VENEZUELANA CHE DICE A EDOARDO.D DEL CONFESSIONALE DI ANTONELLA E ANTONINO MIO DIO ORIANA TI AMO 🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Antonella
1603508295964172296,Bandi_mm,2022-12-15 21:52:24+00:00,287,"George che imita Antonino, mi sto sentendo male.⚰️⚰️⚰️ gfvip  donnalisi  gintonic  incorvassi  nikiters ",#gfvip#donnalisi#gintonic#incorvassi#nikiters,3,0.0,George;Antonino
1603508275089408001,madberry15,2022-12-15 21:52:19+00:00,0,Regia ci fate vedere  nikita giusto x capire se sta bene e che fa? Grazie!🙏  gfvip,#nikita#gfvip,3,0.0,
1603508243451486220,brunetta1984,2022-12-15 21:52:11+00:00,287,"George che imita Antonino, mi sto sentendo male.⚰️⚰️⚰️ gfvip  donnalisi  gintonic  incorvassi  nikiters ",#gfvip#donnalisi#gintonic#incorvassi#nikiters,3,0.0,George;Antonino
1603508226816876557,vespigna1,2022-12-15 21:52:07+00:00,211,"ANTONELLA CHE SPARLA DI MICOL, E LEI SEDUTA CHE ASCOLTA TUTTO E ANNUISCE CHE CAZZO DI CINEMA 🍿 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603508202150174735,Alessio14386582,2022-12-15 21:52:01+00:00,0,Continuo a pubblicare così almeno tutti si fanno un idea🥶 che circo  Gintonic  gfvip  incorvassi ,#Gintonic#gfvip#incorvassi,3,0.0,
1603508162648330240,nancygbabbalea,2022-12-15 21:51:52+00:00,27, gfvipSe Tontonella dice che il suo Edo sarà il preferito sabatoCHI sono io per non ascoltarlaQUINDI.... nikiters  incorvassi ,#gfvipSe#nikiters#incorvassi,3,0.0,
1603508157485289472,Lidia19522,2022-12-15 21:51:51+00:00,8,"Un percorso così vergognoso come quello di Antonella Fiordelisi non solo non merita la vittoria, non merita nemmeno di arrivare in fondo. Non è nemmeno un percorso, è una discesa ai bassifondi paludosi della non dignità.  gfvip  denzzzers  gintonic  incorvassi  nikiters",#gfvip#denzzzers#gintonic#incorvassi#nikiters,3,0.0,Antonella
1603508153907568640,Gabor_Noir,2022-12-15 21:51:50+00:00,17,LA BASTARDA DI ORIANA HA APPENA DETTO A EDOARDO DEL CONFESSIONALE DI ANTONELLA E ANTONINOLEI È LA CONCORRENTE 🔥 gfvip  incorvassi  gioiellers,#gfvip#incorvassi#gioiellers,3,0.186,Oriana;Antonella;Antonino
1603508145870934017,Lara89__,2022-12-15 21:51:48+00:00,1,Il più pulito ha la rogna lì dentro ma la Fiordelisi è il mostro.Ok gfvip  donnalisi,#gfvip#donnalisi,4,0.34,
1603508145292189698,FrancyLap,2022-12-15 21:51:48+00:00,3,"Avevamo ragione noi che volevamo mandare l’aereo “Nikita apri gli occhi vola sola”, però ci siamo subiti mille attacchi da gente che si considerava fan. Ad oggi un messaggio di sostegno come “continua così sei un uragano”, NON SERVE A NIENTE  gfvip  nikiters",#gfvip#nikiters,4,0.3182,Nikita
1603508112551333888,lu44951820,2022-12-15 21:51:40+00:00,10," forse è arrivato il momento di raccontare questa storia per quello che è invece di portarli allo stremo.""Tu sarai per sempre casa e una casa rimani""🤍 Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1603508107543425025,hznll28,2022-12-15 21:51:39+00:00,59,"Lunedì notte Edo Donnamaria era giù per Antonella e si è sfogato con Tavassi e Micol. Micol non ha detto mezza parola contro di lei, Nonostante lo facesse lo stesso Edod. Stanotte abbiamo avuto l'ennesima conferma della differenza di umanità che c'è tra le due!  gfvip  incorvassi",#gfvip#incorvassi,4,0.4003,Antonella;Micol
1603508088442593282,Eeeenggggiiii,2022-12-15 21:51:34+00:00,19,"onestini dopo la asfaltata di Nikita aveva 2 possibilità:- se in buonafede:riflettere, capire cosa sente davvero e comportarsi di conseguenza- Ha scelto de fa il rosikone che teme di apparire nel torto e cerca di sminuire lei pur di evitarlo, un dilettante gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1603508064837341184,Giorgyssss,2022-12-15 21:51:29+00:00,0,"GIUGINA UNA STATUA, UNA STATUA!!!!! donnalisi  gfvip  fiorde  drojette ",#donnalisi#gfvip#fiorde#drojette,3,0.0,
1603508049506861058,Vilmara89921934,2022-12-15 21:51:25+00:00,4, Oriana sei proprio bella. Stavolta mi sento di aggiungere...soprattutto DENTRO gfvip  grandefratellovip  orianistas ,#Oriana#gfvip#grandefratellovip#orianistas,3,0.0,Oriana
1603508028183027714,NegraSamy,2022-12-15 21:51:20+00:00,31,"EdoD che dice che se gli danno da imitare Tavassi si mette a quattro zampe vicino a Micol, dando del cagnolino a TavassiDetto da lui fa ridere, sapesse che lo chiamano Edobau gfvip incorvassi",#gfvip#incorvassi,3,0.0,Micol
1603508027885232151,briciola021169,2022-12-15 21:51:20+00:00,11,"""volevo imitare Micol per quello che è successo ieri sera""punto 1: fai vomitare punto 2: curati l’ossessionepunto 3: ti piacerebbe molto essere anche un solo capello di micol  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Micol
1603508021467947028,maistorosa958,2022-12-15 21:51:18+00:00,71,"Onestini: “Dì la verità, hai fatto quella cosa per fare arrabbiare oriana”Antonella: “Certo era quello l'intento, ma in realtà speravo più Micol che avevo già pronta la parte della cosa successa ieri”Mio dio ma Antonella è proprio cattiva, io senza parole  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Antonella
1603508020180406273,LuciaRimmer,2022-12-15 21:51:18+00:00,165,Oriana a Edoardo.D: “Amore adesso ti piace di più eh la tua ragazza”ORIANA PER PIACERE IO TI AMO 😭 gfvip  incorvassi,#gfvip#incorvassi,2,-0.4767,Oriana
1603507985074061313,Roberta92436957,2022-12-15 21:51:10+00:00,34,FUORI ANTONELLA PER ISTIGAZIONE ALLA VIOLENZA VERSO DANIELE!   gfvip  nikiters  incorvassi  Denzzzers  FuoriAntonella  HateSpeech ,#gfvip#nikiters#incorvassi#Denzzzers#FuoriAntonella#HateSpeech,3,0.0,Antonella;Daniele
1603507953667022876,lacucinadipenny,2022-12-15 21:51:02+00:00,8,"Un percorso così vergognoso come quello di Antonella Fiordelisi non solo non merita la vittoria, non merita nemmeno di arrivare in fondo. Non è nemmeno un percorso, è una discesa ai bassifondi paludosi della non dignità.  gfvip  denzzzers  gintonic  incorvassi  nikiters",#gfvip#denzzzers#gintonic#incorvassi#nikiters,3,0.0,Antonella
1603507942573088789,beerpizzabeer,2022-12-15 21:50:59+00:00,79,Micol: “Mia sorella ha 42 anni”Oriana: “COME? Non è vero non ha 42 anni”Oriana letteralmente incredula come tutti noi che Clizia abbia 42 anni ma ne dimostra di meno  gfvip  incorvassi ,#gfvip#incorvassi,5,0.5859,Micol
1603507935384309761,devisparire110,2022-12-15 21:50:58+00:00,3,Edoardo e Antonella quando si comunicheranno in faccia di volersi lasciare e scatterà la gara a chi lo farà per primo  donnalisi  drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip,3,0.0,Antonella
1603507930325721089,SaraLUONGO15,2022-12-15 21:50:56+00:00,19,IL GF L’HA:BULLIZZATAMESSA IN RIDICOLOROVINATO UN IMMAGINEROVINATO L’AMORE VERO  donnalisi  gfvip 😭💔,#donnalisi#gfvip,2,-0.25,
1603507888147800075,Helisa_9,2022-12-15 21:50:46+00:00,1," antonella:""io e  antonino siamo stati al gioco, abbiamo fatto le imitazioni giocando"".Ora io non ho visto il live ma recuperando i video ho trovato Antonino leggero e divertente nella sua imitazione di  giaele, tutti ridevano.  Lei su  oriana... il gelo. gfvip","#antonella:""io#antonino#giaele,#oriana...#gfvip",3,0.0,Antonino
1603507875963441152,giulia20028,2022-12-15 21:50:44+00:00,8,"Un percorso così vergognoso come quello di Antonella Fiordelisi non solo non merita la vittoria, non merita nemmeno di arrivare in fondo. Non è nemmeno un percorso, è una discesa ai bassifondi paludosi della non dignità.  gfvip  denzzzers  gintonic  incorvassi  nikiters",#gfvip#denzzzers#gintonic#incorvassi#nikiters,3,0.0,Antonella
1603507861891457037,LorettaBrunetti,2022-12-15 21:50:40+00:00,1,"NON SONO FAN DELLA SHIP  gintonic, PERÒ BISOGNA ESSERE OBIETTIVI E VOGLIO CHE VOI LO SIATE?IN QUESTA SETTIMANA ANTONINO HA FATTO QUALCOSA CON GINEVRA DAVANTI AD ORIANA CHE GLI AVREBBE POTUTO DAR FASTIDIO?A ME NON SEMBRA🤦😳 gfvip incorvassi nikiters thepisis","#gintonic,#gfvip#incorvassi#nikiters#thepisis",5,0.7598,Antonino;Oriana
1603507848238997512,AleDeg2,2022-12-15 21:50:37+00:00,10,"HA DIFESO DEI PRINCIPI MORALI COME NESSUN ALTRO.HA DIFESO LA SUA DONNA COME NESSUN ALTRO.HA MESSO SPESSO AL LORO POSTO PERSONE CHE VALGONO MENO DI ZERO.HA UNA SENSIBILITÀ, CREATIVITÀ E CULTURA SUPERIORE AD ALTRI LÌ DENTRO.EDO MERITA DI ANDARE AVANTI. ❤️ GFvip  donnalisi ",#GFvip#donnalisi,4,0.4824,
1603507829280743430,Donnalisi61,2022-12-15 21:50:32+00:00,1,"Antonella è troppo incattivita con tutti. Non si fa un esame di coscienza. Niente hanno provato ad aiutarla, lei non vuole accettare che le dicono che sta sbagliando tutto gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1603507823522250757,NegraSamy,2022-12-15 21:50:31+00:00,29,“s’è sfogato co antonella che è proprio l’ultima persona con cui se dovrebbe parlà ma proprio per strada”guendalina tavassi dicendo solo verità🐍 gfvip  incorvassi  ,#gfvip#incorvassi,3,0.0,
1603507811975139329,briciola021169,2022-12-15 21:50:28+00:00,71,"Onestini: “Dì la verità, hai fatto quella cosa per fare arrabbiare oriana”Antonella: “Certo era quello l'intento, ma in realtà speravo più Micol che avevo già pronta la parte della cosa successa ieri”Mio dio ma Antonella è proprio cattiva, io senza parole  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Antonella
1603507804932919296,lisi_donnaa,2022-12-15 21:50:27+00:00,0,"Scriviamo al papà di Antonella e preghiamolo di convincerla ad andarsene. Adesso che ha anche Edoardo contro, deve lasciare quel posto e far finire lo spettacolo.  gfvip  donnalisi  iostoconantonella",#gfvip#donnalisi#iostoconantonella,4,0.34,Antonella
1603507786041679873,fray46536377,2022-12-15 21:50:22+00:00,4,One ha cazziato Nikita x 1volta che ha detto mezza frase su Sara xrò gli va bene stare insieme ad anto che parla sempre male di tutti e lui rideBoCmq sia lui che Anto hanno detto che vogliono andare a letto presto gfvip  nikiters,#gfvip#nikiters,5,0.5859,Nikita
1603507781092384780,FrancyLap,2022-12-15 21:50:21+00:00,2,"Se persino Charlie dice che “ È TROPPO” a Tontonella, vuol dire che la roba è proprio esagerata    INCORVASSI  gfvip",#INCORVASSI#gfvip,2,-0.4588,Charlie
1603507765099565056,Roberta92436957,2022-12-15 21:50:17+00:00,28,"Oriana: come attrice muore di fame!!🤣🤣🤣🤣 che schifo fai Antonella! Ridicola! Non vedevi l’ora di metterti nuda! Non hai fatto un’imitazione, hai preso in giro  oriana facendola passare per quello che in realtà sei tu!!!  fuoriantonella  GFvip ",#oriana#fuoriantonella#GFvip,5,0.9507,
1603507755846869016,mesorottaercazz,2022-12-15 21:50:15+00:00,28,"Antonella: “Lo sanno tutti che non me ne frega un cavolo di Antonino, lo sanno anche fuori...”ANTONÈ QUESTA È UNA GRANDISSIMA CAZZATA, SOLO I DONNALISI LO PENSANO.  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonino
1603507727552094221,Emanuel72607325,2022-12-15 21:50:08+00:00,0,"Avete presente quando tirate giù la pelle del pene, e vi esce fuori tutto il genitale, pronto all'accoppiamento, ecco vedendolo cosi, la testa di Signorini sembra un pene.  gfvip  incorvassi Notte ",#gfvip#incorvassi,3,0.0,
1603507722036584455,Mari7759985500,2022-12-15 21:50:07+00:00,0,La falsità di Ginevra e Ornana &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;     gfvip   donnalisi,#gfvip#donnalisi,3,0.0,
1603507719817699328,martens195,2022-12-15 21:50:06+00:00,70,"Micol ieri stava letteralmente avendo un attacco di panico e Fiordiminchia dice che oggi avrebbe voluto fare la sua imitazione.Indignatevi di questo minchialisi, altro che ""Bellavia 2"".CESSI gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1603507709952794639,vanerusso01,2022-12-15 21:50:04+00:00,1,No scusate ma in che senso micol ha fatto cambiare il turno a tavassi perché nn vuole che parla con Antonella. Dai è uno scherzo 🥶🥶 gfvip  Donnalisi,#gfvip#Donnalisi,3,0.0516,
1603507696505856003,FrancyLap,2022-12-15 21:50:01+00:00,16,"Nikita: “Devo riuscire a trovare il modo di mettermi l'anima in pace... E accettare perchè così non mi piace stare”Nikita si è veramente illusa vedendo il comportamento di Onestini quando era con lei, ora deve continuare a brillare da sola come faceva prima 🤍 gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1603507687844618242,kim20124,2022-12-15 21:49:59+00:00,12,Antonella:-“Edoardo sarà il preferito al 100%”Salviamo L'IRA VENETA FORZA  gfvip  nikiters  incorvassi  delizon  oriele  denzzers ,#gfvip#nikiters#incorvassi#delizon#oriele#denzzers,3,0.0,
1603507681939038214,Alessan2652747,2022-12-15 21:49:57+00:00,10,"HA DIFESO DEI PRINCIPI MORALI COME NESSUN ALTRO.HA DIFESO LA SUA DONNA COME NESSUN ALTRO.HA MESSO SPESSO AL LORO POSTO PERSONE CHE VALGONO MENO DI ZERO.HA UNA SENSIBILITÀ, CREATIVITÀ E CULTURA SUPERIORE AD ALTRI LÌ DENTRO.EDO MERITA DI ANDARE AVANTI. ❤️ GFvip  donnalisi ",#GFvip#donnalisi,4,0.4824,
1603507669511315462,Lupacchiottaba,2022-12-15 21:49:54+00:00,287,"George che imita Antonino, mi sto sentendo male.⚰️⚰️⚰️ gfvip  donnalisi  gintonic  incorvassi  nikiters ",#gfvip#donnalisi#gintonic#incorvassi#nikiters,3,0.0,George;Antonino
1603507648426430466,Patri27102022,2022-12-15 21:49:49+00:00,0,"Mah!Il fondo l’ha toccato e raschiato parecchie volte!Pensavo non potesse fare di peggio,invece! 😓😓🤮🤮  Oriana  nikiters  gioellers  incorvassi  gfvip ",#Oriana#nikiters#gioellers#incorvassi#gfvip,1,-0.7562,Oriana
1603507635764035587,commentacose,2022-12-15 21:49:46+00:00,10," forse è arrivato il momento di raccontare questa storia per quello che è invece di portarli allo stremo.""Tu sarai per sempre casa e una casa rimani""🤍 Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1603507624087097344,elenalltg,2022-12-15 21:49:43+00:00,0,scusate ma anche a voi si blocca ogni tanto la diretta sul sito ? a me capita spesso da ieri e ogni volta devo ricaricare la pagina  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,
1603507617677967360,giulia20028,2022-12-15 21:49:42+00:00,0,LA MIA FINALE : Daniele Oriana George Nikita Luca S Ora come ora In semifinale pure gli  incorvassi e GIAELE e Antonino  gfvip  denzzzers  gintonic  nikiters  gioiellers,#incorvassi#gfvip#denzzzers#gintonic#nikiters#gioiellers,2,-0.4466,Daniele;George;Nikita;Oriana;Antonino
1603507611252441088,paolo_caciolli,2022-12-15 21:49:40+00:00,0,Oriana e Ginevra insieme nel cortiletto. Gli astanti ammutoliti oriana  GFvip,#oriana#GFvip,3,0.0,Oriana
