Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1596282166304018433,legodiary,2022-11-25 23:18:20+00:00,29,"George: -“Ringrazio tutti chi più e chi meno, in particolare ringrazio Nikita (no comment per chi ha ringraziato lei) ovviamente perché è la persona con cui ho più confidenza e tutto”George sei cuore di panna...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.34,George;Nikita
1596282140454707200,Percependo2,2022-11-25 23:18:14+00:00,36,"E comunque Antonella che ringrazia ognuno dei suoi compagni perchè nonostante tutto le stanno insegnando qualcosa e la stanno facendo crescere.Voi non la capirete mai, non ve la meritate e va bene così. GFvip  donnalisi",#GFvip#donnalisi,3,0.0,Antonella
1596282104530497536,BarbaraColosimo,2022-11-25 23:18:05+00:00,32,ma ricordiamo anche questo ai donnacosi quando dicono che micol è ancora presahahaha   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596282097748291584,itme1710,2022-11-25 23:18:04+00:00,237,“Io non ringrazio nessuno perché è tutta farina del mio sacco”Lui è così iconico vi prego  gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,
1596282062222528512,Percependo2,2022-11-25 23:17:55+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596282058011250688,justdonnalisi,2022-11-25 23:17:54+00:00,12,Ricordando il mio momento preferito 🤍✨ donnalisi  gfvip ,#donnalisi#gfvip,4,0.3182,
1596282048016453632,justdonnalisi,2022-11-25 23:17:52+00:00,3,SONO UNO SPASSO ADORO✈  GFVIP  gfvip  donnalisi ,#GFVIP#gfvip#donnalisi,3,0.0,
1596282043989692417,sweetrose2022,2022-11-25 23:17:51+00:00,3,SONO UNO SPASSO ADORO✈  GFVIP  gfvip  donnalisi ,#GFVIP#gfvip#donnalisi,3,0.0,
1596282039204024320,2ghostshearts,2022-11-25 23:17:50+00:00,0,Regia il cortilettoooo  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596282036058492928,paolo_caciolli,2022-11-25 23:17:49+00:00,2,Bellissimo profilo..😍 oriana  GFvip ,#oriana#GFvip,4,0.4588,
1596282022699229184,_SoniaRusso,2022-11-25 23:17:46+00:00,11, gfvip  incorvassi  nikitersMa lui che rema per Onestini-Nikita? (Pt.4)LUI STA DESCRIVENDO QUELLO CHE FA CON MICOLLO STA AMMETTENDO CON LA SCUSA DI ONESTINI ,#gfvip#incorvassi#nikitersMa,3,0.0,Micol
1596282006807400449,BarbaraColosimo,2022-11-25 23:17:42+00:00,6,🕯Invoco Sonia Bruganelli affinché faccia immune Micol questa settimana🕯 gfvip  INCORVASSI,#gfvip#INCORVASSI,4,0.296,
1596281983512236033,EmanLeon5,2022-11-25 23:17:37+00:00,6,"I donnalisi che da giorni stanno entrando nell' gfvip per sparare le loro puttanate su Nikita mi stanno facendo morire. Peccato per loro che tanto resta la più amata. Tutta questa energia sprecata, usatela per provare a difendere Tontonella 😂😂😂  gfvip  nikiters",#gfvip#gfvip#nikiters,5,0.8271,Nikita
1596281957914222596,PMaria78,2022-11-25 23:17:30+00:00,28,Non mi sento tanto bene  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1596281950658072578,youareporacci,2022-11-25 23:17:29+00:00,12,Ricordando il mio momento preferito 🤍✨ donnalisi  gfvip ,#donnalisi#gfvip,4,0.3182,
1596281898418176000,stay_resilient,2022-11-25 23:17:16+00:00,0,  GFVIPTemo che un disegnino non servirebbe.L'antipatia RIPETUTAMENTE DICHIARATA che lui ha per  nikita gli impedisce di vedere una cosa che è ovvia per tutti gli altri.,#GFVIPTemo#nikita,4,0.34,
1596281840117350400,ale87ssya,2022-11-25 23:17:02+00:00,12,Ricordando il mio momento preferito 🤍✨ donnalisi  gfvip ,#donnalisi#gfvip,4,0.3182,
1596281813093085184,ycnarf0305,2022-11-25 23:16:56+00:00,36,"E comunque Antonella che ringrazia ognuno dei suoi compagni perchè nonostante tutto le stanno insegnando qualcosa e la stanno facendo crescere.Voi non la capirete mai, non ve la meritate e va bene così. GFvip  donnalisi",#GFvip#donnalisi,3,0.0,Antonella
1596281753936986114,eloxvrt,2022-11-25 23:16:42+00:00,3,SONO UNO SPASSO ADORO✈  GFVIP  gfvip  donnalisi ,#GFVIP#gfvip#donnalisi,3,0.0,
1596281709212803072,vx_esn,2022-11-25 23:16:31+00:00,12,Ricordando il mio momento preferito 🤍✨ donnalisi  gfvip ,#donnalisi#gfvip,4,0.3182,
1596281678489870336,Federic09296781,2022-11-25 23:16:24+00:00,2,La colpa non è di Antonella. La colpa è di Edoardo che non le dice una buona volta per tutte di smetterla di fare la bimbaminchia perché si comporta da tale. Dimostrasse la sua cotanta intelligenza piuttosto che recitare il ruolo de Il mondo di Patty  GFvip  incorvassi  donnalisi,#GFvip#incorvassi#donnalisi,3,0.0,Edoardo;Edoardo
1596281640132972545,Y00ngiJ,2022-11-25 23:16:15+00:00,0,Sono questi i colpi di scena che ci meritiamo  gfvip  spinazon  nikiters ,#gfvip#spinazon#nikiters,3,0.0,
1596281630204772353,youareporacci,2022-11-25 23:16:12+00:00,10,quel fott*to genio del nostro DONNAMARIASTATECE drojette  donnalisi  gfvip ,#drojette#donnalisi#gfvip,3,0.0,
1596281581190144004,youareporacci,2022-11-25 23:16:01+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596281576429477888,Mimma22851036,2022-11-25 23:15:59+00:00,19,"Antonella non parla con nikita, sparla dietro, ma attenzione: le chiede di truccarla… non auguro a nessuno una persona così, nemmeno alla mia peggior nemica  gfvip  nikiters",#gfvip#nikiters,2,-0.296,Antonella
1596281574257209345,BerAliona,2022-11-25 23:15:59+00:00,3,Antonino: cose la cosa che odio di più?Nikita:nikita😂😂✈️✈️ mi fa volare la fatina  gfvip  nikiters,#gfvip#nikiters,5,0.7003,Antonino
1596281571123740672,ashtangaaa,2022-11-25 23:15:58+00:00,5,"Immunità Televoto: Charlie, Giaele, Luca S e NikitaChi vuoi salvare?RT e ❤️per più voti gfvip  orialbese  gintonic  donnalisi  nikiters  incorvassi",#gfvip#orialbese#gintonic#donnalisi#nikiters#incorvassi,3,0.0,Giaele;Luca;Luca;Nikita
1596281541453307906,Mimma22851036,2022-11-25 23:15:51+00:00,8,Ragazze state lontano da uomini che vi paragonano a macchine di lusso 😉 abominevole 🤮 ed ha pure una figlia femmina  gfvip  nikiters,#gfvip#nikiters,4,0.34,
1596281541143187456,ariannaambro,2022-11-25 23:15:51+00:00,17,Edoardo Donnamaria MONDO DOMINAZIONE 🔥🔥🔥 donnalisi  drojette  GFvip ,#donnalisi#drojette#GFvip,1,-0.7351,Edoardo;Edoardo
1596281448021262338,Teresa99762364,2022-11-25 23:15:29+00:00,24,Antonella è gelosa perché il suo fidanzato canta una canzone d’amore con la sua ex. TUTTI:Esagerata!Nikita conosce Luca da 10 giorni ha una frequentazione fuori non chiusa e si ingelosisce per come lui (single) da i Mikado ad altre ragazze.Lei cosa sarebbe?   gfvip  donnalisi,#gfvip#donnalisi,4,0.4003,Luca;Luca
1596281419638386688,stevestrangis,2022-11-25 23:15:22+00:00,5,"Immunità Televoto: Charlie, Giaele, Luca S e NikitaChi vuoi salvare?RT e ❤️per più voti gfvip  orialbese  gintonic  donnalisi  nikiters  incorvassi",#gfvip#orialbese#gintonic#donnalisi#nikiters#incorvassi,3,0.0,Giaele;Luca;Luca;Nikita
1596281419445456897,molisangirl,2022-11-25 23:15:22+00:00,33,"Antonella non ha fatto nulla a Micol se non reagire alle sue provocazioni,a partire dal motivo del suo ingresso.È Micol a causare dolore,non il contrario.LEI È STATA MESSA LÌ PER QUESTO. SOLO PER QUESTO.Ce la fate? donnalisi GFvip",#donnalisi#GFvip,4,0.34,Antonella;Micol
1596281410943619072,ashtangaaa,2022-11-25 23:15:20+00:00,17," GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  donnalisi  gioellers  GIACOLVASSIMORO Daniele, darling prendendosi lo SPOTLIGHT: “Silenzio, per favore, la videocamera l’è mia” The moment                     The frame ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#donnalisi#gioellers#GIACOLVASSIMORO,5,0.5859,
1596281370166583296,Mimma22851036,2022-11-25 23:15:10+00:00,14,RAGA MA ANTONINO HA SCOPATO CON ORIANA E IL PROBLEMA È NIKITA CHE MOSTRA INTERESSA VERSO LUCA E LO ESTERNA ?  RIPIGLIATEVI  GFvip  nikiters,#GFvip#nikiters,4,0.4824,Oriana
1596281365531856897,gieffevippe,2022-11-25 23:15:09+00:00,0,ADOROOOO LA VOSTRA INCOERENZAAA gfvip  INCORVASSI  tontonella  antonellafuori ,#gfvip#INCORVASSI#tontonella#antonellafuori,3,0.0,
1596281356757049344,KinneyWife,2022-11-25 23:15:07+00:00,40,ECCO IL FILM  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596281341636935680,amati_89,2022-11-25 23:15:03+00:00,4,"""Ognuno ha quello che si merita""Patrizia Rossetti la tocca pianissimo 🤣🤣🤣 GFvip  donnalisi ",#GFvip#donnalisi,5,0.9001,Patrizia
1596281322346979328,grace_barresi04,2022-11-25 23:14:59+00:00,25,STO MORENDO DANIELEEE gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,Daniele
1596281293632700416,neverlandisin_,2022-11-25 23:14:52+00:00,56,"“Non posso non dedicare questo Oscar a mia moglie…”“Conosco un solo modo di misurare il tempo, con te o senza di te!” ❤️❤️NON SO SE AVETE CAPITO L’IMPORTANZA DEL PARAGONE CHE HA FATTO! Lui unico sempre! gfvip  donnalisi  drojette ",#gfvip#donnalisi#drojette,4,0.4232,
1596281166042390529,Alice25140550,2022-11-25 23:14:22+00:00,33," gfvipRettificoAl ""VA educato"" di TontonellaSentire Edobau dire :""Eh.. Però potevo evitare di cantare con Lei..""Vuol dire che se la meritano questa foto nikiters  incorvassi ",#gfvipRettificoAl#nikiters#incorvassi,1,-0.7184,
1596281160854016000,valen_mess_,2022-11-25 23:14:20+00:00,68,Daniele: -“Ringrazio me stesso perchè è tutta farina del mio sacco”DARLING IL BASTARDONE VENETO COLPISCE ANCORA 🔥  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,2,-0.34,
1596281129547472896,amati_89,2022-11-25 23:14:13+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596281093283610627,Federic09296781,2022-11-25 23:14:04+00:00,31,"“Tu che sei mio amico che ti vedo che sei 3 giorni che sei storto, vai a letto che c'hai l'ansia, lì devi fare un lavoro su te stesso perché tu non puoi andare in loop a spiegare l'ovvio per 10 volte”DANIELE 🤍 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1596280927696482304,Anto15820476,2022-11-25 23:13:25+00:00,42,"""Sei il mio complice in tutto""♥️ GFVIP  Donnalisi ",#GFVIP#Donnalisi,5,0.6369,
1596280920281169921,lor3sdjsk333,2022-11-25 23:13:23+00:00,3,"Alcuni in veranda stanno facendo un semplice gioco: domande e risposte. Antonino non la guarda nemmeno in faccia a  Nikita, mentre le parla, durante i loro turni.È qualcosa di surreale. Ha un ""odio"" viscerale verso di lei che è imbarazzante. gfvip  nikiters","#Antonino#Nikita,#gfvip#nikiters",4,0.34,Antonino
1596280914556129282,BarbaraColosimo,2022-11-25 23:13:22+00:00,15,Le persone meno ringraziate dal gruppo:EdoT e Micol.So di essere dalla parte giusta. 🔥 GFvip  incorvassi ,#GFvip#incorvassi,2,-0.34,Micol
1596280908364931074,Anto15820476,2022-11-25 23:13:20+00:00,33,"Luca: Certe persone ti rimangono di più, le porti fuori ti stanno nel cuore ringrazio chi mi comprende quando sto giù certe persone fanno la differenza in questo percorso come nella vita.Pochi minuti dopo ❤️ amando molto questa alleanza  gfvip  donnalisi  lucasalatino ",#gfvip#donnalisi#lucasalatino,3,0.0,
1596280906473680899,ashtangaaa,2022-11-25 23:13:20+00:00,157,"""Solo tu puoi stare con una come Micol""""Vai a schiacciare i brufoli alla tua ex""""Lasciala cantare solo quello può fare""Va bene il gioco,ma questa è cattiveria gratuita nei confronti di una ragazza che non ha fatto nulla e soprattutto che non se la caga gfvip  incorvassi",#gfvip#incorvassi,4,0.34,
1596280858587320320,amati_89,2022-11-25 23:13:08+00:00,20,URLO FINO A DOMANI Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1596280833152778248,Mikidede91,2022-11-25 23:13:02+00:00,14,Il mio commento sulla pagina del Gf  gfvip nikita nikiters ,#gfvip#nikita#nikiters#,3,0.0,
1596280833106915329,mmarss24,2022-11-25 23:13:02+00:00,43,"""Ma tutti che dicono basta con sta storia, ma basta con sta storia lei e che cazzo""MICOOOL URLALOO incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1596280814655913984,Anto88mary,2022-11-25 23:12:58+00:00,28,Non mi sento tanto bene  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1596280779952328704,glodomenichini,2022-11-25 23:12:50+00:00,33,"Antonella non ha fatto nulla a Micol se non reagire alle sue provocazioni,a partire dal motivo del suo ingresso.È Micol a causare dolore,non il contrario.LEI È STATA MESSA LÌ PER QUESTO. SOLO PER QUESTO.Ce la fate? donnalisi GFvip",#donnalisi#GFvip,4,0.34,Antonella;Micol
1596280779096850432,ViviMDE,2022-11-25 23:12:49+00:00,0,"Ogni volta che parla Nikita, quello fa le facce da scemo che è.  nikiters  gfvip  iostoconnikita",#nikiters#gfvip#iostoconnikita,3,0.0,Nikita
1596280766069186563,ashtangaaa,2022-11-25 23:12:46+00:00,43,“il bagno puzza sai chi ci è andata? micol”AAAO MA RIPRENDETEVI INVECE DI FARE LE BIMBEMINCHIA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596280731910668294,legodiary,2022-11-25 23:12:38+00:00,32,“Non ho capito le uscite di Antonella”Micol urlalo  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596280711249817600,auriluna4,2022-11-25 23:12:33+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596280666861309953,matylel,2022-11-25 23:12:23+00:00,6,"I donnalisi che da giorni stanno entrando nell' gfvip per sparare le loro puttanate su Nikita mi stanno facendo morire. Peccato per loro che tanto resta la più amata. Tutta questa energia sprecata, usatela per provare a difendere Tontonella 😂😂😂  gfvip  nikiters",#gfvip#gfvip#nikiters,5,0.8271,Nikita
1596280649744207872,Federic09296781,2022-11-25 23:12:19+00:00,11,VOLEVO RINGRAZIARE A PARI MERITO MICOL PERCHÉ VEDO DEL FEELING TRA EDOARDO E MICOL ✈️😂 gfvip  incorvassi ,#gfvip#incorvassi,5,0.6289,Edoardo;Edoardo;Micol
1596280622280216577,lazia1989,2022-11-25 23:12:12+00:00,23,"Antonella per tutto il gioco fa battutine invogliando la gente a votare Micol da ""non"" ringraziare e poi scende dal pero quando Micol glielo fa notare. Patetica. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1596280617389490177,filly566971211,2022-11-25 23:12:11+00:00,6,Continua la conoscenza tra Nikita ed Onestini 🥹 gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1596280598989078533,this_agio_,2022-11-25 23:12:06+00:00,7,ma come fate a odiarla lei é così iconica😭  donnalisi  gfvip ,#donnalisi#gfvip,2,-0.4767,
1596280552025358337,innazitutto,2022-11-25 23:11:55+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596280538708512772,lazia1989,2022-11-25 23:11:52+00:00,68,Daniele: -“Ringrazio me stesso perchè è tutta farina del mio sacco”DARLING IL BASTARDONE VENETO COLPISCE ANCORA 🔥  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,2,-0.34,
1596280535873388545,_sere1325,2022-11-25 23:11:51+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596280501094207489,alicejuvelove,2022-11-25 23:11:43+00:00,0,"Che poi tutti a dire: ""che culo Edoardo che si è preso la fiordelisi"" ma io direi piuttosto: ""che culo Antonella che si è presa Donnamaria👑🥵😍!""  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,Edoardo;Edoardo;Antonella
1596280491212259328,giad90,2022-11-25 23:11:41+00:00,121,Antonella non è convinta della coppia Micol-Tavassi.Antonella non è convinta della coppia Nikita-Onestini.Il motivo è uno solo: lei non sopporta che gli altri abbiano più visibilità di lei. gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,Antonella;Nikita
1596280442814365697,lazia1989,2022-11-25 23:11:29+00:00,67,EDOARDO TAVASSI ARTE MAESTRIA SAPIENZA SACRIFICIO E PROFESSIONALITÀ CON QUESTA CANZONE gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Edoardo;Edoardo
1596280381686571008,alessiah79,2022-11-25 23:11:15+00:00,29,"George: -“Ringrazio tutti chi più e chi meno, in particolare ringrazio Nikita (no comment per chi ha ringraziato lei) ovviamente perché è la persona con cui ho più confidenza e tutto”George sei cuore di panna...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.34,George;Nikita
1596280368054804480,PecoraNerah28,2022-11-25 23:11:11+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596280309506523137,giad90,2022-11-25 23:10:57+00:00,36,"Daniele :“tu sei mio amico e io non voglio vedere che per questa storia vai a dormire con l’ansia e ti svegli con l’ansia, fregatene”Loro si sono dati realmente un pezzo di cuore  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Daniele
1596280264313176066,giorgiaa_leuzzi,2022-11-25 23:10:47+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596280230825824256,ilybej,2022-11-25 23:10:39+00:00,19,qui per dire che Ginevra Lamborghini aveva ragione anche su Antonella  gfvip  incorvassi,#gfvip#incorvassi,2,-0.4588,Antonella
1596280212945502208,veritasFT,2022-11-25 23:10:34+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596280198705676289,ZeroStress1977,2022-11-25 23:10:31+00:00,121,Antonella non è convinta della coppia Micol-Tavassi.Antonella non è convinta della coppia Nikita-Onestini.Il motivo è uno solo: lei non sopporta che gli altri abbiano più visibilità di lei. gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,Antonella;Nikita
1596280195962789888,shapeofthesky,2022-11-25 23:10:30+00:00,0,ma in che senso come si chiama mia figlia di cognome💀 gfvip  incorvassi,#gfvip#incorvassi,2,-0.296,
1596280175083372544,Federic09296781,2022-11-25 23:10:25+00:00,9,ma parliamo di lei  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596280167819018241,michicima,2022-11-25 23:10:24+00:00,0,Edoardo con questa citazione ha detto tantoMa veramente tantoSolo un arido di cuore non vede l'amore che lega questi due ragazzi...❤❤❤❤❤❤ GFVIP  donnalisi ,#GFVIP#donnalisi,5,0.9828,Edoardo;Edoardo
1596280152748871683,Federic09296781,2022-11-25 23:10:20+00:00,30,E: MICOOOOLM: edoardoooo GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596280148785262592,ZeroStress1977,2022-11-25 23:10:19+00:00,157,"""Solo tu puoi stare con una come Micol""""Vai a schiacciare i brufoli alla tua ex""""Lasciala cantare solo quello può fare""Va bene il gioco,ma questa è cattiveria gratuita nei confronti di una ragazza che non ha fatto nulla e soprattutto che non se la caga gfvip  incorvassi",#gfvip#incorvassi,4,0.34,
1596280144330911744,BarbaraColosimo,2022-11-25 23:10:18+00:00,108,George va a prendere Micol per farla ballare con loro.Questo ragazzo è stupendo.❤️❤️❤️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,George;Micol
1596280128694550528,Mar11ok04,2022-11-25 23:10:14+00:00,23,"“Mi sono lasciata andare tanto con voi(Edo T e micol) perché mi fate stare bene e vi voglio bene,vi volevo ringraziare per il legame che abbiamo costruito in così poco tempo”❤️GIAELE FACENDOMI PIANGERE  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Giaele
1596280127960535040,lazia1989,2022-11-25 23:10:14+00:00,20,"Luca Onestini: -“Se lei fosse venuta qua e avesse voluto fare la storia, avrebbe potuto farla subito perché c'era già la materia prima non le mancava, quello lì secondo me non è vero”LUCA DIFENDENDO NIKITA 👏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Luca;Luca;Nikita
1596280118393344000,_SoniaRusso,2022-11-25 23:10:12+00:00,31,"“Tu che sei mio amico che ti vedo che sei 3 giorni che sei storto, vai a letto che c'hai l'ansia, lì devi fare un lavoro su te stesso perché tu non puoi andare in loop a spiegare l'ovvio per 10 volte”DANIELE 🤍 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1596280100815007744,Mel51987,2022-11-25 23:10:08+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596280088299012097,Giulia14117031,2022-11-25 23:10:05+00:00,33,"Antonella non ha fatto nulla a Micol se non reagire alle sue provocazioni,a partire dal motivo del suo ingresso.È Micol a causare dolore,non il contrario.LEI È STATA MESSA LÌ PER QUESTO. SOLO PER QUESTO.Ce la fate? donnalisi GFvip",#donnalisi#GFvip,4,0.34,Antonella;Micol
1596280023480406018,Serenella1990l,2022-11-25 23:09:49+00:00,20,"Edoardo Donnamaria stasera per ringraziare Antonella ha citato il discorso che aveva fatto Benigni per la moglie: “conosco solo una misura del tempo, con te o senza di te”. Io non lo so se avete capito la portata di queste parole eh. Nel dubbio frigno.  donnalisi  gfvip",#donnalisi#gfvip,4,0.34,Edoardo;Edoardo;Antonella
1596279991465312256,legodiary,2022-11-25 23:09:42+00:00,43,"""Ma tutti che dicono basta con sta storia, ma basta con sta storia lei e che cazzo""MICOOOL URLALOO incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1596279981935853568,Daemondrago,2022-11-25 23:09:39+00:00,33,"Antonella non ha fatto nulla a Micol se non reagire alle sue provocazioni,a partire dal motivo del suo ingresso.È Micol a causare dolore,non il contrario.LEI È STATA MESSA LÌ PER QUESTO. SOLO PER QUESTO.Ce la fate? donnalisi GFvip",#donnalisi#GFvip,4,0.34,Antonella;Micol
1596279980996136960,frency15021990,2022-11-25 23:09:39+00:00,16,Antonella sta facendo aprire persino George Ciupilan questa cazzo di concorrente Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,Antonella;George
1596279964353327104,_SoniaRusso,2022-11-25 23:09:35+00:00,32,MAMMA MIA MICOL SEMPRE COSÌ LUCIDA  Gfvip   incorvassi ,#Gfvip#incorvassi,2,-0.4466,
1596279961534726144,BarbaraColosimo,2022-11-25 23:09:34+00:00,121,Antonella non è convinta della coppia Micol-Tavassi.Antonella non è convinta della coppia Nikita-Onestini.Il motivo è uno solo: lei non sopporta che gli altri abbiano più visibilità di lei. gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,Antonella;Nikita
1596279957059211264,_SoniaRusso,2022-11-25 23:09:33+00:00,157,"""Solo tu puoi stare con una come Micol""""Vai a schiacciare i brufoli alla tua ex""""Lasciala cantare solo quello può fare""Va bene il gioco,ma questa è cattiveria gratuita nei confronti di una ragazza che non ha fatto nulla e soprattutto che non se la caga gfvip  incorvassi",#gfvip#incorvassi,4,0.34,
1596279925106827265,lazia1989,2022-11-25 23:09:26+00:00,53,"Luca Onestini: -“Sincero? Anche della tua storia alcune cose non le capisco, tipo 'tesoro ci lasciamo perchè vado al gf'” OGGI IL THÈ È OFFERTO DA LUCA 🍵 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Luca;Luca
1596279883155787777,3Mastri,2022-11-25 23:09:16+00:00,4,"Nikita fa la gelosa...TWITTEREcco la vera Nikita,a Nikita è caduta la maschera, finalmente è uscita la falsa di Nikita..Ragazzi riprendendetevi perché siete ridicoli.... nikiters  gfvip",#nikiters#gfvip,3,0.0,Nikita
1596279880022302720,stay_resilient,2022-11-25 23:09:15+00:00,35,"“E se tua madre mi sta facendo un passaggio di piatto, per avere una vendetta nei tuoi confronti e io non lo uso di cosa stiamo parlando”ANTONINO CHE PARLA DI VENDETTA COME SE NIKITA GLI ABBIA FATTO CHISSÀ CHE COSA DI TANTO GRAVE, LUI È VERAMENTE OSSESSIONATO. gfvip  nikiters ",#gfvip#nikiters,2,-0.516,
1596279859935862787,Monikka52366522,2022-11-25 23:09:10+00:00,17," GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  donnalisi  gioellers  GIACOLVASSIMORO Daniele, darling prendendosi lo SPOTLIGHT: “Silenzio, per favore, la videocamera l’è mia” The moment                     The frame ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#donnalisi#gioellers#GIACOLVASSIMORO,5,0.5859,
1596279858811834369,ashtangaaa,2022-11-25 23:09:10+00:00,121,Antonella non è convinta della coppia Micol-Tavassi.Antonella non è convinta della coppia Nikita-Onestini.Il motivo è uno solo: lei non sopporta che gli altri abbiano più visibilità di lei. gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,Antonella;Nikita
1596279849257029632,youareporacci,2022-11-25 23:09:08+00:00,17,Edoardo Donnamaria MONDO DOMINAZIONE 🔥🔥🔥 donnalisi  drojette  GFvip ,#donnalisi#drojette#GFvip,1,-0.7351,Edoardo;Edoardo
