Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1607860681507852288,Cremino11,2022-12-27 22:07:13+00:00,205,"Antonino: “Io non sono scemo, se una persona entra qua dentro e si avvicina a Nikita e George.. Di cosa parliamo”Davide: “Lo fa perchè magari sa cosa pensa il pubblico fuori”Antonino: “Certo”HA SGAMATO ONESTINI GODOOO 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,Antonino;Nikita;George
1607860667008307201,tonyspillo,2022-12-27 22:07:10+00:00,2,Wilma:Attilio stai sicuro che a Nikita la salvano...URLALO Wilma.... gfvip  gfvip7  nikiters  incorvassi  GFVIPParty ,#gfvip#gfvip7#nikiters#incorvassi#GFVIPParty,3,0.0,Wilma;Nikita
1607860650734223361,Resta___92,2022-12-27 22:07:06+00:00,50,Non Davide che conferma che Onestini si allontana quando le telecamere si spostano  e non lo inquadrano più. Motivo per cui è sempre in ogni fucking inquadratura.  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607860640214827011,TIZIANAMESSINA9,2022-12-27 22:07:03+00:00,205,"Antonino: “Io non sono scemo, se una persona entra qua dentro e si avvicina a Nikita e George.. Di cosa parliamo”Davide: “Lo fa perchè magari sa cosa pensa il pubblico fuori”Antonino: “Certo”HA SGAMATO ONESTINI GODOOO 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,Antonino;Nikita;George
1607860634879664129,crazybutpicky,2022-12-27 22:07:02+00:00,2,TRASMETTETELO PER SEMPRE SULLE TV NAZIONALI  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,
1607860616491929601,MartinaSalvi16,2022-12-27 22:06:58+00:00,4,"Oriana ha sbloccato una nuova reaction, OOH OOH GRAZIE BEBE  orianistas  gfvip  oriana  incorvassi ",#orianistas#gfvip#oriana#incorvassi,4,0.34,Oriana
1607860613086318593,Mellowdrama20,2022-12-27 22:06:57+00:00,194,"“Volevo fare un BOT e risposta ai BOTTERISI anzi, al capo dei botterisi... Il pubblico aveva scelto Oriana, se comprate i bot non è il preferito del pubblico ma il preferito dei bot”GUENDALINA QUANTO TI AMOOO 🍿 gfvip  incorvassi  orianistas ",#gfvip#incorvassi#orianistas,3,0.0,
1607860539476131843,biondinismo,2022-12-27 22:06:39+00:00,6,"CHIAMATE LA POLIZIA DELLE DUE UOVA, CHE I DONNALISI DENUNCIANO, GIÀ VEDO GLI ARTICOLI DI GIORNALE: SPRECA UN BOT DI UOVA   incorvassi  GFVIP",#incorvassi#GFVIP,3,0.0,
1607860536850452480,Fragolarosa,2022-12-27 22:06:39+00:00,6,"Ci mancherebbe che non lo riportano,  televototruccato ieri era 3° in tendenza.Le percentuali assurde e il commento derisorio con cui Alfonso ha liquidato la questione in puntata sono abbastanza evidenti a tutti  gfvip  incorvassi  nikiters ",#televototruccato#gfvip#incorvassi#nikiters,4,0.34,
1607860534690340867,Gina35415084,2022-12-27 22:06:38+00:00,7,"Ma Daniele,perché vuoi farti odiare da Edo?? DONNALISI  gfvip ",#DONNALISI#gfvip,3,0.0,Daniele
1607860507700088832,Fragolarosa,2022-12-27 22:06:32+00:00,3,Chissà se sta guarendo bene  Oriana  orianistas  gfvip  oriele  GrandeFratelloVip  gioiellers ,#Oriana#orianistas#gfvip#oriele#GrandeFratelloVip#gioiellers,3,0.0,Oriana
1607860487189893121,KiaZucca,2022-12-27 22:06:27+00:00,7,FORZA DOBBIAMO METTERCELA TUTTA!!!!!! MI RACCOMANDO!!!!!!! VOTIAMO PIÙ CHE POSSIAMO... NIKITA MERITA DI ESSERE LA PIÙ VOTATA  nikiters  IoStoConNikita  GFvip  fuoriOnestini ,#nikiters#IoStoConNikita#GFvip#fuoriOnestini,3,0.0,Nikita
1607860476821790720,Frances60791811,2022-12-27 22:06:24+00:00,4,Chi ruba le sigarette a mia figlia ?Fuori i nomi 😡 gfvip incorvassi ,#gfvip#incorvassi#,2,-0.296,
1607860441329410049,daymelloreal7,2022-12-27 22:06:16+00:00,7, gfvipL'armonia giusta senza nervosismoZia Patty si è svegliata e si vedeFINALMENTES divertono🤣 pattylipstick  PatriziaRossetti  nicotiners  milenamiconi  Murgia ciupita  davide  LucaOne7d  thepisis  nikiters  GFVipOriana  romiters  ciupilan  DONNALISI  nikita  INCORVASSI ,#gfvipL'armonia#pattylipstick#PatriziaRossetti#nicotiners#milenamiconi#Murgia#ciupita#davide#LucaOne7d#thepisis#nikiters#GFVipOriana#romiters#ciupilan#DONNALISI#nikita#INCORVASSI#,4,0.4939,Patrizia;Oriana
1607860440343924737,RobbyValleri,2022-12-27 22:06:16+00:00,0,Curiosità:Voi da che parte state? GFVip  nikiters  gioiellers  donnalisi  gintonic  incorvassi,#GFVip#nikiters#gioiellers#donnalisi#gintonic#incorvassi,3,0.0,
1607860424338444290,NinaTB_,2022-12-27 22:06:12+00:00,6,In cortiletto raccontando ricordi del passato… 😂 malandrino 😂  gfvip  donnalisi 1 ,#gfvip#donnalisi,5,0.7003,
1607860405505859586,mile__mauro,2022-12-27 22:06:07+00:00,11,lui con l'uovo in testa bevendo il suo latte e miele sta pensando alla vendetta GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1607860400707756034,NinaTB_,2022-12-27 22:06:06+00:00,10,Edoardo… e la carta nell orecchio 😂😂😂  gfvip  donnalisi ,#gfvip#donnalisi,5,0.8271,
1607860353483808772,mara_kella,2022-12-27 22:05:55+00:00,7,"a parole è: TheChosenOneil prescelto, portatore di bellezza, allegria, valori e verità assolutanei fatti è: TheFakeOneil più falso di tutti nikiters  iostoconnikita  gfvip  gfvip7 ",#nikiters#iostoconnikita#gfvip#gfvip7,3,0.0,
1607860347481853952,alessia08435159,2022-12-27 22:05:54+00:00,1,🖐🖐🖐🖐 CIAONÈ  GFVIP  NIKITERS  CIUPITA ,#GFVIP#NIKITERS#CIUPITA,5,0.9153,
1607860342356410369,MARY395353962,2022-12-27 22:05:52+00:00,36,Questa saga dei pigiamini coordinati per me deve continuare  incorvassi  gintonic  gfvip ,#incorvassi#gintonic#gfvip,3,0.0,
1607860338724339713,eppi090io,2022-12-27 22:05:52+00:00,9,Dove me lo tatuo un video?Davide sgama il bastardo che segue le telecamere e si sposta dalla mattina alla sera dove sono acceseDAVIDE NUOVO PROTETTOAPPENA ENTRATO E DICE LE COSE CHE PENSA SENZA FRONZOLI E CONDIZIONAMENTI  nikiters  nikiters27D  gfvip ,#nikiters#nikiters27D#gfvip,3,0.0,
1607860334206779392,Valepad85,2022-12-27 22:05:50+00:00,36,"""Voglio vedere le stelline negli occhi."" ✨Va bene così mamma Chicca? Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1607860290376404994,IlariaC_78,2022-12-27 22:05:40+00:00,4,Chi ruba le sigarette a mia figlia ?Fuori i nomi 😡 gfvip incorvassi ,#gfvip#incorvassi#,2,-0.296,
1607860281660645381,Angelic_cia,2022-12-27 22:05:38+00:00,16,"Gianluca parlando la lingua della verità, smerdando il padre di Vittimella.✈️✈️✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1607860237591248896,luca13x,2022-12-27 22:05:27+00:00,279,"Solei: “Io non ho studiato latino però google translate, una parola che posso dire ad Antonella è regrede, cioè fly down baby”LA BIONDINA BASTARDAAAA 🔥 gfvip  SoleArmy  incorvassi ",#gfvip#SoleArmy#incorvassi,1,-0.6597,Antonella
1607860225096273921,icarvsplume,2022-12-27 22:05:24+00:00,78,"Davide: -“Mi chiama, mi dice 'vieni qua in cortiletto' e mi chiede 'chi ti piace?' Cerca sempre di mettere situazioni in ballo, Luca mi ha fatto notare che guarda perennemente (le telecamere)”DAVIDE SGAMANDO ONESTINI 🍿 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.34,
1607860215562510337,DenverCartoons,2022-12-27 22:05:22+00:00,115,"Antonino dice che Onestini si è avvicinato a George e Nikita, sapendo già che sono i più amati dal pubblico.Lui ha capito tutto.🔥🔥🔥 gfvip  gintonic  incorvassi  nikiters ",#gfvip#gintonic#incorvassi#nikiters,1,-0.5859,Antonino;George;Nikita
1607860209707528192,siase91,2022-12-27 22:05:21+00:00,10,RagaaaDavide ha sgamato il gioco sporco di Onestini di fare i comizi e seminare zizzania contro NikitaDaje cazzo almeno uno ha aperto gli occhi nikiters  GFVIP,#nikiters#GFVIP,5,0.5859,Nikita
1607860197103472641,justdonnalisi,2022-12-27 22:05:18+00:00,7,Ma non posso distrarmi nemmeno per cenare. Donnalisi  GFVIP  Drojette ,#Donnalisi#GFVIP#Drojette,3,0.0,
1607860193869676545,mandy___23,2022-12-27 22:05:17+00:00,13,"Si lamentano tutti di Micol poco presente,ma da notare che nessuno si accorge di lei quando sta male.. adesso dove sono tutti i suoi “amici”? 💔💔💔Piccola Mics   incorvassi gfvip",#incorvassi#gfvip,3,0.0258,Micol
1607860177130110977,ecliss3,2022-12-27 22:05:13+00:00,4,Chi ruba le sigarette a mia figlia ?Fuori i nomi 😡 gfvip incorvassi ,#gfvip#incorvassi#,2,-0.296,
1607860159342313476,CristinaCosen20,2022-12-27 22:05:09+00:00,50,Tavassi scusa come dicevi? Non abbiamo capito bene 👂 GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1607860147782832129,Francy727406661,2022-12-27 22:05:06+00:00,6,"CHIAMATE LA POLIZIA DELLE DUE UOVA, CHE I DONNALISI DENUNCIANO, GIÀ VEDO GLI ARTICOLI DI GIORNALE: SPRECA UN BOT DI UOVA   incorvassi  GFVIP",#incorvassi#GFVIP,3,0.0,
1607860143055675398,LaganaNatascia,2022-12-27 22:05:05+00:00,0,Ecco la fine del “Pollo” GFvip  incorvassi ,#GFvip#incorvassi,4,0.2023,
1607860139972763650,__Fabiana___,2022-12-27 22:05:04+00:00,0,"""Antonino è lucidissimo, capisce le persone, ha inquadrato bene Onestini, sa fare i suoi calcoli...""Quindi anche su Nikita ci ha visto lungo?  gfvip  nikiters",#gfvip#nikiters,5,0.5859,Antonino;Nikita
1607860132934995968,justdonnalisi,2022-12-27 22:05:02+00:00,11,lui con l'uovo in testa bevendo il suo latte e miele sta pensando alla vendetta GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1607860132553129987,chavas1980,2022-12-27 22:05:02+00:00,47,Antonino che dice di aver colto il fatto che Onestini appena entrato si sia avvicinato ai preferiti ovvero Nikita e George e supporta l’opinione di Soleil quando ha detto “sei il re dei reality” ed anche Davide che si è svegliato su lui🔥🔥🔥 Gfvip  nikiters,#Gfvip#nikiters,1,-0.5859,Antonino;Nikita;George
1607860115306328064,DenverCartoons,2022-12-27 22:04:58+00:00,78,"Davide: -“Mi chiama, mi dice 'vieni qua in cortiletto' e mi chiede 'chi ti piace?' Cerca sempre di mettere situazioni in ballo, Luca mi ha fatto notare che guarda perennemente (le telecamere)”DAVIDE SGAMANDO ONESTINI 🍿 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.34,
1607860110520471552,CarteMinu,2022-12-27 22:04:57+00:00,66,"l'ipocrisia della murgia che parla alle spalle di Nikita,però le chiede manicure 🤡  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1607860108431589376,Claudio06893830,2022-12-27 22:04:57+00:00,1,🖐🖐🖐🖐 CIAONÈ  GFVIP  NIKITERS  CIUPITA ,#GFVIP#NIKITERS#CIUPITA,5,0.9153,
1607860080778661888,Alfy631,2022-12-27 22:04:50+00:00,2,"  Sono loro che hanno dichiarato questo..Delicate, fini come sempre..🤣🤣🤣 gfvip  TELEVOTOTRUCCATO incorvassi  nikiters  Denzzzers ",#gfvip#TELEVOTOTRUCCATO#incorvassi#nikiters#Denzzzers#,5,0.8625,
1607860075020050432,iostoscioccata,2022-12-27 22:04:49+00:00,100,FINO ALLA FINE  gfvip  incorvassi ,#gfvip#incorvassi,4,0.368,
1607860032615612416,DenverCartoons,2022-12-27 22:04:39+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607860019076239361,Barbara37139532,2022-12-27 22:04:35+00:00,50,Tutto questo oltre ad essere una PRESA PER IL CULO è anche una RECITA uscita malissimo.Visto che NON HA VERSATO una lacrima sapendo già che sarebbe state LEI LA PREFERITA.È tutto pilotato e lei gia lo sapeva  gfvip  nikiters  gioiellers  incorvassi  orianistas  TELEVOTOTRUCCATO ,#gfvip#nikiters#gioiellers#incorvassi#orianistas#TELEVOTOTRUCCATO,4,0.4824,
1607860015708377089,CrochetXweb,2022-12-27 22:04:34+00:00,62,Vedo un video dove l' Altobello dice di volere un SOLVENTE POTENTE per cancellare il sorriso di Nikita !Il solvente potente é un acido! Quindi vorrebbe buttare acido addosso a Nikita per cancellarle il sorriso ? squalificaaltobello gfvip iostoconikita nikita nikiters,#squalificaaltobello#gfvip#iostoconikita#nikita#nikiters,3,0.0,Nikita
1607860009244704769,IMiglieri,2022-12-27 22:04:33+00:00,1,"Sono ufficialmente nati i ""BOTTALISI"" 🖕😈😏  donnalisi  Gfvip  GFVIPParty  nikiters  gioiellers  incorvassi  Gintonic  chupita ",#donnalisi#Gfvip#GFVIPParty#nikiters#gioiellers#incorvassi#Gintonic#chupita,4,0.4588,
1607859995064008705,siase91,2022-12-27 22:04:30+00:00,11,Davide: “prima in sauna ha fatto certe battute come se volesse metterci tutti contro qualcuno. Ha capito che lo stanno sgamando e vuole portarsi dalla sua parte i nuovi” ✈️✈️ Si saranno accorti sul serio?  gfvip  nikiters,#gfvip#nikiters,5,0.5859,
1607859986075615232,KekkaScolaro,2022-12-27 22:04:27+00:00,4,"Ma quanto è falso! Accanto nella foto ci sono 👉 le prove con scritto ""Cugino e il cuore"" FALSONE, BUGIARDO PIÙ DI TE NON C'È NESSUNO! 😤 LA VUOI FAR PASSARE PER PAZZA, MA QUI L'UNICO CHE DOVREBBE ANDARE AL MANICOMIO SEI TU DISONESTO! Gettate la chiave! gfvip  nikiters  ciupita ",#gfvip#nikiters#ciupita,3,0.0,
1607859964382699520,AnnaScotto10,2022-12-27 22:04:22+00:00,22,"Tontonella preferita a televoto mentre in realtà tutta Italia la odia , nel frattempo su Twitter :               GFvip  ANTONELLAFUORI  gioiellers  INCORVASSI ",#GFvip#ANTONELLAFUORI#gioiellers#INCORVASSI,3,0.0,
1607859963849834500,graziellacapon2,2022-12-27 22:04:22+00:00,130,"Soleil ha asfaltato e messo al suo posto Onestini, Giulia ha smerdato il televoto truccato del preferito. Queste due donne bastarde stasera ci stanno sfamando 🔥  gfvip  SoleArmy  prelemi  incorvassi ",#gfvip#SoleArmy#prelemi#incorvassi,4,0.34,
1607859962243416065,giulia20028,2022-12-27 22:04:22+00:00,1,MURGIA NERVOSETTA? SARÀ PERCHÉ DARLING NON TI CAGA DA QUANDO HAI TENTATO DI SEDURLO gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,5,0.6739,
1607859956874625024,CrochetXweb,2022-12-27 22:04:20+00:00,10,RagaaaDavide ha sgamato il gioco sporco di Onestini di fare i comizi e seminare zizzania contro NikitaDaje cazzo almeno uno ha aperto gli occhi nikiters  GFVIP,#nikiters#GFVIP,5,0.5859,Nikita
1607859933722050562,GiorgianaTassi,2022-12-27 22:04:15+00:00,61,Dai che domani avremo il remake di questo momento io ci credo  gfvip  TELEVOTOTRUCCATO  incorvassi ,#gfvip#TELEVOTOTRUCCATO#incorvassi,3,0.0,
1607859895944220673,Macarena837,2022-12-27 22:04:06+00:00,50,Non Davide che conferma che Onestini si allontana quando le telecamere si spostano  e non lo inquadrano più. Motivo per cui è sempre in ogni fucking inquadratura.  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607859892643319808,luca13x,2022-12-27 22:04:05+00:00,41,"Attilio spiega a Nikita perchè si dice parlare a vanvera:""nell'800  per scorreggiare infilavano nell'ano un palloncino poi andavano fuori si toglievano questa vanvera e se la rimettevano(...)quindi vuol dire parlare col cu*o""la faccia di Niki ahahah  gfvip  nikiters ",#gfvip#nikiters,2,-0.4588,Attilio;Nikita
1607859889606479874,AnnaVdovychenk1,2022-12-27 22:04:04+00:00,14,Guendalina dovrebbe pensare al suo di BOT... Il BOTulino 😂  gfvip  donnalisi,#gfvip#donnalisi,4,0.4404,
1607859883340369922,Loly62252363,2022-12-27 22:04:03+00:00,57,"Loro tre lucidissimi su Onestini e sul suo gioco nel reality “fa battute per mettere contro, ha provato a mettere dalla sua i nuovi, anche la questione di Nikita non è chiara” a quanto pare tutti hanno capito del suo gioco in casa  gfvip  iostoconnikita  nikiters  Disonestini ",#gfvip#iostoconnikita#nikiters#Disonestini,4,0.34,Nikita
1607859856257466369,marthese_paris,2022-12-27 22:03:56+00:00,205,"Antonino: “Io non sono scemo, se una persona entra qua dentro e si avvicina a Nikita e George.. Di cosa parliamo”Davide: “Lo fa perchè magari sa cosa pensa il pubblico fuori”Antonino: “Certo”HA SGAMATO ONESTINI GODOOO 🔥 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.34,Antonino;Nikita;George
1607859838456823810,giulia20028,2022-12-27 22:03:52+00:00,2,TRASMETTETELO PER SEMPRE SULLE TV NAZIONALI  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,
1607859833356652545,saggioilmatto,2022-12-27 22:03:51+00:00,9,Dove me lo tatuo un video?Davide sgama il bastardo che segue le telecamere e si sposta dalla mattina alla sera dove sono acceseDAVIDE NUOVO PROTETTOAPPENA ENTRATO E DICE LE COSE CHE PENSA SENZA FRONZOLI E CONDIZIONAMENTI  nikiters  nikiters27D  gfvip ,#nikiters#nikiters27D#gfvip,3,0.0,
1607859831641096194,il_vento_scrive,2022-12-27 22:03:51+00:00,21,"prima si fa sgamare, gli tira l’uovo in testa lo stesso e poi si vendica da solo mi sento troppo male gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1607859830634553344,eppi090io,2022-12-27 22:03:50+00:00,3,Lui È UN FINALISTA DA STASERA LO SAPETE  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,
1607859825601384448,adrizucc,2022-12-27 22:03:49+00:00,4,Chi ruba le sigarette a mia figlia ?Fuori i nomi 😡 gfvip incorvassi ,#gfvip#incorvassi#,2,-0.296,
1607859815232987136,Francy11412804,2022-12-27 22:03:47+00:00,99,"“Come se lui cercasse di metterci contro... Ha cercato di portarsi dalla sua i nuovi, poi in più in clip ho visto che ripete le stesse cose. Che tu sei Luca Onestini, a me sai che cazzo me ne frega? Nulla”MIO DIO DAVIDE 🍿🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Luca Onestini
1607859812477419527,Kimberly1607980,2022-12-27 22:03:46+00:00,126," Gfvip  Gintonic  Incorvassi  NikitersAntonino ""Qui dentro scopri che c'è gente che sanno fare Reality, tipo Luca Onestini e Oriana che ti girano come un calzino,.. e fanno passare cose che non stanno ne in cielo ne in terra"" Come spilla Antospin 🍵 ",#Gfvip#Gintonic#Incorvassi#NikitersAntonino,3,0.0,Luca Onestini;Oriana
1607859809021464577,rossella_vene,2022-12-27 22:03:45+00:00,10,RagaaaDavide ha sgamato il gioco sporco di Onestini di fare i comizi e seminare zizzania contro NikitaDaje cazzo almeno uno ha aperto gli occhi nikiters  GFVIP,#nikiters#GFVIP,5,0.5859,Nikita
1607859801970847746,secchi_stephany,2022-12-27 22:03:44+00:00,4,"Ma quanto è falso! Accanto nella foto ci sono 👉 le prove con scritto ""Cugino e il cuore"" FALSONE, BUGIARDO PIÙ DI TE NON C'È NESSUNO! 😤 LA VUOI FAR PASSARE PER PAZZA, MA QUI L'UNICO CHE DOVREBBE ANDARE AL MANICOMIO SEI TU DISONESTO! Gettate la chiave! gfvip  nikiters  ciupita ",#gfvip#nikiters#ciupita,3,0.0,
1607859794018455552,papasideromich2,2022-12-27 22:03:42+00:00,1,LA VECCHIA STA CHIEDENDO A DANIELE DOVE HA DORMITO VOLEVA CHIEDERGLIELO DA TUTTO IL GIORNO PORCODIAIANFFINAWH NON È REALE LEI  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,4,0.4824,Daniele
1607859779430383618,graziellacapon2,2022-12-27 22:03:38+00:00,62,Vedo un video dove l' Altobello dice di volere un SOLVENTE POTENTE per cancellare il sorriso di Nikita !Il solvente potente é un acido! Quindi vorrebbe buttare acido addosso a Nikita per cancellarle il sorriso ? squalificaaltobello gfvip iostoconikita nikita nikiters,#squalificaaltobello#gfvip#iostoconikita#nikita#nikiters,3,0.0,Nikita
1607859749743099905,Francy11412804,2022-12-27 22:03:31+00:00,50,Non Davide che conferma che Onestini si allontana quando le telecamere si spostano  e non lo inquadrano più. Motivo per cui è sempre in ogni fucking inquadratura.  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607859743791497218,Fabio_er_mejo,2022-12-27 22:03:30+00:00,1," Amici di Oriana su forza, diamoci dentro a manetta ! Salviamo Oriana !!! gfvip  oriana  oriana27d  orianistas ",#gfvip#oriana#oriana27d#orianistas,3,0.0,Oriana
1607859731279892480,chris40451312,2022-12-27 22:03:27+00:00,21,"“E come se lui si sentisse la vittima della situazione, e ha iniziato ad attaccare. Mi sembra assurdo anche come usi ogni singola cosa scritta nelle lettere, per contestualizzarla in un'altra forma che vada a beneficio suo”Nikita 👏🔥 gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1607859729644281856,Buonalacqua,2022-12-27 22:03:26+00:00,16,Secondo voi Micol si è accorta di come guarda Edo? Edo si sarà accorto di come guarda Micol?  incorvassi gfvip  ,#incorvassi#gfvip# ,3,0.0,
1607859689823289346,saggioilmatto,2022-12-27 22:03:17+00:00,79,"“Mi chiama, mi dice 'vieni qua in cortiletto' e mi chiede 'chi ti piace?'. Cerca tanto di mettere situazioni in ballo.. Luca mi ha fatto notare che guarda perennemente le telecamere”ANCHE DAVIDE HA SGAMATO ONESTINI GODO 🔥🍿  gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.4824,
1607859686107385857,MisterTelevendi,2022-12-27 22:03:16+00:00,6,"CHIAMATE LA POLIZIA DELLE DUE UOVA, CHE I DONNALISI DENUNCIANO, GIÀ VEDO GLI ARTICOLI DI GIORNALE: SPRECA UN BOT DI UOVA   incorvassi  GFVIP",#incorvassi#GFVIP,3,0.0,
1607859661998362626,gicarestik2,2022-12-27 22:03:10+00:00,2,Solo un fandom come i donnalisi potevano stare dalla parte di Disonesto ! Beh vedendo i loro protetti la cosa non mi stupisce   gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,
1607859633992994816,annal1263,2022-12-27 22:03:03+00:00,6,"CHIAMATE LA POLIZIA DELLE DUE UOVA, CHE I DONNALISI DENUNCIANO, GIÀ VEDO GLI ARTICOLI DI GIORNALE: SPRECA UN BOT DI UOVA   incorvassi  GFVIP",#incorvassi#GFVIP,3,0.0,
1607859628905320448,Elena71122136,2022-12-27 22:03:02+00:00,0,Mettete in nomination Tavassi che vi facciamo vedere i bot.Pagliacci  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1607859628783665152,Adri68873216,2022-12-27 22:03:02+00:00,50,Non Davide che conferma che Onestini si allontana quando le telecamere si spostano  e non lo inquadrano più. Motivo per cui è sempre in ogni fucking inquadratura.  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607859610433761280,Ildeiv80,2022-12-27 22:02:58+00:00,16,""" nikita ha lanciato nell'aere..."" facendo 'riluttare'  sarah. onestini ha tirato fuori sta cosa x  clip, regalarne una ad Altobello eppure chi aveva sparlato della vita dell''arrampicatrice sociale' erano ben altri individui, che cn lei non hanno rapporto tra l'altro gfvip ",#nikita#sarah.#onestini#gfvip#,5,0.5859,Sarah
1607859579559481346,AngelaOrtu2,2022-12-27 22:02:51+00:00,7,FORZA DOBBIAMO METTERCELA TUTTA!!!!!! MI RACCOMANDO!!!!!!! VOTIAMO PIÙ CHE POSSIAMO... NIKITA MERITA DI ESSERE LA PIÙ VOTATA  nikiters  IoStoConNikita  GFvip  fuoriOnestini ,#nikiters#IoStoConNikita#GFvip#fuoriOnestini,3,0.0,Nikita
1607859564027822083,Rosalbw1,2022-12-27 22:02:47+00:00,42, televototruccato mi sento truffata come milioni di votanti..voglio chiarezza     gfvip  incorvassi ,#televototruccato#gfvip#incorvassi,3,0.0,
1607859550538842112,balatella,2022-12-27 22:02:44+00:00,17,daniele e tavassi che limonano⚰⚰⚰ GFvip  incorvassi  denzzzers ,#GFvip#incorvassi#denzzzers,3,0.0,
1607859549603614720,OffMafalda,2022-12-27 22:02:43+00:00,51, Gfvip  Gintonic  Incorvassi  Nikiters Antospin ha iniziato la campagna di distruzione di Disonestini lacrimo ,#Gfvip#Gintonic#Incorvassi#Nikiters,4,0.34,
1607859544931057666,akaspromise,2022-12-27 22:02:42+00:00,50,Non Davide che conferma che Onestini si allontana quando le telecamere si spostano  e non lo inquadrano più. Motivo per cui è sempre in ogni fucking inquadratura.  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607859509535412231,graziellacapon2,2022-12-27 22:02:34+00:00,70,"George: Te la vai un po' a cercare Niki”Nikita: “Lui aveva spiegato il suo punto di vista e io stavo spiegando il mio, ma ogni volta che provo a spiegare il mio lui arriva, è sempre così. Lo sta facendo da 1 giorno e mezzo”NIKITA HA CAPITO TUTTO 👏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.4824,George
1607859497808334850,Federica93Russo,2022-12-27 22:02:31+00:00,144,"Nicole: “Lei (Nikita) mi ha detto che tu le scrivevi le cose sulla pancia”Onestini: “Ma che le  scrivevo le cose sulla pancia? Mai, lei si inventa tutte le volte robe diverse”Ci sono le prove, e lui ha anche il coraggio di negare, che pagliaccio 🥶 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,
1607859479714082820,gicarestik2,2022-12-27 22:02:27+00:00,2,Solo un fandom come i donnalisi potevano stare dalla parte di Disonesto ! Beh vedendo i loro protetti la cosa non mi stupisce   gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,
1607859475767070720,LeeinMart,2022-12-27 22:02:26+00:00,6,"CHIAMATE LA POLIZIA DELLE DUE UOVA, CHE I DONNALISI DENUNCIANO, GIÀ VEDO GLI ARTICOLI DI GIORNALE: SPRECA UN BOT DI UOVA   incorvassi  GFVIP",#incorvassi#GFVIP,3,0.0,
1607859475469459456,Rossell66297010,2022-12-27 22:02:26+00:00,0,Loro sono gli stessi che dicono a soleil: e magnati na risata… beh fatelo anche voi 😘 incorvassi  gfvip ,#incorvassi#gfvip,4,0.4215,
1607859475225911296,martimura1,2022-12-27 22:02:26+00:00,78,"Davide: -“Mi chiama, mi dice 'vieni qua in cortiletto' e mi chiede 'chi ti piace?' Cerca sempre di mettere situazioni in ballo, Luca mi ha fatto notare che guarda perennemente (le telecamere)”DAVIDE SGAMANDO ONESTINI 🍿 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.34,
