Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1608242384319438849,VALE70942077,2022-12-28 23:23:58+00:00,10,Raga la regola con NIKITA IN NOMINATION DEVE ESSERE SOLO1VOTARE SOLO LEI ALLO SFINIMENTO NN DOBBIAMO SOTTOVALUTARE NESSUN TELEVOTONIKITA HA BISOGNO D NOI ADESSO COMPATTI LA SALVIAMO gfvip  nikiters  delizon  Denzzzers  gintonic  incorvassi  prelemi  solearmy  ciupilan  ThePisis ,#gfvip#nikiters#delizon#Denzzzers#gintonic#incorvassi#prelemi#solearmy#ciupilan#ThePisis,4,0.4824,
1608242382834749440,storyline80,2022-12-28 23:23:58+00:00,60,Antonella fin troppo educata.Tavassi e Micol (ad Antonella)maleficamalignaignoranteinquietantestronzaMerdaCoglionaLimitata mentaleFalsaCattivaScema Mi sta sulle palle ..⏩Antonella difenditi da sola non contare su nessuno DONNALISI  GFvip  FUORITAVASSI  fuorimicol,#DONNALISI#GFvip#FUORITAVASSI#fuorimicol,3,0.0,Micol;Antonella
1608242378430730240,carla_radaelli,2022-12-28 23:23:57+00:00,58,trama del video: fiona frigna perche antonella le ha rubato il principe azzurro e lei si è dovuta accontentare di shrek donnalisi  gfvip ,#donnalisi#gfvip,4,0.34,
1608242378317365248,Lorena_Brunco,2022-12-28 23:23:57+00:00,9,Twitter è Tavassi ♥️ gfvip incorvassi  ,#gfvip#incorvassi# ,5,0.6369,
1608242374890643457,GENSHITOPIA,2022-12-28 23:23:56+00:00,19,Antonella in tutte le discussioni di oggi  Donnalisi  Gfvip  ,#Donnalisi#Gfvip,3,0.0,
1608242371841376258,justdonnalisi,2022-12-28 23:23:55+00:00,20,'non girare la frittata che tanto girandola sempre lo stesso sapore ha'-Antonella Fiordelisi. GFvip  donnalisi,#GFvip#donnalisi,3,0.0,
1608242370369273858,_Melaninpoppin_,2022-12-28 23:23:55+00:00,49,"“VIDEO MANENT QUANDO TE PARENT”VI PREGO SONO SCHIATTATA, LO AMO GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,
1608242369056604160,Alba68972194,2022-12-28 23:23:55+00:00,2,Edoardo svegliati!  DONNALISI  gfvip ,#DONNALISI#gfvip,3,0.0,
1608242367433433090,Elisa60388018,2022-12-28 23:23:54+00:00,8,"ma Fakeone che continua a sparlare di soleil, poveretto ci è rimasto così male dalla sua smerdata  incorvassi  GFvip  solearmy",#incorvassi#GFvip#solearmy,3,0.0,
1608242358537027584,SailorSerenity3,2022-12-28 23:23:52+00:00,89,“Chi ti dà il potere di esprimere giudizi su come due persone si vivono una frequentazione?”NICOLE URLALO 👏🏻 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1608242355450036225,Mara__eMMe,2022-12-28 23:23:51+00:00,2," video manent, allora che vogliamo fare?  gfvip  incorvassi  gfviptelevototruccato ",#gfvip#incorvassi#gfviptelevototruccato,3,0.0,
1608242354242179072,LoredanaPerteg2,2022-12-28 23:23:51+00:00,2,"Stasera ne ho per tutti, mi sono sentita male io per lei, la dovete smettere di schierarvi dalla loro parte solo perché contro ANTONELLA, siate obbiettivi, scene pietose ripeto PIETOSE!  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1608242352820453377,vivailtrashhh,2022-12-28 23:23:51+00:00,1,Micol ed Edoardo T. si scontrano con Antonella. Pt.4“ma come ti permetti?!”“ci attacchi in due rispondiamo in due.”“sta figura di merda te la becchi tutta!” GFvip  incorvassi  donnalisi Antonellafiordelisi  micolincorvaia  Tavassi ,#GFvip#incorvassi#donnalisi#Antonellafiordelisi#micolincorvaia#Tavassi#,3,0.0,Micol;Antonella
1608242348382736385,bebe_am9,2022-12-28 23:23:50+00:00,162,Antonella mentre cercava di controbattere in maniera sensata a Micol e EdoT: gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella;Micol
1608242345043959810,MisterTelevendi,2022-12-28 23:23:49+00:00,128,"Giaele: io che ti guardavo con due occhi e ti ammiravo… lei è mia amica, quella la conosco ed io sono con leila miliardaria che si gustava il cinema come noi del twitter GFVIP  incorvassi  gioiellers  ",#GFVIP#incorvassi#gioiellers,2,-0.296,
1608242341088792576,Laura9970,2022-12-28 23:23:48+00:00,11," GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  gioiellers NON COMMENTO SENNÒ RISCHIO DI ESSERE BANNABILE, MA GIÀ QUESTO PARLA DA SÉChi è deficiente                Chi piace adper Oriana                         Oriana ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#gioiellers,3,0.0,Oriana
1608242340463878144,orchidea_1990,2022-12-28 23:23:48+00:00,187,È STATA LA PRIMA A DIRE DI ESSERE FAMOSA X I CALCIATORI PER FAVOREIO SONO ALLIBITA 🍿🍿🍿  GFvip  incorvassi ,#GFvip#incorvassi,1,-0.5766,
1608242340392583168,eseparto,2022-12-28 23:23:48+00:00,9,Twitter è Tavassi ♥️ gfvip incorvassi  ,#gfvip#incorvassi# ,5,0.6369,
1608242337423163394,Giusy12053168,2022-12-28 23:23:47+00:00,92,Fan Cam Ti faccio scuola e doposcuola🔥💣 GFvip  incorvassi  salottiners ,#GFvip#incorvassi#salottiners,2,-0.5106,
1608242332381446144,Emanuelabis97,2022-12-28 23:23:46+00:00,1,Tavassi ha sicuramente un telefono collegato su tw perché non si spiega che ha sgamato il televoto truccato e che gli autori girano la frittata. Dice esattamente quello che noi scriviamo qui  incorvassi  gfvip,#incorvassi#gfvip,5,0.5859,
1608242330942709761,GeorgetteAmon67,2022-12-28 23:23:46+00:00,103,Davide: Tavassi si gira con cattiveria verso la tua ragazza Edo: Lo so  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1608242329399296000,ArmandaGelsomin,2022-12-28 23:23:45+00:00,40,"Antonella: “Nikita che ne pensi del nostro pubblico, molto caloroso?”Nikita: “Antonella non mi interessa a me piace cantare Poker face”NIKITA MI SENTO MALE 💀 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,Antonella;Nikita
1608242329390915586,saralungo3,2022-12-28 23:23:45+00:00,0,"E Davide si piazza subito nella cerchia dei miei preferiti, avrebbe potuto tacere fari i cavoli suoi e non mettersi contro nessuno visto sapendo anche come è vista Anto fuori essendo entrato dopo ma ha scelto la strada difficile pur di  essere giusto. Chapeau🙌  donnalisi  GFvip ",#donnalisi#GFvip,4,0.34,
1608242324932333572,ekkansonsuz,2022-12-28 23:23:44+00:00,7,"Ancora una volta ci voleva la Fiordelisi per far uscire quanto vomitevoli, cattivi e piccoli sono Smigol e il pagliaccio. A costo di vendere un rene io ti porto in finale Antonella. Te lo giuro. gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1608242324290560005,MassimoDainese7,2022-12-28 23:23:44+00:00,8,DANIELE DAL MORO SA SEMPRE TUTTO PRIMA DEGLI ALTRI LUI SA TUTTO NON OSATE PIÙ DUBITARE BIFOLCHI  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,
1608242322088644609,Daniela98204221,2022-12-28 23:23:43+00:00,76,E AVETE IL CORAGGIO DI STRE DALLA PARTE DI TAVASSI.schifo. donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1608242321123835905,coseacaso___,2022-12-28 23:23:43+00:00,30,MA LEI VERAMENTE CREDE CHE “NERVO SCOPERTO” SIA UN’OFFESA? FANTASCIENZA 🍿🍿🍿  incorvassi  gfvip  GrandeFratelloVip  gfvip7  ANTONELLAFUORI  FuoriAntonella  televototruccatogfvip  ,#incorvassi#gfvip#GrandeFratelloVip#gfvip7#ANTONELLAFUORI#FuoriAntonella#televototruccatogfvip,3,0.0,Antonella
1608242320478175232,FedericaMassa19,2022-12-28 23:23:43+00:00,18,E quando vedi che vengono giustificati atteggiamenti a dir poco aggressivi da parte di un uomo di 40 anni contro una ragazzina di 20 anni capisci che il fanatismo di alcuni sta davvero degenerando 💀🤮  donnalisi   gfvip ,#donnalisi#gfvip,3,0.0,
1608242314660700160,YayaFatina,2022-12-28 23:23:42+00:00,60,Antonella fin troppo educata.Tavassi e Micol (ad Antonella)maleficamalignaignoranteinquietantestronzaMerdaCoglionaLimitata mentaleFalsaCattivaScema Mi sta sulle palle ..⏩Antonella difenditi da sola non contare su nessuno DONNALISI  GFvip  FUORITAVASSI  fuorimicol,#DONNALISI#GFvip#FUORITAVASSI#fuorimicol,3,0.0,Micol;Antonella
1608242313935081472,toffano88,2022-12-28 23:23:41+00:00,62,Questo ragazzo ha centrato i focus. A prescindere dall antipatia di alcune battute che Antonella purtroppo fa NON È ACCETTABILE un uomo che si scaglia così con la donna di quello che chiama amico andando ad usare con livore termini diffamatori e vergognosi.  gfvip  donnalisi ,#gfvip#donnalisi,4,0.34,Antonella
1608242311674183680,GENSHITOPIA,2022-12-28 23:23:41+00:00,0,La differenza  gfvip  donnalisi  iostoconantonella  ANTONELLAPREFERITA ,#gfvip#donnalisi#iostoconantonella#ANTONELLAPREFERITA,3,0.0,Antonella
1608242308704620555,ValentinaCozz12,2022-12-28 23:23:40+00:00,0,la differenza tra un uomo e un cagnolino  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1608242307014316032,mcx6xwf48c,2022-12-28 23:23:40+00:00,1,BRAVA PICCOLA ❤️  iostoconantonella  donnalisi  drojette  fiorde  gfvip         ,#iostoconantonella#donnalisi#drojette#fiorde#gfvip,3,0.0,
1608242305932333057,Didom5Di,2022-12-28 23:23:40+00:00,2,GUARDATE COME GODE E FA LE FACCE DA GODIMENTO QUANDO QUALCUNO SBROCCA … CATTIVA MALVAGIA MALEFICA MARCIA E VELENOSA  Incorvassi  gfvip ,#Incorvassi#gfvip,3,0.0,
1608242304426430465,lucaonnis1,2022-12-28 23:23:39+00:00,60,Antonella fin troppo educata.Tavassi e Micol (ad Antonella)maleficamalignaignoranteinquietantestronzaMerdaCoglionaLimitata mentaleFalsaCattivaScema Mi sta sulle palle ..⏩Antonella difenditi da sola non contare su nessuno DONNALISI  GFvip  FUORITAVASSI  fuorimicol,#DONNALISI#GFvip#FUORITAVASSI#fuorimicol,3,0.0,Micol;Antonella
1608242299963572224,_Nialler_______,2022-12-28 23:23:38+00:00,2,"Caro Tavassi fingi di meno perché si vede che che reciti, non sei credibile  gfvip  DONNALISI  tavassifuori  micolfuori ",#gfvip#DONNALISI#tavassifuori#micolfuori,3,0.0,
1608242299124809728,emmamartini22,2022-12-28 23:23:38+00:00,110,"“Non capisco che gusto ci trovi nel far star male la gente,e rovinare la serata. Ma perché rompi i coglioni,e non ti stai zitta e ti fai i cazzi tuoi una volta? Dici sempre qualcosa di cattivo per rovinare l’umore a tutti,se poi dopo vuoi fare vittimella” EDO🔥  GFvip  incorvassi ",#GFvip#incorvassi,2,-0.34,
1608242296444825600,Nole_Djoko_fans,2022-12-28 23:23:37+00:00,85,Disonesto “ nikita mi spingeva a parlare senza microfono “ PAGLIACCIO 🎪🎪🎪 IL KARMA ESISTE  Gfvip  incorvassi  nikiters  ,#Gfvip#incorvassi#nikiters,3,0.0,
1608242294536159232,Winter_Moon11,2022-12-28 23:23:37+00:00,2,Chiedo a chi ha capito...Onestini e  Oriana si sono baciati sotto il vischio. A Oriana dunque piace Onestini (scenata di gelosia) ma a lui?Non è che la sta prendendo in giro?Scusate ma a me interessa più che stia bene che con chi sta  gfvip  orianistas ,#Oriana#gfvip#orianistas,4,0.4137,Oriana
1608242294221864960,AngelaAlberti10,2022-12-28 23:23:37+00:00,44,IO AMO EDOARDO TAVASSI  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,Edoardo Tavassi
1608242294108610561,elisa_c_c,2022-12-28 23:23:37+00:00,60,Antonella fin troppo educata.Tavassi e Micol (ad Antonella)maleficamalignaignoranteinquietantestronzaMerdaCoglionaLimitata mentaleFalsaCattivaScema Mi sta sulle palle ..⏩Antonella difenditi da sola non contare su nessuno DONNALISI  GFvip  FUORITAVASSI  fuorimicol,#DONNALISI#GFvip#FUORITAVASSI#fuorimicol,3,0.0,Micol;Antonella
1608242289855594497,AleDeg2,2022-12-28 23:23:36+00:00,98,“Sei sempre tu che mi hai salvatoDal mio terrore innato per l'ignotoMi hai detto buttati e mi son buttatoVerso l'amore e l'ho afferrato” 🎢 fancam 📽️  donnalisi  GFVip ,#fancam#donnalisi#GFVip,3,0.0,
1608242284960563207,molisangirl,2022-12-28 23:23:35+00:00,60,Antonella fin troppo educata.Tavassi e Micol (ad Antonella)maleficamalignaignoranteinquietantestronzaMerdaCoglionaLimitata mentaleFalsaCattivaScema Mi sta sulle palle ..⏩Antonella difenditi da sola non contare su nessuno DONNALISI  GFvip  FUORITAVASSI  fuorimicol,#DONNALISI#GFvip#FUORITAVASSI#fuorimicol,3,0.0,Micol;Antonella
1608242278274924545,VioletD44542545,2022-12-28 23:23:33+00:00,7,Il 'malessere' e la 'tossicita'' sono iniziati proprio con l'ingresso di tavassi ma nessuno è pronto per questa conversazione. Donnalisi GFvip,#Donnalisi#GFvip,3,0.0,
1608242275242459137,Giusy12053168,2022-12-28 23:23:32+00:00,6,Antonella “a 19 anni sono uscita su tutti i giornali perché ingenuamente pubblicai una chat tra me e il calciatore Higuain” quel “ingenuamente” mi fa mooolto ridere 💀 GFvip  incorvassi,#GFvip#incorvassi,3,0.0,Antonella
1608242270058483712,_Melaninpoppin_,2022-12-28 23:23:31+00:00,24,RICORDIAMO UN SECONDO LA CLIP DI ENTRATA DI ANTONELLA TUTTA INCENTRATA SUL SUO GOSSIP CON UN CALCIATORE.Ora ci piange se le si dice che è conosciuta per i gossip con i calciatori MA RICORDIAMOLO CHE SE È AL GF È GRAZIE A QUELLO. gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4824,Antonella
1608242266224660480,Giovymaione1,2022-12-28 23:23:30+00:00,92,Fan Cam Ti faccio scuola e doposcuola🔥💣 GFvip  incorvassi  salottiners ,#GFvip#incorvassi#salottiners,2,-0.5106,
1608242262844096512,Sole14716,2022-12-28 23:23:29+00:00,150,"Giaele a Micol: “Ti devo stringere la mano e inchinarmi a te, perché io non ti ho mai vista così”VI PREGO GIAELE È TUTTI NOI 🍿🍿 gfvip  incorvassi  gioiellers",#gfvip#incorvassi#gioiellers,3,0.0,Micol
1608242260734345218,BerAliona,2022-12-28 23:23:29+00:00,7,"Nikita canta benissimo, poi è di un'eleganza unica💙  nikiters  delizon  gfvip",#nikiters#delizon#gfvip,5,0.6369,
1608242258645508103,aurora23869555,2022-12-28 23:23:28+00:00,18,E quando vedi che vengono giustificati atteggiamenti a dir poco aggressivi da parte di un uomo di 40 anni contro una ragazzina di 20 anni capisci che il fanatismo di alcuni sta davvero degenerando 💀🤮  donnalisi   gfvip ,#donnalisi#gfvip,3,0.0,
1608242251762647040,RenatoCuccu1,2022-12-28 23:23:27+00:00,11,"E diciamolo. Il resto della casa, zitti e muti ad osservare bramosi senza il coraggio di dire una parola pro o contro è l'immagine di questa edizione fatti da braco di sfigati e bulli.  gfvip  donnalisi",#gfvip#donnalisi,2,-0.4588,
1608242249250508800,GFavorrr,2022-12-28 23:23:26+00:00,69,DANIELE LO AVEVA DETTO CARO TAVASSI  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1608242248738607104,Federica93Russo,2022-12-28 23:23:26+00:00,2,"La cosa assurda è che Disonestini li ha intortati talmente bene che tutti credono che in puntata abbiano montato male apposta il video e che Soleil si sia inventata tutto per farlo passare male… follia, questa è follia  gfvip  nikiters",#gfvip#nikiters,4,0.34,
1608242247287414834,sunflowers1903,2022-12-28 23:23:26+00:00,92,Fan Cam Ti faccio scuola e doposcuola🔥💣 GFvip  incorvassi  salottiners ,#GFvip#incorvassi#salottiners,2,-0.5106,
1608242245429329923,Silvia93168547,2022-12-28 23:23:25+00:00,56,micol in verità tu ti commenti da sola  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1608242242803712001,lixvspos,2022-12-28 23:23:25+00:00,410,“SI ✨CHIAMA✨VISCHIO✨PORCA✨TROIA” GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1608242240333271041,Loredanataberl1,2022-12-28 23:23:24+00:00,44,"“Lei che comunque è molto brava in questo gioco, sapendo che voi due siete una coppia e state ricevendo aerei, secondo me questa cosa un pochino le da fastidio. Lei sa che le coppie qui dentro sono forti”MIO DIO GIAELE 👏🏻 gfvip  incorvassi  gioiellers",#gfvip#incorvassi#gioiellers,3,0.0,
1608242238978461696,ekkansonsuz,2022-12-28 23:23:24+00:00,28,"tavassi: “sei stata preferita su 4 concorrenti, vieni contro di me vedi come perdi”CHE SFIGATO MIO DIOOOOOO MA QUANTO CAZZO SE LA CREDE donnalisi  gfvip",#donnalisi#gfvip,3,0.0,
1608242238215147522,gicarestik2,2022-12-28 23:23:23+00:00,10,"Disonesto “ soleil Non si è fatta una Vita , ha dei problemi e mi deve dare in culo “ no caro ti da contro perchè è per le cose giuste e tu sei un gran ratto  gfvip  nikiters  solearmy  ",#gfvip#nikiters#solearmy,3,0.0516,
1608242236977823744,loveyouguysdv,2022-12-28 23:23:23+00:00,67,TAVASSI CHE SI METTE A IMITARE ANTONELLA QUANDO LE ARRIVANO GLI AEREI IO STO SENTENDO MALE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1608242233651650563,elfodrogato,2022-12-28 23:23:22+00:00,1,"Ai monnalisi che ora stannano Davide ... si si, fidatevi della bandiera lol  incorvassi  gfvip ",#incorvassi#gfvip,4,0.4215,
1608242233039360001,nervoscoperto1,2022-12-28 23:23:22+00:00,98,ORA SONO IO CHE MI INCHINO DI FRONTE ALLA FOTTUTISSIMA MILIARDARIA CHE HA CAPITO TUTTO gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,4,0.4824,
1608242232758341632,immensamenteg,2022-12-28 23:23:22+00:00,375,"Micol: “Io farò il cazzo che mi pare, non sarai tu a dirmi cosa devo fare ok? Adesso vai a piangere in camera per il tuo Edoardo... Vattene a fanculo”MIO DIO L'IRA SICULAAAAAA 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Micol
1608242230795419648,CiotolaRebecca,2022-12-28 23:23:22+00:00,0,Raga ho bisogno di sapere vi prego rispondete. Quando passa l’aereo  delizon   gfvip  nikiters  denzeeers,#delizon#gfvip#nikiters#denzeeers,3,0.0,
1608242228203499526,RenatoCuccu1,2022-12-28 23:23:21+00:00,2,"Vi prego, urliamolo tutti! Ma che razza di società è questa?!!  donnalisi iostoconantonellaStanno sbragati su quei puff come fossero al drive in! Ma non gli bolle il sangue a vedere e sentire sto scempio?! gfvip ",#donnalisi#iostoconantonellaStanno#gfvip#,3,0.0,
1608242226240565249,trupponoemi02,2022-12-28 23:23:21+00:00,18,E quando vedi che vengono giustificati atteggiamenti a dir poco aggressivi da parte di un uomo di 40 anni contro una ragazzina di 20 anni capisci che il fanatismo di alcuni sta davvero degenerando 💀🤮  donnalisi   gfvip ,#donnalisi#gfvip,3,0.0,
1608242222490681344,Nausicaa91,2022-12-28 23:23:20+00:00,173,Micol: “Ma chi cazzo sei tu per dirmi a me che io non capisco mai niente? Ti faccio scuola e doposcuola.”IO MI INCHINO A QUESTA REGINA 🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Micol
1608242215222136832,ArmandaGelsomin,2022-12-28 23:23:18+00:00,15,Alby e Nikita che ballano ❤️‍🩹 Thepisis  Nikiters  Gfvip ,#Thepisis#Nikiters#Gfvip,3,0.0,Nikita
1608242214961909760,AngelaAlberti10,2022-12-28 23:23:18+00:00,423,"Tavassi: “Il tuo personaggio Antonella finta Fiordelisi, il tuo cognome non è importante nella mia vita. Sei finta e ogni cosa che dici è malefica e basta. Sputtani i giocatori, sei famosa per uno scandalo di calciatori..”MIO DIO QUESTA ASFALTATAAAAA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.5574,Antonella
1608242213997142016,BerAliona,2022-12-28 23:23:18+00:00,19," Gfvip   nikiters Disonesto che dal nulla dalla discussione degli incorvassi tira fuori Nikita e Soleil dicendo che le ""va contro perchè non si è rifatta una vita e non è felice della sua vita"" 🥶 ",#Gfvip#nikiters,3,0.0,Nikita
1608242213498011650,annakiara119,2022-12-28 23:23:18+00:00,3,Conoscendo i miei si saranno anche spaventati per la cattiveria con la quale mi stanno dicendo le cose Spero che i miei stiano bene perché chissà quanto si staranno preoccupando Vittimella in azione ragazzi 😂  gfvip  incorvassi,#gfvip#incorvassi,4,0.4404,
1608242209081692160,disaGio27,2022-12-28 23:23:16+00:00,92,Fan Cam Ti faccio scuola e doposcuola🔥💣 GFvip  incorvassi  salottiners ,#GFvip#incorvassi#salottiners,2,-0.5106,
1608242208431390722,Giusy12053168,2022-12-28 23:23:16+00:00,4,""" Si chiama Vischio porca troia,e dai l'italiano..le basi..""🤣🤣🤣 GFvip  incorvassi ",#GFvip#incorvassi,5,0.8625,
1608242202307874822,alexchicco_,2022-12-28 23:23:15+00:00,5,“Aspettiamo che chi di dovere arrivi a fare sto gran cazzo perché non c’è niente da fare Antonella. Ma tu stai svarionando o mi stai prendendo per il culo? Tu per l'ennessima volta ti appigli al nulla cosmico”  Micol 👏🔥 gfvip  incorvassi,#gfvip#incorvassi,2,-0.34,Micol
1608242200407834625,panic193,2022-12-28 23:23:14+00:00,132,"""Io te lo dico da esterno.. Amico amico ma lui si rivolge con cattiveria alla tua ragazza""PORCA TROIA DAVIDE 🔥 Donnalisi  GFVIP ",#Donnalisi#GFVIP,2,-0.34,
1608242200177168387,_Melaninpoppin_,2022-12-28 23:23:14+00:00,12,Un minimo di latino a frasi fatte studiato e imparato a memoria glielo concediamo ma l’italiano lo deve ripassare per bene a quanto pare  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1608242200088924161,Elena110303,2022-12-28 23:23:14+00:00,32,"No ma lei non elude I microfoni, Antonella è visionaria 😂  donnalisi  gfvip ",#donnalisi#gfvip,3,0.1779,Antonella
1608242197647745024,Gina35415084,2022-12-28 23:23:14+00:00,152,"🚨 L'aggressività di Tavassi e di Micol verso Antonella, che sono andati a urlarle a brutto muso, a 20cm dalla faccia, mi sconvolge di ora in ora sempre di più. A tratti mi spaventa.Chiediamo che vengano presi dei provvedimenti, immediatamente‼️ Donnalisi  GFvip",#Donnalisi#GFvip,3,0.0,Micol
1608242195798048768,Stefy_T90,2022-12-28 23:23:13+00:00,5,Ecco in altra senza palle… che è stata un ora in veranda a difendere L amichetto suo e ora sparla di Antonella quando ha avuto tutto il tempo per dirglielo….Antonella sarà anche impulsiva ma ha sempre le palle di dire le cose in faccia alle persone!!!! gfvip  donnalisi ,#gfvip#donnalisi,5,0.7718,Antonella
1608242193474457600,Daniela98204221,2022-12-28 23:23:13+00:00,152,"🚨 L'aggressività di Tavassi e di Micol verso Antonella, che sono andati a urlarle a brutto muso, a 20cm dalla faccia, mi sconvolge di ora in ora sempre di più. A tratti mi spaventa.Chiediamo che vengano presi dei provvedimenti, immediatamente‼️ Donnalisi  GFvip",#Donnalisi#GFvip,3,0.0,Micol
1608242190572228610,elettra_dag,2022-12-28 23:23:12+00:00,31,IO MI RIFIUTO DI PUBBLICARE PERCHÉ MI VERGOGNO E QUESTO NON È IL MIO GF…MI DISSOCIO DA TUTTI GLI ATTACCHI GRATUITI FATTI AD ANTONELLA FIORDELISI E SONO DUE MESI CHE QUESTO ATTEGGIAMENTO VIENE SCAMBIATO PER IRONIA CHE CHIARAMENTE NON È. PROVVEDIMENTI?  DONNALISI  GFVIP,#DONNALISI#GFVIP,3,0.0,Antonella
1608242186990112769,Stefani90318371,2022-12-28 23:23:11+00:00,50,comunque tavassi di cognome fa LUCIDITÀ  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1608242182628216833,MargottinaO,2022-12-28 23:23:10+00:00,129,"Autori: -“Ragazzi oltre a parlare una lingua che non è italiano, per mezz'ora state parlando coprendo la bocca senza microfoni da 8h”Onestini: -“Nikita mi obbligava a togliere il microfono”ONESTINI SEI UN FAKE 🤡 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,1,-0.5904,
1608242181482889216,Myriham9,2022-12-28 23:23:10+00:00,2,"Ma si può per una battuta, che poi da tavassi ne sentiamo a quantità industriali tutto il giorno, uscire una cattiveria e un aggressività non giustificata? Io non ho parole!  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1608242181243904001,Auri______90,2022-12-28 23:23:10+00:00,162,Antonella mentre cercava di controbattere in maniera sensata a Micol e EdoT: gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella;Micol
1608242180052721664,sanoemi88,2022-12-28 23:23:10+00:00,0,Ma da una che pensa che nervi scoperto è insulto ma cosa dobbiamo ancora aspettarci lei non è solo limitata  mentalmente lei è proprio fuori di testa  incorvassi   GFvip,#incorvassi#GFvip,3,0.0,
1608242179410956293,auriluna4,2022-12-28 23:23:09+00:00,124,Tavassi sei vergognosoQuesta è violenza verbale abbiamo bisogno di un messaggio così maschilista e misogeno fuoritavassi  GFvip donnalisi ,#fuoritavassi#GFvip#donnalisi#,3,0.0,
1608242176982646785,nina_massaro,2022-12-28 23:23:09+00:00,47,"E FACCIAMOGLIELO UN APPLAUSO AI CONIUGI INCORVASSI CHE OGGI HANNO DETTO START WORK E  CI HANNO FATTO MANGIARE,TUTTO CI HANNO FATTO🔥🧎‍♀️  incorvassi  gfvip  ",#incorvassi#gfvip,3,0.0,
1608242175581503490,nina_massaro,2022-12-28 23:23:09+00:00,27,"Antonella: ci gioca Micol al gioco della bottigliaMicol: io farò il cazzo che mi pare, vattene in camera a piangere per Edoardo che tanto se non è successo adesso succederà tra mezz’ora💥💥💥 GFVIP  incorvassi",#GFVIP#incorvassi,1,-0.7579,Micol
1608242174285471745,nina_massaro,2022-12-28 23:23:08+00:00,128,"Giaele: io che ti guardavo con due occhi e ti ammiravo… lei è mia amica, quella la conosco ed io sono con leila miliardaria che si gustava il cinema come noi del twitter GFVIP  incorvassi  gioiellers  ",#GFVIP#incorvassi#gioiellers,2,-0.296,
1608242174281261057,nina_massaro,2022-12-28 23:23:08+00:00,67,"“Sei proprio falsa, non sto facendo nessuna brutta figura. Fino a mezz’ora prima mi stavi dando della merda, e poi mi parli bene? Ma tu come cazzo stai?”QUANTO AMO MICOL GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,
1608242172167426052,Giulia14117031,2022-12-28 23:23:08+00:00,4,"Tavassi portatore sano di Tossicità, Astio e Discordia   donnalisi  gfvip",#donnalisi#gfvip,3,0.0,
1608242171202703363,FEDERICABAGNOL,2022-12-28 23:23:07+00:00,1,Lui ha guadagnato molti puntini poi per ricordare le “battute divertenti”di tavassi c’è il profilo da zoc*0la detto proprio a lei quindi  gfvip  donnalisi  iostoconantonella  ANTONELLAPREFERITA   ,#gfvip#donnalisi#iostoconantonella#ANTONELLAPREFERITA,4,0.34,Antonella
1608242169097199620,3Mastri,2022-12-28 23:23:07+00:00,6,"Scegli sempre di ballare da sola,al centro della tua solitudine,piuttosto ke sotto l’ombra di una persona ke non ti valorizza e ama come tu meriti!!!  nikiters  finoallafinale  Nikita ❤️❤️❤️🦋  gfvip ",#nikiters#finoallafinale#Nikita#gfvip,3,0.0,Nikita
1608242167650082817,ekkansonsuz,2022-12-28 23:23:07+00:00,36,A “ma voi l’avete capito che a lui di Edoardo non glie ne frega un cazzo?”Antonella parlando la lingua della verità.  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,
1608242166702432257,claireworld15,2022-12-28 23:23:06+00:00,9,Twitter è Tavassi ♥️ gfvip incorvassi  ,#gfvip#incorvassi# ,5,0.6369,
