Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1597714329654431744,Caterinax16,2022-11-29 22:09:14+00:00,5,In regia si sono soffermati a fare uno zoom e carrellata su Nikita dai piedi al viso mente sta dormendo😍 gfvip  nikiters,#gfvip#nikiters,4,0.4588,Nikita
1597714324302069761,ArmandaGelsomin,2022-11-29 22:09:13+00:00,2,"Nikita d nuovo ferma su wilma nel proteggere il suo rapporto con DaniW:nn v ho mai visto parlare,xché nn hanno parlato del vostro rapporto ma del nostro? N:nn c hai visto?ma c sono stati d momenti,nn tutti i gg ma lui basta che m guarda e m capisce  gfvip  nikiters  delizon",#gfvip#nikiters#delizon,4,0.3736,Wilma
1597714295370178560,BarbaraColosimo,2022-11-29 22:09:06+00:00,37,"Edo: ci siamo baciati pure in confessionale, stupida 🔥 incorvassi  GFvip ",#incorvassi#GFvip,2,-0.34,
1597714284750204928,ArmandaGelsomin,2022-11-29 22:09:04+00:00,7,Nikita seria che guarda wilma ancora gelosa d lei con Daniele e le fa: ti ricordi che ne abbiamo parlato?ti ricordi che abbiamo chiarito?ti ricordi che ti ho spiegato il rapporto con Dani e che t ho detto di venire a dire a me se una cosa nn ti va bene?  gfvip  nikiters,#gfvip#nikiters,2,-0.5484,Wilma;Daniele
1597714249090228225,Valchiria1qq,2022-11-29 22:08:55+00:00,2,Raga scusate ma a me piacciono un sacco Luca O e Giaele dobbiamo trovare un nome alla ship anche se lei è sposata 🤣❤️ gfvip  nikiters  ciupita  ciupilan  gioiellers,#gfvip#nikiters#ciupita#ciupilan#gioiellers,4,0.4939,Giaele
1597714246942748672,ArmandaGelsomin,2022-11-29 22:08:55+00:00,1,"Wilma che gelosa d Nikita continua a dirgli che le sue coccole nn erano giuste""voi nn avete mai parlato"" N stupita:mai? Nn ti è mai capitato in puntata d vedere cose e dire""ma io dove stavo?(xché molte cose nn si notano) W:noNikita ha capito chi è nonni gfvip  nikiters",#gfvip#nikiters,4,0.4137,Wilma;Nikita
1597714239845982209,marichilia,2022-11-29 22:08:53+00:00,17,"Onestini non e bello solo físicamente, mi sembra bella anche la sua personalita, e divertente, intelligenti e non littiga ne crítica a nessuno.  gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,
1597714232316870656,SerenaMarano6,2022-11-29 22:08:51+00:00,18,questa partita tra i due Edoardo semplicemente riassunta con punti rubati e 'vaffanculo' aggratisSENTITA MALE GFvip  donnalisi  incorvassi ,#GFvip#donnalisi#incorvassi,3,0.0,
1597714224322850816,Lola85229934,2022-11-29 22:08:49+00:00,0,"LucaS comunque bravissimo, ha risolto quasi tutto lui 😲 gfvip donnalisi",#gfvip#donnalisi,5,0.6124,
1597714215661604864,ArmandaGelsomin,2022-11-29 22:08:47+00:00,2,Edo dice a luca che è arrabbiato con Anto xché lei si è messa la camicia di spina e lei sa che le da fastidio ma lo fa uguale. Luca: nn ti posso dire che hai torto  gfvip  nikiters  drojette,#gfvip#nikiters#drojette,2,-0.4588,
1597714200390144001,Hechulera,2022-11-29 22:08:44+00:00,4,"Il Nikitese , il Nikitiano😂😂😂Nikita e Onestini parlano del modo di parlare di lei.  gfvip  nikiters ",#gfvip#nikiters,5,0.5994,Nikita
1597714187840389120,Rosastark3000,2022-11-29 22:08:41+00:00,1,Luca un fenomeno a questo gioco anche l’altra volta le azzeccava tutte   donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1597714174099873792,Hechulera,2022-11-29 22:08:37+00:00,6,"Nikita :""George, avevi detto che era una puntata tranquilla""Onestini :""Le previsioni non sono il tuo forte""George :""Io non avevo visto chissà che litigate"" gfvip  nikiters  onestini  ciupilan ",#gfvip#nikiters#onestini#ciupilan,3,0.0,George
1597714169843048450,Crazy_Lucy93,2022-11-29 22:08:36+00:00,81,"Antonella che si mette a sfottere Nikita si commenta da sola, dimostrando tutta la sua immaturità. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1597714132182396929,Crazy_Lucy93,2022-11-29 22:08:27+00:00,66,"Giaele: -“Patrizia con Nikita tu sai che rapporto hanno avuto, sempre andate d'accordo.Prende e le parla alle spalle, guarda che non hanno montato tanto e io c'ero quando ne ha parlato di là e ne ha dette di tutti i colori”I CAPPOTTINI DI GIAELE  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Nikita;Giaele
1597714124913643521,AozazoY,2022-11-29 22:08:26+00:00,0,Mamma mia vero!  incorvassi  gfvip ,#incorvassi#gfvip,2,-0.3595,
1597714116281765888,Benedetta2211,2022-11-29 22:08:24+00:00,9,“no ma bacialo” io vorrei ricordare quando qualche sera fa Tavassi le disse che non è mai stato gelosoGRANDE EDOÀ  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597714020102201345,ArmandaGelsomin,2022-11-29 22:08:01+00:00,1,"Ma wilma che continua a dire che lei nn è così, che sta male x  se stessaMa ringraziasse che nn hanno fatto vedere quando diceva di Nikita ""ti schiaccio, sono un carrarmato e ti salgo sopra, mi sta provocando è cattiva, nn vale nulla"" gfvip  nikiters",#gfvip#nikiters,2,-0.4588,Wilma;Nikita
1597713995741671426,MiaDrojette,2022-11-29 22:07:55+00:00,0,"Luca Salatino ha un'intelligenza SPAVENTOSA, sono senza parole!  donnalisi  GFvip ",#donnalisi#GFvip,4,0.4003,Luca Salatino
1597713991274729472,Crazy_Lucy93,2022-11-29 22:07:54+00:00,53,"Ecco qui tutto viene fuori , ecco edoardo che si lamenta perche antonella mangia e poi piange . Mi sa che nikita ha solo detto verità .  gfvip  incorvassi  nikiters  ",#gfvip#incorvassi#nikiters,4,0.34,
1597713947058384902,Abzurdah2795,2022-11-29 22:07:43+00:00,0, Quant'è bella 🥰  iostoconnikita  nikiters  gfvip,#iostoconnikita#nikiters#gfvip,5,0.8074,
1597713935557267456,Hechulera,2022-11-29 22:07:40+00:00,86,"“Io ieri l'ho detto che magari Nikita poteva evitarsi quella frase lì, però adesso non c'è neanche da prendere ovviamente e ingigantirne la cosa”GEORGE URLALO CAZZO. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1597713915949219842,Hechulera,2022-11-29 22:07:36+00:00,14,Tavassi e Micol che si baciano con Edoardo dietro che risponde “sì” al posto di Micol RIANIMATEMI VI PREGO gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol
1597713915718553600,Crazy_Lucy93,2022-11-29 22:07:36+00:00,45,"George: -“Io ieri l'ho detto che magari Nikita poteva evitarsi quella frase lì, però adesso non c'è neanche da prendere ovviamente e ingigantirne la cosa”GEORGE SEI CERTEZZA 👏🏻🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George;Nikita
1597713907631632384,mirinat__gf6,2022-11-29 22:07:34+00:00,13,"Sia Edoardo che Antonella hanno capito Patrizia, la sostengono e le vogliono bene🥰Salviamo zia Pat! gfvip  nicotiners  donnalisi ",#gfvip#nicotiners#donnalisi,4,0.5093,Antonella
1597713905937051648,AboutRosy,2022-11-29 22:07:33+00:00,3,"Mi duole dirlo ma per me lui è uno dei comodini di questa edizione.💫Il potenziale lo aveva,peccato. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1597713880935198720,xquelchevale,2022-11-29 22:07:27+00:00,3,"Mi duole dirlo ma per me lui è uno dei comodini di questa edizione.💫Il potenziale lo aveva,peccato. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1597713880507387905,Hechulera,2022-11-29 22:07:27+00:00,65,"Arriva l'aereo per Micol, si commuove, e Nikita vedendola va ad abbracciarla 🤍Micol: “Mi hanno letto nel pensiero, ne avevo proprio bisogno in questo momento”Nikita: “Goditelo tutto, memorizzalo”  gfvip  nikiters  incorvassi  salottiners ",#gfvip#nikiters#incorvassi#salottiners,3,0.0,Nikita
1597713880452845568,mirinat__gf6,2022-11-29 22:07:27+00:00,10,Nikita a Patrizia:” ho capito che tu usi le pulizie come un rifugio perché stai male e provi a distrarti”Nikita che riesce a capire Patrizia🥰 GFvip  nikiters  nicotiners,#GFvip#nikiters#nicotiners,5,0.8074,Patrizia
1597713873335095297,callmepsycoo,2022-11-29 22:07:26+00:00,4,la mia ipotesi degli edoardo alla seconda che sbroccano è sempre più vicina  gfvip incorvassi ,#gfvip#incorvassi#,2,-0.296,
1597713853680594944,ArmandaGelsomin,2022-11-29 22:07:21+00:00,5,Scusate ma IO VOGLIO ANCORA RINGRAZIARE TUTTI X AVER RESO NIKITA PREFERITA E QUINDI IMMUNE.LEI ERA SORPRESA E FELICISSIMA❤️CUCCIOLA😍 gfvip  nikiters  ciupilan  drojette  Oriana  LucaOneGFVip  incorvassi ,#gfvip#nikiters#ciupilan#drojette#Oriana#LucaOneGFVip#incorvassi,4,0.4588,Oriana
1597713841139613699,Crazy_Lucy93,2022-11-29 22:07:18+00:00,49,"Antonella su Nikita: -“Lei si sente già che ha vinto il grande fratello, lei già lo pensa e lo dice che ha vinto il grande fratello” La verità è un'altra, Antonella rosica perché dalle prime puntate ad oggi non è più la preferita del pubblico. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Nikita;Antonella
1597713830737768448,saragut42624350,2022-11-29 22:07:15+00:00,17,"Onestini non e bello solo físicamente, mi sembra bella anche la sua personalita, e divertente, intelligenti e non littiga ne crítica a nessuno.  gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,
1597713824135938050,ArmandaGelsomin,2022-11-29 22:07:14+00:00,1,Regia 1 iniziata la prima squadra la Escape roomRegia 2 stanzoneNikita George Patty Luciano sara Micol Giaele e one sdraiati sul letto aspettono il loro turno e ascoltano le barzellette di attilioGeorge e Nikita sdraiati vicini gfvip  nikiters  ciupilan,#gfvip#nikiters#ciupilan,3,0.1779,George;Luciano;Micol;Giaele;Nikita
1597713815130759168,_Melaninpoppin_,2022-11-29 22:07:12+00:00,9,“no ma bacialo” io vorrei ricordare quando qualche sera fa Tavassi le disse che non è mai stato gelosoGRANDE EDOÀ  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597713809275498497,ArmandaGelsomin,2022-11-29 22:07:10+00:00,2,Nikita si è sempre fatta gli affari suoi loro tutti1commento ma sappiamo xché lo fanno Niki è sicura d ciò che ha detto e sa d nn aver sbagliatoFidatevi nn sono stati leggeri con Niki ma sono70gg che a voi vi stanno salvando x tutto quello detto contro Nikita gfvip  nikiters ,#gfvip#nikiters,4,0.34,Nikita
1597713774425034752,ArmandaGelsomin,2022-11-29 22:07:02+00:00,7,"No cara Giaele,due pesi due misure un caxx!La verità è che hanno fatto passare  Nikita per quella che non è,ma tutti noi la verità la conosciamo!Visto che non sapete nulla,meglio tacere!  nikiters quanto rode che lei sia la preferita fuori? Se ne facciano due domande!  gfvip ",#Nikita#nikiters#gfvip,2,-0.5216,Nikita
1597713772344643585,latteinpiedi,2022-11-29 22:07:02+00:00,0,Però è vero che non fanno gruppo per risolvere gli indizi e non ascoltano mai Luca   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1597713771249963009,Hechulera,2022-11-29 22:07:01+00:00,43,"Antonella: “1 mese”Edoardo.T: “Ah, 1 mese di noia”TAVASSI SCHERZANDO HA DETTO LA PURA VERITÀ 💀  gfvip  incorvassi ",#gfvip#incorvassi,4,0.4824,
1597713769068568577,gossippara452,2022-11-29 22:07:01+00:00,3,"Mi duole dirlo ma per me lui è uno dei comodini di questa edizione.💫Il potenziale lo aveva,peccato. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1597713750915944448,Hechulera,2022-11-29 22:06:56+00:00,56,"Nikita: “Io apprezzo tanto quando fanno la colletta per mandarci un messaggio nell'unico modo che hanno (gli aerei). Perchè con quei 10, 20, 70€ potrebbero andare a fare la spesa”Nikita è proprio una ragazza speciale ❤ gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.6369,
1597713715423346689,stronzaxsempre,2022-11-29 22:06:48+00:00,0,Edoardo T. lecca il  culo a Wilma suggerendo 🤮 ..  GFvip  iostoconmicol  iostoconnikita  nikiters,#GFvip#iostoconmicol#iostoconnikita#nikiters,3,0.0,Wilma
1597713703864262659,ArmandaGelsomin,2022-11-29 22:06:45+00:00,5,In regia si sono soffermati a fare uno zoom e carrellata su Nikita dai piedi al viso mente sta dormendo😍 gfvip  nikiters,#gfvip#nikiters,4,0.4588,Nikita
1597713695723122688,Crazy_Lucy93,2022-11-29 22:06:43+00:00,41,"Nikita a Patrizia: -“Mi sei mancata quando non c’eri, si sentiva un sacco la tua assenza ma non parlo delle pulizie…tu dovresti pensare di più a te e fare delle cose per te” L'empatia è una di quelle tante qualità che più mi piace di Nikita...🤍 GFvip  nikiters  incorvassi ",#GFvip#nikiters#incorvassi,3,0.0,Patrizia;Nikita
1597713687862996992,BastaTrashInTv,2022-11-29 22:06:41+00:00,57,"L'imbarazzo che provo per questa ragazza, i 24 anni li ha dimostrati tutti in un solo video.Questo sfottere Nikita da tre mesi a questa parte sul suo modo di parlare e sulle sue espressioni facciali, ha stancato.CRESCI ANTONELLA, CRESCI  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Nikita
1597713684779790336,ArmandaGelsomin,2022-11-29 22:06:41+00:00,9,La purezza 💞🦄🐻🤍 gfvip  nikiters  ciupita  ciupilan ,#gfvip#nikiters#ciupita#ciupilan,5,0.6486,
1597713669781352448,mirtaold,2022-11-29 22:06:37+00:00,73,"“Dopo tutte le cattiverie che ho sentito ieri sera, proprio adesso stavo pensando a mia sorella che è stata male per me, a tutta la situazione… sembra mi abbiano sentita… Grazie”𝙻𝙰 𝙰𝙼𝙾🥹❤️ salottiners  incorvassi  gfvip ",#salottiners#incorvassi#gfvip,2,-0.296,
1597713648105164802,vanigliastyles,2022-11-29 22:06:32+00:00,1,edot a micol: “che ne so bacialo no? Guarda ti giuro” riferito ad onestini.Tavassi incoronato RE DEI SOTTONIed io mi drogo di questa gelosia cazzo  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1597713639133548544,Raffaelissima,2022-11-29 22:06:30+00:00,64,WILMA NERA CON PATRIZIA E INIZIANO A SCANNARSI PER PIACERE IO MI STO PISCIANDO DALLE RISATE  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Patrizia
1597713618535342080,Hechulera,2022-11-29 22:06:25+00:00,111,"Edoardo.T: “Batti le mani schiocca le dita, abbasso Antonella, Viva Nikita.”E PER PIACERE TAVASSI 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1597713584573665280,FCobollo,2022-11-29 22:06:17+00:00,8,AIUTATELO  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1597713554551242753,chia_0801,2022-11-29 22:06:10+00:00,39,"Nikita: -“Ho notato che tu passi tantissimo tempo in cucina o con Wilma...non sei qui per sistemare, prenditi i tuoi spazi, non parlare solo con Wilma, ognuno di noi ha un qualcosa di interessante”Ho apprezzato questo confronto 🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.34,Wilma
1597713553439354880,ArmandaGelsomin,2022-11-29 22:06:09+00:00,5,"Io l’avevo detto che se avessero continuato a fare merdate con nikita avremmo fatto casino, dopo la cosa di ieri è come se ce l’avessero chiesto.TUTTA LA SETTIMANA FACCIAMOCI SENTIRE‼️ Gfvip  iostoconnikita  nikiters  ",#Gfvip#iostoconnikita#nikiters,3,0.0,
1597713552738951168,heart_kandrakar,2022-11-29 22:06:09+00:00,50,almeno quelli di micol non li paga il papà🫶🏻 incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597713539380424704,Aurora49152537,2022-11-29 22:06:06+00:00,9,Questa donna che guarda orgogliosa sua sorella che sta facendo FUOCHI  gfvip  incorvassi  gfvipparty ,#gfvip#incorvassi#gfvipparty,3,0.0,
1597713518765441026,lorisz841,2022-11-29 22:06:01+00:00,4,"Edoardo Tavassi, con Onestini può stare super tranquillo. Luca oltre ad avere un ottimo rapporto con Micol, sta facendo si tutto per avvicinarli. Se solo Tava sapesse delle chiacchierate che si fanno parlando di lui... ♥️ gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,5,0.8442,Edoardo Tavassi
1597713465460035586,Hechulera,2022-11-29 22:05:48+00:00,45,Tavassi che lancia la pallina direttamente in viso a Edoardo e Onestini che scoppia a ridere vi prego mi sto pisciando  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1597713458963025920,chia_0801,2022-11-29 22:05:47+00:00,117,semplicemente Donnamaria lo Steve che vorrei essere io GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1597713458942074880,carmen_cupini,2022-11-29 22:05:47+00:00,36,"Caro Antonino, il web vede tutto, il discorso di Nikita è stato tagliato ad arte in puntata. Ciò che però non si è visto sono i tuoi discorsi su di lei e su Oriana con Charlie. Se c’è qualcuno che deve fare ammenda sei tu  GFvip  nikiters  incorvassi ",#GFvip#nikiters#incorvassi,3,0.0,Nikita;Oriana;Charlie
1597713435680120833,tea98__,2022-11-29 22:05:41+00:00,43,"""grazie, ne avevo proprio bisogno""""mi avete letta nel pensiero""MIMMI❤️‍🩹 GFVIP  salottiners  incorvassi ",#GFVIP#salottiners#incorvassi,3,0.0,
1597713424938840064,tea98__,2022-11-29 22:05:39+00:00,73,"“Dopo tutte le cattiverie che ho sentito ieri sera, proprio adesso stavo pensando a mia sorella che è stata male per me, a tutta la situazione… sembra mi abbiano sentita… Grazie”𝙻𝙰 𝙰𝙼𝙾🥹❤️ salottiners  incorvassi  gfvip ",#salottiners#incorvassi#gfvip,2,-0.296,
1597713388590993408,nocchi_rita,2022-11-29 22:05:30+00:00,21,"Nikita ormai ha sgamato pure Patrizia e come sempre glie lo sta sbattendo in faccia senza ipocrisia, l'hanno sottovalutata. Se sapesse tutto quel che dicono sul serio 😎  gfvip  nikiters ",#gfvip#nikiters,5,0.6597,Patrizia
1597713387802107905,lorisz841,2022-11-29 22:05:30+00:00,17,"Onestini non e bello solo físicamente, mi sembra bella anche la sua personalita, e divertente, intelligenti e non littiga ne crítica a nessuno.  gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,
1597713300908752897,michimorrone,2022-11-29 22:05:09+00:00,111,"Edoardo.T: “Batti le mani schiocca le dita, abbasso Antonella, Viva Nikita.”E PER PIACERE TAVASSI 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1597713280591880192,anto_at71,2022-11-29 22:05:04+00:00,0,Colpito e affondato gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1597713197053931521,carmen_cupini,2022-11-29 22:04:44+00:00,81,"Antonella che si mette a sfottere Nikita si commenta da sola, dimostrando tutta la sua immaturità. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1597713193509744640,angel_ica8,2022-11-29 22:04:44+00:00,9,"06/10 ecco una delle dichiarazioni d'amore sicuramente più belle del GF. Più uomini come Edoardo Donnamaria, il mondo sarebbe un posto migliore  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,Edoardo Donnamaria
1597713183640543232,Paola61513176,2022-11-29 22:04:41+00:00,2,"Posso dire che Giaele e Micol non hanno la più pallida idea di quello che sappiamo noi da fuori,è normale che vedendo 2 sec di clip,rimani sbigottita,tempo al tempo la verità emergerà,perché prima o poi tutti i nodi vengono al pettine  gfvip  nikiters  gioellers  incorvassi ",#gfvip#nikiters#gioellers#incorvassi,2,-0.4588,Giaele;Micol
1597713166259355649,_Melaninpoppin_,2022-11-29 22:04:37+00:00,228,"Tavassi: -“Batti le mani schiocca le dita abbasso Antonella, viva Nikita!!”URLALOOOOO gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1597713155068948481,Elena18109370,2022-11-29 22:04:34+00:00,111,"Edoardo.T: “Batti le mani schiocca le dita, abbasso Antonella, Viva Nikita.”E PER PIACERE TAVASSI 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1597713143131934720,cause_of_you_,2022-11-29 22:04:32+00:00,282,"Giulia: -“Il web difende Nikita perché sostengono che quella frase è stata estrapolata e che in realtà lei non abbia detto niente di male”LA FACCIA DI ALFONSO DICE TUTTO, FOSSI IN VOI MI VERGOGNEREI  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1597713141844283396,RuizRiego,2022-11-29 22:04:31+00:00,17,"Onestini non e bello solo físicamente, mi sembra bella anche la sua personalita, e divertente, intelligenti e non littiga ne crítica a nessuno.  gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,
1597713120793100289,StoriaGinevra,2022-11-29 22:04:26+00:00,139,"*Arriva l'aereo per Micol*Antonella: “Ah quindi è collegato alla storia della sorella no?” L'imbarazzo, il rosicamento, la gelosia, l'immaturità. Antonè anche meno che non esistono solo i tuoi fan. gfvip  incorvassi",#gfvip#incorvassi,4,0.3182,Antonella;Micol
1597713076165705728,elisa1994_elisa,2022-11-29 22:04:16+00:00,6,VERGOGNA!! gfvip  nikiters  iostoconnikita ,#gfvip#nikiters#iostoconnikita,3,0.0,
1597713040778354688,Crazy_Lucy93,2022-11-29 22:04:07+00:00,56,"Nikita: “Io apprezzo tanto quando fanno la colletta per mandarci un messaggio nell'unico modo che hanno (gli aerei). Perchè con quei 10, 20, 70€ potrebbero andare a fare la spesa”Nikita è proprio una ragazza speciale ❤ gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.6369,
1597713038706356224,alicejuvelove,2022-11-29 22:04:07+00:00,1,Si ma luca e daniele nella stessa squadra non valeeeee... sono gli unici due con il cervello....  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele
1597713035686469632,ArmandaGelsomin,2022-11-29 22:04:06+00:00,3," gfvip  nikiters Nikita è stata criticata per aver detto una frase per nulla offensiva.Antonella può essere ripresa da altri (come Antonino nel video) e non si offende.Nikita no, perchè è Nikita ovviamente.Trovo il tutto una scusa per infierire contro Nikitaeh! l'invidia. ",#gfvip#nikiters,3,0.0,Nikita;Antonella;Antonino
1597713010117980160,chia_0801,2022-11-29 22:04:00+00:00,41,"Nikita a Patrizia: -“Mi sei mancata quando non c’eri, si sentiva un sacco la tua assenza ma non parlo delle pulizie…tu dovresti pensare di più a te e fare delle cose per te” L'empatia è una di quelle tante qualità che più mi piace di Nikita...🤍 GFvip  nikiters  incorvassi ",#GFvip#nikiters#incorvassi,3,0.0,Patrizia;Nikita
1597712973740781570,ArmandaGelsomin,2022-11-29 22:03:51+00:00,13,non Nikita che sbadigliava già dopo pranzo e si è addormentata  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1597712929394417665,Aurora49152537,2022-11-29 22:03:41+00:00,73,"Patrizia: “Un pochettino aggressiva lo è anche Micol, lo siamo un po' tutti qua dentro” Nikita: “Non lo è mai stata. Quindi non riesco a capirvi su questo, con me è sempre stata un agnellino”PER ME È NIKITA CHE DIFENDE SUBITO MICOL DA PATRIZIA 🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Patrizia;Nikita
1597712912562671616,Aurora49152537,2022-11-29 22:03:37+00:00,3,Lei è pulita dentro.  nikita ❤️  nikiters  incovassi  salottiners  gfvip ,#nikita#nikiters#incovassi#salottiners#gfvip,3,0.0,
1597712912046358529,grazia_nonna,2022-11-29 22:03:36+00:00,0, La bella addormentata al  gfvip  nikiters  nikita,#gfvip#nikiters#nikita,3,0.0,
1597712895940636673,Dan81243778,2022-11-29 22:03:33+00:00,1,Mamma mia sti due sembrano i donnalisi del grande fratello. Insopportabili.  gfvip  ilcollegio  ilcollegio7  gfvip7  GFVIPParty  gfivip  Gintonic  edoberto  donnalisi  nikiters  ThePisis  gioiellers  prelemi  drojette ,#gfvip#ilcollegio#ilcollegio7#gfvip7#GFVIPParty#gfivip#Gintonic#edoberto#donnalisi#nikiters#ThePisis#gioiellers#prelemi#drojette,2,-0.296,
1597712891595358209,Suffo89,2022-11-29 22:03:32+00:00,1,Una serata cosi… ed hanno appena iniziato…. Vojo mori’. 😑  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1597712797152202752,chia_0801,2022-11-29 22:03:09+00:00,111,"Edoardo.T: “Batti le mani schiocca le dita, abbasso Antonella, Viva Nikita.”E PER PIACERE TAVASSI 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1597712789896040448,StoriaGinevra,2022-11-29 22:03:07+00:00,228,"Tavassi: -“Batti le mani schiocca le dita abbasso Antonella, viva Nikita!!”URLALOOOOO gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1597712768819695618,nocchi_rita,2022-11-29 22:03:02+00:00,40,"in principio era un uccellino solitario, poi Nikita pensò di sfamarlo, da quel momento si creò uno stormo di bombardieri della vendetta pronti a scatenare l'inferno ✈️🔥😎  gfvip  nikiters ",#gfvip#nikiters,3,0.1531,Nikita
1597712762087804928,Anonimo0987762,2022-11-29 22:03:01+00:00,4,"BOOM 💣💣🚨🚨MI È STATO APPENA CONFERMATO CHE GLI AUTORI VOGLIONO SPINGERE TANTISSIMO SUL TRIANGOLO NIKITA-GIAELE-ONESTINI,A BREVE MI DARANNO PIÙ NOVITA A RIGUARDO. gfvip gintonic nikiters donnalisi incorvassi",#gfvip#gintonic#nikiters#donnalisi#incorvassi,1,-0.7506,
1597712746912829442,Crazy_Lucy93,2022-11-29 22:02:57+00:00,86,"“Io ieri l'ho detto che magari Nikita poteva evitarsi quella frase lì, però adesso non c'è neanche da prendere ovviamente e ingigantirne la cosa”GEORGE URLALO CAZZO. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1597712602930745345,LordSal87,2022-11-29 22:02:23+00:00,0,Io quando vedo gente incazzarsi per camice altrui indossate penso solo alle teen-comedy americane fine90 inizi 2000 e mi piscio dalle risate   gintonic  gfvip  incorvassi ,#gintonic#gfvip#incorvassi,3,0.0,
1597712534689443840,chia_0801,2022-11-29 22:02:06+00:00,9,"oddio ma la risata veneta del darling, vi prego che carini  gfvip  incorvassi ",#gfvip#incorvassi,5,0.5859,
1597712388803137536,Auri______90,2022-11-29 22:01:32+00:00,9,"Oriana: -“Non è che possa fare finta 'ai che interessante, mi interessa troppo' perché non mi interessava niente”ORIANA CONTRO IL BLOCCO GINTONICO, LEI È UNA REGINA 🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.34,
1597712303205777408,Pin22772179,2022-11-29 22:01:11+00:00,30,Nikita smaschera l'ipocrisia di wilma senza fare la lecchina 🔥  gfvip  nikiters ,#gfvip#nikiters,2,-0.34,Wilma
1597712222649978880,Suffo89,2022-11-29 22:00:52+00:00,1,Una serata cosi… ed hanno appena iniziato…. Vojo mori’. 😑  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1597712207898640384,Luca190499,2022-11-29 22:00:49+00:00,29,"“Il Grande Fratello non lo vince mai chi vince, ma chi si espone. Per dire l'anno scorso il gf morale l'ha vinto Soleil”EDOARDO TAVASSI URLALO 👏🏻 gfvip  SoleArmy  incorvassi ",#gfvip#SoleArmy#incorvassi,2,-0.4588,
1597712177850634240,chia_0801,2022-11-29 22:00:41+00:00,45,Tavassi che lancia la pallina direttamente in viso a Edoardo e Onestini che scoppia a ridere vi prego mi sto pisciando  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
