Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1598425939909681169,DomyScandale,2022-12-01 21:16:56+00:00,83,Morta per la differenza ⚰️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598425915993759758,MacaioneDesy,2022-12-01 21:16:50+00:00,7,Dite a Tavassi che lo fissava mentre dormiva vi prego autori 😭😭😭  INCORVASSI  gfvip,#INCORVASSI#gfvip,1,-0.8519,
1598425910893486084,SFra87,2022-12-01 21:16:49+00:00,6,IO NON VI RIPORTO LE DOMANDE DI GIAELE E LE RISPOSTE… vi riporto le facce di merda dopo che Edo va da Antonella! Dovete uscire tutti… tutti! Edo non merita questo! Continuo a pensare k CON I SENTIMENTI NON SI GIOCA E QUI SI OFFENDONO ETERO E GAY. Anche meno!   gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Giaele
1598425902265802776,ErikaM10212377,2022-12-01 21:16:47+00:00,22,"Nikita ha le scatole piene di essere presa di mira, brava ad averle risposto così  Gfvip  nikiters  ",#Gfvip#nikiters,4,0.34,Nikita
1598425889318002688,Soley67337334,2022-12-01 21:16:43+00:00,12,"La DELUSIONE, per un Daniele che aveva nascosto 4 dolcificanti e ha fatto massacrare di parole Nikita davanti a tutti senza intervenire, NON LA SUPERERÒ MAI!! GFVIP  nikiters ",#GFVIP#nikiters,4,0.4559,Daniele;Nikita
1598425827771023361,FinallyRoberta,2022-12-01 21:16:29+00:00,2,Comunque muoio dal ridere a leggere i tweet  incorvassi che pregano lei di interagire esattamente come i  donnalisi all’inizio con Antonella.E gli uomini sono due EDOARDO  GFVIP ,#incorvassi#donnalisi#GFVIP,3,0.0,
1598425800797294592,Ery975,2022-12-01 21:16:22+00:00,5, Ha ragione. I messaggi che le rivolgeva Onestini non erano del tutto chiari. Le lasciavano comunque una porta aperta. Ma ora ha capito. Almeno non si dica che questa ragazza non è vera!!!!!!!  nikiters  IoStoConNikita  ciupilan  GFvip,#nikiters#IoStoConNikita#ciupilan#GFvip,5,0.7156,Nikita
1598425790454153217,AngelaAlberti10,2022-12-01 21:16:20+00:00,8,Daniele che dice ad Onestini che se dopo tot tempo ancora non sa se gli piaccia o meno Nikita la gente può pensare che ci giochi. E infatti è così  gfvip  nikiters,#gfvip#nikiters,3,0.0,Daniele;Nikita
1598425776558317592,MangelaVilo,2022-12-01 21:16:17+00:00,0," O forse attaccheranno lui dicendo che non è migliore di Antonino. Le fans dovrebbero avere l'intelligenza di non creare ostilità sui social, perché il GF la userà contro Nikita che invece ha bisogno di serenità.  gfvip  nikiters",#gfvip#nikiters,4,0.34,Antonino;Nikita
1598425765976088582,vanigliastyles,2022-12-01 21:16:14+00:00,0,BRAVO ANTONINO “E VAI” VAI A PARLARE CON MICOL CAZZO VAI PORCO GIUDA VAI SANTO CRISTO VAIIIIII  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Antonino;Micol
1598425753900961792,katycatsmol,2022-12-01 21:16:11+00:00,60,Arriva l'aereo per Antonella*Sei maturata tanto fieri di te*Luciano: “Non è che sia stata tua mamma che ha visto ieri che pulivi i piatti? ”NOI DOBBIAMO SALVARLO 🏹 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.34,
1598425736632680448,katycatsmol,2022-12-01 21:16:07+00:00,23,Micol va a cercare Edo ❤️  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1598425711810846737,justdonnalisi,2022-12-01 21:16:01+00:00,26,Confessionale invecchiato benissimo🫦 drojette  donnalisi  gfvip  ,#drojette#donnalisi#gfvip,3,0.0,
1598425690378219522,Natie_Official,2022-12-01 21:15:56+00:00,0,"Edo e parlate va, fateci sto piacere  GFVIP  Incorvassi",#GFVIP#Incorvassi,3,0.0,
1598425662356082689,AngelaAlberti10,2022-12-01 21:15:49+00:00,50,*Sei maturata tanto fieri di te*Luciano: -“Non è che sia stata tua mamma che ha visto ieri che pulivi i piatti? LUCIANOOOOOO 🏹  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.34,Luciano
1598425651442290689,FrancaElisac,2022-12-01 21:15:47+00:00,26,Confessionale invecchiato benissimo🫦 drojette  donnalisi  gfvip  ,#drojette#donnalisi#gfvip,3,0.0,
1598425640906231808,CrochetXweb,2022-12-01 21:15:44+00:00,7, nikiters Ti fanno male gli zuccheri 🤡 iostoconnikita   gfvip ,#nikiters#iostoconnikita#gfvip,3,0.0,
1598425634816266241,Esmelux1,2022-12-01 21:15:43+00:00,4,"Sguardo in camera, teatrino di domande organizzato per la clip del blocco tanto agonizzato da Alb, mi dispiace solo che Edo si renderà conto che la sua ‘ingenuità’ nel rapporto e nel volergli bene è invece solo un mezzo per lui.   donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1598425605883707392,Lunapallida5,2022-12-01 21:15:36+00:00,1,Grazie Nikita❤️  gfvip  INCORVASSI ,#gfvip#INCORVASSI,3,0.0,Nikita
1598425592936161280,daymelloreal7,2022-12-01 21:15:33+00:00,2,✅ Alberto completamente sottone per Edo D   gfvip  edoberto  donnalisi ,#gfvip#edoberto#donnalisi,3,0.0,
1598425542541598720,ErikaM10212377,2022-12-01 21:15:21+00:00,7,Attilio e Antonella squallidi davvero a parlare così di George solo per screditarlo .  Gfvip  nikiters  ciupilan  ,#Gfvip#nikiters#ciupilan,3,0.0,Attilio;Antonella;George
1598425517782343697,giova2483,2022-12-01 21:15:15+00:00,1,"A me più di Alberto fate ridere voi perché vi state agitando per nulla. Edoardo è etero, l'orientamento sessuale non lo puoi cambiare con un paio di domande o con una dichiarazione d'amore da parte di Alberto 😂😂 State creando drammi inutili  donnalisi  GFvip",#donnalisi#GFvip,5,0.7003,
1598425505379786775,gossippara452,2022-12-01 21:15:12+00:00,44,"Quanto vorrei che percepisse e sentisse tutto l’amore che c'è qui fuori per lei...Sei da proteggere, anima bella...❤️‍🩹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598425503727484928,Lunapallida5,2022-12-01 21:15:12+00:00,1,"Nikita: “Come mai mangiate qui?”Micol: “Io perché preferisco mangiare qua, lui perché vuole stare vicino a me”Nikita: “Tutto bene Michi?”Micol: “Si, tu?”MA IO LE AMOO🫶🏻🥺  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598425494017699841,vanigliastyles,2022-12-01 21:15:09+00:00,0,REGIA VI PREGO COSA CAZZO SI STANNO DICENDO ORA  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598425480092327942,Federic45514513,2022-12-01 21:15:06+00:00,31,Nikita: “Lei sta bene con te”Edoardo: “E io non sto bene così”Nikita: ”E parlargliene?”Nikita sta diventando la capo ship 🤍 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1598425479903514624,Mel51987,2022-12-01 21:15:06+00:00,3,"Poco sgamabili, Giale fa le domande a Edo e Alberto.Appena Edo si alza, Giale a bassa voce con sorrisetto dice a Alberto : ""Le mie domande 😅"" Non l'avevamo capito che era tutto preparato sto siparietto.  gfvip  donnalisi",#gfvip#donnalisi,4,0.3612,
1598425469250052114,Fabio_er_mejo,2022-12-01 21:15:03+00:00,4,I due MAIALI.Escrementi su tela  gfvip  oriana  orianistas ,#gfvip#oriana#orianistas,3,0.0,
1598425431518093331,Sergio24101,2022-12-01 21:14:54+00:00,17,Luca Onestini non ha mai illuso Nikita.Questo vittimizzarla sempre accusando anche chi non ha fatto nulla HA STANCATO.C’è rimasta male? Comprensibile.È colpa di Onestini? NO.( Oriana cosa doveva fare allora? ) Tutto troppo.  GFVIP  donnalisi,#GFVIP#donnalisi,5,0.8163,Luca Onestini;Oriana
1598425415059644448,Natie_Official,2022-12-01 21:14:50+00:00,0,MA QUELLI STANNO PARLANDO DALLA CUCINA E TE PARE CHE NOI NON SENTIAMO NIENTE.MA SI PUÒ  GFVIP  Incorvassi,#GFVIP#Incorvassi,3,0.0,
1598425410177753089,MacaioneDesy,2022-12-01 21:14:49+00:00,1,"Micol se non vai da Edo lui non viene da te, sallo 😂  GFVIP  incorvassi",#GFVIP#incorvassi,4,0.4404,
1598425404993572864,Giovann45796763,2022-12-01 21:14:48+00:00,0,Ma certo che il siparietto era preparato perché il gf vuole una clip Ma Edo nn è stupido  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1598425399410688000,gossippara452,2022-12-01 21:14:47+00:00,43,La Nikita che ci piace vedere...🤍 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Nikita
1598425344956047361,MangelaVilo,2022-12-01 21:14:34+00:00,1," Infatti non è colpa di nessuno: lei era presa e non è riuscita ad essere razionale, ha frainteso; lui forse poteva essere un po' più prudente. Ora la situazione è chiara, sta male ma si riprenderà perché ha visto molto di peggio e non è abituata a fare la vittima  gfvip  nikiters",#gfvip#nikiters,5,0.5859,
1598425331370696735,MiaDrojette,2022-12-01 21:14:30+00:00,1,"A me più di Alberto fate ridere voi perché vi state agitando per nulla. Edoardo è etero, l'orientamento sessuale non lo puoi cambiare con un paio di domande o con una dichiarazione d'amore da parte di Alberto 😂😂 State creando drammi inutili  donnalisi  GFvip",#donnalisi#GFvip,5,0.7003,
1598425305814802441,gossippara452,2022-12-01 21:14:24+00:00,1,Grazie Nikita❤️  gfvip  INCORVASSI ,#gfvip#INCORVASSI,3,0.0,Nikita
1598425305496301568,Manu_Dolphin,2022-12-01 21:14:24+00:00,0,"Va bene ragazzi.... ora che lei ha deciso finalmente di avvicinarsi, non verranno più inquadrati..... fatevene una ragione! 🤣🤣🤣🤣🤣  gfvip  incorvassi",#gfvip#incorvassi,5,0.9565,
1598425223283412993,Suffo89,2022-12-01 21:14:05+00:00,1,E ora che forse iniziavano a interagire sembra che un gatto è saltato sulla console in regia…..  INCORVASSI  gfvip,#INCORVASSI#gfvip,3,0.0,
1598425199627599872,vanigliastyles,2022-12-01 21:13:59+00:00,0,IO QUANDO TAVASSI SI ALZA E MI PARTE GIÀ IL FILM CHE VA DA LEI invece parla dei pantaloni con antonino 😢  gfvip   incorvassi,#gfvip#incorvassi,2,-0.4767,Antonino
1598425190815375361,AngelaAlberti10,2022-12-01 21:13:57+00:00,18,La regia va da Nikita in vasca ma appena la vede in lacrime che  si stringe da sola le braccia come fosse 1abbaraccio e si mette con quasi la testa tutta in acqua x far vedere che sta piangendo🥺 cambiano regia  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598425189674524674,dimmeloanchetu,2022-12-01 21:13:57+00:00,1,GLI  INCORVASSI VIVONO 😭😭😭 GFVIP ,#INCORVASSI#GFVIP,1,-0.8519,
1598425189288935425,NeisaCabello,2022-12-01 21:13:57+00:00,1,"Antonino:Oriana, oriana! Oriana:Dimmi antoAntonino:Ma come sei messa tu a massaggi? Oriana:Come sei?Luciano:Come sei messa a massaggi, sai fare i massaggi..Oriana:Aaah ho capito, no bene! Perché? Luciano:Lo vuole essere fatto AntoninoOriana:Si ciao  GfVip  Oriana ",#GfVip#Oriana,2,-0.5145,Antonino;Oriana
1598425160834375680,RosaRo02786773,2022-12-01 21:13:50+00:00,2,LA REGIA CI HA FATTO PERDERE L’UNICA INTERAZIONE DOPO 16 ORE!!!!!!!!  gfvip  INCORVASSI,#gfvip#INCORVASSI,5,0.6487,
1598425132422275077,Frances83943790,2022-12-01 21:13:43+00:00,11,"EdoT: “Io ti giuro credimi questa cosa la soffro in generale, sono sempre io a cercare, mi sei venuta tu a parlarmi, mo potevo stare qua 7 ore,sai chi veniva? Sto cazzo” Stasera mi sta spezzando il cuore Edo 💔💔💔  incorvassi gfvip",#incorvassi#gfvip,5,0.6486,
1598425026717700097,nocchi_rita,2022-12-01 21:13:18+00:00,15,Appello a  nikiters e fan  onestini: LucaO non ha fatto del male a Nikita e lei lo sa. Si vogliono bene e saranno di supporto l'uno all'altra quando a Niki passerà la cotta. Le accuse reciproche e le guerre tra i due fandom possono nuocere a entrambi. Sosteniamoli in pace  gfvip,#nikiters#onestini:#gfvip,4,0.4404,Nikita
1598425025006166016,daymelloreal7,2022-12-01 21:13:17+00:00,3,"Poco sgamabili, Giale fa le domande a Edo e Alberto.Appena Edo si alza, Giale a bassa voce con sorrisetto dice a Alberto : ""Le mie domande 😅"" Non l'avevamo capito che era tutto preparato sto siparietto.  gfvip  donnalisi",#gfvip#donnalisi,4,0.3612,
1598425019847421954,Suffo89,2022-12-01 21:13:16+00:00,1,E ora che forse iniziavano a interagire sembra che un gatto è saltato sulla console in regia…..  INCORVASSI  gfvip,#INCORVASSI#gfvip,3,0.0,
1598424999945183257,gossippara452,2022-12-01 21:13:11+00:00,4,"Ce l'abbiamo fatta finalmente.  Ora PARLATE MALEDETTI, PARLATE GFvip incorvassi ",#GFvip#incorvassi#,3,0.0,
1598424964951986177,Rossell62776264,2022-12-01 21:13:03+00:00,7, nikiters Ti fanno male gli zuccheri 🤡 iostoconnikita   gfvip ,#nikiters#iostoconnikita#gfvip,3,0.0,
1598424921188737036,daymelloreal7,2022-12-01 21:12:53+00:00,1,AAAAAAAOOOOOOOOOOOOOOOOO ok ricomponiamoci  GFVIP  Incorvassi ,#GFVIP#Incorvassi,4,0.296,
1598424920408596506,alissss02,2022-12-01 21:12:52+00:00,1,"Nikita: “Come mai mangiate qui?”Micol: “Io perché preferisco mangiare qua, lui perché vuole stare vicino a me”Nikita: “Tutto bene Michi?”Micol: “Si, tu?”MA IO LE AMOO🫶🏻🥺  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598424917476749314,Ery975,2022-12-01 21:12:52+00:00,53,"Nikita: -“Come mai mangiate qui?”Micol: -“Io perché preferisco mangiare qua, lui perché vuole stare vicino a me”Nikita: -“Tutto bene Michi?”Micol: -“Si, tu?”LA MIE BIMBE DOLCISSIME 🥹🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598424903610408976,MacaioneDesy,2022-12-01 21:12:48+00:00,83,Morta per la differenza ⚰️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598424888661917696,Lunapallida5,2022-12-01 21:12:45+00:00,4," Il problema non ce l'ha nessuno, sono cose che capitano. Lei era presa e non è riuscita ad essere razionale, lui forse in qualche gesto poteva essere più prudente. Ora si riprenderà, Nikita ha affrontato di peggio nella vita  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1598424886757711872,vanerusso01,2022-12-01 21:12:44+00:00,13,Antonella te vedo! 😂😂😂   donnalisi  gfvip ,#donnalisi#gfvip,5,0.8398,
1598424886061441025,nocchi_rita,2022-12-01 21:12:44+00:00,21,"Nikita NON dimentica wilma zitta che accusava 🔥Per giustificarsi sui fogli spesa ""andata via prima perchè son venuti a caxeggiare""Nikita ""è una cavolata.Eravamo già a fine spesa charlie a che foglio eravamo?Alla fine diglielo"" 🔥w ""ma non era nemmeno quello""  gfvip  nikiters ",#gfvip#nikiters,4,0.3818,Wilma;Nikita
1598424869208993793,ciuppina,2022-12-01 21:12:40+00:00,4," Per come hanno montato i filmati del daytime...senza far vedere che poi hanno trovato più di una confezione di dolcificante si capisce bene che la produzione del  gfvip non protegge di sicuro  nikita, trovo  Antonella  antonella assurda fa la maestrina però in casa non fa nulla!","#gfvip#nikita,#Antonella#antonella",3,0.0,Antonella
1598424851303243801,ycnarf0305,2022-12-01 21:12:36+00:00,13,Antonella te vedo! 😂😂😂   donnalisi  gfvip ,#donnalisi#gfvip,5,0.8398,
1598424849474527240,MariannaTorto11,2022-12-01 21:12:36+00:00,4," Il problema non ce l'ha nessuno, sono cose che capitano. Lei era presa e non è riuscita ad essere razionale, lui forse in qualche gesto poteva essere più prudente. Ora si riprenderà, Nikita ha affrontato di peggio nella vita  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1598424826397466633,angelames_,2022-12-01 21:12:30+00:00,0,LEI TUTTA FELICIONA VI PREGO SONO DUE SCEMI  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1598424804519976984,sureality1,2022-12-01 21:12:25+00:00,3,"Poco sgamabili, Giale fa le domande a Edo e Alberto.Appena Edo si alza, Giale a bassa voce con sorrisetto dice a Alberto : ""Le mie domande 😅"" Non l'avevamo capito che era tutto preparato sto siparietto.  gfvip  donnalisi",#gfvip#donnalisi,4,0.3612,
1598424790754271241,Ery975,2022-12-01 21:12:22+00:00,31,Nikita: “Lei sta bene con te”Edoardo: “E io non sto bene così”Nikita: ”E parlargliene?”Nikita sta diventando la capo ship 🤍 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1598424787583664128,Natie_Official,2022-12-01 21:12:21+00:00,1,AAAAAAAOOOOOOOOOOOOOOOOO ok ricomponiamoci  GFVIP  Incorvassi ,#GFVIP#Incorvassi,4,0.296,
1598424780591357952,meandmilli,2022-12-01 21:12:19+00:00,0,Guarda regia io te lo dico che se ora non ti metti fissa su Micol e Tavassi faccio un disastro. Sono state 48 ore tremende per noi  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Micol
1598424769409458179,Suffo89,2022-12-01 21:12:16+00:00,2,LA REGIA CI HA FATTO PERDERE L’UNICA INTERAZIONE DOPO 16 ORE!!!!!!!!  gfvip  INCORVASSI,#gfvip#INCORVASSI,5,0.6487,
1598424759486025728,daymelloreal7,2022-12-01 21:12:14+00:00,3,"All’inizio Alberto non la sopportava Oriana, ora sono migliori amici e lei sta un sacco meglio da quando è rientrato  INCORVASSI  gfvip",#INCORVASSI#gfvip,3,0.0,
1598424744784990208,MariannaTorto11,2022-12-01 21:12:11+00:00,22,Questa è la Nikita che vogliamo vedere ❤ gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,5,0.6369,Nikita
1598424735251046416,ErikaM10212377,2022-12-01 21:12:08+00:00,45,Autori: -“Oriana sei senza microfono e con gli occhiali da sole”Micol: -“Sei proprio da denuncia Oriana”NON ORIANA CHE SCAPPA DAGLI AUTORI  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Oriana
1598424725625118746,99wo0,2022-12-01 21:12:06+00:00,4,"Ce l'abbiamo fatta finalmente.  Ora PARLATE MALEDETTI, PARLATE GFvip incorvassi ",#GFvip#incorvassi#,3,0.0,
1598424701751398401,alessiah79,2022-12-01 21:12:00+00:00,38,"Nikita su Onestini: “Non dico niente, avrei preferito che, sapendo che per me non era differente si comportasse in maniera diversa a questo punto”HA RAGIONE.  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598424685964070912,MPDS01,2022-12-01 21:11:57+00:00,0,"Edo che elogia il modo di vestire di Dani , io per questi 2 mi ammazzo 🥹♥️  drojette  danieledalmoro  gfvip  DONNALISI",#drojette#danieledalmoro#gfvip#DONNALISI,5,0.6369,
1598424677201879052,trashtvaddicted,2022-12-01 21:11:54+00:00,1,GLI  INCORVASSI VIVONO 😭😭😭 GFVIP ,#INCORVASSI#GFVIP,1,-0.8519,
1598424671468363776,ilSommoVate1,2022-12-01 21:11:53+00:00,13,"Tutti a dire che Nikita sia pazza e gelosa ma nessuno dice che Luca si sia comportato in modo ambiguo. Le scrive il bigliettino della buonanotte, in diretta fa intendere che la pensa, si offendeva se lei lo chiamava cugino, e poi le dice che la vede come amica.  gfvip  nikiters",#gfvip#nikiters,2,-0.4588,Nikita
1598424646650675200,gretaclip,2022-12-01 21:11:47+00:00,15,Appello a  nikiters e fan  onestini: LucaO non ha fatto del male a Nikita e lei lo sa. Si vogliono bene e saranno di supporto l'uno all'altra quando a Niki passerà la cotta. Le accuse reciproche e le guerre tra i due fandom possono nuocere a entrambi. Sosteniamoli in pace  gfvip,#nikiters#onestini:#gfvip,4,0.4404,Nikita
1598424645530578944,Ery975,2022-12-01 21:11:47+00:00,20,"Nikita: -“Son venuta a chiederti cosa succede perché non mi piaceva vederla così, perché comunque siete sempre a sorridere insieme, sempre a scherzare insieme ed è bello vedervi”Ieri Micol ha aiutato Niki, ora quest'ultima cerca di aiutare lei...🤍 gfvip  nikiters  incoevassi ",#gfvip#nikiters#incoevassi,4,0.34,Micol
1598424644264009743,Soley67337334,2022-12-01 21:11:47+00:00,2," GfvipQuesto è per le poche anime pure che sono riuscita a trovare dentro questo cast horror. Micol, Nikita, George, siete l'esempio lampante che dove l'ignoranza urla, l'intelligenza tace. iostoconnikita  iostoconmicol  iostocongeorge  nikiters  INCORVASSI ",#GfvipQuesto#iostoconnikita#iostoconmicol#iostocongeorge#nikiters#INCORVASSI,1,-0.5719,Nikita;George
1598424634784882698,AliceCuccaro,2022-12-01 21:11:44+00:00,2,✅ Alberto completamente sottone per Edo D   gfvip  edoberto  donnalisi ,#gfvip#edoberto#donnalisi,3,0.0,
1598424620168015872,alexandrax____,2022-12-01 21:11:41+00:00,7,"nikita non mi è molto simpatica alcune volte non la trovo chiara però questa foto mi fa davvero stare malepiangere da sola,senza farti vedere e dopo rialzarti come se niente fosse mi ha davvero fatto spezzare il cuore.  nikiters  gintonic  gfvip  incorvassi ",#nikiters#gintonic#gfvip#incorvassi,4,0.34,Nikita
1598424609644478465,BimBumB72357488,2022-12-01 21:11:38+00:00,0,Stiamo avendo un crossover scambio tra  incorvassi e  lukita ?   gfvip ,#incorvassi#lukita#gfvip,3,0.0,
1598424597472464896,goddessofnight_,2022-12-01 21:11:35+00:00,3,Dopo 2 giorni ci sono riusciti ad avvicinarsi   incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1598424587632517136,MangelaVilo,2022-12-01 21:11:33+00:00,4," Il problema non ce l'ha nessuno, sono cose che capitano. Lei era presa e non è riuscita ad essere razionale, lui forse in qualche gesto poteva essere più prudente. Ora si riprenderà, Nikita ha affrontato di peggio nella vita  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1598424578111700994,anomis98,2022-12-01 21:11:31+00:00,0,CHARLIE A CASA HAI ROTTO IL CAZZO  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Charlie
1598424555176992775,martens195,2022-12-01 21:11:25+00:00,4,"Ce l'abbiamo fatta finalmente.  Ora PARLATE MALEDETTI, PARLATE GFvip incorvassi ",#GFvip#incorvassi#,3,0.0,
1598424539683323905,saggioilmatto,2022-12-01 21:11:22+00:00,2," ti prego manda in onda tutti i pacchi di biscotti, dolci e zuccherini che si sfonda ogni giorno Spina 🤣Più che il pancreas (che non si cura certo con dolcificante) dovrebbe guarirsi il fegato quando uscirà...anche letteralmente  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1598424528069496832,Lisahahahahah,2022-12-01 21:11:19+00:00,0,NO REGIA IO VI SPACCO CASA  incorvassi  gfvip,#incorvassi#gfvip,2,-0.4466,
1598424527872327683,EMmanu2491,2022-12-01 21:11:19+00:00,0,Hahahahahahahah siamo in due  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598424520146096128,Suffo89,2022-12-01 21:11:17+00:00,3,"All’inizio Alberto non la sopportava Oriana, ora sono migliori amici e lei sta un sacco meglio da quando è rientrato  INCORVASSI  gfvip",#INCORVASSI#gfvip,3,0.0,
1598424512873242649,Ignavo,2022-12-01 21:11:15+00:00,0,Praticamente noi esaurite da due giorni e a questi due stronzi è bastato un nano secondo 😭😭😭😭 gfvip  incorvassi,#gfvip#incorvassi,1,-0.9081,
1598424503771602968,EsseMichela,2022-12-01 21:11:13+00:00,0,"ALVIIIIIIIIIN ALVIIIIIIIIINNNN ALVIIIIIIINNNNNN ALVIIIIIINNNN ⚰️⚰️⚰️⚰️⚰️Vi prego, non riesco proprio a trovarla genuina in tutto quello che fa.  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1598424486008668160,Ery975,2022-12-01 21:11:09+00:00,22,Questa è la Nikita che vogliamo vedere ❤ gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,5,0.6369,Nikita
1598424469822906375,Suffo89,2022-12-01 21:11:05+00:00,2,LA REGIA CI HA FATTO PERDERE L’UNICA INTERAZIONE DOPO 16 ORE!!!!!!!!  gfvip  INCORVASSI,#gfvip#INCORVASSI,5,0.6487,
1598424463137177600,edeff12,2022-12-01 21:11:03+00:00,0,È possibile che io stia piangendo per questa piccola e dolcissima interazione?🥺  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598424459802722304,ciuppina,2022-12-01 21:11:03+00:00,22,"Nikita ha le scatole piene di essere presa di mira, brava ad averle risposto così  Gfvip  nikiters  ",#Gfvip#nikiters,4,0.34,Nikita
1598424453469315080,GiadaGiadasedda,2022-12-01 21:11:01+00:00,6,"Noi ci siamo piccola,non mollare.sei un’anima fantastica.Dalla tua parte.🤍 gfvip  nikiters  ",#gfvip#nikiters,3,0.0,
1598424447530172416,lacucinadipenny,2022-12-01 21:11:00+00:00,3,"Prendere una debolezza, un limite di una persona e costruirci un attacco, una denigrazione  gfvip  GFVIPParty  nikiters  oriana  ciupilan ",#gfvip#GFVIPParty#nikiters#oriana#ciupilan,3,0.0,
1598424438780862469,Elena45865041,2022-12-01 21:10:58+00:00,5,giaele: “avete visto che bello il disegno di micol”oriana: “bellissimo eh”giaele: “sì è il più bello”sarah: “sì è vero sembra un mausoleo” ⚰️⚰️⚰️da una parte debolissimo per giaele dall’altra mi piscio sotto con sarah  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Sarah
1598424423190634538,angelames_,2022-12-01 21:10:54+00:00,0,ADESSO PIANGO FINALMENTE  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1598424418040307712,Paolett66632255,2022-12-01 21:10:53+00:00,12,"La DELUSIONE, per un Daniele che aveva nascosto 4 dolcificanti e ha fatto massacrare di parole Nikita davanti a tutti senza intervenire, NON LA SUPERERÒ MAI!! GFVIP  nikiters ",#GFVIP#nikiters,4,0.4559,Daniele;Nikita
1598424413044613149,Ery975,2022-12-01 21:10:52+00:00,21,"Edoardo: -“Io sto seduto qua, se non venivi te a parlarmi lo sai chi veniva? Sto...lo conosci?”Nikita: -“Ma non è detto, non è detto”Edoardo...🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598424380614254592,ArmandaGelsomin,2022-12-01 21:10:44+00:00,5,"Nikita a EdoT:“Non mi piace vederla così (Micol) perchè siete sempre a sorridere insieme, state sempre insieme ed è bello”Nikitaaa🫶🏻❤️🥺🥺  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Nikita
1598424380249640961,Mimma22851036,2022-12-01 21:10:44+00:00,1,Avete visto poco fa al tavolo della sala da pranzo come Onestini voleva sapere da Wilma e Charlie cosa aveva detto Nikita su lui ?Avete visto il tono ?C'é qualcosa che nn mi convince  gfvip nikita nikiters,#gfvip#nikita#nikiters,4,0.3313,Wilma;Charlie;Nikita
1598424353905016833,Crazy_Lucy93,2022-12-01 21:10:37+00:00,5,CECILIA E IGNAZIO CHE SPUTTANANO IL PARRUCCHIERE  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1598424313107185666,Ery975,2022-12-01 21:10:28+00:00,38,"Nikita su Onestini: “Non dico niente, avrei preferito che, sapendo che per me non era differente si comportasse in maniera diversa a questo punto”HA RAGIONE.  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598424303028019222,ArmandaGelsomin,2022-12-01 21:10:25+00:00,49,"Nikita ha mollato il tipo fuori per conoscere meglio Luca.O, hanno passato tanto tempo insieme da soli a parlare a letto, nei divani, in giardino e in piscina. Quindi ci sta che lei abbia percepito interesse. Io la capisco 💔 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,4,0.5423,Nikita
1598424275681251329,ArmandaGelsomin,2022-12-01 21:10:19+00:00,15,Edo e Nikita commentano quelli che parlano solo di se stessi  incorvassi  nikiters  GFvip ,#incorvassi#nikiters#GFvip,3,0.0,Nikita
