Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1606412485015343106,xxxafroditexx,2022-12-23 22:12:36+00:00,19,Oriana: -“Non voglio piangere perché non mi voglio neanche rovinare il trucco”LEI È COSÌ ICONICA ANCHE MENTRE PIANGE 😭😭😭 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,1,-0.8519,
1606412467088785409,daymelloreal7,2022-12-23 22:12:32+00:00,1,Sto schiattando 😂😂✈️ gfvip  edoberto  thepisis  incorvassi ,#gfvip#edoberto#thepisis#incorvassi,5,0.7003,
1606412458859679745,giulia20028,2022-12-23 22:12:30+00:00,1,DARLING CON GLI OCCHIALI DA VISTAAAAAA??? LA MIA MERDA METTITELI SUBITOH gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,4,0.4836,
1606412447404924928,mmmmm33162208,2022-12-23 22:12:27+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606412424583716865,Ery975,2022-12-23 22:12:22+00:00,4,La prossima settimana vogliamo vedere questi aerei volare da manca poco dagljie che cela facciamo vogliamo vedere nik carica  nikiters  GfvipAMATI❤️MERITIRISPETTO NIKITERS ,#nikiters#GfvipAMATIMERITIRISPETTO#NIKITERS#,3,0.0,
1606412404165935104,dndmuns0n,2022-12-23 22:12:17+00:00,28,"Giaele: -“Te l'ha nascosta (la sigaretta) devi trovarla, ce l'ha addosso da qualche parte...ah la sento, è sul culetto chi cerca trova”Oriana: -“Amore non ce l'ho”Giaele: -“Si che ce l'hai, stai zitta”GIAELE MI PISCIO SOTTO 😭 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4767,
1606412371039326208,Laura28912670,2022-12-23 22:12:09+00:00,14,"Antonella provoca in tutti i modi possibili Oriana perché non ha voluto partecipare al Tg a causa del suo mal umore...“sto male.”“il fatto che stuzzica, sempre fa la stessa roba…” Oriana merita di essere la preferita.❤️ GFvip  orianamarzoli  Oriana  Antonellafiordelisi ",#GFvip#orianamarzoli#Oriana#Antonellafiordelisi,4,0.34,Oriana
1606412363871174658,Paola6629523489,2022-12-23 22:12:07+00:00,6,Come minimo i due Edo dovranno avere l’immunità per tre settimane consecutive. Stanno facendo un lavoro ESAGERATO!  GFvip   incorvassi,#GFvip#incorvassi,3,0.0,
1606412363711791104,meripimancini,2022-12-23 22:12:07+00:00,3,"Non mi sento tanto bene, ho bisogno del dottore! 🔥🫶🏼💙 drojette  donnamaria  donnalisi  GFvip ",#drojette#donnamaria#donnalisi#GFvip,5,0.6696,
1606412334150438914,Gringxs,2022-12-23 22:12:00+00:00,34,ODDIO LA REGIA CHE INQUADRA PRIMA LA LAPIDE CON SCRITTO R.I.P E DOPO SCENDE VERSO ORIANA ☠️🤘🏼 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Oriana
1606412325472419845,Marialuna9990,2022-12-23 22:11:58+00:00,4,ALBERTO E DANIELE IO MI SONO SPEZZATA IN DUE  GFVIP  DANIELE  ALBERTO  DALBERTO  ORIANA  GIAELE ,#GFVIP#DANIELE#ALBERTO#DALBERTO#ORIANA#GIAELE,3,0.0,Daniele;Oriana
1606412321789775872,Winter_Moon11,2022-12-23 22:11:57+00:00,8,La cattiveria di Antonella che deride Oriana davanti a tutti mentre lei sta a letto che non si sente bene. Questa non si ferma nemmeno dinnanzi alla salute. E poi sarebbero le altre le bulle. Chi è che provoca? Vi prego lunedì fate agire il KARMA!!!! gfvip  incorvassi,#gfvip#incorvassi,2,-0.5053,Antonella;Oriana
1606412319399055360,Federica93Russo,2022-12-23 22:11:57+00:00,30,"Nikita ""mi piacerebbe fare boxe""Daniele ""quando esci?""""faccio già boxe fuori""""io non ci sto più andando""Niki che fa pure boxe, allora che sia zen è mejo pe gli altri 💪😹 gfvip  denzzzers  nikiters ",#gfvip#denzzzers#nikiters,4,0.4404,Daniele
1606412312746803200,Ery975,2022-12-23 22:11:55+00:00,7,Lei deve essere la preferita PUNTO.VOTATE LA BEBE DEVE ARRIVARE IL MESSAGGIO CHE IL PUBBLICO DA CASA È STANCO DI TONTONELLA!!! gfvip  nikiters  gioiellers  INCORVASSI  salottiners  orianitas  miconers  Denzzzers  oriele ,#gfvip#nikiters#gioiellers#INCORVASSI#salottiners#orianitas#miconers#Denzzzers#oriele,3,0.0,
1606412307474661376,fray46536377,2022-12-23 22:11:54+00:00,16,"Nikita, Dana e Sarah parlano di corna arriva pure Daniele a salutare 🙈  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Sarah;Daniele
1606412300008792067,VALE70942077,2022-12-23 22:11:52+00:00,6,Davide ha chiesto a Nikita un massaggio xché gli fa male il collo e la schienaNikita accetta Micol:Davide mi sembri troppo felice x avere mal di schienaGiaele: Nikita se ti interessa anche io ho mal di schiena Micol: nn ti emozionare troppo Davide  gfvip  nikiters,#gfvip#nikiters,4,0.34,Nikita;Micol
1606412297857007619,Winter_Moon11,2022-12-23 22:11:52+00:00,0,M chi se ne frega se sta male giustamente...ma vi pare?  gfvip  orianistas  nikiters  incorvassi  gioiellers ,#gfvip#orianistas#nikiters#incorvassi#gioiellers,3,0.0,
1606412291003539458,Pao00048690,2022-12-23 22:11:50+00:00,0, Sottoscrivo. Non riesco proprio a giustificare chi preferisce la falsità ..sempre meglio una brutta verità che una bella bugiA.. gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1606412279968407554,Faby02143334,2022-12-23 22:11:47+00:00,1,Sto schiattando 😂😂✈️ gfvip  edoberto  thepisis  incorvassi ,#gfvip#edoberto#thepisis#incorvassi,5,0.7003,
1606412276856135690,profilo_di,2022-12-23 22:11:47+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606412276248051712,Gringxs,2022-12-23 22:11:47+00:00,28,"Giaele: -“Te l'ha nascosta (la sigaretta) devi trovarla, ce l'ha addosso da qualche parte...ah la sento, è sul culetto chi cerca trova”Oriana: -“Amore non ce l'ho”Giaele: -“Si che ce l'hai, stai zitta”GIAELE MI PISCIO SOTTO 😭 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4767,
1606412269180657664,Martibarra244,2022-12-23 22:11:45+00:00,12,"Oriana è stata espulsa da 3 reality per cose oscene . In questo definisce una ragazza zocco** , picchia Antonino gli da del chiattone (body shaming) , esclude Antonella e fa gruppo contro di lei definendola senza cervello (bullismo). E x alcuni è anche buona 🤮  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Oriana;Antonino;Antonella
1606412268522053632,Valenti59332692,2022-12-23 22:11:45+00:00,32,"Dani:""Io copio Nikita,la musica non la sento neanche""❤️‍🩹 gfvip  GFVIP  gfvip7  delizon  danieledalmoro  daniele  Darling  Denzzzers  nikita  nikitapelizon  nikiters ",#gfvip#GFVIP#gfvip7#delizon#danieledalmoro#daniele#Darling#Denzzzers#nikita#nikitapelizon#nikiters,5,0.5859,Daniele
1606412258128576517,Monella97203050,2022-12-23 22:11:42+00:00,111,"EdoD: “Non mi rompere il cazzo, Salatino ti ha detto non fare ste cose così davanti a tutti, Nikita ti ha detto non fare le cose in maniera plateale. Non hai urlato, ma stavi facendo le cose in modo plateale”DONNAMARIA PURTROPPO NON CI RIESCE A CAPIRLO GFvip  incorvassi ",#GFvip#incorvassi,5,0.5859,Nikita
1606412257423933442,erywaldorf,2022-12-23 22:11:42+00:00,30,"Nikita ""mi piacerebbe fare boxe""Daniele ""quando esci?""""faccio già boxe fuori""""io non ci sto più andando""Niki che fa pure boxe, allora che sia zen è mejo pe gli altri 💪😹 gfvip  denzzzers  nikiters ",#gfvip#denzzzers#nikiters,4,0.4404,Daniele
1606412242186113026,Abbiamovintonoi,2022-12-23 22:11:38+00:00,2, Brutta cosa e spero che il  per una volta faccia vedere le cose giuste. Non sempre contro una persona! Sta diventando orrendo! Schifoso proprio!!!  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1606412230702014464,gf_opinionista,2022-12-23 22:11:36+00:00,0,"Da molti leggo un calo di simpatia nei confronti di Tavassi. A voi, rispetto a quando è entrato/ai primi tempi, sta:  GFVip  GrandeFratelloVip  incorvassi",#GFVip#GrandeFratelloVip#incorvassi,3,0.0,
1606412214554038272,Laura28912670,2022-12-23 22:11:32+00:00,63,"“ vai in camera parlaci , non serve stare qui mezz’ora a parlare “ NIKITA ON FIRE CONTRO ANTONELLA DIFENDENDO ORIANA ✈️🔥🔥🔥  Gfvip  nikiters  orianistas  ",#Gfvip#nikiters#orianistas,1,-0.8531,Oriana
1606412211412516866,donnalisi8,2022-12-23 22:11:31+00:00,4,"se Oriana è stata buttata fuori dai reality a cui ha partecipato e ha così tante denunce, io 2 domande me le farei… solo in Italia potete farvi accecare così tanto dall’odio da far rimanere una persona del genere in casa: è gravemente offensiva.  gfvip   donnalisi",#gfvip#donnalisi,5,0.5859,Oriana
1606412210091266050,Ery975,2022-12-23 22:11:31+00:00,2,"Raga ma lo volete capire che a DANIELE, ORIANA INTERESSAVA SOLO FISICAMENTE?Ha detto più volte che a livello umano non è compatibile con lui, direi l’essenziale! Mi spiace non è oriana ad aver dato il palo. Ma lui.  oriele  gfvip  Denzzzers  incorvassi  nikiters  delizon",#oriele#gfvip#Denzzzers#incorvassi#nikiters#delizon,3,0.0,Oriana
1606412194257817600,Beluseries,2022-12-23 22:11:27+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606412193863442433,theblondes4,2022-12-23 22:11:27+00:00,4,DOBBIAMO SMASCHERARE LA FALSITÀ DI ORIANAVOTATE ANTONELLA A RAFFICAVOTATE ANTONELLA gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,3,0.0,Antonella
1606412189857988608,BlairFreshh,2022-12-23 22:11:26+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606412168882278402,feelslikehome22,2022-12-23 22:11:21+00:00,28,A: “oriana ma ti sei gia ripresa? tempo che finisse il tg?”ANTONELLA SGAMANDO LA FAKE ORIANA 😩🖤 donnalisi  fiorde  gfvip  ,#donnalisi#fiorde#gfvip,2,-0.2716,Oriana
1606412164088176641,Peppina100,2022-12-23 22:11:20+00:00,20, antonella  è dalla parte dei deboli!😵‍💫 poi passa pure alle minacce a Daniele! Il  sono settimane che non mostra mai le clip anzi premiano la bulletta! Così cresce la sua convinzione che sta facendo bene! 🤢👏    GFvip  FuoriAntonella ,#antonella#GFvip#FuoriAntonella,1,-0.6083,Antonella
1606412160053219329,theblondes4,2022-12-23 22:11:19+00:00,12,"Oriana è stata espulsa da 3 reality per cose oscene . In questo definisce una ragazza zocco** , picchia Antonino gli da del chiattone (body shaming) , esclude Antonella e fa gruppo contro di lei definendola senza cervello (bullismo). E x alcuni è anche buona 🤮  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Oriana;Antonino;Antonella
1606412155665924096,Beluseries,2022-12-23 22:11:18+00:00,30,"Alberto: -“Questo piumino lo mettiamo in una teca e lo vendo da 9,90€ lo faccio diventare 900.000€”Oriana: -“Bravo tesoro, il valore mio certo”Giaele: -“Ah, vali 900.000€?”Oriana: -“Certo amore, di più”IO QUESTI TRE, LI AMO 😭🤍 gfvip  incorvassi  thepisis  gioiellers ",#gfvip#incorvassi#thepisis#gioiellers,2,-0.4767,
1606412149202554880,Paola6629523489,2022-12-23 22:11:16+00:00,10,"Tavassi recita ed è buona la prima!UNA SPANNA SOPRA A TUTTI, SPIACE PER GLI ALTRI. GFVIP  INCORVASSI",#GFVIP#INCORVASSI,3,0.0,
1606412131607396352,Brugiza,2022-12-23 22:11:12+00:00,244,"“Nessuno dice che tu non debba dire la tua Antonella, ti viene detto solamente di non continuare per 30 minuti a dirla”NIKITAAAAAA 🎻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,
1606412127538974720,nonograzieh,2022-12-23 22:11:11+00:00,80,"“Nessuno dice che tu non debba dire la tua Antonella, ti viene detto solamente di non continuare per 30 minuti a dirla”Nikita urlalo 🔥🎻 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,1,-0.6597,
1606412120559599617,Fangirlnside,2022-12-23 22:11:09+00:00,34,ODDIO LA REGIA CHE INQUADRA PRIMA LA LAPIDE CON SCRITTO R.I.P E DOPO SCENDE VERSO ORIANA ☠️🤘🏼 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Oriana
1606412115228741633,feelslikehome22,2022-12-23 22:11:08+00:00,21,"ORIANA È GUARITA, HA FINITO DI GIRARE LA CLIP DA VITTIMA ED ORA È PRONTA A FARE LA SUA SCENA.E voi ancora li, pronti a offendere la Fiordelisi. Hahahah.  gfvip  donnalisi",#gfvip#donnalisi,4,0.4824,Oriana
1606412102394155008,Giusina1016,2022-12-23 22:11:05+00:00,31,"Antonella:""Mi ha nominato perché glielo ha detto Micol""Dana:""Ah, perché lui fa quello che dice Micol""Daniele:""Conoscendolo, non ti ha nominato perché gliel'ha detto Micol, ti voleva nominare""NON HA ANCORA CAPITO PERCHÉ TAVASSI L'HA NOMINATA. È ""LIMITATA""💀 incorvassi  gfvip",#incorvassi#gfvip,5,0.8531,Antonella;Micol;Daniele
1606412074539778048,Paola61513176,2022-12-23 22:10:58+00:00,1,Glielo detto io ai  dinnaminchia di cambiare spacciatore 💀  gfvip  nikiters ,#dinnaminchia#gfvip#nikiters,3,0.0,
1606412070836228097,Fenix_1601,2022-12-23 22:10:58+00:00,7,Qui per ricordarvi di votare e salvare Oriana 🚨🚨  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Oriana
1606412053169807360,feelslikehome22,2022-12-23 22:10:53+00:00,27,Alla fine chi ha avuto ragione?LA DOTTORESSAPerché lei sgama tutti Oriana non ha fatto il TG però il film si😏Livello recitazione: televole sudamericane 🤣🤣🤣 donnalisi  gfvip ,#donnalisi#gfvip,5,0.9349,Oriana
1606412046727348224,Fangirlnside,2022-12-23 22:10:52+00:00,7,Qui per ricordarvi di votare e salvare Oriana 🚨🚨  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Oriana
1606412035901767681,__tobesolonely,2022-12-23 22:10:49+00:00,105,"Nikita piena di sentire in loop antonella che si lagna di oriana da mezz'ora ad alta voce""ti alzi e vai a chiederglielo..inutile ripeterlo non siamo stupidi..dopo mezz'ora anche basta"" gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1606412035205599232,AmeliaP92447668,2022-12-23 22:10:49+00:00,22,Il video da guardare quando si sta di merda  donnalisi  drojette  gfvip ,#donnalisi#drojette#gfvip,3,0.0,
1606412030998724608,SUSETTA_99,2022-12-23 22:10:48+00:00,4,DOBBIAMO SMASCHERARE LA FALSITÀ DI ORIANAVOTATE ANTONELLA A RAFFICAVOTATE ANTONELLA gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,3,0.0,Antonella
1606412027773308930,Lizzy92436327,2022-12-23 22:10:47+00:00,244,"“Nessuno dice che tu non debba dire la tua Antonella, ti viene detto solamente di non continuare per 30 minuti a dirla”NIKITAAAAAA 🎻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,
1606412002372493314,asiadefe,2022-12-23 22:10:41+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606411995665907713,ne76554121,2022-12-23 22:10:40+00:00,0, Hai ragione. Voto Oriana allora grazie  gfvip  oriana,#gfvip#oriana,3,0.0,Oriana
1606411984739631105,Beluseries,2022-12-23 22:10:37+00:00,28,"Giaele: -“Te l'ha nascosta (la sigaretta) devi trovarla, ce l'ha addosso da qualche parte...ah la sento, è sul culetto chi cerca trova”Oriana: -“Amore non ce l'ho”Giaele: -“Si che ce l'hai, stai zitta”GIAELE MI PISCIO SOTTO 😭 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4767,
1606411981405159424,theblondes4,2022-12-23 22:10:36+00:00,12,"Oriana è stata espulsa da 3 reality per cose oscene . In questo definisce una ragazza zocco** , picchia Antonino gli da del chiattone (body shaming) , esclude Antonella e fa gruppo contro di lei definendola senza cervello (bullismo). E x alcuni è anche buona 🤮  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Oriana;Antonino;Antonella
1606411980134400000,Abbiamovintonoi,2022-12-23 22:10:36+00:00,29,"Nonostante i tentativi di boicottaggio, i forfait dell'ultimo minuto e la voglia di partecipare ai minimi storici ci tengo veramente a dire che l'impegno di Antonella si è visto tutto. È stata bravissima.🥺❤️ Donnalisi  GFVIP  Fiorde ",#Donnalisi#GFVIP#Fiorde,2,-0.4588,Antonella
1606411947674583041,papasideromich2,2022-12-23 22:10:28+00:00,5,"Ma poi ""gliel'ha detto Micol nel van di nominarmi"" come se ci fosse lei dentro con loro⚰️ gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1606411943170002946,feelslikehome22,2022-12-23 22:10:27+00:00,9,"Antonella ha dei modi di merda ma il 90% dei casi ha ragione ,ma voi non siete pronti a questo discorso    GFvip   donnalisi ",#GFvip#donnalisi,5,0.5859,Antonella
1606411938111672320,xxxafroditexx,2022-12-23 22:10:26+00:00,7,Qui per ricordarvi di votare e salvare Oriana 🚨🚨  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Oriana
1606411886681100289,fray46536377,2022-12-23 22:10:14+00:00,2,Ma quanto è bella??Sembra una dea... ❤️ gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1606411882365161473,Ery975,2022-12-23 22:10:13+00:00,1,"Antonella avrebbe bisogno di un lungo percorso psicoterapico per cercare di prendere consapevolezza di se, ha zero insight , infatti pensa sempre di essere la vittima. Narcisismo on fire.  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic",#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,Antonella
1606411864304386048,Pao00048690,2022-12-23 22:10:08+00:00,24,"Antonella è una kamikaze altro che regina dei reality.Non sa proprio giocare d'astuzia come fanno in molti li dentro.Lei è vera,impulsiva,diretta ,immatura e non si tiene un cecio in bocca. Ed è proprio per questo che io continuerò a preferire sempre lei. gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,Antonella
1606411850370916354,ESTANCA2,2022-12-23 22:10:05+00:00,7,Qui per ricordarvi di votare e salvare Oriana 🚨🚨  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Oriana
1606411849288802305,dexapple79,2022-12-23 22:10:05+00:00,18,"Vittimella che dice al suo fidanzato che è senza cervello, solo perchè non ha detto niente ad Oriana...QUESTA STA PROPRIO FUORI gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,Oriana
1606411844238950401,onceuponyet,2022-12-23 22:10:04+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606411839218352134,maqualdietaa,2022-12-23 22:10:02+00:00,4,"se Oriana è stata buttata fuori dai reality a cui ha partecipato e ha così tante denunce, io 2 domande me le farei… solo in Italia potete farvi accecare così tanto dall’odio da far rimanere una persona del genere in casa: è gravemente offensiva.  gfvip   donnalisi",#gfvip#donnalisi,5,0.5859,Oriana
1606411804850196484,AmeliaP92447668,2022-12-23 22:09:54+00:00,2,Ecco la vera finta vittima di questa edizione e tutti i fessi che le credono! Ha fatto 80 reality quindi sa entrare bene nel personaggio! Svegliatevi!  gfvip  donnalisi ,#gfvip#donnalisi,4,0.5067,
1606411798084812801,Pao00048690,2022-12-23 22:09:53+00:00,17,Molto brava Antonella alla conduzione del TG 👏👏 TGFVIP  gfvip  donnalisi ,#TGFVIP#gfvip#donnalisi,3,0.0,Antonella
1606411775523553282,StangaJessica,2022-12-23 22:09:47+00:00,30,"Alberto: -“Questo piumino lo mettiamo in una teca e lo vendo da 9,90€ lo faccio diventare 900.000€”Oriana: -“Bravo tesoro, il valore mio certo”Giaele: -“Ah, vali 900.000€?”Oriana: -“Certo amore, di più”IO QUESTI TRE, LI AMO 😭🤍 gfvip  incorvassi  thepisis  gioiellers ",#gfvip#incorvassi#thepisis#gioiellers,2,-0.4767,
1606411761904746497,saggioilmatto,2022-12-23 22:09:44+00:00,0,Nikita sta facendo un massaggio a qualcuno? Tipo Daniele?  nikiters  delizon  gfvip  denzzzers  regiaaa inquadra,#nikiters#delizon#gfvip#denzzzers,3,0.0,Daniele
1606411759010603008,donnalisi95,2022-12-23 22:09:43+00:00,3,"Non mi sento tanto bene, ho bisogno del dottore! 🔥🫶🏼💙 drojette  donnamaria  donnalisi  GFvip ",#drojette#donnamaria#donnalisi#GFvip,5,0.6696,
1606411750940856324,Valenti59332692,2022-12-23 22:09:41+00:00,75,"Daniele: “Io proporrei per fare la nostra coppia più avanti delle altre, per un semplice fattore estetico”Nikita: “Scemo”VI PREGO IO AMO DARLING 😂 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,5,0.8143,
1606411723837153281,teamsoleilsorge,2022-12-23 22:09:35+00:00,28,"Giaele: -“Te l'ha nascosta (la sigaretta) devi trovarla, ce l'ha addosso da qualche parte...ah la sento, è sul culetto chi cerca trova”Oriana: -“Amore non ce l'ho”Giaele: -“Si che ce l'hai, stai zitta”GIAELE MI PISCIO SOTTO 😭 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.4767,
1606411714475560960,Princess_Spain,2022-12-23 22:09:33+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606411702014251009,Laura28912670,2022-12-23 22:09:30+00:00,80,"“Nessuno dice che tu non debba dire la tua Antonella, ti viene detto solamente di non continuare per 30 minuti a dirla”Nikita urlalo 🔥🎻 gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,1,-0.6597,
1606411701074665474,Monella97203050,2022-12-23 22:09:29+00:00,60,Certo che per sbottare pure Luca Salatino !  Che du palle  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,Luca Salatino
1606411695794147332,Winter_Moon11,2022-12-23 22:09:28+00:00,0,La risata di Antonella per me è così beffarda che è una delle code più brutte dell'edizione di quest'anno  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Antonella
1606411692321214468,Pao00048690,2022-12-23 22:09:27+00:00,4,Non c'è la faccio ❤️❤️❤️💘🔥🔥 GFVIP  donnalisi ,#GFVIP#donnalisi,3,0.1027,
1606411691834720257,Valenti59332692,2022-12-23 22:09:27+00:00,17,IL MODO IN CUI QUESTA SAREBBE LA SHIP PER ECCELLENZA  MA GLI AUTORI DEVONO ROVINARE SEMPRE TUTTO 🫢  Gfvip  nikiters  Denzzzers   delizion ,#Gfvip#nikiters#Denzzzers#delizion,3,0.0,
1606411681323782144,Ery975,2022-12-23 22:09:25+00:00,5,"QUESTA COSA DETTA È DI UNA CATTIVERIA INCREDIBILE!E SE L'AVESSE DETTE UOMO DOPO ESSERCI STATO A LETTO?INCOERENZAFATE ANDARE QUESTO VIDEO VIRALE ORA! QUI NON CI SONO IN MEZZO PREFERITI O MENO,QUESTA COSA È SCHIFOSA🤢🤢 gfvip incorvassi gintonic donnalisi nikiters ",#gfvip#incorvassi#gintonic#donnalisi#nikiters#,3,0.0,
1606411665171415040,paolo_caciolli,2022-12-23 22:09:21+00:00,0,Oriana continua ad ignorare alcuni dei segnali che il suo corpo le mandaDeve dormire! oriana  GFvip ,#oriana#GFvip,3,0.0,Oriana
1606411647677091841,Laura28912670,2022-12-23 22:09:17+00:00,244,"“Nessuno dice che tu non debba dire la tua Antonella, ti viene detto solamente di non continuare per 30 minuti a dirla”NIKITAAAAAA 🎻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,
1606411646649470976,Vale97B,2022-12-23 22:09:16+00:00,2,Oriana davvero pessima 👎  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Oriana
1606411635270324224,ne76554121,2022-12-23 22:09:14+00:00,0, Allora voto Oriana grazie  gfvip  oriana,#gfvip#oriana,3,0.0,Oriana
1606411596422684673,catilvester,2022-12-23 22:09:04+00:00,0,Daniele che non sà flirtare💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Daniele
1606411565841915904,Laura28912670,2022-12-23 22:08:57+00:00,105,"Nikita piena di sentire in loop antonella che si lagna di oriana da mezz'ora ad alta voce""ti alzi e vai a chiederglielo..inutile ripeterlo non siamo stupidi..dopo mezz'ora anche basta"" gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1606411529620017158,fray46536377,2022-12-23 22:08:49+00:00,10,"Nikita, Daniele e il pollo rimasto nel forno alle 3 del mattino 💀✈ gfvip  nikiters  Denzzzers",#gfvip#nikiters#Denzzzers,3,0.0,Daniele
1606411502868635648,Mel51987,2022-12-23 22:08:42+00:00,4,"se Oriana è stata buttata fuori dai reality a cui ha partecipato e ha così tante denunce, io 2 domande me le farei… solo in Italia potete farvi accecare così tanto dall’odio da far rimanere una persona del genere in casa: è gravemente offensiva.  gfvip   donnalisi",#gfvip#donnalisi,5,0.5859,Oriana
1606411482555711489,Valenti59332692,2022-12-23 22:08:37+00:00,14,Mai pensato che Daniele fosse così bravo! 👏👏👏🥰🥰🥰🥰  gfvip  nikiters  delizon ,#gfvip#nikiters#delizon,5,0.9841,Daniele
1606411464679591936,Pao00048690,2022-12-23 22:08:33+00:00,9,"Antonella ha dei modi di merda ma il 90% dei casi ha ragione ,ma voi non siete pronti a questo discorso    GFvip   donnalisi ",#GFvip#donnalisi,5,0.5859,Antonella
1606411459889696768,Auri______90,2022-12-23 22:08:32+00:00,11,Micol: -“Sono un diamante non sono bigiotteria”“Voglio andare alle Maldive in jet privato”MICOL E GIAELE SONO ICONICHE 😭 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,2,-0.4767,Giaele
1606411449047425055,Vilmara89921934,2022-12-23 22:08:29+00:00,18,DANIELE CON IL PIUMINO MINI DI ORIANA URLOOO🔥 darling  Denzzzers  thepisis  oriana  orianistas  gioiellers  gfvip ,#darling#Denzzzers#thepisis#oriana#orianistas#gioiellers#gfvip,4,0.34,Daniele;Oriana
1606411416055029783,xxxafroditexx,2022-12-23 22:08:21+00:00,7,MA QUANDO FINISCONOOOOONON NE POSSO PIÙ  incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
