Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1606053330920165376,MariaDi10675644,2022-12-22 22:25:27+00:00,80,"MILENA CHE IMITA LUCA SALATINO PIANGENDO E DICENDO ""MI MANCA LA MIA RAGAZZA""QUESTA IMITAZIONE È COSÌ VERITIERA, CREPO MALISSIMO 💀 gfvip  GfGameNight  incorvassi  gioiellers ",#gfvip#GfGameNight#incorvassi#gioiellers,2,-0.4466,
1606053289958821901,anna1736847613,2022-12-22 22:25:18+00:00,3,Radiografia a 360° in corso 🔥 gintonic  ginevra  Antonino  gfvip  ,#gintonic#ginevra#Antonino#gfvip,2,-0.34,Antonino
1606053276553580544,Carolin42705235,2022-12-22 22:25:14+00:00,122,Antonella vedendo la sua foto “Che bella sono” appena viene mostrata la foto di Nikita in primo piano “Posso dire che siete davvero poco fotogeniche?” FUORI LUOGO COME SEMPRE 🥶 gfvip  GfGameNight  incorvassi  nikiters ,#gfvip#GfGameNight#incorvassi#nikiters,2,-0.4588,Nikita
1606053274985156614,papasideromich2,2022-12-22 22:25:14+00:00,2,"dite ad antonella che non è sempre la sua scena, quindi si potrebbe mettere da parte ogni tanto, perché risulta invadente e non simpatica  GFVIP  GfGameNight  incorvassi  orianistas  omg",#GFVIP#GfGameNight#incorvassi#orianistas#omg,3,0.0,
1606053232383381507,edo_fanpage,2022-12-22 22:25:04+00:00,12,lui ha tutte le carte in regole per fare questo lavoro nella vita e spero veramente un giorno ci riesca ❤️  gfvip  GfGameNight  drojette  donnalisi ,#gfvip#GfGameNight#drojette#donnalisi,4,0.34,
1606053226486419466,Federicaaa11,2022-12-22 22:25:02+00:00,2,Allora io direi che dovete uscire tutte le foto che si sono fatti con il tablet subito  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1606053213207027713,AmeliaP92447668,2022-12-22 22:24:59+00:00,1, patatonzoli  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,
1606053203157700634,DaniZeno1,2022-12-22 22:24:57+00:00,1,Tontonella prendi nota di come si fà un'imitazione divertente e non volgare.PS: quando l'imitato fa i complimenti all'imitatore è poesia. gfvip  gfvip7  nikiters  incorvassi ,#gfvip#gfvip7#nikiters#incorvassi,3,0.0,
1606053198698991616,marina97820574,2022-12-22 22:24:56+00:00,16,Nikita e Daniele insieme sono troppo belli 😍 gfvip  nikiters  denzzzers,#gfvip#nikiters#denzzzers,4,0.4588,Nikita;Daniele
1606053143174795264,FalcioneRosa,2022-12-22 22:24:43+00:00,1, patatonzoli  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,
1606053127077220370,pierelmejorsiem,2022-12-22 22:24:39+00:00,2, drojette  donnalisi  GFvip Donnamaria sei la rivelazione di questo gf... però chiudete il microfono a Tavassi..,#drojette#donnalisi#GFvip,3,0.0,
1606053115014291461,10_isabel13,2022-12-22 22:24:36+00:00,15,"Nikita mangia pollo e Daniele ""da parlare con gli uccellini a magnarli è un attimo""Nikita ""tanto vola poco(...)questo lo pompano, i miei uccellini non vengono pompati,questo fa le gare imbrogliando di fitness"" guai a chi tocca i suoi vendicatori! gfvip  denzzzers  nikiters ",#gfvip#denzzzers#nikiters,4,0.3382,Daniele
1606053093690331138,MissUrsula6,2022-12-22 22:24:31+00:00,18,"Nikita si impegnerà h24 per il ballo aiutando tutti uno ad uno come l'altro divertendosi.Purtroppo i meriti li prenderà oriana la ""capogruppo"" che avrebbe dovuto farlo al posto suo gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1606053091530264576,maariarosariaaa,2022-12-22 22:24:30+00:00,1,  vogliamo la foto  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1606053074685960192,Mariani39886135,2022-12-22 22:24:26+00:00,49,"PER ME SONO QUESTE 4 DONNE SEDUTE TUTTE VICINE, LA LORO POTENZA🔥  gfvip  nikiters  gioiellers  incorvassi ",#gfvip#nikiters#gioiellers#incorvassi,2,-0.34,
1606053045980188673,Winter_Moon11,2022-12-22 22:24:19+00:00,5,Stanno facendo passare Oriana interessata a onestini perché vogliono farle perdere consensi e far essere preferita Tontonella SVEGLIAAAA a salvare oriana!  gfvip  orianistas  incorvassi,#gfvip#orianistas#incorvassi,3,0.0,Oriana
1606053017509249024,__top__muti,2022-12-22 22:24:13+00:00,12,lui ha tutte le carte in regole per fare questo lavoro nella vita e spero veramente un giorno ci riesca ❤️  gfvip  GfGameNight  drojette  donnalisi ,#gfvip#GfGameNight#drojette#donnalisi,4,0.34,
1606053008709763073,Winter_Moon11,2022-12-22 22:24:10+00:00,49,"PER ME SONO QUESTE 4 DONNE SEDUTE TUTTE VICINE, LA LORO POTENZA🔥  gfvip  nikiters  gioiellers  incorvassi ",#gfvip#nikiters#gioiellers#incorvassi,2,-0.34,
1606052997686906880,lunatika_mente3,2022-12-22 22:24:08+00:00,4,"Nikita che pensa ""ma a me piaceva sto coglione?""  GfGameNight  nikiters  gfvip ",#GfGameNight#nikiters#gfvip,3,0.0,
1606052994755067904,frappyyyyy,2022-12-22 22:24:07+00:00,12,lui ha tutte le carte in regole per fare questo lavoro nella vita e spero veramente un giorno ci riesca ❤️  gfvip  GfGameNight  drojette  donnalisi ,#gfvip#GfGameNight#drojette#donnalisi,4,0.34,
1606052990250455042,polemica__,2022-12-22 22:24:06+00:00,80,"MILENA CHE IMITA LUCA SALATINO PIANGENDO E DICENDO ""MI MANCA LA MIA RAGAZZA""QUESTA IMITAZIONE È COSÌ VERITIERA, CREPO MALISSIMO 💀 gfvip  GfGameNight  incorvassi  gioiellers ",#gfvip#GfGameNight#incorvassi#gioiellers,2,-0.4466,
1606052986693644288,Laura06303485,2022-12-22 22:24:05+00:00,4,Rianimatemi ahahahahahah! GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1606052983355199500,esmeraldatess11,2022-12-22 22:24:04+00:00,4,Forza andate a seguire Nikita su insta  gfvip  nikiters  nikita  iostoconnikita  nikevra  delizon  iostoconnikita  CIUPITA  ,#gfvip#nikiters#nikita#iostoconnikita#nikevra#delizon#iostoconnikita#CIUPITA,3,0.0,Nikita
1606052969723486208,pierelmejorsiem,2022-12-22 22:24:01+00:00,4,Comunque senza tavassi sarebbe venuto tutto meglio. Parla sempre sopra chiunque. Alberto sta facendo bene nonostante la confusione. Edoardo benissimo. interviene al momento giusto senza strafare  GFGameNight  drojette  edoberto  thepisis  donnavassi  donnalisi  gfvip,#GFGameNight#drojette#edoberto#thepisis#donnavassi#donnalisi#gfvip,3,0.0,
1606052966271799311,polemica__,2022-12-22 22:24:00+00:00,255,MA MILENA CHE IMITA SALATINO ALLA PERFEZIONE VI PREGO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606052960395399169,amaremenonsipuo,2022-12-22 22:23:59+00:00,8,Selfieee con il conduttore 📸 donnalisi  gfvip  fiorde  drojette  gfvipnightxedod  gfgamenight ,#donnalisi#gfvip#fiorde#drojette#gfvipnightxedod#gfgamenight,3,0.0,
1606052917122719744,Rosalbw1,2022-12-22 22:23:49+00:00,161,"La ragazza che ha appena urlato “Antonella vergognati, Tavassi siamo tutti con te, Donnamaria sei un pollo” me la immagino così mentre torna a casa orgogliosa del suo lavoro 🔥 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1606052909845688321,Ariete48109610,2022-12-22 22:23:47+00:00,30,Edoardo Donnamaria questa roba qui ce l'ha nel sangue e si merita una carriera lunghissima. GFvip  GFGameNight  drojette  donnalisi ,#GFvip#GFGameNight#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1606052896939745280,Elipare_,2022-12-22 22:23:44+00:00,12,lui ha tutte le carte in regole per fare questo lavoro nella vita e spero veramente un giorno ci riesca ❤️  gfvip  GfGameNight  drojette  donnalisi ,#gfvip#GfGameNight#drojette#donnalisi,4,0.34,
1606052831034691584,ana_rosa5274,2022-12-22 22:23:28+00:00,9,*parlando della foto del microfono*Nicole “sembra che hai 10 anni in più. Sembri tua zia”Il cambio di espressione di Oriana 🤣🤣 gfvip orianamarzoli  gioiellers nikiters ,#gfvip#orianamarzoli#gioiellers#nikiters#,5,0.7506,Oriana
1606052827989622784,Chiccoespillo21,2022-12-22 22:23:27+00:00,44,"Il rapporto tra Daniele e George è troppo sottovalutato, guardateli 🤍 gfvip  Denzzzers  incorvassi ",#gfvip#Denzzzers#incorvassi,3,0.0,Daniele;George
1606052799107563522,Laura06303485,2022-12-22 22:23:20+00:00,27,NIKITA CHE GUARDA SCHIFATA LO SKETCH DI ONESTINI CON ORIANALEI È IMBARAZZATA QUANTO NOI 💀 gfvip  GfGameNight  incorvassi  nikiters ,#gfvip#GfGameNight#incorvassi#nikiters,3,0.0,Nikita;Oriana
1606052797958352896,RaffyComics,2022-12-22 22:23:20+00:00,20,Ha chiamato Edo per fare una foto col tablet… ❤️A: “la nostra prima foto che non avremo mai perché rimane qua” gfvip vogliamo la fotooooo ❤️❤️❤️❤️❤️  donnalisi  gfvip  gfvipgamenight  drojette  fiorde ,#gfvip#donnalisi#gfvip#gfvipgamenight#drojette#fiorde,4,0.34,
1606052788550500353,x_justinsmjle,2022-12-22 22:23:18+00:00,162,"Tavassi: “La serenità regna sovrana in questa casa, grazie per averci donato questo fantastico personaggio, grazie per questo regalo di Natale perché bisogna essere sempre più buoni, ci avete mandato Dana” VI PREGO MI STO PISCIANDO  GFvip  incorvassi ",#GFvip#incorvassi,3,0.1027,
1606052767600037888,Chiccoespillo21,2022-12-22 22:23:13+00:00,122,Antonella vedendo la sua foto “Che bella sono” appena viene mostrata la foto di Nikita in primo piano “Posso dire che siete davvero poco fotogeniche?” FUORI LUOGO COME SEMPRE 🥶 gfvip  GfGameNight  incorvassi  nikiters ,#gfvip#GfGameNight#incorvassi#nikiters,2,-0.4588,Nikita
1606052741989535744,MissUrsula6,2022-12-22 22:23:07+00:00,108,"""Io non ce l'ho con te, ti ho nominato semplicemente perché molto spesso invece di evitare certe discussioni, le alimenti.""VAI GEORGE.🔥🔥🔥 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,1,-0.7351,George
1606052727343104000,SUSETTA_99,2022-12-22 22:23:03+00:00,0, VOTA PIÙ CHE PUOI ANTONELLASIAMO INDIETRO gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,3,0.0,
1606052725816315904,_rbc9_,2022-12-22 22:23:03+00:00,30,Edoardo Donnamaria questa roba qui ce l'ha nel sangue e si merita una carriera lunghissima. GFvip  GFGameNight  drojette  donnalisi ,#GFvip#GFGameNight#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1606052694560428032,Nicoettaconcet1,2022-12-22 22:22:56+00:00,3,Comunque complimenti ai 2 Edo e ad Albe per lo sbattimento nel creare questo show...davvero bravi. Spiace che gli altri non abbiano rispetto per il lavoro altrui. donnalisi  gintonic  gfvip  GfGameNight  incorvassi,#donnalisi#gintonic#gfvip#GfGameNight#incorvassi,3,0.0,
1606052683420270594,lunablup,2022-12-22 22:22:53+00:00,122,Antonella vedendo la sua foto “Che bella sono” appena viene mostrata la foto di Nikita in primo piano “Posso dire che siete davvero poco fotogeniche?” FUORI LUOGO COME SEMPRE 🥶 gfvip  GfGameNight  incorvassi  nikiters ,#gfvip#GfGameNight#incorvassi#nikiters,2,-0.4588,Nikita
1606052681377726465,rocca_erica,2022-12-22 22:22:52+00:00,4,Uscitemi subito il selfie dei coniugi e nessuno si farà male! gfgamenight  donnalisi  gfvip ,#gfgamenight#donnalisi#gfvip,3,0.0,
1606052650910224385,mandy___23,2022-12-22 22:22:45+00:00,110,MILENA CHE IMITA ALLA PERFEZIONE SALATINO MENTRE PIANGE PER SORAIA E MENTRE FA PUGILATO IO MI STO PISCIANDO VE LO GIURO gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1606052649098530820,fe_lucrezia,2022-12-22 22:22:45+00:00,1, se non ci sganci il selfie dei  donnalisi facciamo un devasto  gfvip,#donnalisi#gfvip,3,0.0,
1606052646980239362,giulla_7,2022-12-22 22:22:44+00:00,16,Ciao Donn4lis1 guardate come Edobau Steave ascolta i vostri consigli sconnessi   incorvassi  FuoriAntonella  gfvip ,#incorvassi#FuoriAntonella#gfvip,3,0.0,Antonella
1606052632384229381,xxxafroditexx,2022-12-22 22:22:41+00:00,49,"PER ME SONO QUESTE 4 DONNE SEDUTE TUTTE VICINE, LA LORO POTENZA🔥  gfvip  nikiters  gioiellers  incorvassi ",#gfvip#nikiters#gioiellers#incorvassi,2,-0.34,
1606052630890848256,MacaioneDesy,2022-12-22 22:22:40+00:00,6,LORO REGALANDOCI TANTI MEME  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1606052620321411082,mandy___23,2022-12-22 22:22:38+00:00,44,"Il rapporto tra Daniele e George è troppo sottovalutato, guardateli 🤍 gfvip  Denzzzers  incorvassi ",#gfvip#Denzzzers#incorvassi,3,0.0,Daniele;George
1606052589992259584,xxxafroditexx,2022-12-22 22:22:31+00:00,10,ZORZI CHE GUARDA VERSO IL SUO DEGNO SUCCESSORETAVASSI IL RE DELLO SHOW gfvip  gfgamenight  incorvassi ,#gfvip#gfgamenight#incorvassi,3,0.0,
1606052587781861377,Giorgyssss,2022-12-22 22:22:30+00:00,8,Selfieee con il conduttore 📸 donnalisi  gfvip  fiorde  drojette  gfvipnightxedod  gfgamenight ,#donnalisi#gfvip#fiorde#drojette#gfvipnightxedod#gfgamenight,3,0.0,
1606052584904458242,AleDeg2,2022-12-22 22:22:29+00:00,20,Ha chiamato Edo per fare una foto col tablet… ❤️A: “la nostra prima foto che non avremo mai perché rimane qua” gfvip vogliamo la fotooooo ❤️❤️❤️❤️❤️  donnalisi  gfvip  gfvipgamenight  drojette  fiorde ,#gfvip#donnalisi#gfvip#gfvipgamenight#drojette#fiorde,4,0.34,
1606052583939997702,Cristin04184242,2022-12-22 22:22:29+00:00,49,"PER ME SONO QUESTE 4 DONNE SEDUTE TUTTE VICINE, LA LORO POTENZA🔥  gfvip  nikiters  gioiellers  incorvassi ",#gfvip#nikiters#gioiellers#incorvassi,2,-0.34,
1606052573760442373,AleAleeeeee,2022-12-22 22:22:27+00:00,40,LA FACCIA SCHIFATA CON CUI NIKITA GUARDA LA SCENA DI ONESTINI CON ORIANA È QUELLA TUTTI NOI STO MALE 💀 gfvip  GfGameNight  nikiters  incorvassi ,#gfvip#GfGameNight#nikiters#incorvassi,3,0.0,Oriana
1606052567321935873,lustforlifexxe,2022-12-22 22:22:25+00:00,0,"E poi c’è gente che dice che la vedeva gelosa, di Nikita non avete capito un cavolo. Era palesemente cringiata  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1606052562271993858,Clariss67036508,2022-12-22 22:22:24+00:00,3,"Sto votando dalle nove e mezza, il primo che si permette di dire che stiamo usando i bot, lo ciacco. donnalisi  gfvip  fiorde  ",#donnalisi#gfvip#fiorde,2,-0.4588,
1606052559050788865,_giogioooooo_,2022-12-22 22:22:23+00:00,49,"PER ME SONO QUESTE 4 DONNE SEDUTE TUTTE VICINE, LA LORO POTENZA🔥  gfvip  nikiters  gioiellers  incorvassi ",#gfvip#nikiters#gioiellers#incorvassi,2,-0.34,
1606052546052706304,Fra19120426,2022-12-22 22:22:20+00:00,44,"Il rapporto tra Daniele e George è troppo sottovalutato, guardateli 🤍 gfvip  Denzzzers  incorvassi ",#gfvip#Denzzzers#incorvassi,3,0.0,Daniele;George
1606052513311883264,mile__mauro,2022-12-22 22:22:12+00:00,30,Edoardo Donnamaria questa roba qui ce l'ha nel sangue e si merita una carriera lunghissima. GFvip  GFGameNight  drojette  donnalisi ,#GFvip#GFGameNight#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1606052495868022791,EdWorth19,2022-12-22 22:22:08+00:00,30,Edoardo Donnamaria questa roba qui ce l'ha nel sangue e si merita una carriera lunghissima. GFvip  GFGameNight  drojette  donnalisi ,#GFvip#GFGameNight#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1606052478398496769,pierelmejorsiem,2022-12-22 22:22:04+00:00,2,"Secondo blocco del  GfGameNight una bomba! 🔥 bravissimi Edo, tavassi e Albi 🤍  drojette  gfvip  donnalisi  incorvassi  thepisis",#GfGameNight#drojette#gfvip#donnalisi#incorvassi#thepisis,2,-0.4003,
1606052453841002497,Tella791,2022-12-22 22:21:58+00:00,80,"MILENA CHE IMITA LUCA SALATINO PIANGENDO E DICENDO ""MI MANCA LA MIA RAGAZZA""QUESTA IMITAZIONE È COSÌ VERITIERA, CREPO MALISSIMO 💀 gfvip  GfGameNight  incorvassi  gioiellers ",#gfvip#GfGameNight#incorvassi#gioiellers,2,-0.4466,
1606052450842058752,Nicoettaconcet1,2022-12-22 22:21:57+00:00,1,"attilio comunque secondo me se la porti a cena con i tuoi amici, sei tu quello che fa brutta figura🤣    GFgamenight  incorvassi  GFvip",#GFgamenight#incorvassi#GFvip,4,0.4939,
1606052447960670208,HelenaG07927152,2022-12-22 22:21:57+00:00,76,La più brava di tutti ✈️ 👏🏻Milena che in 2 minuti ha raccontato i 3mesi di salatino nella casa 🤣🤣🤣Questa esibizione per sempre famosa  gfvip  incorvassi  nikiters  gioiellers  salottiners  miconiters ,#gfvip#incorvassi#nikiters#gioiellers#salottiners#miconiters,5,0.8316,
1606052439102312450,miperdoinharry,2022-12-22 22:21:55+00:00,30,Edoardo Donnamaria questa roba qui ce l'ha nel sangue e si merita una carriera lunghissima. GFvip  GFGameNight  drojette  donnalisi ,#GFvip#GFGameNight#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1606052428607913984,Colibri20772275,2022-12-22 22:21:52+00:00,0,Giulio è di Vicenza. Adesso lavora a Shanghai. gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1606052424795373568,naominairobii,2022-12-22 22:21:51+00:00,0,"Le fan di Antonella che offendono nei tweet e poi mi bloccano, TUTTO BENE? Fate tutto da sole 😂  GFvip  nikiters  incorvassi  antonellafuori  FuoriAntonella  thepisis  denzzzers",#GFvip#nikiters#incorvassi#antonellafuori#FuoriAntonella#thepisis#denzzzers,5,0.6369,Antonella
1606052423746965506,Anirbas70938819,2022-12-22 22:21:51+00:00,49,"PER ME SONO QUESTE 4 DONNE SEDUTE TUTTE VICINE, LA LORO POTENZA🔥  gfvip  nikiters  gioiellers  incorvassi ",#gfvip#nikiters#gioiellers#incorvassi,2,-0.34,
1606052419456192512,LoryMice,2022-12-22 22:21:50+00:00,0, gfvip  incorvassi  nikiters  gioiellers  salottiners  miconiters  gfgamenight  rendiamo merito alla parte più divertente fino ad ora ,#gfvip#incorvassi#nikiters#gioiellers#salottiners#miconiters#gfgamenight,3,0.0,
1606052411155525634,Mirellamayadado,2022-12-22 22:21:48+00:00,9,Ragazze  nikiters se Onestini andrà al televoto dobbiamo cacciarlo IMMEDIATAMENTE fa una pena assurda  gfvip,#nikiters#gfvip,3,0.0,
1606052406323662848,fedeamed,2022-12-22 22:21:47+00:00,4,Questo era dopo l’aereo? 🤣 gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic  ,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,4,0.4939,
1606052404243283969,MisterTelevendi,2022-12-22 22:21:46+00:00,10,ZORZI CHE GUARDA VERSO IL SUO DEGNO SUCCESSORETAVASSI IL RE DELLO SHOW gfvip  gfgamenight  incorvassi ,#gfvip#gfgamenight#incorvassi,3,0.0,
1606052403832229888,ChasingAmy5,2022-12-22 22:21:46+00:00,3,Comunque complimenti ai 2 Edo e ad Albe per lo sbattimento nel creare questo show...davvero bravi. Spiace che gli altri non abbiano rispetto per il lavoro altrui. donnalisi  gintonic  gfvip  GfGameNight  incorvassi,#donnalisi#gintonic#gfvip#GfGameNight#incorvassi,3,0.0,
1606052402033053705,Edward_N2,2022-12-22 22:21:46+00:00,30,Edoardo Donnamaria questa roba qui ce l'ha nel sangue e si merita una carriera lunghissima. GFvip  GFGameNight  drojette  donnalisi ,#GFvip#GFGameNight#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1606052394462334984,Manuel02551,2022-12-22 22:21:44+00:00,8,è ritornato questo sorriso qui✨❤️ gfvip  gioiellers  incorvassi ,#gfvip#gioiellers#incorvassi,4,0.3182,
1606052388711723008,edo_fanpage,2022-12-22 22:21:43+00:00,1,❤️noi per sempre deboli❤️            29.09 donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1606052377576067072,x_justinsmjle,2022-12-22 22:21:40+00:00,122,Antonella vedendo la sua foto “Che bella sono” appena viene mostrata la foto di Nikita in primo piano “Posso dire che siete davvero poco fotogeniche?” FUORI LUOGO COME SEMPRE 🥶 gfvip  GfGameNight  incorvassi  nikiters ,#gfvip#GfGameNight#incorvassi#nikiters,2,-0.4588,Nikita
1606052371812864000,SUSETTA_99,2022-12-22 22:21:39+00:00,0, Vai a votare che siamo indietroVota antonella gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,3,0.0,
1606052367283015680,shottinomoon87,2022-12-22 22:21:38+00:00,10,ZORZI CHE GUARDA VERSO IL SUO DEGNO SUCCESSORETAVASSI IL RE DELLO SHOW gfvip  gfgamenight  incorvassi ,#gfvip#gfgamenight#incorvassi,3,0.0,
1606052357644734464,papasideromich2,2022-12-22 22:21:35+00:00,3,Comunque complimenti ai 2 Edo e ad Albe per lo sbattimento nel creare questo show...davvero bravi. Spiace che gli altri non abbiano rispetto per il lavoro altrui. donnalisi  gintonic  gfvip  GfGameNight  incorvassi,#donnalisi#gintonic#gfvip#GfGameNight#incorvassi,3,0.0,
1606052338988290050,_daemme_,2022-12-22 22:21:31+00:00,30,Edoardo Donnamaria questa roba qui ce l'ha nel sangue e si merita una carriera lunghissima. GFvip  GFGameNight  drojette  donnalisi ,#GFvip#GFGameNight#drojette#donnalisi,3,0.0,Edoardo Donnamaria
1606052338145415175,BerAliona,2022-12-22 22:21:31+00:00,6,NIKITA RAPPRESENTANDO TUTTI NOI gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1606052292586663937,sasino666,2022-12-22 22:21:20+00:00,0, 😂😂😂😂non ha capito un caxxo 😂😂😂😂io solo dono 20 euro a settimana e se volete ve lo provo pure 😘😘 donnalisi  gfvip,#donnalisi#gfvip,5,0.9666,
1606052288409178112,latteinpiedi,2022-12-22 22:21:19+00:00,10,ZORZI CHE GUARDA VERSO IL SUO DEGNO SUCCESSORETAVASSI IL RE DELLO SHOW gfvip  gfgamenight  incorvassi ,#gfvip#gfgamenight#incorvassi,3,0.0,
1606052281513758721,papasideromich2,2022-12-22 22:21:17+00:00,2,Quello che dispiace è che spesso lì ci si lamenta perché la sera non fanno più serate a tema etc. Sti 3 ragazzi sono 3 giorni che diventano matti per tirar su sta cosa e mezza casa sta per fatti suoi disinteressata e scazzata. Vogliono solo vino  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1606052281006247936,Lisa19017633,2022-12-22 22:21:17+00:00,5,grande oriana ❤️  GFVIP  orianistas   CONTINUIAMO A SALVARE ORIANA GRAZIE  onestini  incorvassi  salottiners  nikiters ,#GFVIP#orianistas#onestini#incorvassi#salottiners#nikiters,3,0.0,Oriana
1606052260529598464,Tella791,2022-12-22 22:21:12+00:00,7,Daniele che all'improvviso si mette ad imitare il bambino di Padova 💀 gfvip  Denzzzers  incorvassi,#gfvip#Denzzzers#incorvassi,3,0.0,Daniele
1606052249507049472,ChasingAmy5,2022-12-22 22:21:09+00:00,2," VOGLIAMO IL PRIMO SELFIE DEI DONNALISI, NE ABBIAMO BISOGNO!!  donnalisi  gfvip  gfgamenight",#donnalisi#gfvip#gfgamenight,3,0.0,
1606052234151632898,AleAleeeeee,2022-12-22 22:21:06+00:00,2,Chi già segue segue  nikitapelizon su istagram mette like chi no vai aiutiamola a crescere forza  nikiters  solearmy  Gfvip  Giuliasalemi  nikita  GranHermano  GrandeFratelloVip ,#nikitapelizon#nikiters#solearmy#Gfvip#Giuliasalemi#nikita#GranHermano#GrandeFratelloVip,3,0.0772,
1606052227516284928,paolo_caciolli,2022-12-22 22:21:04+00:00,0,Io Oriana la vorrei vedere giocare da sola senza relazioni.Però dovrei lottare contro Ormoni troppo forti! oriana  GFvip ,#oriana#GFvip,3,0.0,Oriana
1606052227428122624,lazia1989,2022-12-22 22:21:04+00:00,43,"Davide ad Antonella: -“Vabbè Antonella ma può essere anche che gli aerei li manda un parente e scrive donnalisi""IL PARENTE: gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1606052212345475072,RaffyComics,2022-12-22 22:21:01+00:00,3,"Sto votando dalle nove e mezza, il primo che si permette di dire che stiamo usando i bot, lo ciacco. donnalisi  gfvip  fiorde  ",#donnalisi#gfvip#fiorde,2,-0.4588,
1606052211158441984,ari_adion,2022-12-22 22:21:00+00:00,3,Radiografia a 360° in corso 🔥 gintonic  ginevra  Antonino  gfvip  ,#gintonic#ginevra#Antonino#gfvip,2,-0.34,Antonino
1606052202262380544,Gabor_Noir,2022-12-22 22:20:58+00:00,7, GFvip Alle 22:00 faremo una votazione di massa per la nostra reina  orianistas  oriana  gfvip  incorvassi  gioiellers  nikiters ,#GFvip#orianistas#oriana#gfvip#incorvassi#gioiellers#nikiters,3,0.0,
1606052192426905604,Nicoettaconcet1,2022-12-22 22:20:56+00:00,2,"dite ad antonella che non è sempre la sua scena, quindi si potrebbe mettere da parte ogni tanto, perché risulta invadente e non simpatica  GFVIP  GfGameNight  incorvassi  orianistas  omg",#GFVIP#GfGameNight#incorvassi#orianistas#omg,3,0.0,
1606052185850236938,loryc9529,2022-12-22 22:20:54+00:00,2,"Antonella dopo il gioco “volevo dire Antonino, ma poi magari Edo si ingelosiva anche così"" Se lei non può nemmeno fare una cosa del genere in un gioco per paura della gelosia di Edo significa che ormai è patologico!Questa roba non ha nulla di sano o normale!  gfvip  donnalisi",#gfvip#donnalisi,2,-0.2924,Antonino
1606052171778138113,xlouehsvoice_,2022-12-22 22:20:51+00:00,331,"HANNO APPENA URLATO “ANTONELLA VERGOGNATI, TAVASSI SIAMO TUTTI CON TE. DONNAMARIA SEI UN POLLO” MIO DIO QUANTO CAZZO STO GODENDOOOO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Antonella
1606052162873835520,cinzia85913307,2022-12-22 22:20:49+00:00,49,"PER ME SONO QUESTE 4 DONNE SEDUTE TUTTE VICINE, LA LORO POTENZA🔥  gfvip  nikiters  gioiellers  incorvassi ",#gfvip#nikiters#gioiellers#incorvassi,2,-0.34,
1606052144846499840,Nicoettaconcet1,2022-12-22 22:20:44+00:00,7,*domanda: chi ha vinto la decima edizione del GF*donnavassi: ma non sa nemmeno quelli di adesso⚰️ incorvassi  GfGameNight  GFVIP,#incorvassi#GfGameNight#GFVIP,4,0.34,
1606052140983767058,jazmabelu,2022-12-22 22:20:44+00:00,5,grande oriana ❤️  GFVIP  orianistas   CONTINUIAMO A SALVARE ORIANA GRAZIE  onestini  incorvassi  salottiners  nikiters ,#GFVIP#orianistas#onestini#incorvassi#salottiners#nikiters,3,0.0,Oriana
1606052103301914625,O_GFVIP,2022-12-22 22:20:35+00:00,1,Attilio: io faccio ricorso Sarah: AMORE TU FARESTI RICORSO ALLA QUALUNQUE 🤣🤣🤣🤣🤣🤣🤣Frecciatina dell annoooo✈️✈️ gfvip  donnalisi  thepisis  fiorde ,#gfvip#donnalisi#thepisis#fiorde,5,0.9595,Attilio;Sarah
