Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1599910187904532482,Laram214,2022-12-05 23:34:48+00:00,4,Giaele VOCE DEL POPOLO! Grazie ❤️  GFvip   INCORVASSI,#GFvip#INCORVASSI,3,0.0,Giaele
1599910184008417280,womencanbetough,2022-12-05 23:34:47+00:00,290,"Adesso far passare Antonella come la vittima insultata da Micol, quando lei ne ha dette di ogni su quest'ultima e non hanno mai mandato niente in onda io non ci sto. Tutto questo è veramente imbarazzante.  gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,Antonella;Micol
1599910183148605441,frahttaglia,2022-12-05 23:34:47+00:00,0, ma pensate di far vedere tutto quello che ha detto Antonella o volete continuare con sta pagliacciata??  incorvassi  gfvip,#incorvassi#gfvip,4,0.4137,Antonella
1599910182665928707,Miriam210917,2022-12-05 23:34:47+00:00,0,Aspetto di sapere qualcosa sul dolcificante sto giro  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1599910179839307779,SteMa1234455,2022-12-05 23:34:46+00:00,0,Tontonella pronta per The Lady  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1599910179419537408,coseacaso___,2022-12-05 23:34:46+00:00,290,"Adesso far passare Antonella come la vittima insultata da Micol, quando lei ne ha dette di ogni su quest'ultima e non hanno mai mandato niente in onda io non ci sto. Tutto questo è veramente imbarazzante.  gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,Antonella;Micol
1599910177645412352,Nole_Djoko_fans,2022-12-05 23:34:45+00:00,72,È COSÌ PUNTO E BASTA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910177456594945,carmen_cupini,2022-12-05 23:34:45+00:00,3,Ci dispiace per la fabbrica della maionese che dopo l'uscita di luciano non venderà più chili di maionese nella casa del  gfvip  gfvip7  GFVIPParty  nikiters  donnalisi  teamtavassi  incorvassi  lebimbediPunzo ,#gfvip#gfvip7#GFVIPParty#nikiters#donnalisi#teamtavassi#incorvassi#lebimbediPunzo,3,0.0,Luciano
1599910176533884928,gossippara452,2022-12-05 23:34:45+00:00,6,MANADATE QUESTO VIDEO IN PUNTATA     GFVIP  INCORVASSI  ,#GFVIP#INCORVASSI,3,0.0,
1599910174449229824,r_tl13,2022-12-05 23:34:45+00:00,55,Eh vabe…  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910174063722496,fedealex10,2022-12-05 23:34:45+00:00,26," gfvip  incorvassi ""Limitatezza mentale sul senso dell'umorismo""vs.""Siete senza cervello""Sento lo stridio delle vostre unghie sugli specchi che non riuscite a scalare.",#gfvip#incorvassi,3,0.0,
1599910172733755393,legodiary,2022-12-05 23:34:44+00:00,79,"Stessa identica faccia quando sentí la clip di Nikita sullo “svaccare”Lei è la prima ad offendere tutti ed è sempre la prima che gode nel vedere stare male una persona.Antonella non hai MAI risparmiato nessuno in quella casa, vittimismo a go go gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita;Antonella
1599910170720493573,Fediiiiiii19,2022-12-05 23:34:44+00:00,1,Antonella che dice di non essere mai stata cattiva con le donne…Ma è seria??? gfvip  Gintonic  incorvassi,#gfvip#Gintonic#incorvassi,3,0.0,
1599910169907187712,misterj1995,2022-12-05 23:34:44+00:00,28,A:”Edo hai fumato 20 sigarette”L:”c’hai la bocca pare un posacenere”PER FAVOREEEE ⚰️  GFvip  incorvassi  Gintonic ,#GFvip#incorvassi#Gintonic,3,0.0,
1599910166845001728,Nole_Djoko_fans,2022-12-05 23:34:43+00:00,125,"""Ci hai dato del senza cervello per un gioco""LA MILIARDARIA ASFALTANDO QUELLA FALSA DI ANTONELLA ✈️✈️✈️✈️ gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1599910165611835392,CiaoDiNuovo,2022-12-05 23:34:43+00:00,72,È COSÌ PUNTO E BASTA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910165293240320,gaiacolognesi,2022-12-05 23:34:42+00:00,2,io farei vedere anche questo twitter schifoso che ha scritto il padre di antonella e sopratutto cosa ne pensa lei e sopratutto edoardo perchè se giaele e micol si devono vergognare lei cosa deve fare  gfvip  nikiters  gioiellers  incorvassi  salottiners  drojette ,#gfvip#nikiters#gioiellers#incorvassi#salottiners#drojette,4,0.34,
1599910164496162816,_macheneso__,2022-12-05 23:34:42+00:00,46,"Ah un assist per fare un po' vittima Antonella, peccato che Antonella tra ""senza cervello"", ""persona che mi fa schifo"" e denigrare Micol da quando è entrata non si può permettere proprio di fare la piccola fiammeraia. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella;Micol
1599910162835218432,Morretz97,2022-12-05 23:34:42+00:00,30,“NON MI VERGOGNO PERCHÉ NON HO NIENTE DI CUI VERGOGNARMI.” LA CAZZO DI MILIARDARIA 🔥🔥🔥 incorvassi  gintonic  gfvip  ,#incorvassi#gintonic#gfvip,1,-0.7351,
1599910161966956545,Valeeeee1991,2022-12-05 23:34:42+00:00,2,Ecco lei la povera vittima! Ne dice di cotte e di crude su tutti e adesso fa la vittima...Antonè vai a prendere per culo altra gente noi vediamo e sentiamo ciao cara  gfvip  incorvassi,#gfvip#incorvassi,1,-0.6114,
1599910160293498881,FastidiosoMe,2022-12-05 23:34:41+00:00,3," Antonellafiordelisi ha dato del “senza cervello” a mezza casa (x motivi futilissimi e con una presunzione assoluta) per 2 mesi, e adesso piange…?Ridicola.Grande  Giaele che NON china la testa, a sto giro (mai avrei pensato di scriverlo😳)! GFvip  GFvip7",#Antonellafiordelisi#Giaele#GFvip#GFvip7,4,0.4003,
1599910159157010432,dimmeloanchetu,2022-12-05 23:34:41+00:00,91,È COSÌ PUNTO  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910154421796864,EMmanu2491,2022-12-05 23:34:40+00:00,4,Giusto per info:LEI È PIÙ INFOSSATA DI LUI  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910154216304642,FornariFlaminia,2022-12-05 23:34:40+00:00,72,È COSÌ PUNTO E BASTA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910153926889472,io_surf,2022-12-05 23:34:40+00:00,9,"“non parlarmi di essere falsa e di dire le cose alle spalle perché sei la prima Antonella, e no non mi vergogno perché non ho nulla di cui vergognarmi”.LA FOTTUTA MILIARDARIA DICENDO LA VERITÀ SU ANTONELLA E CHI DICE IL CONTRARIO È PIÙ SURREALE DI LEI PUNTO.  incorvassi  gfvip ",#incorvassi#gfvip,1,-0.6369,Antonella
1599910152387248130,misterj1995,2022-12-05 23:34:39+00:00,7,MICOL FIGLIA MIA TI CAPISCO  GFVIP  incorvassi ,#GFVIP#incorvassi,2,-0.4466,Micol
1599910152010084352,_acciohappiness,2022-12-05 23:34:39+00:00,125,"""Ci hai dato del senza cervello per un gioco""LA MILIARDARIA ASFALTANDO QUELLA FALSA DI ANTONELLA ✈️✈️✈️✈️ gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1599910151900696576,mdln025,2022-12-05 23:34:39+00:00,23,Ma questo lo tralasciamo???   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910150596427776,babyno23,2022-12-05 23:34:39+00:00,290,"Adesso far passare Antonella come la vittima insultata da Micol, quando lei ne ha dette di ogni su quest'ultima e non hanno mai mandato niente in onda io non ci sto. Tutto questo è veramente imbarazzante.  gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,Antonella;Micol
1599910149992419329,luca13x,2022-12-05 23:34:39+00:00,125,"""Ci hai dato del senza cervello per un gioco""LA MILIARDARIA ASFALTANDO QUELLA FALSA DI ANTONELLA ✈️✈️✈️✈️ gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1599910149203800064,feelslikehome22,2022-12-05 23:34:39+00:00,3,Ridurre una ragazza così e addirittura Micol che prova a giustificarsi.In questi casi è meglio stare zitti  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599910148134182913,99wo0,2022-12-05 23:34:38+00:00,2,Il modo in cui sta strumentalizzando sta cosa Antonella  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Antonella
1599910148046086144,AuroraMorgavi,2022-12-05 23:34:38+00:00,1,Il modo in qui ho rivalutato  Giaele  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Giaele
1599910146150256640,BerAliona,2022-12-05 23:34:38+00:00,2,"L’unica donna che potrebbe lamentarsi di falsità dentro quella casa , visto che tutte sono false con lei e ne hanno dette di ogni è solo Nikita.   GFvip  nikiters",#GFvip#nikiters,3,0.0,Nikita
1599910145470799872,Gabrytrash,2022-12-05 23:34:38+00:00,23,Ma questo lo tralasciamo???   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910145290817536,WillyCannata,2022-12-05 23:34:38+00:00,0,Io all'1 meno un quarto che attendo il blocco delle nomination... GFvip  INCORVASSI ,#GFvip#INCORVASSI,3,0.0,
1599910142409334785,ddonttouchmee,2022-12-05 23:34:37+00:00,30,“NON MI VERGOGNO PERCHÉ NON HO NIENTE DI CUI VERGOGNARMI.” LA CAZZO DI MILIARDARIA 🔥🔥🔥 incorvassi  gintonic  gfvip  ,#incorvassi#gintonic#gfvip,1,-0.7351,
1599910141872087040,Cecy57512526,2022-12-05 23:34:37+00:00,19,"FATE VEDERE ANCHE LE PORCATE CHE DICE ANTONELLA DALLA MATTINA ALLA SERA,AVETE FATTO LA STESSA COSA NEL FAR VEDERE LE FRASI DECONTESTUALIZZATE DI NIKITA TUTTO QUESTO PER FAR PASSARE ANTONELLA PER VITTIMA.BASTA. gfvip nikiters gintonic incorvassi donnalisi",#gfvip#nikiters#gintonic#incorvassi#donnalisi,3,0.0,
1599910141109104640,filocariello,2022-12-05 23:34:37+00:00,16,"""Ci hai dato del senza cervello per un gioco""LA MILIARDARIA HA SCELTO  DI ASFALTARE E PARLARE LA LINGUA DELLA VERITÀ  gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,
1599910139242455040,misterj1995,2022-12-05 23:34:36+00:00,7,io non credo di sentirmi troppo bene ⚰️ gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910135400648705,jeru11717171271,2022-12-05 23:34:35+00:00,1,Ma tutte le cattiverie che dice Antonella nei confronti di Micol dove sono?   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Antonella;Micol
1599910134536339457,Paola6629523489,2022-12-05 23:34:35+00:00,125,"""Ci hai dato del senza cervello per un gioco""LA MILIARDARIA ASFALTANDO QUELLA FALSA DI ANTONELLA ✈️✈️✈️✈️ gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1599910132799795200,niceangel73,2022-12-05 23:34:35+00:00,3,ANTONELLA NE HA DETTE LETTERALMENTE DI TUTTI I COLORI E OVVIAMENTE MANDANO L’UNICA COSA FRAINTENDIBILE DI MICOL  gfvip  incorvassi,#gfvip#incorvassi,4,0.4824,Antonella;Micol
1599910132439126018,Seestra__,2022-12-05 23:34:35+00:00,10,"e anche oggi Antonella Fiordelisi ha deciso di regalare dei blocchi alle comodine, lei è cosi generosa !! donnalisi  gfvip ",#donnalisi#gfvip,4,0.4559,Antonella
1599910132179402753,Flydown01377531,2022-12-05 23:34:35+00:00,0,È caduta la maschera della fatina a Micol finalmente è come guardava il suo amichetto Tavassi preoccupatissima. Ciao core   gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Micol
1599910131591831552,IleniaPerri2,2022-12-05 23:34:34+00:00,4,Giaele VOCE DEL POPOLO! Grazie ❤️  GFvip   INCORVASSI,#GFvip#INCORVASSI,3,0.0,Giaele
1599910129691815936,pizzaepatatinee,2022-12-05 23:34:34+00:00,20,"M:""Non so mai andata a blandirla o a farle i complimenti quindi non passi il messaggio che le faccia la bella faccia davanti e poi le parli da dietro""G:""E io comunque non mi vergogna, perchè non ho niente di cui vergognarmi""  incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1599910126759997440,DulcyEleonora,2022-12-05 23:34:33+00:00,23,Ma questo lo tralasciamo???   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910124579012609,_m1dnight_rain,2022-12-05 23:34:33+00:00,2,"In un mondo di Micol e Giaele, siate Antonella.  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Micol;Giaele
1599910124000227328,misterj1995,2022-12-05 23:34:33+00:00,8,pam che continua a difendere Micol 🫶🏽🫶🏽🫶🏽🤏🏽🤏🏽  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1599910122964361216,hiitsjustrealme,2022-12-05 23:34:32+00:00,7,"GRAZIE GIAELEPOTETE SPIEGARMI LA DIFFERENZA TRA “SENZA CERVELLO” e “LIMITATA MENTALE”?ASPETTAVA QUESTO LEI E QUESTO PROGRAMMA SCARSO GLIELO STA SERVENDO. LEI NE HA DETTE E FATTE DI OGNI. VERGOGNATI TU, FIORDELISI  gfvip  gfvipparty  incorvassi ",#gfvip#gfvipparty#incorvassi,4,0.4824,Giaele
1599910122201182208,IleniaPerri2,2022-12-05 23:34:32+00:00,3,Antonella fai anche meno la vittima che se prendiamo i tuoi video devi chiedere scusa strisciando !  INCORVASSI  gfvip,#INCORVASSI#gfvip,3,0.0,
1599910118837084160,Commento1122,2022-12-05 23:34:31+00:00,4,Comunque Antonella Giulia non può leggere i tweet a tuo favore perché non ci sono  gfvip  incorvassi  Gintonic,#gfvip#incorvassi#Gintonic,3,0.0,Antonella
1599910118740529152,Mara79969060,2022-12-05 23:34:31+00:00,2,Giaele solo applausi per te ✈️✈️✈️✈️✈️ incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Giaele
1599910117842878464,cazzi_miei1,2022-12-05 23:34:31+00:00,20,PAMELA PRATI PARLANDO LA BOCCA DELLA VERITÀ :  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910115485790208,jenniferparke32,2022-12-05 23:34:31+00:00,1, mamma mai  antonella ma finiscila di fare le commedie sei insopportabile ha stancato la parte della vittima  GFvip,#antonella#GFvip,4,0.34,
1599910115238465536,__amatisempre__,2022-12-05 23:34:31+00:00,72,È COSÌ PUNTO E BASTA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910114982404096,IlariaC_78,2022-12-05 23:34:30+00:00,23,Ma questo lo tralasciamo???   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910114567274497,Giovymaione1,2022-12-05 23:34:30+00:00,30,“NON MI VERGOGNO PERCHÉ NON HO NIENTE DI CUI VERGOGNARMI.” LA CAZZO DI MILIARDARIA 🔥🔥🔥 incorvassi  gintonic  gfvip  ,#incorvassi#gintonic#gfvip,1,-0.7351,
1599910113514438661,Marghegi1,2022-12-05 23:34:30+00:00,6,"TONTONELLA HA DATO DELLE ""SENZA CERVELLO"" A GIAELE ED MICOL MA QUESTA FA L'ATTRICE VI PREGO  gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Micol;Giaele
1599910112340381696,annalisa673,2022-12-05 23:34:30+00:00,5,Ma vernavate stanno facendo passare per vittima Antonella con queste clip e non hanno speso mezzo minuto per Nikita massacrata da settembre a questa parte anche quest’ultima settimana   GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,Antonella;Nikita
1599910111060729857,Suffo89,2022-12-05 23:34:30+00:00,1,Giaele colpisce ed affonda.   INCORVASSI  GFvip,#INCORVASSI#GFvip,3,0.0,Giaele
1599910110813335553,carmen_cupini,2022-12-05 23:34:29+00:00,2,Sono d'accordo sulle frasi dette su Micol ma elenoire non dovrebbe avere nemmeno il microfono in studio... Già è troppo che la vediamo..  gfvip7  gfvip  nikiters  donnalisi  GFVIPParty ,#gfvip7#gfvip#nikiters#donnalisi#GFVIPParty,3,0.0,Micol
1599910109655625729,Elisabe82157594,2022-12-05 23:34:29+00:00,35,Antonella in questo momento: incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910109496643584,misterj1995,2022-12-05 23:34:29+00:00,47,PER FAVORE LA PRATI CHE SPUTTANA PATRIZIA E ALFONSO CHE FERMA TUTTO 🍿🍿🍿🍿 cinema  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910109143973889,aur24,2022-12-05 23:34:29+00:00,2,"Ecco un'altra santificazioneSignorini, Antobella ha detto cose peggiori sulle altre donne e non le hai fatte vedere  gfvip  donnalisi  donnacrisi  gfvip7  GrandeFratelloVip  gintonic  incorvassi  nikiters  gioiellers",#gfvip#donnalisi#donnacrisi#gfvip7#GrandeFratelloVip#gintonic#incorvassi#nikiters#gioiellers,4,0.34,
1599910108066029568,filocariello,2022-12-05 23:34:29+00:00,7,LA FOTTUTISSIMA MILIARDARIA 😎🔥  GFvip  incorvassi ,#GFvip#incorvassi,3,0.1531,
1599910107520696320,edoxmic,2022-12-05 23:34:29+00:00,1,"Antonella: ""Non sono mai stata così cattiva con le donne""VI PREGO MA È SERIA? MA COME FA? incorvassi GFvip",#incorvassi#GFvip,3,0.0,
1599910103037026305,ChiaraPalumbo0,2022-12-05 23:34:28+00:00,91,È COSÌ PUNTO  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910101447454722,v_gennaro21,2022-12-05 23:34:27+00:00,16,Antonella preoccupata solo che Giulia non ha mostrato tweet a suo favoreAMA PERÒ COSÌ TI SGAMI DA SOLA DAI incorvassi  Gfvip ,#incorvassi#Gfvip,4,0.34,
1599910101367672832,_imMartina_,2022-12-05 23:34:27+00:00,0,Ma Antonella sta letteralmente facendo finta di piangere…  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Antonella
1599910100986384387,con_chi95,2022-12-05 23:34:27+00:00,0,"A ve prego ma sta scena madre di Antonella... Ora micol ha sbagliato, ma Antonella ne ha dette di peste. E corna tale quale  gfvip  incorvassi",#gfvip#incorvassi,5,0.5859,Antonella;Micol
1599910100755353600,EvaEspo31491090,2022-12-05 23:34:27+00:00,0,Tontonella ha sempre remato contro per evitare che Oriana si prendesse Antonino (unico uomo che le piace) e tutte le clip dell'unica possibile coppia hot  gfvip  orialbese  oriana  orianamarzoli  orianistas ,#gfvip#orialbese#oriana#orianamarzoli#orianistas,4,0.34,Oriana;Antonino
1599910100386332673,grace_barresi04,2022-12-05 23:34:27+00:00,30,“NON MI VERGOGNO PERCHÉ NON HO NIENTE DI CUI VERGOGNARMI.” LA CAZZO DI MILIARDARIA 🔥🔥🔥 incorvassi  gintonic  gfvip  ,#incorvassi#gintonic#gfvip,1,-0.7351,
1599910100268826625,peeeeesca,2022-12-05 23:34:27+00:00,16,Antonella preoccupata solo che Giulia non ha mostrato tweet a suo favoreAMA PERÒ COSÌ TI SGAMI DA SOLA DAI incorvassi  Gfvip ,#incorvassi#Gfvip,4,0.34,
1599910097790328832,nina_massaro,2022-12-05 23:34:26+00:00,7,"GRAZIE GIAELEPOTETE SPIEGARMI LA DIFFERENZA TRA “SENZA CERVELLO” e “LIMITATA MENTALE”?ASPETTAVA QUESTO LEI E QUESTO PROGRAMMA SCARSO GLIELO STA SERVENDO. LEI NE HA DETTE E FATTE DI OGNI. VERGOGNATI TU, FIORDELISI  gfvip  gfvipparty  incorvassi ",#gfvip#gfvipparty#incorvassi,4,0.4824,Giaele
1599910093449228288,IaiaGobbi,2022-12-05 23:34:25+00:00,6,"TONTONELLA HA DATO DELLE ""SENZA CERVELLO"" A GIAELE ED MICOL MA QUESTA FA L'ATTRICE VI PREGO  gfvip  incorvassi",#gfvip#incorvassi,4,0.4824,Micol;Giaele
1599910092966502403,misterj1995,2022-12-05 23:34:25+00:00,2,PER ME GUENDALINA CHE METTE LIKELei infossata più di  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910092312543232,Mari31119,2022-12-05 23:34:25+00:00,24,GIAELE IL PUNTO È CHE NON SONO CAZZI TUOI COME FARANNO EDOARDO E ANTONELLA FUORI PERCHÈ TU NON CI SARAI. GFVIP  donnalisi,#GFVIP#donnalisi,3,0.0,
1599910090160500736,vanessa55631635,2022-12-05 23:34:25+00:00,1,Antonella che dice di non essere mai stata cattiva con le donne…Ma è seria??? gfvip  Gintonic  incorvassi,#gfvip#Gintonic#incorvassi,3,0.0,
1599910088692506624,aleegriffin03,2022-12-05 23:34:24+00:00,3,l'unica preoccupazione di Antonella: gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910085949501440,liberato_teresa,2022-12-05 23:34:24+00:00,0,Un aereo GIACOL ADESSO! gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1599910085135695872,EleC9599,2022-12-05 23:34:23+00:00,1,Potete criticare Antonella su tutto ma quello che ha detto Micol è molto offensivo e ora che la stanno aggredendo per ripulirsi l’immagine dopo quello scivolone mi fa davvero schifo! Meglio una Patrizia che riconosce in diretta di aver sbagliato e chiede scusa  gfvip  donnalisi,#gfvip#donnalisi,4,0.4003,Antonella;Micol;Patrizia
1599910084553093121,fedealex10,2022-12-05 23:34:23+00:00,12,MAMMA MIA QUESTO DUO ASFALTANDO CHIUNQUE incorvassi  GFvip ,#incorvassi#GFvip,2,-0.4466,
1599910083538087937,sisonokevin,2022-12-05 23:34:23+00:00,99,“Non venirmi a dire che io sono falsa perchè tu sei la prima”MIO DIO GIAELE CHE ASFALTA LETTERALMENTE ANTONELLA 🔥 gfvip  incorvassi ,#gfvip#incorvassi,1,-0.6597,
1599910082245844992,womencanbetough,2022-12-05 23:34:23+00:00,79,"Stessa identica faccia quando sentí la clip di Nikita sullo “svaccare”Lei è la prima ad offendere tutti ed è sempre la prima che gode nel vedere stare male una persona.Antonella non hai MAI risparmiato nessuno in quella casa, vittimismo a go go gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita;Antonella
1599910082149765120,AsiaOldin,2022-12-05 23:34:23+00:00,1,Io non sono mai stata così cattiva con le donne.Cit.Antonella..non serve aggiungere altro fa già abbastanza ridere così 😅 incorvassi  GFvip,#incorvassi#GFvip,4,0.3612,
1599910078735261696,Sarufoli83,2022-12-05 23:34:22+00:00,0,Eccola la povera fiammiferaia che deve ricordare al mondo che lei non è cattiva  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1599910074943537152,franci26884912,2022-12-05 23:34:21+00:00,0,antonella peggior concorrente di sempre   incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1599910073496588288,AozazoY,2022-12-05 23:34:21+00:00,3,MICOL e GIAELE&gt;&gt;&gt;&gt;&gt;ANTONELLA SORRY NOT SORRY  gfvip  incorvassi,#gfvip#incorvassi,3,-0.0692,Micol
1599910072859197440,Elena45865041,2022-12-05 23:34:20+00:00,290,"Adesso far passare Antonella come la vittima insultata da Micol, quando lei ne ha dette di ogni su quest'ultima e non hanno mai mandato niente in onda io non ci sto. Tutto questo è veramente imbarazzante.  gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,Antonella;Micol
1599910072326688768,Suffo89,2022-12-05 23:34:20+00:00,1,LA MILIARDARIA ASFALTATRICE SERIALE. gfvip  giacol  incorvassi,#gfvip#giacol#incorvassi,3,0.0,
1599910071156236294,Alessia061,2022-12-05 23:34:20+00:00,23,LA BASTARDONA MILIARDARIA COLPISCE ANCORA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910068157173760,dimmeloanchetu,2022-12-05 23:34:19+00:00,26," gfvip  incorvassi ""Limitatezza mentale sul senso dell'umorismo""vs.""Siete senza cervello""Sento lo stridio delle vostre unghie sugli specchi che non riuscite a scalare.",#gfvip#incorvassi,3,0.0,
1599910065162502144,im2muchselfish,2022-12-05 23:34:19+00:00,0,"Antonella era MOLTO meglio senza Edoardo, dovrebbe continuare il percorso da sola, da quando sta con lui si vede un’ Antonella arrogante e falsa.  GFvip  Donnalisi  GrandeFratello",#GFvip#Donnalisi#GrandeFratello,3,0.0,Antonella
1599910064588222464,2ghostshearts,2022-12-05 23:34:18+00:00,30,“NON MI VERGOGNO PERCHÉ NON HO NIENTE DI CUI VERGOGNARMI.” LA CAZZO DI MILIARDARIA 🔥🔥🔥 incorvassi  gintonic  gfvip  ,#incorvassi#gintonic#gfvip,1,-0.7351,
1599910064260665344,Francesca_xi,2022-12-05 23:34:18+00:00,72,È COSÌ PUNTO E BASTA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599910063656665089,YouDefinition,2022-12-05 23:34:18+00:00,1,Indovinate chi erano le vere Anastasia e Genoveffa?  gfvip  donnalisi  ,#gfvip#donnalisi,3,0.0,
1599910062335877120,MARIKA94152025,2022-12-05 23:34:18+00:00,23,LA BASTARDONA MILIARDARIA COLPISCE ANCORA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910060863283200,martyy_99_,2022-12-05 23:34:18+00:00,290,"Adesso far passare Antonella come la vittima insultata da Micol, quando lei ne ha dette di ogni su quest'ultima e non hanno mai mandato niente in onda io non ci sto. Tutto questo è veramente imbarazzante.  gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,Antonella;Micol
1599910059391143936,RaffyComics,2022-12-05 23:34:17+00:00,5,"Il modo in cui il piccolo ancelo sta uscendo per quello che è, una vipera invidiosa.Antonella una spanna sopra a TUTTI. GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1599910058850103296,itsiannaa,2022-12-05 23:34:17+00:00,1,"“vatti a comprare una borsa” “vatti a sposare” ma quanto è immatura e ridicola?Lei si sente il centro del mondo e il suo ruolo è quello della vittima,è la prima a dire cessate,è la prima ad essere falsa e poi piange quando fanno lo stesso con lei.  incorvassi  gfvip ",#incorvassi#gfvip,2,-0.4588,
1599910057591730176,fedealex10,2022-12-05 23:34:17+00:00,1,GIALE CHE ASFALTA ANTONELLA NOI VOLIAMO PER QUESTO GIAELE TI AMO 🔥❤️  incorvassi  GFvip,#incorvassi#GFvip,2,-0.34,
1599910053624295424,Suffo89,2022-12-05 23:34:16+00:00,1,Io mi imbestialisco ma mandate tutto il materiale di Antonella contro Micol a  Giulia  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,Antonella
1599910053150171138,noemiolac,2022-12-05 23:34:16+00:00,0,Facciamolo girare per rinfrescare la memoria a qualcuno va  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910052986466306,LaFrancisella,2022-12-05 23:34:16+00:00,0,QUANTO SEI MATURATA ANTONELLA!!! gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonella
1599910051749167104,EMmanu2491,2022-12-05 23:34:15+00:00,3,Antonella fai anche meno la vittima che se prendiamo i tuoi video devi chiedere scusa strisciando !  INCORVASSI  gfvip,#INCORVASSI#gfvip,3,0.0,
1599910051329716224,Sarartuso,2022-12-05 23:34:15+00:00,0,"È vero che  Antonella è limitata nel senso che non è proprio un diamante di intelligenza, dai su! Ora farà la sceneggiata della vittima ferita per giorni...  gfvip ",#Antonella#gfvip,3,0.0,Antonella
1599910050465607681,Claudio06893830,2022-12-05 23:34:15+00:00,12,Scusate ma anche Antonella ha detto che Nikita è limitata e che George è un deficiente dove sono i video?  gfvip  nikiters ,#gfvip#nikiters,4,0.34,Antonella;Nikita;George
1599910049819738113,MARIKA94152025,2022-12-05 23:34:15+00:00,125,"""Ci hai dato del senza cervello per un gioco""LA MILIARDARIA ASFALTANDO QUELLA FALSA DI ANTONELLA ✈️✈️✈️✈️ gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1599910047873916928,Chechunreal,2022-12-05 23:34:14+00:00,0,Leggo solo verità  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599910047298965504,DulcyEleonora,2022-12-05 23:34:14+00:00,8,antonella: “vatti a comprare una borsa”“vatti a sposare”se questo non è essere limitati mentalmente🥶🥶🥶 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
