Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1608591101430059012,AntiClimax18,2022-12-29 22:29:39+00:00,2,che schifo d’uomo  gfvip  incorvassi  orianistas ,#gfvip#incorvassi#orianistas,3,0.0,
1608591080320299008,gre1610,2022-12-29 22:29:34+00:00,23,EDT “partiamo da Daniele che si lamenterà sicuramente “D” No mi lamento del fatto che tu esisti”DARLINGGGG OGGI TI AMO!!🔥🔥🔥🔥 gfvip  danieledalmoro  donnalisi Denzzzer ,#gfvip#danieledalmoro#donnalisi#Denzzzer#,1,-0.8856,Daniele
1608591068987281410,matteo8092,2022-12-29 22:29:31+00:00,1,Non so come facciate a sostenere questo ragazzo… sta frase se la poteva ben risparmiare.. vergogna  gfvip  orianapreferita  oriana  oriele ,#gfvip#orianapreferita#oriana#oriele,3,0.0,
1608591054344790020,Crystel_Stella,2022-12-29 22:29:28+00:00,130,"“RIPETO CHE QUESTA È ROMA CINECITTÀ IN ROMA SI PARLA ITALIANO”MI STO PISCIANDO PER LA FACCIA DI ORIANA E PER LA RISATA DI EDOARDO.DChiunque tu sia in regia, sappi che ti amo.  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1608591033469898753,meripimancini,2022-12-29 22:29:23+00:00,8,“come si chiama il cane di oriana?”“intanto non c’è più”DANIELE ON FIRE STASERA  gfvip  donnalisi ,#gfvip#donnalisi,2,-0.4824,
1608591017405714433,tuttalamiatesta,2022-12-29 22:29:19+00:00,1,daniele deve comprendere che quelli che lo avevano reso il preferito sono proprio quelli che tontonella non la tollerano proprio  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Daniele
1608591007519739904,Elviroxi1,2022-12-29 22:29:17+00:00,30,Loro nel pareggio scelgono sempre Micol perché sanno che se la prende meno 😭 incorvassi  gfvip  gfvipnight ,#incorvassi#gfvip#gfvipnight,2,-0.4767,
1608591006785470464,EleC9599,2022-12-29 22:29:16+00:00,10,Anto: Se tu mi attacchi e non sai nemmeno come sono andate le cose significa che non vedevi l’ora di mettermi in cattiva luce  Gfvip  Donnalisi 👏👏 ,#Gfvip#Donnalisi,3,0.0,
1608590982110388224,lazia1989,2022-12-29 22:29:10+00:00,99,“Volete sapere l'insultone che farò alla prossima persona che mi farà del male? SEI UN NERVO SCOPERTO”GUENDALINA TU SEI LA MIA VITA 😭🍿 gfvip  incorvassi,#gfvip#incorvassi,1,-0.7213,
1608590964653953025,JosephineBe,2022-12-29 22:29:06+00:00,1,G:Come si chiama il cane di Oriana?D:Intanto non c'è più  donnalisi  gfvip  Fiorde drojette  GfGameNight  danieledalmoro ,#donnalisi#gfvip#Fiorde#drojette#GfGameNight#danieledalmoro#,3,0.0,
1608590957418774528,lucia09839994,2022-12-29 22:29:05+00:00,2,che carino alberto che mette una coperta su bebè per coprirla  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,
1608590941526589441,MartinaAlunni29,2022-12-29 22:29:01+00:00,23,Daniele a Tavassi: “mi lamento del fatto che tu esisti.” gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608590941006483456,Angyferra1,2022-12-29 22:29:01+00:00,0,🌟✨🌟✨🌟✨N I K I T À. SEI. L U C E. 🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟✨🌟 nikiters  iostoconnikita  nikitapelizon  denzzers  danieledalmoro  GFvip     ,#nikiters#iostoconnikita#nikitapelizon#denzzers#danieledalmoro#GFvip,5,0.9867,
1608590937986301956,Imhoneyguys,2022-12-29 22:29:00+00:00,10,“Come si chiama il cane di Oriana?”“Daniele: non c’è più” Darling stai diventando imbarazzant🥶  gfvip  incorvassi  orianitas  gioiellers,#gfvip#incorvassi#orianitas#gioiellers,5,0.5859,
1608590935130271744,Emanuel07281346,2022-12-29 22:28:59+00:00,26,"Tavassi: “per me sei trasparente, non parlerò più di te”. Tavassi due ore dopo:“Antonella, Antonella, Antonella, Antonella, Antonella” Curati l’ossessione. donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Antonella
1608590920726843394,RaffyComics,2022-12-29 22:28:56+00:00,2," donnalisi  GFVIP ""come si chiama il cane di Oriana?"" Daniele :""tanto non c'è più"" Sono MORTA",#donnalisi#GFVIP,3,0.0,Daniele
1608590918499667968,ElisabettaScog3,2022-12-29 22:28:55+00:00,2,Io sto amando Daniele ✈️✈️✈️✈️  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,Daniele
1608590896966295553,mymindtravels_,2022-12-29 22:28:50+00:00,2,che carino alberto che mette una coperta su bebè per coprirla  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,
1608590895728963585,Emanuel07281346,2022-12-29 22:28:50+00:00,59,"Davide: Tavassi l’ho rivalutato.Non mi è piaciuto ieri, i toni i modi troppo aggressivo.  Un uomo di 40 anni non parla così a una ragazza di 24 anni. La cosa dei calciatori non mi è piaciuta proprio. DAVIDE LUCIDISSIMO. 👏🏻 gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1608590891845062657,Elena110303,2022-12-29 22:28:49+00:00,2," donnalisi  GFVIP ""come si chiama il cane di Oriana?"" Daniele :""tanto non c'è più"" Sono MORTA",#donnalisi#GFVIP,3,0.0,Daniele
1608590882672103424,therealking990,2022-12-29 22:28:47+00:00,0,Giaele sta facendo tutte domande su se stessa 🚀🚀🚀🚀🚀🚀🔝🔝🔝😂😂  gfvip  gfvip7  donnalisi  gintonic  incorvassi  drojette,#gfvip#gfvip7#donnalisi#gintonic#incorvassi#drojette,5,0.9081,Giaele
1608590870366019584,callmeemme,2022-12-29 22:28:44+00:00,23,EDT “partiamo da Daniele che si lamenterà sicuramente “D” No mi lamento del fatto che tu esisti”DARLINGGGG OGGI TI AMO!!🔥🔥🔥🔥 gfvip  danieledalmoro  donnalisi Denzzzer ,#gfvip#danieledalmoro#donnalisi#Denzzzer#,1,-0.8856,Daniele
1608590868511858688,surreale61,2022-12-29 22:28:43+00:00,1, gfvipOggi ha praticamente detto che un cagnolino morirà e che tavassi non merita di esistere. Complimenti Daniele stando con la zoppa stai imparando a zoppicare anche tu.Tietti stretta Tontonella stai tornando ad essere lo stronzo come nel vecchio gf,#gfvipOggi,4,0.34,Daniele
1608590855883091968,MartinaAlunni29,2022-12-29 22:28:40+00:00,2,“Davide come si chiama il cane di Oriana?”Daniele “intanto non c’è più”Lui oggi si andare in stop work non ne ha proprio l’intenzione ✈️ GFvip  denzzers  donnalisi ,#GFvip#denzzers#donnalisi,3,0.0516,Daniele;Oriana
1608590843161751554,ashtangaaa,2022-12-29 22:28:37+00:00,14,Vi ricordo chi non lecca il culo alla pReFeRiTa dEl pUbBlIcO    gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1608590837050658817,alan_hibic,2022-12-29 22:28:36+00:00,8,Poverina la vecchia come schiatta  gfvip  nikiters  delizon ,#gfvip#nikiters#delizon,3,0.0,
1608590822555152385,Giulia14117031,2022-12-29 22:28:32+00:00,2,Io sto amando Daniele ✈️✈️✈️✈️  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,Daniele
1608590819887550464,RaffyComics,2022-12-29 22:28:32+00:00,12,“come si chiama il cane di Oriana?”Daniele:”intanto non c’è più”MI SENTO MALE✈️✈️  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele;Oriana
1608590816942891010,Gina35415084,2022-12-29 22:28:31+00:00,9,Eccolo IL BRANCO… questo è… SI È SUPERATO IL LIMITE BASTA 😡  gfvip  donnalisi 7 ,#gfvip#donnalisi,3,0.0,
1608590815118651393,mestoasentimale,2022-12-29 22:28:31+00:00,6,Vi giuro non lo ferma più nessuno. Questo è peggio di Anto 😂🔥.Tavassi: Come si chiama il cane di Oriana? Daniele: …intanto non c’è più   donnalisi  gfvip  donnalisi,#donnalisi#gfvip#donnalisi,4,0.4404,
1608590814250401792,cheridere0,2022-12-29 22:28:30+00:00,18,George e Nikita hanno vinto 😹💕 gfvip  nikiters  incorvassi  GfGameNight ,#gfvip#nikiters#incorvassi#GfGameNight,5,0.802,George;Nikita
1608590804226052096,Crystel_Stella,2022-12-29 22:28:28+00:00,153,"Oriana: “Sei una bugiarda come sempre, vuoi rompere i coglioni cazzo, fatti i cazzi tuoi, trova qualcosa da fare”MIO DIO BEBE ON FIRE CONTRO ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi  orianistas",#gfvip#incorvassi#orianistas,1,-0.6739,
1608590794784399361,Chiccoespillo21,2022-12-29 22:28:26+00:00,60,MI STO PISCIANDO PER LA FACCIA SCHIFATA CHE FA ANTONINO MENTRE PARLA ONESTINI 😭 gfvip  incorvassi,#gfvip#incorvassi,2,-0.4767,
1608590780876324865,trovarsi,2022-12-29 22:28:22+00:00,16,tavassi: come si chiama il cane di Oriana?daniele: allora intanto non c’è più oriana: daniele non sei divertenteALLORA DARLING TI DEVI SPAVENTARE COQUITO NON SI TOCCA  gfvip,#gfvip,5,0.6739,Daniele;Oriana
1608590761607528451,Gina35415084,2022-12-29 22:28:18+00:00,203,"Giudicate voi, ma ha PALESEMENTE RAGIONE ANTONELLA.  gfvip  donnalisi  gintonic  denzzzers ",#gfvip#donnalisi#gintonic#denzzzers,4,0.34,
1608590755811184641,rocca_erica,2022-12-29 22:28:17+00:00,1,Daniele Darling sta tornandooooooo!!!!✈️✈️✈️✈️✈️ gfvip  donnalisi ,#gfvip#donnalisi,5,0.7156,Daniele
1608590754238304257,EleC9599,2022-12-29 22:28:16+00:00,0,Ma lui può… Anto no invece… 😅😅😅😅😅😅😅  donnalisi  gfvip ,#donnalisi#gfvip,5,0.8654,
1608590752132771840,RaffyComics,2022-12-29 22:28:16+00:00,2,Giaele: come si chiama il cane di Oriana Daniele: intanto non c’è più 😂✈️☠️  gfvip  denzzers  donnalisi,#gfvip#denzzers#donnalisi,4,0.4404,Daniele;Oriana
1608590745291882499,pschiatria,2022-12-29 22:28:14+00:00,0,Che vergogna.  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1608590738941693963,cheridere0,2022-12-29 22:28:12+00:00,52,La nuova ossessione di Onestini mettere in mezzo Nikita anche quando è palese come in questo caso che non c’entra nulla con qll che dice Tontonella … CURATELO  gfvip  nikiters  incorvassi  denzzzers ,#gfvip#nikiters#incorvassi#denzzzers,3,0.0,Nikita
1608590735997292547,RaffyComics,2022-12-29 22:28:12+00:00,2,Come si chiama il cane di Oriana? Daniele: intanto non c’è più AAAAAAAAAA  gfvip  denzzers  donnalisi,#gfvip#denzzers#donnalisi,3,0.0,
1608590735972134913,donnalisi8,2022-12-29 22:28:12+00:00,3,"Giaele: “come si chiama il cane di oriana?”Daniele: “innanzitutto, si chiamava.” gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1608590707366977541,cheridere0,2022-12-29 22:28:05+00:00,14,Mi mancavano gli abbracci di George e Nikita.❤️❤️❤️ gfvip  nikiters ,#gfvip#nikiters,3,0.0,George;Nikita
1608590692129067008,Simonaxjeru,2022-12-29 22:28:01+00:00,2,"Un applauso a Micol, una delle poche che davvero prende questi giochi con la giusta ironia👏👏👏 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1608590691227115520,unatizia_acaso,2022-12-29 22:28:01+00:00,114,IL NERVO SCOPERTO DAVVERO QUALCOSA SU CUI LA NOSTRA MAGISTRATURA DOVREBBE INDAGARE  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1608590678220771328,Miriam210917,2022-12-29 22:27:58+00:00,4,"    Una ""piccolissima parte"" perchè tutto il resto è Fiordiminkia che spara merda su di loro.E io metto apposta i video integrali per sputtanarvi tutti ⚰️⚰️⚰️⚰️ incorvassi  gfviptelevototruccato  gfvip  FuoriAntonella",#incorvassi#gfviptelevototruccato#gfvip#FuoriAntonella,3,0.0,
1608590676723400704,FrancescaFier12,2022-12-29 22:27:58+00:00,23,Daniele a Tavassi: “mi lamento del fatto che tu esisti.” gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608590676199108608,Giulia14117031,2022-12-29 22:27:58+00:00,12,“come si chiama il cane di Oriana?”Daniele:”intanto non c’è più”MI SENTO MALE✈️✈️  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele;Oriana
1608590636080590848,CoviliRachele,2022-12-29 22:27:48+00:00,1,da L’IRA VENETA a NON VALI UNA LIRA … E’ UN’ ATTIMO  gfvip  GrandeFratelloVip  oriana  fuoridaniele  orianistas,#gfvip#GrandeFratelloVip#oriana#fuoridaniele#orianistas,3,0.0,Daniele
1608590611317248004,Caso_Mai_,2022-12-29 22:27:42+00:00,2," donnalisi  GFVIP ""come si chiama il cane di Oriana?"" Daniele :""tanto non c'è più"" Sono MORTA",#donnalisi#GFVIP,3,0.0,Daniele
1608590607991332866,lazia1989,2022-12-29 22:27:41+00:00,148,o: a me non mi toccaree: non me ne frega un cazzoCHE SCHIFO DI UOMO EDOARDO DONNAMARIA VERGOGNA gfvip  incorvassi ,#gfvip#incorvassi,3,-0.0516,
1608590590349811713,Noemi51197776,2022-12-29 22:27:37+00:00,2,Come si chiama il cane di Oriana? Daniele: intanto non c’è più AAAAAAAAAA  gfvip  denzzers  donnalisi,#gfvip#denzzers#donnalisi,3,0.0,
1608590581047132160,Lauradefin1,2022-12-29 22:27:35+00:00,0,Chi mi spiega quello che Dana ha detto su George ad Antonella????  gfvip ciupilan  nikiters  ciupita,#gfvip#ciupilan#nikiters#ciupita,4,0.5204,George;Antonella
1608590572402495488,Noemi51197776,2022-12-29 22:27:33+00:00,2,Giaele: come si chiama il cane di Oriana Daniele: intanto non c’è più 😂✈️☠️  gfvip  denzzers  donnalisi,#gfvip#denzzers#donnalisi,4,0.4404,Daniele;Oriana
1608590553100476417,Silvia93168547,2022-12-29 22:27:28+00:00,0,Come si chiama il cane di Oriana?  DANIELE : intanto non c'è più ⚰️⚰️⚰️🤣🤣🤣🤣🤣🤣🤣🤣 gfvip  iostoconantonella  donnalisi,#gfvip#iostoconantonella#donnalisi,5,0.9766,Daniele
1608590550508371969,reallyapathetic,2022-12-29 22:27:28+00:00,0,Daniele non fa ridere grazie  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Daniele
1608590542539038725,Saramarasaa,2022-12-29 22:27:26+00:00,0,Qualcuno faccia vedere queste accuse gravissime al padre di Daniele invece!  non ha mai detto una cosa del genere! Follia  GFvip  denzzers  nikiters ,#GFvip#denzzers#nikiters,4,0.2924,Daniele
1608590535652159488,lazia1989,2022-12-29 22:27:24+00:00,166,"“Tu lo tratti come un cane, poverino mio”LA CAZZO DI ORIANAAAAA 🔥 gfvip  incorvassi  orianistas ",#gfvip#incorvassi#orianistas,2,-0.34,Oriana
1608590531776622594,loveyoumore_bm,2022-12-29 22:27:23+00:00,0,Se avesse fatto a me la battuta sul mio cane l'avrei veramente menato.  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1608590531734700032,Ylenz_,2022-12-29 22:27:23+00:00,3,"Giaele: “come si chiama il cane di oriana?”Daniele: “innanzitutto, si chiamava.” gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1608590517784436737,cheridere0,2022-12-29 22:27:20+00:00,36,LA FOGLIA SECONDO ANTONINO:Mi sto sentendo male  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,Antonino
1608590509580386305,janira__25,2022-12-29 22:27:18+00:00,12,“come si chiama il cane di Oriana?”Daniele:”intanto non c’è più”MI SENTO MALE✈️✈️  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Daniele;Oriana
1608590503175680002,Susy56069011,2022-12-29 22:27:16+00:00,119,HO UN PROBLEMA NELLA TESTA FUNZIONA A METÀ OGNI TANTO PARTE UN SUONO CHE FA “ SI CHIAMA VISCHIO PORCA TROIAAAAA”  gfvip  incorvassi  gintonic ,#gfvip#incorvassi#gintonic,3,0.0,
1608590501405687809,CatiaOro,2022-12-29 22:27:16+00:00,0,E che vuoi dire più...  gfvip  donnalisi  iostoconantonella ,#gfvip#donnalisi#iostoconantonella,2,-0.4588,
1608590496594812929,gre1610,2022-12-29 22:27:15+00:00,2,Giaele: come si chiama il cane di Oriana Daniele: intanto non c’è più 😂✈️☠️  gfvip  denzzers  donnalisi,#gfvip#denzzers#donnalisi,4,0.4404,Daniele;Oriana
1608590486889181186,Rose43652647,2022-12-29 22:27:12+00:00,23,Daniele a Tavassi: “mi lamento del fatto che tu esisti.” gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608590485203062784,Marta_marlene12,2022-12-29 22:27:12+00:00,2,Come si chiama il cane di Oriana? Daniele: intanto non c’è più AAAAAAAAAA  gfvip  denzzers  donnalisi,#gfvip#denzzers#donnalisi,3,0.0,
1608590475304501249,FiorellaVolpe1,2022-12-29 22:27:10+00:00,1,Finalmente iniziano a vedere tutti  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608590471231856640,theekeeys,2022-12-29 22:27:09+00:00,52,Mio dio quanto è imbarazzante il padre di Antonella che accusa Chiofalo di fare utilizzo di sostanze stupefacenti 🥶 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonella
1608590468035772418,Canieuest96,2022-12-29 22:27:08+00:00,57,La differenza tra ieri e oggi è che Antonella non ha offeso Tavassi che le ha augurato addirittura la morte. Oggi Oriana dal nulla ha dato del cane ad EdoD e lui le ha poggiato l’indice sulla spalla perché lei non si girava ad ascoltarlo. Siate obbiettivi  gfvip  donnalisi,#gfvip#donnalisi,5,0.8225,Antonella;Oriana
1608590455729704960,RaffyComics,2022-12-29 22:27:05+00:00,2,"Guendalina che percula il “nervo scoperto”, per convenienza, perché se dovesse parlare dei reali insulti che Micol, Tavassi e Oriana hanno rivolto ad Antonella non le verrebbe così tanto da ridere.  donnalisi  gfvip  iostoconantonella  TavassiFUORI",#donnalisi#gfvip#iostoconantonella#TavassiFUORI,3,0.0,Oriana;Antonella
1608590442207260672,SimonaI05317802,2022-12-29 22:27:02+00:00,0,Anche Edo 😓  donnalisi  GFvip  iostoconantonella ,#donnalisi#GFvip#iostoconantonella,2,-0.4215,
1608590435269709825,itstea__,2022-12-29 22:27:00+00:00,66,Dimmi che sei pieno di Vittimella senza dire che sei pieno di VittimellaInizia Alberto: incorvassi  gfvip ,#incorvassi#gfvip,2,-0.4588,
1608590431855726593,Jessica4stanca,2022-12-29 22:26:59+00:00,2,Gialle: come si chiama il cane di Oriana Daniele: intanto non c’è piu   donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Daniele;Oriana
1608590422603108352,Salvato62427733,2022-12-29 22:26:57+00:00,52,MA QUANTO CI HANNO FATTO GODERE STASERA MICOL ED EDOT? 💥💥💥  incorvassi  gfvip  GrandeFratelloVip  gfvip7  GranHermano  ,#incorvassi#gfvip#GrandeFratelloVip#gfvip7#GranHermano,1,-0.7579,
1608590406035333129,_saymyname_7,2022-12-29 22:26:53+00:00,23,EDT “partiamo da Daniele che si lamenterà sicuramente “D” No mi lamento del fatto che tu esisti”DARLINGGGG OGGI TI AMO!!🔥🔥🔥🔥 gfvip  danieledalmoro  donnalisi Denzzzer ,#gfvip#danieledalmoro#donnalisi#Denzzzer#,1,-0.8856,Daniele
1608590395126185985,Susy56069011,2022-12-29 22:26:51+00:00,148,o: a me non mi toccaree: non me ne frega un cazzoCHE SCHIFO DI UOMO EDOARDO DONNAMARIA VERGOGNA gfvip  incorvassi ,#gfvip#incorvassi,3,-0.0516,
1608590384266985473,lazia1989,2022-12-29 22:26:48+00:00,107,"Ma in che senso Giaele ha sentito che la dottoressa si è informata per intervenire legalmente contro Tavassi e Micol per la lite di ieri, non ce la faccio +, Micol finirà realmente in una cella per aver detto nervo scoperto GFvip",#GFvip,4,0.34,Giaele;Micol
1608590371243675648,Gina35415084,2022-12-29 22:26:45+00:00,6,Hai sempre ragione piccola… chiara e lucida… ed Edo ha capito ma a differenza di lei colpisce al momento opportuno… fidatevi! L’ho sempre detto!  donnalisi  gfvip 7 ,#donnalisi#gfvip,4,0.4559,
1608590360745508866,RaffyComics,2022-12-29 22:26:42+00:00,1,"Non Daniele a Tavassi che gli rompe er cazzo:""No mi lamento perché tu esisti""Ho amato Anche il Darling pieno di questo clown come tutti noi😂😂😂 donnalisi  GFVIP",#donnalisi#GFVIP,5,0.91,Daniele
1608590336351428608,barbiescemaD,2022-12-29 22:26:37+00:00,8,Sperando che Daniele darling rinsavisca al più presto🕯🕯  gfvip   incorvassi  ,#gfvip#incorvassi,5,0.5859,Daniele
1608590326117314560,Abbiamovintonoi,2022-12-29 22:26:34+00:00,23,EDT “partiamo da Daniele che si lamenterà sicuramente “D” No mi lamento del fatto che tu esisti”DARLINGGGG OGGI TI AMO!!🔥🔥🔥🔥 gfvip  danieledalmoro  donnalisi Denzzzer ,#gfvip#danieledalmoro#donnalisi#Denzzzer#,1,-0.8856,Daniele
1608590253979471872,Chiccoespillo21,2022-12-29 22:26:17+00:00,24,"Antonella riesce ad essere irrispettosa e insopportabile anche durante un gioco, e no il suo non è divertimento è semplicemente rompere i coglioni a tutti.La molletta dovevano metterla sulla lingua gfvip  GfGameNight  incorvassi  nikiters ",#gfvip#GfGameNight#incorvassi#nikiters,2,-0.296,Antonella
1608590235511967746,nina_massaro,2022-12-29 22:26:12+00:00,4,"Antonella, Edo può fare una battuta sulla sua ragazza perché è una battuta ed entrambi sanno la realtà dei fatti che non è quella. La tua frecciatina invece non faceva ridere e pretendeva di mostrare una realtà che è solo tua,non sei nessuno dei due interessati  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1608590222366855170,trentinpa,2022-12-29 22:26:09+00:00,3,Daniele a Oriana : “te pensi de fregare a Mi ? Ti ho vista che suggerivi le risposte a Nicole”I Fly 🚀🚀🚀🔝🔝🔥🔥🔥  GFvip  gfvip7  GfGameNight  GFVIPParty  incorvassi  donnalisi  gintonic  oriele  orianitas,#GFvip#gfvip7#GfGameNight#GFVIPParty#incorvassi#donnalisi#gintonic#oriele#orianitas,2,-0.281,Oriana
1608590219636506624,amatuttook,2022-12-29 22:26:09+00:00,1,da L’IRA VENETA a NON VALI UNA LIRA … E’ UN’ ATTIMO  gfvip  GrandeFratelloVip  oriana  fuoridaniele  orianistas,#gfvip#GrandeFratelloVip#oriana#fuoridaniele#orianistas,3,0.0,Daniele
1608590216326955009,EleC9599,2022-12-29 22:26:08+00:00,2,"Guendalina che percula il “nervo scoperto”, per convenienza, perché se dovesse parlare dei reali insulti che Micol, Tavassi e Oriana hanno rivolto ad Antonella non le verrebbe così tanto da ridere.  donnalisi  gfvip  iostoconantonella  TavassiFUORI",#donnalisi#gfvip#iostoconantonella#TavassiFUORI,3,0.0,Oriana;Antonella
1608590216192835587,MaiUnaGioia89,2022-12-29 22:26:08+00:00,23,EDT “partiamo da Daniele che si lamenterà sicuramente “D” No mi lamento del fatto che tu esisti”DARLINGGGG OGGI TI AMO!!🔥🔥🔥🔥 gfvip  danieledalmoro  donnalisi Denzzzer ,#gfvip#danieledalmoro#donnalisi#Denzzzer#,1,-0.8856,Daniele
1608590190817480705,barbiescemaD,2022-12-29 22:26:02+00:00,9,"Fratm pesi ingiustamente abbandonati.Daniele, darling sei cinema GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  gintonic ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#gintonic,5,0.5859,
1608590188954918912,Monikka52366522,2022-12-29 22:26:01+00:00,8,DANIELE : ‘A ME NON PIACE LA GENTE CHE METTE DAVANTI IL GIOCO AI RAPPORTI UMANI’DANI VI SPIEGA IL CONCETTO SU ORIANA E ALTRI LI DENTRO. Capito la sua considerazione di questi?  gfvip  gioiellers  Denzzzers  incorvassi  nikiters  miele  gintonic,#gfvip#gioiellers#Denzzzers#incorvassi#nikiters#miele#gintonic,3,0.0,Daniele;Oriana
1608590172278648832,_Nialler_______,2022-12-29 22:25:57+00:00,0,Oriana sapeva del gioco quindi di che si lamenta del vestito?  GFvip  GfGameNight  DONNALISI ,#GFvip#GfGameNight#DONNALISI,3,0.0,Oriana
1608590170328121348,Gina35415084,2022-12-29 22:25:57+00:00,6,Hai sempre ragione piccola… chiara e lucida… ed Edo ha capito ma a differenza di lei colpisce al momento opportuno… fidatevi! L’ho sempre detto!  donnalisi  gfvip 6 ,#donnalisi#gfvip,4,0.4559,
1608590167568162817,michicima,2022-12-29 22:25:56+00:00,1,"Non Daniele a Tavassi che gli rompe er cazzo:""No mi lamento perché tu esisti""Ho amato Anche il Darling pieno di questo clown come tutti noi😂😂😂 donnalisi  GFVIP",#donnalisi#GFVIP,5,0.91,Daniele
1608590165508866048,donnalisi8,2022-12-29 22:25:56+00:00,23,Daniele a Tavassi: “mi lamento del fatto che tu esisti.” gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608590159330648070,nocchi_rita,2022-12-29 22:25:54+00:00,31,"Nikita è in nomination, ridordatevi di votarla!In cambio un palloncino pure per voi! 🙃 gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1608590157774573573,Paola7319,2022-12-29 22:25:54+00:00,10,"Non io che ho come protetti Daniele, gli  incorvassi, Nikita, Oriana, Giaele e questi qua si scannano a vicenda.BEH È ANDATA DA DIO NO? gfvip ","#incorvassi,#gfvip",3,0.0,Daniele;Nikita;Giaele
1608590138510024704,Rose43652647,2022-12-29 22:25:49+00:00,9,lui ha capito tutto.  GFvip  donnalisi  iostoconantonella ,#GFvip#donnalisi#iostoconantonella,4,0.34,
1608590118083858433,Ugo2975,2022-12-29 22:25:44+00:00,0, gfvip daniele tavassi con Daniele pesta la persona sbagliata,#gfvip,3,0.0,Daniele
1608590106411298816,neverlandisin_,2022-12-29 22:25:42+00:00,2,Daniele a Tavassi: “mi lamento del fatto che tu esisti.”DANIELEEE gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608590072747823105,gfvunpoditutto,2022-12-29 22:25:34+00:00,30,Loro nel pareggio scelgono sempre Micol perché sanno che se la prende meno 😭 incorvassi  gfvip  gfvipnight ,#incorvassi#gfvip#gfvipnight,2,-0.4767,
1608590041990991873,Rachelemi5,2022-12-29 22:25:26+00:00,9,lui ha capito tutto.  GFvip  donnalisi  iostoconantonella ,#GFvip#donnalisi#iostoconantonella,4,0.34,
1608590035074580480,Ivana33435125,2022-12-29 22:25:25+00:00,0,Andiamo a mettere il link 💪 incorvassi  GFVIP ,#incorvassi#GFVIP,3,0.0,
1608590024508936192,Lauradefin1,2022-12-29 22:25:22+00:00,1,Finalmente ❤️❤️❤️Ora sono felice!Voi due insieme mancate da morire bimbi belli. gfvip  ciupilan  nikiters  ciupita ,#gfvip#ciupilan#nikiters#ciupita,3,0.0,
1608590004837822465,Helisa_9,2022-12-29 22:25:17+00:00,0,Se penso che Poracci Micol e Tavassi volevano fare da cupido tra Daniele e Oriana ⚰️  gfvip,#gfvip,3,0.0,Micol;Daniele;Oriana
1608589982134079489,Michi01328,2022-12-29 22:25:12+00:00,2,Daniele a Tavassi: “mi lamento del fatto che tu esisti.”DANIELEEE gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608589931584323586,janira__25,2022-12-29 22:25:00+00:00,6,Daniele a Tavassi:”mi lamento del fatto che tu esisti”  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1608589903746719745,_saymyname_7,2022-12-29 22:24:53+00:00,23,Daniele a Tavassi: “mi lamento del fatto che tu esisti.” gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1608589889590665216,drojettes_,2022-12-29 22:24:50+00:00,1,Charlie !!! AZZZ !! Charlie ha capito tutto  donnalisi  gfvip ,#donnalisi#gfvip,5,0.5526,Charlie
