Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1598071388719681537,del_rosalynn,2022-11-30 21:48:04+00:00,67,"Nikita: “È stato un taglio fatto proprio da dio (la clip su Antonella), ma di base la situazione era tutta un'altra”NIKITA CHE SPUTTANA IL MONTAGGIO DELLA CLIP PERCHÈ È PASSATO UN MESSAGGIO DIVERSO DA QUELLO CHE È REALMENTE 👏🏻🏹 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1598071380700200960,mile__mauro,2022-11-30 21:48:02+00:00,1,“Viva gli sposi” ✈️✈️⚰️⚰️ in effetti!!  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1598071376283570176,MDaje7,2022-11-30 21:48:01+00:00,1,"Non si puo perdere luciano, non si puo  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598071337192652800,Arianna4Dc,2022-11-30 21:47:52+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598071267143618560,ErikaVip_,2022-11-30 21:47:35+00:00,46,Dite ad Antonino che quelli che lui considera “ mongoloidi “ e “ sottospecie “ sono sicuramente esseri umani più interessanti e intelligenti di lui 😉  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Antonino
1598071234318962689,vocedeisocial,2022-11-30 21:47:27+00:00,0,La serata dei  donnalisi con l’arrivo dei vecchi in piscina:  gfvip  drojette ,#donnalisi#gfvip#drojette,3,0.0,
1598071202844921856,ArmandaGelsomin,2022-11-30 21:47:20+00:00,201,"Patrizia: “Devi anche pensare che lei (Antonella) ha 24 anni”Nikita: “Si anch'io ho avuto 24 anni e l'ho giustificata per 2 mesi con sta storia dei 24 anni, ma poi vedo George che ne ha 20 e dico ‘non posso giustificarla allora”NIKITA È AVANTI 👏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Patrizia;George
1598071201498562560,gre1610,2022-11-30 21:47:19+00:00,1,“Viva gli sposi” ✈️✈️⚰️⚰️ in effetti!!  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1598071181156167682,aurora23869555,2022-11-30 21:47:14+00:00,21,LUI NON È REALE HA IMPARATO LE INFO DIETRO LE PATATINE A MEMORIA NON STO BENE Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.4824,
1598071153964118022,Laura131997,2022-11-30 21:47:08+00:00,222,FINALMENTE EDOARDO ! FINALMENTE ! 90 MINUTI DI APPLAUSI ! MOLLALA! gfvip  gfvip7  donnalisi  gintonic  nikiters  incorvassi ,#gfvip#gfvip7#donnalisi#gintonic#nikiters#incorvassi,3,0.0,
1598071104622723072,Dan81243778,2022-11-30 21:46:56+00:00,1,Vi prego la faccia di Antonella 🤣. Mi erano mancati hahahaha.  gfvip  gfvip7  GFVIPParty  edoberto  donnalisi  Gintonic  nikiters  ThePisis  drojette  gfivip  gioiellers  prelemi  incorvassi  orialbese  donalbese  antoanto  jerù  SoleArmy  Amici22  fairylu  tzvip  NONNIELE ,#gfvip#gfvip7#GFVIPParty#edoberto#donnalisi#Gintonic#nikiters#ThePisis#drojette#gfivip#gioiellers#prelemi#incorvassi#orialbese#donalbese#antoanto#jerù#SoleArmy#Amici22#fairylu#tzvip#NONNIELE,4,0.4939,Antonella
1598071100256444417,wanderlusty93,2022-11-30 21:46:55+00:00,0,Ma che cazz di personaggio è Punzoooo! ⚰️⚰️⚰️ Non possiamo farlo uscire🥲Stiamo votando Micol e Punzoooo????  gfvip  incorvassi  nikiters  gioiellers,#gfvip#incorvassi#nikiters#gioiellers,3,0.0,Micol
1598071087149223937,_rbc9_,2022-11-30 21:46:52+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598071085760540672,aurora23869555,2022-11-30 21:46:52+00:00,5,poi mi dite come si fa a non amarlo donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598071049094299649,neothehackerV2,2022-11-30 21:46:43+00:00,0,Edoardo Donnamaria sei un verme schifoso!  gfvip  donnalisi  antoanto ,#gfvip#donnalisi#antoanto,3,0.0,Edoardo Donnamaria
1598071015757983744,quadrupedepelos,2022-11-30 21:46:35+00:00,16, incorvassi  gfvipLUCIANO HA MESSO LA CAMOMILLA IN UNA BOTTIGLIA VUOTAE LI HA PERCULATI TUTTI⚰️⚰️⚰️⚰️ ,#incorvassi#gfvipLUCIANO,5,0.7404,Luciano
1598070982732025856,Maria67509026,2022-11-30 21:46:27+00:00,2,MA LUCIANO HA MESSO LA CAMOMILLA NELLA BOTTIGLIA PER CORTESIA ⚰️  incorvassi  gfvip ,#incorvassi#gfvip,4,0.4824,Luciano
1598070975526227968,na_ma_89,2022-11-30 21:46:25+00:00,7,Patrizia ha detto che Daniele aveva preso il dolcificante e Antonino lo sapeva.Patrizia è l’unica che avrebbe difeso Nikita ma peccato che quando è nata la discussione fosse già andata a letto perché stava male.  gfvip  nikiters  nicotiners,#gfvip#nikiters#nicotiners,4,0.34,Patrizia;Daniele;Antonino;Nikita
1598070971659059200,Elipare_,2022-11-30 21:46:25+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598070911684730880,fe_lucrezia,2022-11-30 21:46:10+00:00,0,Un lento stasera però ci sta  gfvip 😍✨  donnalisi,#gfvip#donnalisi,5,0.6486,
1598070902633078784,ciuppina,2022-11-30 21:46:08+00:00,6,Accidenti brutta giornata oggi per i donnalisi. Ora dovranno ricominciare anche a fare tweet contro Antonino 😭😭😭  gfvip  nikiters,#gfvip#nikiters,1,-0.8519,Antonino
1598070883608035328,Ana__15,2022-11-30 21:46:04+00:00,6," Gfvip  incorvassi ""loro non sanno più su cosa litigare"" sui donnacrisi Aiuto 🏹 ",#Gfvip#incorvassi,3,0.0,
1598070860430147605,aboutme____38,2022-11-30 21:45:58+00:00,79,"Questo discorso di edoardo tavassi letteralmente perfetto,spiace per chi lo definisce superficiale fermandosi alle apparenze ❤️‍🩹  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Edoardo Tavassi
1598070789810843650,MartinaAlunni29,2022-11-30 21:45:41+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598070787407511553,michicima,2022-11-30 21:45:41+00:00,0,Ma i vecchi che sono andati a scroccare il vino?Ma l'audacia?  Donnalisi  GFVIP,#Donnalisi#GFVIP,3,0.0,
1598070781376098304,MDaje7,2022-11-30 21:45:39+00:00,0," Però anche tu Alby che merda, sai pure del bigliettino a Nikita… nulla mi scivoli in basso pure tu  gfvip  nikiters",#gfvip#nikiters,3,0.0,
1598070778246754305,gabriel_anania,2022-11-30 21:45:38+00:00,68,"antonino ha iniziato i comizi alle spalle""gli taglio le mani la prossima volta"". Si inventa che Nikita abbia levato il dolcificante e preso verdura per se(bugia si è levata anche la sua)  PS: ha 3 o 4 dolcificanti conservati  gfvip  nikiters ",#gfvip#nikiters,5,0.5859,Antonino;Nikita
1598070772882616320,justdonnalisi,2022-11-30 21:45:37+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598070772320595968,Suffo89,2022-11-30 21:45:37+00:00,1,"Comunque Micol è tipo un fantasma cazzarola, anche quando la regia ci è a favore, lei non si sa dove sta… e non lo sa nemmeno EdoT!L’ho vista 10 minuti in 24 ore 🤯 incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598070739567271936,ch1ch199,2022-11-30 21:45:29+00:00,0,ma seriamente a daniele piace nikita? no domanda retorica ma seria  nikiters  gfvip,#nikiters#gfvip,2,-0.296,Daniele
1598070711196655616,giusypote,2022-11-30 21:45:22+00:00,10,Rinnovo agli autori l'invito a fare una stramaledetta sorpresa di un parente e magari anche di un musetto nero a questo ragazzo lunedì donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598070701650771968,Giulia14117031,2022-11-30 21:45:20+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598070696466296832,mile__mauro,2022-11-30 21:45:19+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598070673246945280,gabriel_anania,2022-11-30 21:45:13+00:00,8,Nikita e Alberto😍😍😍😍😍Ben tornato tesorino 🥹🥹🥹  gfvip  DePisis  nikiters ,#gfvip#DePisis#nikiters,5,0.9325,Nikita
1598070665458089985,paolo_caciolli,2022-11-30 21:45:12+00:00,1,Matematicamente 4.😍 oriana  GFvip ,#oriana#GFvip,4,0.4588,
1598070652720017408,LittleEmme01,2022-11-30 21:45:08+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598070639436664832,Suffo89,2022-11-30 21:45:05+00:00,1,"Comunque Micol è tipo un fantasma cazzarola, anche quando la regia ci è a favore, lei non si sa dove sta… e non lo sa nemmeno EdoT!L’ho vista 10 minuti in 24 ore 🤯 incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598070594926510087,PrincipessaMon3,2022-11-30 21:44:55+00:00,1,"Non si puo perdere luciano, non si puo  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1598070574047432705,inyoureyests,2022-11-30 21:44:50+00:00,137,"Charlie: “Sicuramente 1 dolcificante per Antonino c'è”Salatino: “Ma ce ne stanno 4”SALATINO DICE CHE CI SONO 4 DOLCIFICANTI PER ANTONINO.QUESTA È LA CONFERMA CHE È STATO TUTTO UN PRETESTO PER ANDARE CONTRO NIKITA, CHE SCHIFO. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Antonino
1598070532532207617,ArmandaGelsomin,2022-11-30 21:44:40+00:00,5,Pensa quanto deve essere piccolo un uomo come Antonino che dice che Oriana l’ha obbligato a scopare ! Mamma mia che mezz’uomo il parrucchiere  Gfvip  incorvassi  nikiters,#Gfvip#incorvassi#nikiters,2,-0.3595,Antonino;Oriana
1598070532016308224,maistorosa958,2022-11-30 21:44:40+00:00,129,"Giaele: “Lo stesso Antonino che rompe le palle per il dolcificante è quello che si mangia anche i biscotti”Nikita: “Io più di dire ‘non sapevo, adesso starò attenta”Giaele: “È follia pura..”MIO DIO LA CAZZO DI MILIARDARIA gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,2,-0.4588,Antonino
1598070502316474369,vanerusso01,2022-11-30 21:44:33+00:00,1,A: “grazie mille… inciucioni”✈️✈️✈️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598070495802720256,AliceCuccaro,2022-11-30 21:44:31+00:00,0,"Quando il fandom  donnalisi mandarà davvero l'aereo con ""Sbavetta"" e ""Scaccolone"" e gli haters diranno di nuovo che è il padre, then what?  gfvip  ",#donnalisi#gfvip,2,-0.4939,
1598070494598942720,micricosmo,2022-11-30 21:44:31+00:00,49,Nikita e George buongiorno 🫶  gfvip  ciupilan  nikiters ,#gfvip#ciupilan#nikiters,3,0.0,Nikita;George
1598070492488835072,commentacose,2022-11-30 21:44:30+00:00,37,Posso dire? Così o niente. Donnalisi  GFVIP ,#Donnalisi#GFVIP,2,-0.4588,
1598070482343170048,ArmandaGelsomin,2022-11-30 21:44:28+00:00,11,Antonino che dice che Oriana l’ha obbligato a scopare è davvero squallido ! Il parrucchiere si conferma la persona piccola che è  gfvip  incorvassi  nikiters  ,#gfvip#incorvassi#nikiters,3,0.0,Antonino;Oriana
1598070478563790849,giulia86041584,2022-11-30 21:44:27+00:00,22,Luca salatino distruggendo i Donnalisi dentro e fuori la casa😭😭😭😭 Donnalisi  GFVIP ,#Donnalisi#GFVIP,1,-0.9081,
1598070426865119232,defnidaf,2022-11-30 21:44:15+00:00,11,Il pentimento delle anziane è già finito 😒😓  incorvassi  GFvip ,#incorvassi#GFvip,2,-0.4215,
1598070378508996610,ArmandaGelsomin,2022-11-30 21:44:03+00:00,2,"Wilma riferito ad EdoardoD “ allora vuol dire che sei una merda “ ma sta vecchia sempre peggio , non ha capito un cazzo 🥶  gfvip  incorvassi  nikiters",#gfvip#incorvassi#nikiters,3,-0.1531,Wilma
1598070341683019776,ciuppina,2022-11-30 21:43:54+00:00,5,Alby dopo sara ora chiede a Giaele se le interessa OneLei dice noLui:ma poteva interessartiGiael: si ma era già preso e un altro triangolo proprio no gfvip  nikiters  gioiellers,#gfvip#nikiters#gioiellers,2,-0.296,Giaele
1598070230701715456,Duazfan,2022-11-30 21:43:28+00:00,1, ma alberto che fa queste domande a Giaele sapendo che a niki piace Onestini??? MAH 👎👎  gfvip  nikiters,#gfvip#nikiters,3,0.0,Giaele
1598070224901005313,ZanniNoemi,2022-11-30 21:43:26+00:00,14,"vi prego la prima volta che forum mi fa davvero scompisciare, lui ha raggiunto il limite non ce la fa più ha bisogno di aiuto  gfvip  incorvassi ",#gfvip#incorvassi,5,0.5859,
1598070221155479553,Fabio_er_mejo,2022-11-30 21:43:26+00:00,6,Il duo bastardo che mi e' mancato tanto!!!💪🔥❤ gfvip  thepisis  oriana ,#gfvip#thepisis#oriana,5,0.5684,
1598070208777912333,Gina35415084,2022-11-30 21:43:23+00:00,64,"""Tu mi sottovaluti""Antonellina hai vinto tutto stasera ♥️ Donnalisi  GFVIP ",#Donnalisi#GFVIP,5,0.6369,
1598070206584459265,Blu94393281,2022-11-30 21:43:22+00:00,0,Ma non dovevano lasciarli soli???  Charlie inopportuno e fastidioso come sempre  gfvip  donnalisi,#Charlie#gfvip#donnalisi,3,0.0,Charlie
1598070161168568321,maistorosa958,2022-11-30 21:43:11+00:00,137,"Charlie: “Sicuramente 1 dolcificante per Antonino c'è”Salatino: “Ma ce ne stanno 4”SALATINO DICE CHE CI SONO 4 DOLCIFICANTI PER ANTONINO.QUESTA È LA CONFERMA CHE È STATO TUTTO UN PRETESTO PER ANDARE CONTRO NIKITA, CHE SCHIFO. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Antonino
1598070143451508736,ektorcode,2022-11-30 21:43:07+00:00,2,Possibile seguire le minchiate dei donnalisi basta ci siamo rotti il cazzo di queste scenette fake  incorvassi   gintonic   gfvip ,#incorvassi#gintonic#gfvip,2,-0.4767,
1598070068893519874,aurora23869555,2022-11-30 21:42:49+00:00,12,"Nella vita un uomo che ti guarda così, non vogliamo altro. ❤️ donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1598070052657319936,giad90,2022-11-30 21:42:45+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598070037008756738,VALE70942077,2022-11-30 21:42:42+00:00,1,Ciarly si avvicina a One e a Nikita troppo vicino alla facciaOne che guarda: che fai gli dai 1bacio?Nikita fa 1faccia stranaOne:1bacio da film tanto già lo hai fattoNiki:ancora gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1598070035121328128,Hally48305071,2022-11-30 21:42:41+00:00,11,"scusate ma loro sono la cosa più tenera e divertente che vedrete oggi, provate a darmi torto dopo questo video  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1598070034743840769,aurora23869555,2022-11-30 21:42:41+00:00,18,NON IL GALATEO ASSOLUTAMENTE NON RISPETTATO VI PREGO STO PIANGENDO Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1598069992368771072,NiccMattiAlEmma,2022-11-30 21:42:31+00:00,137,"Charlie: “Sicuramente 1 dolcificante per Antonino c'è”Salatino: “Ma ce ne stanno 4”SALATINO DICE CHE CI SONO 4 DOLCIFICANTI PER ANTONINO.QUESTA È LA CONFERMA CHE È STATO TUTTO UN PRETESTO PER ANDARE CONTRO NIKITA, CHE SCHIFO. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Antonino
1598069987817959425,liekemart,2022-11-30 21:42:30+00:00,1,"Alberto chiede a Giaele per Onestini perché ha visto chimica tra lei e lui (Alberto è super intelligente).E Giaele che non ha detto che Onestini non gli piace, solo dice che non vuole entrare in un altro triangolo. gfvip  incorvassi ",#gfvip#incorvassi,5,0.8271,Giaele
1598069971468578816,mariii655,2022-11-30 21:42:26+00:00,18,NON IL GALATEO ASSOLUTAMENTE NON RISPETTATO VI PREGO STO PIANGENDO Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1598069965084839937,ArmandaGelsomin,2022-11-30 21:42:25+00:00,10,"""Ciao piccolo"".❤️❤️❤️ gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,
1598069938232922113,Arianna4Dc,2022-11-30 21:42:18+00:00,1,"La cena sta procedendo bene, stanno parlando di chi sbava di più quando dorme  gfvip  GFvip  donnalisi",#gfvip#GFvip#donnalisi,3,0.0,
1598069903759929344,HellynKruk,2022-11-30 21:42:10+00:00,0,Ma il gf è così preso male che manco la musica mette a loro? Boh  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1598069885677948928,ciuppina,2022-11-30 21:42:06+00:00,3,Rubrica VERITÀ VS PUNTATE  nikiters  gfvip  ciupilan ,#nikiters#gfvip#ciupilan,3,0.0,
1598069857429622784,legodiary,2022-11-30 21:41:59+00:00,17,Questo discorso qui..🫶🏼A parte che sono 2 persone che a me piacciono moltoCarino Alby che nomina Giulia come sua migliore amica 🥹e poi mi piace molto il discorso di EdoT per difendere Micol ❤️ gfvip  prelemi  incorvassi ,#gfvip#prelemi#incorvassi,3,0.0,
1598069837028548609,NickyNicky85,2022-11-30 21:41:54+00:00,47,"Micol: “Ho chiarito ieri con Wilma e poco fa con Patrizia perchè mi faceva male vederle star male”La verità è che Micol è troppo buona e non se la meritano tutti, ma pochi. gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Wilma;Patrizia
1598069817117839360,Mariani39886135,2022-11-30 21:41:49+00:00,4,"BOOM 💣💣🚨🚨MI È STATO APPENA CONFERMATO CHE GLI AUTORI VOGLIONO SPINGERE TANTISSIMO SUL TRIANGOLO NIKITA-GIAELE-ONESTINI,A BREVE MI DARANNO PIÙ NOVITA A RIGUARDO. gfvip gintonic nikiters donnalisi incorvassi",#gfvip#gintonic#nikiters#donnalisi#incorvassi,1,-0.7506,
1598069773551947776,del_rosalynn,2022-11-30 21:41:39+00:00,62,"""Infatti il porco non c'entra con Antonella, c'entra con Oriana""""Uno che dice a me che sono insicuro quando passa la giornata a mettersi le creme e guardarsi allo specchio"" URLOOOOOOOO EDOARDO PORCA TROIA. Donnalisi  GFVIP",#Donnalisi#GFVIP,3,0.0,
1598069769051471873,haihapito,2022-11-30 21:41:38+00:00,8,MA CONCENTRIAMOCI ANCHE SU QUANTO È FIGO EDOARDO TAVASSI  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598069733110448128,mentaleillness,2022-11-30 21:41:29+00:00,14,"vi prego la prima volta che forum mi fa davvero scompisciare, lui ha raggiunto il limite non ce la fa più ha bisogno di aiuto  gfvip  incorvassi ",#gfvip#incorvassi,5,0.5859,
1598069732468719618,W06Anna,2022-11-30 21:41:29+00:00,9,"EdoT: ""non so chi sia stato a rubarvi la bottiglia ma hanno fatto proprio bene""Sto schiattando per cortesia  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1598069721173487616,ciuppina,2022-11-30 21:41:26+00:00,9,"Alberto sta dicendo a Giaele che sarebbe potuto nascere qualcosa tra lei e uno (credo Onestini)Lei risponde : ""lo so ma è già preso, non voglio il triangolo"" incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Giaele
1598069704832462848,ari_adion,2022-11-30 21:41:22+00:00,10,"Oriana: ""ho sbagliato a scegliere Antonino e non Daniele"" Nooo..ma poverina lei..che soffriva cosi tanto per Antonino 🤡Soffre solo perché non può fare la storiella..perche con le sciocchezze che ha detto e fatto ..ha perso pure Daniele  gintonic  ginevra  Antonino  gfvip",#gintonic#ginevra#Antonino#gfvip,4,0.34,Antonino;Daniele
1598069680652300288,papasideromich2,2022-11-30 21:41:17+00:00,29,"""VOI VOLETE RUBÀ E MO VE LA PIJATE NDER CULO""LUI HA DECISO DI FARE IMPAZZIRE LE VECCHIE  incorvassi  Gfvip ",#incorvassi#Gfvip,4,0.4824,
1598069669520367616,Gina35415084,2022-11-30 21:41:14+00:00,2,Nn lui che dalla sorpresa di antonella rimane senza parole..si alza dal tavolo ..si avvicina e la bacia..❤ gfvip donnalisi,#gfvip#donnalisi,5,0.6369,
1598069642563813376,papasideromich2,2022-11-30 21:41:08+00:00,10,"E:""Secondo me è stata Oriana ha il bicchiere di vino in mano""""Oppure George lui è proprio il tipo""VI PREGO LI STA PERCULANDO TUTTI TAVASSI NON SMETTERE MAI incorvassi  gfvip ",#incorvassi#gfvip,4,0.34,Oriana;George
1598069634292670464,michicima,2022-11-30 21:41:06+00:00,0,Con sbavetta e scaccolonela cena più divertente della storia😂😂😂 Donnalisi  GFVIP,#Donnalisi#GFVIP,5,0.8271,
1598069588478296065,ArmandaGelsomin,2022-11-30 21:40:55+00:00,11,Nikita ha capito anche il giochino degli autori con quella clip tagliata ad arte 🔥  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1598069578588106752,perc0rtesia,2022-11-30 21:40:52+00:00,0,Ma lo sapete che esiste un’altra regia?Miodio siete così ossessionati 💀  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1598069570761535488,NiccMattiAlEmma,2022-11-30 21:40:51+00:00,147,Onestini: “Se c'erano 5 persone (a fare la spesa) perchè si incazzano solo con lei?”Nikita: “Perchè Antonino non mi sopporta e Antonella anche”URLATELO. gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Antonino;Antonella
1598069527937712128,BAliceB90,2022-11-30 21:40:40+00:00,12,"Quel grandissimo bastardo di tavassi che ha organizzato tutto,facendo sclerare la vecchia per il vino e perculando tutti per poi fargliela ritrovare nello stesso posto dove l’aveva nascosta.⚰️⚰️GRAZIE MEDIASET PER QUESTO DONO   gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,
1598069523542081538,Hechulera,2022-11-30 21:40:39+00:00,10,George e Luca han gli stessi gusti o si prestano le camicie?  gfvip  ciupilan  nikiters ,#gfvip#ciupilan#nikiters,3,0.0,George
1598069468722520064,RosaRo02786773,2022-11-30 21:40:26+00:00,15,"""Se fosse successo a me sentire una frase del genere, che vado dalla psicologa da un anno e mezzo per sta roba, tu m'ammazzi""Per chi dice che Edo Tavassi è superficiale ❤‍🩹 GFvip   incorvassi",#GFvip#incorvassi,3,0.0,
1598069436690632704,senzailbastone1,2022-11-30 21:40:19+00:00,0,"A onestini non piace proprio nikita, ma non capisco perché glielo dice. Lo hanno capito anche i muri che a lui piace giaele. Nikita, è una bravissima ragazza, però non è molto perspicace  GFvip  nikiters",#GFvip#nikiters,3,0.0,
1598069425072406528,papasideromich2,2022-11-30 21:40:16+00:00,51,La vecchia che si accorge che il vino è sparitoLA FACCIA DI MICOL STO CREPANDO ⚰️ incorvassi  Gfvip ,#incorvassi#Gfvip,3,0.0,Micol
1598069421616291842,W06Anna,2022-11-30 21:40:15+00:00,51,La vecchia che si accorge che il vino è sparitoLA FACCIA DI MICOL STO CREPANDO ⚰️ incorvassi  Gfvip ,#incorvassi#Gfvip,3,0.0,Micol
1598069409582845952,rosalbarosa96,2022-11-30 21:40:12+00:00,0,TI IMMAGINI SU TWITTER SBAVETTA E SCACCOLONE AHAHAAHA  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1598069286312247296,Hechulera,2022-11-30 21:39:43+00:00,9,"Non posso vedere all mio George vestiti come Onestini 2.0, mi fa troppo ridere. &lt;3(I tre migliore in questa foto.)  gfvip  nikiters ",#gfvip#nikiters,3,0.0,George
1598069268381577217,Mia80925859Mia,2022-11-30 21:39:38+00:00,1,RAGA NUOVO AEREO SBAVETTA E SCACCOLONE 🤣🤣🤣  gfvip   donnalisi ,#gfvip#donnalisi,5,0.8625,
1598069249146490881,MDaje7,2022-11-30 21:39:34+00:00,1,"Dopo che Daniele ha permesso che nikita venisse attaccata da tutti per il dolcificante, quando lui e antonino ne aveva nascosto tre confezioni, posso dire che ho rivalutato Daniele ma in negativo. Proprio stronzo  GFvip  nikiters  delizon",#GFvip#nikiters#delizon,3,-0.1531,Daniele;Antonino
1598069247783174152,Gina35415084,2022-11-30 21:39:34+00:00,1,CHE CARINA LEI VI PREGO 🥹🥹🥹🥹  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1598069243832328192,del_rosalynn,2022-11-30 21:39:33+00:00,57,Nikita: -“Cosa piace ad Alby che possiamo fargli?”Luca Onestini: -“Facciamo una torta”Nikita: -“Si facciamo una torta di ritorno”Lei è sempre un cuore di panna 🥹🤍 gfvip  nikiters  incorvassi  thepisis ,#gfvip#nikiters#incorvassi#thepisis,3,0.0,
1598069236106395650,daymelloreal7,2022-11-30 21:39:31+00:00,10,"Albe che spilla dell'interesse tra Giaele e Onestini,lui che ha già fatto la radiografia alla casa in poche oreLA PORTINERIA HA RIAPERTOGRAZIE ALBEEEEE gfvip  thePisis  salottiners  nikiters  incorvassi ",#gfvip#thePisis#salottiners#nikiters#incorvassi,5,0.6739,Giaele
1598069215189426176,ciuppina,2022-11-30 21:39:26+00:00,4,"Wilma e Luca avevano nascosto una bottiglia di vino e ora nn la trovano piùWilma è incazzata e vanno da tavassi a dirgli che la deve tirare fuori, lui nn sa nullaNikita:sto male😂Tavassi:e ora la colpa è di chi l'ha nascosta da subito gfvip  nikiters  tavassi",#gfvip#nikiters#tavassi,2,-0.2263,Wilma
1598069205177618432,papasideromich2,2022-11-30 21:39:23+00:00,7," gfvip  incorvassi Wilma ha nascosto il vino.E ora si incazza che glielo hanno ri-nascosto.""Ognuno ha quel che si merita""",#gfvip#incorvassi,5,0.5859,Wilma
1598069196508004352,Adele01058504,2022-11-30 21:39:21+00:00,1,"Alberto non mi deluderà. Spero. Mi pare ma non sono certa che in veranda abbia detto a Giaele che Luca e lei insomma qualcosa e Giaele ha risposto ""un altro triangolo no"". Io mi aspetto che lui lavori per smontare Luca nella finta dinamica con Nikita 🤞  gfvip  nikiters  ciupita",#gfvip#nikiters#ciupita,4,0.34,Giaele;Nikita
1598069164610318336,MDaje7,2022-11-30 21:39:14+00:00,1,"E cosa ha fatto con i 4 Sacchi grande di dolcificante che gli hanno preso la settimana scorsa? Se li ha f0ttuti tutti in 1 settimana? 🤷‍♀️🙄  gfvipAhh se li ha nascosti, per fare la scenata a  Nikita strumentalizzando  tontonella cercando di sabotare  Nikita, ok got it 😉TIÉ ","#gfvipAhh#Nikita#tontonella#Nikita,",5,0.8299,Nikita
1598069164027310080,baboonjazzsoon,2022-11-30 21:39:14+00:00,10,"Albe che spilla dell'interesse tra Giaele e Onestini,lui che ha già fatto la radiografia alla casa in poche oreLA PORTINERIA HA RIAPERTOGRAZIE ALBEEEEE gfvip  thePisis  salottiners  nikiters  incorvassi ",#gfvip#thePisis#salottiners#nikiters#incorvassi,5,0.6739,Giaele
1598069117298569217,MDaje7,2022-11-30 21:39:02+00:00,1, GFvip Il branco serpeggia 😂 ancora non si sono ripresi che Nikita è la preferita  gfvip  nikiters ,#GFvip#gfvip#nikiters,4,0.4404,Nikita
