Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1600964237136130049,ArmandaGelsomin,2022-12-08 21:23:13+00:00,6,Ma Anto xché da il bacio a Nikita se poi ritiene che nn hanno legami che ora l'unica ragazza della casa è SaraQuanto durerà con Sara? vogliamo i video x Nikita fategli vedere cosa dicono tutti su di lei gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1600964235558678529,danicla85,2022-12-08 21:23:12+00:00,25,Edo va a parlare con Micol  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,Micol
1600964233394429952,joye_sandrine,2022-12-08 21:23:12+00:00,8,"Sta cosa di sottolineare a  George che non parla ha veramente rotto il cazzo. Lo vedono che ci rimane male, sensibilità ed empatia zero. Che poi, meglio lui che parla poco dicendo cose intelligenti rispetto a chi sbrodola cazzate ogni giorno. GFVIP  gfvip7",#George#GFVIP#gfvip7,4,0.34,George
1600964226083758080,stefaniareale5,2022-12-08 21:23:10+00:00,6,MENOMALE C’È LEI CHE È COSÌ RISPETTOSA E PURA. 😂COLEI CHE NON SPARLA E NON GIUDICA MAI. ASHAUHSUAHAU RIDICOLA.  gfvip7  gfvip  nikiters  gintonic  orialbesi  gioiellers  incorvassi  ThePisis  giacol  gianikol  romiters  salottiners  PRELEMI  tontonella ,#gfvip7#gfvip#nikiters#gintonic#orialbesi#gioiellers#incorvassi#ThePisis#giacol#gianikol#romiters#salottiners#PRELEMI#tontonella,2,-0.2263,
1600964218601328654,and_denmyheart,2022-12-08 21:23:08+00:00,8,"Sta cosa di sottolineare a  George che non parla ha veramente rotto il cazzo. Lo vedono che ci rimane male, sensibilità ed empatia zero. Che poi, meglio lui che parla poco dicendo cose intelligenti rispetto a chi sbrodola cazzate ogni giorno. GFVIP  gfvip7",#George#GFVIP#gfvip7,4,0.34,George
1600964216005201920,Tiziana58511518,2022-12-08 21:23:08+00:00,2, gfvip quando ti invaghisci di una persona e ci credi così tanto che una volta capito devi solo prendertela con te stessa con il doppio della rabbia e vorresti sfasciare tutto ma non rimane altro che soffocare tutto autolesionandosi.. forza Micol.  nikiters ,#gfvip#nikiters,3,0.0,Micol
1600964197835497472,zannax_g,2022-12-08 21:23:03+00:00,16,la risposta alle mille domande e ipotesi di tutti è quel sorriso e quegli occhi li ✨ gfvip  incorvassi ,#gfvip#incorvassi,4,0.3182,
1600964177916727297,ArmandaGelsomin,2022-12-08 21:22:59+00:00,3,"Ma nn ho capito hanno tolto il tablet al gruppo di Nikita, anto é stata lì che si stava arrabbiando se nn glielo davano e poi nn hanno provato nulla loro?! Bo gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1600964168101658626,latteinpiedi,2022-12-08 21:22:56+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600964140503552000,giulyet_,2022-12-08 21:22:50+00:00,6,"PER TUTTO IL POMERIGGIO NESSUNO È RIUSCITO A TIRARLE SU IL MORALE, È ARRIVATO LUI E L HA FATTA RIDERE, CAZZO IL MIO CUORE. L UNICO CHE RIESCE A FARLA RIDERE  incorvassi  gfvip ",#incorvassi#gfvip,5,0.891,
1600964134056910848,stefaniareale5,2022-12-08 21:22:48+00:00,4," tontonella che da la colpa a  tavassi e  micol del fatto che litighi con  edobau. Farsi un esame di coscienza no? Non riesce neanche a capire che lo tratta di merda e che è tossica. Ah tontonè, ma vaffanculo và.  gfvip7  gfvip  donnacrisi  incorvassi ",#tontonella#tavassi#micol#edobau.#gfvip7#gfvip#donnacrisi#incorvassi,3,0.0,
1600964115270635520,OvveroTiOdio,2022-12-08 21:22:44+00:00,0,NON BRINDO A QUESTA CAGATA.una statua quando?? gfvip incorvassi ,#gfvip#incorvassi#,3,0.0,
1600964111990345729,Giulia7731,2022-12-08 21:22:43+00:00,5," gfvip  incorvassi Nonostante la domanda insinuante di Wilma (che se può darti una mano, te la da a scendere) il problema viene esposto benissimo:Lei è restia per il contesto GF, fuori sarebbe stata sciallissima.Quindi non ha senso ""prendersela"" con lei. ",#gfvip#incorvassi,4,0.34,Wilma
1600964097939734528,serperuta,2022-12-08 21:22:40+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600964091669106697,Saramarasaa,2022-12-08 21:22:38+00:00,8,"Sta cosa di sottolineare a  George che non parla ha veramente rotto il cazzo. Lo vedono che ci rimane male, sensibilità ed empatia zero. Che poi, meglio lui che parla poco dicendo cose intelligenti rispetto a chi sbrodola cazzate ogni giorno. GFVIP  gfvip7",#George#GFVIP#gfvip7,4,0.34,George
1600964075630264320,isabella_sarti,2022-12-08 21:22:34+00:00,6,questione di sguardii❤️‍🩹 gfvip  donalbese  incorvassi ,#gfvip#donalbese#incorvassi,3,0.0,
1600964061805494272,stefaniareale5,2022-12-08 21:22:31+00:00,3,"Ed ora ci aspetta una scartavetrata di coglioni per almeno una settimana di Tontonella. Ma vai a cagare tu e le tue reazioni da circo. Ti ricordo che sei la prima FALSA che parla alle spalle di tutti. E Edobau che ti sta dietro, povero idiota.  GFvip  tontonella  DONNALISI ",#GFvip#tontonella#DONNALISI,3,0.0,
1600964059041476609,ycnarf0305,2022-12-08 21:22:30+00:00,37,"Giaele due settimane fa: 'Antonella è buona, è fomentata da Oriana, questa amicizia non le fa bene'Sempre Giaele che adesso da comunella con Oriana e la fomenta contro Antonella😭  donnalisi  GFvip",#donnalisi#GFvip,2,-0.4767,Antonella;Giaele;Oriana
1600964056692625410,1gintonicpls,2022-12-08 21:22:30+00:00,18,"Quando Ginevra la Bulla, imitava i Tic di Bellavia 🤡🐓 prelemi  jerù  gfvip7  gfvip  ginevra  antonino  MarcoBellavia  oriana  jeru  drojette  tavassi  edoardo   incorvassi  gfvipparty  DONNALISI ",#prelemi#jerù#gfvip7#gfvip#ginevra#antonino#MarcoBellavia#oriana#jeru#drojette#tavassi#edoardo#incorvassi#gfvipparty#DONNALISI,3,0.0,Antonino
1600964012329512960,LaGio_91,2022-12-08 21:22:19+00:00,8,"Sta cosa di sottolineare a  George che non parla ha veramente rotto il cazzo. Lo vedono che ci rimane male, sensibilità ed empatia zero. Che poi, meglio lui che parla poco dicendo cose intelligenti rispetto a chi sbrodola cazzate ogni giorno. GFVIP  gfvip7",#George#GFVIP#gfvip7,4,0.34,George
1600964008361664512,_vivx_,2022-12-08 21:22:18+00:00,2,antonella che stuzzica è la cosa più infantile del mondo lei non può non essere cringe incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600963979987554304,FalcioneRosa,2022-12-08 21:22:11+00:00,0, nellì hai un cuore d'oro una sensibilità come pochi io veramente devo fare i complimenti a  e mamma Milva per aver messo al mondo questa ragazza e averla educata in questo modo  fiorde  donnalisi  drojette  GFvip,#fiorde#donnalisi#drojette#GFvip,3,0.0,
1600963963797540864,DulcyEleonora,2022-12-08 21:22:08+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600963962325159939,del_cobra,2022-12-08 21:22:07+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600963950631272448,Clifford_Italy,2022-12-08 21:22:04+00:00,3,"Tavassi, però con tutto l'amore del mondo... Basta con ste battutine su George.  GFVIP  Incorvassi",#GFVIP#Incorvassi,3,0.0,George
1600963948336975872,claudiaae12,2022-12-08 21:22:04+00:00,17,Ricordiamo Antonella cosa diceva di Oriana “ ha la faccia di una che va a Dubai “ 🥶  Gfvip  incorvassi  orianistas ,#Gfvip#incorvassi#orianistas,4,0.34,Antonella;Oriana
1600963929538109441,ArmandaGelsomin,2022-12-08 21:21:59+00:00,22,"Spina dice ad Anto e wilma che è andato in conf a dire che il balletto sta venendo male e quindi lo devono tagliareFammi capire lui nn ha fatto nulla,Nikita sono 2giorni che sta studiando,gli altri stanno provando impegnandosi arriva lui e si lamenta on conf gfvip  nikiters",#gfvip#nikiters,3,-0.1531,Wilma;Nikita
1600963902312919040,gre1610,2022-12-08 21:21:53+00:00,0,Antonella e il discorso sulle amicizie con le donne ✈️✈️✈️ IO STO MALISSIMO  gfvip  drojette   donnalisi,#gfvip#drojette#donnalisi,3,0.0,Antonella
1600963898923880448,stefaniareale5,2022-12-08 21:21:52+00:00,98,"Antonella: “Oriana la prossima volta dì le cose in faccia...”Oriana: “AMORE DOLCEEEE, DOLCE”ORIANA L'HA DETTO E L'HA FATTO, IO LA STO AMANDO TROPPO VI GIURO gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Oriana
1600963869211783168,vanigliastyles,2022-12-08 21:21:45+00:00,6, gfvip  incorvassi Chiarimento (Pt.3)Lui a EdoBau: STA ZITTO COGLIONEche li ha DISTURBATI DI NUOVO ,#gfvip#incorvassi,4,0.34,
1600963852891353094,ArmandaGelsomin,2022-12-08 21:21:41+00:00,2,"Nikita che sta notte lascia questo biglietto e sara ora sta dicendo che pensava che il biglietto glilo avesse messo Attilio, ed è anche andata a dirglielo 😂😂 gfvip  nikiters ",#gfvip#nikiters,5,0.7003,Attilio
1600963833970819072,coseacaso___,2022-12-08 21:21:37+00:00,6,"PER TUTTO IL POMERIGGIO NESSUNO È RIUSCITO A TIRARLE SU IL MORALE, È ARRIVATO LUI E L HA FATTA RIDERE, CAZZO IL MIO CUORE. L UNICO CHE RIESCE A FARLA RIDERE  incorvassi  gfvip ",#incorvassi#gfvip,5,0.891,
1600963831496597505,Anastas76124822,2022-12-08 21:21:36+00:00,2,Io guardando Antonella mentre dice ad Oriana di crescere:  gfvip  gfvip7  GrandeFratelloVip  incorvassi ,#gfvip#gfvip7#GrandeFratelloVip#incorvassi,3,0.0,Antonella;Oriana
1600963828925501440,gossippara452,2022-12-08 21:21:35+00:00,71,Avete ragione cucciole.. il pubblico è sovrano ed è tutto contro voi due!  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1600963808557641729,siase91,2022-12-08 21:21:31+00:00,3,"Tavassi, però con tutto l'amore del mondo... Basta con ste battutine su George.  GFVIP  Incorvassi",#GFVIP#Incorvassi,3,0.0,George
1600963804296548353,cazzi_miei1,2022-12-08 21:21:30+00:00,7,Antonella:Spero non esca Daniele perché è troppo mio amico... 🤣🤣🤣🤣 gfvip  oriana   ,#gfvip#oriana,5,0.9153,Daniele
1600963802618826752,giova2483,2022-12-08 21:21:29+00:00,0,Antonella ha molti difetti Ma non si può dire che non ha un cuore grande ❤️  donnalisi  gfvip ,#donnalisi#gfvip,4,0.2023,Antonella
1600963796436066304,del_cobra,2022-12-08 21:21:28+00:00,8,"EdoT:""La mia forza di volontà.. io non andrò mai da Micol a chiedere scusa. 10 minuti dopo.. eccomi qua. Sono una persona molto coerente""Volete parlare? Eddai   incorvassi gfvip",#incorvassi#gfvip,2,-0.296,Micol
1600963795597553664,HieloOjos,2022-12-08 21:21:27+00:00,2,Tavassi è un idiota.Ma che cavolo prende in giro George sul bere se non sa un cavolo.Il tipico pagliaccio che parla solo per dare aria alla bocca. gfvip  nikiters,#gfvip#nikiters,3,0.0,George
1600963790690189312,stefaniareale5,2022-12-08 21:21:26+00:00,6,No ragazzi…Oriana troppo brava…Io non lo so come reagirei con una cosi davanti…ti fa uscire il peggio…NOVABEH LA SUA STUPIDITÀ MI LASCIA ALLIBITA. gfvip  gfvip7  oriana  nikiters  gioiellers  incorvassi  thepisis  tontonella ,#gfvip#gfvip7#oriana#nikiters#gioiellers#incorvassi#thepisis#tontonella,2,-0.296,Oriana
1600963772696649729,tommyv_bb,2022-12-08 21:21:22+00:00,0,"Strano, visto che l'80% degli incorvassi sono i jeru dell'anno scorso. Un gusto costante per le ship male assortite e forzate gfvip  nikiters  gintonic  donnalisi  incorvassi  thepisis  ",#gfvip#nikiters#gintonic#donnalisi#incorvassi#thepisis,3,0.0,
1600963772679483392,IlariaC_78,2022-12-08 21:21:22+00:00,20,"Il mio George a Micol""mi dpiace vederti così,ieri ridevi.Non ti posso vedere così,dai adesso andiamo a metterci lo smalto e poi se vuoi e te la senti me ne parli,non puoi buttarti giù tutto il tempo""Per voi sarà un comodino,ma la sua sensibilità non ha rivali  INCORVASSI  GFvip ",#INCORVASSI#GFvip,4,0.34,George;Micol
1600963749271437313,ArmandaGelsomin,2022-12-08 21:21:16+00:00,5,"Ma One che si era fatto la doccia e poi xché Nikita e George sono andati in sauna si è rimesso il costume e sta lì con loroOne stava dicendo la discussione di anto e Oriana e Nikita lo blocca e incomincia a fare ""pace e amore""e prende la mano d George gfvip  nikiters  ciupilan",#gfvip#nikiters#ciupilan,3,0.0,Nikita;George;Oriana
1600963726068240384,Giulia7731,2022-12-08 21:21:11+00:00,6, gfvip  incorvassi Chiarimento (Pt.3)Lui a EdoBau: STA ZITTO COGLIONEche li ha DISTURBATI DI NUOVO ,#gfvip#incorvassi,4,0.34,
1600963706296623104,ilequeen89,2022-12-08 21:21:06+00:00,247,Oriana: -“L'unica falsa sei stata te che pensavi tutti queste cose su di me e invece facevi l'amica perché eri da sola perché nessuno ti sopporta”LA CAZZO DI ORIANA MARZOLI 🏹 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1600963700688502785,Natie_Official,2022-12-08 21:21:05+00:00,3,"Tavassi, però con tutto l'amore del mondo... Basta con ste battutine su George.  GFVIP  Incorvassi",#GFVIP#Incorvassi,3,0.0,George
1600963687564840963,ArmandaGelsomin,2022-12-08 21:21:02+00:00,10,"George:quindi tu dici che i litigi ci devono stare? One:sei sei venuto qua ci sta anche che litighi o che capiti in mezzo Nikita:non è vero, a me nn mi piace litigare le urla nn mi piacciono gfvip  nikiters  ciupilan",#gfvip#nikiters#ciupilan,3,0.0,George
1600963670829588480,PecoraNerah28,2022-12-08 21:20:58+00:00,9,Brava SARAHche gli ha fatto capire che Antonella ce stata quando piangeva e quando le stesse ragazze con cui adesso si è alleata che l'attaccavano Antonella la difendeva. Ma ovviamente quella ragazza ha ragione che dice la prende sempre sul di dietro  gfvip  donnalisi  Fiordelisi ,#gfvip#donnalisi#Fiordelisi,5,0.5859,Sarah;Antonella
1600963668199366656,Lunapallida5,2022-12-08 21:20:57+00:00,1,"Appena lui è andato da lei, lei ha cambiato espressione ed è ritornato il sorriso sul suo volto.❤️ gfvip  incorvassi ",#gfvip#incorvassi,4,0.34,
1600963644724240385,noemiolac,2022-12-08 21:20:52+00:00,2,"Quando ti cambia l’umore sei cotta a puntino, non c’è ne per nessuno  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1600963624490893312,LaGio_91,2022-12-08 21:20:47+00:00,4," Antonella evita di fare discorsi ti prego. Già sei insopportabile quando stai in silenzio, facci la grazia di tacere. GFVIP  gfvip7",#Antonella#GFVIP#gfvip7,3,0.0,
1600963621252915200,and_denmyheart,2022-12-08 21:20:46+00:00,0,Tavassi hai rotto con questa battutaaaaa. gfvip  nikiters,#gfvip#nikiters,3,0.0,
1600963612100931584,stefaniareale5,2022-12-08 21:20:44+00:00,7,Oriana: “Non ti agitare bebè sei troppo nervosa”Antonella: “Mi alzo così mi vedi meglio”Oriana: “No perché sei trasparente per me”ORIANA TI AMO gfvip  incorvassi  tontonella  donnalisi  drojette  PRELEMI  INCORVASSI  gioiellers  orialbese  orianistas  AlfonsoSignorini: ,#gfvip#incorvassi#tontonella#donnalisi#drojette#PRELEMI#INCORVASSI#gioiellers#orialbese#orianistas#AlfonsoSignorini:,3,0.0,Oriana
1600963596384862208,RenatoCuccu1,2022-12-08 21:20:40+00:00,28,"""Guardate la mia camicia che bellaaa.. Me l'ha regalata il mio Edoardo""La story-line sulle camicie per sempre famosa Donnalisi  GFVIP ",#Donnalisi#GFVIP,2,-0.296,
1600963584766271488,Mariana56072829,2022-12-08 21:20:37+00:00,1,Oriana sta pagando la tensione nervosa del pomeriggio.Dolori alla pancia da qualche ora…Povera piccola ❤️ oriana  GFvip,#oriana#GFvip,3,0.0,Oriana
1600963584468881409,stefaniareale5,2022-12-08 21:20:37+00:00,2,"Perché sei una iena schifosa. E RIPETO, lei è quella che non parla mai male di nessuno.Ma vaffanculo, sta falsona squallida. gfvip  tontonella  donnalisi ",#gfvip#tontonella#donnalisi,3,0.0,
1600963579716726786,manu26779107,2022-12-08 21:20:36+00:00,6,vi prego lui si è sciolto in due secondi accanto a lei quest’uomo non riesce a tenere il punto neanche per un giorno con lei LETTERALMENTE IL SUO PUNTO DEBOLE  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600963571336511488,halohalohalo51,2022-12-08 21:20:34+00:00,0,VI VOGLIO SEMPRE COSÌ SOTTONI MIEI  gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,
1600963561035272192,LaFra84699929,2022-12-08 21:20:32+00:00,17,Ricordiamo Antonella cosa diceva di Oriana “ ha la faccia di una che va a Dubai “ 🥶  Gfvip  incorvassi  orianistas ,#Gfvip#incorvassi#orianistas,4,0.34,Antonella;Oriana
1600963536624111617,Lunapallida5,2022-12-08 21:20:26+00:00,1,SOLO BENE  INCORVASSI  GFVIP ,#INCORVASSI#GFVIP,3,0.0,
1600963493221515264,SusannaLalla,2022-12-08 21:20:15+00:00,1, gfvip  nikita  nikiters  ciupilan  thepisis Antonella non solo è riuscita ad inimicarsi tutti i fandom fuori la casaCon i suoi monologhi in loop sta fiancando l’intera casa 💬💬💬Da domani quando gli altri concorrenti la incroceranno 😰🙉☠️ ,#gfvip#nikita#nikiters#ciupilan#thepisis,2,-0.25,Antonella
1600963446534991874,Tiziana58511518,2022-12-08 21:20:04+00:00,33,“Noi abbiamo provato tutto e Micol non ha provato”TUTTE LE DONNE HANNO SEMPRE IN BOCCA MICOL non è possibile!!!!MENOMALE DARLING LA “difende” GFvip  incorvassi ,#GFvip#incorvassi,5,0.8443,Micol
1600963442000556032,tuttofadivano,2022-12-08 21:20:03+00:00,1," Contro Nikita e Luca ci sono non solo tutti i fandom degli altri concorrenti, ma anche parte degli stessi rispettivi fandom  Nikiters e  Onestini contrari al loro avvicinamento, e in più mezza Spagna di fan dell'ex di Luca. I due ragazzi più odiati del  gfvip 😄",#Nikiters#Onestini#gfvip,5,0.7783,Nikita
1600963424900771840,paolo_caciolli,2022-12-08 21:19:59+00:00,1,Oriana sta pagando la tensione nervosa del pomeriggio.Dolori alla pancia da qualche ora…Povera piccola ❤️ oriana  GFvip,#oriana#GFvip,3,0.0,Oriana
1600963419297181698,edo_fanpage,2022-12-08 21:19:58+00:00,140,"Tutto il bene che hai provato,ancora esiste.❤️‍🩹 donnalisi  drojette  gfvip  edit ",#donnalisi#drojette#gfvip#edit,3,0.0,
1600963418131156992,dimmeloanchetu,2022-12-08 21:19:58+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600963355367591936,del_cobra,2022-12-08 21:19:43+00:00,8,EdoT che si è alzato appena ha sentito che Micol non avrebbe cenato ed è andato a cercarla e a chiederle scusa manco sapendo per cosa perché ancora non hanno chiarito come sono contenta di averlo capito e che gli haters non hanno capito un cazzo 😭😭❤️❤️  gfvip  incorvassi,#gfvip#incorvassi,1,-0.7906,Micol
1600963354147057664,SONOPENNYDIOPOR,2022-12-08 21:19:42+00:00,0,Queste terroncelle non imparano mai  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1600963332814426112,halohalohalo51,2022-12-08 21:19:37+00:00,0,Micol: adesso ho fameEdoardo nella sua testa: qualcuno ha detto just eat? EDO NON POSSO FARE A MENO DI AMARTI AHAHAHA  incorvassi  GFVIP ,#incorvassi#GFVIP,4,0.34,
1600963315400085505,Lunapallida5,2022-12-08 21:19:33+00:00,44,lui per far star bene i suoi amici si ammazzerebbe x cortesia salviamolo  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600963293685768192,Martinamoz17,2022-12-08 21:19:28+00:00,0,Spero che micol si renda conto di quanto solo Edo ha quest’effetto nel bene e nel male su di lei  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,
1600963282600591361,fra_sandra29,2022-12-08 21:19:25+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600963270172495872,Linda07861689,2022-12-08 21:19:22+00:00,8,Per me è Edoardo che scherza e ride con Alberto come se niente fosse al contrario di quei tre pizzettari egoriferiti  gfvip  incorvassi  thepisis ,#gfvip#incorvassi#thepisis,3,0.0,
1600963265164906497,Rose43652647,2022-12-08 21:19:21+00:00,1,Esattamente qst ...voi qst ragazza non Ve la siete mai meritata  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1600963237402460161,ArmandaGelsomin,2022-12-08 21:19:14+00:00,4,"One:che dici sta sera faremo il karaoke o l'albero di natale?Nikita:bello l'Albero solo che ci devono dare le palline dei desideri come faccio fare ai miei nipotiOne:cosa desiderano i tuoi nipotiNikita:giocattoli, il cane che è arrivato gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1600963197099728896,Lunapallida5,2022-12-08 21:19:05+00:00,8,EdoT che si è alzato appena ha sentito che Micol non avrebbe cenato ed è andato a cercarla e a chiederle scusa manco sapendo per cosa perché ancora non hanno chiarito come sono contenta di averlo capito e che gli haters non hanno capito un cazzo 😭😭❤️❤️  gfvip  incorvassi,#gfvip#incorvassi,1,-0.7906,Micol
1600963181291020289,lolita12270668,2022-12-08 21:19:01+00:00,247,Oriana: -“L'unica falsa sei stata te che pensavi tutti queste cose su di me e invece facevi l'amica perché eri da sola perché nessuno ti sopporta”LA CAZZO DI ORIANA MARZOLI 🏹 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Oriana
1600963170075496448,serenachiara,2022-12-08 21:18:58+00:00,1,Voi vi rendete conto che Tavassi è l’unico che è riuscito a far cambiare l’umore a Micol in quella casa? E questo non vuol dire nulla? 👀👀👀 lui deve solo essere più sicuro di lui e lei deve solo ammettere ciò che sente  incorvassi  gf  gfvip,#incorvassi#gf#gfvip,2,-0.5204,Micol
1600963169874165760,Lemon____G,2022-12-08 21:18:58+00:00,7, gfvip  incorvassi Chiarimento (Pt.4)E: cos'è che ti turba? andiamo di la?M: no ora ho fameFURBAAAAAAAA ,#gfvip#incorvassi,2,-0.3736,
1600963108586942465,MacaioneDesy,2022-12-08 21:18:44+00:00,18, gfvip  incorvassi Scena da film proprio ,#gfvip#incorvassi,3,0.0,
1600963093873688577,gossipg65060731,2022-12-08 21:18:40+00:00,11,"Tavassi: ""Brindiamo anche a George che a 20 anni non beve neanche con noi.""Ma questo idiota lo sa che George non beve più dopo quello che gli è successo? gfvip  nikiters",#gfvip#nikiters,3,0.0,George
1600963090216288256,FalcioneRosa,2022-12-08 21:18:39+00:00,0, è una principessa questa cucciolina qui  fiorde  drojette  donnalisi  GFvip,#fiorde#drojette#donnalisi#GFvip,3,0.0,
1600963086495911937,EMmanu2491,2022-12-08 21:18:38+00:00,6,"PER TUTTO IL POMERIGGIO NESSUNO È RIUSCITO A TIRARLE SU IL MORALE, È ARRIVATO LUI E L HA FATTA RIDERE, CAZZO IL MIO CUORE. L UNICO CHE RIESCE A FARLA RIDERE  incorvassi  gfvip ",#incorvassi#gfvip,5,0.891,
1600963047526649857,rosegothics,2022-12-08 21:18:29+00:00,1,Edoardo ha una grande responsabilità nelle mani. La felicità di Micol  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Micol
1600963020347256833,ArmandaGelsomin,2022-12-08 21:18:23+00:00,3,Tava che spiega a Oriana come si mettono le luci sull'alberoE poi chiede al gf la musica di NataleNikita chiede a patrizia come vogliono organizzarsi x decorare  l'albero e la casaAlby e Tava mettono le Luci e cantano le canzoni natalizie gfvip  nikiters,#gfvip#nikiters,3,0.0,Oriana;Nikita
1600962972657979392,ArmandaGelsomin,2022-12-08 21:18:11+00:00,3,Il gf mette le canzoni si parte con jingle bellsNikita Alby tavassi Patty George gieale saraDecorano e cantanoCiarly e anto apparecchiano gfvip  nikiters,#gfvip#nikiters,3,0.0,George
1600962947911602181,halohalohalo51,2022-12-08 21:18:05+00:00,0,ALFONSO LORO SONO LA MIA VITA  gfvip  incorvassi  ,#gfvip#incorvassi,2,-0.4466,
1600962943415296001,rosegothics,2022-12-08 21:18:04+00:00,0,Sono contenta che lei si sia ripresa  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600962941318152192,ArmandaGelsomin,2022-12-08 21:18:04+00:00,1,Tutti a tavola pizza fatta da Luca e oetti di polloPatty e wilma dicono al gf che è festa e ci vorrebbe il vino x festeggiare. Nikita chiede a patty a ciarly cosa mangiano di solito a natale  gfvip  nikiters,#gfvip#nikiters,3,0.0,Wilma;Nikita
1600962920204337152,nonograzieh,2022-12-08 21:17:59+00:00,18,“Io non vado a chiedere scusa” le ultime parole famose di Edoardo Tavassi prima di alzarsi di scatto dopo aver sentito “Micol non mangia” 🍿🍿🍿  incorvassi gfvip,#incorvassi#gfvip,3,0.0,Edoardo Tavassi;Micol
1600962903007690752,FrancesK0oo,2022-12-08 21:17:55+00:00,1,LEI sta scazzata con lui e le si chiude lo stomacoLui si avvicina e le si riapre l'appetito!!Questi sono evidenti segnali che a Lei  Lui le modifica tanto l'umore!! 😊🥰  GFVIP   INCORVASSI,#GFVIP#INCORVASSI,5,0.9379,
1600962896426455040,MacaioneDesy,2022-12-08 21:17:53+00:00,6,Lui che entrando chiede scusa a Micol 🥺 incorvassi  gfvip  nikiters ,#incorvassi#gfvip#nikiters,3,0.0,Micol
1600962883349016577,ArmandaGelsomin,2022-12-08 21:17:50+00:00,20,"Nikita che x anni nn ha potuto festeggiare il Natale continua a dire:che figata, che bello, quante cose belle ci sono, mi viene da piangere e si emoziona🥺È una cucciola😍😍❤️ gfvip  nikiters",#gfvip#nikiters,5,0.8126,
1600962849584877568,BAliceB90,2022-12-08 21:17:42+00:00,8,EdoT che si è alzato appena ha sentito che Micol non avrebbe cenato ed è andato a cercarla e a chiederle scusa manco sapendo per cosa perché ancora non hanno chiarito come sono contenta di averlo capito e che gli haters non hanno capito un cazzo 😭😭❤️❤️  gfvip  incorvassi,#gfvip#incorvassi,1,-0.7906,Micol
1600962819520098305,RenatoCuccu1,2022-12-08 21:17:35+00:00,0, Te piacerebbe  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1600962817271947264,soncassimiei,2022-12-08 21:17:34+00:00,0,"Questa serata pt.1In cortiletto""Ripijate un pochetto tesò"" incorvassi gfvip ",#incorvassi#gfvip#,3,0.0,
1600962775769305088,sondaggi_gf,2022-12-08 21:17:24+00:00,0, gfvip  micolincorvaia  antonellafiordelisi  incorvassi  donnalisi ANTONELLA 67%MICOL 42% ,#gfvip#micolincorvaia#antonellafiordelisi#incorvassi#donnalisi,3,0.0,Antonella;Micol
