Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1596976212102230018,RoxDurante,2022-11-27 21:16:14+00:00,1,"Da notare le descrizioni che il gf sceglie con cura,perché scrivere Micol e Giale parlano nuovamente e ripetutamente i intermittentemente di Antonella pare brutto... poracci  gfvip  grandefratello  donnalisi  ",#gfvip#grandefratello#donnalisi,3,0.0,Micol;Antonella
1596976205068005377,clqstr,2022-11-27 21:16:12+00:00,94,"Immaginate screditare,per il mero gusto di farlo, Edoardo e scoprire di perdersi una delle persone più pure e di cuore che abbia mai varcato la porta rossa❤️🩹  donnalisi  drojette  gfvip ",#donnalisi#drojette#gfvip,3,0.0,
1596976197560578048,mile__mauro,2022-11-27 21:16:10+00:00,4,Il loro rapporti cosi cresciuto! Drojette  Donnalisi  LucaSalatino  gfvip ,#Drojette#Donnalisi#LucaSalatino#gfvip,3,0.0,Luca Salatino
1596976182213287936,and_denmyheart,2022-11-27 21:16:06+00:00,82,"Antonella: ""Se rimaniamo solo io e George, è come se ci fossi solo io.""Micol: ""Ma George è fortissimo.""ASFALTATA. gfvip  incorvassi",#gfvip#incorvassi,3,0.0,George
1596976177272393728,Viola90046805,2022-11-27 21:16:05+00:00,9,LUI LA STA ASPETTANDO MI AMMAZZO ❤️‍🩹🤏🏼 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596976168338477056,1394princess,2022-11-27 21:16:03+00:00,7,"“ NOSTRO FIGLIO CRESCE , SENTI COME SCALCIA “ 😍  Gfvip  incorvassi ",#Gfvip#incorvassi,4,0.4588,
1596976130887929856,Biagio0091,2022-11-27 21:15:54+00:00,0,"Menomale che ci sei tu bebè che fai divertire, la casa e più bella da quando  sei arrivata perchè semplicemente la DECORI di LUMINOSITÀ anzi la ILLUMINI D'IMMENSO ❤️😉      GFVIP  ORIANA❤️😍 ",#GFVIP#ORIANA,4,0.4588,
1596976121673023488,angel_ica8,2022-11-27 21:15:52+00:00,27,"- Anche perché sono sfacciata piacevo- Anche a me piacevi per quello.. All'inizio era divertente, quando non mi sentivo responsabile di ciò che facevi.. Oggi se mi sento di proteggerti dalle cose che possono farti stare male..- Grazie🤏🏻 Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1596976104035975169,Suffo89,2022-11-27 21:15:48+00:00,1,Io in questi 5 minuti di coccole: 🫠🫠🫠🫠🫠🫠🫠🫠🫠🫠  incorvassi  gfvip Ps il tutto davanti le vecchie!,#incorvassi#gfvip,3,0.0,
1596976077049823232,antosasti,2022-11-27 21:15:41+00:00,34,"l’insicurezza di questa ragazza che spesso si copre la faccia con i capelli soprattutto quando ride,mi fa capire che sono dalla parte giusta e che la proteggerò fino alla fine. SEI BELLISSIMA E SPECIALE gintonic  incorvassi  iostoconmicol  gfvip ",#gintonic#incorvassi#iostoconmicol#gfvip,4,0.2023,
1596976070783545344,AmorMicchi,2022-11-27 21:15:40+00:00,3,"Micol:"" Vado"" EdoT :"" Sappi che c'è un coglione che ti aspetta qui"" È tutto questo davanti alle megere 😅 Li amo 💙  incorvassi  ciavarrini  gfvip   gfvip7  GFVIPParty  giacol  nikiters ",#incorvassi#ciavarrini#gfvip#gfvip7#GFVIPParty#giacol#nikiters,5,0.7717,
1596976043336019968,Loly62252363,2022-11-27 21:15:33+00:00,1,io  nikiters innamorata degli  incorvassi 😍😍😍 che ci posso fare  gfvip ,#nikiters#incorvassi#gfvip,5,0.8402,
1596976030723416064,_Lirije_,2022-11-27 21:15:30+00:00,52,HO AMATO IL MODO IN CUI LA MILIARDARIA HA ZITTITO PATTY LIPSTICK CHE STAVA INIZIANDO A LAMENTARSI gfvip  gioiellers  incorvassi,#gfvip#gioiellers#incorvassi,4,0.4824,
1596976020254752770,InesGiochi,2022-11-27 21:15:28+00:00,0,"Nikita su Antonella.Ascoltate Patrizia 🤐Patrizia :""Secondo me ti temono.."" gfvip  nikiters ",#gfvip#nikiters,3,0.0,Patrizia
1596976013682278400,LoredanaFiero,2022-11-27 21:15:26+00:00,22,NIKITA:Sempre corretta e lucida.Semplice e genuina.Non ha bisogno di screditare nessuno per apparire. Ha il coraggio di dire alle persone le cose in faccia. Non urla contro la gente che la deride.VOTATEE!!🔥🔥        LucaOneGFVip  lukita  nikiters  gfvip  ciupita  ciupilan ,#LucaOneGFVip#lukita#nikiters#gfvip#ciupita#ciupilan,1,-0.555,
1596976009290866688,edo_fanpage,2022-11-27 21:15:25+00:00,4,Il loro rapporti cosi cresciuto! Drojette  Donnalisi  LucaSalatino  gfvip ,#Drojette#Donnalisi#LucaSalatino#gfvip,3,0.0,Luca Salatino
1596976001413632001,Cremino11,2022-11-27 21:15:23+00:00,56,"Micol: “Avrei voluto qualcuno che in quel momento mi guardasse e mi dicesse ‘stai tranquilla’ un cenno che non c'è stato, se non Nikita che a un certo punto uscendo dal confessionale, si è avvicinata, mi ha abbracciata e mi ha detto ‘mi dispiace..” ❤ gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,5,0.8402,Micol;Nikita
1596975999593648128,Ela201506,2022-11-27 21:15:23+00:00,31,"gli unici rapporti veri. 🤍tutti gli altri o dureranno da natale a santo stefano,o sono spinti dagli autori.  gintonic  incorvassi  depisis  gfvip ",#gintonic#incorvassi#depisis#gfvip,3,0.0,
1596975998725423105,lazia1989,2022-11-27 21:15:23+00:00,52,HO AMATO IL MODO IN CUI LA MILIARDARIA HA ZITTITO PATTY LIPSTICK CHE STAVA INIZIANDO A LAMENTARSI gfvip  gioiellers  incorvassi,#gfvip#gioiellers#incorvassi,4,0.4824,
1596975982149193729,nocchi_rita,2022-11-27 21:15:19+00:00,53,Patrizia: “chi fa del gli ritorni indietro come un boomerang”“Perché io del male non l’ho mai fatto a nessuno”PER FABORE CHE DROGA GIRA NELLA CASA MA LEI SI RENDE CONTO O NO?  gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,Patrizia
1596975969633304577,thisismassimo_,2022-11-27 21:15:16+00:00,8,Edo:”all’inizio quando non mi sentivo per niente responsabile di quello che facevi era divertente a un certo punto se io mi sento di volerti proteggere su certe cose quando tu esageri mi sento di dirti di non fare certe cose”Anto:”grazie” ❤️🥹loro due💘  gfvip  donnalisi ,#gfvip#donnalisi,5,0.6369,
1596975945109602304,amicixtweets,2022-11-27 21:15:10+00:00,59,Che schifo. La cattiveria non ha età.Buona visione. gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1596975943913914368,LGrullita,2022-11-27 21:15:10+00:00,8,"I donnamarino, l altra mia grande soddisfazione  gfvip  donnalisi  lucasalatino ",#gfvip#donnalisi#lucasalatino,4,0.2023,
1596975905767034882,Chaz_Lannie,2022-11-27 21:15:00+00:00,201,"Patrizia: “Devi anche pensare che lei (Antonella) ha 24 anni”Nikita: “Si anch'io ho avuto 24 anni e l'ho giustificata per 2 mesi con sta storia dei 24 anni, ma poi vedo George che ne ha 20 e dico ‘non posso giustificarla allora”NIKITA È AVANTI 👏🏻 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,5,0.5859,Patrizia;George
1596975896577339393,cleoliv24,2022-11-27 21:14:58+00:00,3,"Micol:"" Vado"" EdoT :"" Sappi che c'è un coglione che ti aspetta qui"" È tutto questo davanti alle megere 😅 Li amo 💙  incorvassi  ciavarrini  gfvip   gfvip7  GFVIPParty  giacol  nikiters ",#incorvassi#ciavarrini#gfvip#gfvip7#GFVIPParty#giacol#nikiters,5,0.7717,
1596975888112893953,Simonaxjeru,2022-11-27 21:14:56+00:00,1,Le vecchie lì mentre Tavassi e Micol flirtavano ☕ goduria  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Micol
1596975881381384192,Chaz_Lannie,2022-11-27 21:14:55+00:00,148,"Giaele: “Antonella dice che Nikita ha indossato una maschera e adesso sta venendo fuori per quella che è”Micol: “Sta venendo fuori per quella che è’, non ha fatto un cazzo quella povera ragazza”MICOL SEI CERTEZZA, GRAZIE 🤍 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,5,0.5859,Antonella;Nikita
1596975874766929921,IGrandebordello,2022-11-27 21:14:53+00:00,54,"antonella ""perchè ho sempre fame?Tanto mio padre non è sveglio non mi possono vedere che mangio i miei genitori"" vive nel terrore, chissà come mai  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1596975872963407872,donatodilalla,2022-11-27 21:14:53+00:00,54,"🚨🚨 BOOM:💣💣FONTI CERTE MI DICONO CHE CI SARÀ UNA FORTE RAMANZINA IN PUNTATA PER CHARLIE PATRIZIA E WILMA,SEGUONO SVILUPPI,SI STA PENSANDO IN QUESTE ORE ANCHE AD UN TELEVOTO FLASH... NOVITÀ A BREVISSIMO 🚨💣 gfvip incorvassi gintonic donnalisi nikiters orianamarzoli",#gfvip#incorvassi#gintonic#donnalisi#nikiters#orianamarzoli,1,-0.7506,Charlie;Patrizia
1596975860137209856,Lisahahahahah,2022-11-27 21:14:50+00:00,0,MA I PIATTI MICOL MUOIO 😂😂😂😂  incorvassi  Gfvip,#incorvassi#Gfvip,5,0.891,Micol
1596975794102095872,alzastovolume,2022-11-27 21:14:34+00:00,1,Le vecchie lì mentre Tavassi e Micol flirtavano ☕ goduria  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Micol
1596975784929161216,lazia1989,2022-11-27 21:14:32+00:00,7,"“ NOSTRO FIGLIO CRESCE , SENTI COME SCALCIA “ 😍  Gfvip  incorvassi ",#Gfvip#incorvassi,4,0.4588,
1596975773155758080,mely_meely,2022-11-27 21:14:29+00:00,38," Gfvip  Incorvassi  Gintonic  donnalisi Antonino fa notare che ieri Charlie ha fatto una figura da pervertito dopo quelle cose che gli ha detto all'orecchio, e lui continua a non rendersi conto della gravità delle cose dette a Oriana che ha 30 anni e  potrebbe essere sua figlia. ",#Gfvip#Incorvassi#Gintonic#donnalisi,5,0.7351,Antonino;Charlie;Oriana
1596975742197567488,shottinomoon87,2022-11-27 21:14:21+00:00,7,"“ NOSTRO FIGLIO CRESCE , SENTI COME SCALCIA “ 😍  Gfvip  incorvassi ",#Gfvip#incorvassi,4,0.4588,
1596975737042800641,gf22sondaggi,2022-11-27 21:14:20+00:00,0,🚨 SONDAGGIO PREFERITO DELLA CASA 6^ Settimana 🚨 (TREAD SOTTO)E' IL VOSTRO CONCORRENTE PREFERITO IN ASSOLUTO ANTONINO SPINALBESE ?   gfvip  GrandeFratelloVip  Donnalisi  gintonic  nikiters  incorvassi,#gfvip#GrandeFratelloVip#Donnalisi#gintonic#nikiters#incorvassi,3,0.0,
1596975721947488258,edo_fanpage,2022-11-27 21:14:17+00:00,6,Questi..due..Il Gf siete..VOI..❤❤❤ gfvip donnalisi ,#gfvip#donnalisi#,5,0.9274,
1596975702959542273,Stefy_T90,2022-11-27 21:14:12+00:00,8,Edo:”all’inizio quando non mi sentivo per niente responsabile di quello che facevi era divertente a un certo punto se io mi sento di volerti proteggere su certe cose quando tu esageri mi sento di dirti di non fare certe cose”Anto:”grazie” ❤️🥹loro due💘  gfvip  donnalisi ,#gfvip#donnalisi,5,0.6369,
1596975698690068481,alessandra1434,2022-11-27 21:14:11+00:00,2,"Ancora non si stanno zitte continuate continuate... ESISTE IL KARMA, poi riderò io  iostoconmicol  incorvassi  gfvip  salottiners    ",#iostoconmicol#incorvassi#gfvip#salottiners,3,0.0,
1596975684454592513,curatolo_lucia,2022-11-27 21:14:08+00:00,0,Tra di loro non so se è  solo amicizia  o c'è  altro ... cmq vada adoro la loro complicità...  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596975661079760896,Suffo89,2022-11-27 21:14:02+00:00,1,Io in questi 5 minuti di coccole: 🫠🫠🫠🫠🫠🫠🫠🫠🫠🫠  incorvassi  gfvip Ps il tutto davanti le vecchie!,#incorvassi#gfvip,3,0.0,
1596975660366716929,papasideromich2,2022-11-27 21:14:02+00:00,28,"G:""Comunque questa edizione piena di inciuci, devi stare attenta parli con una persona e se ne incazza un'altra"" incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1596975655035744256,xsemp34,2022-11-27 21:14:01+00:00,0,sottoni stupendi 💓  gfvip  incorvassi ,#gfvip#incorvassi,4,0.3612,
1596975651898425344,Jennifer___37,2022-11-27 21:14:00+00:00,1,"Niente, iniziano a parlare Antonella ed Edoardo e parte la censura. Ma quanto siete ridicoli? Abbiamo capito che ormai loro vengono inquadrati solo quando litigano perché non vi servono più ora che sono uniti e si amano   gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1596975651785150464,_SoniaRusso,2022-11-27 21:14:00+00:00,72,"L’indignazione non è perché Micol non piace, perché non si può  piacere a tutti.Ma il fatto è che NESSUNO merita delle parole così 𝐩𝐞𝐫𝐟𝐢𝐝𝐞 che toccano l’estetica, l’etica, la morale, ancor di più quando nel concreto lei non ha fatto nulla di male. gfvip   incorvassi ",#gfvip#incorvassi,4,0.34,Micol
1596975627139444736,BAliceB90,2022-11-27 21:13:54+00:00,7,"“ NOSTRO FIGLIO CRESCE , SENTI COME SCALCIA “ 😍  Gfvip  incorvassi ",#Gfvip#incorvassi,4,0.4588,
1596975598190362625,aoosoioo,2022-11-27 21:13:47+00:00,19,MA SONO ANDATE A METTERSI IN CORTILETTO PURE LORO VI PREGO 💀💀💀  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596975593681485825,IleniaPerri2,2022-11-27 21:13:46+00:00,19,MA SONO ANDATE A METTERSI IN CORTILETTO PURE LORO VI PREGO 💀💀💀  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596975575499177984,angelames_,2022-11-27 21:13:42+00:00,0,MA CHE STA SUCCEDENDO STASERA? 🥹  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1596975564296183808,serperuta,2022-11-27 21:13:39+00:00,6,Giaele che chiama Micol per fare i piatti..EdoTavassi: “non andare”🥹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1596975562412945408,soccorsa_de,2022-11-27 21:13:39+00:00,4,Il loro rapporti cosi cresciuto! Drojette  Donnalisi  LucaSalatino  gfvip ,#Drojette#Donnalisi#LucaSalatino#gfvip,3,0.0,Luca Salatino
1596975521988218881,sa290b,2022-11-27 21:13:29+00:00,0,La bellezza di questi due  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596975516149776384,Jennifer___37,2022-11-27 21:13:28+00:00,3,"Il pagliaccio che ha fatto il sondaggio per dimostrare che Antonella non è amata ha cancellato il tweet con i risultati,così,giusto perché gli ho fatto notare la figura di merda.Ma fatene ancora,che siete forti! gfvip donnalisi",#gfvip#donnalisi,5,0.6239,Antonella
1596975505122951168,serperuta,2022-11-27 21:13:25+00:00,1,Qualcuno ha già detto “A Micol piace Daniele” mentre guarda la regia 1? Chiedo per le vecchie  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Micol
1596975494645227523,filocariello,2022-11-27 21:13:22+00:00,19,MA SONO ANDATE A METTERSI IN CORTILETTO PURE LORO VI PREGO 💀💀💀  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596975485187108867,cMmCuore,2022-11-27 21:13:20+00:00,0,Noo vabbè c'erano le megereGODOOOOOO GODOOOO  GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,
1596975467504234497,papasideromich2,2022-11-27 21:13:16+00:00,17,"Wilma: “Non fa neanche niente per farsi conoscere (Micol)”Patrizia: “Infatti ho detto proprio così,non fa niente, anzi ho detto fa la spiritosa, fa le battute a persone che non dovrebbe fare”LA VERITÀ È CHE SONO LORO CHE NON VOGLIONO CONOSCERLA. IMBARAZZANTI  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Wilma
1596975447887466496,Mimma22851036,2022-11-27 21:13:11+00:00,2,"Ancora non si stanno zitte continuate continuate... ESISTE IL KARMA, poi riderò io  iostoconmicol  incorvassi  gfvip  salottiners    ",#iostoconmicol#incorvassi#gfvip#salottiners,3,0.0,
1596975402534064129,IGrandebordello,2022-11-27 21:13:00+00:00,47,"Pensa essere il donnaliso consenso human ,urlare al bodyshaming per far recuperare qualche consenso a tua figlia ma dimentichi di aver detto questo:  GFVIP  nikiters ",#GFVIP#nikiters,3,0.0,
1596975378178138115,1394princess,2022-11-27 21:12:55+00:00,25,Antonino guardando gli incorvassi: “Ma ce la faranno questi due?”“Io credo che lei sia la donna dei suoi sogni”SPINACINO SEI LA MIA VITAAAA  incorvassi  gfvip  gintonic ,#incorvassi#gfvip#gintonic,2,-0.4466,Antonino
1596975377884200960,elisa_c_c,2022-11-27 21:12:55+00:00,4,Il loro rapporti cosi cresciuto! Drojette  Donnalisi  LucaSalatino  gfvip ,#Drojette#Donnalisi#LucaSalatino#gfvip,3,0.0,Luca Salatino
1596975350021431296,CiotolaRebecca,2022-11-27 21:12:48+00:00,0,La dimostrazione che i donnalisi sono un fandom toxic sta nel fatto che vanno contro micol anche sul fatto di Wilma e e Patrizia solo per il fatto di micol Antonella e edo🤢🤮  incorvassi   gfvip,#e#incorvassi#gfvip,3,0.0,Wilma;Patrizia;Antonella
1596975336234700800,Auri______90,2022-11-27 21:12:45+00:00,30,"Patrizia: -“È chiusa quella ragazza”Wilma: -“Ma per me può andare anche a chiudersi nel gabinetto, non c'è problema” IMBARAZZANTI STE DUE, CHE SCHIFO gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,Patrizia
1596975324016758788,gicarestik2,2022-11-27 21:12:42+00:00,7,"“ NOSTRO FIGLIO CRESCE , SENTI COME SCALCIA “ 😍  Gfvip  incorvassi ",#Gfvip#incorvassi,4,0.4588,
1596975306174173184,antosasti,2022-11-27 21:12:38+00:00,179,questo astio di due signore più che adulte contro una donna di trent’anni senza alcun motivo mi fa rabbrividire  gfvip  Incorvassi ,#gfvip#Incorvassi,3,0.0,
1596975281625235462,nocchi_rita,2022-11-27 21:12:32+00:00,6," Che vergogna! Dovrebbero intervenire anche a supporto di Nikita, non solo Micol! Altrimenti la gente tossica non smetterà mai di abusare di lei!  GFvip  IOSTOCONNIKITA  nikiters",#GFvip#IOSTOCONNIKITA#nikiters,3,0.0,Nikita
1596975275568349184,1394princess,2022-11-27 21:12:30+00:00,7,"Avete capito che dal confessionale gli hanno detto di conoscere Micol e di calmarsi? Fidatevi domani insabbieranno la cosa non dandogli peso, facciamoci sentire e facciamo casino.  gfvip  incorvassi  iostoconmicol ",#gfvip#incorvassi#iostoconmicol,3,0.0,Micol
1596975258329706496,sisonokevin,2022-11-27 21:12:26+00:00,52,HO AMATO IL MODO IN CUI LA MILIARDARIA HA ZITTITO PATTY LIPSTICK CHE STAVA INIZIANDO A LAMENTARSI gfvip  gioiellers  incorvassi,#gfvip#gioiellers#incorvassi,4,0.4824,
1596975216617353216,Auri______90,2022-11-27 21:12:16+00:00,1,"Ah, le altre cambiano comportamento a comando, si si...... proprio come tu ti sei innamorata l'istante dopo che il tuo paparino ti ha dato il via con Edobau.Ho capito. Ma vai a farti un giro, squallida.  gfvip  tontonella  edobau  nikiters ",#gfvip#tontonella#edobau#nikiters,4,0.34,
1596975184010878978,Luluvona93,2022-11-27 21:12:08+00:00,1,Che carini 🥺  gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,
1596975130986414080,InesGiochi,2022-11-27 21:11:56+00:00,1,Nikita e Onestini sugli  incorvassi 🥰🥰🥰 gfvip  nikiters  micolincorvaia ,#incorvassi#gfvip#nikiters#micolincorvaia,5,0.9716,Nikita
1596975121935527936,lady_darkness11,2022-11-27 21:11:54+00:00,40,Luca Salatino: Micol ma tu il prezzemolo lo vuoi?Patrizia: MA CHI SE NE FREGA.lei ormai senza motivo ha deciso di fare la stronza con Micol.  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Luca Salatino;Patrizia
1596975068755931136,gre1610,2022-11-27 21:11:41+00:00,0,Ma quanto è cringe la regia 1 ???  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1596975051886432256,blujasmine3,2022-11-27 21:11:37+00:00,56,"Micol: “Avrei voluto qualcuno che in quel momento mi guardasse e mi dicesse ‘stai tranquilla’ un cenno che non c'è stato, se non Nikita che a un certo punto uscendo dal confessionale, si è avvicinata, mi ha abbracciata e mi ha detto ‘mi dispiace..” ❤ gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,5,0.8402,Micol;Nikita
1596975020341088256,katiacanducci,2022-11-27 21:11:29+00:00,6,Giaele che chiama Micol per fare i piatti..EdoTavassi: “non andare”🥹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1596975007837536259,centomo_anna,2022-11-27 21:11:26+00:00,21,Loro non possono farne a meno  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596975001902555137,veromrcs02,2022-11-27 21:11:25+00:00,6,Giaele che chiama Micol per fare i piatti..EdoTavassi: “non andare”🥹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1596974989286477825,Raquelista2015,2022-11-27 21:11:22+00:00,3,Io le amooo… SONO DUE PAZZE 😜 💓😂😂😂✈️ gfvip  nikiters  donnalisi  incorvassi ,#gfvip#nikiters#donnalisi#incorvassi,5,0.9565,
1596974975583670273,Sofitwirl,2022-11-27 21:11:19+00:00,1,Qualcuno ha già detto “A Micol piace Daniele” mentre guarda la regia 1? Chiedo per le vecchie  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Micol
1596974958949052416,ROBERTAMARTEL15,2022-11-27 21:11:15+00:00,25,"Wilma, ripeto WILMA che parla di quanto bevono le altre.METATEATRO. GFVIP  incorvassi ",#GFVIP#incorvassi,3,0.0,Wilma
1596974923985002496,VALE70942077,2022-11-27 21:11:06+00:00,1,Patrizia si incavola con Micol e Giaele che nn stanno lavando i piatti con Luciano.Giaele dice che aveva detto a lui che si sarebbe fumata la sigaretta e poi andavaNikita dice che era presente e  che era vero gfvip  nikiters  gioiellers  salottiners,#gfvip#nikiters#gioiellers#salottiners,3,0.0,Patrizia;Micol;Giaele;Luciano
1596974921250656256,mariii655,2022-11-27 21:11:06+00:00,27,"- Anche perché sono sfacciata piacevo- Anche a me piacevi per quello.. All'inizio era divertente, quando non mi sentivo responsabile di ciò che facevi.. Oggi se mi sento di proteggerti dalle cose che possono farti stare male..- Grazie🤏🏻 Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1596974908021800960,secc081101,2022-11-27 21:11:03+00:00,3,Io le amooo… SONO DUE PAZZE 😜 💓😂😂😂✈️ gfvip  nikiters  donnalisi  incorvassi ,#gfvip#nikiters#donnalisi#incorvassi,5,0.9565,
1596974894419693568,firetraash,2022-11-27 21:10:59+00:00,6,Giaele che chiama Micol per fare i piatti..EdoTavassi: “non andare”🥹  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1596974891869569025,cMmCuore,2022-11-27 21:10:59+00:00,0,"""quanto c'è metti?""""quanto vuoi che ci metto""""ti aspetto qua"" gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596974888472186880,seminoparanoie,2022-11-27 21:10:58+00:00,54,Il fatto che questa ragazza non abbia mai fatto del male a nessuno ma riceve costantemente tanta merda in quella casa.  incorvassi iostoconMicol gfvip ,#incorvassi#iostoconMicol#gfvip#,3,0.0,
1596974867710377985,ROBERTAMARTEL15,2022-11-27 21:10:53+00:00,34,Charlie: -“Ma io vi do l’idea di essere un pervertito?”Luca Onestini: -“Sì”LA SERIETÀ CON CUI LUCA LO DICE gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1596974844473921537,1394princess,2022-11-27 21:10:47+00:00,19,MA SONO ANDATE A METTERSI IN CORTILETTO PURE LORO VI PREGO 💀💀💀  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596974839964659713,BAliceB90,2022-11-27 21:10:46+00:00,19,MA SONO ANDATE A METTERSI IN CORTILETTO PURE LORO VI PREGO 💀💀💀  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596974836437651456,filly566971211,2022-11-27 21:10:46+00:00,11, gfvip  incorvassi Avete bisogno di altre prove? ,#gfvip#incorvassi,3,0.0,
1596974766401159168,ZeroStress1977,2022-11-27 21:10:29+00:00,16,Forza Micol…Forza Nikita… le due più bersagliate ❤️ gfvip   nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,Micol
1596974754103439360,Giulia24601441,2022-11-27 21:10:26+00:00,123,"“Non fosse stata mia sorella avrei speso lo stesso delle parole perché sono un brutto esempio di donne, sono le tipiche donne che odiano le altre donne, un cattivissimo, bruttissimo, messaggio che sta passando in televisione”CLIZIA 👏🏻 gfvip  incorvassi",#gfvip#incorvassi,2,-0.296,
1596974715117400065,ROBERTAMARTEL15,2022-11-27 21:10:17+00:00,90,“Non toccarmi le tette quelle sono…. Nono puoi toccarmele”VI PREGO GIAELE E MICOL VI AMO  GFvip  gioiellers   incorvassi ,#GFvip#gioiellers#incorvassi,3,0.0,
1596974651908927488,FalcioneRosa,2022-11-27 21:10:02+00:00,7,Edo racconta di New York Micol “ ah non mi ricordavo di questa cosa” Micol si rende conto che sono stati “insieme” 10 giorno o vuole continuare a far passare che lei conosce bene Edoardo ancora un altro po? Hahahaahha  Donnalisi  Gfvip,#Donnalisi#Gfvip,3,0.0,Micol
1596974650101465088,Veritas55543576,2022-11-27 21:10:01+00:00,3,Io le amooo… SONO DUE PAZZE 😜 💓😂😂😂✈️ gfvip  nikiters  donnalisi  incorvassi ,#gfvip#nikiters#donnalisi#incorvassi,5,0.9565,
1596974620485509122,Arianna26918031,2022-11-27 21:09:54+00:00,2,"Ancora non si stanno zitte continuate continuate... ESISTE IL KARMA, poi riderò io  iostoconmicol  incorvassi  gfvip  salottiners    ",#iostoconmicol#incorvassi#gfvip#salottiners,3,0.0,
1596974603112308737,abcdefghijkl639,2022-11-27 21:09:50+00:00,96,"Antonella convinta che quando entrò dalla porta rossa, il pubblico era lì per lei. Edoardo.D: “Antonè vedi che quelli erano messi lì apposta per applaudire a chiunque, non è che erano lì per fare la foto”Tavassi: “Poi glielo spieghiamo con calma”STO MALE  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Antonella
1596974599891456001,gicarestik2,2022-11-27 21:09:49+00:00,2,Micol ed Edo coccolati davanti alle due pensionate che fumano . Il loro rosicamento lo sento da qui 😂  gfvip  incorvassi ,#gfvip#incorvassi,4,0.4404,Micol
1596974595349045250,lafintacinica,2022-11-27 21:09:48+00:00,19,MA SONO ANDATE A METTERSI IN CORTILETTO PURE LORO VI PREGO 💀💀💀  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596974589615439872,catalani_lisa,2022-11-27 21:09:47+00:00,3,"Micol sta iniziando adesso a ricevere questi trattamenti, ma noi per Nikita ci battiamo da inizio programma. Non vorrei che si prendessero provvedimenti solo per una persona e l’altra venga ancora lasciata in balia. Gfvip  nikiters  incorvassi ",#Gfvip#nikiters#incorvassi,3,0.0,Micol;Nikita
1596974569369128960,Nicoettaconcet1,2022-11-27 21:09:42+00:00,6,ABBRACCIONE 😭  incorvassi  gfvip ,#incorvassi#gfvip,2,-0.4767,
1596974565556559875,edo_fanpage,2022-11-27 21:09:41+00:00,12,Se non l'avete ancora capito MERCOLEDÌ FANNO UN MESE🤣🤣🤣 donnalisi  gfvip ,#donnalisi#gfvip,5,0.8625,
1596974540823097346,papasideromich2,2022-11-27 21:09:35+00:00,7,Gelosa perché ha visto Micol ed Edoardo andare verso il cortiletto insieme.Non c'è fine gfvip  incorvassi,#gfvip#incorvassi,4,0.4939,Micol
