Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1599150846821867520,kluuuuuuus,2022-12-03 21:17:27+00:00,10,“SEI PROPRIO PRESO” “ SEEE ANCORA DEVE NASCERE” 🤥🤥A BUCIAAAAARDO! 😂  incorvassi  gfvip  GrandeFratelloVip ,#incorvassi#gfvip#GrandeFratelloVip,1,-0.636,
1599150844233977858,Giusy12053168,2022-12-03 21:17:26+00:00,10,“SEI PROPRIO PRESO” “ SEEE ANCORA DEVE NASCERE” 🤥🤥A BUCIAAAAARDO! 😂  incorvassi  gfvip  GrandeFratelloVip ,#incorvassi#gfvip#GrandeFratelloVip,1,-0.636,
1599150843290607616,daymelloreal7,2022-12-03 21:17:26+00:00,8,"mi dispiace troppo per alberto e antonella, non hanno fatto niente non se lo meritano  thepisis  gfvip  donnalisi",#thepisis#gfvip#donnalisi,3,0.0,
1599150829805613056,no_comment____r,2022-12-03 21:17:23+00:00,16,"comunque il paradosso sapete qual’è?alberto che è sempre andato contro charlie ora lo appoggia quando quest’ultimo accusa i suoi “amici” (di alberto) di essere persone violente e aggressive.IL CIRCO,LA DENTRO CI SONO I PAGLIACCI MIGLIORI. gintonic  incorvassi  gfvip",#gintonic#incorvassi#gfvip,3,0.0,Charlie
1599150827121221632,Stefy_T90,2022-12-03 21:17:22+00:00,16,Io romanticona con ste foto mi sciolgo🤏🥺😭❤😍Chissà un giorno 🤞 donnalisi  gfvip ,#donnalisi#gfvip,5,0.6249,
1599150762445406208,anto_at71,2022-12-03 21:17:07+00:00,0,E se vi guarderebbe pure mangiare con la bocca aperta....È quello giusto  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1599150753230123010,loveyoumore_bm,2022-12-03 21:17:05+00:00,10,“SEI PROPRIO PRESO” “ SEEE ANCORA DEVE NASCERE” 🤥🤥A BUCIAAAAARDO! 😂  incorvassi  gfvip  GrandeFratelloVip ,#incorvassi#gfvip#GrandeFratelloVip,1,-0.636,
1599150748306092032,amati_sempre_,2022-12-03 21:17:03+00:00,23,*Quanto sei bella Roma*Edo: Quanto sei bella Nella😭♥️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.2732,
1599150713723985920,Gio55981465,2022-12-03 21:16:55+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599150696313802753,RattaDiFranci,2022-12-03 21:16:51+00:00,10,“SEI PROPRIO PRESO” “ SEEE ANCORA DEVE NASCERE” 🤥🤥A BUCIAAAAARDO! 😂  incorvassi  gfvip  GrandeFratelloVip ,#incorvassi#gfvip#GrandeFratelloVip,1,-0.636,
1599150663589429249,Giusy12053168,2022-12-03 21:16:43+00:00,42,"“A me non me ne frega un cazzo, io l'ho visto con gli occhi miei, non c'era nulla di quello che ha raccontato Charlie. Tu non puoi stare a fare scherzi più o meno gustosi, pensando che qualcuno può strumentalizzare”MIO DIO ATTILIO 👏🏻 gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Charlie;Attilio
1599150661156753408,ROBERTAMARTEL15,2022-12-03 21:16:43+00:00,27,"Nikita: Alberto non ama il confronto dove si alza la voce, è sensibile... ama il confronto più pacato, anche fuori da quiUNA PERSONA CHE HA CAPITO ALBERTO, GRAZIE NIKITA ❤️‍🩹😔 GFvip  ThePisis  Nikiters",#GFvip#ThePisis#Nikiters,4,0.5319,
1599150659793997824,justdonnalisi,2022-12-03 21:16:42+00:00,23,*Quanto sei bella Roma*Edo: Quanto sei bella Nella😭♥️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.2732,
1599150655217684480,donnalisi2,2022-12-03 21:16:41+00:00,2,Oggi..lui stava giù di morale..e lei ..è stata..accanto a lui..Ora..lei sta male..e lui è accanto a lei..STA TUTTO QUI..ESSERCI..NN SOLO NEI MOMENTI NOMA ESSERCI..SEMPRE gfvip donnalisi,#gfvip#donnalisi,3,0.0,
1599150603027943425,commentacose,2022-12-03 21:16:29+00:00,23,*Quanto sei bella Roma*Edo: Quanto sei bella Nella😭♥️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.2732,
1599150585453821952,EmanLeon5,2022-12-03 21:16:25+00:00,10,"One:anche Giaele è venuta a rompere il caxxo che faceva domande come va,chi hai messo nei+belli e noi avevamo detto tutti Oriana e tu lo sapevi ma lei aveva letto e voleva vedere se dicevo la veritàNi:mi sono accorta che lei mi chiede come sto x sapere il gossip gfvip  nikiters",#gfvip#nikiters,3,-0.1779,Giaele;Oriana
1599150566009028608,piccolopaco,2022-12-03 21:16:20+00:00,1,Le dichiarazioni di Donnamaria andrebbero raccolte in un libro  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599150537194164225,ciuppina,2022-12-03 21:16:13+00:00,3,Nikita:vorrei essere uomoOne:xché è bello essere donnaNik:e ma almeno nn sentivi tutte ste cose facciamo cambio tu fai la donna e io l'uomoOne:sono belli i capelli cosìNikita:grazie gfvip  nikiters,#gfvip#nikiters,3,0.0,
1599150536929857536,Giovymaione1,2022-12-03 21:16:13+00:00,10,“SEI PROPRIO PRESO” “ SEEE ANCORA DEVE NASCERE” 🤥🤥A BUCIAAAAARDO! 😂  incorvassi  gfvip  GrandeFratelloVip ,#incorvassi#gfvip#GrandeFratelloVip,1,-0.636,
1599150535558328320,laime26412002,2022-12-03 21:16:13+00:00,0,"Penso lo stesso.Se non la pensi come Antonino, se out Tutti devono credergli, andare dietro il suo pensiero altrimenti .. “sei un grande” come dice lui.In realtà l’unico grande cazzone è lui. gfvip  incorvassi  donnalisi  nikiters ",#gfvip#incorvassi#donnalisi#nikiters,3,0.0,Antonino
1599150533729693696,ektorcode,2022-12-03 21:16:12+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599150532936884225,Vale97B,2022-12-03 21:16:12+00:00,10,"Per la prima volta LucaS non mi è piaciuto. Eccessivamente duro con Antonella, l'unica che gli vuole davvero bene, tanto da farla piangere.Si renderà conto molto presto dell'errore commesso. Donnalisi  Gfvip ",#Donnalisi#Gfvip,3,0.0,
1599150531372806144,SFra87,2022-12-03 21:16:12+00:00,3,Che uomo DONNAMARIA che difende sua moglie  donnalisi  gfvip 4 ,#donnalisi#gfvip,3,0.0,
1599150531238187008,daymelloreal7,2022-12-03 21:16:12+00:00,29,"Posso dire che è alquanto:Immaturo.Triste.Infantile. Ridicolo.Vedere Antonino, Daniele e Luca non sedersi a tavola con gli altri?Ma si rendono conto della figura di merda che stanno facendo?   GFVIP  donnalisi ",#GFVIP#donnalisi,2,-0.5204,Daniele
1599150487483187200,MarcoRo81654971,2022-12-03 21:16:01+00:00,21,Edo e Micol continuano a stare da soli nel van❤️ da notare le mani 😍  incorvassi  GFvip ,#incorvassi#GFvip,4,0.4588,Micol
1599150479878938624,Lexy6789,2022-12-03 21:15:59+00:00,0,Ci sono sempre l’uno per l’altro ❤️ donnalisi  drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip,3,0.0,
1599150470559281153,ciuppina,2022-12-03 21:15:57+00:00,12,Come si guardano 😍❤️  gfvip  nikita  onestini  lukita ,#gfvip#nikita#onestini#lukita,4,0.4588,
1599150450384592896,MarcoRo81654971,2022-12-03 21:15:52+00:00,10,Micol e Edo si perculano sull’età e sul fatto che non si metteranno insieme 🤥🤥🤥❤️  incorvassi  GFvip ,#incorvassi#GFvip,1,-0.8807,Micol
1599150429522100224,Steefania13,2022-12-03 21:15:47+00:00,9,Assurdo come alla fine a soffrirne davvero siano le uniche persone che non c’entrano un c4zzo. gfvip  donnalisi  thepisis ,#gfvip#donnalisi#thepisis,4,0.2023,
1599150419493539840,daymelloreal7,2022-12-03 21:15:45+00:00,13,"Che poi Anto ha TUTTI i difetti del mondo Ma se c è una cosa,UNA sola cosa che non li manca È LA LEALTÀ❤️Una dei pochi insieme ad Alberto che sanno il significato di quella parola Quanto sono ridicoli quelli che li additano proprio su questo🤣 gfvip  donnalisi  thepisis ",#gfvip#donnalisi#thepisis,5,0.6808,
1599150407229804545,neksmile11,2022-12-03 21:15:42+00:00,5,A Onestini piace Nikita ma non vuole etichettare la loro relazione conoscendola da una settimana.La mia opinione.  gfvip  nikiters,#gfvip#nikiters,2,-0.296,Nikita
1599150389860761600,coseacaso___,2022-12-03 21:15:38+00:00,10,“SEI PROPRIO PRESO” “ SEEE ANCORA DEVE NASCERE” 🤥🤥A BUCIAAAAARDO! 😂  incorvassi  gfvip  GrandeFratelloVip ,#incorvassi#gfvip#GrandeFratelloVip,1,-0.636,
1599150371489751040,edo_fanpage,2022-12-03 21:15:33+00:00,9,"La saggezza ,la calma, la dolcezza con cui Donnamaria ha difeso il grande cuore della sua Donna con Luca , e la camomilla costante x lei e' un dono. Questi sono gesti che valgono.❤❤❤❤  donnalisi  gfvip  drojette  fiorde",#donnalisi#gfvip#drojette#fiorde,5,0.9648,
1599150364686942208,ciuppina,2022-12-03 21:15:32+00:00,1,lui ci tiene a lei.. in modo amichele  o no..reata il fatto che Nikita sa il pensiero di lui su di lei per quando rigurda una ipotetica coppia.. per cui nessuno illude nessuno. nikiters  gfvip ,#nikiters#gfvip,3,0.0,Nikita
1599150340670046208,Anna202276,2022-12-03 21:15:26+00:00,2,"In questa vicenda Antonella non ha sbagliato niente è rimasta con C per evitare che si creasse il branco contro uno , proprio perché lei l’ha vissuto Non mi sembra normale che gente adulta debba essere difesa da lei , assumetevi le vostre responsabilità!  gfvip  donnalisi",#gfvip#donnalisi,4,0.4003,Antonella
1599150320294064129,Steefania13,2022-12-03 21:15:21+00:00,8,"mi dispiace troppo per alberto e antonella, non hanno fatto niente non se lo meritano  thepisis  gfvip  donnalisi",#thepisis#gfvip#donnalisi,3,0.0,
1599150313059254273,Mel51987,2022-12-03 21:15:20+00:00,2,Oggi..lui stava giù di morale..e lei ..è stata..accanto a lui..Ora..lei sta male..e lui è accanto a lei..STA TUTTO QUI..ESSERCI..NN SOLO NEI MOMENTI NOMA ESSERCI..SEMPRE gfvip donnalisi,#gfvip#donnalisi,3,0.0,
1599150312786317314,IleniaPerri2,2022-12-03 21:15:20+00:00,12,“STAI DIVENTANDO UN’ALTRA ANTONELLA CHE NON STA PIÙ CON LE AMICHE PER STARE CON EDOARDO?”Giaele gelosa 😂😂  gfvip  incorvassi ,#gfvip#incorvassi,5,0.7003,
1599150312006488067,_rbc9_,2022-12-03 21:15:19+00:00,16,"“Sai,tu sei il mio MENOMALE. È come dire: Menomale che esiste. Menomale che mi ama. Menomale che mi protegge e mi sopporta. Tu sei il mio menomale, perché fa tutto meno male da quando ho te!” ❤️Menomale che c’è Edo per lei e viceversa 🫶🏼❤️ donnalisi  gfvip ",#donnalisi#gfvip,2,-0.5093,
1599150283765915648,Natie_Official,2022-12-03 21:15:13+00:00,0,Che carina Micol vestita tutta colorata 💀  GFVIP  Incorvassi,#GFVIP#Incorvassi,3,0.0,
1599150280968667141,maparliamodime,2022-12-03 21:15:12+00:00,0," è vero, a volte si è comportata male e ha sbagliato, ma l'importante è capire i propri errori e migliorarsi. antonella lo sta facendo ed è innegabile.  donnalisi  fiorde  gfvip",#donnalisi#fiorde#gfvip,4,0.34,
1599150272957202433,Steefania13,2022-12-03 21:15:10+00:00,3,Che patetici che mangiano in disparte per il nulla. Hanno fatto tutto loro. Chi cazzo se li incula. Il polverone lo hanno creato loro. Noi a casa eravamo tranquilli.  gfvip  gfvip7  GFVIPParty  incorvassi  Gintonic  edoberto  donnalisi  nikiters  ThePisis  gioiellers  prelemi ,#gfvip#gfvip7#GFVIPParty#incorvassi#Gintonic#edoberto#donnalisi#nikiters#ThePisis#gioiellers#prelemi,3,0.0,
1599150254351273984,AdrianaCocco11,2022-12-03 21:15:06+00:00,30,Il modo in cui uno scherzo di merda che se non hai la coda di paglia sai benissimo che nn porterà a niente NN TI DA MAI IL DIRITTO DI RIDURRE DUE PERSONE COSÌ Chi sono i veri carnefici???La linea è molto sottile…SI DEVONO SOLO VERGOGNARE🤮 gfvip  thepisis  donnalisi ,#gfvip#thepisis#donnalisi,3,0.0,
1599150251683692544,Mel51987,2022-12-03 21:15:05+00:00,1,Nessuno ha il diritto di spegnere il tuo sorriso. Soprattutto dove e quando tu hai ragione. E per una cazzo di volta voglio urlarlo perché sono stufa. Se si permettono di farlo è perché non sono tuoi amici come dicono e non meritano la tua sensibilità.  donnalisi  GFVip ,#donnalisi#GFVip,4,0.34,
1599150217580154880,vanerusso01,2022-12-03 21:14:57+00:00,6,Le persone possono anche sbagliareMa isolare e mettersi in gruppo contro é sempre sbagliato. (Charlie e Patrizia )Antonella ha dimostrato più volte di aver un cuore grande  gfvip  donnalisi  patrizia  charlie,#gfvip#donnalisi#patrizia#charlie,4,0.34,Charlie;Patrizia
1599150207908081664,ArmandaGelsomin,2022-12-03 21:14:54+00:00,3,"Le 3donne in quella casa con Nikita si sono comportate malissimo1a""a ci guarda male,a xché nn parla con noi""Nikita c va x dirgli che nn c'entrano nulla,è1cosa sua,che nn racconta a loro le sue cose e loro poi usano il tutto x andarle contro gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1599150205625999365,Kiara851794004,2022-12-03 21:14:54+00:00,12,Dove erano tutti quando succedeva questo... Ah il caro Luca che stava lì a gurdare...Antonella pensa solo a te ❤️ GFVIP  donnalisi  fiorde ,#GFVIP#donnalisi#fiorde,3,0.0,Antonella
1599150164459290624,CarolGhSev,2022-12-03 21:14:44+00:00,16,"“Sai,tu sei il mio MENOMALE. È come dire: Menomale che esiste. Menomale che mi ama. Menomale che mi protegge e mi sopporta. Tu sei il mio menomale, perché fa tutto meno male da quando ho te!” ❤️Menomale che c’è Edo per lei e viceversa 🫶🏼❤️ donnalisi  gfvip ",#donnalisi#gfvip,2,-0.5093,
1599150163871731712,Giada98682594,2022-12-03 21:14:44+00:00,8,"mi dispiace troppo per alberto e antonella, non hanno fatto niente non se lo meritano  thepisis  gfvip  donnalisi",#thepisis#gfvip#donnalisi,3,0.0,
1599150150164750336,Elisabe82157594,2022-12-03 21:14:41+00:00,16,il modo in cui Nikita è stata l'unica ad abbracciare Alberto pggi e chiedergli come si sente 💔 gfvip  nikiters  thepisis ,#gfvip#nikiters#thepisis,4,0.2732,Nikita
1599150149091004417,Giada98682594,2022-12-03 21:14:40+00:00,10,"Per la prima volta LucaS non mi è piaciuto. Eccessivamente duro con Antonella, l'unica che gli vuole davvero bene, tanto da farla piangere.Si renderà conto molto presto dell'errore commesso. Donnalisi  Gfvip ",#Donnalisi#Gfvip,3,0.0,
1599150130623832064,Steefania13,2022-12-03 21:14:36+00:00,2,Povero cucciolo salatino a lui associarlo al branco fa male perché ricorda il passato mentre ad Alberto che ha subito sulla sua pelle bullismo associato all omofobia nn puó creare disagio la piega che ha preso quello scherzo PS. EDO D UN GRANDE UOMO gfvip  donnalisi  thepisis,#gfvip#donnalisi#thepisis,5,0.5859,
1599150127163510784,VALE70942077,2022-12-03 21:14:35+00:00,1,Nikita:c ho parlato xché Micol mi ha detto che pensavano che ce l'avessi con loro solo che se fanno così lascio perderepoi ho visto che t avevo fatto innervosire One:poi sono venuto da te e nn volevi parlareNi:nn volevo sbatti e poi tu l'avevi presa alla larga gfvip  nikiters,#gfvip#nikiters,4,0.34,
1599150124889886722,Dan81243778,2022-12-03 21:14:35+00:00,3,Che patetici che mangiano in disparte per il nulla. Hanno fatto tutto loro. Chi cazzo se li incula. Il polverone lo hanno creato loro. Noi a casa eravamo tranquilli.  gfvip  gfvip7  GFVIPParty  incorvassi  Gintonic  edoberto  donnalisi  nikiters  ThePisis  gioiellers  prelemi ,#gfvip#gfvip7#GFVIPParty#incorvassi#Gintonic#edoberto#donnalisi#nikiters#ThePisis#gioiellers#prelemi,3,0.0,
1599150117902110720,Anna202276,2022-12-03 21:14:33+00:00,4,Dare la colpa ad una ragazza senza motivo non è giusto.. per niente.  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1599150085807357953,stefiser,2022-12-03 21:14:25+00:00,16,"comunque il paradosso sapete qual’è?alberto che è sempre andato contro charlie ora lo appoggia quando quest’ultimo accusa i suoi “amici” (di alberto) di essere persone violente e aggressive.IL CIRCO,LA DENTRO CI SONO I PAGLIACCI MIGLIORI. gintonic  incorvassi  gfvip",#gintonic#incorvassi#gfvip,3,0.0,Charlie
1599150076651220992,toffano88,2022-12-03 21:14:23+00:00,6,La faccia di Antonino appena ha saputo che Charlie l’ha sgamato. AH BURATTINAIO CHE NON SEI ALTROOOO!!!!  gfvip  Donnalisi,#gfvip#Donnalisi,5,0.5526,Antonino;Charlie
1599150048704536578,Patri27102022,2022-12-03 21:14:17+00:00,1,"Ti va bene che lei è nel mood “peace&amp;love”,un’altra ti manderebbe a quel paese!  Nikita non sputtana nessuna,cosa che loro fanno con lei quando vengono da te!Anche solo in amicizia,dovresti proteggerla visto che glielo hai pure detto! Onestini  nikiters  GFVip ",#Nikita#Onestini#nikiters#GFVip,3,0.0,Nikita
1599150039175032832,FedericaGrimol2,2022-12-03 21:14:14+00:00,6,La faccia di Antonino appena ha saputo che Charlie l’ha sgamato. AH BURATTINAIO CHE NON SEI ALTROOOO!!!!  gfvip  Donnalisi,#gfvip#Donnalisi,5,0.5526,Antonino;Charlie
1599150026290507776,ValentinaCozz12,2022-12-03 21:14:11+00:00,0,dove bisogna firmare per avere un Tavassi nelle nostre vite?  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1599150026051108865,ArmandaGelsomin,2022-12-03 21:14:11+00:00,13,"Nikita e One stanno parlando di quello che gli hanno detto le 3Nikita dice che lei n gli hanno detto nulla che é andata solo a dirgli che nn ce l'ha con loro, e gli dice a lui ""potevi dirgli di venire da me a chiedere di nuovo no che vengono da te""  gfvip  nikiters",#gfvip#nikiters,2,-0.296,
1599150025270886400,maparliamodime,2022-12-03 21:14:11+00:00,0," all’apparenza sembra così, ma non lo pensa. mi dispiace se pensi questo di antonella, spero ti potrai ricredere o darai modo di farlo senza avere un’opinione per partito preso. sbagliare è umano ❤️  donnalisi  gfvip  fiorde",#donnalisi#gfvip#fiorde,3,0.0,
1599150022402068485,AmeliaP92447668,2022-12-03 21:14:10+00:00,0,"Pagano sempre i più sensibili, compreso Luca S.  mostra anche questo lato della narrazione in puntata, non solo le discussioni bambinesche degli ultimi due giorni  drojette  fiorde  donnalisi  alberto  GFvip  gfvip7  GFVIPParty ",#drojette#fiorde#donnalisi#alberto#GFvip#gfvip7#GFVIPParty,3,0.0,
1599150021081202688,biscuit__c,2022-12-03 21:14:10+00:00,16,"“Sai,tu sei il mio MENOMALE. È come dire: Menomale che esiste. Menomale che mi ama. Menomale che mi protegge e mi sopporta. Tu sei il mio menomale, perché fa tutto meno male da quando ho te!” ❤️Menomale che c’è Edo per lei e viceversa 🫶🏼❤️ donnalisi  gfvip ",#donnalisi#gfvip,2,-0.5093,
1599150020095201280,Princess_Spain,2022-12-03 21:14:10+00:00,1,"Io spero Micol si riprenda,perché stare dietro a tavassi uno non è da lei e due si vede che non ha tutta sta voglia veramente... gfvip  micol",#gfvip#micol,4,0.34,Micol
1599149974423425024,b86_elena,2022-12-03 21:13:59+00:00,0,Menomale che gli autori hanno deciso che fosse quest'anno l'anno giusto per loro...... donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599149958997082112,MariannaTorto11,2022-12-03 21:13:55+00:00,6,"Nikita:loro vengono da te ma da me no, oriana mi chiede solo di te, solo io gli chiedo come staHo parlato con Sara xché tanto so che riferiva anche a leiOne:non so sono venute tutte insieme a dirmi ste cose mi hanno fatto stranire  gfvip  nikiters",#gfvip#nikiters,3,0.0,
1599149938323394560,giuliana17,2022-12-03 21:13:50+00:00,0,Oddio ..serata romana ..che ricordi 🥹🥹 gfvip   incorvassi ,#gfvip#incorvassi,3,0.0,
1599149892307337216,Abbiamovintonoi,2022-12-03 21:13:39+00:00,10,"Per la prima volta LucaS non mi è piaciuto. Eccessivamente duro con Antonella, l'unica che gli vuole davvero bene, tanto da farla piangere.Si renderà conto molto presto dell'errore commesso. Donnalisi  Gfvip ",#Donnalisi#Gfvip,3,0.0,
1599149866789220352,PatriziaCordoni,2022-12-03 21:13:33+00:00,4,"Vedere ALBERTO così mi spezza il cuore... Ma come si fa per una stupida discussione, fare due giorni interi in quel modo.... Stanno rovinando tutto il MOOD DELLA CASA!  gfvip  thepisis  gioiellers  donnalisi ",#gfvip#thepisis#gioiellers#donnalisi,3,0.0,
1599149860548009984,Mel51987,2022-12-03 21:13:32+00:00,16,"“Sai,tu sei il mio MENOMALE. È come dire: Menomale che esiste. Menomale che mi ama. Menomale che mi protegge e mi sopporta. Tu sei il mio menomale, perché fa tutto meno male da quando ho te!” ❤️Menomale che c’è Edo per lei e viceversa 🫶🏼❤️ donnalisi  gfvip ",#donnalisi#gfvip,2,-0.5093,
1599149838645403648,Giusy12053168,2022-12-03 21:13:26+00:00,5,Vorrei solo dirvi che solitamente la serata romana porta fortuna 🍀Chissà ♥️   gfvip  incorvassi  prelemi  cliziaepaolo  nikiters ,#gfvip#incorvassi#prelemi#cliziaepaolo#nikiters,5,0.6369,
1599149838536318976,alessiaaa200,2022-12-03 21:13:26+00:00,0,Patrizia per pietà smettila di levarti le cose dai denti  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599149833985568768,ArmandaGelsomin,2022-12-03 21:13:25+00:00,6,One dice che gli hanno detto che lei le mette in soffezione che sembra che loro nn devono parlare con lui se no lei si arrabbiaNikita dice che nn è così e nn va bene che loro vanno da lui x ste cose che loro nn capiscono quello che lei dice  gfvip  nikiters,#gfvip#nikiters,2,-0.296,
1599149820085960704,LauramariaHere2,2022-12-03 21:13:22+00:00,4,"Chapeau alla lealtà di Luca O che è andato direttamente a chiarire con Niki quanto riportato dal ""trio"", senza le gimcane e i sotterfugi tipici della casa.Conclude: ""Tu stai con me stai bene?Sì?.. E allora va bene così e degli altri ce ne freghiamo"" gfvip  nikiters  ciupita ",#gfvip#nikiters#ciupita,3,0.0,
1599149817045078016,tommyv_bb,2022-12-03 21:13:21+00:00,1,"🔴 Eurospin oltre ad essere ridicolo e detestabile, ha la capacità di mettere una atmosfera di merda in tutta la casa  gfvip  nikiters  donnalisi  incorvassi",#gfvip#nikiters#donnalisi#incorvassi,4,0.34,
1599149774564827136,MariannaTorto11,2022-12-03 21:13:11+00:00,2,"One:mi dicono che le guardi maleNikita:metterò gli occhiali da sole così nn diranno più nullaSolo che poi il conf mi chiama e mi cazzia ""Nikita togli gli occhiali che hai degli occhi bellissimi nn li coprire"" gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1599149763714117632,Mel51987,2022-12-03 21:13:09+00:00,1," donnalisi il fatto che luca s si sia fatto influenzare su Antonella la dice lunga, peccato credere a Antonino e non alla ragazza che ti è sempre stata vicino nei tuoi momenti tristi ,Antonino e un manipolatore lo abbiamo già visto in azione e per questo che il  GFvip lo tutela",#donnalisi#GFvip,3,0.0,Antonella;Antonino
1599149754423705600,holdxlou,2022-12-03 21:13:06+00:00,8,"mi dispiace troppo per alberto e antonella, non hanno fatto niente non se lo meritano  thepisis  gfvip  donnalisi",#thepisis#gfvip#donnalisi,3,0.0,
1599149752079200256,MariannaTorto11,2022-12-03 21:13:06+00:00,40,"Onestini: “Oggi chi passava mi diceva che tu la guardi male”Nikita: “Ok, allora da domani metto gli occhiali da sole così non possono pensare più questo, così mi chiamano in confessionale e mi dicono ‘Nikita togli gli occhiali da sole”NIKITAAAA 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1599149745791852544,YoungSignorini_,2022-12-03 21:13:04+00:00,10,"Per la prima volta LucaS non mi è piaciuto. Eccessivamente duro con Antonella, l'unica che gli vuole davvero bene, tanto da farla piangere.Si renderà conto molto presto dell'errore commesso. Donnalisi  Gfvip ",#Donnalisi#Gfvip,3,0.0,
1599149736757714944,donnalisi2,2022-12-03 21:13:02+00:00,2,"Quando lui è stato male lei si è messa vicino a lui in silenzio, stasera lei sta male per un suo amico e lui è lì accanto a lei. Ci sono sempre l’uno per l’altra. 🤧❤️🤏🏻 donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1599149720576098304,ROBERTAMARTEL15,2022-12-03 21:12:58+00:00,58,“SE TU CAMBI IDRA OGNI 5 MINUTI LO STRONZO SEI TU”Ma lo sentite Attilio??????🍿🍿 GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,Attilio
1599149719619395584,MariannaTorto11,2022-12-03 21:12:58+00:00,13,"Nikita e One stanno parlando di quello che gli hanno detto le 3Nikita dice che lei n gli hanno detto nulla che é andata solo a dirgli che nn ce l'ha con loro, e gli dice a lui ""potevi dirgli di venire da me a chiedere di nuovo no che vengono da te""  gfvip  nikiters",#gfvip#nikiters,2,-0.296,
1599149683640672258,SFra87,2022-12-03 21:12:50+00:00,4,PIÙ UOMINI COME EDOARDO DONNAMARIA … ma COSA SEI ❤️🤏  donnalisi  gfvip 5 ,#donnalisi#gfvip,3,0.0,
1599149664162701313,lacucinadipenny,2022-12-03 21:12:45+00:00,0," Che le donne siano affamate, ormai è chiaro,pure Con Nonna fiaschetta. Che siano serpi, ce ne siamo resi conto nel corso del  gfvip. Fino a che punto onestini &amp;company temano e vogliano far fuori nikita, lo scopriremo. Dopo oggi non credo più in luca. Mi dispiace  nikiters",#gfvip.#nikiters,3,0.0,
1599149619543302144,SUSETTA_99,2022-12-03 21:12:34+00:00,2,Oggi..lui stava giù di morale..e lei ..è stata..accanto a lui..Ora..lei sta male..e lui è accanto a lei..STA TUTTO QUI..ESSERCI..NN SOLO NEI MOMENTI NOMA ESSERCI..SEMPRE gfvip donnalisi,#gfvip#donnalisi,3,0.0,
1599149612589535232,Lovingy86127828,2022-12-03 21:12:33+00:00,0," Mo dispiace MA ANTONELLA HA RAGIONE e vederla piangere perché NON HA TORTO, NON HA SBAGLIATO NULLA.Un'amicizia VERA come la loro non si può cancellare quando lei c'è stata nel bene e nel male, lo ha sempre sostenuto SEMPRE GFVIP  donnalisi",#GFVIP#donnalisi,5,0.8956,Antonella
1599149595782938625,datemiunnegroni,2022-12-03 21:12:29+00:00,1,Nessuno ha il diritto di spegnere il tuo sorriso. Soprattutto dove e quando tu hai ragione. E per una cazzo di volta voglio urlarlo perché sono stufa. Se si permettono di farlo è perché non sono tuoi amici come dicono e non meritano la tua sensibilità.  donnalisi  GFVip ,#donnalisi#GFVip,4,0.34,
1599149592335220736,auriiiiii__,2022-12-03 21:12:28+00:00,9,"La saggezza ,la calma, la dolcezza con cui Donnamaria ha difeso il grande cuore della sua Donna con Luca , e la camomilla costante x lei e' un dono. Questi sono gesti che valgono.❤❤❤❤  donnalisi  gfvip  drojette  fiorde",#donnalisi#gfvip#drojette#fiorde,5,0.9648,
1599149590283837443,Cuccioi,2022-12-03 21:12:27+00:00,11,Io uno piu c0glione di Antonino comunque penso di non averlo mai visto in quella casa giuro  gfvip  nikiters  incorvassi,#gfvip#nikiters#incorvassi,3,0.0,Antonino
