Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1603150948087599109,ladesiree7,2022-12-14 22:12:25+00:00,1,Vabbè ciaoneeee 😍 incorvassi  gfvip ,#incorvassi#gfvip,4,0.4588,
1603150941682892803,misterj1995,2022-12-14 22:12:24+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150916336721921,_Melaninpoppin_,2022-12-14 22:12:18+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150903254679555,cgxx178,2022-12-14 22:12:15+00:00,38,MI STO SENTENDO MALISSIMO😭 gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4767,
1603150902394773504,Hechulera,2022-12-14 22:12:14+00:00,18,Luca Onestini giuro solennemente che se mai dovessero per qualche ragione al mondo non esserci I miei figli in finale.. io ti faccio vincere questo GF!!! ❤️❤️Ti amo!  LucaOneGFVip  gfvip  donnalisi ,#LucaOneGFVip#gfvip#donnalisi,3,0.0,Luca Onestini
1603150897852424192,Serenelladolce,2022-12-14 22:12:13+00:00,18," gfvip  incorvassi M: non te lo darò mai il bacinoABBIAMO VISTO, MA ABBIAMO VISTO PROPRIO BENE GUARDA ",#gfvip#incorvassi,3,0.0,
1603150897189687296,youareporacci,2022-12-14 22:12:13+00:00,17,Charlie che parla di filosofiaQuesti due che si addormentano apposta mi sento malissimo💀 donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Charlie
1603150891309305857,loveyoumore_bm,2022-12-14 22:12:12+00:00,5,Ora è ufficiale. 🎉🎉🎉 GFvip  INCORVASSI ,#GFvip#INCORVASSI,5,0.7964,
1603150869532446723,c624644f61254dd,2022-12-14 22:12:07+00:00,19, gfvip  incorvassi OOOOOOOOH PORCA TROIA ,#gfvip#incorvassi,3,0.0,
1603150860133056513,_rbc9_,2022-12-14 22:12:04+00:00,15,"A : “io sto meglio”E : “e pure io”A: “tu mi cambi totalmente l’umore, quando sto litigata con te non riesco a sorridere con nessuno.”Le loro facce sono totalmente cambiate.E pace fu 🌈 Donnalisi  GFvip ",#Donnalisi#GFvip,1,-0.6908,
1603150849672355844,youareporacci,2022-12-14 22:12:02+00:00,13,"A: “ti amo, stronzo.”E: “anche io, purtroppo”A: ""Te perché sei un coglione?""E: ""Perché me so' innamorato de te”Per quanto possano ostacolarli, loro si amano e nessuno può scalfire quello che c’è tra di loro❤️‍🩹 donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1603150834539368448,BerAliona,2022-12-14 22:11:58+00:00,1,"NIKITA CE SEMPRE MA DOVE NON CE ONESTINI, LEI SI SPOSTA DI CONTINUO, PRIMA ERA IN CORTILETTO E ARRIVATO LUI ,LEI VA IN CASA,MAI INSIEME NELLO STESSO POSTO  nikiters  nikita  GFvip",#nikiters#nikita#GFvip,3,0.0,Nikita
1603150827111292929,catalina7212,2022-12-14 22:11:56+00:00,11,"Mi ero persa questa scena.Ginevra tossisce e Daniele, darling si copre col plaid.IO MI PISCIO AHAHAHAHAH GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi  gintonic ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi#gintonic,5,0.5859,Daniele
1603150824254971908,cgxx178,2022-12-14 22:11:56+00:00,31,"A: “Io non sto litigando più con nessuno”Oriana: “Si perchè te l'hanno detto l'altro giorno che dovevi un po' pensarci, hai litigato con 3 persone nella stessa settimana finchè non ti hanno detto che stavi sbagliando”BEBEEEEEEEE  incorvassi  gfvip  ",#incorvassi#gfvip,3,0.0,
1603150816336138242,LucySpiller00,2022-12-14 22:11:54+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150815492964354,aalbertinoo,2022-12-14 22:11:54+00:00,3,"Una per l’altra, un cuore in due🫀💗 giacol  micol  gfvip  gioiellers  giaele  incorvassi ",#giacol#micol#gfvip#gioiellers#giaele#incorvassi,5,0.7096,
1603150812120862721,caffellattecup,2022-12-14 22:11:53+00:00,3,"Onestini che  vede un bacio tra Micol e Tavassi e scioccato  va da lei a chiedere conferma, lei dice di sì e lui felicione prima abbraccia Micol e poi Edo T.Onestini paladino delle coppie al GF gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1603150803581255685,youareporacci,2022-12-14 22:11:51+00:00,10,Non avrai altro Dio all infuori di me. Parte 917282829  gfvip  donnalisi  lucaonestini ,#gfvip#donnalisi#lucaonestini,3,0.0,
1603150801421082628,Denisneziri3,2022-12-14 22:11:50+00:00,3,Gli   donnalisi adoro Luca Onestini perché l’unica che vuole bene 2 ragazzi che si amano in difficoltà e  nikiters offendono Luca perché le fa sentire bene a nikita. Ma loro le vogliono con egoman daniele. Prendente lezioni dai fan donnalisi come si rispetta una persona  gfvip,#donnalisi#nikiters#gfvip,4,0.3182,Luca Onestini
1603150792139354112,mylove__20,2022-12-14 22:11:48+00:00,28, gfvip  incorvassi Quelle due che avanzano lentamente da dietro⚰️⚰️⚰️Oriana alla fine: ANCH'IO VOGLIO UNA STORIA COME LA VOSTRA ,#gfvip#incorvassi,4,0.2023,Oriana
1603150790331441154,coseacaso___,2022-12-14 22:11:48+00:00,1,MI SENTO MALEEEEE ✈️✈️😂😂  gfvip  grandefratellovip  incorvassi  ,#gfvip#grandefratellovip#incorvassi,5,0.7003,
1603150786850062338,BaruLoveme,2022-12-14 22:11:47+00:00,19, gfvip  incorvassi OOOOOOOOH PORCA TROIA ,#gfvip#incorvassi,3,0.0,
1603150773621297153,_Pott3rh3ad_,2022-12-14 22:11:44+00:00,45,TWEET D'APPREZZAMENTO PER IL GLOW UP CHE HA FATTO QUESTA FOTTUTA BASTARDA VENEZUELANA 🔥 gfvip  incorvassi ,#gfvip#incorvassi,3,0.186,
1603150766381883393,ZanniNoemi,2022-12-14 22:11:42+00:00,28, gfvip  incorvassi Quelle due che avanzano lentamente da dietro⚰️⚰️⚰️Oriana alla fine: ANCH'IO VOGLIO UNA STORIA COME LA VOSTRA ,#gfvip#incorvassi,4,0.2023,Oriana
1603150757242470401,heythereros,2022-12-14 22:11:40+00:00,38,MI STO SENTENDO MALISSIMO😭 gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4767,
1603150740016566273,giulia20028,2022-12-14 22:11:36+00:00,1, incorvassi LUI DOPO IL BACIO COMPLETAMENTE GALVANIZZATO ‘HO RACCOLTO UNA CESTA DI PORCINI DA SOLO’ Ho riso molto.  gfvip  delizon  denzzzers  gintonic  incorvassi  nikiters  albertodepisis  miele ,#incorvassi#gfvip#delizon#denzzzers#gintonic#incorvassi#nikiters#albertodepisis#miele,3,0.0,
1603150734094123011,Chlorophille2,2022-12-14 22:11:34+00:00,28, gfvip  incorvassi Quelle due che avanzano lentamente da dietro⚰️⚰️⚰️Oriana alla fine: ANCH'IO VOGLIO UNA STORIA COME LA VOSTRA ,#gfvip#incorvassi,4,0.2023,Oriana
1603150725063888899,cicredoavolte,2022-12-14 22:11:32+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150723998441472,IlariaC_78,2022-12-14 22:11:32+00:00,19, gfvip  incorvassi OOOOOOOOH PORCA TROIA ,#gfvip#incorvassi,3,0.0,
1603150719154262016,niceangel73,2022-12-14 22:11:31+00:00,5,Ora è ufficiale. 🎉🎉🎉 GFvip  INCORVASSI ,#GFvip#INCORVASSI,5,0.7964,
1603150708806750209,BAliceB90,2022-12-14 22:11:28+00:00,31," gfvip  incorvassi O: se per un bacio si riduce così, quando fate l'amore che succederà? ",#gfvip#incorvassi,2,-0.2342,
1603150688187547648,ZanniNoemi,2022-12-14 22:11:23+00:00,18, gfvip  incorvassi Non voglio più svegliarmi solaaaaaaase non ci saraaaaaaai ,#gfvip#incorvassi,3,0.0,
1603150685775794178,HelenaG07927152,2022-12-14 22:11:23+00:00,3,Nikita che balla con George e Ginevra in regia 2  gfvip  nikiters,#gfvip#nikiters,3,0.0,George
1603150673750724608,sara_betty_,2022-12-14 22:11:20+00:00,11,"Mi ero persa questa scena.Ginevra tossisce e Daniele, darling si copre col plaid.IO MI PISCIO AHAHAHAHAH GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi  gintonic ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi#gintonic,5,0.5859,Daniele
1603150668927307776,soccorsa_de,2022-12-14 22:11:19+00:00,2,COSA CAZZO STO GUARDANDO!!  gfvip  drojette  incorvassi  donnalisi,#gfvip#drojette#incorvassi#donnalisi,3,0.0,
1603150665982902279,green_smoak,2022-12-14 22:11:18+00:00,12,DAVANTI A TUTTI E ALLA LUCE DEL SOLE gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603150656554078211,Ciao1818Vabbe,2022-12-14 22:11:16+00:00,11,"Mi ero persa questa scena.Ginevra tossisce e Daniele, darling si copre col plaid.IO MI PISCIO AHAHAHAHAH GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi  gintonic ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi#gintonic,5,0.5859,Daniele
1603150653395722240,vanigliastyles,2022-12-14 22:11:15+00:00,5,Ora è ufficiale. 🎉🎉🎉 GFvip  INCORVASSI ,#GFvip#INCORVASSI,5,0.7964,
1603150653047586817,RossIlaria97,2022-12-14 22:11:15+00:00,0,Piango 🤣🤣🤣🤣🤣 più momenti così  gfvip riprendeteli SEMPRE  Incorvassi,#gfvip#Incorvassi,5,0.9432,
1603150652175257602,Natalia46185578,2022-12-14 22:11:15+00:00,2,l'effetto della nostra micol su edo  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1603150640250773506,Framatte3,2022-12-14 22:11:12+00:00,12,DAVANTI A TUTTI E ALLA LUCE DEL SOLE gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603150637776228354,coseacaso___,2022-12-14 22:11:11+00:00,31," gfvip  incorvassi O: se per un bacio si riduce così, quando fate l'amore che succederà? ",#gfvip#incorvassi,2,-0.2342,
1603150634785865730,VALE70942077,2022-12-14 22:11:11+00:00,3,"Nikita e Ginevra ballano e cantano i maneskinOra passano a ""ma il cielo è sempre più blu""  gfvip  nikiters  nikevra",#gfvip#nikiters#nikevra,3,0.0,
1603150634034790400,CatiusciaFarru1,2022-12-14 22:11:10+00:00,3,"Onestini che  vede un bacio tra Micol e Tavassi e scioccato  va da lei a chiedere conferma, lei dice di sì e lui felicione prima abbraccia Micol e poi Edo T.Onestini paladino delle coppie al GF gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1603150618876694531,elfodrogato,2022-12-14 22:11:07+00:00,31," gfvip  incorvassi O: se per un bacio si riduce così, quando fate l'amore che succederà? ",#gfvip#incorvassi,2,-0.2342,
1603150614913060866,ElisabettaScog3,2022-12-14 22:11:06+00:00,16,"Onestini: ""Ti dico dove è, poi fai come ti pare. Ti dico solo che l'unica cosa che mi ha chiesto è stata 'lei dove sta'?""Poi torna per controllare.GRAZIE ONE ❤  donnalisi gfvip  onestini  fiorde  drojette ",#donnalisi#gfvip#onestini#fiorde#drojette#,5,0.765,
1603150605786251265,xanderspace,2022-12-14 22:11:04+00:00,0,È possibile che Ginevra abbia avvisato Nikita della situazione Onestini nella notte sotto le coperte dato che dormono insieme?  GFvip  nikiters,#GFvip#nikiters,3,0.0,Nikita
1603150598899175426,soccorsa_de,2022-12-14 22:11:02+00:00,16,"Onestini: ""Ti dico dove è, poi fai come ti pare. Ti dico solo che l'unica cosa che mi ha chiesto è stata 'lei dove sta'?""Poi torna per controllare.GRAZIE ONE ❤  donnalisi gfvip  onestini  fiorde  drojette ",#donnalisi#gfvip#onestini#fiorde#drojette#,5,0.765,
1603150593589215236,bb_psyco,2022-12-14 22:11:01+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150570558296066,Benedetta2211,2022-12-14 22:10:55+00:00,12,DAVANTI A TUTTI E ALLA LUCE DEL SOLE gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603150563486695425,nonograzieh,2022-12-14 22:10:54+00:00,18," gfvip  incorvassi M: non te lo darò mai il bacinoABBIAMO VISTO, MA ABBIAMO VISTO PROPRIO BENE GUARDA ",#gfvip#incorvassi,3,0.0,
1603150550798852096,Benedetta2211,2022-12-14 22:10:51+00:00,30,"Tavassi e Micol che si baciano, Onestini che esulta saltando e Wilma scioccata nel vedere il bacuo io non ce la faccio 😭 gfvip  incorvassi",#gfvip#incorvassi,2,-0.4767,Micol;Wilma
1603150544964657153,Hechulera,2022-12-14 22:10:49+00:00,30,Luca Onestini è una di quelle persone che gioisce della felicità altrui… e in quella casa è cosa rara. donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Luca Onestini
1603150536332673024,mylove__20,2022-12-14 22:10:47+00:00,18,Sono troppo debole a questo video 🫠  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603150533115760643,DouKnowWhouAree,2022-12-14 22:10:46+00:00,31," gfvip  incorvassi O: se per un bacio si riduce così, quando fate l'amore che succederà? ",#gfvip#incorvassi,2,-0.2342,
1603150531848978432,AleAleeeeee,2022-12-14 22:10:46+00:00,0,Forza Nikiiii splendiii  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1603150510558744576,Federic45514513,2022-12-14 22:10:41+00:00,12,DAVANTI A TUTTI E ALLA LUCE DEL SOLE gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603150502635741184,Giorgyssss,2022-12-14 22:10:39+00:00,16,"Onestini: ""Ti dico dove è, poi fai come ti pare. Ti dico solo che l'unica cosa che mi ha chiesto è stata 'lei dove sta'?""Poi torna per controllare.GRAZIE ONE ❤  donnalisi gfvip  onestini  fiorde  drojette ",#donnalisi#gfvip#onestini#fiorde#drojette#,5,0.765,
1603150482964348928,sisonokevin,2022-12-14 22:10:34+00:00,30,"Tavassi e Micol che si baciano, Onestini che esulta saltando e Wilma scioccata nel vedere il bacuo io non ce la faccio 😭 gfvip  incorvassi",#gfvip#incorvassi,2,-0.4767,Micol;Wilma
1603150482528239617,elfodrogato,2022-12-14 22:10:34+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150479864782850,chocoila,2022-12-14 22:10:34+00:00,12,DAVANTI A TUTTI E ALLA LUCE DEL SOLE gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603150476136124417,Roberta92436957,2022-12-14 22:10:33+00:00,19,"EdoD: voglio uccidere qualcunoGiaele: Antonino?!EdoD: per uccidere un uomo bisogna prendersi del tempoChe brutto esempio Edobau, ma si rende conto di quello che dice?! gfvip gintonic incorvassi",#gfvip#gintonic#incorvassi,3,0.0,
1603150466891894784,Gingermiao1,2022-12-14 22:10:31+00:00,5,"Pensieri sono stati pensati. Parole non sono state espresse perché non conformi alla policy di Twitter.Daniele, darling io ti voterò e ti renderò preferito, SAPPILO GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  gioiellers ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#gioiellers,5,0.5859,
1603150458712821760,onlymarzoli,2022-12-14 22:10:29+00:00,19,"Ieri Antonino: ""Oriana mi ha strappato gli occhiali dalla faccia""Daniele: ""veramente glieli hai dati tu:Antonino""Ah si?""Hai fatto così 'fa vedere uno che porge gli occhiali'Antonino""eh ero mezzo addormentato. Non mi ricordo"" GFvip  danieledalmoro  Oriana  orianamarzoli",#GFvip#danieledalmoro#Oriana#orianamarzoli,4,0.34,Oriana;Daniele;Antonino
1603150450995470343,Hechulera,2022-12-14 22:10:27+00:00,8,George è un meme vivente.⚰️⚰️⚰️ gfvip  donnalisi  incorvassi  nikiters ,#gfvip#donnalisi#incorvassi#nikiters,3,0.0,George
1603150442028048391,misterj1995,2022-12-14 22:10:25+00:00,18," gfvip  incorvassi M: non te lo darò mai il bacinoABBIAMO VISTO, MA ABBIAMO VISTO PROPRIO BENE GUARDA ",#gfvip#incorvassi,3,0.0,
1603150441726058498,Giulia67072458,2022-12-14 22:10:25+00:00,6,polletti ❤️  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1603150439033470977,ElisabettaScog3,2022-12-14 22:10:24+00:00,2,COSA CAZZO STO GUARDANDO!!  gfvip  drojette  incorvassi  donnalisi,#gfvip#drojette#incorvassi#donnalisi,3,0.0,
1603150427448659971,mile__mauro,2022-12-14 22:10:21+00:00,8,George è un meme vivente.⚰️⚰️⚰️ gfvip  donnalisi  incorvassi  nikiters ,#gfvip#donnalisi#incorvassi#nikiters,3,0.0,George
1603150424831401985,Giulia67072458,2022-12-14 22:10:21+00:00,21,Antonella ha litigato con tutta casa ma alla fine a strapparle le extension è stato Edoardo 😂✈️🍿 donnalisi  gfvip ,#donnalisi#gfvip,5,0.7269,Antonella
1603150423875289088,mitam13novembre,2022-12-14 22:10:20+00:00,168,"Oriana: “Come fai a dire che il letto è tuo, l'hai comprato? Non fare la ragazzina”Antonella: “Ci sta, sono una ragazzina”Oriana: “No non sei più una ragazzina, hai 24 anni”Antonella: “Tu ne hai 30”Oriana: “Ma io non faccio la ragazzina”ORIANAAAAAA 👏🏻🔥 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.6597,
1603150419173277707,Realityescape25,2022-12-14 22:10:19+00:00,7,raga io vi giuro antonella è scioccata dal bacio degli incorvassi a lei è scoppiato il fegato mi sento malissimo  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603150411946512384,ClaudiaconlaC,2022-12-14 22:10:17+00:00,0,Che Edoardo Tavassi abbia centrato il suo obbiettivo ed ha finalmente trovato la madre dei suoi figli?  GFVIP  Incorvassi ,#GFVIP#Incorvassi,4,0.34,Edoardo Tavassi
1603150407865442305,MargottinaO,2022-12-14 22:10:16+00:00,44,"Tavassi che da martedì non smette di abbracciare Oriana e cercare di farla ridere, dopo questo confessionale si capisce tutto 🫶🏻♥️  gfvip  orianistas  incorvassi ",#gfvip#orianistas#incorvassi,5,0.6369,Oriana
1603150403604197376,Spettegulesss1,2022-12-14 22:10:15+00:00,6,Santo Onestini meritava questo fotomontaggio😇❤️  donnalisi  gfvip  LucaOnestini ,#donnalisi#gfvip#LucaOnestini,4,0.4588,Luca Onestini
1603150394418397184,angelacaput0,2022-12-14 22:10:13+00:00,5,Ora è ufficiale. 🎉🎉🎉 GFvip  INCORVASSI ,#GFvip#INCORVASSI,5,0.7964,
1603150377532248064,xxxafroditexx,2022-12-14 22:10:09+00:00,31," gfvip  incorvassi O: se per un bacio si riduce così, quando fate l'amore che succederà? ",#gfvip#incorvassi,2,-0.2342,
1603150374382223360,Giulia67072458,2022-12-14 22:10:09+00:00,15,"A : “io sto meglio”E : “e pure io”A: “tu mi cambi totalmente l’umore, quando sto litigata con te non riesco a sorridere con nessuno.”Le loro facce sono totalmente cambiate.E pace fu 🌈 Donnalisi  GFvip ",#Donnalisi#GFvip,1,-0.6908,
1603150372268277761,gre1610,2022-12-14 22:10:08+00:00,2,COSA CAZZO STO GUARDANDO!!  gfvip  drojette  incorvassi  donnalisi,#gfvip#drojette#incorvassi#donnalisi,3,0.0,
1603150371777568773,Cali_Gr,2022-12-14 22:10:08+00:00,11,"Mi ero persa questa scena.Ginevra tossisce e Daniele, darling si copre col plaid.IO MI PISCIO AHAHAHAHAH GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi  gintonic ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi#gintonic,5,0.5859,Daniele
1603150363200208897,mile__mauro,2022-12-14 22:10:06+00:00,4,"  ""CHE PALLE"" VI SCONGIUROOOO Donnalisi  GFVIP  Drojette ",#Donnalisi#GFVIP#Drojette,3,0.0,
1603150341217964033,serperuta,2022-12-14 22:10:01+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150335350120448,Lemon____G,2022-12-14 22:09:59+00:00,31," gfvip  incorvassi O: se per un bacio si riduce così, quando fate l'amore che succederà? ",#gfvip#incorvassi,2,-0.2342,
1603150332997111808,green_smoak,2022-12-14 22:09:59+00:00,7,raga io vi giuro antonella è scioccata dal bacio degli incorvassi a lei è scoppiato il fegato mi sento malissimo  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603150332191969280,Teta92057388,2022-12-14 22:09:58+00:00,0,Ma colleghiamoci con clizia e tutti i parentiiiiiii  gfvip   incorvassi,#gfvip#incorvassi,3,0.0,
1603150322452635648,Vilmara89921934,2022-12-14 22:09:56+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150322276368387,TToitay,2022-12-14 22:09:56+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150307071913984,Eleme25jk,2022-12-14 22:09:52+00:00,0,Anche per me😭 Loro sono amore 💙🫶🧡  gfvip  ciupita  ciupilan  nikiters ,#gfvip#ciupita#ciupilan#nikiters,4,0.2732,
1603150304874467329,Suffo89,2022-12-14 22:09:52+00:00,0,Micol lo ha rotto… chiamate il tecnico   INCORVASSI  GFvip,#INCORVASSI#GFvip,4,0.34,Micol
1603150303242735617,Vale97B,2022-12-14 22:09:52+00:00,48,E PER FAVORE CHE RINCOGLIONITI LI AMO Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1603150299597873152,crispyfede1,2022-12-14 22:09:51+00:00,38,MI STO SENTENDO MALISSIMO😭 gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4767,
1603150285286817794,catilvester,2022-12-14 22:09:47+00:00,0,Ma i donnacrisi vogliono continuare a recitare fino ad aprile?🤭 gfvip  denzzzers  gintonic  nikiters,#gfvip#denzzzers#gintonic#nikiters,4,0.4939,
1603150279540707329,AleAleeeeee,2022-12-14 22:09:46+00:00,3,Nikita che balla con George e Ginevra in regia 2  gfvip  nikiters,#gfvip#nikiters,3,0.0,George
1603150278760562691,Serenelladolce,2022-12-14 22:09:46+00:00,2,primo bacio pubblicoooooooo  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1603150273882591234,debby101718,2022-12-14 22:09:45+00:00,1,"Ascolta me, l AVVOCATO sta pensando di voler buttare fuori Attilio, x mandarlo dalla sua Mimma. È buono lui. 😂😂😂 Noi facciamogli un regalo di natale in anticipo. Dai su tutti a votareeee  donnalisi  GFvip  gfvip7  drojette ",#donnalisi#GFvip#gfvip7#drojette,5,0.8934,
1603150267289067521,dimmeloanchetu,2022-12-14 22:09:43+00:00,18," gfvip  incorvassi M: non te lo darò mai il bacinoABBIAMO VISTO, MA ABBIAMO VISTO PROPRIO BENE GUARDA ",#gfvip#incorvassi,3,0.0,
1603150261475840004,Vabbene3,2022-12-14 22:09:42+00:00,1,"Io che la vedo acchittata e dico ""che gnocca"", poi in jeans ""no, ancora più gnocca"", in tuta ""no, no, così è gnocca"", in pigiama ""mo è proprio gnocca""... Vabbè se semo capiti.. 🤭 nikiters  gfvip  GFvip  ciupita  iostoconnikita  lukita  nikita ",#nikiters#gfvip#GFvip#ciupita#iostoconnikita#lukita#nikita,4,0.4939,
1603150257675804672,vanigliastyles,2022-12-14 22:09:41+00:00,3,la reazione di Onestini quando scopre che Micol ed Edoardo si sono baciati  incorvassi  gfvip  onestini ,#incorvassi#gfvip#onestini,3,0.0,Micol
1603150251925426179,Ale_Dimpy_,2022-12-14 22:09:39+00:00,110,"charlie che continua a chiamarli ""coglioni"" e loro che gli ridono in faccia vi prego.antonino e daniele il duo di cui non sapevamo di avere bisogno  incorvassi  GFvip ",#incorvassi#GFvip,3,0.0,Charlie
1603150234342793216,cesialion,2022-12-14 22:09:35+00:00,18,Ma quanto e' bello vedere Oriana e George che scherzano e ridono di gusto? Sono troppo simpatici 😂😂😂TRADUZIONE IN SPAGNOLO gfvip  oriana  oriana14D  orianistas  orialbese  ciupilan ,#gfvip#oriana#oriana14D#orianistas#orialbese#ciupilan,5,0.5994,Oriana;George
1603150233378209792,adrizucc,2022-12-14 22:09:35+00:00,5,Ora è ufficiale. 🎉🎉🎉 GFvip  INCORVASSI ,#GFvip#INCORVASSI,5,0.7964,
1603150229871665153,Beluseries,2022-12-14 22:09:34+00:00,12,"D: ‘sai cos’è Alberto, io non ho mai pensato di poter diventare forte, io sono come un cristallo, mi crepo ma non mi rompo mai’ ‘Se mi tocchi mi crepo ma non mi rompi mai’ Daniele 💔 gfvip  delizon  denzzzers  gintonic  incorvassi  nikiters  miele  romiters  albertodepisis ",#gfvip#delizon#denzzzers#gintonic#incorvassi#nikiters#miele#romiters#albertodepisis,5,0.6166,Daniele
1603150222548504576,Mari7759985500,2022-12-14 22:09:32+00:00,0,quando entreranno i ragazzi nuovi prevedo una litigata Olivia Micol ( dato che a lei taccaxxi non le piace ) e Ornana  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,Micol
1603150198355681280,del_cobra,2022-12-14 22:09:27+00:00,22,"Micol e EdoT si baciano davanti a tutti,Tontonella: “lei non mi sembrava molto convincente “Oriana e giaele la sentono :“Come sempre , basta non ce la faccio più “SATURE 🔥 tontonella  incorvassi  gfvip",#tontonella#incorvassi#gfvip,2,-0.34,Micol;Oriana
1603150181654007813,_vivx_,2022-12-14 22:09:23+00:00,7,raga io vi giuro antonella è scioccata dal bacio degli incorvassi a lei è scoppiato il fegato mi sento malissimo  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1603150179309219840,ElisabettaScog3,2022-12-14 22:09:22+00:00,8,George è un meme vivente.⚰️⚰️⚰️ gfvip  donnalisi  incorvassi  nikiters ,#gfvip#donnalisi#incorvassi#nikiters,3,0.0,George
1603150172179013636,bluemdg7,2022-12-14 22:09:20+00:00,2,HO RACCOLTOOO UNA CESTAAA DI PORCINI DA SOLOOOHO RACCOLTO UNA CESTAAA CE STA PURE L'ALLOROOOO  GFVIP  Incorvassi,#GFVIP#Incorvassi,3,0.0,
1603150170388140033,mile__mauro,2022-12-14 22:09:20+00:00,2,Votateeee quel Fregno di Donnamaria 🫠  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
