Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1605693892145422353,nancygbabbalea,2022-12-21 22:37:10+00:00,4, la clip ce l’avete pure montata dovete solo inserirla in scaletta! gfvip  incorvassi  gioiellers  Oriana ,#gfvip#incorvassi#gioiellers#Oriana,3,0.0,Oriana
1605693889028886528,alwayshell0,2022-12-21 22:37:10+00:00,0,"Dopo la discussione becera tra Antonella e Dana, ribadisco che:La loro ossessione sono LE FOTTUTISSIME OMG! gfvip  orianistas  incorvassi  gioiellers ",#gfvip#orianistas#incorvassi#gioiellers,3,0.0,Antonella
1605693875154214912,94gfee,2022-12-21 22:37:06+00:00,0,Videoveritas come dice tontonella Che figura di merda e proprio una falsa    incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1605693858381078529,Laura28912670,2022-12-21 22:37:02+00:00,67,"Dana a Nicole: “Tu fai parte di quella categoria di pesci con cui non riesco a parlare, perché non sai ascoltare”Nicole: “Questo è un discorso elementare non parlare con una persona per un segno zodiacale mi sembra esagerato”NICOLE PIENA DI DANA COME TUTTI NOI  GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,
1605693849388478464,FrancescaLeo18,2022-12-21 22:37:00+00:00,24,Antonino che si è avvicinato a Oriana dicendole “tu sarai la prossima” e ha fatto la stessa identica cosa sia con Giaele che con Alberto.INDOVINATE CHI HA SEMPRE AVUTO RAGIONE SUL PARRUCCHIERE? gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,5,0.6739,Antonino;Oriana;Giaele
1605693840718962688,Elena45865041,2022-12-21 22:36:58+00:00,10," gfvip  incorvassi  fuoriantonellaDana attacca Micol (Pt.27)Micol consiglia a EdoBau di dire a Fiordiminkia di staccarsi da Dana perchè non ci fa bella figura, nonostante non siano in buoni rapporti.MICOL NON SA CHE E' STATA FIORDIMINKIA AD AVER SPARLATO E FOMENTATO DANA ",#gfvip#incorvassi#fuoriantonellaDana,2,-0.4588,Micol
1605693838030385152,mitam13novembre,2022-12-21 22:36:57+00:00,67,"Dana a Nicole: “Tu fai parte di quella categoria di pesci con cui non riesco a parlare, perché non sai ascoltare”Nicole: “Questo è un discorso elementare non parlare con una persona per un segno zodiacale mi sembra esagerato”NICOLE PIENA DI DANA COME TUTTI NOI  GFvip  incorvassi ",#GFvip#incorvassi,3,0.0,
1605693831436898304,Chaz_Lannie,2022-12-21 22:36:56+00:00,69,"Antonino: “No non c’entri un cazzo Alberto, sto parlando con leiAlberto: “Ho il diritto di parlare, siamo in democrazia quindi dico quello che voglio” ALBERTOOOOO 🔥  gfvip  thepisis  incorvassi ",#gfvip#thepisis#incorvassi,2,-0.34,Antonino
1605693825392947201,Jess_2218,2022-12-21 22:36:54+00:00,3,"Nikita mentre lava i piatti""Daniele era partito prima, nn lo avevo visto prima"" gfvip  nikiters  delizon",#gfvip#nikiters#delizon,3,0.0,Daniele
1605693820422696960,Aurix957,2022-12-21 22:36:53+00:00,0,"Secondo me più che innamorato Edoardo è possessivo verso Antonella, vorrebbe da lei cose che non avrà mai. Ultimamente nemmeno la sopporta. Perché lei è affamata dal gioco e dal protagonismo.. Fossi lui la lascerei fare tanto non ascolta quindi cazzi suoi.  gfvip  Donnalisi",#gfvip#Donnalisi,3,0.0,
1605693809412624384,ArmandaGelsomin,2022-12-21 22:36:51+00:00,61,Nikita e George buongiorno 🫶  gfvip  ciupilan  nikiters ,#gfvip#ciupilan#nikiters,3,0.0,Nikita;George
1605693806757654530,vanigliastyles,2022-12-21 22:36:50+00:00,46,“La dinamica con tavassi non funziona perché non le piace abbastanza”non ho parole per queste sue  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1605693805524656132,DesireeBonfante,2022-12-21 22:36:50+00:00,38,"Edoardo ha detto:-Sono il primo che in lei non ci ha visto quella che viene qua solo per litigare.-A me ha detto più volte ""scusa, ho sbagliato"". -Non ci ho mai visto cattiveria.Cambia discorso, prende e se ne va.✈️✈️✈️BRAVO EDOARDO. donnalisi  gfvip  fiorde  drojette",#donnalisi#gfvip#fiorde#drojette,5,0.7351,
1605693795114176512,PMaria78,2022-12-21 22:36:47+00:00,19,"Nicole che va in giro cercando opinioniAntonella:io ti dico la verità, ultimamente mi metto in troppe discussioni e nn vorrei inserirmiAlberto: Amore io non ho capito bene e nemmeno voglio capireLORO DUE HANNO CAPITO TUTTO 👑👑🤣🤣🤣🔥🔥✈️❤️❤️ gfvip  donnalisi  thepisis ",#gfvip#donnalisi#thepisis,5,0.7003,
1605693785400176641,Rose43652647,2022-12-21 22:36:45+00:00,5,"Micol che si smerda da sola dicendo che nn ha mai detto niente su dana e 3 secondi dopo dice""avete visto era come dicevo io"". Tesoro un minimo di cervello almeno usalo ✈️✈️  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,
1605693740752015361,Framatte3,2022-12-21 22:36:34+00:00,2,"Regia vergognati ogni sera la stessa storia anzi sempre tutto il giorno censuri , hai rotto il cazzo .    gfvip  BASTACENSURAREMICOLETAVASSI  incorvassi",#gfvip#BASTACENSURAREMICOLETAVASSI#incorvassi,3,0.0,
1605693730161401861,Lucia39566655,2022-12-21 22:36:32+00:00,13,3 Niki: serve uno psicologo Dani: Potrei farlo io (😏🤭)😂🫶🏻L’odio di Dani su Disonestini infinito 🤣Niki: e a un certo punto come di solito facevo io è andato viaDani: Meno male ( ahahahahahahha )E Alberto talpa dietro che osserva😂 DELIZON  Gfvip  Nikiters  Denzzzers ,#DELIZON#Gfvip#Nikiters#Denzzzers,5,0.6369,
1605693728579936256,reallyapathetic,2022-12-21 22:36:31+00:00,1,Ho seriamente paura di queste persone  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1605693720136978432,Elena45865041,2022-12-21 22:36:29+00:00,12," gfvip  incorvassi  fuoriantonellaDana attacca Micol (Pt.28)Nonostante non siano in buoni rapporti, Micol cerca di consigliare Fiordiminkia per il suo bene, ma lei è stranamente silenziosa e non polemica come al solito.PERCHE' E' STATA LEI A SCATENARE E FOMENTARE TUTTO 🐍 ",#gfvip#incorvassi#fuoriantonellaDana,3,0.0,Micol
1605693709172895745,FrancescaLeo18,2022-12-21 22:36:27+00:00,2,Tata Carla se ne è andata.Nikita tanto x cambiare lava i piatti gfvip  nikiters,#gfvip#nikiters,3,0.0,
1605693686754549769,Mel51987,2022-12-21 22:36:21+00:00,2,Situazione sentimentale : Sarah Altobello   gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Sarah
1605693681926709249,esmeraldatess11,2022-12-21 22:36:20+00:00,1,Io vedo qst scenette e sono contenta e orgogliosa di supportare persone come Nikita...xke' lei e tanto proprio sopra a tutti...nn si presra ad accordi e sceneggiate...mamma mia... gfvip  nikiters,#gfvip#nikiters,2,-0.296,Nikita
1605693667251036176,Rabbiela87,2022-12-21 22:36:17+00:00,16," gfvip  nikiters nikita di disOnesto""fa intrattenimento 24h""""... mi stanno in culo quelli che scherzano sempre"" ",#gfvip#nikiters,3,0.0,
1605693666374209536,sondaggi_gf,2022-12-21 22:36:17+00:00,0,RAGA APRITE IL MIO LINK FATE ARRIVARE AD ‘’ORIANA A 70% SE LO MERITA  gfvip  orianamarzoli  incorvassi  gioiellers  donnalisi ⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️ ,#gfvip#orianamarzoli#incorvassi#gioiellers#donnalisi,3,0.0,Oriana
1605693640747077632,FrancescaLeo18,2022-12-21 22:36:10+00:00,69,"Antonino: “No non c’entri un cazzo Alberto, sto parlando con leiAlberto: “Ho il diritto di parlare, siamo in democrazia quindi dico quello che voglio” ALBERTOOOOO 🔥  gfvip  thepisis  incorvassi ",#gfvip#thepisis#incorvassi,2,-0.34,Antonino
1605693635248398336,GFavorrr,2022-12-21 22:36:09+00:00,86,"Oriana: “Che bello perchè sta uscendo il vero Antonino, così capiscono tutti che io non ho mai mentito, mai”LA BASTARDA VENEZUELANA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Antonino
1605693629909147653,gintonicnothnks,2022-12-21 22:36:08+00:00,3,"Nikita mentre lava i piatti""Daniele era partito prima, nn lo avevo visto prima"" gfvip  nikiters  delizon",#gfvip#nikiters#delizon,3,0.0,Daniele
1605693611126898688,TwittarolaE,2022-12-21 22:36:03+00:00,4, la clip ce l’avete pure montata dovete solo inserirla in scaletta! gfvip  incorvassi  gioiellers  Oriana ,#gfvip#incorvassi#gioiellers#Oriana,3,0.0,Oriana
1605693610820702209,Mara__eMMe,2022-12-21 22:36:03+00:00,2,Regia del  ma non avete già abbastanza materiale per la clip di lunedì su questo blocco? Annamo avanti? gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1605693609537413122,Lucia39566655,2022-12-21 22:36:03+00:00,17,"Nikita""Dany! Tu che sei preciso e hai una forza nel braccio tipo un Amstaff"" 😹 gfvip  nikiters  denzzzers ",#gfvip#nikiters#denzzzers,4,0.4926,
1605693605900824576,Seestra__,2022-12-21 22:36:02+00:00,0,No soporto a Edo con el grupito cortiletto. gfvip   donnalisi ,#gfvip#donnalisi,2,-0.296,
1605693602381721600,Sarartuso,2022-12-21 22:36:01+00:00,1,Wabe ho capito  ha deciso che dobbiamo vedere Emily in Paris  gfvip   incorvassi,#gfvip#incorvassi,4,0.34,
1605693596367065088,Laura28912670,2022-12-21 22:36:00+00:00,35," gfvip  incorvassi  fuoriantonella Finto piantarello per Dana(Provocazione-Aggressione-Vittima come la sua cara amica Dayane, ormai mi annoia)E ORIANA CHE SE NE FOTTE E LE CHIEDE INDIETRO GLI OCCHIALI ⚰️⚰️⚰️⚰️ ",#gfvip#incorvassi#fuoriantonella,3,0.0,Oriana
1605693576696012807,nocchi_rita,2022-12-21 22:35:55+00:00,68,"Oriana su Dana: -“No questa è pazza, questa se ne va fuori dai coglioni dalla nostra camera da letto”ORIANA CHE DIFENDE MICOL 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.34,Oriana
1605693576565751809,Mara__eMMe,2022-12-21 22:35:55+00:00,0, ho chiuso le dirette. In cortiletto ci sono 20 persone perchè non le fai vedere??  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1605693572732358656,Laura07085073,2022-12-21 22:35:54+00:00,0,Dana è stata mandata per spostare l'attenzione da tontonella...ne hanno fatta entrare una peggio per far si che tonto si salvi dalle prossime nomination e eventuale televoto.... gfvip7  gfvip  GrandeFratelloVip  nikiters  incorvassi  gioiellers  orialbese  Denzzzers,#gfvip7#gfvip#GrandeFratelloVip#nikiters#incorvassi#gioiellers#orialbese#Denzzzers,3,0.0,
1605693550070579200,GFavorrr,2022-12-21 22:35:49+00:00,69,"Antonino: “No non c’entri un cazzo Alberto, sto parlando con leiAlberto: “Ho il diritto di parlare, siamo in democrazia quindi dico quello che voglio” ALBERTOOOOO 🔥  gfvip  thepisis  incorvassi ",#gfvip#thepisis#incorvassi,2,-0.34,Antonino
1605693545695674368,bova_bova5,2022-12-21 22:35:48+00:00,227,"Oriana: “PERCHÈ SE VUOI URLARE URLO IO PIÙ FORTE, TE LO SPIEGO SUBITO... SEI UNA LECCACULO”LA BASTARDA VENEZUELANA HA PROPRIO DETTO “ADESSO TI FACCIO VEDERE IO CHI È LA REGINA QUI” QUANTO CAZZO LA STO AMANDO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,3,0.186,
1605693532370509824,Gc1908224Caruso,2022-12-21 22:35:45+00:00,1,"ha alzato un'altro tipo di Asticella, quella di Nino 🤣🤣🤣, semmai è lei che stasera è stata sputtanata da lui,  è lui che è stato lineare, non lei  me sa che vedi la regia 4  gfvip  incorvassi  gintonic  Denzzzers  donnalisi ",#gfvip#incorvassi#gintonic#Denzzzers#donnalisi,5,0.9001,
1605693522811789324,DediuMarcella,2022-12-21 22:35:42+00:00,10,"Nikita che lava i piatti e canta cmq è assurda,febbre,mal d testa,mal d gola,nausea,poche forze,visita medica eppure è tutto il giorno che lavora in casa,ha ballato,ora sta pulendo la cucina e dice a Patty e Milena d andarsi a riposare xchè stanche gfvip  nikiters",#gfvip#nikiters,3,0.0,
1605693516075728897,solphielove,2022-12-21 22:35:41+00:00,21," gfvip  incorvassi  fuoriantonella Il Darling è impazzito, lecca in faccia Giaele perchèèèè ",#gfvip#incorvassi#fuoriantonella,5,0.5859,Giaele
1605693512196005888,Laura28912670,2022-12-21 22:35:40+00:00,9,"Nikita su Dana: ""secondo me non prova a litigare perchè con me non ce la fa, ha visto il programma, ecco perchè attacca te""Nikita sempre sul pezzo oggi 😎👑 gfvip  nikiters",#gfvip#nikiters,5,0.6597,
1605693493443035136,Paola7319,2022-12-21 22:35:35+00:00,150,"“Ma chi te l'ha scritto sto copione? Pure male te l'hanno scritto, ma chi te li ha dati sti consigli”MICOOOOOL 🔥 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1605693480780668928,DovevoDirlo,2022-12-21 22:35:32+00:00,0,"Alexa play ""io non parlo mai male delle donne"" + piagnucolare senza lacrime gfvip  incorvassi  fuoriantonella ",#gfvip#incorvassi#fuoriantonella,4,0.34,
1605693471490129920,Emy6559275111,2022-12-21 22:35:30+00:00,81,"micol:”vorrei dare un consiglio ad Edoardo ma tanto facesse quello che vuole si prendesse la merda"" complimenti, sempre meglio.  donnalisi  Gfvip ",#donnalisi#Gfvip,3,0.0,
1605693470852554752,NicolettaC913,2022-12-21 22:35:30+00:00,2,A tavassi non dite niente che è un omone grande e grosso e fa il brillo? gfvip incorvassi donnalisi,#gfvip#incorvassi#donnalisi,3,0.0,
1605693462942294035,Framatte3,2022-12-21 22:35:28+00:00,2,Basta ho chiuso  BASTACENSURAREMICOLETAVASSI  GFvip incorvassi,#BASTACENSURAREMICOLETAVASSI#GFvip#incorvassi,3,0.0,Micol
1605693437784707072,paolo_caciolli,2022-12-21 22:35:22+00:00,0,Non riesco a resistere a questa Donna…❤️ oriana  GFvip ,#oriana#GFvip,3,0.0,
1605693432609087490,alessan05008943,2022-12-21 22:35:21+00:00,21,L’ORIGLIAZIONE DI MICOL 🤣🤣🤣🤣🤣🤣  gfvip  donnalisi ,#gfvip#donnalisi,5,0.9595,Micol
1605693408055631872,lu44951820,2022-12-21 22:35:15+00:00,1,"Dipende, a me sta sul culo🔌 però a 🎺 erano in 2 e Ori sapeva che era solo quello per lui da quello che sta dicendo, idem per Giaele. Lo hanno detto Friends with benefits e Oriana ha concordato.Allora non cagate il cazzo se poi vi innamorate del pezzo di merda  gfvip  DONNALISI ",#gfvip#DONNALISI,5,0.7964,Giaele;Oriana
1605693404918292487,TToitay,2022-12-21 22:35:14+00:00,6,Oriana parlando la lingua della verità. 🔥 gfvip  orianistas  incorvassi,#gfvip#orianistas#incorvassi,2,-0.34,Oriana
1605693385183883264,giusypote,2022-12-21 22:35:10+00:00,10,La santa Micol è stata sgamata ed è venuta fuori la falsa che è in lei. Adesso sta incolpando Antonella  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,Micol;Antonella
1605693382562652175,Gina35415084,2022-12-21 22:35:09+00:00,4,"Pensate la faccia di Tav che dopo aver fatto il figo per gli applausi pilotati in nomination,oltre alle urla fuori si ritrova Anto preferita?💦💦💦💦⛲⛲⛲⛲⛲⛲💧💧💧💧💧🌊🌊🌊🌊🌊🌊 DONNALISI gfvip fiorde drojette  jeru(quelli veri) fairylu  tweeterkiller  drojette ",#DONNALISI#gfvip#fiorde#drojette#jeru(quelli#fairylu#tweeterkiller#drojette#,3,0.0,
1605693379408408576,Luce81373864,2022-12-21 22:35:08+00:00,2,Basta ho chiuso  BASTACENSURAREMICOLETAVASSI  GFvip incorvassi,#BASTACENSURAREMICOLETAVASSI#GFvip#incorvassi,3,0.0,Micol
1605693335682916361,claudiajeiar,2022-12-21 22:34:58+00:00,7,"Tavassi: ""Antonino sta parando il culo qui dentro fidati io so alcune cose che mi ha detto e ti dico solo che lui è un Signore""MUTI DOVETE STARE, MUTI  gfvip  gintonic  incorvassi ",#gfvip#gintonic#incorvassi,4,0.34,Antonino
1605693325490757632,Roberta92436957,2022-12-21 22:34:55+00:00,14," gfvip  incorvassi  fuoriantonellaLei MAI si sognerebbe di sparlare delle donne (Pt.8)F: (Micol) ha sempre avuto da ridire su di me, sulla coppia, su Edoardo fuori, quello che è successo, ...parla in continuazione, mi fa una pressione psicologica fastidiosa...AH LEI NON TU? ",#gfvip#incorvassi#fuoriantonellaLei,4,0.34,
1605693316363735041,mioiva,2022-12-21 22:34:53+00:00,0, GFVIPParty  gfvip7  gfvip nikiters I MENO PREFERITI hahahaha ,#GFVIPParty#gfvip7#gfvip#nikiters#I MENO PREFERITI hahahaha ,3,0.0,
1605693311980904463,pupapeligrosah,2022-12-21 22:34:52+00:00,16,x antonella e suo padre 🙏 gfvip  incorvassi  ,#gfvip#incorvassi,3,0.0,
1605693296742871040,pupapeligrosah,2022-12-21 22:34:48+00:00,14," gfvip  incorvassi  fuoriantonellaLei MAI si sognerebbe di sparlare delle donne (Pt.8)F: (Micol) ha sempre avuto da ridire su di me, sulla coppia, su Edoardo fuori, quello che è successo, ...parla in continuazione, mi fa una pressione psicologica fastidiosa...AH LEI NON TU? ",#gfvip#incorvassi#fuoriantonellaLei,4,0.34,
1605693276316737560,NicolettaC913,2022-12-21 22:34:44+00:00,4,"Pensate la faccia di Tav che dopo aver fatto il figo per gli applausi pilotati in nomination,oltre alle urla fuori si ritrova Anto preferita?💦💦💦💦⛲⛲⛲⛲⛲⛲💧💧💧💧💧🌊🌊🌊🌊🌊🌊 DONNALISI gfvip fiorde drojette  jeru(quelli veri) fairylu  tweeterkiller  drojette ",#DONNALISI#gfvip#fiorde#drojette#jeru(quelli#fairylu#tweeterkiller#drojette#,3,0.0,
1605693273439445009,mel_cri,2022-12-21 22:34:43+00:00,0,"Che  antonella faccia schifo ormai lo abbiamo appurato, ma vogliamo parlare di  edobau sta zitto davanti alle sue cessate????? 🤮🤮🤮  gfvip  antonellafuori ",#antonella#edobau#gfvip#antonellafuori,3,0.0,
1605693253881249792,solphielove,2022-12-21 22:34:38+00:00,7,ORIANA E TAVASSI Beccati dal GRANDE FRATELLO Con l'arma del delitto STO ⚰️   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Oriana
1605693244897169408,fulginitigiada,2022-12-21 22:34:36+00:00,32,"Giaele, Oriana e Micol che danno ragione a Patrizia, sostenendola e difendendola🥲I pianeti si stanno allineando! gfvip  nicotiners  gioiellers  incorvassi  orianistas  ",#gfvip#nicotiners#gioiellers#incorvassi#orianistas,3,0.0,Oriana;Micol;Patrizia
1605693238366674955,ManuR__03,2022-12-21 22:34:35+00:00,70,Antonino che si avvicina a Oriana e le dice “Tu sarai la prossima” lui non sa contro quale bastarda si stia mettendo  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Antonino;Oriana
1605693231542329346,Martina93615670,2022-12-21 22:34:33+00:00,2,"Regia vergognati ogni sera la stessa storia anzi sempre tutto il giorno censuri , hai rotto il cazzo .    gfvip  BASTACENSURAREMICOLETAVASSI  incorvassi",#gfvip#BASTACENSURAREMICOLETAVASSI#incorvassi,3,0.0,
1605693229030154249,Sarartuso,2022-12-21 22:34:32+00:00,1,Comunque sono riusciti a mettere dentro una più folle e imbarazzante di tontonella… incredibile Gfvip  incorvassi,#Gfvip#incorvassi,3,0.0,
1605693210264682496,filocariello,2022-12-21 22:34:28+00:00,13, C'è da capirti antoné...  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1605693209048498177,solphielove,2022-12-21 22:34:28+00:00,72,"Oriana mi fa crepare, lei è l'amica che tutti dovremmo avere al nostro fianco 😭 gfvip  incorvassi",#gfvip#incorvassi,2,-0.4767,Oriana
1605693196662710286,Paola7319,2022-12-21 22:34:25+00:00,137,"TUTTI CHE RIDONO, TAVASSI CHE FA SEGNO A MICOL DI TAGLIARE E SMETTERE.SURREALE, CINEMA  GFVIP  incorvassi ",#GFVIP#incorvassi,3,0.0,
1605693192971489280,Erasmo1403,2022-12-21 22:34:24+00:00,0,Registi di merda cambiate regia  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1605693190526205953,DulcyEleonora,2022-12-21 22:34:23+00:00,8,Pressione psicologica ma stiamo scherzando? Questo non è più un gioco così! GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1605693189603696641,RenatoCuccu1,2022-12-21 22:34:23+00:00,3,Piena di questa sceneggiata di Oriella e Casanova fondata sul NULLA perché a nessuno dei due frega niente dell'altro. Donnalisi  GFVIP,#Donnalisi#GFVIP,3,0.0,
1605693147052482572,Salenti30023835,2022-12-21 22:34:13+00:00,67,"“..CLIZIA È UNA BRAVA RAGAZZA, LEI NO È USCITA L’OPPOSTO..”Se la pena e la tristezza avesse un volto, eccolo!  incorvassi  gfvip ",#incorvassi#gfvip,2,-0.4981,
1605693125594423312,Elena45865041,2022-12-21 22:34:08+00:00,2,Dei microfoni del Capobranco e altro e’ stata proprio Antonella a dirglielo ma questa Dana si crede veramente di essere la più bella del mondo? GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,Antonella
1605693122335449106,FedeGaja,2022-12-21 22:34:07+00:00,1,Wabe ho capito  ha deciso che dobbiamo vedere Emily in Paris  gfvip   incorvassi,#gfvip#incorvassi,4,0.34,
1605693120133439496,RenatoCuccu1,2022-12-21 22:34:06+00:00,8,L'ALTRA VOLTA CON EDO ABBIAMO FATTO IL 40% SOLO NOIDANIELE HA FATTO IL 45% CON VARI GRUPPIPER QUESTO VI DICO CHE DOBBIAMO ESSERE TUTTI UNITI E VOTARE ANTONELLA C'È LA DOBBIAMO FARE gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,4,0.4824,Antonella
1605693113564946432,MatteoKostic_,2022-12-21 22:34:05+00:00,1,Vorrei capire in base a cosa mezzo Twitter dica che sia vero che Oriana sappia qualcosa di compromettente su Antonino. L'importante per questa gente è andare contro Antonino a prescindere da come siano messe realmente le cose. gfvip  incorvassi  gintonic  TeamSpina,#gfvip#incorvassi#gintonic#TeamSpina,3,0.0,Oriana;Antonino
1605693106019602432,ArmandaGelsomin,2022-12-21 22:34:03+00:00,3,"Nikita mentre lava i piatti""Daniele era partito prima, nn lo avevo visto prima"" gfvip  nikiters  delizon",#gfvip#nikiters#delizon,3,0.0,Daniele
1605693105553911809,mirella40597685,2022-12-21 22:34:03+00:00,8,L'ALTRA VOLTA CON EDO ABBIAMO FATTO IL 40% SOLO NOIDANIELE HA FATTO IL 45% CON VARI GRUPPIPER QUESTO VI DICO CHE DOBBIAMO ESSERE TUTTI UNITI E VOTARE ANTONELLA C'È LA DOBBIAMO FARE gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,4,0.4824,Antonella
1605693084762873859,Stefy_T90,2022-12-21 22:33:58+00:00,2,Situazione sentimentale : Sarah Altobello   gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Sarah
1605693077146017820,fulginitigiada,2022-12-21 22:33:56+00:00,13,"“Brindisi a Patrizia che ha la tendinite ma è ancora in piedi”Micol:” grazie Pat, grazie di esistere”Da oggi solo coccole per Patty🥲 nicotiners  gfvip  incorvassi ",#nicotiners#gfvip#incorvassi,4,0.34,Patrizia
1605693068967026688,Mara__eMMe,2022-12-21 22:33:54+00:00,3, REGIA IL CORTILETTOOOOOOOOO incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1605693064856707080,sondaggi_gf,2022-12-21 22:33:53+00:00,0,Ragazzi votiamo in massa oriana dai su  gfvip  orianamarzoli  incorvassi,#gfvip#orianamarzoli#incorvassi,3,0.0,
1605693061048279042,Ingiustizienoo,2022-12-21 22:33:52+00:00,5,Morta per quel sorrisetto sotto i baffi  oriele  gfvip  orianistas  Denzzzers  incorvassi ,#oriele#gfvip#orianistas#Denzzzers#incorvassi,3,0.0,
1605693056186843136,ArmandaGelsomin,2022-12-21 22:33:51+00:00,10,"Nikita che lava i piatti e canta cmq è assurda,febbre,mal d testa,mal d gola,nausea,poche forze,visita medica eppure è tutto il giorno che lavora in casa,ha ballato,ora sta pulendo la cucina e dice a Patty e Milena d andarsi a riposare xchè stanche gfvip  nikiters",#gfvip#nikiters,3,0.0,
1605693055004069888,deluca_top,2022-12-21 22:33:51+00:00,0," Antonino, so che c'è la penale...ma esci da quella casa tossica. Non meriti assolutamente tutto questo. Puoi aver sbagliato si, ma farti passare come uno stronzo anche no.  OrianaCalmati  GINEVRADENTRO  gintonic  GFvip  ","#Antonino,#OrianaCalmati#GINEVRADENTRO#gintonic#GFvip",3,0.0,Oriana
1605693045810372617,Elena45865041,2022-12-21 22:33:49+00:00,12,DANA VERREBBE DA CHIEDERSI MA CHI SEIII? PERÒ POI REALIZZI CHE NESSUNO LO SA  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1605693032694784011,DaniZeno1,2022-12-21 22:33:45+00:00,0,Onestini fai proprio tu la morale ad Oriana che volevi fare la storiella con Nikita con una fidanzata che hai fuori??Che verm*  gfvip  gfvip7  nikiters  incorvassi,#gfvip#gfvip7#nikiters#incorvassi,3,0.0,Oriana;Nikita
1605693019465740288,Paola7319,2022-12-21 22:33:42+00:00,189,"“È Micol che mi ha fatto allontanare da tutti, anche se non sembra perchè è molto furba, lei il capobranco”Vittimella deve dire sempre la cazzata del giorno per mettere gli altri contro Micol... Ma poi Micol il capobranco...IL RIDERE, LA BURLA, L'IMBARAZZO gfvip  incorvassi ",#gfvip#incorvassi,3,-0.1531,Micol
1605693010167070720,mikelaa11,2022-12-21 22:33:40+00:00,1,Comunque sono riusciti a mettere dentro una più folle e imbarazzante di tontonella… incredibile Gfvip  incorvassi,#Gfvip#incorvassi,3,0.0,
1605693001547644928,justdonnalisi,2022-12-21 22:33:38+00:00,8,L'ALTRA VOLTA CON EDO ABBIAMO FATTO IL 40% SOLO NOIDANIELE HA FATTO IL 45% CON VARI GRUPPIPER QUESTO VI DICO CHE DOBBIAMO ESSERE TUTTI UNITI E VOTARE ANTONELLA C'È LA DOBBIAMO FARE gfvip donnalisi fiorde,#gfvip#donnalisi#fiorde,4,0.4824,Antonella
1605692999538573312,ArmandaGelsomin,2022-12-21 22:33:38+00:00,18,"Alberto: Antonino ragiona secondo un mondo in cui lui ha sempre ragione gli altri hanno sempre torto, gli altri devono devono chiedergli scusa, lui non deve mai inseguire nessuno, si sente un leader...ma non lo è✈️✈️ gfvip  thepisis  nikiters  incorvassi ",#gfvip#thepisis#nikiters#incorvassi,4,0.34,Antonino
1605692983742910464,belmotomami,2022-12-21 22:33:34+00:00,6,Oriana parlando la lingua della verità. 🔥 gfvip  orianistas  incorvassi,#gfvip#orianistas#incorvassi,2,-0.34,Oriana
1605692966433169421,Lidiarreza2,2022-12-21 22:33:30+00:00,5,"Raga comunque Antonino è di legno, ripete sempre le stesse cose, non ascolta, il punto è sempre stato un altro. Vuole avere sempre ragione lui e non sente ragioni. Ha ragione Alberto.  gfvip  orianitas  ThePisis  incorvassi",#gfvip#orianitas#ThePisis#incorvassi,4,0.34,Antonino
1605692952314908672,benny_95,2022-12-21 22:33:26+00:00,0,"basta dire Edoardo è freddo, distante, l'ha detto in tutti i modi che è innamorato che non riesce a stare senza di lei, ha detto anche che non gli interessa di come si comporta con gli altri se ci litiga o cosa, a lui interessa solo come si comporta in coppia.  donnalisi  gfvip",#donnalisi#gfvip,3,-0.1531,
1605692946992402432,Lucia39566655,2022-12-21 22:33:25+00:00,23,"Alberto a Nicole: -“Amore non voglio sapere, voglio starne fuori”Nikita: -“Alberto non vuoi seguire? Questa è veramente da scrivere sul calendario '21 dicembre Alberto ha smesso di seguire una dinamica'”AIUTO STO MALE NIKITA 😭 gfvip  nikiters  incorvassi  thepisis ",#gfvip#nikiters#incorvassi#thepisis,3,-0.1779,
