Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1604256905156874240,samy_figlio1,2022-12-17 23:27:06+00:00,16,Antonella si è sentita dire:Limitata mentaleZoccola Stronza di merdaCoglionaImbecilleetc etc etc...ma per voi la stronza rimane sempre leiFATE SCHIFOTUTTI donnalisi  GFVIP,#donnalisi#GFVIP,3,0.0,Antonella
1604256904544501761,RenatoCuccu1,2022-12-17 23:27:06+00:00,3,Ed ecco un'altra che deve andare lì e nominare Antonella invece di parlare del figlio 🤡 Prendete esempio da Chicca che alla richiesta del figlio su chi preferiva in casa non ha voluto rispondere. GFvip donnalisi,#GFvip#donnalisi,4,0.34,Antonella
1604256903110037504,nancygbabbalea,2022-12-17 23:27:06+00:00,3,"EdoT: ""Ciao Mà, mi raccomando non ti ritoccà ancora!"" 😂😂😂😂  incorvassi  GFVIP",#incorvassi#GFVIP,5,0.8977,
1604256901986152448,erywaldorf,2022-12-17 23:27:05+00:00,8,"Com'era Micol arrabbiata, come la vedeva Daniele e come la vedeva Tavassi gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Daniele
1604256900362665985,Lorena_Brunco,2022-12-17 23:27:05+00:00,3,RARE VOLTE NELLA VITA SONO D’ACCORDO CON ALFONSO.. QUESTA VOLTA SI.. MICÒL È SPECIALE!! 💘 GFVip  salottiners  micol  incorvassi ,#GFVip#salottiners#micol#incorvassi,5,0.6988,
1604256897887936513,justdonnalisi,2022-12-17 23:27:04+00:00,9,É facile facile il concetto. Anche la piastrella della piscina ha dato un parere su Edoardo e Antonella quindi non vedo perché lei non possa farlo sugli altri. FINE  donnalisi  gfvip,#donnalisi#gfvip,5,0.6037,Antonella
1604256897690963970,Daenery48226512,2022-12-17 23:27:04+00:00,7,io innamorata di mamma Manuela 🥰 incorvassi  gfvip ,#incorvassi#gfvip,5,0.8074,
1604256897380630528,Antoine69019356,2022-12-17 23:27:04+00:00,0,EMANUELA UNA VERA DONNA XCHE TUTTO QUELLO CHE HA DETTO SU ISTAGRAM L'HA DETTO IN DIRETTA  GFVIP  incorvassi,#GFVIP#incorvassi,4,0.4824,
1604256896810205187,BarbaraColosimo,2022-12-17 23:27:04+00:00,77,"Edoardo su Antonella: “Basta sto finto vittimismo finto che non ci crede nessuno, io voglio sapè se esiste uno stupido in Italia che crede a sta pagliacciata”IL TAVASSI NAZIONALE ON FIRE 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,1,-0.6739,Antonella
1604256896222990339,Mara79969060,2022-12-17 23:27:04+00:00,3,la domanda è perché antonella non vuole che le altre e soprattutto micol possa parlare di lei e delle sue cose ma pretende di poter giocare sulle insicurezze di Edo per alimentare astio verso la stessa Micol? gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1604256896197722114,_giada_treves,2022-12-17 23:27:04+00:00,49,"“Pur di salvarti, ti adotto io Edoardo”TAVASSI MA COME TI PERMETTI? E POI SAREBBE ANTONELLA QUELLA CHE SPARA SENTENZE SULLE RELAZIONI DEGLI ALTRI?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1604256895681847303,giulia20028,2022-12-17 23:27:04+00:00,0,NON VEDO L ORA DEL PREFERITOOOOOOO  gfvip  gioiellers  denzzers  incorvassi  nikiters  miele  gintonic,#gfvip#gioiellers#denzzers#incorvassi#nikiters#miele#gintonic,5,0.5766,
1604256893333299200,Ciao1818Vabbe,2022-12-17 23:27:03+00:00,1,la mia vitaaaaaa💖  gintonic  gfvip  gf  vip  antonino  ginevralamborghini ,#gintonic#gfvip#gf#vip#antonino#ginevralamborghini,5,0.8176,
1604256893156958214,SilviaFranco965,2022-12-17 23:27:03+00:00,1,"tornateci a guardarvi con gli occhi lucidi , con la luce dentro , con la consapevolezza del vostro sentimento che andrà sempre oltre tutto.  donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1604256886961934336,SabinaNapolita4,2022-12-17 23:27:02+00:00,3, donnalisi  gfvip che squallore di programma...e Tavassi che dice ad Alfonso..X SALVARLO ME LO PRENDO PURE EDOARDO...e lui che ride..bhe dopo questo non torneranno più insiemeAntonella vai a casa!!Antonella vai a casa!!..ti prego non ti meriti tutto ciò!!!❤️ iostoconantonella,#donnalisi#gfvip#iostoconantonella,3,0.0,
1604256883023351809,lushottie,2022-12-17 23:27:01+00:00,14,Ma Micol che si fa perennemente i cazzi di Edoardo e Antonella.. li la regola non vale?  Gfvip  DONNALISI,#Gfvip#DONNALISI,3,0.0,
1604256879642923016,Silviab1330,2022-12-17 23:27:00+00:00,122,MAMMA EMANUELA FACENDOMI PIANGERE TANTISSIMO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256877805699073,funny_dreamer16,2022-12-17 23:26:59+00:00,0, incorvassi tutta la vita. GFvip  FUORIANTONELLA  ANTONELLAFUORI ,#incorvassi#GFvip#FUORIANTONELLA#ANTONELLAFUORI,3,0.0,Antonella
1604256877306675200,nancygbabbalea,2022-12-17 23:26:59+00:00,6,Micol sei proprio speciale 🫶  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol
1604256877101125632,fedealex10,2022-12-17 23:26:59+00:00,3,momento bellissimo raga GODIAMOCI IL SUCCESSO🥂🥂  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1604256875180179456,xxxafroditexx,2022-12-17 23:26:59+00:00,21,"io ho amato così tanto questo blocco dall’inizio alla fine, loro due sono proprio i miei protetti🥹🫶🏻  incorvassi  gfvip ",#incorvassi#gfvip,4,0.2023,
1604256875150823427,Prelemi14096385,2022-12-17 23:26:59+00:00,74,QUESTO MOMENTO IL PIÙ ICONICO GRAZIE MAMMA EMANUELA  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256872160034816,gre1610,2022-12-17 23:26:58+00:00,3,Tavassi fai pena 🤢 Detto da colui che chiede a Ginevra se la sua ship fuori funziona  gfvip  donnalisi  iostoconantonella ,#gfvip#donnalisi#iostoconantonella,3,0.0,
1604256872000851971,Frasun4,2022-12-17 23:26:58+00:00,1,Poi era il papà di Antonella quello che voleva spingere la coppia e portare consensi ah  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonella
1604256870889361412,justdonnalisi,2022-12-17 23:26:58+00:00,7,"Agli incorvassi tutti tweet belli e felici, ai nostri manco uno.Grazie  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,
1604256870729908225,catia_002,2022-12-17 23:26:58+00:00,49,"“Pur di salvarti, ti adotto io Edoardo”TAVASSI MA COME TI PERMETTI? E POI SAREBBE ANTONELLA QUELLA CHE SPARA SENTENZE SULLE RELAZIONI DEGLI ALTRI?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1604256870490951681,Maria31303165,2022-12-17 23:26:58+00:00,67,LA LUCIDITÀ DI ANTONELLA SUL GRUPPO CHE CONDIZIONA EDO. 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,Antonella
1604256869832445954,Emanuel36525644,2022-12-17 23:26:58+00:00,49,"“Pur di salvarti, ti adotto io Edoardo”TAVASSI MA COME TI PERMETTI? E POI SAREBBE ANTONELLA QUELLA CHE SPARA SENTENZE SULLE RELAZIONI DEGLI ALTRI?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1604256868221829120,SilviaFranco965,2022-12-17 23:26:57+00:00,7,Ma signor Fiordelisi come si permette di approvare la relazione e ad indirizzare sua figl- ah no è la madre di Tavassi ops  gfvip  donnalisi,#gfvip#donnalisi,2,-0.296,
1604256867475226626,CinziaBertini5,2022-12-17 23:26:57+00:00,97,“SENTI MI FAI CONOSCERE MIA NUORA?”IL RESTO È STORIA  GFVIP  incorvassi ,#GFVIP#incorvassi,2,-0.4466,
1604256865558347776,gvccixlou,2022-12-17 23:26:57+00:00,0,"Micol ad antonella: “Sei tu che non puoi fare questo gioco con me, perché io ti mangio in testa”LA CAZZO DI SICILIANAAA🔥  GFvip  incorvassi  ANTONELLAFUORI ",#GFvip#incorvassi#ANTONELLAFUORI,2,-0.34,Antonella
1604256863021064197,ChiaraaL_,2022-12-17 23:26:56+00:00,0,ORIANA OGNI VOLTA CHE GINEVRA CANTA⚰️💀 incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,Oriana
1604256860110032898,raiana_bara,2022-12-17 23:26:55+00:00,3,"“Tesoro non sei sempre la protagonista, nessuno ti ha dato la colpa shh calma”MICOOOOOL ASFALTA ANTONELLA 🔥 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1604256858360922114,swivtftlena,2022-12-17 23:26:55+00:00,77,"Edoardo su Antonella: “Basta sto finto vittimismo finto che non ci crede nessuno, io voglio sapè se esiste uno stupido in Italia che crede a sta pagliacciata”IL TAVASSI NAZIONALE ON FIRE 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,1,-0.6739,Antonella
1604256858205732864,cosimoaiutacitu,2022-12-17 23:26:55+00:00,64,"veri, puri, sinceri, imbarazzati.questo è un vero sentimento.. il resto è  noia.🖤 gfvip  incorvassi ",#gfvip#incorvassi,5,0.6369,
1604256854120570880,RaffyComics,2022-12-17 23:26:54+00:00,22,Il vero motivo della rottura dei  donnalisi: DONNAMARIA TI PREGO SVEGLIATI  gfvip ,#donnalisi:#gfvip,3,0.0,
1604256853826871298,Maria31303165,2022-12-17 23:26:54+00:00,49,"“Pur di salvarti, ti adotto io Edoardo”TAVASSI MA COME TI PERMETTI? E POI SAREBBE ANTONELLA QUELLA CHE SPARA SENTENZE SULLE RELAZIONI DEGLI ALTRI?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1604256852467924994,Salenti30023835,2022-12-17 23:26:53+00:00,1,Ragazzziiiiii ma il taglia fatto con le mani da mamma Emanuela ??? E poi la mamma è sempre la mamma ❤️  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1604256851146711040,gre1610,2022-12-17 23:26:53+00:00,4,STO ANCORA VOMITANDO PER IL BLOCCO TAVASSI 🤮  GFvip  gfviparty  GrandeFratelloVip  incorvassi  donnalisi,#GFvip#gfviparty#GrandeFratelloVip#incorvassi#donnalisi,3,0.0,
1604256848986644481,Elena45865041,2022-12-17 23:26:53+00:00,6,io completamente persa per questa biondina 🥹 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256846633893888,michicima,2022-12-17 23:26:52+00:00,0,Ma cin chi vi lamentate se non usate l'hashtag  GFVIP?  donnalisi ,#GFVIP?#donnalisi,3,0.0,
1604256836802138112,faget537,2022-12-17 23:26:50+00:00,7,"“Micol sei proprio speciale”. Certo, una che riempie di cattiverie e sputa veleno è proprio una persona speciale. Poco raccomandata la ragazza vero Alfonso?  DONNALISI  gfvip",#DONNALISI#gfvip,3,0.0,
1604256836571791360,simopatr,2022-12-17 23:26:50+00:00,15,allora quindi:-stronza di merda -deficiente -limitata mentale -questo fuori l’accanna-ti mangio in testa e altre che purtroppo neanche ricordo donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1604256835896283136,Manu_Dolphin,2022-12-17 23:26:49+00:00,1,Per ogni volta che viene detta questa cosa una fiordiminchia muore d'invidia!!! 🤣🤣🤣  gfvip  incorvassi ,#gfvip#incorvassi,5,0.8879,
1604256835233529856,Alessia80013238,2022-12-17 23:26:49+00:00,9,"Nikita e Ginevra che ballano il ""Walzer del moscerino""😂😍 gfvip  nikiters  nikevra",#gfvip#nikiters#nikevra,5,0.7096,
1604256834130427915,Diantha00223812,2022-12-17 23:26:49+00:00,6,"""Lo adotto per salvarlo!""L'unica persona da cui dovrebbe salvarsi sei proprio tu!  donnalisi  gfvip",#donnalisi#gfvip,3,0.0,
1604256833656479745,natyggutierrez,2022-12-17 23:26:49+00:00,0,Emmanuela incorvassina gfvip incorvassi ,#gfvip#incorvassi#,3,0.0,
1604256826786185217,martens195,2022-12-17 23:26:47+00:00,47,Alfonso “ Emanuela vuoi conoscere Antonella “.                                                  Emanuela “ No grazie perché ? Sto tanto bene così “✈️✈️✈️  Gfvip  incorvassi ,#Gfvip#incorvassi,2,-0.296,Antonella
1604256826555604993,gorettisanta1,2022-12-17 23:26:47+00:00,3,Non ti ho mai visto guardare le altre come guardi Micol🥹🥹🥹 il mio cuore ha fatto crack  incorvassi  gfvip ,#incorvassi#gfvip,4,0.34,Micol
1604256826031226881,ESTANCA2,2022-12-17 23:26:47+00:00,122,MAMMA EMANUELA FACENDOMI PIANGERE TANTISSIMO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256824886190080,justdonnalisi,2022-12-17 23:26:47+00:00,10,"TAVASSI, EDO DEVE SALVARSI SOLO DA TE MA PROPRIO IMMEDIATAMENTE  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1604256824160837633,FFinschen,2022-12-17 23:26:47+00:00,0,"Chi ha seguito la diretta da benissimo che Ginevra e Antonino si sono cagati pochissimo 💀 Ginny è stata molto più tempo con Tavassi, Oriana e Giaele 😅  GFVIP  incorvassi",#GFVIP#incorvassi,5,0.5994,Antonino;Oriana;Giaele
1604256820415156224,clqstr,2022-12-17 23:26:46+00:00,48,Poi un giorno ve lo insegna lei come si fanno le sorprese  donnalisi  drojette  gfvip ,#donnalisi#drojette#gfvip,3,0.0,
1604256819605643266,EMmanu2491,2022-12-17 23:26:46+00:00,12,Alfonso: “Vuoi per caso conoscere Antonellina?”Mamma Manuela: “No grazie Alfonso perchè? Sto bene così anche no”IO FERMA A QUESTA ICONA  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1604256818896973825,Robertablakee,2022-12-17 23:26:45+00:00,1,la mia vitaaaaaa💖  gintonic  gfvip  gf  vip  antonino  ginevralamborghini ,#gintonic#gfvip#gf#vip#antonino#ginevralamborghini,5,0.8176,
1604256818787762176,Sabrina22113056,2022-12-17 23:26:45+00:00,309,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”MIO DIO DOARDO PIENISSIMO DI ANTONELLA AMO MOLTO VEDERLO 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,Antonella
1604256816912891906,Abbiamovintonoi,2022-12-17 23:26:45+00:00,49,"“Pur di salvarti, ti adotto io Edoardo”TAVASSI MA COME TI PERMETTI? E POI SAREBBE ANTONELLA QUELLA CHE SPARA SENTENZE SULLE RELAZIONI DEGLI ALTRI?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1604256815201587201,tramontibelli,2022-12-17 23:26:45+00:00,122,MAMMA EMANUELA FACENDOMI PIANGERE TANTISSIMO  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,
1604256813842677761,justdonnalisi,2022-12-17 23:26:44+00:00,7,Comunque è vero che a noi Giulia non ci ha mai cagati ⚰️  gfvip  donnalisi,#gfvip#donnalisi,4,0.34,
1604256813259661314,stitch_ct95,2022-12-17 23:26:44+00:00,92,"Micol: -“Antonella tesoro non sei sempre la protagonista, shhh calma”MICOL IO TI VENERO CAZZO 🔥 gfvip  incorvassi  gioiellers  gintonic ",#gfvip#incorvassi#gioiellers#gintonic,2,-0.34,
1604256809149153280,ailemaa21,2022-12-17 23:26:43+00:00,0,Comunque Micol you are so special e noi l'abbiamo capito dal giorno zero❤️🫶🏼 gfvip  incorvassi  micol,#gfvip#incorvassi#micol,4,0.541,
1604256805890445312,theblondes4,2022-12-17 23:26:42+00:00,3,Tavassi fai pena 🤢 Detto da colui che chiede a Ginevra se la sua ship fuori funziona  gfvip  donnalisi  iostoconantonella ,#gfvip#donnalisi#iostoconantonella,3,0.0,
1604256805588271109,Enzam1992,2022-12-17 23:26:42+00:00,97,“SENTI MI FAI CONOSCERE MIA NUORA?”IL RESTO È STORIA  GFVIP  incorvassi ,#GFVIP#incorvassi,2,-0.4466,
1604256800978747394,Morena827112591,2022-12-17 23:26:41+00:00,47,Alfonso “ Emanuela vuoi conoscere Antonella “.                                                  Emanuela “ No grazie perché ? Sto tanto bene così “✈️✈️✈️  Gfvip  incorvassi ,#Gfvip#incorvassi,2,-0.296,Antonella
1604256800898834432,Maria31303165,2022-12-17 23:26:41+00:00,22,Il vero motivo della rottura dei  donnalisi: DONNAMARIA TI PREGO SVEGLIATI  gfvip ,#donnalisi:#gfvip,3,0.0,
1604256799842074624,nancygbabbalea,2022-12-17 23:26:41+00:00,1,Gli autori ci leggono e ci temono ⚰🤣🤷‍♀️ incorvassi  gfvip,#incorvassi#gfvip,4,0.4939,
1604256798969679878,stikatzi,2022-12-17 23:26:41+00:00,0,Io scusate ma quando mi riprenderò twitterò qualcosa al momento non ce la faccio  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256797908504577,RenatoCuccu1,2022-12-17 23:26:40+00:00,4,Cioè su  antonella si possono permettere confronti e insulti e lei non può esprimere un pensiero? Ma che stiamo guardando ?  gfvip  donnalisi,#antonella#gfvip#donnalisi,3,0.0,
1604256795299495942,nancygbabbalea,2022-12-17 23:26:40+00:00,3,NON CI CREDO CHE LO HANNO MANDATO IN ONDA DAVVERO STO PIANGENDO  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256794687295490,Katiusc32669609,2022-12-17 23:26:40+00:00,8,"Com'era Micol arrabbiata, come la vedeva Daniele e come la vedeva Tavassi gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Daniele
1604256794330767360,Gina35415084,2022-12-17 23:26:40+00:00,8,Quindi Micol e Tavassi si fanno gli affari di Edoardo e Antonella ( parola di mamma’) ma Antonella non può esprimere un suo parere???Un po’ di obiettività dai… gfvip  donnalisi  iostoconantonella,#gfvip#donnalisi#iostoconantonella,3,0.0,Micol;Antonella
1604256794095849472,assialog,2022-12-17 23:26:40+00:00,4,STO ANCORA VOMITANDO PER IL BLOCCO TAVASSI 🤮  GFvip  gfviparty  GrandeFratelloVip  incorvassi  donnalisi,#GFvip#gfviparty#GrandeFratelloVip#incorvassi#donnalisi,3,0.0,
1604256793563222017,mariastella244,2022-12-17 23:26:39+00:00,3,La madre di Tavacesso che sta dando direttive alla falsa coppia che preferisce stare con Edoardo invece di stare fra loro … questa e’ follia !  gfvip  donnalisi  iostoconantonella,#gfvip#donnalisi#iostoconantonella,3,0.0,
1604256792908808193,mylove__20,2022-12-17 23:26:39+00:00,157,Alfonso: “Vuoi per caso conoscere Antonellina?”Mamma Manuela: “No grazie Alfonso perchè? Sto bene così anche no”MIO DIO CHE CAZZO DI REGINA LA MAMMA DI TAVASSI CHE NON VUOLE DARE PIÙ VISIBILITÀ AD ANTONELLA 🔥  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4137,Antonella
1604256790044188672,Alessia80013238,2022-12-17 23:26:39+00:00,7,Ginevra e Nikita che ballano mentre gli altri si scannano...Loro sono proprio la mia vita non divitele mai 🤧💘 nikiters  nikevra  gfvip ,#nikiters#nikevra#gfvip,4,0.4588,Nikita
1604256789729611777,_machenesanno_,2022-12-17 23:26:38+00:00,0,Alfonso io a questa dinamica do un 10 🫶🏻  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256788391632899,TheQueenMami1,2022-12-17 23:26:38+00:00,47,Alfonso “ Emanuela vuoi conoscere Antonella “.                                                  Emanuela “ No grazie perché ? Sto tanto bene così “✈️✈️✈️  Gfvip  incorvassi ,#Gfvip#incorvassi,2,-0.296,Antonella
1604256788341301251,MacaioneDesy,2022-12-17 23:26:38+00:00,9,“CHI CAZZO È ANTONELLA?” MICOL👑  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256787221434370,SilviaFranco965,2022-12-17 23:26:38+00:00,6,Io che affronto la puntata di stasera😭😅 donnalisi  gfvip ,#donnalisi#gfvip,3,-0.1531,
1604256784579018753,Sunflow3150,2022-12-17 23:26:37+00:00,10,"""POSSO DIRTI CHE NON HAI MAI GUARDATO NESSUNA COME GUARDI MICOL?""MAMMA EMANUELAAAA♥️♥️♥️ Gfvip  incorvassi",#Gfvip#incorvassi,5,0.9274,Micol
1604256784453365760,tzsoempire,2022-12-17 23:26:37+00:00,46,Micol arrabbiataCome la vediamo       Com’è realmente  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256783446351872,Giulia14117031,2022-12-17 23:26:37+00:00,7,"“Micol sei proprio speciale”. Certo, una che riempie di cattiverie e sputa veleno è proprio una persona speciale. Poco raccomandata la ragazza vero Alfonso?  DONNALISI  gfvip",#DONNALISI#gfvip,3,0.0,
1604256782939049984,Micol_2893,2022-12-17 23:26:37+00:00,9,"La differenza di trattamento è imbarazzante, quanto si vede  che sono favoriti  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1604256779239669762,WChefinehafatto,2022-12-17 23:26:36+00:00,0,Sonia che GF stai guardando ?  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256775976488964,mile__mauro,2022-12-17 23:26:35+00:00,48,Poi un giorno ve lo insegna lei come si fanno le sorprese  donnalisi  drojette  gfvip ,#donnalisi#drojette#gfvip,3,0.0,
1604256774797885444,DisagioManifest,2022-12-17 23:26:35+00:00,13,"Mettono alla berlina e godono nel vedere un 70enne  Attilio rovinato per un FRUFRU, un 80enne lo fanno sparire nel nulla per un ORCA, nemmeno presente in studio come gli altri SQUALIFICATI,X BULLISMO! Ma proteggono  Antonella... ma QUANTO FATE SCHIFO?  FUORIANTONELLA  GFvip",#Attilio#Antonella...#FUORIANTONELLA#GFvip,3,0.0,Attilio;Antonella
1604256771224248320,fedealex10,2022-12-17 23:26:34+00:00,0,Ora Antonella rosicherà da morire...è noi godiamo  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Antonella
1604256770456797184,mylove__20,2022-12-17 23:26:34+00:00,27,"Alfonso: -“Emanuela vuoi per caso conoscere Antonellina?”                                             Emanuela: -“No grazie Alfonso, sto bene così anche no”MAMMA EMANUELA PER SEMPRE FAMOSA, SHE'S THE MOMENT 🔥  gfvip  incorvassi  gioiellers  gintonic ",#gfvip#incorvassi#gioiellers#gintonic,2,-0.34,
1604256769974353923,simopatr,2022-12-17 23:26:34+00:00,11,Micol è entrata per mettere zizzania tra i donnalisi però Antonella deve stare muta per le cose che riguardano lei  iostoconantonella  donnalisi  gfvip,#iostoconantonella#donnalisi#gfvip,3,0.0,Micol;Antonella
1604256769001267202,DulcyEleonora,2022-12-17 23:26:34+00:00,6,Un applauso a  che ci ha fatto mangiare ci ha sfamato ci ha fatto tutto.  gfvip  incorvassi  ,#gfvip#incorvassi,5,0.7351,
1604256765901737985,Ilmiosenso33,2022-12-17 23:26:33+00:00,0,Go Oriana Gooooooo!! Quanto mi piace 😂  gfvip  incorvassi,#gfvip#incorvassi,4,0.5399,Oriana
1604256765297786884,HellynKruk,2022-12-17 23:26:33+00:00,0,Se dopo oggi la regia non gli riprende per bene allora sono proprio incompetenti ehh ahaha  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1604256763871514624,auriluna4,2022-12-17 23:26:32+00:00,22,Il vero motivo della rottura dei  donnalisi: DONNAMARIA TI PREGO SVEGLIATI  gfvip ,#donnalisi:#gfvip,3,0.0,
1604256762714116096,datemiunnegroni,2022-12-17 23:26:32+00:00,29,"Micol si può incazzare per un “ha i capelli sporchi” ma Antonella si sente dire limitata mentale, deficiente, cogliona, stronza di merda e le dicono pure “si incazza per il nulla”, okei. Io getto le armi.  gfvip  donnalisi",#gfvip#donnalisi,2,-0.4588,Micol;Antonella
1604256761304817664,justdonnalisi,2022-12-17 23:26:32+00:00,49,"“Pur di salvarti, ti adotto io Edoardo”TAVASSI MA COME TI PERMETTI? E POI SAREBBE ANTONELLA QUELLA CHE SPARA SENTENZE SULLE RELAZIONI DEGLI ALTRI?  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella
1604256760545656832,Rose43652647,2022-12-17 23:26:32+00:00,14,"soltanto una settimana fa stavamo guardando mamma Chicca, lì si che si parlava d'amore. GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1604256756116455424,amati_89,2022-12-17 23:26:30+00:00,10,"TAVASSI, EDO DEVE SALVARSI SOLO DA TE MA PROPRIO IMMEDIATAMENTE  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1604256755281580033,daintyanthos,2022-12-17 23:26:30+00:00,21,"io ho amato così tanto questo blocco dall’inizio alla fine, loro due sono proprio i miei protetti🥹🫶🏻  incorvassi  gfvip ",#incorvassi#gfvip,4,0.2023,
1604256754556182538,Mara79969060,2022-12-17 23:26:30+00:00,46,Micol arrabbiataCome la vediamo       Com’è realmente  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1604256747962748931,ysam_ybaf,2022-12-17 23:26:29+00:00,1," incorvassi  gfvip Tontonella e' stata asfaltata x bene!!! Dalla mamma Manu, dalla clip di Steve e infine dal complimento di Alfonso!!  La nostra cazzo di rivincita",#incorvassi#gfvip,3,0.0,
1604256745190309888,Paola6629523489,2022-12-17 23:26:28+00:00,5,"AHAHAHAHAHAAHAHA ""POTETE FARE QUELLO CHE VOLETE PERCHÈ VI INQUADRANO RARAMENTE"" TI AMIAMOOOO  Gfvip  incorvassi",#Gfvip#incorvassi,3,0.0,
1604256743680118785,Emanuel07281346,2022-12-17 23:26:27+00:00,0,E’ troppo tardi ! Antonella merita un uomo con le palle vicino non uno quaraquaqua di 30 anni senza palle! Vola Anto che ti sosteniamo noi  iostoconantonella  gfvip  donnalisi,#iostoconantonella#gfvip#donnalisi,3,0.0,
1604256743638585344,skwoqkq6,2022-12-17 23:26:27+00:00,0,"Giaele che non vede l'ora di mettere zizzania.Mammamia provo imbarazzo per lei, vergognati. gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Giaele
1604256743437078529,Francescamont03,2022-12-17 23:26:27+00:00,237,"“Io ho chiesto di non parlare di me con te, non sono così idiota da dirgli di non parlare con te. Io i 12 anni li ho superati, non come te”MICOOOOOL 🔥 gfvip  incorvassi",#gfvip#incorvassi,2,-0.34,
1604256738496102400,mariastella244,2022-12-17 23:26:26+00:00,0," Incommentabile, così facendo offende anche Edoardo D perché fino a prova contraria è innamorato di Anto  iostoconantonella  donnalisi  gfvip",#iostoconantonella#donnalisi#gfvip,3,0.0,
1604256735082029057,mavdworld,2022-12-17 23:26:25+00:00,37,“Non ti ho mai visto guardare nessuno come guardi Micol” ❤️‍🩹 questo incontro con mamma Emanuela un toccasana stasera ✨ gfvip  incorvassi ,#gfvip#incorvassi,4,0.3182,Micol
1604256734100561923,serperuta,2022-12-17 23:26:25+00:00,49,"Edoardo su Antonella: “BASTA STO FINTO VITTIMISMO FINTO CHE NON CI CREDE NESSUNO, IO VOGLIO SAPÈ SE ESISTE UNO STUPIDO IN ITALIA CHE CREDE A STA PAGLIACCIATA”Edo parlando la lingua della verità 🔥🔥 gfvip  incorvassi",#gfvip#incorvassi,1,-0.5859,
1604256732594974720,coseacaso___,2022-12-17 23:26:25+00:00,120,"lungi da me difendere ginevra lamborghini, MA CHE ANTONELL DICA CHE NON LE HA DETTO IN FACCIA CHE LEI AVEVA PUNTATO ANTONINO È ASSURDOOO  gfvip  incorvassi ",#gfvip#incorvassi,4,0.4824,
1604256730619289603,Simonaxjeru,2022-12-17 23:26:24+00:00,2,"""io non ti ho mai visto guardare nessuna come guardi lei""🥹  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1604256729872863232,samy_figlio1,2022-12-17 23:26:24+00:00,0,"Sveglia Edo D, sveglia!!! donnalisi  gfvip  iostoconantonella ",#donnalisi#gfvip#iostoconantonella,3,0.0,
