Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1601347178571579392,stevestrangis,2022-12-09 22:44:53+00:00,7,"Edoardo: Sei la mia unica passione 🔥Clonate quest'uomo, ce lo meritiamo tutte un fidanzato così!  donnalisi  gfvip  drojette ",#donnalisi#gfvip#drojette,2,-0.3595,
1601347161748570113,serenachiara,2022-12-09 22:44:49+00:00,194,"“Antonella certo che sentirsi dire ‘pesante’ da te che sei la regina della pesantezza, te lo dice anche il tuo ragazzo... Io non voglio litigare, è solo che caghi il cazzo in una maniera che anche l'angelo si romperebbe i coglioni con te”MIO DIO DANIELEEEE 🔥 gfvip  incorvassi ",#gfvip#incorvassi,1,-0.6597,Antonella;Daniele
1601347152621735936,BerAliona,2022-12-09 22:44:47+00:00,8,"A qualcuno che ancora dice che Nikita con Luca si sia rovinata il percorso,voglio dire che non solo non è così,anzi ogni giorno rimango stupita del loro rapporto invece Edo si che si è rovinato il percorso stando con Antonella 💀Ristabiliamo l'ordine  gfvip  lukita  nikiters",#gfvip#lukita#nikiters,2,-0.4588,Nikita;Antonella
1601347145730502656,elfodrogato,2022-12-09 22:44:45+00:00,0,Eh ... La fidanzata le ha rubato l'anta. Cazzo di ragionamento è? AHAHAAHAH gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,
1601347132430372864,stevestrangis,2022-12-09 22:44:42+00:00,33,Edoardo Donnamaria domani sera ora 21.45 su canale 5 asfaltando mezza casa…IO SOGNO VIVO GODO🔥🔥 drojette  donnalisi  gfvip ,#drojette#donnalisi#gfvip,1,-0.5859,Edoardo Donnamaria
1601347131117142018,elisa_c_c,2022-12-09 22:44:42+00:00,10,Lui smentendo gli  Incorvassi perché nonostante Antonella abbia sistemato le sue cose sta a discutere con Daniele perché Micol ha ancora la sua roba a terra. Donnalisi  GFVIP ,#Incorvassi#Donnalisi#GFVIP,4,0.34,Antonella;Daniele;Micol
1601347119461171200,kapatwe,2022-12-09 22:44:39+00:00,16,"""E l'anta non l'hai liberata, infatti la tua roba è ancora lì""""Eh ma non so dove mettere le mie cose""LA DEVI LIBERARE DANIELE LA DEVI LIBERAREEEEEE MA COME CAZZO FATE A DIFENDERLO Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1601347113899950083,claclyle,2022-12-09 22:44:38+00:00,43,"Alberto (riferendosi a Daniele):-“Il pubblico vede tutto, anche certe reazioni”Il pubblico:  gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1601347109273612288,nanaosakimomsen,2022-12-09 22:44:37+00:00,0,"Eh ma  antonella ha ragione, non è concepibile una possibile attrazione tra questi due, se dopo un mese non siamo alle mani NEL culo in giardino, è OVVIO che non si piacciano.By una che non è assolutamente una shippatrice seriale, anzi. tavassi  micol  incorvassi  gfvip ",#antonella#tavassi#micol#incorvassi#gfvip,4,0.34,
1601347096522944512,papasideromich2,2022-12-09 22:44:34+00:00,19,"""Antonella voleva il pezzo di anta per Edoardo, no per darla a Micol.""DANIELEEE.🔥🔥🔥 gfvip  incorvassi",#gfvip#incorvassi,1,-0.8126,Antonella;Micol
1601347087282892800,veritasFT,2022-12-09 22:44:31+00:00,2," GFVIP Antonella ha dei brutti modi? Invece Daniele quando si rivolge a qualcuno è dolce, dolce dolcissimo!Antonella ha dei brutti modi perchè dice la verità, Daniele invece perchè nn sopporta che gli si dica la verità!  donnalisi",#GFVIP#donnalisi,5,0.658,Antonella;Daniele
1601347045146898433,papasideromich2,2022-12-09 22:44:21+00:00,6,"Alberto: “Non ho preso un passo, farò una pessima figura e sarà un problema mio. Menomale che ci sei tu che salvi la coreografia”Antonino: “Ti sto dicendo che ho goduto perché mi hai rotto le palle”Alberto: “Godi veramente con poco” ALBERTOOO 🏹 gfvip  thepisis  incorvassi ",#gfvip#thepisis#incorvassi,3,0.0,
1601347036749914112,vanerusso01,2022-12-09 22:44:19+00:00,0,Ma per gli haters lei aveva 3 ante nella stanza blu ehCosa non vi inventereste per screditarla donnalisi  gfvip ,#donnalisi#gfvip,2,-0.4939,
1601347026104393733,annae4964,2022-12-09 22:44:17+00:00,105,"Anche Attilio ha sbroccato contro Antonella, mi sto sentendo male.✈️✈️✈️ gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,4,0.34,Attilio
1601347008291557376,oldwitch13,2022-12-09 22:44:13+00:00,3,"Daniele parla con edobau di tontonella e la regia la inquadra.. 💀⚰️Arte,maestria, professionalità GFvip  nikiters  INCORVASSI ",#GFvip#nikiters#INCORVASSI,3,0.0,Daniele
1601346991325605888,Giulia67072458,2022-12-09 22:44:08+00:00,10,Lui smentendo gli  Incorvassi perché nonostante Antonella abbia sistemato le sue cose sta a discutere con Daniele perché Micol ha ancora la sua roba a terra. Donnalisi  GFVIP ,#Incorvassi#Donnalisi#GFVIP,4,0.34,Antonella;Daniele;Micol
1601346982525534208,PGaruffi,2022-12-09 22:44:06+00:00,1,"Daniele a Edo: Antonella voleva il tuo pezzo di anta, non cercava spazio per Micol. Se mi dici che Antonella alle 2 di notte si è preoccupata di cercare l'anta per Micol...E ci ha azzeccato.Edo convinto che Antonella non abbia ante nella camera azzurra. gfvip  nikiters",#gfvip#nikiters,4,0.34,Antonella;Micol
1601346973835354113,voglioilnulla,2022-12-09 22:44:04+00:00,16,"""E l'anta non l'hai liberata, infatti la tua roba è ancora lì""""Eh ma non so dove mettere le mie cose""LA DEVI LIBERARE DANIELE LA DEVI LIBERAREEEEEE MA COME CAZZO FATE A DIFENDERLO Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1601346937781096448,eppi090io,2022-12-09 22:43:56+00:00,16,"E:""Di fronte a questi casi disperati dice vabbè 'sta ragazza porella se non arriva uno buono buono che se sacrifica""M:""Un santo martire""E:""Qualcuno se dovrà sacrificà per questo caso disperato""VI PREGO ⚰️⚰️⚰️ incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1601346917958836224,Claudio06893830,2022-12-09 22:43:51+00:00,0,E Nel frattempo manda il cane a rattoppare la bastardata che hanno fatto .... prevedo litigare forti dopo  gfvip  INCORVASSI  tontonella ,#gfvip#INCORVASSI#tontonella,3,0.0,
1601346828254863361,_g_thoughts_,2022-12-09 22:43:30+00:00,207,"“Antonella detto da te che sono 3 mesi che parli con le telecamera da sola, dici a me che ho bisogno di clip?”MIO DIO DANIELE CHE ASFALTA ANTONELLA QUANTO LO AMOOOO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,
1601346824039587841,IGrandebordello,2022-12-09 22:43:29+00:00,3,"Daniele parla con edobau di tontonella e la regia la inquadra.. 💀⚰️Arte,maestria, professionalità GFvip  nikiters  INCORVASSI ",#GFvip#nikiters#INCORVASSI,3,0.0,Daniele
1601346783099379712,commentacose,2022-12-09 22:43:19+00:00,10,Lui smentendo gli  Incorvassi perché nonostante Antonella abbia sistemato le sue cose sta a discutere con Daniele perché Micol ha ancora la sua roba a terra. Donnalisi  GFVIP ,#Incorvassi#Donnalisi#GFVIP,4,0.34,Antonella;Daniele;Micol
1601346764405366785,Andreafiore58,2022-12-09 22:43:14+00:00,27,"Charlie è un falso di prima categoria, sta mattina sparlava con Antonino, durante le prove del balletto diceva che l’avrebbe fatto a cazzo e ora critica Nikita per come insegna. Menomale che Onestini non lo freghi gfvip  nikiters  incorvassi  onestini ",#gfvip#nikiters#incorvassi#onestini,3,0.0,Charlie;Antonino;Nikita
1601346730867720192,elisa_c_c,2022-12-09 22:43:06+00:00,0,Voi sapete sì che Daniele non libererà l'anta per nessuno??? Mi ci gioco casa.  gfvip  incorvassi  donnalisi,#gfvip#incorvassi#donnalisi,3,0.0,Daniele
1601346688912089088,VanessaLoveme,2022-12-09 22:42:56+00:00,2," GFVIP Antonella ha dei brutti modi? Invece Daniele quando si rivolge a qualcuno è dolce, dolce dolcissimo!Antonella ha dei brutti modi perchè dice la verità, Daniele invece perchè nn sopporta che gli si dica la verità!  donnalisi",#GFVIP#donnalisi,5,0.658,Antonella;Daniele
1601346684734218240,luciastella22,2022-12-09 22:42:55+00:00,43,"antonino ad Alberto per ferirlo ""tanto senza di me resti da solo"" ma purtroppo per lui.....   gfvip  thepisis  nikiters ",#gfvip#thepisis#nikiters,3,0.0,Antonino
1601346679684222976,youareporacci,2022-12-09 22:42:54+00:00,11,il balletto di domani🥹🤏🏻 gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1601346677842972672,BerAliona,2022-12-09 22:42:54+00:00,4,George e Nikita I migliori bellissimi ❤❤  georgeciupilan  nikitapelizon  ciupilan  nikiters  ciupi  nikevra  CIUPITA  ciupita  gfvip7  GFvip ,#georgeciupilan#nikitapelizon#ciupilan#nikiters#ciupi#nikevra#CIUPITA#ciupita#gfvip7#GFvip,5,0.8555,George;Nikita
1601346645568159744,annae4964,2022-12-09 22:42:46+00:00,285,“Antonè ti devo mandare a fare in culo subito o aspettiamo domani mattina? Perchè io ti mando a fare in culo per niente eh”ATTILIO CHE ALLE 3 DEL MATTINO SCLERA CON ANTONELLA STO MALE gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Attilio;Antonella
1601346639331217408,DiJeru,2022-12-09 22:42:45+00:00,0,Attilio docet  GFvip  INCORVASSI ,#GFvip#INCORVASSI,3,0.0,Attilio
1601346631471091712,rosalbarosa96,2022-12-09 22:42:43+00:00,0,"Cioè quindi Antonella litiga con tutta la camera prendendosi gli insulti con MICOL ZITTA CHE GUARDAVA, per liberare le ante degli armadi. Micol ora offesa perché Antonella ha messo le sue cose 3ore prima di lei.. LIMITATEZZA MENTALE A CHI?  gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Antonella;Micol
1601346624936062976,edo_fanpage,2022-12-09 22:42:41+00:00,14,Antonella è proprio un'altra persona quando sta sola con Edoardo.🥺 GFVIP  donnalisi ,#GFVIP#donnalisi,3,0.0,Antonella
1601346623254433792,mad_dams,2022-12-09 22:42:41+00:00,19,"""Antonella voleva il pezzo di anta per Edoardo, no per darla a Micol.""DANIELEEE.🔥🔥🔥 gfvip  incorvassi",#gfvip#incorvassi,1,-0.8126,Antonella;Micol
1601346620259729408,_fedecav31,2022-12-09 22:42:40+00:00,2, gfvipZia  patty e il cucciolo  ciupilan Sono due cuori che piano piano si stanno accostando spero possa essere un crescendo pattylipstick  PatriziaRossetti  nicotiners  ciupita  George  ciupi  LucaOne7d   thepisis  nikiters   ciupilan ,#gfvipZia#patty#ciupilan#pattylipstick#PatriziaRossetti#nicotiners#ciupita#George#ciupi#LucaOne7d#thepisis#nikiters#ciupilan,3,0.0,Patrizia;George
1601346615515975680,youareporacci,2022-12-09 22:42:39+00:00,14,i più belli. gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1601346594951294976,claclyle,2022-12-09 22:42:34+00:00,1,"Hei, ma questi due giovani qui cosa stanno facendo? E me lo dicono così, senza preavviso? Io soffro di pressione alta eh❤️   gintonic  incorvassi  gfvip ",#gintonic#incorvassi#gfvip,3,0.0,
1601346576823504896,annae4964,2022-12-09 22:42:30+00:00,167,lui che cerca di dormire ma poi sbocca ATTILIO IO A QUELLI COME TE LI MANDO IN FINALE SUBITO  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Attilio
1601346570045526016,_g_thoughts_,2022-12-09 22:42:28+00:00,44,"Nikita: -“In realtà George parla, semplicemente devi trovare la chiave Tavassi”Oriana: -“George parla, parla con Nikita, con me”Per me è Nikita e Oriana che si buttano nella conversazione per difendere George...🤍 gfvip  nikiters  nikevra",#gfvip#nikiters#nikevra,3,0.0,George;Nikita;Oriana
1601346569525432320,edo_fanpage,2022-12-09 22:42:28+00:00,3,Piccolini❤️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1601346567491182592,theGrassIs_Blue,2022-12-09 22:42:27+00:00,415,"“Non è perchè sei fatto così allora sei autorizzato a dirlo, allora io ti mando a fare in culo perché tanto sono fatto così e lo faccio ogni 3 secondi, ma che cazzo di ragionamento è? Io penso che tu a star con lei, sia diventato rincoglionito”DANIELE URLALO  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1601346559626866689,dracky_deda,2022-12-09 22:42:26+00:00,4," gfvip  DENZZZERS  incorvassi  nikiters  danieledalmoroDaniele si mangia in dialettica, logica e lucidità forum e chiunque li dentro. Sto amando come sta incalzando forum che balbetta e non riesce a chiudere un discorso.Daniele io più di ieri e meno di domani tu sei questo gf ",#gfvip#DENZZZERS#incorvassi#nikiters#danieledalmoroDaniele,3,0.0,Daniele
1601346557877501952,youareporacci,2022-12-09 22:42:25+00:00,11,A “menomale che ci sei tu”❤️  DONNALISI  GFvip  iostoconantonella ,#DONNALISI#GFvip#iostoconantonella,3,0.0,
1601346549656653824,Paola61513176,2022-12-09 22:42:23+00:00,8,"A qualcuno che ancora dice che Nikita con Luca si sia rovinata il percorso,voglio dire che non solo non è così,anzi ogni giorno rimango stupita del loro rapporto invece Edo si che si è rovinato il percorso stando con Antonella 💀Ristabiliamo l'ordine  gfvip  lukita  nikiters",#gfvip#lukita#nikiters,2,-0.4588,Nikita;Antonella
1601346548461637632,elfodrogato,2022-12-09 22:42:23+00:00,2," Gfvip  incorvassi Daniele ""Antonella ha fatto tutto quel casino perchè la voleva per se non per Micol""Edobau ""Non è vero, ma non è vero è partito tutto da Micol""Che falsità i donnacrisi maaamma",#Gfvip#incorvassi,4,0.34,Antonella;Daniele
1601346544996741120,BerAliona,2022-12-09 22:42:22+00:00,3,Nikita continua a farsi la scritta sulle unghie tornano George e One che si mettono a vedere come le sta facendo e le dicono che sono perfetteAnche Giaele gli dice che gli stanno venendo benissimo gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;George;Giaele
1601346538105901056,Andreafiore58,2022-12-09 22:42:20+00:00,8,Prima luca onestini stava lavando i piatti ma era da solo perche gli altri del suo gruppo se ne sbattevono nikita si voleva offrire ma luca ha rifiutato dicendo non è giusto non è il tuo turno e oggi ti sei fatta un mazzo x gli altri   gfvip  nikiters 😍😍😍,#gfvip#nikiters,5,0.886,Luca Onestini
1601346537967464449,serenachiara,2022-12-09 22:42:20+00:00,16,"La paladina della giustizia, Antonella, aveva l'armadio nell'altra stanza e invece di lasciare uno spazio per Micol che ha TUTTI i vestiti nei sacchetti, ci trasferisce i suoi vestiti.""SIAMO IN UNA GIUNGLA,SEMBRIAMO ANIMALI"" disse Attilio. Come dargli torto? gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol;Attilio
1601346530560331776,vanerusso01,2022-12-09 22:42:19+00:00,16,"""E l'anta non l'hai liberata, infatti la tua roba è ancora lì""""Eh ma non so dove mettere le mie cose""LA DEVI LIBERARE DANIELE LA DEVI LIBERAREEEEEE MA COME CAZZO FATE A DIFENDERLO Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1601346508603133953,Amarant_aA,2022-12-09 22:42:13+00:00,0,Non so se è la speranza a parlare ma stasera sento puzza di limone imminente…  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,
1601346507143532544,youareporacci,2022-12-09 22:42:13+00:00,20,"Ua pure doppia regia.. Palese tentativo di corruzione al fandom, che per la cronaca ringrazia. Buon Natale 😂 Donnalisi  GFVIP  Drojette ",#Donnalisi#GFVIP#Drojette,4,0.4404,
1601346503851016192,IlariaC_78,2022-12-09 22:42:12+00:00,5,Le mani 💗 GFvip  incorvassi ,#GFvip#incorvassi,5,0.7096,
1601346473501020160,vanerusso01,2022-12-09 22:42:05+00:00,1,"La dinamica creata da queste ante davvero, oh. I comodini vorrebbero tanto essere quegli armadi.  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1601346470028136449,EvaEspo31491090,2022-12-09 22:42:04+00:00,1,Edobau è talmente falso che a Tontonella e Sarah ha praticamente detto che Attilio e Daniele sono stati violenti... ora sono ragazzi e un uomo adulto   gfvip  orialbese  incorvassi  gioiellers  nikiters  orianistas,#gfvip#orialbese#incorvassi#gioiellers#nikiters#orianistas,4,0.34,Sarah;Attilio;Daniele
1601346444673572864,WayCasi,2022-12-09 22:41:58+00:00,14,"Antonella sarebbe egoista?LE SPETTA QUELL'ANTA dato che dorme lì, a maggior ragione dopo il casino di ieri.Ha discusso con Attilio e Daniele ANCHE PER GLI ALTRI e il fatto che continuino a non liberare le ante rende LORO pessimi, non lei Donnalisi  GFVIP",#Donnalisi#GFVIP,3,0.0,Attilio;Daniele
1601346426025676802,serenachiara,2022-12-09 22:41:54+00:00,6,Tutto il casino nato perché Micol ha i vestiti nelle buste e ora l’armadio se lo sta prendendo Antonella… okay  incorvassi  gfvip  donnalisi,#incorvassi#gfvip#donnalisi,4,0.5106,Micol
1601346410548723713,LittleEmme01,2022-12-09 22:41:50+00:00,16,"""E l'anta non l'hai liberata, infatti la tua roba è ancora lì""""Eh ma non so dove mettere le mie cose""LA DEVI LIBERARE DANIELE LA DEVI LIBERAREEEEEE MA COME CAZZO FATE A DIFENDERLO Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1601346404366319616,veryverylate,2022-12-09 22:41:49+00:00,3,Ormai sono partiti 🫠 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601346399513477120,_fedecav31,2022-12-09 22:41:47+00:00,31,"“se non vuoi vedere i miglioramenti che fa una persona perché ti sei ancorato a quell’immagine, non li vedrai mai” patrizia lucidissima, ha descritto perfettamente le persone che odiano antonella solo perché non sanno andare oltre alle apparenze  GFvip  donnalisi ",#GFvip#donnalisi,4,0.34,
1601346389002551296,fedealex10,2022-12-09 22:41:45+00:00,1,Edod a te di Micol non interessa niente... Anche meno  GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,
1601346377577291776,youareporacci,2022-12-09 22:41:42+00:00,8,"ma vogliamo parlare del suo sorriso vi prego😭, sono proprio belli ❤️  donnalisi  gfvip ",#donnalisi#gfvip,2,-0.4767,
1601346327308165120,_rbc9_,2022-12-09 22:41:30+00:00,16,"""E l'anta non l'hai liberata, infatti la tua roba è ancora lì""""Eh ma non so dove mettere le mie cose""LA DEVI LIBERARE DANIELE LA DEVI LIBERAREEEEEE MA COME CAZZO FATE A DIFENDERLO Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1601346295553064961,Giulia67072458,2022-12-09 22:41:23+00:00,16,"""E l'anta non l'hai liberata, infatti la tua roba è ancora lì""""Eh ma non so dove mettere le mie cose""LA DEVI LIBERARE DANIELE LA DEVI LIBERAREEEEEE MA COME CAZZO FATE A DIFENDERLO Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1601346270429581312,T_Belz,2022-12-09 22:41:17+00:00,14,George lascia un'anta per Micol.Antonella cosa fa? Se la prende lei.Capite perché preferisco persone come George? gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,George;Antonella
1601346266952503297,IlariaC_78,2022-12-09 22:41:16+00:00,16,"E:""Di fronte a questi casi disperati dice vabbè 'sta ragazza porella se non arriva uno buono buono che se sacrifica""M:""Un santo martire""E:""Qualcuno se dovrà sacrificà per questo caso disperato""VI PREGO ⚰️⚰️⚰️ incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1601346246102245376,eppi090io,2022-12-09 22:41:11+00:00,24,Edo e Micol sul tappone 🔥🔥🔥 coccole time  incorvassi  GFvip ,#incorvassi#GFvip,1,-0.7351,Micol
1601346237336207360,tempgfvip7,2022-12-09 22:41:09+00:00,31,Antonino ad Alberto: ma stai zitto che tu senza di me qua dentro sei soloPARRUCCHIERE PROVACI ANCORA  gfvip  thepisis  donnalisi  nikiters ,#gfvip#thepisis#donnalisi#nikiters,3,0.0,Antonino
1601346227974832129,mariii655,2022-12-09 22:41:06+00:00,16,"""E l'anta non l'hai liberata, infatti la tua roba è ancora lì""""Eh ma non so dove mettere le mie cose""LA DEVI LIBERARE DANIELE LA DEVI LIBERAREEEEEE MA COME CAZZO FATE A DIFENDERLO Donnalisi  GFVIP ",#Donnalisi#GFVIP,3,0.0,
1601346190154473472,giochimale,2022-12-09 22:40:57+00:00,3,"Daniele parla con edobau di tontonella e la regia la inquadra.. 💀⚰️Arte,maestria, professionalità GFvip  nikiters  INCORVASSI ",#GFvip#nikiters#INCORVASSI,3,0.0,Daniele
1601346148161449984,FabioAnnicchiar,2022-12-09 22:40:47+00:00,154,"""Una persona che non vorrei mai smettere di avere nella mia vita"" incorvassi  gfvip ",#incorvassi#gfvip,2,-0.296,
1601346132382470145,potente_adoro,2022-12-09 22:40:44+00:00,2,"Eh però Oriana gira nuda per casa, che mezzo uomo mamma mia  gfvip  DONNALISI  INCORVASSI ",#gfvip#DONNALISI#INCORVASSI,2,-0.296,Oriana
1601346131421986817,giadidonnalisi,2022-12-09 22:40:43+00:00,31,"“se non vuoi vedere i miglioramenti che fa una persona perché ti sei ancorato a quell’immagine, non li vedrai mai” patrizia lucidissima, ha descritto perfettamente le persone che odiano antonella solo perché non sanno andare oltre alle apparenze  GFvip  donnalisi ",#GFvip#donnalisi,4,0.34,
1601346128360112128,dussii111,2022-12-09 22:40:43+00:00,2," Gfvip  incorvassi Daniele ""Antonella ha fatto tutto quel casino perchè la voleva per se non per Micol""Edobau ""Non è vero, ma non è vero è partito tutto da Micol""Che falsità i donnacrisi maaamma",#Gfvip#incorvassi,4,0.34,Antonella;Daniele
1601346127273811968,_fedecav31,2022-12-09 22:40:42+00:00,4,Patt 💄💄 è rinata  senza Wilma accanto!!!  gfvip  nikiters,#gfvip#nikiters,3,0.0,Wilma
1601346126929891329,Claudio06893830,2022-12-09 22:40:42+00:00,0,Ma porca troia se li dentro c'è una rapporto vero aldilà dell'introso sono GEORGE E NIKI nn c'è rapporto più VERO del LORO ❤️  GFVIP  nikiters  ciupilan ,#GFVIP#nikiters#ciupilan,3,0.0,George
1601346121804095488,gre1610,2022-12-09 22:40:41+00:00,0,Edo che prova anche a far ragionare Daniele.. Edo non vuole capire quindi lascia stare  gfvip  drojette  donnalisi,#gfvip#drojette#donnalisi,3,0.0,
1601346116447965184,_giogioooooo_,2022-12-09 22:40:40+00:00,5,Le mani 💗 GFvip  incorvassi ,#GFvip#incorvassi,5,0.7096,
1601346103328534528,BlanquezAdrian,2022-12-09 22:40:37+00:00,31,Antonino ad Alberto: ma stai zitto che tu senza di me qua dentro sei soloPARRUCCHIERE PROVACI ANCORA  gfvip  thepisis  donnalisi  nikiters ,#gfvip#thepisis#donnalisi#nikiters,3,0.0,Antonino
1601346083476557824,elfodrogato,2022-12-09 22:40:32+00:00,0,Micol si era accordata con George prima che intervenisse la paladina Antonella 😂. Andate a inventare cose in po' più in là.  gfvip  incorvassi ,#gfvip#incorvassi,4,0.4404,Micol;George
1601346042825682944,serenachiara,2022-12-09 22:40:22+00:00,8,Trovo il comportamento di Micol nei confronti di Antonella di un maturo incredibile. Lo apprezzo tantissimo perché lei va oltre ed È oltre.Non cede alle provocazioni e cerca sempre un modo per stare sereni.  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Micol;Antonella
1601346036106022913,Francy23081990,2022-12-09 22:40:21+00:00,3,Ormai sono partiti 🫠 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1601346031320715264,Pepi08047533,2022-12-09 22:40:20+00:00,0,"Micol aveva discusso con Daniele ma è andata oltre perché non le importava molto. Sono sicura che si incazzerà molto dentro ma non tanto per l'anta ma per il COME è avvenuto tutto ciò! Dipende se è in uno stato fancazzista, se ne sbatterà!  Gfvip  incorvassi",#Gfvip#incorvassi,3,0.0,Micol;Daniele
1601346017571799040,DiJeru,2022-12-09 22:40:16+00:00,0,"Capite perchè sono dalla parte di George e Micol, tutto un altro pianeta.  GFvip  INCORVASSI  ciupilan ",#GFvip#INCORVASSI#ciupilan,3,0.0,George;Micol
1601346013385875457,Daenery48226512,2022-12-09 22:40:15+00:00,2,"Bello tutto sto discorso ma,Edo D perché non gli dici che alla fine l’anta libera da ciupi (per Micol) alla fine L avete presa voi?? Suvvia!meno male che lei si è spesa per giustizia per micol..  gfvip  gfvip7  donnalisi  incorvassi",#gfvip#gfvip7#donnalisi#incorvassi,5,0.7897,
1601346010022047744,legodiary,2022-12-09 22:40:15+00:00,32,Patrizia:certe persone quando decidono di non sentire e di non cambiare idea poi dopo non ti parleranno mai più Per esempio con Antonellina ce le siamo dette ma poi adesso siamo unite Albi:ANTONELLA INFATTI NON È COSÍ(come loro)♥️♥️♥️🫶🫶 gfvip  thepisis  donnalisi  Alberto ,#gfvip#thepisis#donnalisi#Alberto,5,0.9274,
1601346001519771648,BerAliona,2022-12-09 22:40:12+00:00,10,Troppo belli. ♥️  gfvip  nikiters  lukita ,#gfvip#nikiters#lukita,5,0.6369,
1601345979344912386,green_smoak,2022-12-09 22:40:07+00:00,16,"E:""Di fronte a questi casi disperati dice vabbè 'sta ragazza porella se non arriva uno buono buono che se sacrifica""M:""Un santo martire""E:""Qualcuno se dovrà sacrificà per questo caso disperato""VI PREGO ⚰️⚰️⚰️ incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1601345977729753088,Duazfan,2022-12-09 22:40:07+00:00,4,Nikita è bellissima. Ora fatemi dire. Tutti a sognare un Onestini qualsisi...Ma qua c'è una via di mezzo tra Damiano (detto da Nikita) e Ryan Gosling nel 2002. Oriana fai bene vacci tu al centro commerciale con George da soli 😂✈️  gfvip  ciupilan  ciupita  nikiters ,#gfvip#ciupilan#ciupita#nikiters,3,-0.0258,Nikita;Oriana;George
1601345972055216128,BerAliona,2022-12-09 22:40:05+00:00,9,"Tontonella:-“Ah la mia anta”Ma veramente era di Micol, non tua!Sei proprio una persona di merda! gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4184,
1601345967957020673,mary88mary88,2022-12-09 22:40:04+00:00,31,Antonino ad Alberto: ma stai zitto che tu senza di me qua dentro sei soloPARRUCCHIERE PROVACI ANCORA  gfvip  thepisis  donnalisi  nikiters ,#gfvip#thepisis#donnalisi#nikiters,3,0.0,Antonino
1601345959547445248,Daenery48226512,2022-12-09 22:40:02+00:00,4," gfvip  DENZZZERS  incorvassi  nikiters  danieledalmoroDaniele si mangia in dialettica, logica e lucidità forum e chiunque li dentro. Sto amando come sta incalzando forum che balbetta e non riesce a chiudere un discorso.Daniele io più di ieri e meno di domani tu sei questo gf ",#gfvip#DENZZZERS#incorvassi#nikiters#danieledalmoroDaniele,3,0.0,Daniele
1601345935220432897,Ilaria14716718,2022-12-09 22:39:57+00:00,72,"Alberto ad Antonino: “Mettici la stessa enfasi di quando fai i grattini alle donne nel ballare. C’è in ballo la tua insalatina, il tuo albume e il tuo dolcificante”MI STO PISCIANDO gfvip  thepisis  nikiters  incorvassi ",#gfvip#thepisis#nikiters#incorvassi,3,0.0,
1601345923732606977,mary88mary88,2022-12-09 22:39:54+00:00,22,Patrizia: i miglioramenti di Antonella ci sono piano piano chi non li vuole vedere e vuole rimanere ancorato a quell’immagine è perché sei tu ottuso.🤧sento solo verità  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Antonella
1601345916493262849,BerAliona,2022-12-09 22:39:52+00:00,7,"Tontonella:Egoista e pure stronza, l'anta liberata da George spetta a Micol non a lei. Fa tanto la paladina della giustizia e poi occupa uno spazio che non è suo, dimostrando nuovamente che tipo di persona è...UNA PERSONA DI MERDA! gfvip  nikiters  incorvassi",#gfvip#nikiters#incorvassi,3,0.0,George;Micol
