Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1600601118001795073,Joy4Life81,2022-12-07 21:20:18+00:00,4,premesso che non la caga nessuno :sparlano tutti di mesi coprono il microfono per sparlare di memi danno energie negativeLE OSSESSIONI DI UNA CAPRA MEGALOMANE gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1600601111328690176,vale90453943,2022-12-07 21:20:17+00:00,4,e quando Antonella saprà che il padre è stato diffidato da Clizia ✈️ gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Antonella
1600601099479748618,mariii655,2022-12-07 21:20:14+00:00,7,"Ma Giaele sta spingendo Oriana ad andare a scrivere l'aggettivo per Antonella?""No, vai vai.. Voglio vedere cosa dici di lei""M a h  Donnalisi  GFVIP",#Donnalisi#GFVIP,3,0.0,Giaele;Oriana
1600601093146349591,TZSOFOAZ,2022-12-07 21:20:12+00:00,58,"*Passa l'aereo per Alberto*Giaele ad Antonino: “Vedi, pure lui ha avuto un aereo da solo. Solo tu no. I tuoi aerei sono tutti come te: circondati solo da donne”MIO DIO LA CAZZO DI MILIARDARIA gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,4,0.34,Giaele;Antonino
1600601083403026432,ArmandaGelsomin,2022-12-07 21:20:10+00:00,3,Nikita vestita tutina tigrataMicol minigonna a scacchi e camiciaNikita:bella sembri molto studentessa pornoMicol: avrei detto giappone ma okE ridono 😂😂Vanno a prendere i trucchi mandati dallo sponsor  gfvip  nikiters,#gfvip#nikiters,4,0.25,
1600601082333433886,Giulia7731,2022-12-07 21:20:10+00:00,4,Apprezzo le basi che Antonella sta gettando per costruire un bel e sereno rapporto con gli amici del fidanzato. gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Antonella
1600601081544904723,stikatzi,2022-12-07 21:20:10+00:00,2, CHE NE DITE DI FAR VEDERE QUELLO CHE DICE ANTONELLA SABATO COSÌ NON DICE MINCHIATE  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600601078126759936,Joy4Life81,2022-12-07 21:20:09+00:00,16,FIORDIMINKIA :MIO PADRE POTREBBE AVER PREPARATO UNA DENUNCIAIO DO PERMESSO AI MIEI DI AGIREvi prego😂😂😂😂😂🐐 gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,5,0.926,
1600601072099332104,ArmandaGelsomin,2022-12-07 21:20:07+00:00,2,Nikita e Micol zona truccoNikita canta mentre si trucca gfvip  nikiters,#gfvip#nikiters,3,0.0,Micol
1600601038805151744,Stefy_T90,2022-12-07 21:20:00+00:00,24,"Dirò forse 'na cosa da pazza.Ma quanto sta facendo bene a Edoardo questo rapporto in cui, finalmente, DEVE PARLARE? Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1600601038339379201,ArmandaGelsomin,2022-12-07 21:19:59+00:00,5,"Dani in cucina vede Nikita che cerca qualcosa e gli fa""Vuoi una sigaretta se vuoi te la do io""  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1600601027153170448,donatodilalla,2022-12-07 21:19:57+00:00,3,Che guardi?Chi cerchi? oriana  GFvip ,#oriana#GFvip,3,0.0,
1600601010900275200,ArmandaGelsomin,2022-12-07 21:19:53+00:00,1,Nikita con Alberto sul tablet vedono il ballo che dovranno imparare x lo spettacolo E Nikita riconosce un suo amico del corpo di ballo  nikiters  gfvip,#nikiters#gfvip,3,0.0,Nikita
1600601004252270614,commentacose,2022-12-07 21:19:51+00:00,7,"Ma Giaele sta spingendo Oriana ad andare a scrivere l'aggettivo per Antonella?""No, vai vai.. Voglio vedere cosa dici di lei""M a h  Donnalisi  GFVIP",#Donnalisi#GFVIP,3,0.0,Giaele;Oriana
1600600944957607937,ArmandaGelsomin,2022-12-07 21:19:37+00:00,16,Nikita:sai xché l'unicorno nn potrà mai sentirsi tradito?Micol:noNikita: xché nn potrà mai avere due cornaMicol: questa era tremendaNikita:nooo ho sentito l'applauso degli angeli😂😂 gfvip  nikiters,#gfvip#nikiters,5,0.7003,
1600600923964903561,veromrcs02,2022-12-07 21:19:32+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600869770301447,crispyfede1,2022-12-07 21:19:19+00:00,0,"Per me Antonella deve parlare con uno psicologo.È talmente sconnessa dalla realtà; incapace a capire gli errori che fa,a  provare a capire dove migliorare, a confrontarsi e fare un passo indietro..Una persona  insicura che diventa narcisista.  gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Antonella
1600600865819267202,Mimma22851036,2022-12-07 21:19:18+00:00,5,Antonella che autorizza il padre ad agire legalmente contro Micol..Ma vediamo il padre cosa ne pensa..😂😂😂  GFvip INCORVASSI ,#GFvip#INCORVASSI#,5,0.8271,Antonella
1600600856918954016,ArmandaGelsomin,2022-12-07 21:19:16+00:00,28,"Nikita ""sai perchè un unicorno non si sentirà mai tradito?""Micol ""perchè?""""non potrà mai avere 2 un corna"" ... 🙈🙈🙈  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1600600834164854796,limecade83,2022-12-07 21:19:11+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600828338921472,Ginni2018,2022-12-07 21:19:09+00:00,12,'Antonella in confessionale'Edo: ma vaffanculo! Secondo te si offendono quando li mando a fanculo?Anto: si.'Edoardo in confessionale'Edo: ora mi dicono che non li devo mandare a fanculo☠️ donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1600600806646026251,FrancesK0oo,2022-12-07 21:19:04+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600794725814303,loveyoumore_bm,2022-12-07 21:19:01+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600772676358164,serperuta,2022-12-07 21:18:56+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600756453015552,Valepad85,2022-12-07 21:18:52+00:00,8,Antonella è una vera drama queen 💀 Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,Antonella
1600600742527700992,Savemeaa1,2022-12-07 21:18:49+00:00,27,"VI PREGO LA MOGLIE DI ATTILIO HA CAMBIATO LA FOTO PROFILO E NE HA MESSA UNA DI ATTILIO CON SARA, QUESTA DONNA NON E' REALE FATELA ENTRARE SUBITO IN CASA  gfvip  incorvassi",#gfvip#incorvassi,5,0.7404,Attilio
1600600731349811200,ycnarf0305,2022-12-07 21:18:46+00:00,11,"Tatuaggi, Aggettivi e … nomignoli  donnalisi  gfvip 1 ",#donnalisi#gfvip,3,0.0,
1600600693139709953,Rose43652647,2022-12-07 21:18:37+00:00,32,"Comunque io mi sono veramente affezionata a questa piccola stellina 🥺🤏🏻Forte sì, ma anche tanto fragile. Donnalisi  GFVIP  Fiorde ",#Donnalisi#GFVIP#Fiorde,3,0.0,
1600600692342853647,Jessica63278906,2022-12-07 21:18:37+00:00,4,Lui che dopo aver parlato e chiarito in piscina mette subito in pratica le sue richieste: non staccare mai la mano!!! donnalisi  drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip,3,0.0,
1600600682830221313,FalcioneRosa,2022-12-07 21:18:35+00:00,2,Meno male che Giaele non provoca madre che schifo  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Giaele
1600600676727508993,Mimma22851036,2022-12-07 21:18:33+00:00,1, Se vabbè.. pure io voglio denunciare tutti quelli che mi commentano dicendomi che sono una  donnalisi . Edo salvati ti prego...  gfvip,#donnalisi#gfvip,3,0.0,
1600600661917372492,Fabio_er_mejo,2022-12-07 21:18:30+00:00,0,Solo aerei per  oriana7d ! Il Burattinaio non merita nulla !  oriana deve volare da sola al  gfvip ! Gli  orialbese devono capirlo se interessa loro il bene di Ori! Basta illuderla per farla soffrire! A lui di Ori interessa solo il suo corpo. Sveglia!!!! ,#oriana7d#oriana#gfvip#orialbese,3,0.0,
1600600657916006405,Veritas55543576,2022-12-07 21:18:29+00:00,0,Ripensando a tutti i soldi spesi dagli alcolisti per gli aerei e a come lei avrebbe potuto suggerire di spenderli per beneficenza piuttosto che buttarli via così… quanti erano 15.000€? Che tristezza l’ipocrisia… incorvassi  gioiellers  nikiters  gfvip  ,#incorvassi#gioiellers#nikiters#gfvip,3,0.0,
1600600656531841029,ully37834952,2022-12-07 21:18:28+00:00,2,"a me sto televoto a due orchestrato ad hoc, mai visto in tre mesi,  per fottere daniele darling mi sta facendo imbestialire penso tutti noi che lo seguiamo e paghiamo anche gli sms ci sentiamo presi profondamente per il culo   gfvip  denzzzers  incorvassi  gintonic  denzzzers",#gfvip#denzzzers#incorvassi#gintonic#denzzzers,5,0.5859,Daniele
1600600646104846348,Lemon____G,2022-12-07 21:18:26+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600622943899703,VALE70942077,2022-12-07 21:18:20+00:00,1,Nikita con Alberto sul tablet vedono il ballo che dovranno imparare x lo spettacolo E Nikita riconosce un suo amico del corpo di ballo  nikiters  gfvip,#nikiters#gfvip,3,0.0,Nikita
1600600594414243846,Rosastark3000,2022-12-07 21:18:14+00:00,2,Meno male che Giaele non provoca madre che schifo  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Giaele
1600600579105034240,Ginni2018,2022-12-07 21:18:10+00:00,61,"Per gusto personale dopo un mese che sono entrati, ne ho la certezza… Lo dico? Luca Onestini&gt;&gt;&gt;&gt;&gt;&gt;&gt;Edoardo Tavassi. 🙌🏻🙌🏻🙌🏻  GFVIP  donnalisi ",#GFVIP#donnalisi,3,0.0,Edoardo Tavassi;Luca Onestini
1600600550655275008,BAliceB90,2022-12-07 21:18:03+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600542778167303,Stefy_T90,2022-12-07 21:18:01+00:00,65,"mi prenderò io cura, di te❤️‍🩹 Gfvip  drojette  donnalisi ",#Gfvip#drojette#donnalisi,3,0.0,
1600600532376293396,Mimma22851036,2022-12-07 21:17:59+00:00,1,"Ma Antonella che urla per fare i dispettucci facendo capire che parla di Micol e Giaele, chiede al padre di procedere per vie legali, diciamo che stasera ci sta facendo ridere più del solito  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Antonella;Micol;Giaele
1600600511744512011,lamarta51685212,2022-12-07 21:17:54+00:00,88,Micol e Giaele in carcere dopo essere state denunciate da Stefano Fiordelisi:  gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Micol;Giaele
1600600510704324624,Stefy_T90,2022-12-07 21:17:54+00:00,9,"L'avvocato Donnamaria non ne sbaglia mai una, incredibile.👑 donnalisi  Gfvip ",#donnalisi#Gfvip,3,0.0,
1600600506879315968,MisMariamz,2022-12-07 21:17:53+00:00,61,"Per gusto personale dopo un mese che sono entrati, ne ho la certezza… Lo dico? Luca Onestini&gt;&gt;&gt;&gt;&gt;&gt;&gt;Edoardo Tavassi. 🙌🏻🙌🏻🙌🏻  GFVIP  donnalisi ",#GFVIP#donnalisi,3,0.0,Edoardo Tavassi;Luca Onestini
1600600472091561992,Mimma22851036,2022-12-07 21:17:44+00:00,2,Antonella sta veramente pensando di dare il permesso per far partire i genitori per vie legali.Mi piscio sotto per quanto è dissociata dalla realtà 🥲 gfvip incorvassi,#gfvip#incorvassi,3,0.0,Antonella
1600600436536651776,papasideromich2,2022-12-07 21:17:36+00:00,16,Nikita:sai xché l'unicorno nn potrà mai sentirsi tradito?Micol:noNikita: xché nn potrà mai avere due cornaMicol: questa era tremendaNikita:nooo ho sentito l'applauso degli angeli😂😂 gfvip  nikiters,#gfvip#nikiters,5,0.7003,
1600600414558224384,danicla85,2022-12-07 21:17:31+00:00,19,Edo geloso di Onestini: basta guardarla in questa maniera  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1600600411022495746,improprealavie,2022-12-07 21:17:30+00:00,88,Micol e Giaele in carcere dopo essere state denunciate da Stefano Fiordelisi:  gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Micol;Giaele
1600600406517813274,AuroraMorgavi,2022-12-07 21:17:29+00:00,88,Micol e Giaele in carcere dopo essere state denunciate da Stefano Fiordelisi:  gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Micol;Giaele
1600600389321105408,jisoofan111,2022-12-07 21:17:25+00:00,0,Ragazzi avvisate a clizia di quello che ha detto Antonella  incorvassi  gfvip,#incorvassi#gfvip,4,0.34,Antonella
1600600377413582848,nancygbabbalea,2022-12-07 21:17:22+00:00,2,Antonella vuole denunciare Micol per la limitata ma quindi se Nikita denuncia lei finisce direttamente in galera e pure in isolamento 🤣🤣🤣 non è reale Dios mío  nikiters  gfvip,#nikiters#gfvip,5,0.8625,Micol;Nikita
1600600375064727566,Vilmara89921934,2022-12-07 21:17:21+00:00,3,Che guardi?Chi cerchi? oriana  GFvip ,#oriana#GFvip,3,0.0,
1600600351970889743,Jaylee28342549,2022-12-07 21:17:16+00:00,0,Non so se fa più ridere questa cosa o il fatto che ha il padre avvocato che 1 ha fatto un uscita peggiore verso Micol per cui la famiglia lo vuole querelare e 2 mi aspettavo ci capisse un po’ di più in campo e invece tale padre tale figlia  Gfvip  INCORVASSI ,#Gfvip#INCORVASSI,5,0.5859,Micol
1600600345696210953,Nicoettaconcet1,2022-12-07 21:17:14+00:00,17, GFVIP  INCORVASSILa famiglia Incorvaia di fronte alla querela di Fiordiminkia: ,#GFVIP#INCORVASSILa,3,0.0,
1600600321864175634,paolo_caciolli,2022-12-07 21:17:09+00:00,3,Che guardi?Chi cerchi? oriana  GFvip ,#oriana#GFvip,3,0.0,
1600600315316895744,Vilmara89921934,2022-12-07 21:17:07+00:00,5,Non è sexy?Voglio un poster di lei in camera! ❤️❤️❤️ oriana  GFvip ,#oriana#GFvip,3,0.0,
1600600308824133632,elena_giuly259,2022-12-07 21:17:05+00:00,2,Antonella vuole denunciare Micol per la limitata ma quindi se Nikita denuncia lei finisce direttamente in galera e pure in isolamento 🤣🤣🤣 non è reale Dios mío  nikiters  gfvip,#nikiters#gfvip,5,0.8625,Micol;Nikita
1600600293074472976,VALE70942077,2022-12-07 21:17:02+00:00,5,"Dani in cucina vede Nikita che cerca qualcosa e gli fa""Vuoi una sigaretta se vuoi te la do io""  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1600600288469348352,AryaSeven7,2022-12-07 21:17:01+00:00,81,"Antonella: “Se è una cosa che si può denunciare, nel caso darei anche il permesso ai miei di agire visto che è una cosa che mi ha colpita (la frase di Micol)”QUANTO È IMBARAZZANTE MIO DIO LEI NON PUÒ ESSERE REALE. gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1600600268864880640,nancygbabbalea,2022-12-07 21:16:56+00:00,88,Micol e Giaele in carcere dopo essere state denunciate da Stefano Fiordelisi:  gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Micol;Giaele
1600600251580170241,salvebuonasera,2022-12-07 21:16:52+00:00,88,Micol e Giaele in carcere dopo essere state denunciate da Stefano Fiordelisi:  gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Micol;Giaele
1600600224422105090,Jessica63278906,2022-12-07 21:16:45+00:00,20,La parola magica ha funzionato ❤️  gfvip   donnalisi ,#gfvip#donnalisi,4,0.34,
1600600219195940864,dannatoGFVIP,2022-12-07 21:16:44+00:00,88,Micol e Giaele in carcere dopo essere state denunciate da Stefano Fiordelisi:  gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Micol;Giaele
1600600210928984064,crispyfede1,2022-12-07 21:16:42+00:00,1,"Per me Antonella deve parlare con uno psicologo.È totalmente sconnessa dalla realtà; incapace a realizzare gli errori che fa,a  provare a capire dove migliorare, a confrontarsi e fare un passo indietro..Una persona di base insicura che diventa narcisista.  gfvip   incorvassi",#gfvip#incorvassi,3,0.0,Antonella
1600600200195805194,AryaSeven7,2022-12-07 21:16:40+00:00,30,“Io penso che pure mio padre se la sua presa”ANTONELLA TUO HA FATTO DI PEGGIO  GFVIP  incorvassi ,#GFVIP#incorvassi,4,0.4824,
1600600187403177986,kcobainsvoice,2022-12-07 21:16:37+00:00,28,Nikitaaaaaa ma daiiiiii 😂😂😂 quante volte lo vuoi provocare oggi?   gfvip  nikiters ,#gfvip#nikiters,5,0.8271,Nikita
1600600134735302672,donatodilalla,2022-12-07 21:16:24+00:00,1, gfvip  orialbese  fairylu  incorvassi MA QUANTO CAZZO È FIGA MAMMA MAMMA 🔥🔥💝💓,#gfvip#orialbese#fairylu#incorvassi,4,0.4404,
1600600125142929409,teamsoleilsorge,2022-12-07 21:16:22+00:00,88,Micol e Giaele in carcere dopo essere state denunciate da Stefano Fiordelisi:  gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,3,0.0,Micol;Giaele
1600600106398584897,bericomelius,2022-12-07 21:16:17+00:00,0,"Se avessi la bacchetta magica li cancellerei tutti, così non li vedrebbe mai anche dopo l’uscita.   gfvip  nikiters  ciupita  lukita ",#gfvip#nikiters#ciupita#lukita,3,0.0,
1600600096231591938,Stefy_T90,2022-12-07 21:16:15+00:00,18,Edoardo: ma non è così te lo sto spiegando Antonino: lo so che sei un genio Edoardo Edo: non è che sono un genio è che te fai un po' più fatica EDOARDO ENDED ANTONINO  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Antonino
1600600061737635866,itsaneya,2022-12-07 21:16:07+00:00,1,clizia vuole denunciare il padre di antonella per aver caricato un post in cui micol veniva chiamata frustrata e antonella vuole denunciare micol per limitazione mentale LOOOLLLL 💀  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1600600058491244549,Giulia7731,2022-12-07 21:16:06+00:00,45,"Oriana: “Giaele io non la vedo mai stuzzicare Antonella non la vedo mai dire niente, invece di Antonella si l'ho vista”LA CAZZO DI ORIANA MARZOLI 🔥 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,1,-0.6597,Giaele;Antonella;Oriana
1600600037884657664,leslye_porras,2022-12-07 21:16:01+00:00,53,CREDO DI SENTIRMI POCO BENE  incorvassi  gintonic  GFvip ,#incorvassi#gintonic#GFvip,3,0.0,
1600599976819789824,Andreafiore58,2022-12-07 21:15:46+00:00,21,Tutti camminano in modo normaleNikita: ALFONSO LEI È LA MIA VITA gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,2,-0.4466,
1600599946914398208,Mimma22851036,2022-12-07 21:15:39+00:00,1, GFvip Edoardo è da 3 anni che va in terapia mi sa che dopo il gf dovrà chiedere ad Antonella risarcimento danni donnalisi,#GFvip#donnalisi,3,0.0,Antonella
1600599897710989318,Nicoettaconcet1,2022-12-07 21:15:27+00:00,81,"Antonella: “Se è una cosa che si può denunciare, nel caso darei anche il permesso ai miei di agire visto che è una cosa che mi ha colpita (la frase di Micol)”QUANTO È IMBARAZZANTE MIO DIO LEI NON PUÒ ESSERE REALE. gfvip  incorvassi",#gfvip#incorvassi,4,0.34,Micol
1600599882833793043,Hosonno33,2022-12-07 21:15:24+00:00,24,"Dirò forse 'na cosa da pazza.Ma quanto sta facendo bene a Edoardo questo rapporto in cui, finalmente, DEVE PARLARE? Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1600599882284544002,nontelhochiesto,2022-12-07 21:15:24+00:00,35,"MA IN CHE SENSO ANTONELLA VUOLE DENUNCIARE MICOL PER AVERLE DETTO LIMITATA MENTALE?SE GUARDIAMO I SUOI VIDEO, LEI DOVREBBE ANDARE IN PRIGIONE  gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,
1600599870846689280,Giulia7731,2022-12-07 21:15:21+00:00,44,"Antonella: -“Sono sicura al mille per mille che Oriana si aggrega ovviamente a Micol e Giaele perché ormai ho capito come sono fatte le donne in questa casa”Fammi indovinare, le donne sono invidiose di te? La stella di Broadway  gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,Oriana;Micol;Giaele
1600599858104176654,gintonicnothnks,2022-12-07 21:15:18+00:00,42,Luciano su Nikita ✨Scusate il caciuttiell che abbaia 🐕  lebimbediPunzo  nikiters  gfvip ,#lebimbediPunzo#nikiters#gfvip,3,0.0,Luciano;Nikita
1600599845395435537,Mimma22851036,2022-12-07 21:15:15+00:00,2,Ma Antonella mandatela a casa ma questa sta male vi giuro c’è ora vuole querelare ma è seria?  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Antonella
1600599844946645015,Aurix957,2022-12-07 21:15:15+00:00,0,"Quanto vorrei che sputtaneasero il padre di Antonella su quello che fa sui social, vediamo se Antonella osa dire ancora qualcosa gfvip  donnalisi",#gfvip#donnalisi,2,-0.4588,Antonella
1600599826470780928,donatodilalla,2022-12-07 21:15:10+00:00,1, gfvip  orialbese  fairylu  incorvassi MA QUANTO CAZZO È FIGA MAMMA MAMMA 🔥🔥💝💓,#gfvip#orialbese#fairylu#incorvassi,4,0.4404,
1600599803230097419,Hosonno33,2022-12-07 21:15:05+00:00,15,"Nikita su Edo: Intelligente, dolce, buono🥺🤏🏻su Antonella : Impulsiva Donnalisi  GFVIP  Nikiters",#Donnalisi#GFVIP#Nikiters,3,0.0,Antonella
1600599797957857304,Mimma22851036,2022-12-07 21:15:04+00:00,2, CHE NE DITE DI FAR VEDERE QUELLO CHE DICE ANTONELLA SABATO COSÌ NON DICE MINCHIATE  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600599797592997888,Stefy_T90,2022-12-07 21:15:04+00:00,39,"Edoardo 5min fa: ""Il confessionale ha detto che chi schiaccia si prende la responsabilità""Antonino: ""Io voto Edoardo visto che è un genio"" Scusatelo, non è colpa sua 🙌🏻 Donnalisi  GFVIP  Drojette ",#Donnalisi#GFVIP#Drojette,4,0.34,
1600599718190583843,vale90453943,2022-12-07 21:14:45+00:00,0,chi spiega a Tontonella che è il contrario? HAHAHAHHAAHA  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1600599696459931648,ully37834952,2022-12-07 21:14:39+00:00,0,ma che so' ste percentuali del cazzo????ma che vi siete bevuti il cervello il tam tam di antonella e i suoi seguaci come pecore al pascolo e dani che stasera cercava pure di confortarla...non si puo' vedere   gfvip  denzzzers  incorvassi  gintonic   signorini fai  pena ,#gfvip#denzzzers#incorvassi#gintonic,3,0.0,
1600599655846404098,Claudio06893830,2022-12-07 21:14:30+00:00,16,Nikita:sai xché l'unicorno nn potrà mai sentirsi tradito?Micol:noNikita: xché nn potrà mai avere due cornaMicol: questa era tremendaNikita:nooo ho sentito l'applauso degli angeli😂😂 gfvip  nikiters,#gfvip#nikiters,5,0.7003,
1600599654437384192,IlariaC_78,2022-12-07 21:14:29+00:00,2,"Antonè ti prego smetti di avvalorare la tesi del limitata mentale di Micol, non serve portare esempi pratici ogni giorno, l’abbiamo capito perfettamente che è stata fin troppo garbata a definirti così, stai tranquilla.  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1600599584149233664,F4LLINGF0RY0UU,2022-12-07 21:14:13+00:00,2,"Cosa ancora più sconcertante:Edoardo,amico di Micol e della sua famiglia,che anziché dirle ""ma che stai dicendo"" le da corda che schifo  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol
1600599559415205912,Mimma22851036,2022-12-07 21:14:07+00:00,1,Questa tizia è il personaggio più tossico della storia del  gfvip. Ma senza scherzi! Micol sii superiore sempre  incorvassi,#gfvip.#incorvassi,3,0.0,
1600599497582776324,Aurix957,2022-12-07 21:13:52+00:00,0," donnalisi Antonella ha una fissa su Micol, se Edoardo ti ha detto che per lui è una situazione delicata puoi andare oltre e smetterla? gfvip",#donnalisi#gfvip,5,0.5859,Antonella
1600599496261570575,giova2483,2022-12-07 21:13:52+00:00,0,Godrò come un riccio 🦔 Non vedo l’ora che entro lei  ginevralamborghini Quanti fegati femminili scoppieranno ⚰️⚰️⚰️⚰️⚰️⚰️Così non rompono le ⚽️⚽️hai nostri  donnalisi  gfvip  Gintonic,#ginevralamborghini#donnalisi#gfvip#Gintonic,3,0.0,
1600599494252498948,Anna202276,2022-12-07 21:13:51+00:00,3, Vogliamo vedere in puntata quell'amore che seguiamo nel live con tanta passione..non potete solo massacrarli e pungolari! Dateci un po' di carota una volta! Un bel momento solo per loro! Li amo ❤️  gfvip   donnalisi,#gfvip#donnalisi,3,0.0,
1600599485943582729,alessan05008943,2022-12-07 21:13:49+00:00,87,MIO DIO LA CAZZO DI FORZA DI NIKITA PELIZON CHE PRENDE IN BRACCIO TAVASSI CHE PESA 90 KG  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,3,0.0,
1600599458970013724,Nemeenya,2022-12-07 21:13:43+00:00,0, tontonella Fiorditonta Quando uscirai e vedrai i nostri post dai mandato ai tuoi legali di querelarci.  INCORVASSI  micol   micolincorvaia  GFVIPParty  gfvip7  gfvip  nikiters  gioiellers   ,#tontonella#INCORVASSI#micol#micolincorvaia#GFVIPParty#gfvip7#gfvip#nikiters#gioiellers#,3,0.0,
1600599436459184128,Izzielong_,2022-12-07 21:13:38+00:00,17, GFVIP  INCORVASSILa famiglia Incorvaia di fronte alla querela di Fiordiminkia: ,#GFVIP#INCORVASSILa,3,0.0,
1600599411284971529,TmTr77,2022-12-07 21:13:32+00:00,91,Non avere paura 🥰❤️𝙶𝚛𝚊𝚣𝚒𝚎 𝚙𝚎𝚛 𝚒𝚕 𝚜𝚞𝚐𝚐𝚎𝚛𝚒𝚖𝚎𝚗𝚝𝚘 𝚍𝚎𝚕𝚕𝚊 𝚌𝚊𝚗𝚣𝚘𝚗𝚎  incorvassi  gfvip ,#incorvassi#gfvip,5,0.8074,
1600599408319598614,Mimma22851036,2022-12-07 21:13:31+00:00,2,"lei che da il permesso al padre di denunciare una ragazza per una parola da contestualizzare,quando lei si permette di dare aggettivi e appellativi a destra e a manca! ma io dico:“ma in che razza di mondo delle fate l’hanno fatta vivere i suoi genitori?” mah 🙄 gfvip  INCORVASSI",#gfvip#INCORVASSI,3,0.0,
1600599407895973905,oldwitch13,2022-12-07 21:13:31+00:00,5,I CECIIIII🤣🤣🤣RIDATECE LUCIANO NO LA LAMBORGHINIII  incorvassi  Gfvip ,#incorvassi#Gfvip,4,0.5372,Luciano
1600599399419314176,ycnarf0305,2022-12-07 21:13:29+00:00,6,Mamma e papà mi hanno regalato i cd “the eminem show” e “David Bowie”  donnalisi  gfvip 1 ,#donnalisi#gfvip,3,0.0,
1600599394126073875,soccorsa_de,2022-12-07 21:13:27+00:00,17,"""Che bastardo l'avvocato""⚖️Prossimamente, al cinema.Grazie  per i video Donnalisi  GFVIP  Drojette ",#Donnalisi#GFVIP#Drojette,3,0.0,
1600599390753853446,caffellattecup,2022-12-07 21:13:27+00:00,0,Eh Antonella come te lo dobbiamo dire che tuo padre ahimè fa di peggio ogni volta che apre un social.  gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4588,Antonella
1600599353936449536,soccorsa_de,2022-12-07 21:13:18+00:00,4,Lui che dopo aver parlato e chiarito in piscina mette subito in pratica le sue richieste: non staccare mai la mano!!! donnalisi  drojette  fiorde  gfvip ,#donnalisi#drojette#fiorde#gfvip,3,0.0,
