Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1597373268109185024,vraietang,2022-11-28 23:33:59+00:00,183,CIOÈ MA AVETE CAPITO CHE UNA TIENE 43 ANNI E L’ALTRA NE TIENE 29 MA SEMBRANO ENTRAMBE DICIOTTENNI incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1597373267689758720,giuliana17,2022-11-28 23:33:59+00:00,5,Paolo ❤️ gfvip  ciavarrini   incorvassi ,#gfvip#ciavarrini#incorvassi,3,0.0,
1597373266926374913,Codename1onesto,2022-11-28 23:33:59+00:00,0," GFVIP Antonella in puntata"" Sono molto generosa e ho lasciato il vestito di Ariel a Nikita e lo prendo sempre in quel posto! ""Antonella ti lamenti di come escono gli altri, ma hai pensato il tuo carattere all'interno del gioco Misssalerno?Quanti errori fai tu invece? nikiters",#GFVIP#nikiters,3,0.0,Antonella;Nikita
1597373266007830529,MeHugIdols,2022-11-28 23:33:59+00:00,25,"""sei di una bellezza non riproducibile da nessun chirurgo estetico. Giaele è una grande amica. Siamo fieri di te sei entrata da ragazzina, stai uscendo da donna sei la nostra guerriera"" 🥹 grazie Clizia  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Giaele
1597373262430101504,notfunnycri,2022-11-28 23:33:58+00:00,1,ora raccontateci che antonella è la iena forza vi aspetto qui sotto al mio tweet  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,
1597373227743186944,gvccixlou,2022-11-28 23:33:49+00:00,0,"Ma scusate il padre di Antonella le ha fatto un pippone enorme sulla questione del cibo, e che non dovrebbe mangiare così tanto e adesso la colpa è di Nikita?  GFvip  nikiters  incorvassi",#GFvip#nikiters#incorvassi,4,0.34,Antonella
1597373227239878656,comment322,2022-11-28 23:33:49+00:00,2,POI ANTONELLA È LA CATTIVA  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Antonella
1597373227118235648,Jessicamorgane8,2022-11-28 23:33:49+00:00,27,"Sentir dire da Antonella che Nikita sta cercando di creare la coppia, quando lei è la prima ad averla creata fa ridere.Il bue che da del cornuto all'asino. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,Antonella;Nikita
1597373226765545473,Nevilia_Jk,2022-11-28 23:33:49+00:00,0,"Nikita che caduta di stile!Ma anche se fosse, perché tu devi palesare il disagio di Antonella! donnalisi  gfvip  gfvipparty  GrandeFratelloVip",#donnalisi#gfvip#gfvipparty#GrandeFratelloVip,3,0.0,
1597373216229535744,MacaioneDesy,2022-11-28 23:33:47+00:00,140,LE SORELLE MIGLIORI D’ITALIA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597373211703771138,yffarscazzacazz,2022-11-28 23:33:46+00:00,1,Cioè questa sta litigando per il vestito di Ariel ✨MATURITÀ ✨  gfvip  nikiters,#gfvip#nikiters,4,0.3182,
1597373201935654914,vanerusso01,2022-11-28 23:33:43+00:00,5,È peggio la battuta di Nikita rispetto a quella sul costume di Antonella siate obiettivi per una volta  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Nikita;Antonella
1597373200320847872,sabrinsky1,2022-11-28 23:33:43+00:00,10,Facile strappare una frase di un discorso molto più ampio solo per screditare Nikita a Televoto aperto . Fate schifo davvero .  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Nikita
1597373193664217089,Saramarasaa,2022-11-28 23:33:41+00:00,2,"E no belli, avete tagliato i complimenti che Nikita ha fatto ad Antonella  gfvip  incorvassi",#gfvip#incorvassi,3,0.0516,Nikita;Antonella
1597373193081147392,lisi_donnaa,2022-11-28 23:33:41+00:00,1,Scommesse che la moglie di Bonolis e la mummia diranno che Nikita ha ragione e continueranno col bodyshaming approved by  ?  gfvip  donnalisi,#gfvip#donnalisi,5,0.6369,Nikita
1597373187058069504,coseacaso___,2022-11-28 23:33:40+00:00,183,CIOÈ MA AVETE CAPITO CHE UNA TIENE 43 ANNI E L’ALTRA NE TIENE 29 MA SEMBRANO ENTRAMBE DICIOTTENNI incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1597373182629273600,leti_luca,2022-11-28 23:33:39+00:00,8,"Clizia: “potete chiedere a questa ragazza e al mondo femminile che non si sente rappresentato da voi due?…Più solidarietà tra donne”Wilma: “va bene, siamo state pettegole”NO WILMA, NON SIETE STATE PETTEGOLE, MA CATTIVE CHE È DIVERSO.  gfvip  incorvassi  gintonic ",#gfvip#incorvassi#gintonic,3,0.0,
1597373181312266240,Jacoposvoice,2022-11-28 23:33:38+00:00,68,CLIZIA CHE FA L’ELENCO DELLE CESSATE DELLE VECCHIE E DEMOLISCE CON ELEGANZA 🔥🔥  gfvip  incorvassi ,#gfvip#incorvassi,1,-0.5859,
1597373179055419393,vanerusso01,2022-11-28 23:33:38+00:00,1,Queste affermazioni di Nikita non sono cattive nei confronti di Antonella?! UN PO’ DI COERENZA  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Nikita
1597373177490919424,Simovince,2022-11-28 23:33:37+00:00,0,"Ma cos'è, promozione dei DCA?  incorvassi  gfvip  grandefratellovip",#incorvassi#gfvip#grandefratellovip,3,0.0,
1597373170247675904,elesim14,2022-11-28 23:33:36+00:00,2,"E no belli, avete tagliato i complimenti che Nikita ha fatto ad Antonella  gfvip  incorvassi",#gfvip#incorvassi,3,0.0516,Nikita;Antonella
1597373167034851328,Camilla31281064,2022-11-28 23:33:35+00:00,1,se antonella ha brutto fisicooobhaaa gfvip  donnalisi ,#gfvip#donnalisi,4,0.34,
1597373158549774342,___heda96,2022-11-28 23:33:33+00:00,2,Ed ecco che storpiamo il discorso di Nikita per l'ennesima volta 🤡  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1597373154074439680,sonoingenua_,2022-11-28 23:33:32+00:00,8,"Clizia: “potete chiedere a questa ragazza e al mondo femminile che non si sente rappresentato da voi due?…Più solidarietà tra donne”Wilma: “va bene, siamo state pettegole”NO WILMA, NON SIETE STATE PETTEGOLE, MA CATTIVE CHE È DIVERSO.  gfvip  incorvassi  gintonic ",#gfvip#incorvassi#gintonic,3,0.0,
1597373147732664320,giochimale,2022-11-28 23:33:30+00:00,1,Merdeeeee tagliano le clip e fanno vedere quello che vogliono loro 🤬🤬🤬🤬🤬🤬🤬 gfvip  nikiters  incorvassi,#gfvip#nikiters#incorvassi,3,0.0,
1597373146385960960,vanerusso01,2022-11-28 23:33:30+00:00,9,'Edoardo la controlla se no si svacca e poi piange' IN PRIMA SERATA GRAZIE GRANDE FRATELLO GRAZIE GFvip  donnalisi,#GFvip#donnalisi,2,-0.296,
1597373144352055296,tiziana1974,2022-11-28 23:33:30+00:00,9,"Clizia: -“Non capisco perché questa cattiveria? Lei può non piacere, ma non siete legittimate ad aggredire gratuitamente una persona.Io vorrei che chiedeste scusa sia a lei che a noi donne italiane perché non ci sentiamo rappresentate”CLIZIA 👏🏻👏🏻👏🏻 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,
1597373133505581056,caffellattecup,2022-11-28 23:33:27+00:00,0,"È vero che gliel’hanno detto pure il padre ed Edoardo, ma onestamente da parte di Nikita la trovo un po’ brutta fine cosa da dire.  incorvassi  gfvip",#incorvassi#gfvip,2,-0.296,Nikita
1597373131832057856,MeHugIdols,2022-11-28 23:33:27+00:00,47,PER ME È L'ESPRESSIONE SUPER PROUD DI CLIZIA NEL VEDERE  MICOL ASFALTARE WILMA E PATRIZIA  gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,5,0.8579,Patrizia
1597373130334670848,nina_massaro,2022-11-28 23:33:26+00:00,8,"Clizia: “potete chiedere a questa ragazza e al mondo femminile che non si sente rappresentato da voi due?…Più solidarietà tra donne”Wilma: “va bene, siamo state pettegole”NO WILMA, NON SIETE STATE PETTEGOLE, MA CATTIVE CHE È DIVERSO.  gfvip  incorvassi  gintonic ",#gfvip#incorvassi#gintonic,3,0.0,
1597373129512607745,ESTANCA2,2022-11-28 23:33:26+00:00,183,CIOÈ MA AVETE CAPITO CHE UNA TIENE 43 ANNI E L’ALTRA NE TIENE 29 MA SEMBRANO ENTRAMBE DICIOTTENNI incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1597373124492001280,Francescamont03,2022-11-28 23:33:25+00:00,7,Che belli i video tagliati per affossare Nikita!! Però dove lei ha detto che il vestito ad Antonella le stava da Dio non la mettiamo eh...  gfvip nikiters,#gfvip#nikiters,4,0.4559,Antonella
1597373123091103744,Jasmin90s,2022-11-28 23:33:24+00:00,17,"Daniele, darling: “Patty fammi parlare perché se te me parli sempre sopra mi me stufo e g’ho a fumare”Furia veneta said LET’S GET IT STARTED GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  salottiners  gioellers  GIACOLVASSIMORO ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#salottiners#gioellers#GIACOLVASSIMORO,5,0.5859,Daniele
1597373110830788609,Nolimts_2002,2022-11-28 23:33:22+00:00,1,Inutile come sei te.  gfvip  iostoconnikita  nikiters,#gfvip#iostoconnikita#nikiters,3,0.0,
1597373098533457920,biondinismo,2022-11-28 23:33:19+00:00,183,CIOÈ MA AVETE CAPITO CHE UNA TIENE 43 ANNI E L’ALTRA NE TIENE 29 MA SEMBRANO ENTRAMBE DICIOTTENNI incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1597373091931656193,____onji,2022-11-28 23:33:17+00:00,1,Ma quale brava ragazza ma quale generosa ANTONELLA DATTI UNA SVEGLIATA!!!!!!! Fai sempre più pena. Ti affossi da sola con le tue stesse parole  gfvip  gfvip7  nikiters,#gfvip#gfvip7#nikiters,3,0.0,Antonella
1597373087674421248,pallanteceleste,2022-11-28 23:33:16+00:00,5,È peggio la battuta di Nikita rispetto a quella sul costume di Antonella siate obiettivi per una volta  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Nikita;Antonella
1597373080040796169,annakiara119,2022-11-28 23:33:14+00:00,27,"Sentir dire da Antonella che Nikita sta cercando di creare la coppia, quando lei è la prima ad averla creata fa ridere.Il bue che da del cornuto all'asino. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,Antonella;Nikita
1597373067386576896,ViviMDE,2022-11-28 23:33:11+00:00,2,L'affossamento di Nikita da parte del Gf inizia stasera.  Gfvip  Nikiters,#Gfvip#Nikiters,3,0.0,Nikita
1597373063850786816,gre1610,2022-11-28 23:33:10+00:00,0,✈️✈️✈️✈️ Anto: vergognati ANTO TI AMO  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1597373062592155648,MeHugIdols,2022-11-28 23:33:10+00:00,133,"MIO DIO CLIZIA STASERA ENTRERÀ IN CASA PER INCONTRARE MICOL E PER AVERE UN CONFRONTO CON CHI LE HA DETTO CATTIVERIE, IO NON VEDO L'ORA DI VEDERE COME LE ASFALTERÀ TUTTE  gfvip  incorvassi ",#gfvip#incorvassi,4,0.4824,Micol
1597373058553372673,EmanuelaBalist1,2022-11-28 23:33:09+00:00,0,Non ci posso credere🤦🏻‍♀️per me questo è veramente un circo 🤦🏻‍♀️adesso lei è la Santa e buona  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1597373057739505664,voglioilnulla,2022-11-28 23:33:09+00:00,0,È CADUTA LA MASCHERA  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1597373057584492544,gicarestik2,2022-11-28 23:33:09+00:00,10,Facile strappare una frase di un discorso molto più ampio solo per screditare Nikita a Televoto aperto . Fate schifo davvero .  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,Nikita
1597373055310778369,frescacomelaria,2022-11-28 23:33:08+00:00,9,'Edoardo la controlla se no si svacca e poi piange' IN PRIMA SERATA GRAZIE GRANDE FRATELLO GRAZIE GFvip  donnalisi,#GFvip#donnalisi,2,-0.296,
1597373052912037889,Monikka52366522,2022-11-28 23:33:08+00:00,1,Ma ci voleva Clizia Incorvaia per spegnere le cessate di Wilma Goich?EBBENE SÌ. incorvassi  gfvip  gfvip7,#incorvassi#gfvip#gfvip7,3,0.0,Wilma
1597373050399268864,beatritrx_1979,2022-11-28 23:33:07+00:00,10,CLIZIA : COLEI CHE ASFALTA CON ELEGANZA 🔥🔥🔥   incorvassi  gfvip  GrandeFratelloVip  iostoconmicol ,#incorvassi#gfvip#GrandeFratelloVip#iostoconmicol,1,-0.7351,
1597373048956805123,pallanteceleste,2022-11-28 23:33:07+00:00,9,'Edoardo la controlla se no si svacca e poi piange' IN PRIMA SERATA GRAZIE GRANDE FRATELLO GRAZIE GFvip  donnalisi,#GFvip#donnalisi,2,-0.296,
1597373048843546625,vanerusso01,2022-11-28 23:33:07+00:00,2,"""Si svacca e poi piange""Non commento nemmeno gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1597373043487100928,_SogniAppesi__,2022-11-28 23:33:05+00:00,88,"Loro tre bellissime e super mature, vi porto in finale 🥹  gfvip  incorvassi ",#gfvip#incorvassi,5,0.7717,
1597373043403554816,mariapia_1994,2022-11-28 23:33:05+00:00,1,Cioè questa sta litigando per il vestito di Ariel ✨MATURITÀ ✨  gfvip  nikiters,#gfvip#nikiters,4,0.3182,
1597373038747881472,icarvsplume,2022-11-28 23:33:04+00:00,2,L'affossamento di Nikita da parte del Gf inizia stasera.  Gfvip  Nikiters,#Gfvip#Nikiters,3,0.0,Nikita
1597373037942550528,vanerusso01,2022-11-28 23:33:04+00:00,1,Ecco la solidarietà femminile 🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼 by Nikita  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,Nikita
1597373037296644096,FalboMimi,2022-11-28 23:33:04+00:00,0,una brava ragazza.La Fiormodestina. gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1597373033400143873,karikatura2609_,2022-11-28 23:33:03+00:00,1,Ma hanno tagliato il video intero del discorso del fisico e del confessionale 😂  gfvip  nikiters,#gfvip#nikiters,4,0.4404,
1597373028983541760,Francy727406661,2022-11-28 23:33:02+00:00,42,"Clizia che elenca tutte le cessate dette da Patrizia e Wilma su Micol e le asfalta con gran eleganza 👏🏻Non siete leggittimate ad aggredire gratuitamente una persona, io vorrei che chiedeste scusa a lei, sia a noi donne italiane che ci sentiamo rappresentate”  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Patrizia;Micol;Wilma
1597373028580872192,EsseMichela,2022-11-28 23:33:02+00:00,0,ANTONELLA 💦 💦 💦  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Antonella
1597373019886084096,vanerusso01,2022-11-28 23:33:00+00:00,2,"E comunque preferisco Antonella che nel bene e nel male si espone sempre che Nikita che si ingrazia tutti, dice la sua solo secondo i consensi, è sempre attenta alla minima parola che dice.. falsa!! A Pechino era un'altra persona e infatti era odiatissima  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella;Nikita
1597373018338385920,Modsun231,2022-11-28 23:32:59+00:00,1,"Siete ridicoli a mettere un video tagliato, ma ditelo che volete metterla in cattiva luce  nikiters  gfvip",#nikiters#gfvip,3,0.0,
1597373014446067713,RaffyComics,2022-11-28 23:32:59+00:00,2,"""Si svacca e poi piange""Non commento nemmeno gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1597373007810686977,rebecca_ame,2022-11-28 23:32:57+00:00,5,È peggio la battuta di Nikita rispetto a quella sul costume di Antonella siate obiettivi per una volta  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Nikita;Antonella
1597373000117997569,Angelicadm01,2022-11-28 23:32:55+00:00,1,Queste affermazioni di Nikita non sono cattive nei confronti di Antonella?! UN PO’ DI COERENZA  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Nikita
1597372992065277952,mel_cri,2022-11-28 23:32:53+00:00,0, antonella non ti applaude nessuno. gfvip,#antonella#gfvip,3,0.0,
1597372984888418304,inyoureyests,2022-11-28 23:32:52+00:00,17,"Daniele, darling: “Patty fammi parlare perché se te me parli sempre sopra mi me stufo e g’ho a fumare”Furia veneta said LET’S GET IT STARTED GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  salottiners  gioellers  GIACOLVASSIMORO ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#salottiners#gioellers#GIACOLVASSIMORO,5,0.5859,Daniele
1597372981722107905,allyfromDEland,2022-11-28 23:32:51+00:00,33,Clizia: mia mamma non farebbe mai come Wilma e Patrizia  La mamma:  GFvip  donnalisi ,#GFvip#donnalisi,2,-0.296,Wilma;Patrizia
1597372979851116544,_daemme_,2022-11-28 23:32:50+00:00,9,'Edoardo la controlla se no si svacca e poi piange' IN PRIMA SERATA GRAZIE GRANDE FRATELLO GRAZIE GFvip  donnalisi,#GFvip#donnalisi,2,-0.296,
1597372977854976000,RaffyComics,2022-11-28 23:32:50+00:00,2,"E comunque preferisco Antonella che nel bene e nel male si espone sempre che Nikita che si ingrazia tutti, dice la sua solo secondo i consensi, è sempre attenta alla minima parola che dice.. falsa!! A Pechino era un'altra persona e infatti era odiatissima  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Antonella;Nikita
1597372977602969600,ViviMDE,2022-11-28 23:32:50+00:00,0,😂😂😂😂😂 Antonella fa la vittima. 😂😂😂😂  gfvip  nikiters  iostoconnikita,#gfvip#nikiters#iostoconnikita,5,0.9753,Antonella
1597372969462140929,nina_massaro,2022-11-28 23:32:48+00:00,1,TU SEI UNA SPALLA SOPRA TUTTE“sei entrata come una ragazza e ne stai uscendo come una donna”mic hai un esercito ❤️‍🩹 gfvip ;  incorvassi ,#gfvip#incorvassi,3,0.0,
1597372961312608256,Jothequeen3,2022-11-28 23:32:46+00:00,2,"Wilma può stare tranquilla, Micol ha occhi solo per una persona in quella casa, si chiama Edoardo e NON è donnamaria 🤪 GFVIP  incorvassi ",#GFVIP#incorvassi,4,0.34,Wilma;Micol
1597372959941066753,Lauradefin1,2022-11-28 23:32:46+00:00,7,Che belli i video tagliati per affossare Nikita!! Però dove lei ha detto che il vestito ad Antonella le stava da Dio non la mettiamo eh...  gfvip nikiters,#gfvip#nikiters,4,0.4559,Antonella
1597372956740505601,Antod90,2022-11-28 23:32:45+00:00,0,In studio nemmeno un applauso per Tontonella ahahahahah  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1597372955604176896,annakiara119,2022-11-28 23:32:45+00:00,2,  tagliate i video siete ridicoli  gfvip  nikiters ma già lo sapevamo,#gfvip#nikiters,3,0.0,
1597372954413006848,IOSTOCONMARK,2022-11-28 23:32:44+00:00,3,NIKITA TI È CADUTA LA MASCHERA  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1597372952093560832,WayCasi,2022-11-28 23:32:44+00:00,183,CIOÈ MA AVETE CAPITO CHE UNA TIENE 43 ANNI E L’ALTRA NE TIENE 29 MA SEMBRANO ENTRAMBE DICIOTTENNI incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1597372947513020416,fra_sandra29,2022-11-28 23:32:43+00:00,2,ANCHE GUENDA SOSTENITRICE DI MICOL ❤️  gfvip  GrandeFratelloVip  iostoconmicol  incorvassi ,#gfvip#GrandeFratelloVip#iostoconmicol#incorvassi,3,0.0,Micol
1597372947374936064,clariclark18,2022-11-28 23:32:43+00:00,0,Tontonella subito VITTIMISMO STATION  Gfvip  nikiters ,#Gfvip#nikiters,3,0.0,
1597372941771370498,Claudi33999708,2022-11-28 23:32:41+00:00,0,"Ma questa sa cosa significa ""ignavo"" ma non ""incattivita"". 🤣  GFVIP  incorvassi Se Nikita era incattivita lì 🙄",#GFVIP#incorvassi,4,0.4939,Nikita
1597372940668268544,Tiziana58511518,2022-11-28 23:32:41+00:00,15,Daniele che sta difendendo Micol 🔥🔥🔥   incorvassi gfvip,#incorvassi#gfvip,1,-0.7351,Daniele;Micol
1597372938462048260,xxxserev,2022-11-28 23:32:40+00:00,140,LE SORELLE MIGLIORI D’ITALIA incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597372932762013703,BAliceB90,2022-11-28 23:32:39+00:00,88,"Loro tre bellissime e super mature, vi porto in finale 🥹  gfvip  incorvassi ",#gfvip#incorvassi,5,0.7717,
1597372929872134144,LiberoMagazine_,2022-11-28 23:32:38+00:00,0,"La visita di  ginevralamborghini nella casa del  gfvip ha messo in crisi sia  Antonino che  orianamarzoli, per due motivi ben diversi.  GrandeFratelloVip ","#ginevralamborghini#gfvip#Antonino#orianamarzoli,#GrandeFratelloVip",4,0.34,Antonino
1597372927812718593,MeHugIdols,2022-11-28 23:32:38+00:00,47,"“possiamo non piacere ma non siete legittimate ad attaccare una ragazza, e voglio che voi chiediate scusa a questa ragazza e a tutte le donne perchè non ci sentiamo rappresentate.”CLIZIA IO MI INCHINO A TE.🧎🏻‍♀️🔥 incorvassi  gintonic  gfvip ",#incorvassi#gintonic#gfvip,2,-0.34,
1597372927657533441,MatteoRosi4,2022-11-28 23:32:38+00:00,0,"Bravissimi a montare le clip al GF. Nikita ha detto tutt'altro, VERGOGNOSI  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1597372920128737280,Varya1910,2022-11-28 23:32:36+00:00,0,Clip palesemente contro Nikita. Non ho parole. nikiters GFvip,#nikiters#GFvip,3,0.0,
1597372920023523328,Nolimts_2002,2022-11-28 23:32:36+00:00,5,No ma seriamente state facendo passare Nikita per quella che fa bodyshaming dopo tutto lo schifo che dicono di lei? Io sono schifato dio mio  nikiters  gfvip,#nikiters#gfvip,2,-0.296,Nikita
1597372911433617409,mathyg8,2022-11-28 23:32:34+00:00,0,loro hanno letteralmente trovato la pietra filosofale  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597372904068775936,Jes912,2022-11-28 23:32:32+00:00,0,Antonella che dice a Nikita di vergognarsi con tutte le cessate che ha detto lei 🤦‍♀️  nikiters  gfvip,#nikiters#gfvip,4,0.34,Nikita
1597372902185537536,Martyfrongillo,2022-11-28 23:32:32+00:00,0,"Non fate vedere tutte le cessate ed imitazioni oltre che parole pesanti dette alle spalle di nikita, ma non appena lei dice una cosa che può essere travisata fate un taglia e cuci vergognoso. Io divento pazza sul serio. Venduti e complici. A televoto aperto.  gfvip  nikiters",#gfvip#nikiters,3,0.0,
1597372899517923328,coseacaso___,2022-11-28 23:32:31+00:00,2,"“Per me Tavassi è sicuramente una delle persone più importanti qui dentro, fondamentale per me cioè non so veramente cosa farei senza di lui. L’ho scelto, ci siamo riconosciuti dal primo istante, una roba incredibile di alchimia pazzesca” 💘  gfvip  GrandeFratelloVip  incorvassi ",#gfvip#GrandeFratelloVip#incorvassi,5,0.6369,
1597372897135583232,papasideromich2,2022-11-28 23:32:31+00:00,8,"Clizia: “potete chiedere a questa ragazza e al mondo femminile che non si sente rappresentato da voi due?…Più solidarietà tra donne”Wilma: “va bene, siamo state pettegole”NO WILMA, NON SIETE STATE PETTEGOLE, MA CATTIVE CHE È DIVERSO.  gfvip  incorvassi  gintonic ",#gfvip#incorvassi#gintonic,3,0.0,
1597372895030046720,xxxserev,2022-11-28 23:32:30+00:00,17,Alfonso puoi farle entrare a distruggere quella casa? grazie   incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597372883109826560,Silviatrev1,2022-11-28 23:32:27+00:00,2,M: Ciao amore mio C: Ciao cucciola.Mi avete perso già qua 🥺🥺🥺  gfvip  iostoconmicol  incorvassi ,#gfvip#iostoconmicol#incorvassi,3,0.0,
1597372878483513345,MeHugIdols,2022-11-28 23:32:26+00:00,68,CLIZIA CHE FA L’ELENCO DELLE CESSATE DELLE VECCHIE E DEMOLISCE CON ELEGANZA 🔥🔥  gfvip  incorvassi ,#gfvip#incorvassi,1,-0.5859,
1597372877673594880,samira59905359,2022-11-28 23:32:26+00:00,27,"Sentir dire da Antonella che Nikita sta cercando di creare la coppia, quando lei è la prima ad averla creata fa ridere.Il bue che da del cornuto all'asino. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,Antonella;Nikita
1597372875366801408,saggioilmatto,2022-11-28 23:32:25+00:00,0,Finalmente posso accendere la TV  nikiters  gfvip Nikita,#nikiters#gfvip,3,0.0,
1597372874880212992,ErikaM10212377,2022-11-28 23:32:25+00:00,2,  tagliate i video siete ridicoli  gfvip  nikiters ma già lo sapevamo,#gfvip#nikiters,3,0.0,
1597372872418545664,polemicaalways,2022-11-28 23:32:25+00:00,5,L’ELEGANZA DI CLIZIA INCORVAGLIA NELL’ASFALTARE LE DUE ARPIE NON HA AVUTO LIMITI.  gfvip  INCORVASSI  gintonic ,#gfvip#INCORVASSI#gintonic,4,0.4824,
1597372869008556032,_mary_esse_,2022-11-28 23:32:24+00:00,2,L'affossamento di Nikita da parte del Gf inizia stasera.  Gfvip  Nikiters,#Gfvip#Nikiters,3,0.0,Nikita
1597372868706566144,_SogniAppesi__,2022-11-28 23:32:24+00:00,5,Clizia: sei bellissima! Sei la più bella di tutti ❤️  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1597372862146674689,daymelloreal7,2022-11-28 23:32:22+00:00,1,"GIAELE, ORIANA E NIKITA Mia Top 3 assoluta  gfvip  nikiters",#gfvip#nikiters,3,-0.1027,Oriana;Nikita
1597372847441469441,MacaioneDesy,2022-11-28 23:32:19+00:00,22,la calma che possiedono le sorelle incorvaia vorrei sapere dove la comprano GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1597372846485180416,RossellaDeGigl1,2022-11-28 23:32:19+00:00,0," gfvip che battuta squallida, Nikita. BLEAH  donnalisi",#gfvip#donnalisi,3,0.0,
1597372840336297984,ViviMDE,2022-11-28 23:32:17+00:00,0,Antonella vai a cagare.  gfvip  nikiters  iostoconnikita,#gfvip#nikiters#iostoconnikita,3,0.0,Antonella
1597372838591488001,stefaniareale5,2022-11-28 23:32:17+00:00,9,"Clizia: -“Non capisco perché questa cattiveria? Lei può non piacere, ma non siete legittimate ad aggredire gratuitamente una persona.Io vorrei che chiedeste scusa sia a lei che a noi donne italiane perché non ci sentiamo rappresentate”CLIZIA 👏🏻👏🏻👏🏻 gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,
1597372836900835328,annakiara119,2022-11-28 23:32:16+00:00,2,a televoto aperto stanno cercando di screditare nikita grazie elfo pelato non ti smentisci mai nikiters  gfvip,#nikiters#gfvip,3,0.0,
1597372832320610304,sisonokevin,2022-11-28 23:32:15+00:00,27,"Sentir dire da Antonella che Nikita sta cercando di creare la coppia, quando lei è la prima ad averla creata fa ridere.Il bue che da del cornuto all'asino. gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.4588,Antonella;Nikita
1597372830098010112,Anastasia113,2022-11-28 23:32:15+00:00,11,“Questa uscita dopo quello che ho visto è un po’ too much e falsa”SPOSAMI MICOL🙏👑 incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1597372826503315458,voglioilnulla,2022-11-28 23:32:14+00:00,6,la schiena di antonella che regge il peso di essere protagonista in ogni blocco  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1597372824666394625,darveyfeels_,2022-11-28 23:32:13+00:00,33,Clizia: mia mamma non farebbe mai come Wilma e Patrizia  La mamma:  GFvip  donnalisi ,#GFvip#donnalisi,2,-0.296,Wilma;Patrizia
1597372820899889153,daymelloreal7,2022-11-28 23:32:12+00:00,1,"Nikita,Giaele, Micol amicizia top ♥️ gfvip  incorvassi",#gfvip#incorvassi,5,0.7184,Giaele;Micol
1597372797726035968,Sofia0209l,2022-11-28 23:32:07+00:00,2,  tagliate i video siete ridicoli  gfvip  nikiters ma già lo sapevamo,#gfvip#nikiters,3,0.0,
