Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1603876471717523456,CodyDylanLove,2022-12-16 22:15:24+00:00,27,"ODDIO I DONNALISI SI SONO LASCIATI, EDOARDO È UFFICIALMENTE UN UOMO LIBEROQUESTA ROTTURA È AVVENUTA IN  UNA MANIERA COSÌ VELOCE, IN PIÙ HA PARLATO SOLO LEI ⚰️ gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,4,0.4824,
1603876462943166475,totalatypical,2022-12-16 22:15:22+00:00,5,Manca Micol è il quadro è completo🥰  incorvassi  gintonic  gfvip ,#incorvassi#gintonic#gfvip,5,0.8074,Micol
1603876456589045760,Ver4D1va,2022-12-16 22:15:20+00:00,19,“Se ne devono andare” Mi sono persa il passaggio in cui il padre ha pagato la sauna oltre che gli aerei😅  gfvip  incorvassi ,#gfvip#incorvassi,5,0.5994,
1603876453954773034,Terry9024,2022-12-16 22:15:19+00:00,10,"""era irriconoscibile"" 💔 ha ragione lui si è fatto fare il lavaggio del cervello da Tavassi  gfvip  donnalisi",#gfvip#donnalisi,4,0.5423,
1603876449034854415,Ery975,2022-12-16 22:15:18+00:00,1,Ora non me ne frega più nulla DONATE DONATE PER QUESTO AEREO AVETE VISTO COME LA STA TRATTANDO QUELL'INFAME NIKITA NON SI MERITA QUESTO DONATE DONATE E DONATE TUTTI PER QUESTO AEREO SE CI TENETE ALLA FELICITA' DI NIKITA  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1603876438276464656,GINTONI01591234,2022-12-16 22:15:16+00:00,14,loro tre+vasco È FORSE QUESTO IL PARADISO?  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1603876434811969577,LulManuel1,2022-12-16 22:15:15+00:00,14,loro tre+vasco È FORSE QUESTO IL PARADISO?  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1603876414448623627,nadia_neira95,2022-12-16 22:15:10+00:00,121,“Senti Alfonso questa dinamica mi piace un 8”ORIANA CHE CI REGALA IL REMAKE DI ANTONELLA PER PIACERE LEI È UNA FOTTUTA REGINA 😭 gfvip  incorvassi ,#gfvip#incorvassi,2,-0.4767,
1603876409822191616,MissU85170930,2022-12-16 22:15:09+00:00,0,Quanta verità  oriana  gfvip ,#oriana#gfvip,3,0.0,
1603876401492418574,PGaruffi,2022-12-16 22:15:07+00:00,21,VI PREGO DANIELE DARLING NEL SUO MONDO CONTINUA A CANTARE A CAPPELLA DA SOLO QUANTO È ICONICO ?!?! 💀⚰️  denzzzers  incorvassi  gfvip ,#denzzzers#incorvassi#gfvip,5,0.7563,Daniele
1603876380055330818,questoscnos,2022-12-16 22:15:02+00:00,6,loro tre nel buco del cortiletto zitti  assistendo un’altra rottura 😭  gfvip  incorvassi  gioellers ,#gfvip#incorvassi#gioellers,2,-0.4767,
1603876378910285851,Marialuna9990,2022-12-16 22:15:01+00:00,0,mi sento veramente a disagio per Nikita  nikita  onestini  gfvip,#nikita#onestini#gfvip,3,0.0,Nikita
1603876378318888978,lifeismovimeimo,2022-12-16 22:15:01+00:00,73,"Scusate, dovevo ❤️☠️  donnalisi  gfvip  incorvassi ",#donnalisi#gfvip#incorvassi,3,0.0,
1603876374368120832,Mimma22851036,2022-12-16 22:15:00+00:00,8,"Ma mettetevi nei panni di Nikita.Vi dichiarate ad un ragazzo.Questo ragazzo vi da determinate attenzioni come colazione a letto, baci, coccole eccSpiegatemi come non può illudersi che anche da parte sua ci sia interesse.. nikiters  gfvip",#nikiters#gfvip,4,0.2023,Nikita
1603876373692571661,casiftangeles,2022-12-16 22:15:00+00:00,6,QUESTA COSA 💀😭💀😭💀 gfvip  incorvassi ,#gfvip#incorvassi,1,-0.7351,
1603876367287869458,Emanuel72607325,2022-12-16 22:14:59+00:00,1,"Ma sicuri che Onestini sia un uomo? Sicuri non abbia il ciclo, stasera sclera per niente. Non è che sotto quell'omone, c'è una passerina.  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1603876367107514376,HelenaG07927152,2022-12-16 22:14:59+00:00,8,"Ma mettetevi nei panni di Nikita.Vi dichiarate ad un ragazzo.Questo ragazzo vi da determinate attenzioni come colazione a letto, baci, coccole eccSpiegatemi come non può illudersi che anche da parte sua ci sia interesse.. nikiters  gfvip",#nikiters#gfvip,4,0.2023,Nikita
1603876365392281600,Owowoqoqoqqooq1,2022-12-16 22:14:58+00:00,35,"""In 38 anni George è l'unica persona che non ha mai riso alle mie battute.""Non solo lui Tavassi, anche noi. gfvip  donnalisi  nikiters ",#gfvip#donnalisi#nikiters,4,0.34,George
1603876360010752008,ildiamantee,2022-12-16 22:14:57+00:00,27,"ODDIO I DONNALISI SI SONO LASCIATI, EDOARDO È UFFICIALMENTE UN UOMO LIBEROQUESTA ROTTURA È AVVENUTA IN  UNA MANIERA COSÌ VELOCE, IN PIÙ HA PARLATO SOLO LEI ⚰️ gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,4,0.4824,
1603876354189058074,Filippo230796,2022-12-16 22:14:56+00:00,1,Luca O con i  donnalisi sei perfetto ma non dire che sei chiaro con Nikita perché non lo sei per niente !!!  gfvip,#donnalisi#gfvip,1,-0.5962,Nikita
1603876337189543974,amoremeno_,2022-12-16 22:14:52+00:00,98,"oriana, giaele e micol ballerete anche dietro le sbarre tranquille :) gfvip  incorvassi ",#gfvip#incorvassi,4,0.4588,
1603876332529672205,LisaVanHouten00,2022-12-16 22:14:50+00:00,0,Un litigio magistrale.Ottima interpretazione. gfvip  lukita  nikiters,#gfvip#lukita#nikiters,3,0.0,
1603876326158524441,Ery975,2022-12-16 22:14:49+00:00,2,Nikita non accetta di NON PIACERE a Onestini.. Ma ti deve fare un disegnino?? 😂😂 E la regia censura.. Pezzi di merda  nikiters  gfvip ,#nikiters#gfvip,5,0.7319,Nikita
1603876309431640079,Martyfrongillo,2022-12-16 22:14:45+00:00,1,"Nikita ha un problema con gli amori tossici, ma onestini manipola parecchio.  gfvip  nikiters",#gfvip#nikiters,4,0.34,Nikita
1603876299700854798,debby101718,2022-12-16 22:14:43+00:00,0,Ma quello nel cortiletto Con Oriana? Ma veramente? La tua fidanzata che piange è lui sta là? Ma serious?  donnalisi  GFvip  donnalisi,#donnalisi#GFvip#donnalisi,2,-0.3094,
1603876299268841492,legodiary,2022-12-16 22:14:42+00:00,4,"George che sta ballando con la scopa, vi presto sto morendo.⚰️⚰️⚰️ gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,George
1603876271716458506,ez1922,2022-12-16 22:14:36+00:00,0,"Nikita ha esagerato con Luca , avevano un rapporto di complicità , gioco , l’amore è altro e dai e basta , anche Nikita sbaglia , è bravissima per carità ma qui ha toppato, nei rapporti è tossica  gfvip  onestini  nikiters",#gfvip#onestini#nikiters,5,0.5859,Nikita
1603876262413492250,itme1710,2022-12-16 22:14:34+00:00,2,LORO TRE incorvassi GFvip ,#incorvassi#GFvip#,3,0.0,
1603876256113647621,MartiEDavi,2022-12-16 22:14:32+00:00,27,"ODDIO I DONNALISI SI SONO LASCIATI, EDOARDO È UFFICIALMENTE UN UOMO LIBEROQUESTA ROTTURA È AVVENUTA IN  UNA MANIERA COSÌ VELOCE, IN PIÙ HA PARLATO SOLO LEI ⚰️ gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,4,0.4824,
1603876245577793536,Giulia14117031,2022-12-16 22:14:30+00:00,0,Onestini questa notte quando andrà a letto  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1603876243270688778,FraniiiCesca,2022-12-16 22:14:29+00:00,0, La fine dei  donnalisi ?Anche NOIl donnalisi sono persone che tifano Edoardo e Antonella INSIEME O SEPARATI NOI SAREMO SEMPRE QUA ❤️‍🩹  donnalisi  gfvip ,#donnalisi#donnalisi#gfvip,4,0.2023,Antonella
1603876236346142720,Marta742648331,2022-12-16 22:14:27+00:00,14,loro tre+vasco È FORSE QUESTO IL PARADISO?  gintonic  incorvassi  gfvip ,#gintonic#incorvassi#gfvip,3,0.0,
1603876233187581982,michicima,2022-12-16 22:14:27+00:00,0,Non mi ero mai soffermata troppo ad ascoltare NikitaMa ci fa o ci è ?Mi sto scompisciando non può essere reale dai...😂😂😂 GFVIP  donnalisi,#GFVIP#donnalisi,5,0.8271,Nikita
1603876230704554014,FAttendibile,2022-12-16 22:14:26+00:00,2,Nikita non accetta di NON PIACERE a Onestini.. Ma ti deve fare un disegnino?? 😂😂 E la regia censura.. Pezzi di merda  nikiters  gfvip ,#nikiters#gfvip,5,0.7319,Nikita
1603876225675513856,enneaomi,2022-12-16 22:14:25+00:00,31,"Nikita: “Non ho capito”Onestini: “Son tante cose che non capisci...”Nikita: “Non ho capito cosa hai detto, puoi ripetere gentilmente?” e Onestini la fissa senza neanche rispondere.NIKITA MERITI DI MEGLIO, MANDALO A CAGARE E VOLA DA SOLA TI PREGO gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,
1603876214950748179,Mena52269260,2022-12-16 22:14:22+00:00,61,Non credo ci sia altro da aggiungere.Complimenti  👏🏻Bravi tutti. Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1603876209154220068,Roberta_Lostia,2022-12-16 22:14:21+00:00,64,"VI PREGO MI STO PISCIANDO PER LE FACCE CHE FA GEORGE MENTRE NIKITA, ORIANA E SARAH CANTANO 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George;Oriana;Sarah
1603876200790777878,vinxentz,2022-12-16 22:14:19+00:00,1,Ora non me ne frega più nulla DONATE DONATE PER QUESTO AEREO AVETE VISTO COME LA STA TRATTANDO QUELL'INFAME NIKITA NON SI MERITA QUESTO DONATE DONATE E DONATE TUTTI PER QUESTO AEREO SE CI TENETE ALLA FELICITA' DI NIKITA  gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1603876184609153042,WildLukita,2022-12-16 22:14:15+00:00,32,"Luca ""ti ho rubato 20 minuti di abbracci, ti sei pentita di essere venuta qua""Nikita ""rubamene tanti altri""lui ""bisogna recuperare quelli di ieri""con le amiche si recupera sempre, ma è lei quella li conta, come no gfvip  nikiters ",#gfvip#nikiters,2,-0.296,
1603876178607087616,baboonjazzsoon,2022-12-16 22:14:14+00:00,5,"oddioOnestini percula Niki anche per come parla,stiamo toccando il fondo,lei ha voluto vedere quello che non c'era, ma lui non ha il diritto di percularla.  gfvip  nikiters ",#gfvip#nikiters,5,0.5859,
1603876177378172942,ViviMDE,2022-12-16 22:14:13+00:00,4,Onestini da adesso in poi smetti di romperle i coglioni.  gfvip  nikiters,#gfvip#nikiters,3,0.0,
1603876166523576320,lalessandra152,2022-12-16 22:14:11+00:00,124,"Il confronto dei Donnalisi che dura meno di 1 minuto, e in più si lasciano 🍿 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1603876162308038684,segunruano,2022-12-16 22:14:10+00:00,11,"AIUTO QUESTO CAMBIO DI INQUADRATURA, MI DOVETE RIANIMARE  gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1603876158201815057,gretaclip,2022-12-16 22:14:09+00:00,2,Non mi piace il modo in cui onestini sta trattando Nikita sinceramente  gfvip nikita,#gfvip#nikita,3,0.0,Nikita
1603876150807506944,pergliamiciLuna,2022-12-16 22:14:07+00:00,21,VI PREGO DANIELE DARLING NEL SUO MONDO CONTINUA A CANTARE A CAPPELLA DA SOLO QUANTO È ICONICO ?!?! 💀⚰️  denzzzers  incorvassi  gfvip ,#denzzzers#incorvassi#gfvip,5,0.7563,Daniele
1603876141902618629,bimbetommyzorzi,2022-12-16 22:14:05+00:00,2,"Invito la produzione a far permanere  GinevraLamborghini nella casa fino alla fine! La produzione è in debito cn Ginevra x averla discriminata, bullizzata e data in pasto alla razza ipocrita, odiatrice e pazzoide del ""politicamente corretto""!  GFVIP  Gintonic  Donnalisi  Nikiters ",#GinevraLamborghini#GFVIP#Gintonic#Donnalisi#Nikiters,4,0.3365,
1603876141286187032,giadaparisi162,2022-12-16 22:14:05+00:00,0,Regia ci fate vedere qualche secondo Anto  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,
1603876138232733699,_fedecav31,2022-12-16 22:14:04+00:00,4, gfvip pattylipstick sempre vicina a  niki Che sia l'originale che l'imitazione 🤣💄🦄🍫 PatriziaRossetti una GARANZIA nicotiners  nikiters  GFVIPParty  nikita  nikevra  ciupi cipilan  ciupita ,#gfvip#pattylipstick#niki#PatriziaRossetti#nicotiners#nikiters#GFVIPParty#nikita#nikevra#ciupi#cipilan#ciupita#,4,0.4939,
1603876131765116938,senzailbastone1,2022-12-16 22:14:03+00:00,0,"Ma donnamaria si è innamorato di micol? No, perché sta sempre dietro a lei  gfvip  INCORVASSI",#gfvip#INCORVASSI,3,0.0,
1603876130318082071,Lwwlql22p11o1l1,2022-12-16 22:14:02+00:00,35,"""In 38 anni George è l'unica persona che non ha mai riso alle mie battute.""Non solo lui Tavassi, anche noi. gfvip  donnalisi  nikiters ",#gfvip#donnalisi#nikiters,4,0.34,George
1603876125662273537,BerAliona,2022-12-16 22:14:01+00:00,3,"Sto confronto tra Luca Onestini e Nikita è insopportabile. Da una parte c'è lei sottona che non risponde a tono e lo manda a quel paese, e poi lui egoman che prova a manipolarla per farla passare come carnefice. gfvip  nikiters  lukita  ciupita  incorvassi  donnalisi  gintonic",#gfvip#nikiters#lukita#ciupita#incorvassi#donnalisi#gintonic,3,0.0,Luca Onestini;Nikita
1603876123963977728,MangelaVilo,2022-12-16 22:14:01+00:00,2,"Le scimmiotta anche l'accento. Io non ho parole per la pochezza a cui sto assistendo. Scappa, Nikita   gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1603876121048670214,Lwwlql22p11o1l1,2022-12-16 22:14:00+00:00,1,"George ride e scherza con quelli che gli fanno ridere, se con te non ride accettalo e basta. gfvip  donnalisi  nikiters ",#gfvip#donnalisi#nikiters,3,0.0,George
1603876115407331331,Simovince,2022-12-16 22:13:59+00:00,0,"Onesto è offensivo nei confronti di Nikita, si desse una calmata.   incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Nikita
1603876097791496192,Martyfrongillo,2022-12-16 22:13:54+00:00,1,"Questo è folle completo, come manipola apposta degno compare di quell’altro…  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1603876095492689920,alan_hibic,2022-12-16 22:13:54+00:00,2,"“È strano che quando ""un amico"" si ecciti quando mi coccoli un pò di più” gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1603876077331439633,Frasun4,2022-12-16 22:13:50+00:00,0,Certo k  nikita è fuori come un balcone….. che testa onestini  gfvip  donnalisi,#nikita#gfvip#donnalisi,3,0.0,
1603876063494688768,MisterTelevendi,2022-12-16 22:13:46+00:00,2,LORO TRE incorvassi GFvip ,#incorvassi#GFvip#,3,0.0,
1603876052132061194,CodyDylanLove,2022-12-16 22:13:44+00:00,8,ha 2 anni perpiacere  gfvip  incorvassi  Denzzzers ,#gfvip#incorvassi#Denzzzers,4,0.34,
1603876037565243396,Emyli009,2022-12-16 22:13:40+00:00,16,è ora di aggiornare questa fancam aggiungendo oriana gfvip  incorvassi !! ,#gfvip#incorvassi,3,0.0,
1603876024839725081,Noncisiamo23,2022-12-16 22:13:37+00:00,0,Solo per me è follia ciò che pretende nikita? Io così 💀 gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1603876018397274116,Emyli009,2022-12-16 22:13:36+00:00,64,"VI PREGO MI STO PISCIANDO PER LE FACCE CHE FA GEORGE MENTRE NIKITA, ORIANA E SARAH CANTANO 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George;Oriana;Sarah
1603876018032369683,LaSamanthaaa,2022-12-16 22:13:35+00:00,1,Nikitaaaa ma lascialo.fottere. sto coglionazzzooooo svegliatiiii ti pregoooo  nikiters  gfvip,#nikiters#gfvip,3,0.0,Nikita
1603876002148540421,Helisa_9,2022-12-16 22:13:32+00:00,10,Questo uomo ha il potere di farmi ridere soltanto esistendo 😂 gfvip  incorvassi  Denzzzers ,#gfvip#incorvassi#Denzzzers,5,0.6486,
1603875997048356864,lifeismovimeimo,2022-12-16 22:13:30+00:00,16,"Micol “che carino lui, quasi quasi mi piace di nuovo”Ma l’avevamo capito tutti tesó donnalisi  GFvip",#donnalisi#GFvip,3,0.0,Micol
1603875993776967680,dodo811520,2022-12-16 22:13:30+00:00,16,Le persone che veramente ci tengono a Niky 💞💞💞 gfvip  nikiters  ciupita  ciupilan  nikevra  delizon ,#gfvip#nikiters#ciupita#ciupilan#nikevra#delizon,5,0.9313,
1603875983945261079,LaSamanthaaa,2022-12-16 22:13:27+00:00,3,"Onestini, fai prima a dirle, mentre ti descrivi ""una persona ch vai avvicina a te(lei) perché sei la preferita"".Faresti più figura, guarda  incorvassi  nikiters  gfvip",#incorvassi#nikiters#gfvip,3,0.0,
1603875971320406027,Paola80725854,2022-12-16 22:13:24+00:00,62,Nikita come si sganascia a vedere George che la imita 😹  gfvip  ciupilan  nikiters ,#gfvip#ciupilan#nikiters,4,0.4404,George
1603875970401853450,Helisa_9,2022-12-16 22:13:24+00:00,0,EdoD pure in mezzo a Giaele e Micol finalmente insieme nooo non lo accetto  gfvip 😭😭😭😭 riprendetevelo  donnalisi,#gfvip#donnalisi,1,-0.9081,Giaele;Micol
1603875939791687680,Emanuel72607325,2022-12-16 22:13:17+00:00,1,Io penso che looro siano il nostro Grande Fratello.  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1603875936616734723,Au_ri__,2022-12-16 22:13:16+00:00,8,"Ma mettetevi nei panni di Nikita.Vi dichiarate ad un ragazzo.Questo ragazzo vi da determinate attenzioni come colazione a letto, baci, coccole eccSpiegatemi come non può illudersi che anche da parte sua ci sia interesse.. nikiters  gfvip",#nikiters#gfvip,4,0.2023,Nikita
1603875931956862977,mely_meely,2022-12-16 22:13:15+00:00,38,La leggerezza di Oriana e Daniele insieme dopo la presunta “tregua” 🫶🏻  gfvip  Denzzzers  danieledalmoro  orianamarzoli  orianistas  incorvassi ,#gfvip#Denzzzers#danieledalmoro#orianamarzoli#orianistas#incorvassi,3,0.0,Oriana;Daniele
1603875911950032896,Ery975,2022-12-16 22:13:10+00:00,25,"Tavassi: ""George non ride mai, nemmeno alle mie battute.""Io qui vedo esattamente il contrario.😁😁😁 gfvip  donnalisi  incorvassi  nikiters ",#gfvip#donnalisi#incorvassi#nikiters,5,0.8402,George
1603875911052451869,skwoqkq6,2022-12-16 22:13:10+00:00,35,"""In 38 anni George è l'unica persona che non ha mai riso alle mie battute.""Non solo lui Tavassi, anche noi. gfvip  donnalisi  nikiters ",#gfvip#donnalisi#nikiters,4,0.34,George
1603875908347125767,SaCe86,2022-12-16 22:13:09+00:00,0,Leggo che si sta consumando il dramma dei  donnalisi na tragedia guarda io l’avevo detto che non sarebbero arrivati a Natale  GFVip già posso immaginare domani sera il dramma targato Tontonella senza lacrime,#donnalisi#GFVip,3,0.0,
1603875905767628818,Tiziana58511518,2022-12-16 22:13:09+00:00,11,CHE CARINA MICOL CHE GUARDA DANIEL…. AH NO   GFVIP  incorvassi ,#GFVIP#incorvassi,2,-0.4466,Micol
1603875903888580614,AllmetaMirko,2022-12-16 22:13:08+00:00,1,Devi dirci qualcosa gianmarco??  gfvip7  gfvip  antonella  donnalisi  drojette  teamFiordelisi  micol  incorvassi  gioiellers  giaele  oriana  oriella  prelemi  solphie  sophie  soleil  basciagoni  SoleArmy  gioiellers  jessvip  thepis  jeru  fairylulu  ginevra  gintonic ,#gfvip7#gfvip#antonella#donnalisi#drojette#teamFiordelisi#micol#incorvassi#gioiellers#giaele#oriana#oriella#prelemi#solphie#sophie#soleil#basciagoni#SoleArmy#gioiellers#jessvip#thepis#jeru#fairylulu#ginevra#gintonic,3,0.0,
1603875878940860416,Loredana_Dana75,2022-12-16 22:13:02+00:00,1,"Comunque scioccanti i  donnalisi che ora colpevolizzano solo Edoardo, ma tutte le volte che è stato male lui ve lo siete dimenticato? È da settimane che non è sereno e molto stressato, se non riconoscete neanche questo allora non siete messi proprio benissimo  Gfvip",#donnalisi#Gfvip,3,0.0,
1603875870208319508,peter78150525,2022-12-16 22:13:00+00:00,35,"""In 38 anni George è l'unica persona che non ha mai riso alle mie battute.""Non solo lui Tavassi, anche noi. gfvip  donnalisi  nikiters ",#gfvip#donnalisi#nikiters,4,0.34,George
1603875863157694472,theekeeys,2022-12-16 22:12:59+00:00,13,"Nonostante tutto quello che Antonella ha detto di Daniele.Guardate lui...QUESTO È IL DANI Il suo essere speciale, la sua bontà e la sua sensibilità prevalgono SEMPRE!SEI UNICO DANI DEL NOSTRO ❤️  GFVIP  danieledalmoro  incorvassi  nikiters  gintonic ",#GFVIP#danieledalmoro#incorvassi#nikiters#gintonic,4,0.4003,Antonella;Daniele
1603875855608209408,BerAliona,2022-12-16 22:12:57+00:00,4,Disonestini una persona come te si deve vergognare.Non si trattano così le persone. Nikita tesoro tocca svegliarti e presto eh che questo ti prende per culo e ti illude .Non meriti questo solo perché hai attrazione sessuale lascialo a remengo sto povero cristo.  nikiters  gfvip,#nikiters#gfvip,3,0.0,
1603875852751626251,elisa1994_elisa,2022-12-16 22:12:56+00:00,2,"“È strano che quando ""un amico"" si ecciti quando mi coccoli un pò di più” gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1603875847940759552,____onji,2022-12-16 22:12:55+00:00,4,La regola dell amico…  donnalisi  gfvip 😭💔😭💔 1 ,#donnalisi#gfvip,2,-0.4588,
1603875846606970887,fedealex10,2022-12-16 22:12:55+00:00,0,Questa serata senza Tontonella è divertentissima  gfvip  gintonic  incorvassi,#gfvip#gintonic#incorvassi,3,0.0,
1603875837840875540,B3n3Xt,2022-12-16 22:12:52+00:00,2,"Invito la produzione a far permanere  GinevraLamborghini nella casa fino alla fine! La produzione è in debito cn Ginevra x averla discriminata, bullizzata e data in pasto alla razza ipocrita, odiatrice e pazzoide del ""politicamente corretto""!  GFVIP  Gintonic  Donnalisi  Nikiters ",#GinevraLamborghini#GFVIP#Gintonic#Donnalisi#Nikiters,4,0.3365,
1603875837148815385,AngelaAlberti10,2022-12-16 22:12:52+00:00,27,"ODDIO I DONNALISI SI SONO LASCIATI, EDOARDO È UFFICIALMENTE UN UOMO LIBEROQUESTA ROTTURA È AVVENUTA IN  UNA MANIERA COSÌ VELOCE, IN PIÙ HA PARLATO SOLO LEI ⚰️ gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,4,0.4824,
1603875830341460001,Ery975,2022-12-16 22:12:51+00:00,64,"VI PREGO MI STO PISCIANDO PER LE FACCE CHE FA GEORGE MENTRE NIKITA, ORIANA E SARAH CANTANO 💀 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,George;Oriana;Sarah
1603875808061394944,Micol_2893,2022-12-16 22:12:45+00:00,22,"L.S.: ""Sembra che te sei stufato!""E: ""Ma mi ha visto come sto!? Te sembra che mi sono stufato? Sono stufo di certi atteggiamenti, ma se potessi cancellare questi 3 giorni io andrei subito da lei.""L'orgoglio e l'amore. DAI EDO CAZZO. ❤ donnalisi  gfvip  fiorde  drojette ",#donnalisi#gfvip#fiorde#drojette,5,0.8198,
1603875807058878485,Paola80725854,2022-12-16 22:12:45+00:00,7,"Forse nn t è chiaro che io nn ce l'ho con te e nn voglio farti passare x1💩t sto dicendo solo quello che ho sentito dentro d me in base a quello che facevamo e c dicevamoÈ questa la realtà lei ha dei sentimenti, lui invece pensa a fare solo bella figura lukita  gfvip  nikiters",#lukita#gfvip#nikiters,4,0.34,
1603875804299026467,Biagio0091,2022-12-16 22:12:44+00:00,1,quant'è bella ❤️😍    GFVIP  ORIANA❤️😍   ,#GFVIP#ORIANA,5,0.7184,
1603875802268983307,DanielPrince_00,2022-12-16 22:12:44+00:00,36,"*Ne discuteremo presto in tribunale”MI STO PISCIANDO SOTTO, QUESTA FAMIGLIA NON PUÒ ESSERE REALE gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,3,0.0,
1603875796208214018,ildiamantee,2022-12-16 22:12:43+00:00,9,"Oriana che imita Antonella mentre finge di piangere.ARTE, MAESTRIA, SACRIFICIO.🔥 gfvip  incorvassi  Denzzzers  nikiters ",#gfvip#incorvassi#Denzzzers#nikiters,2,-0.34,Oriana;Antonella
1603875767871496216,LaSamanthaaa,2022-12-16 22:12:36+00:00,5," Gfvip  nikiters""tu sei fuori e sei anche pericolosa"" 🥶 ","#Gfvip#nikiters""tu",3,0.0,
1603875765174558748,debby101718,2022-12-16 22:12:35+00:00,0, Ma tanto sai che tornano insieme ve? Mi dispiace x te  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,
1603875764474109952,Neli85Neli,2022-12-16 22:12:35+00:00,2,"Sta cosa mi fa incavolare.Lui canta, lei soffre.  Donnalisi Edoardo non si fa cosi.RISPETTO.PORTA RISPETTO AD UNA DONNA.  gfvip",#Donnalisi#gfvip,3,0.0,
1603875763844939776,Nole_Djoko_fans,2022-12-16 22:12:35+00:00,1,Il fatto che Nikita stia a discutere con quel falsone di prima categoria invece di divertirsi insieme a tutti gli altri e a godersi il proprio Gf mi manda letteralmente in bestia NOI DOBBIAMO PREGARE COSÌ TANTO PER LEI 🕯 gfvip  nikiters ,#gfvip#nikiters,3,0.0,Nikita
1603875753153683486,siase91,2022-12-16 22:12:32+00:00,7,"LucaO sta trattando malissimo Nikita e noi ovviamente non possiamo vedere niente. 2 regie uguali. Cos'è, si rovina la clip pro Onestini di domani sera? BUFFONI   nikiters  GFvip",#nikiters#GFvip,3,0.0,Nikita
1603875739211816960,sballatoo,2022-12-16 22:12:29+00:00,1,Nikita ti prego sfancula questo ratto di m3rd4 e vatti a divertire con tua moglie  nikiters  nikevra  gfvip ,#nikiters#nikevra#gfvip,3,0.0,
1603875729200013334,AngelaAlberti10,2022-12-16 22:12:27+00:00,4,"George che sta ballando con la scopa, vi presto sto morendo.⚰️⚰️⚰️ gfvip  incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,George
1603875727216107534,misterj1995,2022-12-16 22:12:26+00:00,38,"Daniele, darling che canta col grembiule sceso e a fine esibizione: “torniamo a lavare i piatti”MA LO VUOI CAPIRE CHE IL MIO CUORE È TUO, PRIMA DI🐢, MA SUBITO DOPO TUO GFvip  danieledalmoro  denzzzers  nikiters  salottiners  incorvassi  gioiellers  gintonic ",#GFvip#danieledalmoro#denzzzers#nikiters#salottiners#incorvassi#gioiellers#gintonic,5,0.6808,
1603875722099056645,mely_meely,2022-12-16 22:12:25+00:00,75,Non voglio sentire che  Oriana è stata cattiva! Perché non è stata volgare! Ma divertente! Anzi che non si è messa con il culo di fuori! Ora Antonella non provare a fare la vittima! Che ne saresti capace! GFvip  FUORIANTONELLA ,#Oriana#GFvip#FUORIANTONELLA,3,0.0,Oriana;Antonella
1603875721595740167,BerAliona,2022-12-16 22:12:25+00:00,1,cioè lui dicendo così sta prendendo per scemi anche i suoi fan che hanno donato per quell' aereo di merda dei  lukita  nikiters  nikevra  gfvip,#lukita#nikiters#nikevra#gfvip,4,0.3182,
1603875720542945280,lazia1989,2022-12-16 22:12:25+00:00,231,"“O mi metto a piangere, o litigo con Edoardo, o litigo con Oriana, o faccio un massaggio sul culo ad Antonino, io una puntata senza clip non posso... Un caldo con queste 3 camicie, però se a lui da fastidio faccio finta che muoio di freddo”ORIANA IO TI AMO 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Antonino
