Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1602443268981137409,gre1610,2022-12-12 23:20:21+00:00,0,Vi prego onestini è un cazzo di mood ✈️✈️⚰️⚰️😂😂  gfvip  drojette  onestini  donnalisi,#gfvip#drojette#onestini#donnalisi,5,0.7003,
1602443266745581569,nontelhochiesto,2022-12-12 23:20:21+00:00,1,Al papà di Daniele visto che legge Twitter Ha un figlio che adoriamo  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Daniele
1602443266720497666,Nemeenya,2022-12-12 23:20:21+00:00,0,"Papà di  Daniele si palesi, sappiamo che è quì!   GFvip  Darling  danieledalmoro  denzzzers  gfvipparty ",#Daniele#GFvip#Darling#danieledalmoro#denzzzers#gfvipparty,5,0.6239,Daniele
1602443265176920066,Simonaxjeru,2022-12-12 23:20:21+00:00,0,"Ma cavolo, coppia na cippa Nikita e Luca  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Nikita
1602443264845664256,HellynKruk,2022-12-12 23:20:20+00:00,0,Ma sono seri????   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1602443263675342848,mely_meely,2022-12-12 23:20:20+00:00,39,"Giaele a Oriana: “Polso... Ci sono io tanto questa settimana, ci sono io”QUESTA FOTTUTA ALLEANZA TRA LA MILIARDARIA E LA VENEZUELANA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Oriana
1602443263297949697,titti1234567788,2022-12-12 23:20:20+00:00,39,"Giaele a Oriana: “Polso... Ci sono io tanto questa settimana, ci sono io”QUESTA FOTTUTA ALLEANZA TRA LA MILIARDARIA E LA VENEZUELANA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Oriana
1602443262681300992,Nicoettaconcet1,2022-12-12 23:20:20+00:00,40,"Giaele: -“Se tu fai vedere che rosichi, dai una soddisfazione a lui e a lei immensa”Oriana: -“Lui mi sta dicendo 'mi stai odiando'?”Giaele: -“Amo, 'no, sto aspettando i nuovi arrivi' questo è il mood tuo”I CONSIGLI DELLA MILIARDARIA 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.34,
1602443262115172353,livietta25,2022-12-12 23:20:20+00:00,24,"MICHELA VERRAI RICORDATA NEGLI ANNALI PER QUESTO “MALE NON FARE, PAURA NON AVERE” GFvip  danieledalmoro  denzzzers  nikiters  incorvassi ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi,3,0.0,
1602443260705869825,xxxafroditexx,2022-12-12 23:20:19+00:00,34,“HO SEMPRE CERCATO DI ESSERE UN FRATELLO DI CUI NON SI DOVESSE VERGOGNARE”🥺Io versando mille lacrime per Daniele darling  GFvip  incorvassi ,#GFvip#incorvassi,5,0.5859,Daniele
1602443255991439362,AntoniettaRola2,2022-12-12 23:20:18+00:00,0,Ma Antonino? Mi fai volareeeeee😳😳✈️✈️ gfvip  INCORVASSI ,#gfvip#INCORVASSI,3,0.0,
1602443255752568833,fra_sandra29,2022-12-12 23:20:18+00:00,1,No dai non ci credo  incorvassi  gfvip,#incorvassi#gfvip,2,-0.296,
1602443252648808448,SabrinaMancuso7,2022-12-12 23:20:18+00:00,2,Non cadere nelle provocazioni! Ascolta tua sorella Dani! gfvip  danieledalmoro  daniele,#gfvip#danieledalmoro#daniele,3,0.0,
1602443251507765249,alexandrax____,2022-12-12 23:20:17+00:00,27,ANTONELLA STASERA È LA VOCE DELLA VERITÀ! 💥  donnalisi  GFVIP ,#donnalisi#GFVIP,2,-0.4199,
1602443242217381890,Fangirlnside,2022-12-12 23:20:15+00:00,49,"LE FACCE DI ORIANA MENTRE CANTAVA KATIA, VI PREGO✈️ gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Oriana
1602443236936716289,Petali_Stelle,2022-12-12 23:20:14+00:00,4,"Darling ascolta, ti abbiamo dato ""un pezzo di cuore""! ❤️ gfvip  incorvassi  4delcortiletto ",#gfvip#incorvassi#4delcortiletto,5,0.6239,
1602443231953915906,Rosastark3000,2022-12-12 23:20:13+00:00,2,Per Daniele tutti ad abbracciarlo ad applaudire per Edoardo sai chi? Si esatto STO CAZZO  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Daniele
1602443231752556547,MariannaTorto11,2022-12-12 23:20:13+00:00,5,Nikita che corre da Ginevra e la stritola con l'abbraccioE si dicono che si sono mancate gfvip  nikiters  nikevra,#gfvip#nikiters#nikevra,3,0.0,
1602443223074488320,pinkyidols,2022-12-12 23:20:10+00:00,39,"Giaele a Oriana: “Polso... Ci sono io tanto questa settimana, ci sono io”QUESTA FOTTUTA ALLEANZA TRA LA MILIARDARIA E LA VENEZUELANA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Oriana
1602443218351800321,annascot79,2022-12-12 23:20:09+00:00,0,Che bella persona  Daniele  GFvip  GrandeFratelloVip  Darling 🥹🥰,#Daniele#GFvip#GrandeFratelloVip#Darling,5,0.9022,Daniele
1602443204254654465,PatalanoCandida,2022-12-12 23:20:06+00:00,34,“HO SEMPRE CERCATO DI ESSERE UN FRATELLO DI CUI NON SI DOVESSE VERGOGNARE”🥺Io versando mille lacrime per Daniele darling  GFvip  incorvassi ,#GFvip#incorvassi,5,0.5859,Daniele
1602443202488946689,MariannaTorto11,2022-12-12 23:20:06+00:00,2,"Va be ma la dinamica con Ginevra nn avrà chissà che cosa, lei è solo ospite xché dovrebbe litigare con loro chi glielo fa fare.Lei starà in casa e ne approfittera x farsi vedere al meglio e basta gfvip  nikiters",#gfvip#nikiters,3,0.0,
1602443202002288640,Rose43652647,2022-12-12 23:20:05+00:00,3,Alfo: Ma adesso parliamo di Amore... Tavassi: Eccooo!  No Tavassi non stava parlando di te stai tranquillo perché non sei la star del programma 😏Poi criticano Antonella perché si crede la protagonista!  gfvip  donnalisi  GrandeFratelloVip ,#gfvip#donnalisi#GrandeFratelloVip,2,-0.4184,Antonella
1602443198584000513,azzucampo,2022-12-12 23:20:05+00:00,4,Il sopracciglio alzato di Antonella… donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1602443196453330944,Rosaria_r94,2022-12-12 23:20:04+00:00,38,Oriana che sbadiglia mentre Charlie parla è letteralmente tutti noi 💀 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Oriana;Charlie
1602443195077595141,natur1581963,2022-12-12 23:20:04+00:00,11,Beh direi da Dio no? 😍😍😍 donnalisi  gfvip ,#donnalisi#gfvip,5,0.8402,
1602443193085480961,notinmood131,2022-12-12 23:20:03+00:00,0,"EdoT che anche in questi momenti delicati non perde occasione di imitare l'accento veneto, mi fa morire incorvassi  gfvip",#incorvassi#gfvip,3,0.0,
1602443179936153600,helad0depollo,2022-12-12 23:20:00+00:00,40,"Giaele: -“Se tu fai vedere che rosichi, dai una soddisfazione a lui e a lei immensa”Oriana: -“Lui mi sta dicendo 'mi stai odiando'?”Giaele: -“Amo, 'no, sto aspettando i nuovi arrivi' questo è il mood tuo”I CONSIGLI DELLA MILIARDARIA 🔥 gfvip  incorvassi  gioiellers ",#gfvip#incorvassi#gioiellers,2,-0.34,
1602443177197244420,MariannaTorto11,2022-12-12 23:20:00+00:00,3,Sul letto con Nikita ci sono One sdraiatoGeorge che scherzaE Alby che si ata facendo fare le sopracciglia gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;George
1602443175037108225,Gwitheredrose,2022-12-12 23:19:59+00:00,1,No dai non ci credo  incorvassi  gfvip,#incorvassi#gfvip,2,-0.296,
1602443174475169793,xxxafroditexx,2022-12-12 23:19:59+00:00,8,"Daniele a Tavassi:""Adesso ci sei te che sei quasi come una sorella""PIANGO 😭 incorvassi  gfvip",#incorvassi#gfvip,2,-0.4767,Daniele
1602443172415934464,RORY53053268,2022-12-12 23:19:58+00:00,0,""" L'amore esiste! "" cit. gfvip  donnalisi  drojette ",#gfvip#donnalisi#drojette,3,0.0,
1602443160919379968,Lucrezi93171201,2022-12-12 23:19:56+00:00,96,Le persone che danno ragione ad Oriana per quello che ha detto su Antonella e Ginevra forse hanno bisogno di rivedersi questo video di due settimane fa  Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,Oriana;Antonella
1602443156838129666,Cali_Gr,2022-12-12 23:19:55+00:00,24,"MICHELA VERRAI RICORDATA NEGLI ANNALI PER QUESTO “MALE NON FARE, PAURA NON AVERE” GFvip  danieledalmoro  denzzzers  nikiters  incorvassi ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi,3,0.0,
1602443154338324484,federicocla,2022-12-12 23:19:54+00:00,25,"MA CHI HA OSATO CHIAMARE DANIELE INSALATAMAN QUANDO LUI SI CHIAMA PALESEMENTE ""DARLING ANCHE DETTO IRA VENETA"" GFvip  incorvassi ",#GFvip#incorvassi,5,0.8256,Daniele
1602443141067739136,SteMa1234455,2022-12-12 23:19:51+00:00,0,E questi 4 cafoni riescono pure a definirlo aggressivo? Tutti superficiali in quella casa  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1602443132616032256,alexandrax____,2022-12-12 23:19:49+00:00,5,Dopo la sorpresa della cipriani Antonella già pronta per le nozze  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,Antonella
1602443121677279233,RenatoCuccu1,2022-12-12 23:19:46+00:00,4,"L'unica sorpresa in cui nessuno si è alzato, tranne Antonella, è stata quella di Edoardo mentre a tutti gli altri applausi, baci e abbracci. Che tristezza!  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1602443102752542722,Fangirlnside,2022-12-12 23:19:42+00:00,32,"lei vorrebbe letteralmente scappare da questo programma, come biasimarla incorvassi  gfvip ",#incorvassi#gfvip,3,0.0,
1602443097346129922,ez1922,2022-12-12 23:19:41+00:00,0,Ma scoperta di cosa ? Che cosa vi ha emozionato ? IO alla prima frase o IO alla seconda frase ?  gfvip  donnalisi,#gfvip#donnalisi,4,0.4479,
1602443095777636352,Daniduedidue,2022-12-12 23:19:40+00:00,4,"L'unica sorpresa in cui nessuno si è alzato, tranne Antonella, è stata quella di Edoardo mentre a tutti gli altri applausi, baci e abbracci. Che tristezza!  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1602443085040214016,_concettalongo,2022-12-12 23:19:38+00:00,91,"Daniele: -“Io ho sempre cercato negli ultimi anni di essere non ti dico un esempio per mia sorella perché ne ha di migliori, però ho sempre cercato di essere un fratello di cui non si dovesse vergognare” Daniele sei da proteggere...❤️‍🩹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0516,Daniele
1602443083081289733,cheridere0,2022-12-12 23:19:37+00:00,39,"Giaele a Oriana: “Polso... Ci sono io tanto questa settimana, ci sono io”QUESTA FOTTUTA ALLEANZA TRA LA MILIARDARIA E LA VENEZUELANA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Oriana
1602443075086946306,Ros53659648,2022-12-12 23:19:35+00:00,91,"Daniele: -“Io ho sempre cercato negli ultimi anni di essere non ti dico un esempio per mia sorella perché ne ha di migliori, però ho sempre cercato di essere un fratello di cui non si dovesse vergognare” Daniele sei da proteggere...❤️‍🩹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0516,Daniele
1602443072335388674,_Stef_SM,2022-12-12 23:19:35+00:00,0,Dani se la meritava proprio questa sorpresa! ❤ GFvip  incorvassi  danieledalmoro,#GFvip#incorvassi#danieledalmoro,5,0.6696,
1602443065146638337,Princess_Spain,2022-12-12 23:19:33+00:00,2, danieledalmoro tu sei il futuro vincitore io me lo sento   incorvassi  gfvip,#danieledalmoro#incorvassi#gfvip,3,0.0,
1602443054266417152,Sunshine23410,2022-12-12 23:19:30+00:00,35,Falsa di merda sei tu Oriana! Questo è Karma! Ma non ti permettere più a dire Falsa di merda ad Antonella perché io ti aspetto al varco! Se so trovate ste due 🤮🤮🤮  donnalisi  gfvip ,#donnalisi#gfvip,1,-0.5962,Antonella
1602443053876367360,de2728,2022-12-12 23:19:30+00:00,96,Le persone che danno ragione ad Oriana per quello che ha detto su Antonella e Ginevra forse hanno bisogno di rivedersi questo video di due settimane fa  Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,Oriana;Antonella
1602443042102956032,Noemi27817875,2022-12-12 23:19:27+00:00,4,"L'unica sorpresa in cui nessuno si è alzato, tranne Antonella, è stata quella di Edoardo mentre a tutti gli altri applausi, baci e abbracci. Che tristezza!  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1602443038483267584,_JUVale_,2022-12-12 23:19:26+00:00,36,"Nikita fa le orecchiette a George 🙈""non vedo l'ora di avere bambini te lo giuro""""Grazie per avermi dato del bambino!"" 😹 gfvip  ciupilan  nikiters ",#gfvip#ciupilan#nikiters,4,0.4926,George
1602443035744296960,Percependo2,2022-12-12 23:19:26+00:00,115,LA RAGAZZA DI INSTAGRAM CHE DA UNA LEZIONE DI UMANITÀ ALL'UOMO DI SUCCESSO 🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1602443031378026504,Farfall42501381,2022-12-12 23:19:25+00:00,35,Falsa di merda sei tu Oriana! Questo è Karma! Ma non ti permettere più a dire Falsa di merda ad Antonella perché io ti aspetto al varco! Se so trovate ste due 🤮🤮🤮  donnalisi  gfvip ,#donnalisi#gfvip,1,-0.5962,Antonella
1602443024746823680,natur1581963,2022-12-12 23:19:23+00:00,46,"E quando Edoardo il prossimo anno reciterà le seguenti promesse : "" ti prometto che continuerò a cucinarti le uova strapazzate e a scriverti poesie di nascosto pensando che nessuno se ne accorga "" 🌺 gfvip  drojette  donnalisi ",#gfvip#drojette#donnalisi,3,0.0,
1602443011975270400,PecoraNerah28,2022-12-12 23:19:20+00:00,96,Le persone che danno ragione ad Oriana per quello che ha detto su Antonella e Ginevra forse hanno bisogno di rivedersi questo video di due settimane fa  Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,Oriana;Antonella
1602443002026364928,Sunflow3150,2022-12-12 23:19:18+00:00,8,"Daniele a Tavassi:""Adesso ci sei te che sei quasi come una sorella""PIANGO 😭 incorvassi  gfvip",#incorvassi#gfvip,2,-0.4767,Daniele
1602442997505097728,dannatoGFVIP,2022-12-12 23:19:17+00:00,2,Il nostro Darling troppo duro con sé stesso. In realtà è una bellissima persona.❤️ gfvip  incorvassi ,#gfvip#incorvassi,5,0.5859,
1602442989116301312,Fabigugliotta10,2022-12-12 23:19:15+00:00,4,"L'unica sorpresa in cui nessuno si è alzato, tranne Antonella, è stata quella di Edoardo mentre a tutti gli altri applausi, baci e abbracci. Che tristezza!  GFvip  donnalisi",#GFvip#donnalisi,3,0.0,
1602442981117755395,ILMARCHESE__,2022-12-12 23:19:13+00:00,17,"Daniele, darling circondato da telecamere in casa, ma fregancazz lui esce dalla porta rossa e manda baci e saluti.Che tatoneeee GFvip  danieledalmoro  denzzzers  nikiters  incorvassi  salottiners  gioiellers ",#GFvip#danieledalmoro#denzzzers#nikiters#incorvassi#salottiners#gioiellers,5,0.5859,
1602442980811591680,aurora35802903,2022-12-12 23:19:13+00:00,91,"Daniele: -“Io ho sempre cercato negli ultimi anni di essere non ti dico un esempio per mia sorella perché ne ha di migliori, però ho sempre cercato di essere un fratello di cui non si dovesse vergognare” Daniele sei da proteggere...❤️‍🩹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0516,Daniele
1602442979620298752,axell_leone,2022-12-12 23:19:12+00:00,1,Darling il mio cuore è tuo  gfvip  incorvassi,#gfvip#incorvassi,5,0.5859,
1602442973928738817,ILMARCHESE__,2022-12-12 23:19:11+00:00,37,PER FAVORE DANIELE E SPINACINO DIETRO SONO MORTA  GFVIP  incorvassi ,#GFVIP#incorvassi,3,0.0,Daniele
1602442970078351360,asoroooooo,2022-12-12 23:19:10+00:00,0,Il momento di Danele il più  bello finora  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1602442969017376768,serperuta,2022-12-12 23:19:10+00:00,8,Daniele che dice a Tavassi che adesso c’è lui che è quasi come una sorellaEdo che lo guarda in cortiletto con la sorella con gli occhi lucidiQUESTO RAPPORTO 🤏🏻 GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,Daniele
1602442965259063298,tempesta314,2022-12-12 23:19:09+00:00,0,Felice di vedere Daniele contento  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Daniele
1602442961958084609,ILMARCHESE__,2022-12-12 23:19:08+00:00,21,Edo emozionato per Daniele ❤️  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,Daniele
1602442959202516994,giulia20028,2022-12-12 23:19:08+00:00,1,DANIELE SEI MERAVIGLIOSO E SEI IL  GFVIP 2022  denzzzers  incorvassi  nikiters  gintonic  grandefratellovip,#GFVIP#denzzzers#incorvassi#nikiters#gintonic#grandefratellovip,3,0.0,
1602442957524713472,annakiara119,2022-12-12 23:19:07+00:00,3,"NIKITA ORA SFANCULA ONESTINI PER LA LAMBO, NON HO CERTEZZE MA NEMMENO DUBBI😭  gfvip  nikiters",#gfvip#nikiters,2,-0.4767,Nikita
1602442957365608449,danicla85,2022-12-12 23:19:07+00:00,5,Cuoricino ❤️  INCORVASSI  GFvip ,#INCORVASSI#GFvip,3,0.0,
1602442954903355396,ILMARCHESE__,2022-12-12 23:19:07+00:00,34,“HO SEMPRE CERCATO DI ESSERE UN FRATELLO DI CUI NON SI DOVESSE VERGOGNARE”🥺Io versando mille lacrime per Daniele darling  GFvip  incorvassi ,#GFvip#incorvassi,5,0.5859,Daniele
1602442947370287105,gossippara452,2022-12-12 23:19:05+00:00,2,Il nostro Darling troppo duro con sé stesso. In realtà è una bellissima persona.❤️ gfvip  incorvassi ,#gfvip#incorvassi,5,0.5859,
1602442946745335809,ILMARCHESE__,2022-12-12 23:19:05+00:00,91,"Daniele: -“Io ho sempre cercato negli ultimi anni di essere non ti dico un esempio per mia sorella perché ne ha di migliori, però ho sempre cercato di essere un fratello di cui non si dovesse vergognare” Daniele sei da proteggere...❤️‍🩹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0516,Daniele
1602442945759682562,Rose43652647,2022-12-12 23:19:04+00:00,4,"NELLA ""CHI E' DANIELE""TU LO DEVI VINCERE QUESTO GF iostoconantonella  fiorde  donnalisi  gfvip ",#iostoconantonella#fiorde#donnalisi#gfvip,3,0.0,Daniele
1602442924565970948,belmotomami,2022-12-12 23:18:59+00:00,39,"Giaele a Oriana: “Polso... Ci sono io tanto questa settimana, ci sono io”QUESTA FOTTUTA ALLEANZA TRA LA MILIARDARIA E LA VENEZUELANA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Oriana
1602442923337027584,manu10016096,2022-12-12 23:18:59+00:00,0," donnalisi  nikiters  gintonic  INCORVASSI ecco fatevene tutti una ragione e sopratutto usate la testa non la lingua biforcuta, perché se usata con intelligenza può fare la differenza, se non usata la testa fare solo brutte figure!  GFvip ",#donnalisi#nikiters#gintonic#INCORVASSI#GFvip,3,0.0,
1602442918249533441,heart_kandrakar,2022-12-12 23:18:58+00:00,5,"Al di là di tutto, Antonino e Giaele hanno stretto un gran bel rapporto, si confidano, si raccontano cose profonde delle loro vite, si supportano quando hanno dei momenti no, si vede che si vogliono proprio bene. incorvassi gfvip",#incorvassi#gfvip,3,0.0,Antonino;Giaele
1602442913321222144,trupponoemi02,2022-12-12 23:18:57+00:00,1,antonella fiordelisi pronta alla proposta di edoardo donnamaria  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Edoardo Donnamaria
1602442910598926336,Gioia68446562,2022-12-12 23:18:56+00:00,0,Daniele è il classico esempio dietro una corazza così dura c è un cuore tenero❤ il detto è can che abbaia non morde !  gfvip  Darling  daniele,#gfvip#Darling#daniele,5,0.8516,Daniele
1602442910213054465,io_surf,2022-12-12 23:18:56+00:00,2,Non cadere nelle provocazioni! Ascolta tua sorella Dani! gfvip  danieledalmoro  daniele,#gfvip#danieledalmoro#daniele,3,0.0,
1602442903065952260,ehibadoo,2022-12-12 23:18:54+00:00,2,Io come il fidanzato di guendalina  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602442877229223937,sisonokevin,2022-12-12 23:18:48+00:00,39,"Giaele a Oriana: “Polso... Ci sono io tanto questa settimana, ci sono io”QUESTA FOTTUTA ALLEANZA TRA LA MILIARDARIA E LA VENEZUELANA 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Oriana
1602442872225144832,mile__mauro,2022-12-12 23:18:47+00:00,3,Anche dopo la storia e sorpresa di Edoardo la scorsa settimana ho visto tutti in piedi ad abbracciarlo… ah no 👀  GFvip  donnalisi,#GFvip#donnalisi,2,-0.296,
1602442870400897025,MartyGaleota,2022-12-12 23:18:46+00:00,0,Però e bono eeee il darling 🤣🤣😍😍  INCORVASSI  gfvip,#INCORVASSI#gfvip,5,0.9451,
1602442866202116102,Vale97B,2022-12-12 23:18:45+00:00,96,Le persone che danno ragione ad Oriana per quello che ha detto su Antonella e Ginevra forse hanno bisogno di rivedersi questo video di due settimane fa  Donnalisi  GFVIP ,#Donnalisi#GFVIP,4,0.34,Oriana;Antonella
1602442857876537344,a_rtemide,2022-12-12 23:18:43+00:00,43,Non GUENDALINA che ha pianto nel vedere il video degli  incorvassi vi prego🖤🖤🖤🖤🖤🫶🏽🫶🏽🫶🏽🫶🏽🫶🏽  GFvip ,#incorvassi#GFvip,5,0.9648,
1602442849232068613,fedealex10,2022-12-12 23:18:41+00:00,1,Darling il mio cuore è tuo  gfvip  incorvassi,#gfvip#incorvassi,5,0.5859,
1602442845386067968,fedeamed,2022-12-12 23:18:40+00:00,2,Non cadere nelle provocazioni! Ascolta tua sorella Dani! gfvip  danieledalmoro  daniele,#gfvip#danieledalmoro#daniele,3,0.0,
1602442842617651201,silv_iux120103,2022-12-12 23:18:40+00:00,0,Debolissima 🤏🏻🥺♥️ gfvip  nikiters  nikevra ,#gfvip#nikiters#nikevra,5,0.6369,
1602442839744548865,latteinpiedi,2022-12-12 23:18:39+00:00,2,Io come il fidanzato di guendalina  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1602442839450947586,pupapeligrosah,2022-12-12 23:18:39+00:00,3,SONO DEBOLISSIMA VI PREGO  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1602442836674224129,FrancesK0oo,2022-12-12 23:18:38+00:00,2,L'EMPATIA DI DANIELE CHE DICE DI STARE BENISSIMO PER NO FAR PREOCCUPARE/STAR MALE LA MADRE LA SORELLA E SUI CARI 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 GFVIP  gfvip7  incorvassi  gioiellers  gintonic  nikiters,#GFVIP#gfvip7#incorvassi#gioiellers#gintonic#nikiters,2,-0.4466,Daniele
1602442835999047681,Jessicaworld22,2022-12-12 23:18:38+00:00,0,A Wilma non gli hanno presentato la cognata!!!??? gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Wilma
1602442823197933568,Flydown01377531,2022-12-12 23:18:35+00:00,0,"Eccola la cara Oriana che non parla male di Antonella, il bue che dice cornuto all’asino  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,Oriana;Antonella
1602442804659191808,BlissHoll,2022-12-12 23:18:31+00:00,0,"Daniele, sei tu? GFVIP   donnalisi ",#GFVIP#donnalisi,3,0.0,
1602442799995027457,ioana61678844,2022-12-12 23:18:30+00:00,91,"Daniele: -“Io ho sempre cercato negli ultimi anni di essere non ti dico un esempio per mia sorella perché ne ha di migliori, però ho sempre cercato di essere un fratello di cui non si dovesse vergognare” Daniele sei da proteggere...❤️‍🩹 GFvip  incorvassi  nikiters ",#GFvip#incorvassi#nikiters,3,0.0516,Daniele
1602442798447398912,Princess_Spain,2022-12-12 23:18:29+00:00,2,L'EMPATIA DI DANIELE CHE DICE DI STARE BENISSIMO PER NO FAR PREOCCUPARE/STAR MALE LA MADRE LA SORELLA E SUI CARI 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 GFVIP  gfvip7  incorvassi  gioiellers  gintonic  nikiters,#GFVIP#gfvip7#incorvassi#gioiellers#gintonic#nikiters,2,-0.4466,Daniele
1602442797872824329,lucaseechi,2022-12-12 23:18:29+00:00,10,Pensa essere Oriana e chiamare falsa Antonella per un abbraccio a Ginevra e poi fare la BFF di Giaele e  Micol dopo aver detto la qualunque alle loro spalle. donnalisi  GFvip  drojette,#donnalisi#GFvip#drojette,5,0.6841,Oriana;Antonella
1602442785881493504,Solideasole,2022-12-12 23:18:26+00:00,0,Daniele ❤️ uno dei miei preferiti in assoluto dal primo giorno  GFvip  Daniele,#GFvip#Daniele,3,0.0,Daniele
1602442783851175936,MisterTeleTV,2022-12-12 23:18:26+00:00,0,"""Non cadere nelle provocazioni"" si riferisce senza dubbio ad Antonella ed Edobau  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Antonella
1602442778524385280,G18579239,2022-12-12 23:18:25+00:00,34,“HO SEMPRE CERCATO DI ESSERE UN FRATELLO DI CUI NON SI DOVESSE VERGOGNARE”🥺Io versando mille lacrime per Daniele darling  GFvip  incorvassi ,#GFvip#incorvassi,5,0.5859,Daniele
1602442778377654274,Giulia86427765,2022-12-12 23:18:24+00:00,0,"Dani ne aveva proprio bisogno, che bella persona che è 🤍  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1602442775483629568,MaiUnaGioia89,2022-12-12 23:18:24+00:00,35,Falsa di merda sei tu Oriana! Questo è Karma! Ma non ti permettere più a dire Falsa di merda ad Antonella perché io ti aspetto al varco! Se so trovate ste due 🤮🤮🤮  donnalisi  gfvip ,#donnalisi#gfvip,1,-0.5962,Antonella
1602442771993952257,RORY53053268,2022-12-12 23:18:23+00:00,28,il prossimo anno ci saranno loro in tre  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1602442770102337536,Claudiahost9,2022-12-12 23:18:22+00:00,1,La sorella che smonta tutti i film mentali di Wilma in due per due.È PUR SEMPRE LA SORELLA DELL’IRA VENETA  gfvip  gfvipparty  incorvassi ,#gfvip#gfvipparty#incorvassi,3,0.0,Wilma
1602442761810083841,DeliaCoraddu,2022-12-12 23:18:21+00:00,35,Falsa di merda sei tu Oriana! Questo è Karma! Ma non ti permettere più a dire Falsa di merda ad Antonella perché io ti aspetto al varco! Se so trovate ste due 🤮🤮🤮  donnalisi  gfvip ,#donnalisi#gfvip,1,-0.5962,Antonella
1602442760631750656,Ansiaaaaaaaaa,2022-12-12 23:18:20+00:00,1,"Daniele è così puro, ma come si fa a non volergli bene…  gfvip   incorvassi ",#gfvip#incorvassi,3,0.0,Daniele
1602442755489292289,Sara64230594,2022-12-12 23:18:19+00:00,0,Daiii il blocco sui nostri  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1602442748296142848,AboutRosy,2022-12-12 23:18:17+00:00,7,"L’unico abbraccio che Twitter aspettava… poi ci sono quelli venuti Facebook, purtroppo   gfvip  nikiters  nikevra ",#gfvip#nikiters#nikevra,3,0.0,
1602442747243368450,mile__mauro,2022-12-12 23:18:17+00:00,8,"si sono alzati tutti o almeno la maggior parte per Daniele, ma per il momento di Edo non si è degnato nessuno di alzarsi senza parole  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Daniele
1602442739001577472,EsterEz,2022-12-12 23:18:15+00:00,1,"La cosa che mi fa arrabbiare di questa puntata è che, dato il casino che è successo ieri, non c'era alcun bisogno di riempirlo con blocchi INUTILI(Ginevra, Cipriani e Katia).Alfonso quando imparerai a condurre un reality sarà troppo tardi  GFvip  INCORVASSI",#GFvip#INCORVASSI,3,0.0,
1602442737114021891,chhiaraaaa,2022-12-12 23:18:15+00:00,1,antonella fiordelisi pronta alla proposta di edoardo donnamaria  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,Edoardo Donnamaria
