Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1598799758742589440,FrancescaPrgnn,2022-12-02 22:02:21+00:00,15,non Nikita che vuol comprare tonnellate di dolcificante e passata di sugo con i soldi in più così il belèno e wilma non rompono per secoli 😹  gfvip  nikiters ,#gfvip#nikiters,4,0.4404,Nikita;Wilma
1598799751193010177,SweetDrama6,2022-12-02 22:02:19+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799749041332227,rosalbarosa96,2022-12-02 22:02:19+00:00,1,"Io l'ho sempre detto, tra loro mancano le basi, ogni volta risolvono con la fisicità, baci e fuoco e fiamme sotto le coperte e poi sono punto e a capo ogni giorno. Manca la comunicazione LE BASI   gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1598799691474509826,GiuseppinaPusce,2022-12-02 22:02:05+00:00,26,"Nikita ""abbracciate alberi per rigenerare i chakra(..)parlate con sconosciuti nei parchi""EdoardoD ""fingiamo io sono na tipa che legge""Nikita ""cosa sta leggendo di bello?""lui ""come leccarsi i gomiti senza staccarsi un braccio"" ahahahah  gfvip  nikiters  drojette ",#gfvip#nikiters#drojette,3,0.0,Nikita
1598799683199148051,Giusy12053168,2022-12-02 22:02:03+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799680141287425,segunruano,2022-12-02 22:02:02+00:00,13,"Onestini a Antonella su Edoardo: E invece no questo è sbagliato, te ti devi solo chiedere una cosa come stai? Ti manca? Se al ""ti manca, vorrei stare con lui"" ti rispondi di sì, te lo vai a prendere punto. Qui puoi capire perché ieri ha cercato Nikita. ❤️  gfvip  nikiters",#gfvip#nikiters,3,0.1431,Antonella
1598799671945732096,bericomelius,2022-12-02 22:02:00+00:00,0,Da quando abbiamo scoperto che Nikita sa cantare è scomparso il canta tu  fatti sentire  nikiters   gfvip ,#nikiters#gfvip,3,0.0,Nikita
1598799631676473347,giovannipoppoli,2022-12-02 22:01:51+00:00,0,eh dai anche stavolta charlie è riuscito a fare tutto il suo teatrino.....  incorvassi  DONNALISI  nikiters  GFvip   Gintonic,#incorvassi#DONNALISI#nikiters#GFvip#Gintonic,3,0.0,Charlie
1598799601859018753,Giusy12053168,2022-12-02 22:01:44+00:00,17,"Antonella che da a Micol i Mikado bianchi ( sapendo che le piacciono ) perché se no spariscono tutti, visto che sono quelli che piacciono di più.Quel: “ Dov’è Micol? Micol!? Questi sono tuoi, tienili ”STO AMANDO TUTTO CIÒ. 🫶🏻  GFVIP  donnalisi  incorvassi",#GFVIP#donnalisi#incorvassi,2,-0.4314,Micol
1598799593642242048,micolbigbrother,2022-12-02 22:01:42+00:00,3,Sottona per loro due 🫠❤️ incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598799577808871439,fra_sandra29,2022-12-02 22:01:38+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799577120808961,nina_massaro,2022-12-02 22:01:38+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598799573023014913,tildina03,2022-12-02 22:01:37+00:00,0,"VANNO A PARLARE DALLO GNOCCO, ORA SI MANGIA  GFvip  gintonic  incorvassi ",#GFvip#gintonic#incorvassi,3,0.0,
1598799537799405586,TrashAddicted,2022-12-02 22:01:28+00:00,12,"Nikita sta condendo tutta la pasta la vede George ""no non tutti la vogliono così""lei rimedia alla mejo e lui ""non ti agitare"" 😹Alla fine quasi tutti scelgono col sughetto del pollo  gfvip  nikiters ",#gfvip#nikiters,3,-0.0258,Nikita;George
1598799514579738657,Francesca_xi,2022-12-02 22:01:23+00:00,0,Io vi invito sempre a salire sulla 🚢 gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1598799509886275584,nina_massaro,2022-12-02 22:01:22+00:00,16,"""La svegliazione su Charlie""Olio su tela.  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1598799502919376896,del_cobra,2022-12-02 22:01:20+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799500671258624,legodiary,2022-12-02 22:01:19+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799498246901760,Elisabe82157594,2022-12-02 22:01:19+00:00,1,"Se scrivete Charlie Gnocchi su google i titoli delle notizie sono tutti sulla disfunzione erettile e le sue battute di merda su Oriana. Quindi questo scherzo, a cui lui stesso ha partecipato, conta quanto deve contare : nulla!  GFvip    incorvassi",#GFvip#incorvassi,4,0.4003,Charlie
1598799491682926592,il_vento_scrive,2022-12-02 22:01:17+00:00,24,"Nikita che si avvicina a Micol e si abbracciano, vi prego io sono debole per queste piccole cose 🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Micol
1598799491632701459,Giusy12053168,2022-12-02 22:01:17+00:00,23,comunque a me ha fatto più ridere george stando zitto fermo che tanti altri stasera 🍿⚰️ gfvip  incorvassi ,#gfvip#incorvassi,4,0.34,George
1598799469343961088,Pitu301,2022-12-02 22:01:12+00:00,10,"Antonino tocca la gamba ad OrianaOriana: ""amore pensi che così prendi punti?""Antonino poi gli accarezza lo stivale e Oriana: ""amore se vuoi puoi pulirli, con la lingua però""ORIANA AHAAHAHA✈️  oriabese  DONNALISI  GFvip  incorvassi",#oriabese#DONNALISI#GFvip#incorvassi,3,0.0,Antonino;Oriana
1598799463018921984,WillyCannata,2022-12-02 22:01:10+00:00,0,"Io dico che Charlie si commenta da solo con questo video che è la prova lampante che stava al gioco e poi dopo parlando con Giaele ha detto "" Questa cosa del gioco la sfrutterò per lunedì "" GFvip  incorvassi  gintonic  nikiters  EdoardoTavassi  tavassi  salottiners ",#GFvip#incorvassi#gintonic#nikiters#EdoardoTavassi#tavassi#salottiners,4,0.34,Charlie;Giaele;Edoardo Tavassi
1598799448930328577,Steefania13,2022-12-02 22:01:07+00:00,0,Il modo inquisitorio con cui si rivolgono ad Alberto mi sta proprio sul cazzo posso dirlo? Lui fin da subito non voleva che lo legassero quando dice che si è spostato è bero perché non era attaccato a loro ma vicino al biliardo e può non aver  pt.1  gfvip  incorvassi  thepisis ,#gfvip#incorvassi#thepisis,3,0.0,
1598799440038567950,enemyisthekey,2022-12-02 22:01:05+00:00,0,AntoNano che si muove solo in Branco. Che ridicolo.  nikiters   GFvip,#nikiters#GFvip,3,0.0,
1598799428386582530,caffellattecup,2022-12-02 22:01:02+00:00,0,Charlie che pretende siano gli altri ad andare da lui quando lui li ha accusati delle peggio cose non si può sentire.  gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Charlie
1598799424309927952,ChiaraaL_,2022-12-02 22:01:01+00:00,24,MY PERSONAL OPINION: Charlie si è spaventato di possibili provedimenti per la frase detta da Alfonso a fine puntata su Oriana e sta cercando in ogni modo di uscire come vittima sviando l'attenzione. LO SCHERZO È SOLO UN PRETESTO. THAT'S IT🤷🏻‍♀️ gfvip  incorvassi ,#gfvip#incorvassi,4,0.2023,Charlie;Oriana
1598799370148880384,Scansinaa,2022-12-02 22:00:48+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799364020965378,chocoila,2022-12-02 22:00:47+00:00,3,Sottona per loro due 🫠❤️ incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598799363593183236,ESTANCA2,2022-12-02 22:00:47+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799336799842304,nina_massaro,2022-12-02 22:00:40+00:00,3,Comunque farli stare in queste condizioni (stra in ansia) fino a lunedì non è normaleURLATEEEE   gintonic  gfvip   incorvassi,#gintonic#gfvip#incorvassi,3,0.0,
1598799307641077760,nina_massaro,2022-12-02 22:00:33+00:00,1,Comunque tutta questa situazione è colpa sempre di Charlie che ha rotto le palle incorvassi  gfvip,#incorvassi#gfvip,4,0.34,Charlie
1598799299764109312,limecade83,2022-12-02 22:00:31+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799268097282048,Gina35415084,2022-12-02 22:00:24+00:00,6,I miei amori 🥹🤏🏻  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1598799258588782596,_gintonic_12,2022-12-02 22:00:22+00:00,11,"Antonino, EdoT e Luca dicendo che secondo loro ci sarà un televoto flash per mandare uno di loro fuori a causa dello scherzo fatto ieri a Charlie… L’UNICO CHE DEVE USCIRE È CHARLIE CHE SIA CHIARO A TUTTI  GFvip  gintonic  teamspina  incorvassi",#GFvip#gintonic#teamspina#incorvassi,3,0.0,Antonino;Charlie
1598799254012788736,goddessofnight_,2022-12-02 22:00:21+00:00,14,EdoT:”Io voglio stare solo con Micol” Micol:”anche io voglio stare solo con te” E per piacere 🥹🥹🥹  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1598799230793297920,CalmaeCose,2022-12-02 22:00:15+00:00,10,ho chiuso con il mio ex per Edoardo =IO SONO ENTRATA FIDANZATA E HO FINTO DI ESSERE SINGLE ( lo sapevamo tutti ma è talmente scema che lo dichiara )AUTOSPUTTANAMENTO ON  gfvip  incorvassi  nikiters  gintonic ,#gfvip#incorvassi#nikiters#gintonic,3,0.0,
1598799212279382022,liberato_teresa,2022-12-02 22:00:11+00:00,0,Sono contenta solo perché grazie a questo scherzo finalmente lunedi lo nominano tutti e sto charlie ce lo leviamo dalle palle  GFvip   incorvassi,#GFvip#incorvassi,3,0.0,
1598799196236259328,rumbelle1991,2022-12-02 22:00:07+00:00,5,Charlie Gnocchi che saluta tutti i suoi fan quando uscirà dalla casa  gfvip  incorvassi ,#gfvip#incorvassi,4,0.3182,Charlie
1598799178301415424,MariannaTorto11,2022-12-02 22:00:03+00:00,3,Nikita mette la pasta nel sughetto del polloArriva Geo:Niki noo nn la volevano tutti così E lei subito si ferma nn l'aveva ancora girata Ridono e George l'abbraccia Nikita mangia con George in cucina e continua a scrivere la canzone gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;George
1598799133594329105,theeurovisionit,2022-12-02 21:59:52+00:00,3,"Qui stiamo rasentando la follia! In ogni caso, nominatelo pure, ci pensiamo noi a salvarlo. Ride primo chi ride ultimo, BACI 😘 GFvip  ThePisis  edoberto  nikiters ",#GFvip#ThePisis#edoberto#nikiters,4,0.4753,
1598799098064379904,MariannaTorto11,2022-12-02 21:59:43+00:00,2,"Nikita fa compagnia a Geo lui fa la pasta e Niki canta e disegna Geo:Nikita cosa stai facendo Nik:disegno,cantanto 1canzone che mi sta venendo oraGeo va via e lei""dove vai nn mi ascolti"" Geo torna poi va in conf e poi chiede a Niki d controllare la pasta gfvip  nikiters",#gfvip#nikiters,3,0.0,
1598799067366281216,MariannaTorto11,2022-12-02 21:59:36+00:00,2,Nikita dice a Anto che ieri nn è stata bene e che il conf è stato carino Anto:si anche con me poi mi sfogo Niki: no io nn riesco solo con la psicologa  gfvip  nikiters,#gfvip#nikiters,2,-0.296,
1598799062869983233,nina_massaro,2022-12-02 21:59:35+00:00,2,Le loro paure sono solamente frutto del confessionale che li sta facendo letteralmente cagare sotto dicendogli che sono passati male al di fuori cosa non vera in modo tale che in puntata non viene mostrato Charlie complice dello scherzo e loro chiedono scusa  GFvip incorvassi,#GFvip#incorvassi,3,0.0,Charlie
1598799048412209175,neksmile11,2022-12-02 21:59:32+00:00,26,"Nikita ""abbracciate alberi per rigenerare i chakra(..)parlate con sconosciuti nei parchi""EdoardoD ""fingiamo io sono na tipa che legge""Nikita ""cosa sta leggendo di bello?""lui ""come leccarsi i gomiti senza staccarsi un braccio"" ahahahah  gfvip  nikiters  drojette ",#gfvip#nikiters#drojette,3,0.0,Nikita
1598799029982224384,Frances50313329,2022-12-02 21:59:27+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598799008935419904,UsinaRossella,2022-12-02 21:59:22+00:00,0," Allora a me dello scherzo di ieri che d altronde mi ha fatto solo che ridere,mi ha dato più fastidio il fatto che Antonella dopo averlo slegato continuava a dargli lo scotch in testa mentre lui diceva di smettere solo quello. gfvip incorvassi",#gfvip#incorvassi,5,0.5859,Antonella
1598798995224395777,AnaMari99587212,2022-12-02 21:59:19+00:00,14,"la ""timidezza"" di Nikita olio su tela  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,Nikita
1598798989205573634,Careal19,2022-12-02 21:59:17+00:00,48,il sottone di Nikita è di turno in regia 1 stasera 🫶  nikiters  gfvip ,#nikiters#gfvip,3,0.0,Nikita
1598798983169642497,ChakChel_,2022-12-02 21:59:16+00:00,0,Bella 😍😍😍  gfvip  nikiters ,#gfvip#nikiters,5,0.8402,
1598798981248663552,Silvia55047975,2022-12-02 21:59:16+00:00,17,"Daniele, darling incazzato nero con quegli incompetenti degli autori. Adoro.💀L'IRA VENETA NON LA PUOI FERMARE🔥😂 gfvip  danieledalmoro  incorvassi ",#gfvip#danieledalmoro#incorvassi,5,0.6486,Daniele
1598798972621135880,Verovera_01,2022-12-02 21:59:13+00:00,13,"Onestini a Antonella su Edoardo: E invece no questo è sbagliato, te ti devi solo chiedere una cosa come stai? Ti manca? Se al ""ti manca, vorrei stare con lui"" ti rispondi di sì, te lo vai a prendere punto. Qui puoi capire perché ieri ha cercato Nikita. ❤️  gfvip  nikiters",#gfvip#nikiters,3,0.1431,Antonella
1598798953880887297,Mariani39886135,2022-12-02 21:59:09+00:00,11,"Antonino, EdoT e Luca dicendo che secondo loro ci sarà un televoto flash per mandare uno di loro fuori a causa dello scherzo fatto ieri a Charlie… L’UNICO CHE DEVE USCIRE È CHARLIE CHE SIA CHIARO A TUTTI  GFvip  gintonic  teamspina  incorvassi",#GFvip#gintonic#teamspina#incorvassi,3,0.0,Antonino;Charlie
1598798925150015490,PrincipessaMon3,2022-12-02 21:59:02+00:00,0, Ho seguito lo scherzo ma non ho visto la discussione stamattina. Chi non ha preso posizione o ha preso le difese di charlie?  incorvassi  gintonic  gfvip,#incorvassi#gintonic#gfvip,5,0.5859,
1598798917109522436,Annarells,2022-12-02 21:59:00+00:00,222,FINALMENTE EDOARDO ! FINALMENTE ! 90 MINUTI DI APPLAUSI ! MOLLALA! gfvip  gfvip7  donnalisi  gintonic  nikiters  incorvassi ,#gfvip#gfvip7#donnalisi#gintonic#nikiters#incorvassi,3,0.0,
1598798913607278612,Fangirlnside,2022-12-02 21:58:59+00:00,54,Oriana: “di lei (Antonella) non mi piacciono tanti atteggiamenti” FINALMENTE TE STAI A SVEGLIAA!✈️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598798881625673728,MariannaTorto11,2022-12-02 21:58:52+00:00,5,Nikita va da Edo gli dice se vuole la pasta e che ha un piatto pieno di polloLui si alza e vaNikita torna in cucina e x far ridere anto disegna un maialino sul figlio ridono e Anto dice che è venuto bene parlano tranquillamente tra loro gfvip  nikiters,#gfvip#nikiters,4,0.34,Nikita
1598798866928881664,fraa_5,2022-12-02 21:58:48+00:00,76,"Edoardo.T a Charlie: “Tu ridevi, il calzino da solo te lo sei in bocca. ‘Mettetemi sul biliardo’ hai detto, uno che cazzo deve capì. Lo scherzo sarà stato otticamente brutto, ma tu eri complice”CON TAVASSI NON SI FOTTE 🔥 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.34,Charlie
1598798855830741000,Ignavo,2022-12-02 21:58:46+00:00,0,Questi due nn vedono l'ora di stare soli 😎 gfvip  incorvassi,#gfvip#incorvassi,4,0.4588,
1598798833286250496,Mariani39886135,2022-12-02 21:58:40+00:00,54,Oriana: “di lei (Antonella) non mi piacciono tanti atteggiamenti” FINALMENTE TE STAI A SVEGLIAA!✈️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598798800667439104,serperuta,2022-12-02 21:58:32+00:00,0,Questa visione distorta che hanno fa capire quanto il confessionale possa manipolare i concorrenti  incorvassi  GFVIP,#incorvassi#GFVIP,3,0.0,
1598798798846926851,EmanLeon5,2022-12-02 21:58:32+00:00,48,il sottone di Nikita è di turno in regia 1 stasera 🫶  nikiters  gfvip ,#nikiters#gfvip,3,0.0,Nikita
1598798759923634176,Giusy12053168,2022-12-02 21:58:23+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798702163869696,Miguardandoilgf,2022-12-02 21:58:09+00:00,0," donnalisi comunque avete fracassato, ogni cosa ora per voi è collegata a Edo. Vi svelo un segreto non voleva andare da lui, ma voleva parlare con giaele di Antonino, perché si sono allontanati un po' per la questione Charlie quindi anche meno grazie.  gfvip ",#donnalisi#gfvip,3,0.0,Antonino;Charlie
1598798700611969027,cleoliv24,2022-12-02 21:58:09+00:00,4,Amo il rapporto che si sta creando tra Micol George e Nikita . Li adoro 💙  incorvassi  ciavarrini  nikiters  ciupulan  gfvip  gfvip7  GFVIPParty  gintonic ,#incorvassi#ciavarrini#nikiters#ciupulan#gfvip#gfvip7#GFVIPParty#gintonic,5,0.6369,George;Micol;Nikita
1598798672845840397,EmanLeon5,2022-12-02 21:58:02+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798643963736064,BerAliona,2022-12-02 21:57:55+00:00,3,Nikita mette la pasta nel sughetto del polloArriva Geo:Niki noo nn la volevano tutti così E lei subito si ferma nn l'aveva ancora girata Ridono e George l'abbraccia Nikita mangia con George in cucina e continua a scrivere la canzone gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;George
1598798635851915265,lazia1989,2022-12-02 21:57:53+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798634275020800,gicarestik2,2022-12-02 21:57:53+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798617459818496,AmorMicchi,2022-12-02 21:57:49+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798615681671168,nessunomicaga_,2022-12-02 21:57:48+00:00,0,"Che dinamica di merda , gli autori veramente quest’anno stanno superando i limiti  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1598798548266496000,nina_massaro,2022-12-02 21:57:32+00:00,3,Ragazzi ma la squalifica non è nemmeno da pensare ! L’unica squalifica plausibile sarebbe quella di Charlie per tutte le merdate fatte e dette in questi mesi !  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Charlie
1598798532789637123,MDaje7,2022-12-02 21:57:29+00:00,2,Lui così e lei che sparla di lui e lo percula dicendo o starà dormendo o starà mangiando … il tempo è galantuomo e mi darà ragionare sul fatto che l’unico che tiene alla coppia è lui  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1598798504708538368,fra_sandra29,2022-12-02 21:57:22+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798480079978497,Giugi22095165,2022-12-02 21:57:16+00:00,11,"Antonino, EdoT e Luca dicendo che secondo loro ci sarà un televoto flash per mandare uno di loro fuori a causa dello scherzo fatto ieri a Charlie… L’UNICO CHE DEVE USCIRE È CHARLIE CHE SIA CHIARO A TUTTI  GFvip  gintonic  teamspina  incorvassi",#GFvip#gintonic#teamspina#incorvassi,3,0.0,Antonino;Charlie
1598798480079716353,forsesonoiobhu,2022-12-02 21:57:16+00:00,33,"in 70 giorni o gli altri non vengono inquadrati, oppure il bagno lo lava sempre e solo Nikita, mah  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1598798460219801600,ChakChel_,2022-12-02 21:57:11+00:00,12,"l'altro giorno Nikita lo disse a Micol, se vedo una persona che ha bisogno di un abbraccio io glie lo do, sono fatta così 🫶  gfvip  nikiters ",#gfvip#nikiters,4,0.34,Nikita
1598798421225193472,Mimma22851036,2022-12-02 21:57:02+00:00,3,La nostra Nikita non si smentisce mai!! 🫶 un piccolo gesto per Antonella in questo suo momento down!anche se non se lo merita!  GFvip  nikiters  ,#GFvip#nikiters,3,0.0,Nikita;Antonella
1598798418037678083,RosaRo02786773,2022-12-02 21:57:01+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798387427647489,duecuoriallora,2022-12-02 21:56:54+00:00,8,Alberto Nikita presi di mira dalla casa perché nettamente i più forti e temuti lì dentro . Ma loro non sanno che esercito hanno che li sosterrà sempre 🔥  GFvip  nikiters  thepisis ,#GFvip#nikiters#thepisis,2,-0.34,Nikita
1598798327612579840,gicarestik2,2022-12-02 21:56:40+00:00,15,"Grande fratello se davvero vuoi prendere provvedimenti prendili verso chi ha sbagliato davvero , ovvero il viscido di Charlie che ha pronunciato queste frasi oscene e sessiste . Fate ridere  gfvip  incorvassi  ",#gfvip#incorvassi,5,0.5859,Charlie
1598798292736884736,mentaleillness,2022-12-02 21:56:31+00:00,1,dai che palle però che in casa ci debba essere questa atmosfera per colpa di quel viscido bavoso   incorvassi  gfvip,#incorvassi#gfvip,3,0.0,
1598798253117644813,karikatura2609_,2022-12-02 21:56:22+00:00,0,Charlie ha preso lezioni da Sara Manfuso non ci sono altre spiegazioni per questa cosa che sta facendo. Comunque fa abbastanza schifo marciarci sopra quando lui era il primo a giocare  GFvip  incorvassi  nikiters,#GFvip#incorvassi#nikiters,4,0.34,Charlie
1598798194518806528,vanessa55631635,2022-12-02 21:56:08+00:00,0,Charlie…Dai su… eri super consenziente. gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,5,0.5994,Charlie
1598798188923584512,Mariani39886135,2022-12-02 21:56:07+00:00,8,"Oriana sta lavorando e ciò che le stanno facendo subire gli autori (gioco dei quadri, questo siparietto, protezione di Charlie, offese sessiste in studio, ecc.) si chiama ""mobbing"".   gfvip  oriana  orianistas",#gfvip#oriana#orianistas,3,0.0,Oriana;Charlie
1598798180149186560,Sunflow3150,2022-12-02 21:56:05+00:00,2,Letteralmente nessuno si è indignato per uno scherzo che abbiamo visto e nel quale Charlie era complice e suggeritore. Che senso ha che il confessionale li faccia imparanoiare in tal modo? Parlano da ore di una cosa della quale non frega a nessuno. gfvip  incorvassi,#gfvip#incorvassi,4,0.34,Charlie
1598798064487211021,liindajenn,2022-12-02 21:55:37+00:00,54,Oriana: “di lei (Antonella) non mi piacciono tanti atteggiamenti” FINALMENTE TE STAI A SVEGLIAA!✈️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598798047319924742,DonnamariaT,2022-12-02 21:55:33+00:00,0,I  donnalisi contro tutto e tutti... Non si possono amare e comprendere in questo gioco... Le dinamiche del  GFvip  li sta portando finiti...,#donnalisi#GFvip,3,0.0,
1598798042680786944,Silvia55047975,2022-12-02 21:55:32+00:00,19,"- cazzo togliti i miei occhiali che me li allarghi- ma costeranno 5 euro-- no, me se ghe costai 450 EUROCAZZO !!!E LA FURIA VERONESE SBROCCA PER LA TERZA VOLTA🔥🔥🔥😂😂😂🔥🔥🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,1,-0.6784,
1598798014004568068,MigumaLugre,2022-12-02 21:55:25+00:00,0,Oh non c’è bisogno che ce lo fate detestare ancora di più…già ci sta sul cazzo Charlie  incorvassi  GFvip,#incorvassi#GFvip,3,0.0,Charlie
1598797972996857863,GiuseppinaPusce,2022-12-02 21:55:15+00:00,8,"Oriana sta lavorando e ciò che le stanno facendo subire gli autori (gioco dei quadri, questo siparietto, protezione di Charlie, offese sessiste in studio, ecc.) si chiama ""mobbing"".   gfvip  oriana  orianistas",#gfvip#oriana#orianistas,3,0.0,Oriana;Charlie
1598797939874598912,Federic45514513,2022-12-02 21:55:07+00:00,8,Alberto Nikita presi di mira dalla casa perché nettamente i più forti e temuti lì dentro . Ma loro non sanno che esercito hanno che li sosterrà sempre 🔥  GFvip  nikiters  thepisis ,#GFvip#nikiters#thepisis,2,-0.34,Nikita
1598797908949618688,abcdefghijkl639,2022-12-02 21:55:00+00:00,54,Oriana: “di lei (Antonella) non mi piacciono tanti atteggiamenti” FINALMENTE TE STAI A SVEGLIAA!✈️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598797845317812224,BerAliona,2022-12-02 21:54:45+00:00,48,il sottone di Nikita è di turno in regia 1 stasera 🫶  nikiters  gfvip ,#nikiters#gfvip,3,0.0,Nikita
1598797751256391680,VALE70942077,2022-12-02 21:54:22+00:00,3,Nikita mette la pasta nel sughetto del polloArriva Geo:Niki noo nn la volevano tutti così E lei subito si ferma nn l'aveva ancora girata Ridono e George l'abbraccia Nikita mangia con George in cucina e continua a scrivere la canzone gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita;George
1598797715617587201,lazia1989,2022-12-02 21:54:14+00:00,6,"Non loro due che smerdano Charlie che è stato complice dello scherzo, e oggi vuole passare come la vittima della situazione. Con questi bastardoni non la passi liscia  Gintonic  gfvip  INCORVASSI ",#Gintonic#gfvip#INCORVASSI,3,0.0,Charlie
1598797706520051712,Roberta92436957,2022-12-02 21:54:12+00:00,54,Oriana: “di lei (Antonella) non mi piacciono tanti atteggiamenti” FINALMENTE TE STAI A SVEGLIAA!✈️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1598797685644922880,limecade83,2022-12-02 21:54:07+00:00,0,micol stasera dopo tutto il giorno gli deve stare ancora piu vicino .sta in fissa con sta storia di charlie  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Charlie
1598797685477154817,palmaumberto07,2022-12-02 21:54:07+00:00,0,"Oriana lucidissima in tutto, sempre un passo avanti  gfvip  oriana  orianistas",#gfvip#oriana#orianistas,3,0.0,Oriana
