Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1600231823946133504,Frances83943790,2022-12-06 20:52:52+00:00,7,"queste due regine ci vogliono solo che sfamare, dobbiamo essere tutti grati alla loro presenza dentro quella casa  gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,
1600231804450918401,sweetrose2022,2022-12-06 20:52:47+00:00,1,Nellina voi dovreste conoscerla prima di criticare le sue insicurezze  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1600231777179926528,fray46536377,2022-12-06 20:52:41+00:00,33,"Antonella e Nikita che parlano per la prima volta delle loro vite e dei rapporti con le loro sorelle.Da quando si sono chiarire e hanno capito che non tutte là dentro sono così sincere con loro, sembrano voler allacciare di più il loro rapporto.  GFVIP  donnalisi  nikiters 💚 ",#GFVIP#donnalisi#nikiters,5,0.7845,Antonella;Nikita
1600231767415349267,Gina35415084,2022-12-06 20:52:38+00:00,3,Micol e Giaele ZERO SCRUPOLI rispetto all'orribile scena di ieri sera. GFvip  Donnalisi,#GFvip#Donnalisi,3,0.0,Micol
1600231754555854850,commentatrice10,2022-12-06 20:52:35+00:00,205,"“Se la tua la chiami personalità e non arroganza, io la definisco arroganza, fatti un'esame di coscienza se tutti ti dicono che sei impulsiva e arrogante... Così ti faccio un favore e hai la clip che tanto vuoi sempre”LA CAZZO DI MILIARDARIAAAA 🔥 gfvip  gioiellers  incorvassi ",#gfvip#gioiellers#incorvassi,2,-0.34,
1600231750684196865,aoosoioo,2022-12-06 20:52:34+00:00,0," ma un bel comunicato che li obblighi al gioco della bottiglia? Ad obbligo o verità? Immediato magari, grazie  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1600231739573428224,Lovingy86127828,2022-12-06 20:52:32+00:00,1,Quanto è figa Antonella stasera????🔥🔥🔥🔥  donnalisi  fiorde  GFvip,#donnalisi#fiorde#GFvip,1,-0.8611,Antonella
1600231736058617856,edo_fanpage,2022-12-06 20:52:31+00:00,22,Io non riesco a smettere di ridere li amo così tanto ✈️✈️✈️ Donnalisi  GFVIP ,#Donnalisi#GFVIP,3,0.0,
1600231721924165632,bova_bova5,2022-12-06 20:52:28+00:00,10,TROVO DECISAMENTE PIÙ INTIMO QUESTO DI UN BACIO gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1600231709970030592,Emanuel07281346,2022-12-06 20:52:25+00:00,0,Luca e Anto ! Che bell’ amicizia 💓  gfvip  donnalisi ,#gfvip#donnalisi,5,0.8832,
1600231703233994752,Natie_Official,2022-12-06 20:52:23+00:00,0,"E niente, Micol sta per cedere  GFVIP  Incorvassi ",#GFVIP#Incorvassi,3,0.0,Micol
1600231678516944896,MariannaTorto11,2022-12-06 20:52:17+00:00,2,"Devo ammettere che Luca, Nikita, Antonella e Edoardo... che più fanno  paura lì dentro. GFvip lukita donnalisi",#GFvip#lukita#donnalisi,3,0.0,Nikita;Antonella
1600231636238364672,orchidea_1990,2022-12-06 20:52:07+00:00,32,Oriana e Giaele che vogliono mettersi la camicia di forum per vedere la reazione di Antonella.Queste due b qui orianamarzoli  GFvip  incorvassi ,#orianamarzoli#GFvip#incorvassi,3,0.0,Oriana;Giaele
1600231634414235648,geoguida,2022-12-06 20:52:07+00:00,2,"Sole greco, il regalo di Natale perfetto  solegreco 😀     6dicembre  Natale2022   Marocco  IranRevoIution  book  TikTok  booktwt  anime  MaroccoSpagna    amici22  donnalisi  GH2022  Gintonic  bbtvi  GFvip   Sanremo2023   nsfwtwtًً   nsfwtwt  PeaceAndLove ",#solegreco#6dicembre#Natale2022#Marocco#IranRevoIution#book#TikTok#booktwt#anime#MaroccoSpagna#amici22#donnalisi#GH2022#Gintonic#bbtvi#GFvip #Sanremo2023#nsfwtwtًً#nsfwtwt#PeaceAndLove,4,0.3612,
1600231605007572993,commentatrice10,2022-12-06 20:52:00+00:00,18,Fiordafinta : “a Micol non interessa Edoardo”Edot: “ma te che ne sai di quello che ci diciamo” NON SMETTERE MAI TAVASSI  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1600231589715509248,barbara19195303,2022-12-06 20:51:56+00:00,0,sogno ad occhi aperti  spinassi  gintonic  ginevradentro  incorvassi  gfvip ,#spinassi#gintonic#ginevradentro#incorvassi#gfvip,3,0.0,
1600231575827861505,debby101718,2022-12-06 20:51:53+00:00,0," Visto il non rapporto tra anto e Giaele, questo nn verrà considerato come scherzo ma cattiveria mi dispiace. Uno scherzo di cattivo gusto. Un dispetto più che scherzo. Lui nn vuole che lei giochi su questi fattori e poi lui li fa, ma veramente? Spero di no  donnalisi  GFvip",#donnalisi#GFvip,2,-0.296,Giaele
1600231546568728576,xst3fania,2022-12-06 20:51:46+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600231534950117376,MariannaTorto11,2022-12-06 20:51:43+00:00,32,Oriana e Giaele che vogliono mettersi la camicia di forum per vedere la reazione di Antonella.Queste due b qui orianamarzoli  GFvip  incorvassi ,#orianamarzoli#GFvip#incorvassi,3,0.0,Oriana;Giaele
1600231493338509312,123lalla,2022-12-06 20:51:33+00:00,56,Io non sono pronta  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1600231479790796801,vanerusso01,2022-12-06 20:51:30+00:00,10,"Nikita e Antonella che si raccontano, finalmente aggiungerei! ❤️ gfvip nikiters  donnalisi ",#gfvip#nikiters#donnalisi#,3,0.0,Nikita;Antonella
1600231467472195584,Lovingy86127828,2022-12-06 20:51:27+00:00,6,Orina che insinua che Antonella ascoltasse l’organizzazione dello scherzo del “gruppone” e non NIKITA …NIKITA E ANTONELLA CHE PARLAVANO DEI RAPPORTI FAMILIARI FUORI.Comunque ricordiamo al gruppone che gli scherzi non li sanno fare  GFVIP  Donnalisi  Nikiters,#GFVIP#Donnalisi#Nikiters,3,0.0,Antonella;Nikita
1600231455874985984,Sara64230594,2022-12-06 20:51:24+00:00,0,Regiaaaaa il cortilettoooo  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1600231446945595392,commentatrice10,2022-12-06 20:51:22+00:00,79,"MICOL:""AMÒ TI PREGO, IO LE ELEMENTARI LE HO FINITE""LA MIA CAZZO DI FIGLIA👑 gfvip  incorvassi ",#gfvip#incorvassi,2,-0.4466,Micol
1600231437482852353,justdonnalisi,2022-12-06 20:51:20+00:00,6,Orina che insinua che Antonella ascoltasse l’organizzazione dello scherzo del “gruppone” e non NIKITA …NIKITA E ANTONELLA CHE PARLAVANO DEI RAPPORTI FAMILIARI FUORI.Comunque ricordiamo al gruppone che gli scherzi non li sanno fare  GFVIP  Donnalisi  Nikiters,#GFVIP#Donnalisi#Nikiters,3,0.0,Antonella;Nikita
1600231420827357184,Noemi27817875,2022-12-06 20:51:16+00:00,3,"Oriana, ma quanto sei caduta in basso? Allearti con Micol e Giaele, bah...  Donnalisi  Gfvip",#Donnalisi#Gfvip,3,0.0,Micol;Giaele
1600231412342214656,giugiuhatesyou,2022-12-06 20:51:14+00:00,5,guardatelo canta anche cesare come fate a non amarlo 🥺  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1600231410639462402,Gina35415084,2022-12-06 20:51:13+00:00,2,Se fanno questo scherzo prepariamoci all'apocalisse. Donnalisi  GFVIP  Drojette,#Donnalisi#GFVIP#Drojette,3,0.0,
1600231391077158912,amaremenonsipuo,2022-12-06 20:51:09+00:00,33,"Antonella e Nikita che parlano per la prima volta delle loro vite e dei rapporti con le loro sorelle.Da quando si sono chiarire e hanno capito che non tutte là dentro sono così sincere con loro, sembrano voler allacciare di più il loro rapporto.  GFVIP  donnalisi  nikiters 💚 ",#GFVIP#donnalisi#nikiters,5,0.7845,Antonella;Nikita
1600231385184145409,gre1610,2022-12-06 20:51:07+00:00,1,"QUESTA FOTO LA DIMOSTRAZIONE DELLO SCHIFO, DELL’INSENSIBILITÀ !!!  nikiters  incorvassi  drojette  gfvip  gfvip7  ThePisis  orialbese  gintonic  donnalisi  fiorde ",#nikiters#incorvassi#drojette#gfvip#gfvip7#ThePisis#orialbese#gintonic#donnalisi#fiorde,3,0.0,
1600231375210176526,Elena45865041,2022-12-06 20:51:05+00:00,34,"“No, assolutamente, la Giaele di adesso molto di più di quella di prima ed è quella vera”Questo discorso di Micol a Giaele bellissimo  GFvip  incorvassi   gioiellers ",#GFvip#incorvassi#gioiellers,3,0.0,Giaele;Micol
1600231366217515010,Lacinella1,2022-12-06 20:51:03+00:00,0,Lasciamo che si sotterri di merda da sola 😂😂🤡 gfvip  nikiters  incorvassi   ,#gfvip#nikiters#incorvassi,5,0.7003,
1600231337171951616,ElenaRoccaS,2022-12-06 20:50:56+00:00,0,"Ma immaginate un turno delle pulizie tra Micol, Giaele, EdoD e Antonella?Antonella "" Anche se state zitte mentre lavate i piatti so che telepaticamente state parlando di me gne gne gne false gne gne"" nikiters  incorvassi  gioiellers  GFvip",#nikiters#incorvassi#gioiellers#GFvip,3,0.0,Giaele
1600231313792897025,Nameless270595,2022-12-06 20:50:50+00:00,94,È COSÌ PUNTO  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600231299435745281,Chicca_colors,2022-12-06 20:50:47+00:00,4,"Leggo su Twitter del chiarimento tra Daniele, darling e Patrizia. Non capisco perché non farlo vedere. Penso che darling si sarà scusato per i toni, ma chi ha assistito alla discussione sa che le sue argomentazioni erano giuste. GFvip  danieledalmoro  denzzzers  incorvassi",#GFvip#danieledalmoro#denzzzers#incorvassi,5,0.875,Daniele;Patrizia
1600231287586902016,FalcioneRosa,2022-12-06 20:50:44+00:00,0, lei è così piccolina è da proteggere  donnalisi  GFvip,#donnalisi#GFvip,3,0.0,
1600231257492824066,Gina35415084,2022-12-06 20:50:37+00:00,13,"Micol: ""Allora io che dovrei pensare che dormo e mi trucco e basta?""No, fai anche un'altra cosa amo: parlare di Antonella.Salgono a ben 3 le attività di Micol dentro la casa del  GFvip Donnalisi",#GFvip#Donnalisi,3,0.0,Micol
1600231241428525056,FraniiiCesca,2022-12-06 20:50:33+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600231238282813440,BlueLilacMoon1,2022-12-06 20:50:32+00:00,58,"Edo: Tesooo, niente❤️ASCOLTATE TUTTO  incorvassi  GFvip ",#incorvassi#GFvip,3,0.0,
1600231222935924737,FedericaGrimol2,2022-12-06 20:50:29+00:00,1,A GEORGE NON FA RIDERE QUESTO SCHERZO... la sua faccia ❤️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,George
1600231216745062401,MariannaTorto11,2022-12-06 20:50:27+00:00,1,Questo nuovo rapporto tra Antonella e Nikita mi piace molto. Si stanno raccontando cose molto intime con estrema serenità. Si fanno proprio bene vicendevolmente donnalisi  nikiters  gfvip,#donnalisi#nikiters#gfvip,3,0.0,Antonella;Nikita
1600231193475133440,amati_89,2022-12-06 20:50:22+00:00,5,A tavola… le camicie   donnalisi  gfvip 2 ,#donnalisi#gfvip,3,0.0,
1600231192262909952,clariclark18,2022-12-06 20:50:21+00:00,0,MAI! Falsa come Giuda!  gfvip  nikiters  incorvassi  gioiellers ,#gfvip#nikiters#incorvassi#gioiellers,3,0.0,
1600231179277385728,Lovingy86127828,2022-12-06 20:50:18+00:00,4,"Giaele vuole fare lo scherzo della camicia ad Antonella… DATO  IL NON RAPPORTO TRA GIAELE E ANTONELLA, QUESTO NON SARÀ UNO SCHERZO MA CHIAMASI “CATTIVERIA” Quindi ben venga  Gfvip   donnalisi",#Gfvip#donnalisi,3,0.0,Giaele
1600231165637832706,Mel51987,2022-12-06 20:50:15+00:00,3,"Oriana, Giaele, Tavassi è quel gruppo saranno la rovina di Edo se lui non si sveglia !!! LORO SONO DELLE SERPI  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Giaele
1600231162231734272,arcoword,2022-12-06 20:50:14+00:00,1,"In quella casa quando Giulia legge i tweet sono tutti con la bocca aperta e la lingua fuori pronti a leccare il culo, consapevoli che la Salemi ha un grosso seguito. Il coraggio di Antonella di andarle contro dimostra tante cose. gfvip  donnalisi",#gfvip#donnalisi,4,0.34,Antonella
1600231158540693506,commentatrice10,2022-12-06 20:50:13+00:00,47,“EDOARDO POVERINO FACCIAMOGLI UNA STATUA A STO RAGAZZO” GIAELE. incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600231157366329344,gintonicnothnks,2022-12-06 20:50:13+00:00,70,“Sei stato DEFINAMENTE eliminato” 💀LUCIANO CI MANCHERAI gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Luciano
1600231139767160834,BabiC2020,2022-12-06 20:50:09+00:00,0,Ma possiamo vedere i  Donnalisi dopo che li censurate sempre??? gfvip ,#Donnalisi#gfvip,3,0.0,
1600231137464328194,2ghostshearts,2022-12-06 20:50:08+00:00,0,CORTILETTO REGIA  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1600231128656670720,Mel51987,2022-12-06 20:50:06+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600231125237960705,trashcringehot,2022-12-06 20:50:05+00:00,1,Nellina voi dovreste conoscerla prima di criticare le sue insicurezze  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,
1600231110901788673,maqualdietaa,2022-12-06 20:50:02+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600231084842954752,commentatrice10,2022-12-06 20:49:56+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600231053636997123,LorenzaVolonti1,2022-12-06 20:49:48+00:00,19,Nikita riceve la felpa con le ali da Angelo ed è tutta contenta 😹  gfvip  nikiters ,#gfvip#nikiters,4,0.4404,Nikita
1600231024696250368,ValentinaCozz12,2022-12-06 20:49:41+00:00,2,l’amicizia di Micol e Antonino mi sta piacendo tantissimo 🫠  gintonic  gfvip  incorvassi,#gintonic#gfvip#incorvassi,3,0.0,Micol;Antonino
1600231019168563200,samy_figlio1,2022-12-06 20:49:40+00:00,1,Questo nuovo rapporto tra Antonella e Nikita mi piace molto. Si stanno raccontando cose molto intime con estrema serenità. Si fanno proprio bene vicendevolmente donnalisi  nikiters  gfvip,#donnalisi#nikiters#gfvip,3,0.0,Antonella;Nikita
1600230889207627776,Lovingy86127828,2022-12-06 20:49:09+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600230806160494592,daymelloreal7,2022-12-06 20:48:49+00:00,2,Regia 1 lavaggio piatti pulizia cucina Oriana George Nikita Alberto Nikita canta Alby la segueRegia 2Tennis tra ciarly e Luca arbitro One  gfvip  nikiters,#gfvip#nikiters,3,0.0,George;Nikita;Oriana
1600230781929934849,tiziana1974,2022-12-06 20:48:43+00:00,58,"Edoardo: -“L'uscita di Micol è stata infelice, ma io so la verità io so quello che voleva dì, ma mo vaglielo a spiegá a Antonella che Micol intendeva l'ironia.Io quel discorso me lo ricordo alla perfezione”EDO TAVASSI VOCE DELLA VERITÀ 👏🏻 gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Micol;Antonella
1600230760593600513,Anna202276,2022-12-06 20:48:38+00:00,33,"Antonella e Nikita che parlano per la prima volta delle loro vite e dei rapporti con le loro sorelle.Da quando si sono chiarire e hanno capito che non tutte là dentro sono così sincere con loro, sembrano voler allacciare di più il loro rapporto.  GFVIP  donnalisi  nikiters 💚 ",#GFVIP#donnalisi#nikiters,5,0.7845,Antonella;Nikita
1600230727857369088,Jessica63278906,2022-12-06 20:48:31+00:00,5,A tavola… le camicie   donnalisi  gfvip 2 ,#donnalisi#gfvip,3,0.0,
1600230711658655744,mary88mary88,2022-12-06 20:48:27+00:00,3,"Oriana, Giaele, Tavassi è quel gruppo saranno la rovina di Edo se lui non si sveglia !!! LORO SONO DELLE SERPI  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Giaele
1600230696852680704,Jaylee28342549,2022-12-06 20:48:23+00:00,0,Questo ha il coraggio di dire che è un cesso? Ma guardatelooo   GFvip  incorvassi ,#GFvip#incorvassi,3,-0.1531,
1600230674057007105,arcoword,2022-12-06 20:48:18+00:00,0,"Limitata mentale si è un insulto, insultare l’aspetto fisico o una persona a livello mentale è la stessa cosa. Si può soffrire per entrambe le cose.  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1600230666678915073,Denu_lu1,2022-12-06 20:48:16+00:00,7,Sono belli anche quando si allenano 💞 gfvip  nikiters  lukita ,#gfvip#nikiters#lukita,5,0.6486,
1600230646378418177,fray46536377,2022-12-06 20:48:11+00:00,4,Che ship fasulla  GFVIP  DELIZON  CIUPITA  DANIELE  NIKITA Onestini sei un fake piu fake dei profumi ai cinesi. ,#GFVIP#DELIZON#CIUPITA#DANIELE#NIKITA,1,-0.7351,Nikita
1600230643396661248,HellynKruk,2022-12-06 20:48:10+00:00,0,Madonna stasera ci sono gli incompetenti in regia   GFvip  incorvassi,#GFvip#incorvassi,3,0.0,
1600230622600912897,RLapidato,2022-12-06 20:48:05+00:00,39,Questa ragazza una puntata dopo l'altra si è trovata ad affrontare chi ha messo in discussione:-il suo amore❤️-la sua forma fisica e il rapporto con il cibo-la sua intelligenzaOra è troppo. Donnalisi  GFvip ,#Donnalisi#GFvip,4,0.34,
1600230620994490368,SilviaFranco965,2022-12-06 20:48:05+00:00,5,"Spiegate a Spinacino per favore che i rapporti si coltivano,se si vuole,una volta fuori.All'interno del  gfvip si chiamano ""alleati"".E cambiano,di giorno in giorno.Da soli 22 anni.Che poi ce rimane male porello gfvip  donnalisi",#gfvip#gfvip#donnalisi,3,0.0,
1600230613302530049,claudiajeiar,2022-12-06 20:48:03+00:00,15,CHE MINI  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1600230596491415553,gre1610,2022-12-06 20:47:59+00:00,3,"Oriana, Giaele, Tavassi è quel gruppo saranno la rovina di Edo se lui non si sveglia !!! LORO SONO DELLE SERPI  gfvip  donnalisi",#gfvip#donnalisi,3,0.0,Giaele
1600230593261760513,mariii655,2022-12-06 20:47:58+00:00,33,"Antonella e Nikita che parlano per la prima volta delle loro vite e dei rapporti con le loro sorelle.Da quando si sono chiarire e hanno capito che non tutte là dentro sono così sincere con loro, sembrano voler allacciare di più il loro rapporto.  GFVIP  donnalisi  nikiters 💚 ",#GFVIP#donnalisi#nikiters,5,0.7845,Antonella;Nikita
1600230582188851206,desi_donnalisi,2022-12-06 20:47:56+00:00,33,"Antonella e Nikita che parlano per la prima volta delle loro vite e dei rapporti con le loro sorelle.Da quando si sono chiarire e hanno capito che non tutte là dentro sono così sincere con loro, sembrano voler allacciare di più il loro rapporto.  GFVIP  donnalisi  nikiters 💚 ",#GFVIP#donnalisi#nikiters,5,0.7845,Antonella;Nikita
1600230578628198400,Jessica63278906,2022-12-06 20:47:55+00:00,7,Io non amo vederla così.. ma lui c’è sempre! ❤️  donnalisi  gfvip 2 ,#donnalisi#gfvip,3,0.0,
1600230574538784768,Abbiamovintonoi,2022-12-06 20:47:54+00:00,0,MA DATECI LA VERAAAAANDAAAAA  Gfvip  Donnalisi,#Gfvip#Donnalisi,3,0.0,
1600230567278129154,liindajenn,2022-12-06 20:47:52+00:00,32,Oriana e Giaele che vogliono mettersi la camicia di forum per vedere la reazione di Antonella.Queste due b qui orianamarzoli  GFvip  incorvassi ,#orianamarzoli#GFvip#incorvassi,3,0.0,Oriana;Giaele
1600230556045746176,lunaticabuona,2022-12-06 20:47:50+00:00,0,Siate obbiettivi dopo quello che è successo se Antonella dovesse prestare qualcosa così per fare uno scherzo ad Edo le andreste contro dicendole la qualunque Detto questo ( Antonella per me non l’aveva indossata come provocazione )  donnalisi  GFvip ,#donnalisi#GFvip,3,0.0,Antonella
1600230542594560000,FedericaGrimol2,2022-12-06 20:47:46+00:00,4,Io le amo❤😍Spero in questa amicizia e in questa alleanza tra  donnalisi e  nikiters  nikella  gfvip ,#donnalisi#nikiters#nikella#gfvip,5,0.802,
1600230528300425217,PecoraNerah28,2022-12-06 20:47:43+00:00,4,"Giaele vuole fare lo scherzo della camicia ad Antonella… DATO  IL NON RAPPORTO TRA GIAELE E ANTONELLA, QUESTO NON SARÀ UNO SCHERZO MA CHIAMASI “CATTIVERIA” Quindi ben venga  Gfvip   donnalisi",#Gfvip#donnalisi,3,0.0,Giaele
1600230525519601664,Jessica63278906,2022-12-06 20:47:42+00:00,14,Io non amo vederla così.. ma lui c’è sempre! ❤️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1600230510168444928,pallanteceleste,2022-12-06 20:47:39+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600230504262815744,bebe_am9,2022-12-06 20:47:37+00:00,0,Mi fa volare quest'uomo 😂 Gfvip  incorvassi ,#Gfvip#incorvassi,4,0.4404,
1600230491629662208,VALE70942077,2022-12-06 20:47:34+00:00,2,Regia 1 lavaggio piatti pulizia cucina Oriana George Nikita Alberto Nikita canta Alby la segueRegia 2Tennis tra ciarly e Luca arbitro One  gfvip  nikiters,#gfvip#nikiters,3,0.0,George;Nikita;Oriana
1600230486835548160,del_rosalynn,2022-12-06 20:47:33+00:00,39,E QUANDO LA BASTARDA COL TABLET ASFALTERÀ ANTONELLA IN DIRETTA NAZIONALE PER LA SECONDA VOLTA DI FILA? gfvip  prelemi  incorvassi ,#gfvip#prelemi#incorvassi,3,0.0,
1600230468204781568,Federic45514513,2022-12-06 20:47:29+00:00,7,Patty lipstick e Daniele insieme in cucina conversando amichevolmente come se ieri fosse successo nulla. Intanto c’è stata la guerra (a mio parere inutile) su Twitter… GFvip  Denzzzers  nikiters  incorvassi ,#GFvip#Denzzzers#nikiters#incorvassi,3,0.0,Daniele
1600230427473551361,RLapidato,2022-12-06 20:47:19+00:00,6,'e comunque volete che vi do la brutta notizia? Staremo almeno altre due settimane qua dentro'EDOARDO NON SEI PIÙ DIVERTENTE MA N'DO VAI GFvip  drojette  donnalisi ,#GFvip#drojette#donnalisi,3,0.0,
1600230397283291136,Stefy_T90,2022-12-06 20:47:12+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600230386549764097,ElenaRoccaS,2022-12-06 20:47:09+00:00,0,"Nikita ""Parlami d'amore mai piuuù""Ho sputato un polmone incorvassi nikiters  GFvip",#incorvassi#nikiters#GFvip,3,0.0,Nikita
1600230383777640449,amati_89,2022-12-06 20:47:08+00:00,9,A tavola… le camicie   donnalisi  gfvip 1 ,#donnalisi#gfvip,3,0.0,
1600230383756316672,RLapidato,2022-12-06 20:47:08+00:00,22,"Giaele: ""Noi abbiamo un amore libero tu nemmeno l'amore”Antonella: ""Questo lo pensi tu e quei frustrati come te che accettano un amore libero pur di avere un uomo perché una storia come quella mia e di Edo non l'avrete mai” 💥💥💥JE PIACEREBBE ESSE VOI! donnalisi  GFvip ",#donnalisi#GFvip,1,-0.7574,
1600230382309617664,clariclark18,2022-12-06 20:47:08+00:00,1,Totale! Ma Nikita è troppo buona per mandarla a fanculo  gfvip  incorvassi  gioiellers  nikiters ,#gfvip#incorvassi#gioiellers#nikiters,3,0.0,Nikita
1600230354958229505,onestini11_,2022-12-06 20:47:02+00:00,3,"Patty On Fire 💥💥💥Patrizia :""No, ho il cuore sano, tiè 🤘🤘🤘Onestini :""Nikita, Sei televisiva... 😳😂 gfvip  nikiters ",#gfvip#nikiters,2,-0.5423,Patrizia
1600230304609800193,Vanity08335628,2022-12-06 20:46:50+00:00,160,"Lei l'ha seriamente fatto alzare per mostrargli Micol che si truccaMA QUANTO È PICCOLA, RIDICOLA E IMBARAZZANTE incorvassi  Gfvip ",#incorvassi#Gfvip,3,0.0,
1600230281234898945,Winter_Moon11,2022-12-06 20:46:44+00:00,2,La miliardaria e Oriana che metteranno le camicie di EdoD per far rosicare Antonella 💀 💀 💀  GFvip  nikiters  INCORVASSI  orianistas  gioiellers ,#GFvip#nikiters#INCORVASSI#orianistas#gioiellers,3,0.0,Oriana;Antonella
1600230249123676160,saralattanzio58,2022-12-06 20:46:36+00:00,3,"Ma  cliziaincorvaia piange solo per le offese ALLE DONNE SORELLE, o alle donne in generale DA ALTRE DONNE???? Chiedo per un""amica.... donnalisi  drojette  gfvip  incorvassi  ciavarrini Che figure di M che continuano a fare le sorelle!!!poi le limitate sono altre!!! Certo certo...",#cliziaincorvaia#donnalisi#drojette#gfvip#incorvassi#ciavarrini,3,0.0,
1600230207427706880,onestini11_,2022-12-06 20:46:26+00:00,5,Ma veniamo a noi... i miei preferiti li scelgo sempre con cura... GFvip  lukita  Onestini  nikita ,#GFvip#lukita#Onestini#nikita,3,0.0,
1600230200217726976,PecoraNerah28,2022-12-06 20:46:25+00:00,0,Più momenti come questi e  meno chiacchiere al angolo del cortiletto a sparlare dei altri sarebbe cosa buona r giusto per noi che guardiamo il gf  gfvip  donnalisi  nikiters ,#gfvip#donnalisi#nikiters,3,0.0,
1600230165237272576,RLapidato,2022-12-06 20:46:16+00:00,12,"Luca O: ""le camice le avrà mandate la mamma così te le metti anche tu e non fai innervosire suo figlio""la dinamica delle camice già famosa vi prego😂☠️ gfvip  donnalisi",#gfvip#donnalisi,4,0.2422,
1600230124841885697,RLapidato,2022-12-06 20:46:07+00:00,35,che belle Nikita ed Antonella che si raccontano i rispettivi rapporti difficili con le sorelle. ❤️ GFvip  donnalisi  nikiters ,#GFvip#donnalisi#nikiters,3,0.0,Nikita;Antonella
1600230110132850688,vanerusso01,2022-12-06 20:46:03+00:00,11,Nikita ed Antonella parlando del rapporto complicato con le rispettive sorelle 🥺 Donnalisi  GFVIP  Nikiters ,#Donnalisi#GFVIP#Nikiters,3,0.0,Nikita;Antonella
1600230107422945281,trashcringehot,2022-12-06 20:46:03+00:00,1,A GEORGE NON FA RIDERE QUESTO SCHERZO... la sua faccia ❤️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,George
1600230105321656320,CiulyL,2022-12-06 20:46:02+00:00,2,"Devo ammettere che Luca, Nikita, Antonella e Edoardo... che più fanno  paura lì dentro. GFvip lukita donnalisi",#GFvip#lukita#donnalisi,3,0.0,Nikita;Antonella
1600230104356954112,xst3fania,2022-12-06 20:46:02+00:00,1,"Tavassi che dice che Antonella non stava ascoltando Nikita ma loro è emblema di quanto non l’abbia assolutamente capita. C’è una linea sottile fra gioco e vita, e N e A stavano parlando di rapporti reali in quel momento, il gioco era altrove.  GFvip   donnalisi",#GFvip#donnalisi,3,0.0,Antonella;Nikita
1600230101760630784,Abbiamovintonoi,2022-12-06 20:46:01+00:00,4,"Giaele vuole fare lo scherzo della camicia ad Antonella… DATO  IL NON RAPPORTO TRA GIAELE E ANTONELLA, QUESTO NON SARÀ UNO SCHERZO MA CHIAMASI “CATTIVERIA” Quindi ben venga  Gfvip   donnalisi",#Gfvip#donnalisi,3,0.0,Giaele
