Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1599514613191970816,TrashAdoro,2022-12-04 21:22:55+00:00,3,... Il movimento lento... Invece è veloce cm il vento... 😂😂🤣🤣 Questa mi fa morire scusate ahahah🤭⚰️ Adorooo  nikiters  Denzzzers  danieledalmoro  nikitapelizon  iostoconnikita  gfvip ,#nikiters#Denzzzers#danieledalmoro#nikitapelizon#iostoconnikita#gfvip,5,0.9371,
1599514606854377472,Maria31303165,2022-12-04 21:22:54+00:00,7,Loro sono colore puro 🎨❤️ Spero vi piaccia!🫶🏻  donnalisi  fiorde  drojette  gfvip ,#donnalisi#fiorde#drojette#gfvip,3,0.0,
1599514595408109568,TizianaAnelli1,2022-12-04 21:22:51+00:00,6,"Ed ecco che Nikita ha appena spiegato ai suoi soliti haters xk fa alcune ipotesi come quelle su Antonella e ora  su Sarah. Anche lei ha diritto a difendersi e aprire gli occhi e questo non toglie nulla alla sua bontà, integrità, e sincerità 🤌  gfvip  nikiters",#gfvip#nikiters,3,0.1531,Nikita;Antonella;Sarah
1599514497223258112,HelenaG07927152,2022-12-04 21:22:28+00:00,6,"Nikita dice a Dani d cantareDani:nn sono capace in inglese Nikita:1 canzone Dani:RewindNikita: ancora ok vai ""Vorrei stringerti le bracciaLe braccia attorno al collo e baciartiBaciarti dappertuttoVorrei possedertiSulla poltrona di casa miaCon il rewind"" gfvip  nikiters",#gfvip#nikiters,4,0.296,Nikita
1599514463580745729,piccolopaco,2022-12-04 21:22:20+00:00,0,Anto e Edo  freddiMicol e Tavassi freddiNikita e One freddi Ma che è? Io inizio a shippare Sara e Attilio eh...  gfvip  donnalisi,#gfvip#donnalisi,3,0.0,Nikita;Attilio
1599514442353766400,Ery975,2022-12-04 21:22:15+00:00,1, Che ha detto di male Antonella sul altri? Che con Nikita si e chiarita e non lo nominera adesso? Che Giaele non li sta simpatica ma neache antipatica?  donnalisi  gfvip  nikiters,#donnalisi#gfvip#nikiters,4,0.4479,Antonella;Nikita;Giaele
1599514418219393025,Mirellamayadado,2022-12-04 21:22:09+00:00,17,"Nikita dice che non le piace la risposta di Sara sull'andare a cena da sola col produttore per non farsi fregare la parte, mentre lei non andrebbe sola  per situazioni spiacevoli che le sono successe. Non cerchiamo di metterle in bocca robe pesanti, non dette.  gfvip  nikiters",#gfvip#nikiters,3,0.0,Nikita
1599514409369751553,saggioilmatto,2022-12-04 21:22:07+00:00,0,E stasera unicorni più che mai George ❤ Nikita  ciupita  ciupilan  nikiters  gfvip ,#ciupita#ciupilan#nikiters#gfvip,5,0.6369,George;Nikita
1599514401781927936,claclyle,2022-12-04 21:22:05+00:00,30,“I due mesi e mezzo in casa non si fanno sentire…”Lo afferma NinoSpinacino che è finito a osservare interessantissime ciotole che girano. ✈️✈️✈️ gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1599514387642912768,Paola80725854,2022-12-04 21:22:02+00:00,34,non la diffida per la famiglia della dottoressa mi sto pisciando  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1599514335566446593,anninaa00,2022-12-04 21:21:49+00:00,3,Stasera sto con i loro video perché gli unicorni non si toccanoGeorge ❤ Nikita  ciupita  ciupilan  nikiters  gfvip ,#ciupita#ciupilan#nikiters#gfvip,5,0.6369,Nikita
1599514319036612608,ektorcode,2022-12-04 21:21:45+00:00,36,"Daniele e Nikita nei loro momenti di crollo, di sfogo, di solitudine ci sono sempre l'uno per l'altra.Sono uno la comfort zone dell'altra, è un bel rapporto tra due persone stra sensibili, pure e soprattutto belle d'animo...🤍 gfvip  nikiters  nikevra  incorvassi ",#gfvip#nikiters#nikevra#incorvassi,4,0.3612,Daniele;Nikita
1599514310388043776,Suffo89,2022-12-04 21:21:43+00:00,1,"Ora che Onestini ha fatto sta battuta a Tavassi, conoscendolo lui la comincerà a evitare di nuovo… è sia geloso, sia orgoglioso. Non accetterà mai una critica simile da One  INCORVASSI  gfvip",#INCORVASSI#gfvip,4,0.34,
1599514300573360128,Ery975,2022-12-04 21:21:41+00:00,1,Parapiglia doveva puntare su un cavallo migliore che Luca Onestini per dividere Nikita e George  nikiters  ciupilan  ciupita  gfvip ,#nikiters#ciupilan#ciupita#gfvip,3,0.0,Luca Onestini;Nikita;George
1599514287248138240,SusannaLalla,2022-12-04 21:21:38+00:00,11, gfvip  nikiters  iostoconnikita  ciupilan Io sono piena dei giochini di LucaO con Nikita !!Tu stai con la tua amichetta Sarah visto che Nikita ti soffoca con la sua gelosia !!E strafogati tutti i Mikado con chi cazzo ti pare !!Cordialmente di ❤️ una fan di Nikita ✅ ,#gfvip#nikiters#iostoconnikita#ciupilan,4,0.5374,Nikita;Sarah
1599514280809807872,anninaa00,2022-12-04 21:21:36+00:00,35,Ci ho messo troppo tempo ma ne vale la pena per un'amicizia bella come la loro❤️  gfvip  nikiters  ciupita ,#gfvip#nikiters#ciupita,3,0.0,
1599514274585407488,TrashAddicted,2022-12-04 21:21:35+00:00,15,"va divulgato perchè domani se ne parleranno, fingerà di aver penato giorni senza dolcificante come un fumatore senza accendino  gfvip  nikiters ",#gfvip#nikiters,3,0.0,
1599514218143027203,donatodilalla,2022-12-04 21:21:21+00:00,4,Questa serata pt.2Oriana difende Micol da Fiordiriso  incorvassi gfvip ,#incorvassi#gfvip#,3,0.0,
1599514205551726593,anninaa00,2022-12-04 21:21:18+00:00,3, gfvip  incorvassi  gintonic ADESSO VOGLIO PROPRIO VEDERE LA BRUGANELLI CHE NE PENSA DI STI PAGLIACCI SCHIFOSI ,#gfvip#incorvassi#gintonic,3,0.0,
1599514192343486465,BenedettaMalav3,2022-12-04 21:21:15+00:00,7,I migliori di questo GFSinceri e VERI ♥️Volevo ribadirlo   nikiters  delizon  gfvip ,#nikiters#delizon#gfvip,5,0.6369,
1599514166795960320,LuniVale,2022-12-04 21:21:09+00:00,27,"Attilio (vicenda Charlie): “È stato questo orribile sospetto che in un gruppo di amici uno non si piace in un gioco e per salvare la propria immagine, butta a mare gli altri”QUESTO FOTTUTISSIMO CONCETTO ATTILIO ROMITA🔥🔥 gfvip  gintonic  INCORVASSI ",#gfvip#gintonic#INCORVASSI,1,-0.5859,Attilio
1599514138874884098,Ery975,2022-12-04 21:21:02+00:00,7,I migliori di questo GFSinceri e VERI ♥️Volevo ribadirlo   nikiters  delizon  gfvip ,#nikiters#delizon#gfvip,5,0.6369,
1599514134793449473,nonloso1234893,2022-12-04 21:21:01+00:00,2,"Luca:""sono stato impulsivo ma di te mi fido"" ❤️❤️❤️ gfvip  donnalisi",#gfvip#donnalisi,3,0.0,
1599514117034823680,CHENBAE45959461,2022-12-04 21:20:57+00:00,4,Questo trio del mio cuore + George 🤍  GFvip  nikiters  nikita ,#GFvip#nikiters#nikita,3,0.0,George
1599514072583532545,Denise91119710,2022-12-04 21:20:47+00:00,35,Ci ho messo troppo tempo ma ne vale la pena per un'amicizia bella come la loro❤️  gfvip  nikiters  ciupita ,#gfvip#nikiters#ciupita,3,0.0,
1599514071513985025,Ery975,2022-12-04 21:20:46+00:00,18,"Nikita la va pure oggi i piatti anche se non era il turno suo ma quello di Oriana , insieme ad Alberto e Daniele che cantano Rewind   gfvip  nikiters  thepisis ",#gfvip#nikiters#thepisis,3,0.0,Oriana;Daniele
1599514052149284864,Tellynaa,2022-12-04 21:20:42+00:00,16,"E anche stasera Antonino si sfonda di biscotti, e vabbè il dolcificante è passato di moda adesso 🫢  Gfvip  Nikiters ",#Gfvip#Nikiters,3,0.0,Antonino
1599514038635225088,valeryzorzi,2022-12-04 21:20:39+00:00,31,salatino la deve smettere con sta cosa perché mi fa schiattare gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1599514036563251201,Winter_Moon11,2022-12-04 21:20:38+00:00,0,"Spinalbese che sostiene di non essere più un ignavo... Antonella: ""Hai preso il mio posto!""  GFvip  Antonino ",#GFvip#Antonino,3,0.0,Antonino
1599514031865221121,Andreafiore58,2022-12-04 21:20:37+00:00,16,"E anche stasera Antonino si sfonda di biscotti, e vabbè il dolcificante è passato di moda adesso 🫢  Gfvip  Nikiters ",#Gfvip#Nikiters,3,0.0,Antonino
1599513918962950144,reina_valria,2022-12-04 21:20:10+00:00,102,"Oriana:""Micol non esce perché..""Tontonella:""Perché si sta facendo la storiella""Oriana:""No perché sta facendo un bel percorso ed è sempre nelle dinamiche da quando è entrata...non è una protagonista odiata"" ORIANA ENDED TONTONELLA🍿 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol;Oriana
1599513901338460161,kustahca,2022-12-04 21:20:06+00:00,1,SCARICATE L'APP DI XF E PREPARATEVI A VOTARE BEATRICE QUINTA GIOVEDÌ SERA PER PORTARLA ALLA VITTORIA DEL PROGRAMMA E ALLA CONSACRAZIONE DEL SUO REGNO XF2022  donnalisi  GFvip  incorvassi  Gintonic  prelemi  amici22  Nikiters ,#XF2022#donnalisi#GFvip#incorvassi#Gintonic#prelemi#amici22#Nikiters,3,0.0,
1599513898327031809,BiagioLosacco,2022-12-04 21:20:05+00:00,0,"Onestini""Sto facendo compagnia a tua moglie, lei vuole la tua compagnia"" Micol:"" È veroo"" GFvip  INCORVASSI",#GFvip#INCORVASSI,3,0.0,
1599513859769143297,Fatima23816665,2022-12-04 21:19:56+00:00,45,"Oriana su Micol: “No, non esce perché sta facendo..”Antonella: “La storia”Oriana: “No sinceramente lo sta facendo bene. È una ragazzina che è arrivata, non si aspettava tutto questo, è stata protagonista tantissime volte”ORIANAA👏🏻 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol;Oriana
1599513857130909696,Mirellamayadado,2022-12-04 21:19:55+00:00,30,"Non credo che un qualunque onestini possa dividere Nikita e George, quindi smettetela ogni 3x2 di dire che lei lo ""abbandoni"" semmai lui si deve svegliare quando sente gli altri sparlare  gfvip  nikiters ",#gfvip#nikiters,2,-0.4588,Nikita;George
1599513845227466753,viviana2akyurek,2022-12-04 21:19:52+00:00,2,A Micol chiedono in confessionale cosa ne pensa della coppia e lei dice di aver risposto: sono troppo diversi Micol perché non dici la verità? Che lei è troppo stupida e che lui fuori da li la sfancula? No senò cade la maschera della santarellina?  gfvip  donnalisi,#gfvip#donnalisi,2,-0.4098,Micol
1599513826252447744,saggioilmatto,2022-12-04 21:19:48+00:00,13,Pronti a sostenere i nostri  ciupita?!? State salvando la nostra Nikita al televoto si?! Votiamo che abbiamo ancora qualche ora di tempo!  nikiters Nel frattempo vi lascio con questo video che per me rappresenta tutto il bene che si vogliono i nostri unicorni 🦄  GFVIP ,#ciupita?!?#nikiters#GFVIP,3,0.0,Nikita
1599513782094823424,Ery975,2022-12-04 21:19:37+00:00,2,Nikita e tavassi cantano inventato le parole e ridono insieme Nikita sporca la camicia di tava ridono e lei gli dice che lo aiuta a fare la lavatrice gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1599513767825403904,CrochetXweb,2022-12-04 21:19:34+00:00,13,Nino riferito ad Alberto: preferisco non parlare che parlare con un ebeteI merdoni che sta pestando oggi il parrucchiere gfvip  thepisis  nikiters ,#gfvip#thepisis#nikiters,3,0.0,
1599513734711738368,RoxDurante,2022-12-04 21:19:26+00:00,2,"Il panico che si crea qua quando litigano perché nessuno vuole più passare le nottate appresso a quei due ⚰️⚰️⚰️Tutti subito a dire ""no io vado a dormire ciao"" donnalisi  gfvip ",#donnalisi#gfvip,2,-0.4588,
1599513723831349248,angel_ica8,2022-12-04 21:19:23+00:00,16,Io non posso non spammare i miei protetti io devo farlo  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1599513712758386688,alessia08435159,2022-12-04 21:19:21+00:00,1,Io non sopporto più Sarah gfvip  nikiters,#gfvip#nikiters,3,0.0,Sarah
1599513701224022019,Soley67337334,2022-12-04 21:19:18+00:00,7,Ore 21:50 circa terzo giorno dell’epopea dello scherzo… charlie cambia di nuovo versione… Ma davvero crede che il pubblico sia scemo e non vediamo?  GFvip  nikiters  INCORVASSI ,#GFvip#nikiters#INCORVASSI,3,0.0,
1599513667904540672,Methamorphose30,2022-12-04 21:19:10+00:00,102,"Oriana:""Micol non esce perché..""Tontonella:""Perché si sta facendo la storiella""Oriana:""No perché sta facendo un bel percorso ed è sempre nelle dinamiche da quando è entrata...non è una protagonista odiata"" ORIANA ENDED TONTONELLA🍿 gfvip  incorvassi",#gfvip#incorvassi,3,0.0,Micol;Oriana
1599513662590308352,FrancyLap,2022-12-04 21:19:09+00:00,3,mi sono appena vista lo scherzo fatto a paolo da micol e clizia con le iene sono morta dalle risate vi prego dov’è stata micol tutto questo tempo io la stra amo gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1599513651475804160,Suffo89,2022-12-04 21:19:06+00:00,1,E questo è vero.  INCORVASSI  gfvip ,#INCORVASSI#gfvip,3,0.0,
1599513646618783744,zizzland,2022-12-04 21:19:05+00:00,5,"Il 🐀 è arrivato al punto in cui ha bisogno di ORIANA x difendersi perchè alle argomentazioni sensate, e logiche di Alberto poverino si trova in difficoltàSPINACIO TI FAI DIFENDERE DA ORIANA(che sta sparando solo cazzate tra l altro)RENDITI CONTO🤡  gfvip  thepisis  donnalisi",#gfvip#thepisis#donnalisi,5,0.6597,Oriana
1599513640365092864,donatodilalla,2022-12-04 21:19:04+00:00,3, gfvip  incorvassi  gintonic ADESSO VOGLIO PROPRIO VEDERE LA BRUGANELLI CHE NE PENSA DI STI PAGLIACCI SCHIFOSI ,#gfvip#incorvassi#gintonic,3,0.0,
1599513639437799425,gicarestik2,2022-12-04 21:19:03+00:00,16,"E anche stasera Antonino si sfonda di biscotti, e vabbè il dolcificante è passato di moda adesso 🫢  Gfvip  Nikiters ",#Gfvip#Nikiters,3,0.0,Antonino
1599513632555302912,saggioilmatto,2022-12-04 21:19:02+00:00,3,Stasera sto con i loro video perché gli unicorni non si toccanoGeorge ❤ Nikita  ciupita  ciupilan  nikiters  gfvip ,#ciupita#ciupilan#nikiters#gfvip,5,0.6369,Nikita
1599513625063849984,Erika36370933,2022-12-04 21:19:00+00:00,30,"Post di apprezzamento per quella bastarda di  che ha distrutto, disintegrato, massacrato e spappolato quella spara cessate di Sonia Bruganelli  gfvip  gfvip7  GFvip  incorvassi  donnalisi  belprati  orialbese  nikiters  gioiellers  romitera ",#gfvip#gfvip7#GFvip#incorvassi#donnalisi#belprati#orialbese#nikiters#gioiellers#romitera,4,0.34,
1599513617007017984,zizzland,2022-12-04 21:18:58+00:00,2,Antonino con Alberto non ha tutti i torti. Ma Alberto resta Alberto e Antonino resta na merda  gfvip  donnalisi  ciupita  oriana  thepisis,#gfvip#donnalisi#ciupita#oriana#thepisis,4,0.34,Antonino
1599513606378307584,fray46536377,2022-12-04 21:18:55+00:00,18,Nikita dispiaciuta perché pensa che possa uscire Patrizia e non vuole perché ha capito che in quella casa ha bisogno di Patrizia.Salviamo Pat!💕 gfvip  nikiters  ciupita  ,#gfvip#nikiters#ciupita,5,0.8553,Nikita;Patrizia
1599513603756826634,donatodilalla,2022-12-04 21:18:55+00:00,3, gfvip  incorvassi  gintonic ADESSO VOGLIO PROPRIO VEDERE LA BRUGANELLI CHE NE PENSA DI STI PAGLIACCI SCHIFOSI ,#gfvip#incorvassi#gintonic,3,0.0,
1599513584828002304,gallosilvana18,2022-12-04 21:18:50+00:00,13," Onestini che arriva con il piatto sporco: vuoi che lo lavi io? Nikita “no,ci mancherebbe!È l’unico piatto che è rimasto da lavare. Vai…”Cosa ti aspettavi Luchino?Che lei dicesse “no,il tuo piatto te lo lavi tu?” Lei non è come ti hanno detto le comari,sai?  nikiters  gfvip ",#Onestini#Nikita#nikiters#gfvip,3,0.0,Nikita
1599513563881537537,daymelloreal7,2022-12-04 21:18:45+00:00,4,Questo trio del mio cuore + George 🤍  GFvip  nikiters  nikita ,#GFvip#nikiters#nikita,3,0.0,George
1599513519921119232,legodiary,2022-12-04 21:18:35+00:00,15,"Nikita: “Pensavi fosse finita, e invece no per la gioia di Alberto”Alberto: “Amore non ho di meglio da fare, tranquilla”Nikita: “Oh dios mio, che ridere”Alberto: “Eccoci qua”💀 gfvip  nikiters  thepisis ",#gfvip#nikiters#thepisis,2,-0.296,
1599513477596336128,trashcringehot,2022-12-04 21:18:25+00:00,0,Io ero più in ansia per questo che per l'eventuale nuova ennesima lite con EdoD ❤️❤️❤️ donnalisionstrike  gfvip  DONNALISI ,#donnalisionstrike#gfvip#DONNALISI,3,0.0,
1599513471795593216,bimbatiff,2022-12-04 21:18:23+00:00,0,"Forse non ti è chiaro carissima Antonella che quella SEI TU, SEI TUUUUUUUUU!!!!!  gfvip  INCORVASSI ",#gfvip#INCORVASSI,3,0.0,Antonella
1599513427348582400,Marameo0,2022-12-04 21:18:13+00:00,16,"I  DELIZON UNITI NELLA SVEGLIAZIONE DI NIKITA, ORA NON TORNARE INDIETRO AMORE VAI SOLO AVANTI  nikiters  gfvip ",#DELIZON#nikiters#gfvip,3,0.0,
1599513422710071296,Denise91119710,2022-12-04 21:18:12+00:00,13,Pronti a sostenere i nostri  ciupita?!? State salvando la nostra Nikita al televoto si?! Votiamo che abbiamo ancora qualche ora di tempo!  nikiters Nel frattempo vi lascio con questo video che per me rappresenta tutto il bene che si vogliono i nostri unicorni 🦄  GFVIP ,#ciupita?!?#nikiters#GFVIP,3,0.0,Nikita
1599513411548684288,zizzland,2022-12-04 21:18:09+00:00,8,Che tenerezza mi fa Oriana che difende spinacino quando lui non l'ha mai difesa e l'ha fatta passare per poco di buono in puntata...  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Oriana
1599513402530877440,FrancyLap,2022-12-04 21:18:07+00:00,10,Sono sicura che onesto cederà e si accorgerà dei sentimenti per Nikita... E so anche quando succederà... Sapete quando? Quando lui sarà in nomination... Segnatevi questo twitt  gfvip  nikiters,#gfvip#nikiters,3,0.0,Nikita
1599513380221435904,VALE70942077,2022-12-04 21:18:02+00:00,3,Nikita finiti di fare i piatti parla e ride con George e poi va in veranda e si sente che parla e ride con chi sta in veranda One gli prepara la tisana e gliela portaDopo 1pò si vede One in cucina con Micol che sta mangiando da sola e lui si beve la tisana gfvip  nikiters,#gfvip#nikiters,3,0.0,George;Micol
1599513365641981955,vadofuori2,2022-12-04 21:17:58+00:00,4,Questo trio del mio cuore + George 🤍  GFvip  nikiters  nikita ,#GFvip#nikiters#nikita,3,0.0,George
1599513354577461248,nomeancorainuso,2022-12-04 21:17:55+00:00,15,"Nikita: “Pensavi fosse finita, e invece no per la gioia di Alberto”Alberto: “Amore non ho di meglio da fare, tranquilla”Nikita: “Oh dios mio, che ridere”Alberto: “Eccoci qua”💀 gfvip  nikiters  thepisis ",#gfvip#nikiters#thepisis,2,-0.296,
1599513337741856769,FrancyLap,2022-12-04 21:17:51+00:00,6,Daniele Darling... GRAZIE! Finalmente uno che dice la verità a Nikita riguardo Luca  gfvip  nikiters  ciupita,#gfvip#nikiters#ciupita,5,0.6239,Daniele;Nikita
1599513335137198080,serperuta,2022-12-04 21:17:51+00:00,0,Ma perché Onestini non se ne va a giocare un po' più in là?  GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,
1599513319110426624,Suffo89,2022-12-04 21:17:47+00:00,1,Ma da stamattina… Micol sarà stata inquadrata per almeno 1 ora totale in tutta la giornata? Senza contare le briciole  INCORVASSI  GFvip,#INCORVASSI#GFvip,3,0.0,Micol
1599513318913626113,madberry15,2022-12-04 21:17:47+00:00,1, Di  nikita oggi si parla soltanto ma non ce la fanno vedere…dovremo aspettare l’esterna a mezzanotte?  gfvip  nikiters,#nikita#gfvip#nikiters,3,0.0,
1599513315104825344,FrancyLap,2022-12-04 21:17:46+00:00,36,"Daniele e Nikita nei loro momenti di crollo, di sfogo, di solitudine ci sono sempre l'uno per l'altra.Sono uno la comfort zone dell'altra, è un bel rapporto tra due persone stra sensibili, pure e soprattutto belle d'animo...🤍 gfvip  nikiters  nikevra  incorvassi ",#gfvip#nikiters#nikevra#incorvassi,4,0.3612,Daniele;Nikita
1599513287372066817,sogniciavarrini,2022-12-04 21:17:39+00:00,50,"Comunque queste insinuazioni su Micol che ""si fa la storia"" e che quindi non esce, danno la conferma che Tontonella ha deciso di farla con EdoD per andare avanti.  incorvassi  gfvip",#incorvassi#gfvip,4,0.34,Micol
1599513270502641666,FrancyLap,2022-12-04 21:17:35+00:00,58,"Nikita da IL PALO ad onestiniNikita ""adesso sto notando altro e mi rendo conto che a monte...""Daniele ""puoi sentirti a posto con la coscienza"" ""di brutto!"" 👑A lei è scaduto di brutto e lui ancora va in giro a lagnarsi per la ""gelosia"" già spiegata  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1599513246247288833,anninaa00,2022-12-04 21:17:30+00:00,2,Vola da sola non ai bisogno di nessuno niki 🤍  nikiters  GFvip ,#nikiters#GFvip,3,0.0,
1599513241280925696,Chaz_Lannie,2022-12-04 21:17:28+00:00,36,"Daniele e Nikita nei loro momenti di crollo, di sfogo, di solitudine ci sono sempre l'uno per l'altra.Sono uno la comfort zone dell'altra, è un bel rapporto tra due persone stra sensibili, pure e soprattutto belle d'animo...🤍 gfvip  nikiters  nikevra  incorvassi ",#gfvip#nikiters#nikevra#incorvassi,4,0.3612,Daniele;Nikita
1599513213107810304,FrancyLap,2022-12-04 21:17:22+00:00,9,"Nikita canticchiando... Patrizia la guarda sorride e dice ""hai ragione figlia mia bisogna prendere la vita così""!Quanto amo il loro rapporto ❤️  gfvip  nikiters",#gfvip#nikiters,2,-0.3595,
1599513195500085248,Chlorophille2,2022-12-04 21:17:17+00:00,7,La zia patry sta spiegando a baleno che ieri edoardo donnamaria ha fatto un bellissimo discorso a Luca salatino riguardo all amicizia con charlie. Io non sono pronta al pensiero di dover salutare lei o Luciano. Non sono pronta  gfvip  donnalisi ,#gfvip#donnalisi,4,0.34,Luciano
1599513191515508736,saggioilmatto,2022-12-04 21:17:17+00:00,2,Gli unicorni non si toccanoGeorge ❤ Nikita  ciupita  ciupilan  nikiters  gfvip ,#ciupita#ciupilan#nikiters#gfvip,5,0.6369,Nikita
1599513177267372032,carmen_cupini,2022-12-04 21:17:13+00:00,15,"Loro due sono una certezza… viscido il discorso di Attilio che dice che prima di Onestini giocavano troppo tra di loro, tipo i ragazzini che giocano al dottore. E Sara che si fa descrivere il gioco di toccarsi. Se permettere due viscidi vermi striscianti.  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Attilio
1599513174943809536,FrancyLap,2022-12-04 21:17:13+00:00,14,Nikita: “Non riesco a fare una conversazione dove non mi sento... Sento che la conversazione non è sciolta... Figa ma dove sta la scioltezza nel dialogo? La naturalezza nel dialogo?”NIKITA HA GIÀ CAPITO TUTTO 🔥 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.2716,Nikita
1599513157751361536,SilviaFranco965,2022-12-04 21:17:08+00:00,0,Il problema di Antonella è che è troppo buona e voi siete delle cesse  gfvip  fiorde  donnalisi,#gfvip#fiorde#donnalisi,3,0.0,Antonella
1599513061832142848,mariacr48632475,2022-12-04 21:16:46+00:00,13,Nino riferito ad Alberto: preferisco non parlare che parlare con un ebeteI merdoni che sta pestando oggi il parrucchiere gfvip  thepisis  nikiters ,#gfvip#thepisis#nikiters,3,0.0,
1599513036783378432,Suffo89,2022-12-04 21:16:40+00:00,1,Ma da stamattina… Micol sarà stata inquadrata per almeno 1 ora totale in tutta la giornata? Senza contare le briciole  INCORVASSI  GFvip,#INCORVASSI#GFvip,3,0.0,Micol
1599513021759782913,Giampybarreca,2022-12-04 21:16:36+00:00,0,Ma se  antonino cede di nuovo ad  oriana può dire che tra loro c'è un RAPPORTO RIDIMENSIONATO?🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🤣✈️🤣✈️🤣✈️🤣✈️🤣✈️🤣✈️ gfvip  gintonic  teamspina,#antonino#oriana#gfvip#gintonic#teamspina,5,0.9451,
1599512969586450432,carmen_cupini,2022-12-04 21:16:24+00:00,30,"i turni per lavare i piatti la sera sono Nikita-Nikita-Nikita etc ect ma lei canta e sorride ugualmente senza lamentarsi, c'hanno na fortuna questi  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1599512965933252610,Methamorphose30,2022-12-04 21:16:23+00:00,50,"Comunque queste insinuazioni su Micol che ""si fa la storia"" e che quindi non esce, danno la conferma che Tontonella ha deciso di farla con EdoD per andare avanti.  incorvassi  gfvip",#incorvassi#gfvip,4,0.34,Micol
1599512957754363905,Patri27102022,2022-12-04 21:16:21+00:00,0,Ma si sta guardando allo specchio??? Noooo…l’ho detto!!!🤣🤣🤣🤣🤣 GFVip  nikiters  incorvassi ,#GFVip#nikiters#incorvassi,5,0.9546,
1599512932118732800,PGaruffi,2022-12-04 21:16:15+00:00,1,Finalmente la verità  gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1599512926947115008,donatodilalla,2022-12-04 21:16:13+00:00,5,Quanto mi fanno godere Antonella e Charlie che parlano di Antonino e Oriana . Godo ancora di più perchè Antonella inizia a non cagarsela più nessuno e lei rosica come un castoro .Sei arrivata Antonella :) gfvip  incorvassi,#gfvip#incorvassi,4,0.4588,Antonella;Charlie;Antonino;Oriana
1599512911151763457,sarafrancioni2,2022-12-04 21:16:10+00:00,0,Più non si vedono più la gente viaggia con la fantasia...se è una tattica per non shipparli più caria autori non funziona...ormai hanno un esercito spiase... gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1599512900812832769,datemiunnegroni,2022-12-04 21:16:07+00:00,0,"“L’amore senza lacrime non è fatto per me. Ma quanto mi piace, ma quanto mi piace, con te litigare per poi fare pace.Lo sai che i tuoi baci mi piacciono sempre, ma dopo un litigio li adoro di più.” ❤️‍🩹   DONNALISI  GFvip ",#DONNALISI#GFvip,3,0.0,
1599512870932578304,sognipro,2022-12-04 21:16:00+00:00,0,Esatto lei è Attratta sessualmente da OrnestiniCome lo guarda gli salterebbe addosso  GFvip  DONNALISI ,#GFvip#DONNALISI,3,0.0,
1599512845225713664,alwaysgiugina,2022-12-04 21:15:54+00:00,1,"Non Giaele,che sta proprio soffrendo fisicamente al chiarimento Antonella-LucaS-Antonino. donnalisi  gfvip",#donnalisi#gfvip,3,0.0,Giaele
1599512802032377857,carmen_cupini,2022-12-04 21:15:44+00:00,41,La fottuta nikita pelizon che capisce tutto. Fate una statua a questa donna gfvip  nikiters ,#gfvip#nikiters,3,0.0,
1599512786224107520,CHENBAE45959461,2022-12-04 21:15:40+00:00,58,"Nikita da IL PALO ad onestiniNikita ""adesso sto notando altro e mi rendo conto che a monte...""Daniele ""puoi sentirti a posto con la coscienza"" ""di brutto!"" 👑A lei è scaduto di brutto e lui ancora va in giro a lagnarsi per la ""gelosia"" già spiegata  gfvip  nikiters ",#gfvip#nikiters,3,0.0,Nikita
1599512778846638080,sisonokevin,2022-12-04 21:15:38+00:00,14,Nikita: “Non riesco a fare una conversazione dove non mi sento... Sento che la conversazione non è sciolta... Figa ma dove sta la scioltezza nel dialogo? La naturalezza nel dialogo?”NIKITA HA GIÀ CAPITO TUTTO 🔥 gfvip  nikiters  incorvassi ,#gfvip#nikiters#incorvassi,4,0.2716,Nikita
1599512777131167744,carmen_cupini,2022-12-04 21:15:38+00:00,11,"Ovvio Nikita voleva dire a One all'orecchio la sua brutta esperienza avuta 1appuntamento d lavoro ma a lui nn è interessato. Deve fare sempre il figo,Nikita si può beccare d tutto ma addirittura quella che giudica è lei🤦‍♀️Niki fai 1cosa nn dirgli nulla+ gfvip  nikiters",#gfvip#nikiters,2,-0.4588,Nikita
