Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1596634559562805248,BaruLoveme,2022-11-26 22:38:37+00:00,18,ecco perché la rossetti ce l’ha tanto con micol… che schifo 🤦🏻‍♀️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596634556555223041,MangelaVilo,2022-11-26 22:38:36+00:00,2,"Le più anziane schierate dalla parte di Antonino, Antonella e le ragazze, criticano a vanvera Nikita e Micol sulla base del nulla, per l'aspetto, ""le facce"".      gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Antonino;Antonella;Nikita;Micol
1596634548510822400,gicarestik2,2022-11-26 22:38:35+00:00,4,Tavassi Twerka in Giardino 🔥😂  Gfvip  incorvassi ,#Gfvip#incorvassi,3,0.128,
1596634546715361280,1394princess,2022-11-26 22:38:34+00:00,20,"""È una cogliona"" ""La stronza""""Fossi un uomo, non la guarderei mai""La cosa peggiore è che queste cose vengano dette da persone di una certa età (che dovrebbero dare esempio)nei confronti di una ragazza che non ha fatto praticamente nulla.UNO SCHIFO. Incorvassi  Gfvip",#Incorvassi#Gfvip,4,0.34,
1596634539019104256,Ludo99036357,2022-11-26 22:38:32+00:00,68,"Wilma: “Comunque ho notato che lei ci va sempre dietro (a Daniele)”Patrizia: “Sempre... Io fossi un uomo è l'ultima persona che guarderei”Passa Micol, e Wilma fa “guarda che va”IO SONO SENZA PAROLE PER LA LORO OSSESSIONE VERSO MICOL gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Wilma;Micol
1596634535013552128,papasideromich2,2022-11-26 22:38:31+00:00,34,Lo schifo la vergogna mostrate tutto in puntata vogliamo la figura di merda davanti tutt’Italia  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1596634531372605441,daintyanthos,2022-11-26 22:38:30+00:00,10,MICOL E I NANI 🫶🏽  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1596634512624001024,papasideromich2,2022-11-26 22:38:26+00:00,35,Quando oggi alcuni paragonavano la situazione a quella di Bellavia credevo che foste esagerati.ECCO ORA NON LO CREDO PIÙ  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596634508924579841,CHIARA02Batt,2022-11-26 22:38:25+00:00,295,PER FAVORE FATE GIRARELO SCHIFO   GFVIP  NIKITERS  incorvassi ,#GFVIP#NIKITERS#incorvassi,3,0.0,
1596634496962822145,Roberta92436957,2022-11-26 22:38:22+00:00,4,"Patty la ""ragazzina"" c'ha quasi 30 anni, mi preoccuperei più per la tua di età e il numero infinito di sigarette che ti fumi cuoricino  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596634488456761344,BarbaraColosimo,2022-11-26 22:38:20+00:00,1,Micol che tu abbia la forza e il coraggio di prendere tavassi stasera sbatterlo al muro e fargli quel che vuoi... davanti gli occhi di ste due streghe  incorvassi  gintonic  gfvip,#incorvassi#gintonic#gfvip,3,0.0,
1596634485256249356,F34316,2022-11-26 22:38:19+00:00,87,"Rossetti:""l'ha fatta Micol ma è buona""Wilma:""no, non l'assaggio""Rossetti:""è buona, chissenefrega""MA QUESTE DEVONO CURARSI SERIAMENTE L'OSSESSIONE  gfvip  salottiners  incorvassi",#gfvip#salottiners#incorvassi,3,0.0,Micol;Wilma
1596634480634363904,cleoliv24,2022-11-26 22:38:18+00:00,3,La Rossetti e la Goich che criticano senza alcun motivo Micol e Nikita sono  di una poraccitudine più assoluta . Che brutto esempio di donne 😞   incorvassi  gfvip  gfvip7  ciavarrini  nikers  gfviparty ,#incorvassi#gfvip#gfvip7#ciavarrini#nikers#gfviparty,2,-0.4767,Micol;Nikita
1596634478537236480,SoyMareluna,2022-11-26 22:38:18+00:00,34,"“Fossi un uomo sarebbe l’ultima persona che guarderei” 🥶🥶🥶🥶🥶🥶🥶🥶che tristezza, che brutte persone  incorvassi gfvip",#incorvassi#gfvip,3,0.0,
1596634477979381760,papasideromich2,2022-11-26 22:38:18+00:00,10,"Non capisco xk Nikita e micol sono odiate da tutta la casa ... Assurdo ,più uno si fa i cazzi suoi più è preso di mira gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.0,Nikita
1596634473927528451,1394princess,2022-11-26 22:38:17+00:00,12,"ahaha Nikita è troppo avanti,scontata antonella che sta rosikando per il costume dato a Luciano 😹😹😹  gfvip  nikiters ",#gfvip#nikiters,5,0.8271,Nikita;Luciano
1596634469771120640,MDaje7,2022-11-26 22:38:16+00:00,3,  ti prego sei la portatrice della nostra voce smerdali in prima serata che schifo il bullismo vale solo per Marco ?  gfvip  gintonic  incorvassi,#gfvip#gintonic#incorvassi,3,0.0,
1596634469431402496,giovy_maio,2022-11-26 22:38:16+00:00,4,Tavassi Twerka in Giardino 🔥😂  Gfvip  incorvassi ,#Gfvip#incorvassi,3,0.128,
1596634466755436544,lun4ticaluna,2022-11-26 22:38:15+00:00,73,"Nikita: “Ragazzi, l'unico pesce che ho visto ultimamente è lui”Micol: “Non potrei essere più d'accordo”Nikita: “Sento una forma di disagio”Vi prego, io le amo 😂🤍 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,2,-0.2263,
1596634463210971136,legodiary,2022-11-26 22:38:14+00:00,27,"“O È PAZZA O VUOLE LA CLIP”Antonella parlando di nikita  sta descrivendo se stessa, io non ce la faccio  gfvip   incorvassi  nikiters ",#gfvip#incorvassi#nikiters,3,0.0,
1596634460170379265,rosy_p10,2022-11-26 22:38:13+00:00,18,"Wilma "" da sta casa non esco"" .Certo non per merito tuo ,fosse per noi saresti fuori gia per Marco poi Nikita e adesso Micol.Ringrazia  e gli autori  che con slealta tutelano I loro prescelti. Non è piu un reality.  gfvip nikiters  incorvassi ",#gfvip#nikiters#incorvassi#,3,0.0,Wilma;Nikita
1596634458391814149,Carito49123948,2022-11-26 22:38:13+00:00,9,Ho pianto di dolore e di gioia. ❤️  oriana  GFvip,#oriana#GFvip,3,0.0,
1596634453555793920,a_rtemide,2022-11-26 22:38:12+00:00,4,Tavassi Twerka in Giardino 🔥😂  Gfvip  incorvassi ,#Gfvip#incorvassi,3,0.128,
1596634451508957187,papasideromich2,2022-11-26 22:38:11+00:00,43,Persone prese di mira:-Marco;-George;-Nikita;-Micol.Guarda caso quelli più amati e apprezzati da fuori. gfvip  incorvassi  nikiters,#gfvip#incorvassi#nikiters,3,0.0,George;Micol;Nikita
1596634427777769474,Antod90,2022-11-26 22:38:06+00:00,2,Che dispiacere sentire da Patrizia discorsi cosi superficiali e battute cariche di astio. Non me l'aspettavo minimamente. Che delusione  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Patrizia
1596634422350344192,Framatte3,2022-11-26 22:38:04+00:00,1,"Queste sono impazzite, io sono allibita!! Potrebbero essere loro figlie ste ragazze, essere così cattive poi senza un valido motivo 🤮 gfvip  nikiters  lo schifo di quest’anno mai visto in tutte le edizioni del gf ",#gfvip#nikiters,3,0.0,
1596634422069297152,papasideromich2,2022-11-26 22:38:04+00:00,34,"“Fossi un uomo sarebbe l’ultima persona che guarderei” 🥶🥶🥶🥶🥶🥶🥶🥶che tristezza, che brutte persone  incorvassi gfvip",#incorvassi#gfvip,3,0.0,
1596634414205014016,liberato_teresa,2022-11-26 22:38:03+00:00,1,"Parlando di Wilma con una mia amica, io non posso non condividere questa sua perla! gfvip  incorvassi ",#gfvip#incorvassi,2,-0.3595,Wilma
1596634408089436160,LisaPanico7,2022-11-26 22:38:01+00:00,5,Avvisate le vecchie che ci sono tutti gli estremi per una denuncia   gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1596634402104442880,SoyMareluna,2022-11-26 22:38:00+00:00,7,"Patrizia su Edo T: “lui deve trovare una donna come me, che si diverte, ma non più piccola, le giovani non c’è la fanno” MA CURATI L’OSSESSIONE  incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Patrizia
1596634388733001729,nastoli1,2022-11-26 22:37:56+00:00,2,Oriana la mia vita  gfvip  oriana,#gfvip#oriana,2,-0.296,
1596634386006528001,1394princess,2022-11-26 22:37:56+00:00,7,"speravo avessero imparato qualcosa dal caso di marco e invece no, non hanno capito niente e probabilmente loro sono così per davvero : prendersela con le persone buttando veleno senza una motivazione precisa e il fatto che abbiano una certa età fa riflettere gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596634385029427200,fra_sandra29,2022-11-26 22:37:56+00:00,1,Vero  ? VERGOGNA!    incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1596634382919344128,ValentinaCozz12,2022-11-26 22:37:55+00:00,4,praticamente stanno facendo a Micol quello che fecero a Marco ma non isolandola… IO PROVO SOLO RIBREZZO  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Micol
1596634375738851328,Manuussg,2022-11-26 22:37:53+00:00,0,MA COSA STO GUARDANDO 😂😂⚰️ GFvip  incorvassi ,#GFvip#incorvassi,5,0.7003,
1596634372433915905,ovunquetusiaaa,2022-11-26 22:37:53+00:00,18,ecco perché la rossetti ce l’ha tanto con micol… che schifo 🤦🏻‍♀️  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596634370298765315,Roberta92436957,2022-11-26 22:37:52+00:00,32,"Micol non può permettersi di dire a nessuno che non vincerà mai un Oscar, mentre loro possono darle dell’ubriacona e della poco di buono che chissà “che cazzo farebbe” se si ubriacasse. Il livello di bassezza di questa gente.  gfvip  incorvassi",#gfvip#incorvassi,2,-0.4588,Micol
1596634358311702532,jes_loveislove,2022-11-26 22:37:49+00:00,0,È COMPLETAMENTE IMPAZZITO MI SENTO MALISSIMOOOO  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596634355304402944,legodiary,2022-11-26 22:37:48+00:00,15,"Da notare la squadrata di Antonella non appena passa NikitaQue pasa Antonella, vuoi un autografo da Nikita Pelizon? 🤭 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.4939,Antonella;Nikita
1596634342087958531,babyno23,2022-11-26 22:37:45+00:00,13,"“Io se fossi un uomo manco la guarderei Micol.”Peccato che l’uomo che vorresti tu e che ti rende una vecchia megera, invece la guarda eccome.   GFvip  incorvassi  nikiters  gioiellers ",#GFvip#incorvassi#nikiters#gioiellers,3,0.0,
1596634338824634369,90_puste,2022-11-26 22:37:45+00:00,34,"“Fossi un uomo sarebbe l’ultima persona che guarderei” 🥶🥶🥶🥶🥶🥶🥶🥶che tristezza, che brutte persone  incorvassi gfvip",#incorvassi#gfvip,3,0.0,
1596634336492756992,SoyMareluna,2022-11-26 22:37:44+00:00,10,"Patty su Tavassi ""Deve trovare una COME ME, ma più giovane""Io lo sapevo...è gelosia!! gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596634334076850183,legodiary,2022-11-26 22:37:43+00:00,4,"Patty la ""ragazzina"" c'ha quasi 30 anni, mi preoccuperei più per la tua di età e il numero infinito di sigarette che ti fumi cuoricino  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596634331371687936,Framatte3,2022-11-26 22:37:43+00:00,7,Avete lasciato che sapessero quello che succede fuori.Risultato: stanno massacrando Nikita e Micol perché hanno i 2 fandom più attivi.Lo schifo di questo  gfvipAntonino Antonella e le due Megere  iostoconnikita  iostoconmicol  nikiters  incorvassi  ,#gfvipAntonino#iostoconnikita#iostoconmicol#nikiters#incorvassi,3,0.0,Nikita;Micol;Antonella
1596634330356293633,BAliceB90,2022-11-26 22:37:43+00:00,17,piccola divertiti  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596634328427270144,Iamllola,2022-11-26 22:37:42+00:00,32,"Micol non può permettersi di dire a nessuno che non vincerà mai un Oscar, mentre loro possono darle dell’ubriacona e della poco di buono che chissà “che cazzo farebbe” se si ubriacasse. Il livello di bassezza di questa gente.  gfvip  incorvassi",#gfvip#incorvassi,2,-0.4588,Micol
1596634322660118529,1394princess,2022-11-26 22:37:41+00:00,17,piccola divertiti  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596634320428482568,kcobainsvoice,2022-11-26 22:37:40+00:00,13,"Patrizia: EdoT dovrebbe trovare una come me di 20 anni più giovane""Wilma: ""No lui deve trovare una più vecchia di lui.""Patrizia: ""Sicuramente non giovane, le giovani non ce la fanno.""ECCO SPIEGATO il veleno verso Micol! gfvip  salottiners  incorvassi",#gfvip#salottiners#incorvassi,3,0.0,
1596634320285798401,Mariani39886135,2022-11-26 22:37:40+00:00,2,Sempre più in basso      gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596634316096040960,maialexbelli,2022-11-26 22:37:39+00:00,31,il glow down di patrizia rossetti signore e signori  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1596634294826717186,Francesca_xi,2022-11-26 22:37:34+00:00,0,Queste hanno una mancanza di cazzo esagerata gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596634283690840064,SoyMareluna,2022-11-26 22:37:31+00:00,15,Nikita ha ceduto il costume da sirenetta a Luciano dopo che la bimba antonella c'ha schiumato di rabbia tutta sera 🤡  gfvip  nikiters ,#gfvip#nikiters,4,0.34,Nikita;Luciano
1596634275600019457,Elena110303,2022-11-26 22:37:29+00:00,12,"Antonella voleva fare la sirenetta dopo aver ceduto i vestiti alle altre, ma l’ha lasciato a Nikita che lo voleva.Successivamente Nikita ha poi proposto il costume della sirenetta a Patrizia pur sapendo che Antonella lo voleva.MA OVVIAMENTE TUTTI MUTI. donnalisi  GFvip",#donnalisi#GFvip,4,0.34,Antonella;Nikita;Patrizia
1596634272617885696,axell_leone,2022-11-26 22:37:29+00:00,66,GUENDALINA TAVASSI PARLANDO LA LINGUA DELLA VERITÀ IO LA AMO ALFONSUUU  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596634255265878017,MDaje7,2022-11-26 22:37:25+00:00,3,Dovrebbero essere di esempio mamme nonne zie è sono delle iene in commendabile ! VIPERE!🎪  incorvassi  gintonic  gfvip   ,#incorvassi#gintonic#gfvip,3,0.0,
1596634246801604608,niceangel73,2022-11-26 22:37:23+00:00,2,"PATRIZIA:lui deve trovare una donna divertente,ironica come me ma 20 anni più giovane” WILMA: “no ti sbagli lui con una più giovane non ci potrà mai stare” Le vecchie una sotto a daniele e l’altra sotto a tavassi e si mettono in competizione con le ragazze   incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Patrizia;Daniele
1596634244603863042,1394princess,2022-11-26 22:37:22+00:00,2,Ma lo schifo che sto vedendo?!?!Ma togliete il vino a quelle due vecchie arpie.Sono completamente fuori.Stanno dicendo frasi gravissime contro una ragazza che non ha fatto loro nulla.Come rovinarsi la carriera proprio  gfvip  incorvassi,#gfvip#incorvassi,4,0.5178,
1596634237922418688,_ax3la_,2022-11-26 22:37:21+00:00,0,Madonna lo schifo che stanno facendo  incorvassi  gfvip  ,#incorvassi#gfvip,3,0.0,
1596634235296632832,Ignavo,2022-11-26 22:37:20+00:00,0,Ok ora si è capito...Un uomo dovrebbe guardare te cara Rossetti vero??? 🤢  gfvip  incorvassi ,#gfvip#incorvassi,4,0.4098,
1596634227667345408,Valenti14365764,2022-11-26 22:37:18+00:00,3,DISGUSTOSO TUTTO CIÒ  gfvip  incorvassi  gintonic ,#gfvip#incorvassi#gintonic,3,0.0,
1596634226937716736,lucmaromano240,2022-11-26 22:37:18+00:00,10,"Ovviamente sto togliendo il segui a patrizia rossetti e fandom vari su istagram. Mi ha presa in giro. Sembrava una brava persona e si è rivelata rancorosa, invidiosa e cattiva.  gfvip  nikiters  ciupilan  ThePisis  INCORVASSI  salottiners",#gfvip#nikiters#ciupilan#ThePisis#INCORVASSI#salottiners,4,0.34,
1596634226564435968,Framatte3,2022-11-26 22:37:18+00:00,2, GFvip  incorvassi  nikiters SCHIFO SCHIFO SCHIFO ,#GFvip#incorvassi#nikiters,3,0.0,
1596634221581590529,heart_kandrakar,2022-11-26 22:37:17+00:00,32,"Micol non può permettersi di dire a nessuno che non vincerà mai un Oscar, mentre loro possono darle dell’ubriacona e della poco di buono che chissà “che cazzo farebbe” se si ubriacasse. Il livello di bassezza di questa gente.  gfvip  incorvassi",#gfvip#incorvassi,2,-0.4588,Micol
1596634209912766465,vivodinotte9,2022-11-26 22:37:14+00:00,20,"""È una cogliona"" ""La stronza""""Fossi un uomo, non la guarderei mai""La cosa peggiore è che queste cose vengano dette da persone di una certa età (che dovrebbero dare esempio)nei confronti di una ragazza che non ha fatto praticamente nulla.UNO SCHIFO. Incorvassi  Gfvip",#Incorvassi#Gfvip,4,0.34,
1596634198961688576,BerAliona,2022-11-26 22:37:11+00:00,68,"Wilma: “Comunque ho notato che lei ci va sempre dietro (a Daniele)”Patrizia: “Sempre... Io fossi un uomo è l'ultima persona che guarderei”Passa Micol, e Wilma fa “guarda che va”IO SONO SENZA PAROLE PER LA LORO OSSESSIONE VERSO MICOL gfvip  incorvassi ",#gfvip#incorvassi,3,0.0,Wilma;Micol
1596634196134354944,1394princess,2022-11-26 22:37:11+00:00,2,"qualcuno che dica alle vecchie che Tavassi sta sotto un treno per l’amicaCiao, Chiudetemi il collegamento  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596634195241369600,fra_sandra29,2022-11-26 22:37:10+00:00,13,"“Io se fossi un uomo manco la guarderei Micol.”Peccato che l’uomo che vorresti tu e che ti rende una vecchia megera, invece la guarda eccome.   GFvip  incorvassi  nikiters  gioiellers ",#GFvip#incorvassi#nikiters#gioiellers,3,0.0,
1596634194717081600,LoryMice,2022-11-26 22:37:10+00:00,1,    ma la cattiveria gratuita verso Micol? spero ne parliate in studio  gfvip  incorvassi  giacol  gioiellers  nikiters  ciupilan ,#gfvip#incorvassi#giacol#gioiellers#nikiters#ciupilan,3,0.0,
1596634188253319168,GreatsFlowers,2022-11-26 22:37:09+00:00,3," gfvip  incorvassi AAAAAAAAAAH BRAVA, PATRIZIA, BRAVA ""Ma quanto beve?""""E' una cogliona""""Eh bhe c'è la nomination""Che Wilma fosse una strega lo sapevamo, ma Patrizia... ",#gfvip#incorvassi,3,0.0,Patrizia;Wilma
1596634186080976897,papasideromich2,2022-11-26 22:37:08+00:00,13,"Patrizia: EdoT dovrebbe trovare una come me di 20 anni più giovane""Wilma: ""No lui deve trovare una più vecchia di lui.""Patrizia: ""Sicuramente non giovane, le giovani non ce la fanno.""ECCO SPIEGATO il veleno verso Micol! gfvip  salottiners  incorvassi",#gfvip#salottiners#incorvassi,3,0.0,
1596634182457110528,F34316,2022-11-26 22:37:07+00:00,295,PER FAVORE FATE GIRARELO SCHIFO   GFVIP  NIKITERS  incorvassi ,#GFVIP#NIKITERS#incorvassi,3,0.0,
1596634180309368833,gicarestik2,2022-11-26 22:37:07+00:00,4,Tavassi Twerka in Giardino 🔥😂  Gfvip  incorvassi ,#Gfvip#incorvassi,3,0.128,
1596634161800163328,erika193729929,2022-11-26 22:37:02+00:00,0,Purtroppo ste due sono protette e non faranno mai una clip su tutto quello che dicono su Micol ma qualcuno disse OGNUNO HA QUELLO CHE MERITA  incorvassi  GFvip ,#incorvassi#GFvip,4,0.4824,Micol
1596634148126347264,elfodrogato,2022-11-26 22:36:59+00:00,0,ARTE MAESTRIA SAPIENZA SACRIFICIO PROFESSIONALITÀ GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596634147807989760,1394princess,2022-11-26 22:36:59+00:00,1,"Si stanno sputtanando da sole in diretta,vogliamo il loro sputtanamento anche in diretta nazionale  gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596634140941889536,gre1610,2022-11-26 22:36:57+00:00,0,Attilio su Luciano 😬😬😬  donnalisi  drojette  gfvip,#donnalisi#drojette#gfvip,1,-0.7351,Attilio;Luciano
1596634139733774337,fra_sandra29,2022-11-26 22:36:57+00:00,66,GUENDALINA TAVASSI PARLANDO LA LINGUA DELLA VERITÀ IO LA AMO ALFONSUUU  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596634131320176640,marydec89,2022-11-26 22:36:55+00:00,0,Due donne adulte che commentano così... Che tristezza.Poi sempre su Micol...  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,Micol
1596634128921038848,giovy_maio,2022-11-26 22:36:55+00:00,17,piccola divertiti  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596634117608640512,Paola61513176,2022-11-26 22:36:52+00:00,0,Ma Nikita dove cazzo sta'?  nikiters  gfvip,#nikiters#gfvip,3,0.0,Nikita
1596634102685667328,del_cobra,2022-11-26 22:36:48+00:00,13,"Patrizia: EdoT dovrebbe trovare una come me di 20 anni più giovane""Wilma: ""No lui deve trovare una più vecchia di lui.""Patrizia: ""Sicuramente non giovane, le giovani non ce la fanno.""ECCO SPIEGATO il veleno verso Micol! gfvip  salottiners  incorvassi",#gfvip#salottiners#incorvassi,3,0.0,
1596634100433321984,Lunapallida5,2022-11-26 22:36:48+00:00,17,piccola divertiti  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596634099577683970,papasideromich2,2022-11-26 22:36:48+00:00,15,Nikita ha ceduto il costume da sirenetta a Luciano dopo che la bimba antonella c'ha schiumato di rabbia tutta sera 🤡  gfvip  nikiters ,#gfvip#nikiters,4,0.34,Nikita;Luciano
1596634096633278464,Fedefe9010132,2022-11-26 22:36:47+00:00,0,La frustrazione di queste tre. Aiutatele  gfvip  incorvassi  giacol ,#gfvip#incorvassi#giacol,3,0.0,
1596634094225743872,Danjela21961823,2022-11-26 22:36:46+00:00,0,Wilma e Patrizia continuate a bere che voglio vedere a che livello di schifo arrivate con Micol  GFvip  incorvassi,#GFvip#incorvassi,3,0.0,Wilma;Patrizia;Micol
1596634083211497472,SoyMareluna,2022-11-26 22:36:44+00:00,7,"speravo avessero imparato qualcosa dal caso di marco e invece no, non hanno capito niente e probabilmente loro sono così per davvero : prendersela con le persone buttando veleno senza una motivazione precisa e il fatto che abbiano una certa età fa riflettere gfvip  incorvassi",#gfvip#incorvassi,3,0.0,
1596634078219943937,SimonaMattei8,2022-11-26 22:36:42+00:00,0,Ecco cosa succede a proteggere gente come questa  gfvip  incorvassi  nikiters ,#gfvip#incorvassi#nikiters,3,0.0,
1596634071714652161,GreatsFlowers,2022-11-26 22:36:41+00:00,2, GFvip  incorvassi  nikiters SCHIFO SCHIFO SCHIFO ,#GFvip#incorvassi#nikiters,3,0.0,
1596634059702407168,fra_sandra29,2022-11-26 22:36:38+00:00,17,piccola divertiti  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1596634036318789632,Framatte3,2022-11-26 22:36:32+00:00,1,- vecchiacce che giudicano come arpie+ tavassi che twerka vestito da nonnina  Gfvip  incorvassi,#Gfvip#incorvassi,3,0.0,
1596634027296903169,gorettisanta1,2022-11-26 22:36:30+00:00,0,Signore e signori eccole qui!!! Le grandi signore!!! Quelle che screditano le ragazze giovani per sfamare le loro voglie!!’ SONO SCHIFATA!  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596634016903577601,mentaleillness,2022-11-26 22:36:28+00:00,2,PATRIZIA ROSSETTI VORREBBE COSI TANTO ESSERE MICOL INCORVAIA  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,Micol;Patrizia
1596634012499353601,icarvsplume,2022-11-26 22:36:27+00:00,9,"Oriana: -“Amore certe volte ti stavo dicendo prima, con Nikita o con Micol non so come aiutarti più perché dopo sembra, hai capito? Dopo ti dicono, come ti hanno detto”Antonella ha bisogno del sostegno di Oriana per difendersi dalle figuracce fatte? gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,4,0.4137,Nikita;Micol;Oriana
1596634009517559808,unsaidemily12,2022-11-26 22:36:26+00:00,46,Antonino: “ecco vedi che Antonino ha sempre ragione”Antonella: “sempre”Oriana: “sta ancora parlando di Nikita”Antonella “si”Oriana: “si però anche basta. Anche lui la deve smette”MANCO ORIANA CHE HA UNA COTTA GLI LECCA IL CULO  GFvip  incorvassi ,#GFvip#incorvassi,5,0.6739,Antonino;Antonella;Nikita;Oriana
1596633996762521600,Framatte3,2022-11-26 22:36:23+00:00,2,io vi giuro io solo ad ascoltarle queste due donne mi vergogno per loro alla loro età matura non so come fanno a uscire queste cose dalla bocca spero che lunedì le sputtanano entrambe  gfvip  incorvassi  nikiters  gioiellers,#gfvip#incorvassi#nikiters#gioiellers,3,0.0,
1596633990399938560,DulcyEleonora,2022-11-26 22:36:21+00:00,21,Micol:”C’è altro vino? Sembra che non ti puoi avvicinare all’alcol o ti tagliano le mani” Lei lucidissima   incorvassi gfvip,#incorvassi#gfvip,3,0.0,Micol
1596633987698466816,papasideromich2,2022-11-26 22:36:21+00:00,87,"Rossetti:""l'ha fatta Micol ma è buona""Wilma:""no, non l'assaggio""Rossetti:""è buona, chissenefrega""MA QUESTE DEVONO CURARSI SERIAMENTE L'OSSESSIONE  gfvip  salottiners  incorvassi",#gfvip#salottiners#incorvassi,3,0.0,Micol;Wilma
1596633970057306112,cMmCuore,2022-11-26 22:36:17+00:00,3,Mi sono messa a piangere perché sono molto sensibile alle cattiverie.Mi spiace per la pochezza umana  incorvassi  gfvip  gioiellers ,#incorvassi#gfvip#gioiellers,3,0.0,
1596633968266338304,ValentinaCozz12,2022-11-26 22:36:16+00:00,0,questo che stanno facendo inizia con la “B” e finisce con la “O” CHE SCHIFO  gfvip  incorvassi  ,#gfvip#incorvassi,3,0.0,
1596633966366580737,fra_sandra29,2022-11-26 22:36:16+00:00,1,Sono davvero sconvolta  gfvip  incorvassi,#gfvip#incorvassi,3,0.0,
1596633956866134016,AmorMicchi,2022-11-26 22:36:13+00:00,6, gfvip  incorvassi E complimenti anche alla falsità di Sarah ,#gfvip#incorvassi,3,0.0,Sarah
1596633956149067776,papasideromich2,2022-11-26 22:36:13+00:00,5,"Wilma: ""Lei gli va sempre dietro""Patrizia: ""Io fossi un uomo, è l'ultima persona che guardo. Poi con le calze rotte""SCHIFO. incorvassi GFVIP",#incorvassi#GFVIP,3,0.0,Wilma
1596633949350277121,roberty2317,2022-11-26 22:36:12+00:00,49,non le faccio io le regole  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596633943226335232,Francy23081990,2022-11-26 22:36:10+00:00,2,Ecco perché ce l'ha con Micol...Se lo avesse fatto un uomo non oso immaginare... Meglio che mi sto zitta.Che schifo!  incorvassi gfvip,#incorvassi#gfvip,3,0.0,
1596633938910486529,sonolibera89,2022-11-26 22:36:09+00:00,34,Lo schifo la vergogna mostrate tutto in puntata vogliamo la figura di merda davanti tutt’Italia  gfvip  gintonic  incorvassi ,#gfvip#gintonic#incorvassi,3,0.0,
1596633932979658752,GiovannaMelill3,2022-11-26 22:36:08+00:00,49,non le faccio io le regole  gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1596633926637948929,moonvale99,2022-11-26 22:36:06+00:00,65,Patrizia: “Ma quanto cazzo beve la ragazzina? Micol!”Wilma: “Vorrei che si ubriacasse”Patrizia: “Per vedere cosa farebbe!”Pessime.  incorvassi  gfvip,#incorvassi#gfvip,3,0.0,Patrizia
1596633920992210944,gaiacolognesi,2022-11-26 22:36:05+00:00,2,io vi giuro io solo ad ascoltarle queste due donne mi vergogno per loro alla loro età matura non so come fanno a uscire queste cose dalla bocca spero che lunedì le sputtanano entrambe  gfvip  incorvassi  nikiters  gioiellers,#gfvip#incorvassi#nikiters#gioiellers,3,0.0,
1596633919687991296,elle_x01,2022-11-26 22:36:05+00:00,13,"“Io se fossi un uomo manco la guarderei Micol.”Peccato che l’uomo che vorresti tu e che ti rende una vecchia megera, invece la guarda eccome.   GFvip  incorvassi  nikiters  gioiellers ",#GFvip#incorvassi#nikiters#gioiellers,3,0.0,
