Id,Screen_name,Created_at,Retweet,Text,Hashtags,Sentiment,Compound,Ents
1607522795650441217,Stefy_T90,2022-12-26 23:44:35+00:00,10,Sono contento che c’è qualcuno che la ama oltre me❤️  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1607522790059425798,Nameless270595,2022-12-26 23:44:34+00:00,74,Oriana: -“Ah lo diceva a me? Aspetta che mi viene da ridere”ORIANA STO PIANGENDO 😭 gfvip  incorvassi  gioiellers ,#gfvip#incorvassi#gioiellers,2,-0.4767,
1607522786523873281,erywaldorf,2022-12-26 23:44:33+00:00,6,io che preferisco abbracciare i peluche e non gli esseri umani  gfvip  iostoconnikita  nikiters ,#gfvip#iostoconnikita#nikiters,3,0.0,
1607522779708157953,_giada_treves,2022-12-26 23:44:31+00:00,19,Il fandom all'ennesima discussione no sense dei  Donnalisi : GFVIP ,#Donnalisi#GFVIP,2,-0.296,
1607522770987978756,lavitapensataa,2022-12-26 23:44:29+00:00,9,“Dana non farti influenzare da Antonella”SOLEIL URLALOOOO MAI AVREI CREDUTO DI DARTI RAGIONE GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,Antonella
1607522769297702914,polemica__,2022-12-26 23:44:29+00:00,68,"Guarda caso, Tontonella , è la preferita proprio quando la prossima nomination sarà per l’eliminazione e il caso vuole che Sonia è assente e non potrà renderla immune… COINCIDENZE? NON CREDO!🤡🎪  INCORVASSI  oriana  gioiellers  oriele  gfvip  televototruccato  gintonic",#INCORVASSI#oriana#gioiellers#oriele#gfvip#televototruccato#gintonic,3,0.0,
1607522762737737728,eee_hs25,2022-12-26 23:44:27+00:00,1,"“Non farti influenzare troppo da Antonella, Dana mia” grazie ☀️  GFvip  incorvassi",#GFvip#incorvassi,3,0.0,
1607522760883945473,Cristin78897490,2022-12-26 23:44:27+00:00,7,✈️A SALERNO ABBIAMO SEMPRE PREFERITO MADRID✈️  gfvip  televototruccato  incorvassi,#gfvip#televototruccato#incorvassi,3,0.0,
1607522760678428677,SoniaBartolome2,2022-12-26 23:44:27+00:00,8,Soleil ha iniziato la sua opera di demolizione 🔥🔥🔥Te se ama con tutto il cuore  🫶🏻 gfvip  nikiters  iostoconnikita ,#gfvip#nikiters#iostoconnikita,2,-0.34,
1607522754592669696,LuisaRo12098830,2022-12-26 23:44:25+00:00,170,"Video dalla diretta Onestini festeggia per la sua pseudo vittoria, il modo in cui la deride in faccia di fronte a tutti, le dice che le sue sono stronzate. Questa è violenza psicologica su una donna per un gioco televisivo… è da denuncia  iostoconnikita  gfvip  nikiters ",#iostoconnikita#gfvip#nikiters,2,-0.2732,
1607522750696132608,Diego77849301,2022-12-26 23:44:24+00:00,5,"ORA ESIGO CHE FACCIANO UN DIETROFRONT, AMMETTANO LO SBAGLIO/SCAMBIO DI PWECENTUALI E DICANO LA VERA PREFERITA OPPURE SEMPLICEMENTE RIMBORSATE GLI ITALIANI GFvip  Gfvip7  oriele  orianistas  nikiters  incorvassI    televototruccato  gintonic  Oriana",#GFvip#Gfvip7#oriele#orianistas#nikiters#incorvassI#televototruccato#gintonic#Oriana,3,0.0,
1607522750343835655,Stefy_T90,2022-12-26 23:44:24+00:00,23,ROSICAMENTO OLIO SU TELA ☠️✈️✈️✈️  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1607522748829663233,DonataZaina,2022-12-26 23:44:24+00:00,5,"Questo torna esattamente con ciò che dicevo, impossibile ribaltare il risultato con quella percentuale in sole tre ore se non con bot e call center. Punto, fine.  GFvip  incorvassi  televototruccato     ",#GFvip#incorvassi#televototruccato,4,0.2023,
1607522748695302145,Carmenjoey9118,2022-12-26 23:44:24+00:00,213,IO NON MI ARRENDO  televototruccato GFvip  incorvassi  FATESCHIFO ,#televototruccato#GFvip#incorvassi#FATESCHIFO#,3,0.0,
1607522741258752000,sempreserpe_,2022-12-26 23:44:22+00:00,65,‼️ FATE GIRARE ‼️  GFvip  televototruccato  incorvassi ,#GFvip#televototruccato#incorvassi,3,0.0,
1607522739832619008,Cecilia1995___,2022-12-26 23:44:22+00:00,0,Raga soleil è fantastica dai ahahhaahahahahahahahah  gfvip  gfviptelevototruccato   incorvassi,#gfvip#gfviptelevototruccato#incorvassi,3,0.0,
1607522739698425856,dannatoGFVIP,2022-12-26 23:44:22+00:00,4,SOLEIL STO VOLANDO ALTISSIMO. GRAZIE. PER PORTARE IL NOSTRO PARETE  GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,
1607522737328902144,ateez1718elast,2022-12-26 23:44:21+00:00,68,"Guarda caso, Tontonella , è la preferita proprio quando la prossima nomination sarà per l’eliminazione e il caso vuole che Sonia è assente e non potrà renderla immune… COINCIDENZE? NON CREDO!🤡🎪  INCORVASSI  oriana  gioiellers  oriele  gfvip  televototruccato  gintonic",#INCORVASSI#oriana#gioiellers#oriele#gfvip#televototruccato#gintonic,3,0.0,
1607522736619806720,labiondah_,2022-12-26 23:44:21+00:00,24,la partita migliore oggi: scacco matto donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1607522735483392000,Giulia14117031,2022-12-26 23:44:21+00:00,0,Te pareva che non mettevano in mezzo Antonella  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Antonella
1607522733243469824,Giusy506,2022-12-26 23:44:20+00:00,7,Alfo grazie che ci ha fatto godere nel vedere tutto ciò ❤️🥺Li amo 🔥  donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1607522727430324224,kaorinakaori,2022-12-26 23:44:19+00:00,0," GFvip  gfviparty  dana altra scatola vuota, lei ad  oriana sei cheap baby! ma sei tu cheap di cervello, ma veramente ma perchè sempre gente così vuota e superficiale?  che insultano solo su bellezza e modo di vestirsi? ma anche no!che gentaccia brutta ",#GFvip#gfviparty#dana#oriana,3,0.0,
1607522726675087361,Cristin78897490,2022-12-26 23:44:19+00:00,16,QUESTO CONFESSIONALE IN PRIMA SERATA OOOOOH BEBE 🤚🏻 gfvip  incorvassi ,#gfvip#incorvassi,4,0.4939,
1607522725337174019,coldbrewlatt3,2022-12-26 23:44:18+00:00,0,Ao ma fa dinamiche non vuol dire rompe lcazzo  incorvassi  gfvip,#incorvassi#gfvip,2,-0.4588,
1607522724313808901,commentacose,2022-12-26 23:44:18+00:00,19,Il fandom all'ennesima discussione no sense dei  Donnalisi : GFVIP ,#Donnalisi#GFVIP,2,-0.296,
1607522720878858241,alessiaschiaff1,2022-12-26 23:44:17+00:00,0,Soleil ma che ridere che fa 😱😱😱😱  gfvip  donnalisi,#gfvip#donnalisi,1,-0.969,
1607522719792525313,AmorMicchi,2022-12-26 23:44:17+00:00,2,Soleil asfaltando Antonella pt.2 🔥🔥 gfvip  incorvassi,#gfvip#incorvassi,1,-0.5859,Antonella
1607522709298110464,cichetta5,2022-12-26 23:44:14+00:00,9,Micol è quella che si è data più da fare nella litigata. Ero lì con i popcorn ma sia mai interpellarla.Sia mai renderla protagonista anche in puntata gfvip  televototruccato  incorvassi,#gfvip#televototruccato#incorvassi,3,0.0,Micol
1607522708849303560,Varya1910,2022-12-26 23:44:14+00:00,34,OGGI PIÙ CHE MAI GFVIP  incorvassi  salottiners   orianistas  gioiellers ,#GFVIP#incorvassi#salottiners#orianistas#gioiellers,3,0.0,
1607522700431327235,_giogioooooo_,2022-12-26 23:44:12+00:00,34,OGGI PIÙ CHE MAI GFVIP  incorvassi  salottiners   orianistas  gioiellers ,#GFVIP#incorvassi#salottiners#orianistas#gioiellers,3,0.0,
1607522698288324610,youareporacci,2022-12-26 23:44:12+00:00,11,"Niente, niente da aggiungere.💚 donnalisi  gfvip  fiorde  drojette ",#donnalisi#gfvip#fiorde#drojette,5,0.6369,
1607522694752530433,klaud_io,2022-12-26 23:44:11+00:00,1,Antonella preferita del pubblico? Magari solo per Alfonso e il GF Vip.. sembra che il GFvip voglia darle una 2ª chance…   GFvip  antonella  antonellafiordelisi  ANTONELLAFUORI  dana  fiordelisi,#GFvip#antonella#antonellafiordelisi#ANTONELLAFUORI#dana#fiordelisi,4,0.5106,Antonella
1607522694693621760,Atena50936821,2022-12-26 23:44:11+00:00,65,‼️ FATE GIRARE ‼️  GFvip  televototruccato  incorvassi ,#GFvip#televototruccato#incorvassi,3,0.0,
1607522688989364224,Stefy_T90,2022-12-26 23:44:10+00:00,24,la partita migliore oggi: scacco matto donnalisi  gfvip ,#donnalisi#gfvip,3,0.0,
1607522688020480002,xxxafroditexx,2022-12-26 23:44:09+00:00,23,Oriana la vera preferita che adesso rischia l’eliminazione.Che schifo . GFvip  incorvassi  giacol  gioiellers  omg  oriele  oriana  gfvip7,#GFvip#incorvassi#giacol#gioiellers#omg#oriele#oriana#gfvip7,3,0.0,Oriana
1607522686703468546,crisostomica,2022-12-26 23:44:09+00:00,34,"Nikita: “Luca sta cercando di mettermi la casa contro, e questa cosa mi sta facendo veramente schifo”NIKITA HA CAPITO TUTTO 👏🏻🔥 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,0.186,
1607522683176058880,caffellattecup,2022-12-26 23:44:08+00:00,4,SOLEIL STO VOLANDO ALTISSIMO. GRAZIE. PER PORTARE IL NOSTRO PARETE  GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,
1607522678855897088,ER3NISM,2022-12-26 23:44:07+00:00,1,VABBE ORA LA COLPA È DI ANTONELLA VE LO GIURO 💀 donnalisi  gfvip,#donnalisi#gfvip,3,0.0,Antonella
1607522678050803712,EstherB96027758,2022-12-26 23:44:07+00:00,85,Che la Bastarda col Tablet svela teatrini preferita legga anche questo ❤  Televototruccato  Antonella  Oriana  GFvip  GFvip7  ,#Televototruccato#Antonella#Oriana#GFvip#GFvip7,5,0.6369,Antonella;Oriana
1607522669448278019,Emanuel07281346,2022-12-26 23:44:05+00:00,0,Ridicolo ! Si vede tutto Tavacesso ! Ecco perché ti schifiamo ! Antonella sempre con te  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1607522664368807936,Jessica4stanca,2022-12-26 23:44:04+00:00,2,Pierpaolo : Dana in due giorni ha fatto più dinamiche di Ciupilan 😂✈️  GFvip  donnalisi,#GFvip#donnalisi,5,0.6486,
1607522662145994752,camilla5643,2022-12-26 23:44:03+00:00,127,ANTONELLA CHE PERDE AL TELEVOTO CONTRO NIKITA MA A QUELLO CONTRO ORIANA( che è anche più amata) CASUALMENTE VINCE.SIETE L’INTERO CIRCOOO 🤡🤡🤡🤡🤡  GFvip  incorvassi,#GFvip#incorvassi,3,0.0,Antonella
1607522659331624961,Bho98496481,2022-12-26 23:44:02+00:00,4,"La verità è che Antonella ha ragione:voi non siete fan di nessuno siete solo suoi hater,percio vi inventate la qualunque su questo televoto.Mi viene da ridere che talmente che rosicate che cercate di mandare   in tendenza.L’odio vi acceca 🥶  gfvip  donnalisi",##gfvip#donnalisi,5,0.5719,Antonella
1607522658052366337,youareporacci,2022-12-26 23:44:02+00:00,76,"""Sono contento di non essere l'unico che la ama e che ci sia qualche altro matto come me.""VI AMO💝 donnalisi  gfvip ",#donnalisi#gfvip,5,0.6369,
1607522655615295490,Stefy_T90,2022-12-26 23:44:02+00:00,29,E:”contento di non essere l'unico che la ama e che ci sia qualche altro matto come me”❤️‍🩹🥹 gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1607522654625628160,ashtangaaa,2022-12-26 23:44:01+00:00,93,VI PREGO TUTTI NOI COME PIER E SOLEIL DURANTE LA CHIACCHIERATA DI EGONELLA 🍿🍿 GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,
1607522648661057538,Laram214,2022-12-26 23:44:00+00:00,2,Soleil asfaltando Antonella pt.2 🔥🔥 gfvip  incorvassi,#gfvip#incorvassi,1,-0.5859,Antonella
1607522646966816769,youareporacci,2022-12-26 23:44:00+00:00,16,Stefano❤️  GFvip  donnalisi ,#GFvip#donnalisi,3,0.0,
1607522646786179072,Merycat16,2022-12-26 23:43:59+00:00,15,"Indipendentemente dai Fandom, ci hanno appena dimostrato di essere in grado di TRUCCARE un televoto per portare avanti una dinamica fottendosene di noi, dei nostri soldi e del nostro tempo. Che vogliamo fare?  gioiellers  nikiters  oriele  incorvassi  gfvip  televototruccato",#gioiellers#nikiters#oriele#incorvassi#gfvip#televototruccato,3,0.0,
1607522645087760384,Esticactus1,2022-12-26 23:43:59+00:00,0,"Si commenta da sola la sua povertà d'animo.Al posto della sua famiglia, mi vergognerei per lui. iostoconnikita  iostoconnikita iostoconnikita iostoconnikita iostoconnikita iostoconnikita iostoconnikita Gfvip  Nikiters ",#iostoconnikita#iostoconnikita#iostoconnikita#iostoconnikita#iostoconnikita#iostoconnikita#iostoconnikita#Gfvip#Nikiters#,3,0.0,
1607522644701728771,LucaKaterina,2022-12-26 23:43:59+00:00,1,Tipo tontonella lo diciamo noi  gfvip  televototruccato   incorvassi,#gfvip#televototruccato#incorvassi,3,0.0,
1607522643816636423,bericomelius,2022-12-26 23:43:59+00:00,1,Io credo che sia stato tutto premeditato  gfvip  nikiters  iostoconnikita ,#gfvip#nikiters#iostoconnikita,3,0.0,
1607522641648259072,Stefy_T90,2022-12-26 23:43:58+00:00,21,"TORNATI A CASA, DAL NOSTRO SAN ONESTINI.Questo abbraccio ❤️ Donnalisi  GFvip ",#Donnalisi#GFvip,3,0.0,
1607522641203822592,Chechunreal,2022-12-26 23:43:58+00:00,34,OGGI PIÙ CHE MAI GFVIP  incorvassi  salottiners   orianistas  gioiellers ,#GFVIP#incorvassi#salottiners#orianistas#gioiellers,3,0.0,
1607522639983042561,PrincipessaMon3,2022-12-26 23:43:58+00:00,0,Facciamo volare sto aereo subito  incorvassi  GFvip ,#incorvassi#GFvip,3,0.0,
1607522639832039426,Frances73657196,2022-12-26 23:43:58+00:00,1,Questo video con Antonino che fa le facce mentre Nikita parla appoggiata ad Onestini 😭😭😭  gfvip  nikiters  spinazon ,#gfvip#nikiters#spinazon,1,-0.8519,Antonino;Nikita
1607522637168742400,Natie_Official,2022-12-26 23:43:57+00:00,1,Soleil che fa capire che Dana si è lasciata influenzare da Antonella.Finalmente  GFVIP  Incorvassi,#GFVIP#Incorvassi,3,0.0,
1607522636103401472,Samira_s4m,2022-12-26 23:43:57+00:00,0,Mio pensiero su Micol.. qui più cercano di farla cedere soprattutto psicologicamente più io continuerò a essere qui per lei!!  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1607522635851927553,itsaneya,2022-12-26 23:43:57+00:00,0,poi si dice che antonella è immatura ma il comportamento delle altre ragazze… 🫤🫤🫤🫤  donnalisi  gfvip,#donnalisi#gfvip,3,0.0,
1607522633800712193,vaciao1,2022-12-26 23:43:56+00:00,9,Micol è quella che si è data più da fare nella litigata. Ero lì con i popcorn ma sia mai interpellarla.Sia mai renderla protagonista anche in puntata gfvip  televototruccato  incorvassi,#gfvip#televototruccato#incorvassi,3,0.0,Micol
1607522630374141953,EstherB96027758,2022-12-26 23:43:56+00:00,45,Non ha mai espresso cattive parole nei confronti di MicolNoooooo ci sono solo un 30 minuti di insulti e offese  gfvip  incorvassi  televototruccato,#gfvip#incorvassi#televototruccato,4,0.34,Micol
1607522625919631360,CarolGhSev,2022-12-26 23:43:55+00:00,15,Posso tatuarmi questo video addosso? gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1607522623138762754,sullealiaquila,2022-12-26 23:43:54+00:00,54,"""edoardo io ti ho mai detto qualcosa su antonella?"" la risposta è sì tavassi 💀  gfvip  donnalisi ",#gfvip#donnalisi,3,0.0,
1607522616750837760,babsmerola,2022-12-26 23:43:52+00:00,34,OGGI PIÙ CHE MAI GFVIP  incorvassi  salottiners   orianistas  gioiellers ,#GFVIP#incorvassi#salottiners#orianistas#gioiellers,3,0.0,
1607522613009518593,ManuR__03,2022-12-26 23:43:51+00:00,218,"Soleil piena di sentire Antonella parlare in latino è letteralmente tutti noi, la amo 😭 gfvip  SoleArmy  incorvassi ",#gfvip#SoleArmy#incorvassi,2,-0.4767,
1607522602527883264,Varya1910,2022-12-26 23:43:49+00:00,5,"LEI, LA REGINA, CHE ASFALTA OGNI DINAMICA, AMATA DA TUTTI. E chi è la preferita?🤡  Gfvip  incorvassi  orianistas  nikiters  gioiellers  Denzzzers  gintonic  televototruccato ",#Gfvip#incorvassi#orianistas#nikiters#gioiellers#Denzzzers#gintonic#televototruccato,3,0.0,
1607522601143787521,LabambaAlessio,2022-12-26 23:43:49+00:00,0,FANNO DI TUTTO PER SALVARE VITTIMELLA GFvip  PRELEMI  incorvassi ,#GFvip#PRELEMI#incorvassi,3,0.0,
1607522599969382400,Stefy_T90,2022-12-26 23:43:48+00:00,44,Grazie per avermi fatta innamorare.Edo vinci per me.Fai la brava. Ti amo.LA BELLEZZA DEI  DONNALISI IN 76478899 PAESI AL MONDO  GFVIP ,#DONNALISI#GFVIP,3,0.0,
1607522591819927554,Sarartuso,2022-12-26 23:43:46+00:00,5,Facciamo girare !!! Vergogna!!! gfvip  televototruccato  incorvassi     ,#gfvip#televototruccato#incorvassi,3,0.0,
1607522588196044800,mirifasa,2022-12-26 23:43:46+00:00,123," indagate sul televoto del Grande fratello, queste sono state le percentuali su TUTTI i sondaggi per TUTTA la settimana e stasera sembrano ribaltate  gfvip  incorvassi  televototruccato ",#gfvip#incorvassi#televototruccato,3,0.0,
1607522582646898689,SL4YLENA0,2022-12-26 23:43:44+00:00,0,soleil grazie  GFVIP  incorvassi,#GFVIP#incorvassi,3,0.0,
1607522581149810688,xdollden,2022-12-26 23:43:44+00:00,218,"Soleil piena di sentire Antonella parlare in latino è letteralmente tutti noi, la amo 😭 gfvip  SoleArmy  incorvassi ",#gfvip#SoleArmy#incorvassi,2,-0.4767,
1607522579123949569,Jaylee28342549,2022-12-26 23:43:43+00:00,182,STAMPIAMO QUESTA FOTO E FACCIAMOLA VOLARE CON UN DRONE  gfvip  INCORVASSI  televototruccato ,#gfvip#INCORVASSI#televototruccato,3,0.0,
1607522577555021824,Arya22216032,2022-12-26 23:43:43+00:00,25,Insomma papino oltre per gli aerei paga anche per i voti truccati  incorvassi  televototruccato  gfvip ,#incorvassi#televototruccato#gfvip,3,0.0,
1607522575625641987,03TrashAddicted,2022-12-26 23:43:43+00:00,1,A me sembra abbastanza palese  gfvip  gfvip7  GFVIPParty  donnalisi  incorvassi  nikiters  gioiellers  thepisis  oriele  orianistas  teamtavassi  teamsoleil  solearmy  prelimi ,#gfvip#gfvip7#GFVIPParty#donnalisi#incorvassi#nikiters#gioiellers#thepisis#oriele#orianistas#teamtavassi#teamsoleil#solearmy#prelimi,3,0.0,
1607522574094798849,Joy4Life81,2022-12-26 23:43:42+00:00,16,Continuate a far girare      gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607522572023005184,kattiwik2,2022-12-26 23:43:42+00:00,5,Facciamo girare !!! Vergogna!!! gfvip  televototruccato  incorvassi     ,#gfvip#televototruccato#incorvassi,3,0.0,
1607522571225817091,la_sasi_08,2022-12-26 23:43:41+00:00,1,Antonella preferita del pubblico? Magari solo per Alfonso e il GF Vip.. sembra che il GFvip voglia darle una 2ª chance…   GFvip  antonella  antonellafiordelisi  ANTONELLAFUORI  dana  fiordelisi,#GFvip#antonella#antonellafiordelisi#ANTONELLAFUORI#dana#fiordelisi,4,0.5106,Antonella
1607522571095875584,CarolGhSev,2022-12-26 23:43:41+00:00,6,"due stupidi polletti, olio su tela. ❤️‍🩹🤏🏼 donnalisi  gfvip ",#donnalisi#gfvip,3,0.0,
1607522569770635264,vaciao1,2022-12-26 23:43:41+00:00,45,Non ha mai espresso cattive parole nei confronti di MicolNoooooo ci sono solo un 30 minuti di insulti e offese  gfvip  incorvassi  televototruccato,#gfvip#incorvassi#televototruccato,4,0.34,Micol
1607522563743420417,Stefy_T90,2022-12-26 23:43:40+00:00,13,SCACCO MATTO! ♟️ GFvip  Donnalisi  Fiorde  Drojette ,#GFvip#Donnalisi#Fiorde#Drojette,3,0.0,
1607522552154583040,xlouehsvoice_,2022-12-26 23:43:37+00:00,465,GIULIA CHE DICE CHE IL WEB È PER LA MAGGIOR PARTE CONTRO ANTONELLAsiete il circooooo  GFvip  incorvassi ,#GFvip#incorvassi,3,0.0,Antonella
1607522550661226496,Rache_Amala1908,2022-12-26 23:43:37+00:00,17," televototruccato io non so cosa si possa fare, ma non ho letto uno dico uno, messaggio pro  antonella  gfvip",#televototruccato#antonella#gfvip,3,0.0,
1607522550350766083,CarolGhSev,2022-12-26 23:43:36+00:00,3,I PIÙ MATTI CI SIAMO SCELTI ❤️  donnalisi  GFVIP ,#donnalisi#GFVIP,3,0.0,
1607522548065136642,vaciao1,2022-12-26 23:43:36+00:00,5,"Questo torna esattamente con ciò che dicevo, impossibile ribaltare il risultato con quella percentuale in sole tre ore se non con bot e call center. Punto, fine.  GFvip  incorvassi  televototruccato     ",#GFvip#incorvassi#televototruccato,4,0.2023,
1607522544990523393,Stefy_T90,2022-12-26 23:43:35+00:00,17,LE TONNELLATE DELLA DOTTORESSA CONTRO TUTTI I FANDOOOOOOMSUUUUUCATE ✈️👑❤️‍🔥 donnalisi  gfvip ,#donnalisi#gfvip,2,-0.34,
1607522543618981888,nancygbabbalea,2022-12-26 23:43:35+00:00,25,Solo così potrebbe vincere. Ma è stato tutto già segnalato a chi di dovere. Con queste cose non si scherza.  gfvip  FUORIANTONELLA  INCORVASSI  gioellers  gfvip7 ,#gfvip#FUORIANTONELLA#INCORVASSI#gioellers#gfvip7,3,0.0,Antonella
1607522541265895424,Duazfan,2022-12-26 23:43:34+00:00,130,VI PREGO SOLEIL E PIERPAOLO SONO ME GFvip  incorvassi  solearmy ,#GFvip#incorvassi#solearmy,3,0.0,
1607522540938838020,erika_stefano,2022-12-26 23:43:34+00:00,65,‼️ FATE GIRARE ‼️  GFvip  televototruccato  incorvassi ,#GFvip#televototruccato#incorvassi,3,0.0,
1607522539944771585,aichadelgiacc1o,2022-12-26 23:43:34+00:00,218,"Soleil piena di sentire Antonella parlare in latino è letteralmente tutti noi, la amo 😭 gfvip  SoleArmy  incorvassi ",#gfvip#SoleArmy#incorvassi,2,-0.4767,
1607522536870350849,pironi_simona,2022-12-26 23:43:33+00:00,65,‼️ FATE GIRARE ‼️  GFvip  televototruccato  incorvassi ,#GFvip#televototruccato#incorvassi,3,0.0,
1607522534869831685,_Melaninpoppin_,2022-12-26 23:43:33+00:00,131,"“Sarah ha detto che Nikita è gelosa della sua carriera, vorrei sapere quale carriera”PIERPAOLOOOOO 😭 gfvip  nikiters  incorvassi ",#gfvip#nikiters#incorvassi,3,-0.1779,Sarah;Nikita
1607522531711516672,AmeliaP92447668,2022-12-26 23:43:32+00:00,95,Edoardo sei davvero sicuro di non aver mai detto a EdoD di lasciar perdere Antonella perché lo manderebbe in cura dallo psicologo? Ne sei davvero sicuro? Video manent  donnalisi  GFvip  GFVIPParty ,#donnalisi#GFvip#GFVIPParty,3,0.0,Antonella
1607522530834763777,ildat98,2022-12-26 23:43:32+00:00,153,COSA DISSE GIULIO CESARE NON LO SO MA SICURAMENTE ANCHE LUI AVREBBE PREFERITO LA BEBE  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1607522517207449605,Stefy_T90,2022-12-26 23:43:29+00:00,29,"la dottoressa fiordelisi preferita , voglio vedere tutti i fegati spappolati e le facce di tutti i falsi in quella casa 😁  donnalisi  Gfvip ",#donnalisi#Gfvip,4,0.4588,
1607522514409865218,Ery975,2022-12-26 23:43:28+00:00,65,"Luca Onestini: -“Quella (Soleil) è venuta solo per rompermi i coglioni a me”QUALCUNO PORTI UN PANNOLINO PER ONESTINI, SI STA CAGANDO ADDOSSO gfvip  solearmy  nikiters  incorvassi ",#gfvip#solearmy#nikiters#incorvassi,3,0.0,Luca Onestini
1607522513201790978,erika_tugnolo,2022-12-26 23:43:28+00:00,0,"Antonella preferita, ma c'è sola la BEBE su twitter. Lei la regina. incorvassi  gfvip",#incorvassi#gfvip,3,0.0,Antonella
1607522510475784192,anto_at71,2022-12-26 23:43:27+00:00,54," gfvip  donnalisi""Stampati la mia foto se mi vuoi addosso"".LA FOTO⬇️ ","#gfvip#donnalisi""Stampati",2,-0.296,
1607522506197409794,salutiebaci1,2022-12-26 23:43:26+00:00,1,la capo branco gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607522505748520960,segunruano,2022-12-26 23:43:26+00:00,153,COSA DISSE GIULIO CESARE NON LO SO MA SICURAMENTE ANCHE LUI AVREBBE PREFERITO LA BEBE  incorvassi  gfvip ,#incorvassi#gfvip,3,0.0,
1607522503358021633,SailorSerenity3,2022-12-26 23:43:25+00:00,175,Riformula la frase pelato. Antonella è la preferita degli autori   incorvassi  gfvip  televototruccato ,#incorvassi#gfvip#televototruccato,3,0.0,Antonella
1607522503206772736,youareporacci,2022-12-26 23:43:25+00:00,53,lui non parla male fa solo lavaggi di cervello  gfvip  donnalisi ,#gfvip#donnalisi,3,0.0,
1607522502615629827,CBascella,2022-12-26 23:43:25+00:00,85,Che la Bastarda col Tablet svela teatrini preferita legga anche questo ❤  Televototruccato  Antonella  Oriana  GFvip  GFvip7  ,#Televototruccato#Antonella#Oriana#GFvip#GFvip7,5,0.6369,Antonella;Oriana
1607522502481149952,A_angiie_,2022-12-26 23:43:25+00:00,213,IO NON MI ARRENDO  televototruccato GFvip  incorvassi  FATESCHIFO ,#televototruccato#GFvip#incorvassi#FATESCHIFO#,3,0.0,
1607522500514037760,p0082736,2022-12-26 23:43:25+00:00,196,mi sento così  televototruccato  gfvip  incorvassi ,#televototruccato#gfvip#incorvassi,3,0.0,
1607522499419324416,ManuelaCerato,2022-12-26 23:43:24+00:00,16,Continuate a far girare      gfvip  incorvassi ,#gfvip#incorvassi,3,0.0,
1607522495430799361,BerAliona,2022-12-26 23:43:23+00:00,2,"Perché la gente non capisce una cosa semplice non é Antonella che vogliono proteggere é Antonino se la preferita fosse stata Oriana avrebbe mandato Antonino e lo vogliono dentro ancora, al momento opportuno scaricheranno Antonella  Gfvip  Nikiters  iostoconnikita",#Gfvip#Nikiters#iostoconnikita,3,0.0,Antonella;Antonino;Oriana
1607522488379924482,Fangirlnside,2022-12-26 23:43:22+00:00,43,Mia figlia Micol che rimane seduta dopo le merdate di Antonella è la cosa più bella della serata👑  gfvip  televototruccato  incorvassi,#gfvip#televototruccato#incorvassi,2,-0.296,Antonella
1607522484630294529,onceuponyet,2022-12-26 23:43:21+00:00,68,"Guarda caso, Tontonella , è la preferita proprio quando la prossima nomination sarà per l’eliminazione e il caso vuole che Sonia è assente e non potrà renderla immune… COINCIDENZE? NON CREDO!🤡🎪  INCORVASSI  oriana  gioiellers  oriele  gfvip  televototruccato  gintonic",#INCORVASSI#oriana#gioiellers#oriele#gfvip#televototruccato#gintonic,3,0.0,
1607522475255930889,BlackFlag_Bull,2022-12-26 23:43:19+00:00,3,"No, non ci credo... Nikita dice solo bugie!!!PECCATO CHE LO ABBIAMO SENTITO TUTTI !!!  Gfvip  nikita  iostoconNikita  FUORIONESTINI  fuoriivideo  nikiters ",#Gfvip#nikita#iostoconNikita#FUORIONESTINI#fuoriivideo#nikiters,3,0.0,Nikita
1607522471670087681,bellaserr4no,2022-12-26 23:43:18+00:00,13,LA PREFERITA È ORIANA MARZOLI E L'ABBIAMO VISTO TUTTI.     gfvip  orianistas  incorvassi  oriele  nikiters DEVI SEGNALARE QUESTA TRUFFA  la favorita era Oriana !!!  ,#gfvip#orianistas#incorvassi#oriele#nikiters,3,0.0,Oriana
